 1.247e+01 4.9575e-01 4.9575e-01 [ 4.9575e-01 ] 5.0425e-01
 1.258e+01 4.9521e-01 4.9521e-01 [ 4.9521e-01 ] 5.0479e-01
 1.269e+01 4.9467e-01 4.9467e-01 [ 4.9467e-01 ] 5.0533e-01
 1.281e+01 4.9413e-01 4.9413e-01 [ 4.9413e-01 ] 5.0587e-01
 1.292e+01 4.9359e-01 4.9359e-01 [ 4.9359e-01 ] 5.0641e-01
 1.303e+01 4.9305e-01 4.9305e-01 [ 4.9305e-01 ] 5.0695e-01
 1.315e+01 4.9251e-01 4.9251e-01 [ 4.9251e-01 ] 5.0749e-01
 1.326e+01 4.9197e-01 4.9197e-01 [ 4.9197e-01 ] 5.0803e-01
 1.337e+01 4.9142e-01 4.9142e-01 [ 4.9142e-01 ] 5.0858e-01
 1.349e+01 4.9087e-01 4.9087e-01 [ 4.9087e-01 ] 5.0913e-01
 1.360e+01 4.9032e-01 4.9032e-01 [ 4.9032e-01 ] 5.0968e-01
 1.371e+01 4.8977e-01 4.8977e-01 [ 4.8977e-01 ] 5.1023e-01
 1.383e+01 4.8921e-01 4.8921e-01 [ 4.8921e-01 ] 5.1079e-01
 1.394e+01 4.8864e-01 4.8864e-01 [ 4.8864e-01 ] 5.1136e-01
 1.405e+01 4.8806e-01 4.8806e-01 [ 4.8806e-01 ] 5.1194e-01
 1.417e+01 4.8747e-01 4.8747e-01 [ 4.8747e-01 ] 5.1253e-01
 1.428e+01 4.8687e-01 4.8687e-01 [ 4.8687e-01 ] 5.1313e-01
 1.439e+01 4.8625e-01 4.8625e-01 [ 4.8625e-01 ] 5.1375e-01
 1.451e+01 4.8561e-01 4.8561e-01 [ 4.8561e-01 ] 5.1439e-01
 1.462e+01 4.8495e-01 4.8495e-01 [ 4.8495e-01 ] 5.1505e-01
 1.473e+01 4.8427e-01 4.8427e-01 [ 4.8427e-01 ] 5.1573e-01
 1.485e+01 4.8356e-01 4.8356e-01 [ 4.8356e-01 ] 5.1644e-01
 1.496e+01 4.8282e-01 4.8282e-01 [ 4.8282e-01 ] 5.1718e-01
 1.507e+01 4.8204e-01 4.8204e-01 [ 4.8204e-01 ] 5.1796e-01
 1.519e+01 4.8122e-01 4.8122e-01 [ 4.8122e-01 ] 5.1878e-01
 1.530e+01 4.8036e-01 4.8036e-01 [ 4.8036e-01 ] 5.1964e-01
 1.541e+01 4.7945e-01 4.7945e-01 [ 4.7945e-01 ] 5.2055e-01
 1.553e+01 4.7849e-01 4.7849e-01 [ 4.7849e-01 ] 5.2151e-01
 1.564e+01 4.7748e-01 4.7748e-01 [ 4.7748e-01 ] 5.2252e-01
 1.575e+01 4.7641e-01 4.7641e-01 [ 4.7641e-01 ] 5.2359e-01
 1.587e+01 4.7527e-01 4.7527e-01 [ 4.7527e-01 ] 5.2473e-01
 1.598e+01 4.7407e-01 4.7407e-01 [ 4.7407e-01 ] 5.2593e-01
 1.609e+01 4.7281e-01 4.7281e-01 [ 4.7281e-01 ] 5.2719e-01
 1.621e+01 4.7147e-01 4.7147e-01 [ 4.7147e-01 ] 5.2853e-01
 1.632e+01 4.7007e-01 4.7007e-01 [ 4.7007e-01 ] 5.2993e-01
 1.643e+01 4.6860e-01 4.6860e-01 [ 4.6860e-01 ] 5.3140e-01
 1.655e+01 4.6706e-01 4.6706e-01 [ 4.6706e-01 ] 5.3294e-01
 1.666e+01 4.6545e-01 4.6545e-01 [ 4.6545e-01 ] 5.3455e-01
 1.677e+01 4.6378e-01 4.6378e-01 [ 4.6378e-01 ] 5.3622e-01
 1.689e+01 4.6205e-01 4.6205e-01 [ 4.6205e-01 ] 5.3795e-01
 1.700e+01 4.6027e-01 4.6027e-01 [ 4.6027e-01 ] 5.3973e-01
 1.711e+01 4.5845e-01 4.5845e-01 [ 4.5845e-01 ] 5.4155e-01
 1.723e+01 4.5659e-01 4.5659e-01 [ 4.5659e-01 ] 5.4341e-01
 1.734e+01 4.5470e-01 4.5470e-01 [ 4.5470e-01 ] 5.4530e-01
 1.745e+01 4.5280e-01 4.5280e-01 [ 4.5280e-01 ] 5.4720e-01
 1.757e+01 4.5090e-01 4.5090e-01 [ 4.5090e-01 ] 5.4910e-01
 1.768e+01 4.4902e-01 4.4902e-01 [ 4.4902e-01 ] 5.5098e-01
 1.779e+01 4.4717e-01 4.4717e-01 [ 4.4717e-01 ] 5.5283e-01
 1.791e+01 4.4536e-01 4.4536e-01 [ 4.4536e-01 ] 5.5464e-01
 1.802e+01 4.4363e-01 4.4363e-01 [ 4.4363e-01 ] 5.5637e-01
 1.813e+01 4.4199e-01 4.4199e-01 [ 4.4199e-01 ] 5.5801e-01
 1.825e+01 4.4045e-01 4.4045e-01 [ 4.4045e-01 ] 5.5955e-01
 1.836e+01 4.3904e-01 4.3904e-01 [ 4.3904e-01 ] 5.6096e-01
 1.847e+01 4.3777e-01 4.3777e-01 [ 4.3777e-01 ] 5.6223e-01
 1.859e+01 4.3668e-01 4.3668e-01 [ 4.3668e-01 ] 5.6332e-01
 1.870e+01 4.3577e-01 4.3577e-01 [ 4.3577e-01 ] 5.6423e-01
 1.881e+01 4.3506e-01 4.3506e-01 [ 4.3506e-01 ] 5.6494e-01
 1.893e+01 4.3458e-01 4.3458e-01 [ 4.3458e-01 ] 5.6542e-01
 1.904e+01 4.3433e-01 4.3433e-01 [ 4.3433e-01 ] 5.6567e-01
 1.915e+01 4.3434e-01 4.3434e-01 [ 4.3434e-01 ] 5.6566e-01
 1.927e+01 4.3461e-01 4.3461e-01 [ 4.3461e-01 ] 5.6539e-01
 1.938e+01 4.3515e-01 4.3515e-01 [ 4.3515e-01 ] 5.6485e-01
 1.949e+01 4.3596e-01 4.3596e-01 [ 4.3596e-01 ] 5.6404e-01
 1.961e+01 4.3706e-01 4.3706e-01 [ 4.3706e-01 ] 5.6294e-01
 1.972e+01 4.3844e-01 4.3844e-01 [ 4.3844e-01 ] 5.6156e-01
 1.983e+01 4.4010e-01 4.4010e-01 [ 4.4010e-01 ] 5.5990e-01
 1.995e+01 4.4203e-01 4.4203e-01 [ 4.4203e-01 ] 5.5797e-01
 2.006e+01 4.4423e-01 4.4423e-01 [ 4.4423e-01 ] 5.5577e-01
 2.017e+01 4.4667e-01 4.4667e-01 [ 4.4667e-01 ] 5.5333e-01
 2.029e+01 4.4934e-01 4.4934e-01 [ 4.4934e-01 ] 5.5066e-01
 2.040e+01 4.5223e-01 4.5223e-01 [ 4.5223e-01 ] 5.4777e-01
 2.051e+01 4.5529e-01 4.5529e-01 [ 4.5529e-01 ] 5.4471e-01
 2.063e+01 4.5851e-01 4.5851e-01 [ 4.5851e-01 ] 5.4149e-01
 2.074e+01 4.6184e-01 4.6184e-01 [ 4.6184e-01 ] 5.3816e-01
 2.085e+01 4.6525e-01 4.6525e-01 [ 4.6525e-01 ] 5.3475e-01
 2.097e+01 4.6871e-01 4.6871e-01 [ 4.6871e-01 ] 5.3129e-01
 2.108e+01 4.7215e-01 4.7215e-01 [ 4.7215e-01 ] 5.2785e-01
 2.119e+01 4.7553e-01 4.7553e-01 [ 4.7553e-01 ] 5.2447e-01
 2.131e+01 4.7879e-01 4.7879e-01 [ 4.7879e-01 ] 5.2121e-01
 2.142e+01 4.8188e-01 4.8188e-01 [ 4.8188e-01 ] 5.1812e-01
 2.153e+01 4.8472e-01 4.8472e-01 [ 4.8472e-01 ] 5.1528e-01
 2.165e+01 4.8725e-01 4.8725e-01 [ 4.8725e-01 ] 5.1275e-01
 2.176e+01 4.8938e-01 4.8938e-01 [ 4.8938e-01 ] 5.1062e-01
 2.187e+01 4.9104e-01 4.9104e-01 [ 4.9104e-01 ] 5.0896e-01
 2.199e+01 4.9213e-01 4.9213e-01 [ 4.9213e-01 ] 5.0787e-01
 2.210e+01 4.9257e-01 4.9257e-01 [ 4.9257e-01 ] 5.0743e-01
 2.221e+01 4.9224e-01 4.9224e-01 [ 4.9224e-01 ] 5.0776e-01
 2.233e+01 4.9105e-01 4.9105e-01 [ 4.9105e-01 ] 5.0895e-01
 2.244e+01 4.8888e-01 4.8888e-01 [ 4.8888e-01 ] 5.1112e-01
 2.255e+01 4.8565e-01 4.8565e-01 [ 4.8565e-01 ] 5.1435e-01
 2.267e+01 4.8125e-01 4.8125e-01 [ 4.8125e-01 ] 5.1875e-01
 2.278e+01 4.7559e-01 4.7559e-01 [ 4.7559e-01 ] 5.2441e-01
 2.289e+01 4.6862e-01 4.6862e-01 [ 4.6862e-01 ] 5.3138e-01
 2.301e+01 4.6028e-01 4.6028e-01 [ 4.6028e-01 ] 5.3972e-01
 2.312e+01 4.5059e-01 4.5059e-01 [ 4.5059e-01 ] 5.4941e-01
 2.323e+01 4.3957e-01 4.3957e-01 [ 4.3957e-01 ] 5.6043e-01
 2.335e+01 4.2731e-01 4.2731e-01 [ 4.2731e-01 ] 5.7269e-01
 2.346e+01 4.1393e-01 4.1393e-01 [ 4.1393e-01 ] 5.8607e-01
 2.357e+01 3.9961e-01 3.9961e-01 [ 3.9961e-01 ] 6.0039e-01
 2.369e+01 3.8456e-01 3.8456e-01 [ 3.8456e-01 ] 6.1544e-01
 2.380e+01 3.6902e-01 3.6902e-01 [ 3.6902e-01 ] 6.3098e-01
 2.391e+01 3.5324e-01 3.5324e-01 [ 3.5324e-01 ] 6.4676e-01
 2.403e+01 3.3749e-01 3.3749e-01 [ 3.3749e-01 ] 6.6251e-01
 2.414e+01 3.2200e-01 3.2200e-01 [ 3.2200e-01 ] 6.7800e-01
 2.425e+01 3.0700e-01 3.0700e-01 [ 3.0700e-01 ] 6.9300e-01
 2.437e+01 2.9267e-01 2.9267e-01 [ 2.9267e-01 ] 7.0733e-01
 2.448e+01 2.7916e-01 2.7916e-01 [ 2.7916e-01 ] 7.2084e-01
 2.459e+01 2.6658e-01 2.6658e-01 [ 2.6658e-01 ] 7.3342e-01
 2.471e+01 2.5501e-01 2.5501e-01 [ 2.5501e-01 ] 7.4499e-01
 2.482e+01 2.4448e-01 2.4448e-01 [ 2.4448e-01 ] 7.5552e-01
 2.493e+01 2.3502e-01 2.3502e-01 [ 2.3502e-01 ] 7.6498e-01
 2.505e+01 2.2660e-01 2.2660e-01 [ 2.2660e-01 ] 7.7340e-01
 2.516e+01 2.1921e-01 2.1921e-01 [ 2.1921e-01 ] 7.8079e-01
 2.527e+01 2.1280e-01 2.1280e-01 [ 2.1280e-01 ] 7.8720e-01
 2.539e+01 2.0735e-01 2.0735e-01 [ 2.0735e-01 ] 7.9265e-01
 2.550e+01 2.0280e-01 2.0280e-01 [ 2.0280e-01 ] 7.9720e-01
 2.561e+01 1.9911e-01 1.9911e-01 [ 1.9911e-01 ] 8.0089e-01
 2.573e+01 1.9627e-01 1.9627e-01 [ 1.9627e-01 ] 8.0373e-01
 2.584e+01 1.9423e-01 1.9423e-01 [ 1.9423e-01 ] 8.0577e-01
 2.595e+01 1.9299e-01 1.9299e-01 [ 1.9299e-01 ] 8.0701e-01
 2.607e+01 1.9254e-01 1.9254e-01 [ 1.9254e-01 ] 8.0746e-01
 2.618e+01 1.9289e-01 1.9289e-01 [ 1.9289e-01 ] 8.0711e-01
 2.629e+01 1.9406e-01 1.9406e-01 [ 1.9406e-01 ] 8.0594e-01
 2.641e+01 1.9609e-01 1.9609e-01 [ 1.9609e-01 ] 8.0391e-01
 2.652e+01 1.9901e-01 1.9901e-01 [ 1.9901e-01 ] 8.0099e-01
 2.663e+01 2.0290e-01 2.0290e-01 [ 2.0290e-01 ] 7.9710e-01
 2.675e+01 2.0781e-01 2.0781e-01 [ 2.0781e-01 ] 7.9219e-01
 2.686e+01 2.1383e-01 2.1383e-01 [ 2.1383e-01 ] 7.8617e-01
 2.697e+01 2.2104e-01 2.2104e-01 [ 2.2104e-01 ] 7.7896e-01
 2.709e+01 2.2951e-01 2.2951e-01 [ 2.2951e-01 ] 7.7049e-01
 2.720e+01 2.3933e-01 2.3933e-01 [ 2.3933e-01 ] 7.6066e-01
 2.731e+01 2.5057e-01 2.5057e-01 [ 2.5057e-01 ] 7.4943e-01
 2.743e+01 2.6324e-01 2.6324e-01 [ 2.6324e-01 ] 7.3676e-01
 2.754e+01 2.7737e-01 2.7737e-01 [ 2.7737e-01 ] 7.2263e-01
 2.765e+01 2.9291e-01 2.9291e-01 [ 2.9291e-01 ] 7.0709e-01
 2.777e+01 3.0977e-01 3.0977e-01 [ 3.0977e-01 ] 6.9023e-01
 2.788e+01 3.2778e-01 3.2778e-01 [ 3.2778e-01 ] 6.7222e-01
 2.799e+01 3.4672e-01 3.4672e-01 [ 3.4672e-01 ] 6.5328e-01
 2.811e+01 3.6630e-01 3.6630e-01 [ 3.6630e-01 ] 6.3370e-01
 2.822e+01 3.8617e-01 3.8617e-01 [ 3.8617e-01 ] 6.1383e-01
 2.833e+01 4.0596e-01 4.0596e-01 [ 4.0596e-01 ] 5.9404e-01
 2.845e+01 4.2527e-01 4.2527e-01 [ 4.2527e-01 ] 5.7473e-01
 2.856e+01 4.4370e-01 4.4370e-01 [ 4.4370e-01 ] 5.5630e-01
 2.867e+01 4.6091e-01 4.6091e-01 [ 4.6091e-01 ] 5.3909e-01
 2.879e+01 4.7658e-01 4.7658e-01 [ 4.7658e-01 ] 5.2341e-01
 2.890e+01 4.9047e-01 4.9047e-01 [ 4.9047e-01 ] 5.0953e-01
 2.901e+01 5.0239e-01 5.0239e-01 [ 5.0239e-01 ] 4.9761e-01
 2.913e+01 5.1220e-01 5.1220e-01 [ 5.1220e-01 ] 4.8780e-01
 2.924e+01 5.1981e-01 5.1981e-01 [ 5.1981e-01 ] 4.8019e-01
 2.935e+01 5.2513e-01 5.2513e-01 [ 5.2513e-01 ] 4.7487e-01
 2.947e+01 5.2810e-01 5.2810e-01 [ 5.2810e-01 ] 4.7190e-01
 2.958e+01 5.2865e-01 5.2865e-01 [ 5.2865e-01 ] 4.7135e-01
 2.969e+01 5.2669e-01 5.2669e-01 [ 5.2669e-01 ] 4.7331e-01
 2.981e+01 5.2212e-01 5.2212e-01 [ 5.2212e-01 ] 4.7788e-01
 2.992e+01 5.1485e-01 5.1485e-01 [ 5.1485e-01 ] 4.8515e-01
 3.003e+01 5.0479e-01 5.0479e-01 [ 5.0479e-01 ] 4.9521e-01
 3.015e+01 4.9192e-01 4.9192e-01 [ 4.9192e-01 ] 5.0808e-01
 3.026e+01 4.7627e-01 4.7627e-01 [ 4.7627e-01 ] 5.2373e-01
 3.037e+01 4.5799e-01 4.5799e-01 [ 4.5799e-01 ] 5.4201e-01
 3.049e+01 4.3735e-01 4.3735e-01 [ 4.3735e-01 ] 5.6266e-01
 3.060e+01 4.1472e-01 4.1472e-01 [ 4.1472e-01 ] 5.8528e-01
 3.071e+01 3.9063e-01 3.9063e-01 [ 3.9063e-01 ] 6.0938e-01
 3.083e+01 3.6563e-01 3.6563e-01 [ 3.6563e-01 ] 6.3437e-01
 3.094e+01 3.4034e-01 3.4034e-01 [ 3.4034e-01 ] 6.5966e-01
 3.105e+01 3.1536e-01 3.1536e-01 [ 3.1536e-01 ] 6.8464e-01
 3.117e+01 2.9121e-01 2.9121e-01 [ 2.9121e-01 ] 7.0879e-01
 3.128e+01 2.6832e-01 2.6832e-01 [ 2.6832e-01 ] 7.3168e-01
 3.139e+01 2.4701e-01 2.4701e-01 [ 2.4701e-01 ] 7.5299e-01
 3.151e+01 2.2748e-01 2.2748e-01 [ 2.2748e-01 ] 7.7252e-01
 3.162e+01 2.0984e-01 2.0984e-01 [ 2.0984e-01 ] 7.9016e-01
 3.173e+01 1.9409e-01 1.9409e-01 [ 1.9409e-01 ] 8.0591e-01
 3.185e+01 1.8018e-01 1.8018e-01 [ 1.8018e-01 ] 8.1982e-01
 3.196e+01 1.6800e-01 1.6800e-01 [ 1.6800e-01 ] 8.3200e-01
 3.207e+01 1.5741e-01 1.5741e-01 [ 1.5741e-01 ] 8.4259e-01
 3.219e+01 1.4827e-01 1.4827e-01 [ 1.4827e-01 ] 8.5173e-01
 3.230e+01 1.4043e-01 1.4043e-01 [ 1.4043e-01 ] 8.5958e-01
 3.241e+01 1.3372e-01 1.3372e-01 [ 1.3372e-01 ] 8.6628e-01
 3.253e+01 1.2801e-01 1.2801e-01 [ 1.2801e-01 ] 8.7199e-01
 3.264e+01 1.2317e-01 1.2317e-01 [ 1.2317e-01 ] 8.7684e-01
 3.275e+01 1.1907e-01 1.1907e-01 [ 1.1907e-01 ] 8.8093e-01
 3.287e+01 1.1562e-01 1.1562e-01 [ 1.1562e-01 ] 8.8438e-01
 3.298e+01 1.1272e-01 1.1272e-01 [ 1.1272e-01 ] 8.8728e-01
 3.309e+01 1.1029e-01 1.1029e-01 [ 1.1029e-01 ] 8.8971e-01
 3.321e+01 1.0825e-01 1.0825e-01 [ 1.0825e-01 ] 8.9175e-01
 3.332e+01 1.0657e-01 1.0657e-01 [ 1.0657e-01 ] 8.9343e-01
 3.343e+01 1.0517e-01 1.0517e-01 [ 1.0517e-01 ] 8.9483e-01
 3.355e+01 1.0402e-01 1.0402e-01 [ 1.0402e-01 ] 8.9598e-01
 3.366e+01 1.0309e-01 1.0309e-01 [ 1.0309e-01 ] 8.9691e-01
 3.377e+01 1.0234e-01 1.0234e-01 [ 1.0234e-01 ] 8.9766e-01
 3.389e+01 1.0176e-01 1.0176e-01 [ 1.0176e-01 ] 8.9824e-01
 3.400e+01 1.0133e-01 1.0133e-01 [ 1.0133e-01 ] 8.9867e-01
 3.411e+01 1.0104e-01 1.0104e-01 [ 1.0104e-01 ] 8.9896e-01
 3.423e+01 1.0089e-01 1.0089e-01 [ 1.0089e-01 ] 8.9911e-01
 3.434e+01 1.0087e-01 1.0087e-01 [ 1.0087e-01 ] 8.9913e-01
