[ 5.8621e-01 4.3446e-01 1.1138e+00 5.3449e-01 -1.0498e-02 ] -9.99982e-01 1.00000e+00 1.41000e-04
[ 5.8621e-01 4.3446e-01 1.1138e+00 5.3449e-01 -1.0499e-02 ] -9.99983e-01 1.00000e+00 1.33229e-04
[ 5.8621e-01 4.3446e-01 1.1138e+00 5.3449e-01 -1.0501e-02 ] -9.99984e-01 1.00000e+00 1.25898e-04
[ 5.8621e-01 4.3446e-01 1.1138e+00 5.3449e-01 -1.0502e-02 ] -9.99985e-01 1.00000e+00 1.18983e-04
[ 5.8621e-01 4.3446e-01 1.1138e+00 5.3449e-01 -1.0504e-02 ] -9.99986e-01 1.00000e+00 1.12460e-04
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0505e-02 ] -9.99986e-01 1.00000e+00 1.06307e-04
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0506e-02 ] -9.99987e-01 1.00000e+00 1.00502e-04
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0507e-02 ] -9.99988e-01 1.00000e+00 9.50262e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0508e-02 ] -9.99988e-01 1.00000e+00 8.98605e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0509e-02 ] -9.99989e-01 1.00000e+00 8.49877e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0510e-02 ] -9.99990e-01 1.00000e+00 8.03914e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0511e-02 ] -9.99990e-01 1.00000e+00 7.60561e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0512e-02 ] -9.99991e-01 1.00000e+00 7.19672e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0513e-02 ] -9.99991e-01 1.00000e+00 6.81111e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0513e-02 ] -9.99992e-01 1.00000e+00 6.44749e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0514e-02 ] -9.99992e-01 1.00000e+00 6.10464e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0515e-02 ] -9.99992e-01 1.00000e+00 5.78145e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0515e-02 ] -9.99993e-01 1.00000e+00 5.47682e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0516e-02 ] -9.99993e-01 1.00000e+00 5.18975e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3449e-01 -1.0517e-02 ] -9.99993e-01 1.00000e+00 4.91930e-05
[ 5.8621e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0517e-02 ] -9.99994e-01 1.00000e+00 4.66457e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0518e-02 ] -9.99994e-01 1.00000e+00 4.42473e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0518e-02 ] -9.99994e-01 1.00000e+00 4.19899e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0519e-02 ] -9.99995e-01 1.00000e+00 3.98661e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0519e-02 ] -9.99995e-01 1.00000e+00 3.78689e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0519e-02 ] -9.99995e-01 1.00000e+00 3.59920e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0520e-02 ] -9.99995e-01 1.00000e+00 3.42290e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0520e-02 ] -9.99995e-01 1.00000e+00 3.25743e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0520e-02 ] -9.99996e-01 1.00000e+00 3.10226e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0521e-02 ] -9.99996e-01 1.00000e+00 2.95687e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0521e-02 ] -9.99996e-01 1.00000e+00 2.82081e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0521e-02 ] -9.99996e-01 1.00000e+00 2.69362e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0522e-02 ] -9.99996e-01 1.00000e+00 2.57490e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0522e-02 ] -9.99996e-01 1.00000e+00 2.46426e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0522e-02 ] -9.99997e-01 1.00000e+00 2.36135e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0522e-02 ] -9.99997e-01 1.00000e+00 2.26584e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 2.17742e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 2.09581e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 2.02074e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 1.95197e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 1.88929e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0523e-02 ] -9.99997e-01 1.00000e+00 1.83249e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.78139e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.73583e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.69566e-05
[ 5.8621e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.66076e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.63100e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.60631e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0524e-02 ] -9.99997e-01 1.00000e+00 1.58660e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.57180e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.56187e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.55678e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.55651e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.56106e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.57045e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.58470e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.60387e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.62800e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0525e-02 ] -9.99997e-01 1.00000e+00 1.65718e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.69151e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.73108e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.77604e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.82651e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.88267e-05
[ 5.8620e-01 4.3448e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99996e-01 1.00000e+00 1.94469e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99995e-01 1.00000e+00 2.01277e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99995e-01 1.00000e+00 2.08713e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99995e-01 1.00000e+00 2.16800e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99995e-01 1.00000e+00 2.25566e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99995e-01 1.00000e+00 2.35037e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99994e-01 1.00000e+00 2.45245e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99994e-01 1.00000e+00 2.56221e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0526e-02 ] -9.99994e-01 1.00000e+00 2.68003e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0527e-02 ] -9.99993e-01 1.00000e+00 2.80627e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0527e-02 ] -9.99993e-01 1.00000e+00 2.94134e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0527e-02 ] -9.99993e-01 1.00000e+00 3.08569e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0527e-02 ] -9.99992e-01 1.00000e+00 3.23978e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3448e-01 -1.0527e-02 ] -9.99992e-01 1.00000e+00 3.40410e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99992e-01 1.00000e+00 3.57921e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99991e-01 1.00000e+00 3.76565e-05
[ 5.8620e-01 4.3447e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99991e-01 1.00001e+00 3.96405e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99990e-01 1.00001e+00 4.17505e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99990e-01 1.00001e+00 4.39935e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99989e-01 1.00001e+00 4.63767e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0527e-02 ] -9.99988e-01 1.00001e+00 4.89081e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99988e-01 1.00001e+00 5.15959e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99987e-01 1.00001e+00 5.44491e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99986e-01 1.00001e+00 5.74771e-05
[ 5.8619e-01 4.3446e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99986e-01 1.00001e+00 6.06899e-05
[ 5.8619e-01 4.3445e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99985e-01 1.00001e+00 6.40982e-05
[ 5.8619e-01 4.3445e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99984e-01 1.00001e+00 6.77134e-05
[ 5.8619e-01 4.3445e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99983e-01 1.00001e+00 7.15476e-05
[ 5.8618e-01 4.3445e-01 1.1138e+00 5.3447e-01 -1.0528e-02 ] -9.99982e-01 1.00001e+00 7.56135e-05
[ 5.8618e-01 4.3445e-01 1.1138e+00 5.3446e-01 -1.0528e-02 ] -9.99981e-01 1.00001e+00 7.99249e-05
[ 5.8618e-01 4.3445e-01 1.1138e+00 5.3446e-01 -1.0528e-02 ] -9.99980e-01 1.00001e+00 8.44963e-05
[ 5.8618e-01 4.3444e-01 1.1138e+00 5.3446e-01 -1.0528e-02 ] -9.99979e-01 1.00001e+00 8.93431e-05
[ 5.8618e-01 4.3444e-01 1.1137e+00 5.3446e-01 -1.0529e-02 ] -9.99978e-01 1.00001e+00 9.44817e-05
[ 5.8618e-01 4.3444e-01 1.1137e+00 5.3446e-01 -1.0529e-02 ] -9.99977e-01 1.00001e+00 9.99296e-05
[ 5.8618e-01 4.3444e-01 1.1137e+00 5.3446e-01 -1.0529e-02 ] -9.99975e-01 1.00001e+00 1.05705e-04
[ 5.8617e-01 4.3443e-01 1.1137e+00 5.3446e-01 -1.0529e-02 ] -9.99974e-01 1.00001e+00 1.11829e-04
[ 5.8617e-01 4.3443e-01 1.1137e+00 5.3446e-01 -1.0529e-02 ] -9.99972e-01 1.00002e+00 1.18321e-04
[ 5.8617e-01 4.3443e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99971e-01 1.00002e+00 1.25204e-04
[ 5.8617e-01 4.3443e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99969e-01 1.00002e+00 1.32501e-04
[ 5.8617e-01 4.3442e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99968e-01 1.00002e+00 1.40239e-04
[ 5.8616e-01 4.3442e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99966e-01 1.00002e+00 1.48443e-04
[ 5.8616e-01 4.3442e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99964e-01 1.00002e+00 1.57143e-04
[ 5.8616e-01 4.3441e-01 1.1137e+00 5.3445e-01 -1.0529e-02 ] -9.99962e-01 1.00002e+00 1.66369e-04
[ 5.8616e-01 4.3441e-01 1.1137e+00 5.3444e-01 -1.0529e-02 ] -9.99960e-01 1.00002e+00 1.76153e-04
[ 5.8615e-01 4.3440e-01 1.1137e+00 5.3444e-01 -1.0529e-02 ] -9.99957e-01 1.00002e+00 1.86531e-04
[ 5.8615e-01 4.3440e-01 1.1137e+00 5.3444e-01 -1.0529e-02 ] -9.99955e-01 1.00003e+00 1.97538e-04
[ 5.8615e-01 4.3439e-01 1.1137e+00 5.3444e-01 -1.0529e-02 ] -9.99952e-01 1.00003e+00 2.09214e-04
[ 5.8614e-01 4.3439e-01 1.1137e+00 5.3444e-01 -1.0529e-02 ] -9.99950e-01 1.00003e+00 2.21600e-04
[ 5.8614e-01 4.3438e-01 1.1137e+00 5.3443e-01 -1.0529e-02 ] -9.99947e-01 1.00003e+00 2.34742e-04
[ 5.8614e-01 4.3438e-01 1.1137e+00 5.3443e-01 -1.0529e-02 ] -9.99944e-01 1.00003e+00 2.48686e-04
[ 5.8613e-01 4.3437e-01 1.1137e+00 5.3443e-01 -1.0529e-02 ] -9.99941e-01 1.00003e+00 2.63483e-04
[ 5.8613e-01 4.3437e-01 1.1137e+00 5.3442e-01 -1.0529e-02 ] -9.99937e-01 1.00004e+00 2.79187e-04
[ 5.8613e-01 4.3436e-01 1.1137e+00 5.3442e-01 -1.0529e-02 ] -9.99934e-01 1.00004e+00 2.95855e-04
[ 5.8612e-01 4.3435e-01 1.1137e+00 5.3442e-01 -1.0529e-02 ] -9.99930e-01 1.00004e+00 3.13549e-04
[ 5.8612e-01 4.3435e-01 1.1137e+00 5.3442e-01 -1.0529e-02 ] -9.99926e-01 1.00004e+00 3.32333e-04
[ 5.8611e-01 4.3434e-01 1.1136e+00 5.3441e-01 -1.0528e-02 ] -9.99922e-01 1.00004e+00 3.52278e-04
[ 5.8611e-01 4.3433e-01 1.1136e+00 5.3441e-01 -1.0528e-02 ] -9.99918e-01 1.00005e+00 3.73457e-04
[ 5.8610e-01 4.3432e-01 1.1136e+00 5.3440e-01 -1.0528e-02 ] -9.99913e-01 1.00005e+00 3.95950e-04
[ 5.8610e-01 4.3431e-01 1.1136e+00 5.3440e-01 -1.0527e-02 ] -9.99908e-01 1.00005e+00 4.19842e-04
[ 5.8609e-01 4.3430e-01 1.1136e+00 5.3440e-01 -1.0527e-02 ] -9.99903e-01 1.00005e+00 4.45224e-04
[ 5.8608e-01 4.3429e-01 1.1136e+00 5.3439e-01 -1.0526e-02 ] -9.99897e-01 1.00006e+00 4.72191e-04
[ 5.8608e-01 4.3428e-01 1.1136e+00 5.3439e-01 -1.0526e-02 ] -9.99892e-01 1.00006e+00 5.00847e-04
[ 5.8607e-01 4.3427e-01 1.1136e+00 5.3438e-01 -1.0525e-02 ] -9.99885e-01 1.00006e+00 5.31303e-04
[ 5.8606e-01 4.3426e-01 1.1136e+00 5.3438e-01 -1.0524e-02 ] -9.99879e-01 1.00007e+00 5.63677e-04
[ 5.8606e-01 4.3424e-01 1.1136e+00 5.3437e-01 -1.0523e-02 ] -9.99872e-01 1.00007e+00 5.98094e-04
[ 5.8605e-01 4.3423e-01 1.1135e+00 5.3437e-01 -1.0522e-02 ] -9.99865e-01 1.00008e+00 6.34690e-04
[ 5.8604e-01 4.3422e-01 1.1135e+00 5.3436e-01 -1.0521e-02 ] -9.99857e-01 1.00008e+00 6.73608e-04
[ 5.8603e-01 4.3420e-01 1.1135e+00 5.3435e-01 -1.0519e-02 ] -9.99849e-01 1.00008e+00 7.15003e-04
[ 5.8602e-01 4.3419e-01 1.1135e+00 5.3435e-01 -1.0518e-02 ] -9.99841e-01 1.00009e+00 7.59041e-04
[ 5.8601e-01 4.3417e-01 1.1135e+00 5.3434e-01 -1.0516e-02 ] -9.99832e-01 1.00009e+00 8.05898e-04
[ 5.8600e-01 4.3415e-01 1.1135e+00 5.3433e-01 -1.0514e-02 ] -9.99822e-01 1.00010e+00 8.55763e-04
[ 5.8599e-01 4.3413e-01 1.1134e+00 5.3433e-01 -1.0511e-02 ] -9.99812e-01 1.00010e+00 9.08839e-04
[ 5.8598e-01 4.3411e-01 1.1134e+00 5.3432e-01 -1.0509e-02 ] -9.99801e-01 1.00011e+00 9.65344e-04
[ 5.8597e-01 4.3409e-01 1.1134e+00 5.3431e-01 -1.0506e-02 ] -9.99790e-01 1.00012e+00 1.02551e-03
[ 5.8595e-01 4.3407e-01 1.1134e+00 5.3430e-01 -1.0503e-02 ] -9.99778e-01 1.00012e+00 1.08959e-03
[ 5.8594e-01 4.3405e-01 1.1134e+00 5.3430e-01 -1.0499e-02 ] -9.99766e-01 1.00013e+00 1.15784e-03
[ 5.8593e-01 4.3402e-01 1.1133e+00 5.3429e-01 -1.0496e-02 ] -9.99752e-01 1.00014e+00 1.23056e-03
[ 5.8591e-01 4.3400e-01 1.1133e+00 5.3428e-01 -1.0491e-02 ] -9.99738e-01 1.00015e+00 1.30805e-03
[ 5.8590e-01 4.3397e-01 1.1133e+00 5.3427e-01 -1.0487e-02 ] -9.99723e-01 1.00015e+00 1.39065e-03
[ 5.8588e-01 4.3394e-01 1.1133e+00 5.3426e-01 -1.0481e-02 ] -9.99708e-01 1.00016e+00 1.47870e-03
[ 5.8587e-01 4.3391e-01 1.1132e+00 5.3425e-01 -1.0476e-02 ] -9.99691e-01 1.00017e+00 1.57259e-03
[ 5.8585e-01 4.3388e-01 1.1132e+00 5.3424e-01 -1.0469e-02 ] -9.99673e-01 1.00018e+00 1.67272e-03
[ 5.8583e-01 4.3384e-01 1.1132e+00 5.3423e-01 -1.0462e-02 ] -9.99654e-01 1.00019e+00 1.77953e-03
[ 5.8581e-01 4.3381e-01 1.1131e+00 5.3421e-01 -1.0455e-02 ] -9.99635e-01 1.00020e+00 1.89350e-03
[ 5.8579e-01 4.3377e-01 1.1131e+00 5.3420e-01 -1.0446e-02 ] -9.99614e-01 1.00021e+00 2.01513e-03
[ 5.8577e-01 4.3373e-01 1.1131e+00 5.3419e-01 -1.0437e-02 ] -9.99591e-01 1.00023e+00 2.14496e-03
[ 5.8575e-01 4.3369e-01 1.1130e+00 5.3418e-01 -1.0427e-02 ] -9.99568e-01 1.00024e+00 2.28357e-03
[ 5.8573e-01 4.3364e-01 1.1130e+00 5.3416e-01 -1.0416e-02 ] -9.99543e-01 1.00025e+00 2.43160e-03
[ 5.8570e-01 4.3359e-01 1.1129e+00 5.3415e-01 -1.0403e-02 ] -9.99516e-01 1.00027e+00 2.58971e-03
[ 5.8568e-01 4.3354e-01 1.1129e+00 5.3413e-01 -1.0390e-02 ] -9.99488e-01 1.00028e+00 2.75863e-03
[ 5.8565e-01 4.3349e-01 1.1128e+00 5.3412e-01 -1.0376e-02 ] -9.99458e-01 1.00030e+00 2.93915e-03
[ 5.8562e-01 4.3343e-01 1.1128e+00 5.3410e-01 -1.0360e-02 ] -9.99426e-01 1.00032e+00 3.13209e-03
[ 5.8559e-01 4.3337e-01 1.1127e+00 5.3409e-01 -1.0342e-02 ] -9.99392e-01 1.00034e+00 3.33837e-03
[ 5.8556e-01 4.3330e-01 1.1127e+00 5.3407e-01 -1.0324e-02 ] -9.99356e-01 1.00036e+00 3.55895e-03
[ 5.8553e-01 4.3323e-01 1.1126e+00 5.3405e-01 -1.0303e-02 ] -9.99318e-01 1.00038e+00 3.79487e-03
[ 5.8549e-01 4.3316e-01 1.1126e+00 5.3403e-01 -1.0281e-02 ] -9.99277e-01 1.00040e+00 4.04727e-03
[ 5.8545e-01 4.3308e-01 1.1125e+00 5.3401e-01 -1.0257e-02 ] -9.99233e-01 1.00042e+00 4.31735e-03
[ 5.8541e-01 4.3300e-01 1.1124e+00 5.3399e-01 -1.0231e-02 ] -9.99187e-01 1.00045e+00 4.60640e-03
[ 5.8537e-01 4.3291e-01 1.1123e+00 5.3397e-01 -1.0203e-02 ] -9.99138e-01 1.00048e+00 4.91585e-03
[ 5.8533e-01 4.3281e-01 1.1122e+00 5.3394e-01 -1.0173e-02 ] -9.99085e-01 1.00051e+00 5.24718e-03
[ 5.8528e-01 4.3271e-01 1.1122e+00 5.3392e-01 -1.0141e-02 ] -9.99028e-01 1.00054e+00 5.60202e-03
[ 5.8523e-01 4.3260e-01 1.1121e+00 5.3389e-01 -1.0106e-02 ] -9.98968e-01 1.00057e+00 5.98213e-03
[ 5.8517e-01 4.3248e-01 1.1120e+00 5.3386e-01 -1.0068e-02 ] -9.98903e-01 1.00060e+00 6.38938e-03
[ 5.8512e-01 4.3236e-01 1.1119e+00 5.3383e-01 -1.0028e-02 ] -9.98834e-01 1.00064e+00 6.82580e-03
[ 5.8505e-01 4.3222e-01 1.1117e+00 5.3380e-01 -9.9847e-03 ] -9.98760e-01 1.00068e+00 7.29357e-03
[ 5.8499e-01 4.3208e-01 1.1116e+00 5.3377e-01 -9.9387e-03 ] -9.98680e-01 1.00073e+00 7.79504e-03
[ 5.8491e-01 4.3193e-01 1.1115e+00 5.3373e-01 -9.8897e-03 ] -9.98594e-01 1.00077e+00 8.33273e-03
[ 5.8483e-01 4.3176e-01 1.1113e+00 5.3369e-01 -9.8377e-03 ] -9.98502e-01 1.00082e+00 8.90936e-03
[ 5.8475e-01 4.3158e-01 1.1112e+00 5.3364e-01 -9.7825e-03 ] -9.98402e-01 1.00088e+00 9.52785e-03
[ 5.8466e-01 4.3139e-01 1.1110e+00 5.3359e-01 -9.7243e-03 ] -9.98295e-01 1.00094e+00 1.01914e-02
[ 5.8456e-01 4.3118e-01 1.1108e+00 5.3354e-01 -9.6631e-03 ] -9.98179e-01 1.00100e+00 1.09033e-02
[ 5.8444e-01 4.3095e-01 1.1106e+00 5.3348e-01 -9.5990e-03 ] -9.98054e-01 1.00107e+00 1.16672e-02
[ 5.8432e-01 4.3070e-01 1.1104e+00 5.3341e-01 -9.5321e-03 ] -9.97918e-01 1.00114e+00 1.24871e-02
[ 5.8419e-01 4.3044e-01 1.1101e+00 5.3333e-01 -9.4626e-03 ] -9.97771e-01 1.00123e+00 1.33672e-02
[ 5.8404e-01 4.3015e-01 1.1099e+00 5.3325e-01 -9.3910e-03 ] -9.97611e-01 1.00131e+00 1.43119e-02
[ 5.8388e-01 4.2983e-01 1.1096e+00 5.3315e-01 -9.3176e-03 ] -9.97438e-01 1.00141e+00 1.53262e-02
[ 5.8370e-01 4.2948e-01 1.1093e+00 5.3304e-01 -9.2430e-03 ] -9.97249e-01 1.00151e+00 1.64153e-02
[ 5.8350e-01 4.2911e-01 1.1089e+00 5.3291e-01 -9.1680e-03 ] -9.97042e-01 1.00163e+00 1.75847e-02
[ 5.8327e-01 4.2869e-01 1.1085e+00 5.3277e-01 -9.0936e-03 ] -9.96817e-01 1.00175e+00 1.88405e-02
[ 5.8302e-01 4.2824e-01 1.1081e+00 5.3261e-01 -9.0207e-03 ] -9.96571e-01 1.00189e+00 2.01891e-02
[ 5.8274e-01 4.2775e-01 1.1076e+00 5.3242e-01 -8.9510e-03 ] -9.96301e-01 1.00204e+00 2.16374e-02
[ 5.8243e-01 4.2720e-01 1.1071e+00 5.3221e-01 -8.8861e-03 ] -9.96005e-01 1.00221e+00 2.31928e-02
[ 5.8207e-01 4.2660e-01 1.1065e+00 5.3197e-01 -8.8280e-03 ] -9.95681e-01 1.00239e+00 2.48633e-02
[ 5.8168e-01 4.2594e-01 1.1059e+00 5.3169e-01 -8.7794e-03 ] -9.95323e-01 1.00259e+00 2.66572e-02
[ 5.8123e-01 4.2520e-01 1.1052e+00 5.3137e-01 -8.7432e-03 ] -9.94929e-01 1.00282e+00 2.85836e-02
[ 5.8072e-01 4.2439e-01 1.1043e+00 5.3100e-01 -8.7230e-03 ] -9.94495e-01 1.00306e+00 3.06522e-02
[ 5.8014e-01 4.2350e-01 1.1034e+00 5.3057e-01 -8.7231e-03 ] -9.94015e-01 1.00334e+00 3.28732e-02
[ 5.7949e-01 4.2250e-01 1.1024e+00 5.3008e-01 -8.7485e-03 ] -9.93484e-01 1.00364e+00 3.52576e-02
[ 5.7875e-01 4.2140e-01 1.1013e+00 5.2951e-01 -8.8051e-03 ] -9.92896e-01 1.00398e+00 3.78171e-02
[ 5.7791e-01 4.2017e-01 1.1000e+00 5.2886e-01 -8.8999e-03 ] -9.92243e-01 1.00436e+00 4.05640e-02
[ 5.7695e-01 4.1880e-01 1.0986e+00 5.2811e-01 -9.0410e-03 ] -9.91519e-01 1.00478e+00 4.35114e-02
[ 5.7586e-01 4.1727e-01 1.0970e+00 5.2724e-01 -9.2381e-03 ] -9.90713e-01 1.00525e+00 4.66732e-02
[ 5.7462e-01 4.1557e-01 1.0951e+00 5.2623e-01 -9.5021e-03 ] -9.89816e-01 1.00577e+00 5.00642e-02
