[ 7.8068e-01 7.8068e-01 7.8068e-01 7.8068e-01 7.8068e-01 ] 1.47505e+00 3.56632e-01 2.42250e+00
[ 7.7700e-01 7.7700e-01 7.7700e-01 7.7700e-01 7.7700e-01 ] 1.47599e+00 3.55849e-01 2.41173e+00
[ 7.7126e-01 7.7126e-01 7.7126e-01 7.7126e-01 7.7126e-01 ] 1.47411e+00 3.57412e-01 2.40049e+00
[ 7.6228e-01 7.6228e-01 7.6228e-01 7.6228e-01 7.6228e-01 ] 1.46763e+00 3.62799e-01 2.38877e+00
[ 7.4831e-01 7.4831e-01 7.4831e-01 7.4831e-01 7.4831e-01 ] 1.45383e+00 3.74246e-01 2.37656e+00
[ 7.2685e-01 7.2685e-01 7.2685e-01 7.2685e-01 7.2685e-01 ] 1.42872e+00 3.94984e-01 2.36383e+00
[ 6.9474e-01 6.9474e-01 6.9474e-01 6.9474e-01 6.9474e-01 ] 1.38684e+00 4.29324e-01 2.35057e+00
[ 6.4869e-01 6.4869e-01 6.4869e-01 6.4869e-01 6.4869e-01 ] 1.32147e+00 4.82274e-01 2.33677e+00
[ 5.8670e-01 5.8670e-01 5.8670e-01 5.8670e-01 5.8670e-01 ] 1.22580e+00 5.58238e-01 2.32243e+00
[ 5.1043e-01 5.1043e-01 5.1043e-01 5.1043e-01 5.1043e-01 ] 1.09527e+00 6.58659e-01 2.30754e+00
[ 4.2758e-01 4.2758e-01 4.2758e-01 4.2758e-01 4.2758e-01 ] 9.30329e-01 7.79473e-01 2.29213e+00
[ 3.5192e-01 3.5192e-01 3.5192e-01 3.5192e-01 3.5192e-01 ] 7.37868e-01 9.10346e-01 2.27620e+00
[ 3.0003e-01 3.0003e-01 3.0003e-01 3.0003e-01 3.0003e-01 ] 5.29755e-01 1.03707e+00 2.25981e+00
[ 2.8579e-01 2.8579e-01 2.8579e-01 2.8579e-01 2.8579e-01 ] 3.19347e-01 1.14604e+00 2.24303e+00
[ 3.1606e-01 3.1606e-01 3.1606e-01 3.1606e-01 3.1606e-01 ] 1.18124e-01 1.22810e+00 2.22594e+00
[ 3.8937e-01 3.8937e-01 3.8937e-01 3.8937e-01 3.8937e-01 ] -6.60100e-02 1.28005e+00 2.20864e+00
[ 4.9756e-01 4.9756e-01 4.9756e-01 4.9756e-01 4.9756e-01 ] -2.28842e-01 1.30390e+00 2.19126e+00
[ 6.2890e-01 6.2890e-01 6.2890e-01 6.2890e-01 6.2890e-01 ] -3.69095e-01 1.30488e+00 2.17392e+00
[ 7.7114e-01 7.7114e-01 7.7114e-01 7.7114e-01 7.7114e-01 ] -4.87476e-01 1.28952e+00 2.15675e+00
[ 9.1368e-01 9.1368e-01 9.1368e-01 9.1368e-01 9.1368e-01 ] -5.85842e-01 1.26406e+00 2.13987e+00
[ 1.0487e+00 1.0487e+00 1.0487e+00 1.0487e+00 1.0487e+00 ] -6.66591e-01 1.23364e+00 2.12339e+00
[ 1.1711e+00 1.1711e+00 1.1711e+00 1.1711e+00 1.1711e+00 ] -7.32255e-01 1.20205e+00 2.10742e+00
[ 1.2786e+00 1.2786e+00 1.2786e+00 1.2786e+00 1.2786e+00 ] -7.85264e-01 1.17176e+00 2.09204e+00
[ 1.3704e+00 1.3704e+00 1.3704e+00 1.3704e+00 1.3704e+00 ] -8.27815e-01 1.14417e+00 2.07732e+00
[ 1.4473e+00 1.4473e+00 1.4473e+00 1.4473e+00 1.4473e+00 ] -8.61822e-01 1.11994e+00 2.06332e+00
[ 1.5106e+00 1.5106e+00 1.5106e+00 1.5106e+00 1.5106e+00 ] -8.88911e-01 1.09920e+00 2.05009e+00
[ 1.5619e+00 1.5619e+00 1.5619e+00 1.5619e+00 1.5619e+00 ] -9.10432e-01 1.08178e+00 2.03766e+00
[ 1.6032e+00 1.6032e+00 1.6032e+00 1.6032e+00 1.6032e+00 ] -9.27495e-01 1.06737e+00 2.02606e+00
[ 1.6360e+00 1.6360e+00 1.6360e+00 1.6360e+00 1.6360e+00 ] -9.40999e-01 1.05559e+00 2.01532e+00
[ 1.6618e+00 1.6618e+00 1.6618e+00 1.6618e+00 1.6618e+00 ] -9.51671e-01 1.04603e+00 2.00544e+00
[ 1.6820e+00 1.6820e+00 1.6820e+00 1.6820e+00 1.6820e+00 ] -9.60088e-01 1.03834e+00 1.99645e+00
[ 1.6977e+00 1.6977e+00 1.6977e+00 1.6977e+00 1.6977e+00 ] -9.66711e-01 1.03219e+00 1.98834e+00
[ 1.7097e+00 1.7097e+00 1.7097e+00 1.7097e+00 1.7097e+00 ] -9.71905e-01 1.02731e+00 1.98113e+00
[ 1.7189e+00 1.7189e+00 1.7189e+00 1.7189e+00 1.7189e+00 ] -9.75955e-01 1.02347e+00 1.97482e+00
[ 1.7259e+00 1.7259e+00 1.7259e+00 1.7259e+00 1.7259e+00 ] -9.79085e-01 1.02048e+00 1.96941e+00
[ 1.7310e+00 1.7310e+00 1.7310e+00 1.7310e+00 1.7310e+00 ] -9.81467e-01 1.01819e+00 1.96490e+00
[ 1.7348e+00 1.7348e+00 1.7348e+00 1.7348e+00 1.7348e+00 ] -9.83233e-01 1.01649e+00 1.96129e+00
[ 1.7373e+00 1.7373e+00 1.7373e+00 1.7373e+00 1.7373e+00 ] -9.84479e-01 1.01528e+00 1.95858e+00
[ 1.7390e+00 1.7390e+00 1.7390e+00 1.7390e+00 1.7390e+00 ] -9.85273e-01 1.01451e+00 1.95678e+00
[ 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 ] -9.85660e-01 1.01414e+00 1.95588e+00
[ 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 ] -9.85660e-01 1.01414e+00 1.95588e+00
[ 1.7390e+00 1.7390e+00 1.7390e+00 1.7390e+00 1.7390e+00 ] -9.85273e-01 1.01451e+00 1.95678e+00
[ 1.7373e+00 1.7373e+00 1.7373e+00 1.7373e+00 1.7373e+00 ] -9.84479e-01 1.01528e+00 1.95858e+00
[ 1.7348e+00 1.7348e+00 1.7348e+00 1.7348e+00 1.7348e+00 ] -9.83233e-01 1.01649e+00 1.96129e+00
[ 1.7310e+00 1.7310e+00 1.7310e+00 1.7310e+00 1.7310e+00 ] -9.81467e-01 1.01819e+00 1.96490e+00
[ 1.7259e+00 1.7259e+00 1.7259e+00 1.7259e+00 1.7259e+00 ] -9.79085e-01 1.02048e+00 1.96941e+00
[ 1.7189e+00 1.7189e+00 1.7189e+00 1.7189e+00 1.7189e+00 ] -9.75955e-01 1.02347e+00 1.97482e+00
[ 1.7097e+00 1.7097e+00 1.7097e+00 1.7097e+00 1.7097e+00 ] -9.71905e-01 1.02731e+00 1.98113e+00
[ 1.6977e+00 1.6977e+00 1.6977e+00 1.6977e+00 1.6977e+00 ] -9.66711e-01 1.03219e+00 1.98834e+00
[ 1.6820e+00 1.6820e+00 1.6820e+00 1.6820e+00 1.6820e+00 ] -9.60088e-01 1.03834e+00 1.99645e+00
[ 1.6618e+00 1.6618e+00 1.6618e+00 1.6618e+00 1.6618e+00 ] -9.51671e-01 1.04603e+00 2.00544e+00
[ 1.6360e+00 1.6360e+00 1.6360e+00 1.6360e+00 1.6360e+00 ] -9.40999e-01 1.05559e+00 2.01532e+00
[ 1.6032e+00 1.6032e+00 1.6032e+00 1.6032e+00 1.6032e+00 ] -9.27495e-01 1.06737e+00 2.02606e+00
[ 1.5619e+00 1.5619e+00 1.5619e+00 1.5619e+00 1.5619e+00 ] -9.10432e-01 1.08178e+00 2.03766e+00
[ 1.5106e+00 1.5106e+00 1.5106e+00 1.5106e+00 1.5106e+00 ] -8.88911e-01 1.09920e+00 2.05009e+00
[ 1.4473e+00 1.4473e+00 1.4473e+00 1.4473e+00 1.4473e+00 ] -8.61822e-01 1.11994e+00 2.06332e+00
[ 1.3704e+00 1.3704e+00 1.3704e+00 1.3704e+00 1.3704e+00 ] -8.27815e-01 1.14417e+00 2.07732e+00
[ 1.2786e+00 1.2786e+00 1.2786e+00 1.2786e+00 1.2786e+00 ] -7.85264e-01 1.17176e+00 2.09204e+00
[ 1.1711e+00 1.1711e+00 1.1711e+00 1.1711e+00 1.1711e+00 ] -7.32255e-01 1.20205e+00 2.10742e+00
[ 1.0487e+00 1.0487e+00 1.0487e+00 1.0487e+00 1.0487e+00 ] -6.66591e-01 1.23364e+00 2.12339e+00
[ 9.1368e-01 9.1368e-01 9.1368e-01 9.1368e-01 9.1368e-01 ] -5.85842e-01 1.26406e+00 2.13987e+00
[ 7.7114e-01 7.7114e-01 7.7114e-01 7.7114e-01 7.7114e-01 ] -4.87476e-01 1.28952e+00 2.15675e+00
[ 6.2890e-01 6.2890e-01 6.2890e-01 6.2890e-01 6.2890e-01 ] -3.69095e-01 1.30488e+00 2.17392e+00
[ 4.9756e-01 4.9756e-01 4.9756e-01 4.9756e-01 4.9756e-01 ] -2.28842e-01 1.30390e+00 2.19126e+00
[ 3.8937e-01 3.8937e-01 3.8937e-01 3.8937e-01 3.8937e-01 ] -6.60100e-02 1.28005e+00 2.20864e+00
[ 3.1606e-01 3.1606e-01 3.1606e-01 3.1606e-01 3.1606e-01 ] 1.18124e-01 1.22810e+00 2.22594e+00
[ 2.8579e-01 2.8579e-01 2.8579e-01 2.8579e-01 2.8579e-01 ] 3.19347e-01 1.14604e+00 2.24303e+00
[ 3.0003e-01 3.0003e-01 3.0003e-01 3.0003e-01 3.0003e-01 ] 5.29755e-01 1.03707e+00 2.25981e+00
[ 3.5192e-01 3.5192e-01 3.5192e-01 3.5192e-01 3.5192e-01 ] 7.37868e-01 9.10346e-01 2.27620e+00
[ 4.2758e-01 4.2758e-01 4.2758e-01 4.2758e-01 4.2758e-01 ] 9.30329e-01 7.79473e-01 2.29213e+00
[ 5.1043e-01 5.1043e-01 5.1043e-01 5.1043e-01 5.1043e-01 ] 1.09527e+00 6.58659e-01 2.30754e+00
[ 5.8670e-01 5.8670e-01 5.8670e-01 5.8670e-01 5.8670e-01 ] 1.22580e+00 5.58238e-01 2.32243e+00
[ 6.4869e-01 6.4869e-01 6.4869e-01 6.4869e-01 6.4869e-01 ] 1.32147e+00 4.82274e-01 2.33677e+00
[ 6.9474e-01 6.9474e-01 6.9474e-01 6.9474e-01 6.9474e-01 ] 1.38684e+00 4.29324e-01 2.35057e+00
