[ 8.7771e-01 8.7771e-01 8.7771e-01 8.7771e-01 8.7771e-01 ] -9.46186e-01 1.02215e+00 -1.31458e+00
[ 8.7149e-01 8.7149e-01 8.7149e-01 8.7149e-01 8.7149e-01 ] -9.49513e-01 1.02090e+00 -1.28445e+00
[ 8.6429e-01 8.6429e-01 8.6429e-01 8.6429e-01 8.6429e-01 ] -9.51869e-01 1.02001e+00 -1.25609e+00
[ 8.5654e-01 8.5654e-01 8.5654e-01 8.5654e-01 8.5654e-01 ] -9.53516e-01 1.01938e+00 -1.22945e+00
[ 8.4855e-01 8.4855e-01 8.4855e-01 8.4855e-01 8.4855e-01 ] -9.54645e-01 1.01894e+00 -1.20446e+00
[ 8.4053e-01 8.4053e-01 8.4053e-01 8.4053e-01 8.4053e-01 ] -9.55393e-01 1.01865e+00 -1.18110e+00
[ 8.3264e-01 8.3264e-01 8.3264e-01 8.3264e-01 8.3264e-01 ] -9.55863e-01 1.01847e+00 -1.15929e+00
[ 8.2500e-01 8.2500e-01 8.2500e-01 8.2500e-01 8.2500e-01 ] -9.56130e-01 1.01837e+00 -1.13900e+00
[ 8.1768e-01 8.1768e-01 8.1768e-01 8.1768e-01 8.1768e-01 ] -9.56248e-01 1.01832e+00 -1.12017e+00
[ 8.1074e-01 8.1074e-01 8.1074e-01 8.1074e-01 8.1074e-01 ] -9.56260e-01 1.01832e+00 -1.10277e+00
[ 8.0422e-01 8.0422e-01 8.0422e-01 8.0422e-01 8.0422e-01 ] -9.56197e-01 1.01834e+00 -1.08675e+00
[ 7.9815e-01 7.9815e-01 7.9815e-01 7.9815e-01 7.9815e-01 ] -9.56083e-01 1.01838e+00 -1.07208e+00
[ 7.9254e-01 7.9254e-01 7.9254e-01 7.9254e-01 7.9254e-01 ] -9.55936e-01 1.01844e+00 -1.05872e+00
[ 7.8742e-01 7.8742e-01 7.8742e-01 7.8742e-01 7.8742e-01 ] -9.55770e-01 1.01851e+00 -1.04665e+00
[ 7.8278e-01 7.8278e-01 7.8278e-01 7.8278e-01 7.8278e-01 ] -9.55598e-01 1.01857e+00 -1.03582e+00
[ 7.7864e-01 7.7864e-01 7.7864e-01 7.7864e-01 7.7864e-01 ] -9.55427e-01 1.01864e+00 -1.02622e+00
[ 7.7499e-01 7.7499e-01 7.7499e-01 7.7499e-01 7.7499e-01 ] -9.55265e-01 1.01870e+00 -1.01783e+00
[ 7.7185e-01 7.7185e-01 7.7185e-01 7.7185e-01 7.7185e-01 ] -9.55117e-01 1.01876e+00 -1.01062e+00
[ 7.6920e-01 7.6920e-01 7.6920e-01 7.6920e-01 7.6920e-01 ] -9.54988e-01 1.01881e+00 -1.00457e+00
[ 7.6705e-01 7.6705e-01 7.6705e-01 7.6705e-01 7.6705e-01 ] -9.54881e-01 1.01885e+00 -9.99677e-01
[ 7.6540e-01 7.6540e-01 7.6540e-01 7.6540e-01 7.6540e-01 ] -9.54798e-01 1.01888e+00 -9.95925e-01
[ 7.6426e-01 7.6426e-01 7.6426e-01 7.6426e-01 7.6426e-01 ] -9.54742e-01 1.01890e+00 -9.93304e-01
[ 7.6361e-01 7.6361e-01 7.6361e-01 7.6361e-01 7.6361e-01 ] -9.54714e-01 1.01891e+00 -9.91809e-01
[ 7.6346e-01 7.6346e-01 7.6346e-01 7.6346e-01 7.6346e-01 ] -9.54715e-01 1.01891e+00 -9.91437e-01
[ 7.6381e-01 7.6381e-01 7.6381e-01 7.6381e-01 7.6381e-01 ] -9.54743e-01 1.01890e+00 -9.92185e-01
[ 7.6466e-01 7.6466e-01 7.6466e-01 7.6466e-01 7.6466e-01 ] -9.54798e-01 1.01888e+00 -9.94058e-01
[ 7.6600e-01 7.6600e-01 7.6600e-01 7.6600e-01 7.6600e-01 ] -9.54879e-01 1.01885e+00 -9.97057e-01
[ 7.6784e-01 7.6784e-01 7.6784e-01 7.6784e-01 7.6784e-01 ] -9.54983e-01 1.01881e+00 -1.00119e+00
[ 7.7017e-01 7.7017e-01 7.7017e-01 7.7017e-01 7.7017e-01 ] -9.55106e-01 1.01876e+00 -1.00647e+00
[ 7.7299e-01 7.7299e-01 7.7299e-01 7.7299e-01 7.7299e-01 ] -9.55244e-01 1.01871e+00 -1.01291e+00
[ 7.7629e-01 7.7629e-01 7.7629e-01 7.7629e-01 7.7629e-01 ] -9.55391e-01 1.01865e+00 -1.02052e+00
[ 7.8007e-01 7.8007e-01 7.8007e-01 7.8007e-01 7.8007e-01 ] -9.55537e-01 1.01860e+00 -1.02932e+00
[ 7.8432e-01 7.8432e-01 7.8432e-01 7.8432e-01 7.8432e-01 ] -9.55673e-01 1.01854e+00 -1.03933e+00
[ 7.8901e-01 7.8901e-01 7.8901e-01 7.8901e-01 7.8901e-01 ] -9.55783e-01 1.01850e+00 -1.05058e+00
[ 7.9414e-01 7.9414e-01 7.9414e-01 7.9414e-01 7.9414e-01 ] -9.55850e-01 1.01848e+00 -1.06309e+00
[ 7.9965e-01 7.9965e-01 7.9965e-01 7.9965e-01 7.9965e-01 ] -9.55848e-01 1.01848e+00 -1.07689e+00
[ 8.0551e-01 8.0551e-01 8.0551e-01 8.0551e-01 8.0551e-01 ] -9.55742e-01 1.01852e+00 -1.09201e+00
[ 8.1165e-01 8.1165e-01 8.1165e-01 8.1165e-01 8.1165e-01 ] -9.55489e-01 1.01862e+00 -1.10848e+00
[ 8.1797e-01 8.1797e-01 8.1797e-01 8.1797e-01 8.1797e-01 ] -9.55025e-01 1.01879e+00 -1.12634e+00
[ 8.2434e-01 8.2434e-01 8.2434e-01 8.2434e-01 8.2434e-01 ] -9.54266e-01 1.01909e+00 -1.14563e+00
[ 8.3057e-01 8.3057e-01 8.3057e-01 8.3057e-01 8.3057e-01 ] -9.53095e-01 1.01954e+00 -1.16638e+00
[ 8.3639e-01 8.3639e-01 8.3639e-01 8.3639e-01 8.3639e-01 ] -9.51347e-01 1.02021e+00 -1.18863e+00
[ 8.4142e-01 8.4142e-01 8.4142e-01 8.4142e-01 8.4142e-01 ] -9.48798e-01 1.02117e+00 -1.21242e+00
[ 8.4515e-01 8.4515e-01 8.4515e-01 8.4515e-01 8.4515e-01 ] -9.45128e-01 1.02255e+00 -1.23779e+00
[ 8.4683e-01 8.4683e-01 8.4683e-01 8.4683e-01 8.4683e-01 ] -9.39894e-01 1.02448e+00 -1.26475e+00
[ 8.4549e-01 8.4549e-01 8.4549e-01 8.4549e-01 8.4549e-01 ] -9.32473e-01 1.02715e+00 -1.29332e+00
[ 8.3979e-01 8.3979e-01 8.3979e-01 8.3979e-01 8.3979e-01 ] -9.21993e-01 1.03080e+00 -1.32351e+00
[ 8.2798e-01 8.2798e-01 8.2798e-01 8.2798e-01 8.2798e-01 ] -9.07243e-01 1.03569e+00 -1.35529e+00
[ 8.0788e-01 8.0788e-01 8.0788e-01 8.0788e-01 8.0788e-01 ] -8.86555e-01 1.04206e+00 -1.38861e+00
[ 7.7695e-01 7.7695e-01 7.7695e-01 7.7695e-01 7.7695e-01 ] -8.57678e-01 1.05003e+00 -1.42334e+00
[ 7.3268e-01 7.3268e-01 7.3268e-01 7.3268e-01 7.3268e-01 ] -8.17648e-01 1.05935e+00 -1.45933e+00
[ 6.7328e-01 6.7328e-01 6.7328e-01 6.7328e-01 6.7328e-01 ] -7.62752e-01 1.06899e+00 -1.49630e+00
[ 5.9907e-01 5.9907e-01 5.9907e-01 5.9907e-01 5.9907e-01 ] -6.88677e-01 1.07658e+00 -1.53389e+00
[ 5.1425e-01 5.1425e-01 5.1425e-01 5.1425e-01 5.1425e-01 ] -5.91092e-01 1.07774e+00 -1.57160e+00
[ 4.2833e-01 4.2833e-01 4.2833e-01 4.2833e-01 4.2833e-01 ] -4.66923e-01 1.06606e+00 -1.60881e+00
[ 3.5549e-01 3.5549e-01 3.5549e-01 3.5549e-01 3.5549e-01 ] -3.16473e-01 1.03445e+00 -1.64482e+00
[ 3.1009e-01 3.1009e-01 3.1009e-01 3.1009e-01 3.1009e-01 ] -1.45926e-01 9.78683e-01 -1.67884e+00
[ 2.9934e-01 2.9934e-01 2.9934e-01 2.9934e-01 2.9934e-01 ] 3.14351e-02 9.01638e-01 -1.71014e+00
[ 3.1842e-01 3.1842e-01 3.1842e-01 3.1842e-01 3.1842e-01 ] 1.97693e-01 8.14560e-01 -1.73809e+00
[ 3.5347e-01 3.5347e-01 3.5347e-01 3.5347e-01 3.5347e-01 ] 3.36819e-01 7.32291e-01 -1.76219e+00
[ 3.9026e-01 3.9026e-01 3.9026e-01 3.9026e-01 3.9026e-01 ] 4.41040e-01 6.65769e-01 -1.78211e+00
[ 4.2042e-01 4.2042e-01 4.2042e-01 4.2042e-01 4.2042e-01 ] 5.11977e-01 6.18335e-01 -1.79766e+00
[ 4.4163e-01 4.4163e-01 4.4163e-01 4.4163e-01 4.4163e-01 ] 5.56770e-01 5.87546e-01 -1.80872e+00
[ 4.5482e-01 4.5482e-01 4.5482e-01 4.5482e-01 4.5482e-01 ] 5.83464e-01 5.68904e-01 -1.81524e+00
[ 4.6168e-01 4.6168e-01 4.6168e-01 4.6168e-01 4.6168e-01 ] 5.98333e-01 5.58428e-01 -1.81718e+00
[ 4.6339e-01 4.6339e-01 4.6339e-01 4.6339e-01 4.6339e-01 ] 6.05023e-01 5.53694e-01 -1.81451e+00
[ 4.6024e-01 4.6024e-01 4.6024e-01 4.6024e-01 4.6024e-01 ] 6.04467e-01 5.54088e-01 -1.80721e+00
[ 4.5147e-01 4.5147e-01 4.5147e-01 4.5147e-01 4.5147e-01 ] 5.94837e-01 5.60898e-01 -1.79526e+00
[ 4.3529e-01 4.3529e-01 4.3529e-01 4.3529e-01 4.3529e-01 ] 5.71305e-01 5.77424e-01 -1.77861e+00
[ 4.0935e-01 4.0935e-01 4.0935e-01 4.0935e-01 4.0935e-01 ] 5.25953e-01 6.08798e-01 -1.75725e+00
[ 3.7237e-01 3.7237e-01 3.7237e-01 3.7237e-01 3.7237e-01 ] 4.48876e-01 6.60617e-01 -1.73120e+00
[ 3.2765e-01 3.2765e-01 3.2765e-01 3.2765e-01 3.2765e-01 ] 3.31940e-01 7.35315e-01 -1.70055e+00
[ 2.8676e-01 2.8676e-01 2.8676e-01 2.8676e-01 2.8676e-01 ] 1.75014e-01 8.27211e-01 -1.66548e+00
[ 2.6810e-01 2.6810e-01 2.6810e-01 2.6810e-01 2.6810e-01 ] -9.85585e-03 9.21156e-01 -1.62637e+00
[ 2.8711e-01 2.8711e-01 2.8711e-01 2.8711e-01 2.8711e-01 ] -2.01874e-01 9.99136e-01 -1.58374e+00
[ 3.4573e-01 3.4573e-01 3.4573e-01 3.4573e-01 3.4573e-01 ] -3.80672e-01 1.05014e+00 -1.53832e+00
[ 4.3160e-01 4.3160e-01 4.3160e-01 4.3160e-01 4.3160e-01 ] -5.33372e-01 1.07407e+00 -1.49090e+00
[ 5.2650e-01 5.2650e-01 5.2650e-01 5.2650e-01 5.2650e-01 ] -6.55709e-01 1.07807e+00 -1.44231e+00
[ 6.1507e-01 6.1507e-01 6.1507e-01 6.1507e-01 6.1507e-01 ] -7.49402e-01 1.07082e+00 -1.39328e+00
[ 6.8863e-01 6.8863e-01 6.8863e-01 6.8863e-01 6.8863e-01 ] -8.18998e-01 1.05908e+00 -1.34444e+00
[ 7.4448e-01 7.4448e-01 7.4448e-01 7.4448e-01 7.4448e-01 ] -8.69678e-01 1.04685e+00 -1.29626e+00
[ 7.8367e-01 7.8367e-01 7.8367e-01 7.8367e-01 7.8367e-01 ] -9.06138e-01 1.03605e+00 -1.24908e+00
[ 8.0894e-01 8.0894e-01 8.0894e-01 8.0894e-01 8.0894e-01 ] -9.32197e-01 1.02725e+00 -1.20312e+00
[ 8.2334e-01 8.2334e-01 8.2334e-01 8.2334e-01 8.2334e-01 ] -9.50774e-01 1.02042e+00 -1.15854e+00
[ 8.2967e-01 8.2967e-01 8.2967e-01 8.2967e-01 8.2967e-01 ] -9.64023e-01 1.01526e+00 -1.11542e+00
[ 8.3017e-01 8.3017e-01 8.3017e-01 8.3017e-01 8.3017e-01 ] -9.73494e-01 1.01142e+00 -1.07380e+00
[ 8.2659e-01 8.2659e-01 8.2659e-01 8.2659e-01 8.2659e-01 ] -9.80293e-01 1.00859e+00 -1.03368e+00
[ 8.2021e-01 8.2021e-01 8.2021e-01 8.2021e-01 8.2021e-01 ] -9.85199e-01 1.00650e+00 -9.95036e-01
[ 8.1197e-01 8.1197e-01 8.1197e-01 8.1197e-01 8.1197e-01 ] -9.88761e-01 1.00497e+00 -9.57850e-01
[ 8.0253e-01 8.0253e-01 8.0253e-01 8.0253e-01 8.0253e-01 ] -9.91365e-01 1.00383e+00 -9.22078e-01
[ 7.9237e-01 7.9237e-01 7.9237e-01 7.9237e-01 7.9237e-01 ] -9.93282e-01 1.00299e+00 -8.87674e-01
[ 7.8182e-01 7.8182e-01 7.8182e-01 7.8182e-01 7.8182e-01 ] -9.94706e-01 1.00236e+00 -8.54593e-01
[ 7.7110e-01 7.7110e-01 7.7110e-01 7.7110e-01 7.7110e-01 ] -9.95771e-01 1.00189e+00 -8.22785e-01
[ 7.6039e-01 7.6039e-01 7.6039e-01 7.6039e-01 7.6039e-01 ] -9.96575e-01 1.00153e+00 -7.92200e-01
[ 7.4978e-01 7.4978e-01 7.4978e-01 7.4978e-01 7.4978e-01 ] -9.97187e-01 1.00126e+00 -7.62792e-01
[ 7.3936e-01 7.3936e-01 7.3936e-01 7.3936e-01 7.3936e-01 ] -9.97658e-01 1.00105e+00 -7.34514e-01
[ 7.2918e-01 7.2918e-01 7.2918e-01 7.2918e-01 7.2918e-01 ] -9.98023e-01 1.00089e+00 -7.07319e-01
[ 7.1926e-01 7.1926e-01 7.1926e-01 7.1926e-01 7.1926e-01 ] -9.98309e-01 1.00076e+00 -6.81164e-01
[ 7.0962e-01 7.0962e-01 7.0962e-01 7.0962e-01 7.0962e-01 ] -9.98535e-01 1.00066e+00 -6.56007e-01
[ 7.0028e-01 7.0028e-01 7.0028e-01 7.0028e-01 7.0028e-01 ] -9.98715e-01 1.00058e+00 -6.31807e-01
[ 6.9125e-01 6.9125e-01 6.9125e-01 6.9125e-01 6.9125e-01 ] -9.98860e-01 1.00051e+00 -6.08527e-01
[ 6.8251e-01 6.8251e-01 6.8251e-01 6.8251e-01 6.8251e-01 ] -9.98979e-01 1.00046e+00 -5.86128e-01
[ 6.7408e-01 6.7408e-01 6.7408e-01 6.7408e-01 6.7408e-01 ] -9.99075e-01 1.00042e+00 -5.64576e-01
[ 6.6593e-01 6.6593e-01 6.6593e-01 6.6593e-01 6.6593e-01 ] -9.99155e-01 1.00038e+00 -5.43836e-01
[ 6.5807e-01 6.5807e-01 6.5807e-01 6.5807e-01 6.5807e-01 ] -9.99222e-01 1.00035e+00 -5.23877e-01
[ 6.5050e-01 6.5050e-01 6.5050e-01 6.5050e-01 6.5050e-01 ] -9.99278e-01 1.00032e+00 -5.04667e-01
[ 6.4319e-01 6.4319e-01 6.4319e-01 6.4319e-01 6.4319e-01 ] -9.99326e-01 1.00030e+00 -4.86178e-01
[ 6.3615e-01 6.3615e-01 6.3615e-01 6.3615e-01 6.3615e-01 ] -9.99366e-01 1.00028e+00 -4.68380e-01
[ 6.2936e-01 6.2936e-01 6.2936e-01 6.2936e-01 6.2936e-01 ] -9.99401e-01 1.00027e+00 -4.51246e-01
[ 6.2282e-01 6.2282e-01 6.2282e-01 6.2282e-01 6.2282e-01 ] -9.99431e-01 1.00026e+00 -4.34752e-01
[ 6.1652e-01 6.1652e-01 6.1652e-01 6.1652e-01 6.1652e-01 ] -9.99457e-01 1.00024e+00 -4.18871e-01
[ 6.1044e-01 6.1044e-01 6.1044e-01 6.1044e-01 6.1044e-01 ] -9.99480e-01 1.00023e+00 -4.03581e-01
[ 6.0459e-01 6.0459e-01 6.0459e-01 6.0459e-01 6.0459e-01 ] -9.99500e-01 1.00022e+00 -3.88858e-01
[ 5.9896e-01 5.9896e-01 5.9896e-01 5.9896e-01 5.9896e-01 ] -9.99517e-01 1.00022e+00 -3.74681e-01
[ 5.9352e-01 5.9352e-01 5.9352e-01 5.9352e-01 5.9352e-01 ] -9.99533e-01 1.00021e+00 -3.61030e-01
[ 5.8829e-01 5.8829e-01 5.8829e-01 5.8829e-01 5.8829e-01 ] -9.99546e-01 1.00020e+00 -3.47883e-01
[ 5.8325e-01 5.8325e-01 5.8325e-01 5.8325e-01 5.8325e-01 ] -9.99558e-01 1.00020e+00 -3.35222e-01
[ 5.7839e-01 5.7839e-01 5.7839e-01 5.7839e-01 5.7839e-01 ] -9.99569e-01 1.00019e+00 -3.23028e-01
[ 5.7371e-01 5.7371e-01 5.7371e-01 5.7371e-01 5.7371e-01 ] -9.99578e-01 1.00019e+00 -3.11285e-01
[ 5.6920e-01 5.6920e-01 5.6920e-01 5.6920e-01 5.6920e-01 ] -9.99587e-01 1.00019e+00 -2.99974e-01
[ 5.6486e-01 5.6486e-01 5.6486e-01 5.6486e-01 5.6486e-01 ] -9.99594e-01 1.00018e+00 -2.89079e-01
[ 5.6068e-01 5.6068e-01 5.6068e-01 5.6068e-01 5.6068e-01 ] -9.99601e-01 1.00018e+00 -2.78586e-01
[ 5.5665e-01 5.5665e-01 5.5665e-01 5.5665e-01 5.5665e-01 ] -9.99607e-01 1.00018e+00 -2.68478e-01
[ 5.5276e-01 5.5276e-01 5.5276e-01 5.5276e-01 5.5276e-01 ] -9.99612e-01 1.00017e+00 -2.58742e-01
[ 5.4902e-01 5.4902e-01 5.4902e-01 5.4902e-01 5.4902e-01 ] -9.99617e-01 1.00017e+00 -2.49363e-01
[ 5.4541e-01 5.4541e-01 5.4541e-01 5.4541e-01 5.4541e-01 ] -9.99621e-01 1.00017e+00 -2.40329e-01
[ 5.4194e-01 5.4194e-01 5.4194e-01 5.4194e-01 5.4194e-01 ] -9.99625e-01 1.00017e+00 -2.31626e-01
[ 5.3859e-01 5.3859e-01 5.3859e-01 5.3859e-01 5.3859e-01 ] -9.99629e-01 1.00017e+00 -2.23242e-01
[ 5.3537e-01 5.3537e-01 5.3537e-01 5.3537e-01 5.3537e-01 ] -9.99632e-01 1.00017e+00 -2.15165e-01
[ 5.3226e-01 5.3226e-01 5.3226e-01 5.3226e-01 5.3226e-01 ] -9.99634e-01 1.00016e+00 -2.07384e-01
[ 5.2927e-01 5.2927e-01 5.2927e-01 5.2927e-01 5.2927e-01 ] -9.99637e-01 1.00016e+00 -1.99887e-01
[ 5.2638e-01 5.2638e-01 5.2638e-01 5.2638e-01 5.2638e-01 ] -9.99639e-01 1.00016e+00 -1.92665e-01
[ 5.2360e-01 5.2360e-01 5.2360e-01 5.2360e-01 5.2360e-01 ] -9.99641e-01 1.00016e+00 -1.85707e-01
[ 5.2092e-01 5.2092e-01 5.2092e-01 5.2092e-01 5.2092e-01 ] -9.99643e-01 1.00016e+00 -1.79004e-01
[ 5.1834e-01 5.1834e-01 5.1834e-01 5.1834e-01 5.1834e-01 ] -9.99644e-01 1.00016e+00 -1.72545e-01
[ 5.1586e-01 5.1586e-01 5.1586e-01 5.1586e-01 5.1586e-01 ] -9.99646e-01 1.00016e+00 -1.66322e-01
[ 5.1346e-01 5.1346e-01 5.1346e-01 5.1346e-01 5.1346e-01 ] -9.99647e-01 1.00016e+00 -1.60327e-01
[ 5.1115e-01 5.1115e-01 5.1115e-01 5.1115e-01 5.1115e-01 ] -9.99649e-01 1.00016e+00 -1.54550e-01
[ 5.0893e-01 5.0893e-01 5.0893e-01 5.0893e-01 5.0893e-01 ] -9.99650e-01 1.00016e+00 -1.48984e-01
[ 5.0679e-01 5.0679e-01 5.0679e-01 5.0679e-01 5.0679e-01 ] -9.99651e-01 1.00016e+00 -1.43620e-01
[ 5.0472e-01 5.0472e-01 5.0472e-01 5.0472e-01 5.0472e-01 ] -9.99652e-01 1.00016e+00 -1.38453e-01
[ 5.0273e-01 5.0273e-01 5.0273e-01 5.0273e-01 5.0273e-01 ] -9.99653e-01 1.00016e+00 -1.33473e-01
[ 5.0081e-01 5.0081e-01 5.0081e-01 5.0081e-01 5.0081e-01 ] -9.99655e-01 1.00016e+00 -1.28675e-01
[ 4.9897e-01 4.9897e-01 4.9897e-01 4.9897e-01 4.9897e-01 ] -9.99656e-01 1.00015e+00 -1.24051e-01
[ 4.9719e-01 4.9719e-01 4.9719e-01 4.9719e-01 4.9719e-01 ] -9.99657e-01 1.00015e+00 -1.19596e-01
[ 4.9547e-01 4.9547e-01 4.9547e-01 4.9547e-01 4.9547e-01 ] -9.99658e-01 1.00015e+00 -1.15303e-01
[ 4.9382e-01 4.9382e-01 4.9382e-01 4.9382e-01 4.9382e-01 ] -9.99660e-01 1.00015e+00 -1.11165e-01
[ 4.9223e-01 4.9223e-01 4.9223e-01 4.9223e-01 4.9223e-01 ] -9.99661e-01 1.00015e+00 -1.07178e-01
[ 4.9069e-01 4.9069e-01 4.9069e-01 4.9069e-01 4.9069e-01 ] -9.99663e-01 1.00015e+00 -1.03336e-01
[ 4.8922e-01 4.8922e-01 4.8922e-01 4.8922e-01 4.8922e-01 ] -9.99664e-01 1.00015e+00 -9.96334e-02
[ 4.8779e-01 4.8779e-01 4.8779e-01 4.8779e-01 4.8779e-01 ] -9.99666e-01 1.00015e+00 -9.60650e-02
[ 4.8642e-01 4.8642e-01 4.8642e-01 4.8642e-01 4.8642e-01 ] -9.99668e-01 1.00015e+00 -9.26259e-02
[ 4.8510e-01 4.8510e-01 4.8510e-01 4.8510e-01 4.8510e-01 ] -9.99670e-01 1.00015e+00 -8.93114e-02
[ 4.8382e-01 4.8382e-01 4.8382e-01 4.8382e-01 4.8382e-01 ] -9.99672e-01 1.00015e+00 -8.61170e-02
[ 4.8260e-01 4.8260e-01 4.8260e-01 4.8260e-01 4.8260e-01 ] -9.99674e-01 1.00015e+00 -8.30383e-02
[ 4.8141e-01 4.8141e-01 4.8141e-01 4.8141e-01 4.8141e-01 ] -9.99677e-01 1.00015e+00 -8.00709e-02
[ 4.8028e-01 4.8028e-01 4.8028e-01 4.8028e-01 4.8028e-01 ] -9.99679e-01 1.00014e+00 -7.72108e-02
[ 4.7918e-01 4.7918e-01 4.7918e-01 4.7918e-01 4.7918e-01 ] -9.99682e-01 1.00014e+00 -7.44540e-02
[ 4.7812e-01 4.7812e-01 4.7812e-01 4.7812e-01 4.7812e-01 ] -9.99685e-01 1.00014e+00 -7.17969e-02
[ 4.7710e-01 4.7710e-01 4.7710e-01 4.7710e-01 4.7710e-01 ] -9.99688e-01 1.00014e+00 -6.92356e-02
[ 4.7612e-01 4.7612e-01 4.7612e-01 4.7612e-01 4.7612e-01 ] -9.99691e-01 1.00014e+00 -6.67667e-02
[ 4.7517e-01 4.7517e-01 4.7517e-01 4.7517e-01 4.7517e-01 ] -9.99694e-01 1.00014e+00 -6.43868e-02
[ 4.7426e-01 4.7426e-01 4.7426e-01 4.7426e-01 4.7426e-01 ] -9.99698e-01 1.00014e+00 -6.20927e-02
[ 4.7338e-01 4.7338e-01 4.7338e-01 4.7338e-01 4.7338e-01 ] -9.99701e-01 1.00013e+00 -5.98812e-02
[ 4.7254e-01 4.7254e-01 4.7254e-01 4.7254e-01 4.7254e-01 ] -9.99705e-01 1.00013e+00 -5.77492e-02
[ 4.7172e-01 4.7172e-01 4.7172e-01 4.7172e-01 4.7172e-01 ] -9.99709e-01 1.00013e+00 -5.56939e-02
[ 4.7094e-01 4.7094e-01 4.7094e-01 4.7094e-01 4.7094e-01 ] -9.99713e-01 1.00013e+00 -5.37125e-02
[ 4.7018e-01 4.7018e-01 4.7018e-01 4.7018e-01 4.7018e-01 ] -9.99717e-01 1.00013e+00 -5.18022e-02
[ 4.6945e-01 4.6945e-01 4.6945e-01 4.6945e-01 4.6945e-01 ] -9.99721e-01 1.00013e+00 -4.99605e-02
[ 4.6875e-01 4.6875e-01 4.6875e-01 4.6875e-01 4.6875e-01 ] -9.99725e-01 1.00012e+00 -4.81848e-02
[ 4.6808e-01 4.6808e-01 4.6808e-01 4.6808e-01 4.6808e-01 ] -9.99730e-01 1.00012e+00 -4.64728e-02
[ 4.6742e-01 4.6742e-01 4.6742e-01 4.6742e-01 4.6742e-01 ] -9.99734e-01 1.00012e+00 -4.48221e-02
[ 4.6680e-01 4.6680e-01 4.6680e-01 4.6680e-01 4.6680e-01 ] -9.99739e-01 1.00012e+00 -4.32305e-02
[ 4.6619e-01 4.6619e-01 4.6619e-01 4.6619e-01 4.6619e-01 ] -9.99744e-01 1.00012e+00 -4.16959e-02
[ 4.6561e-01 4.6561e-01 4.6561e-01 4.6561e-01 4.6561e-01 ] -9.99749e-01 1.00011e+00 -4.02161e-02
[ 4.6505e-01 4.6505e-01 4.6505e-01 4.6505e-01 4.6505e-01 ] -9.99753e-01 1.00011e+00 -3.87891e-02
[ 4.6451e-01 4.6451e-01 4.6451e-01 4.6451e-01 4.6451e-01 ] -9.99758e-01 1.00011e+00 -3.74131e-02
[ 4.6399e-01 4.6399e-01 4.6399e-01 4.6399e-01 4.6399e-01 ] -9.99763e-01 1.00011e+00 -3.60862e-02
[ 4.6348e-01 4.6348e-01 4.6348e-01 4.6348e-01 4.6348e-01 ] -9.99768e-01 1.00010e+00 -3.48067e-02
[ 4.6300e-01 4.6300e-01 4.6300e-01 4.6300e-01 4.6300e-01 ] -9.99774e-01 1.00010e+00 -3.35727e-02
[ 4.6253e-01 4.6253e-01 4.6253e-01 4.6253e-01 4.6253e-01 ] -9.99779e-01 1.00010e+00 -3.23827e-02
[ 4.6208e-01 4.6208e-01 4.6208e-01 4.6208e-01 4.6208e-01 ] -9.99784e-01 1.00010e+00 -3.12350e-02
[ 4.6165e-01 4.6165e-01 4.6165e-01 4.6165e-01 4.6165e-01 ] -9.99789e-01 1.00009e+00 -3.01282e-02
[ 4.6123e-01 4.6123e-01 4.6123e-01 4.6123e-01 4.6123e-01 ] -9.99794e-01 1.00009e+00 -2.90607e-02
[ 4.6083e-01 4.6083e-01 4.6083e-01 4.6083e-01 4.6083e-01 ] -9.99799e-01 1.00009e+00 -2.80311e-02
[ 4.6044e-01 4.6044e-01 4.6044e-01 4.6044e-01 4.6044e-01 ] -9.99805e-01 1.00009e+00 -2.70381e-02
[ 4.6007e-01 4.6007e-01 4.6007e-01 4.6007e-01 4.6007e-01 ] -9.99810e-01 1.00009e+00 -2.60804e-02
[ 4.5971e-01 4.5971e-01 4.5971e-01 4.5971e-01 4.5971e-01 ] -9.99815e-01 1.00008e+00 -2.51567e-02
[ 4.5936e-01 4.5936e-01 4.5936e-01 4.5936e-01 4.5936e-01 ] -9.99820e-01 1.00008e+00 -2.42657e-02
[ 4.5903e-01 4.5903e-01 4.5903e-01 4.5903e-01 4.5903e-01 ] -9.99825e-01 1.00008e+00 -2.34063e-02
[ 4.5871e-01 4.5871e-01 4.5871e-01 4.5871e-01 4.5871e-01 ] -9.99830e-01 1.00008e+00 -2.25773e-02
[ 4.5840e-01 4.5840e-01 4.5840e-01 4.5840e-01 4.5840e-01 ] -9.99835e-01 1.00007e+00 -2.17777e-02
[ 4.5810e-01 4.5810e-01 4.5810e-01 4.5810e-01 4.5810e-01 ] -9.99840e-01 1.00007e+00 -2.10064e-02
[ 4.5781e-01 4.5781e-01 4.5781e-01 4.5781e-01 4.5781e-01 ] -9.99845e-01 1.00007e+00 -2.02624e-02
[ 4.5753e-01 4.5753e-01 4.5753e-01 4.5753e-01 4.5753e-01 ] -9.99850e-01 1.00007e+00 -1.95447e-02
[ 4.5726e-01 4.5726e-01 4.5726e-01 4.5726e-01 4.5726e-01 ] -9.99854e-01 1.00007e+00 -1.88524e-02
[ 4.5701e-01 4.5701e-01 4.5701e-01 4.5701e-01 4.5701e-01 ] -9.99859e-01 1.00006e+00 -1.81846e-02
