 3.445e+01 2.2525e-02 [ 1.3620e-02 7.5872e-04 ] 9.7747e-01
 3.457e+01 2.1724e-02 [ 1.2203e-02 6.9333e-04 ] 9.7828e-01
 3.468e+01 2.1253e-02 [ 1.0997e-02 6.3394e-04 ] 9.7875e-01
 3.479e+01 2.1098e-02 [ 9.9688e-03 5.8002e-04 ] 9.7890e-01
 3.491e+01 2.1253e-02 [ 9.0910e-03 5.3111e-04 ] 9.7875e-01
 3.502e+01 2.1724e-02 [ 8.3409e-03 4.8682e-04 ] 9.7828e-01
 3.513e+01 2.2525e-02 [ 7.6999e-03 4.4678e-04 ] 9.7747e-01
 3.525e+01 2.3684e-02 [ 7.1530e-03 4.1067e-04 ] 9.7632e-01
 3.536e+01 2.5238e-02 [ 6.6879e-03 3.7821e-04 ] 9.7476e-01
 3.547e+01 2.7239e-02 [ 6.2948e-03 3.4915e-04 ] 9.7276e-01
 3.559e+01 2.9754e-02 [ 5.9657e-03 3.2327e-04 ] 9.7025e-01
 3.570e+01 3.2869e-02 [ 5.6945e-03 3.0037e-04 ] 9.6713e-01
 3.581e+01 3.6687e-02 [ 5.4764e-03 2.8025e-04 ] 9.6331e-01
 3.593e+01 4.1339e-02 [ 5.3079e-03 2.6277e-04 ] 9.5866e-01
 3.604e+01 4.6982e-02 [ 5.1868e-03 2.4777e-04 ] 9.5302e-01
 3.615e+01 5.3801e-02 [ 5.1115e-03 2.3512e-04 ] 9.4620e-01
 3.627e+01 6.2018e-02 [ 5.0815e-03 2.2469e-04 ] 9.3798e-01
 3.638e+01 7.1887e-02 [ 5.0968e-03 2.1637e-04 ] 9.2811e-01
 3.649e+01 8.3695e-02 [ 5.1577e-03 2.1004e-04 ] 9.1631e-01
 3.661e+01 9.7753e-02 [ 5.2647e-03 2.0558e-04 ] 9.0225e-01
 3.672e+01 1.1439e-01 [ 5.4181e-03 2.0287e-04 ] 8.8561e-01
 3.683e+01 1.3391e-01 [ 5.6169e-03 2.0175e-04 ] 8.6609e-01
 3.695e+01 1.5658e-01 [ 5.8590e-03 2.0204e-04 ] 8.4342e-01
 3.706e+01 1.8258e-01 [ 6.1397e-03 2.0355e-04 ] 8.1742e-01
 3.717e+01 2.1192e-01 [ 6.4515e-03 2.0601e-04 ] 7.8808e-01
 3.729e+01 2.4439e-01 [ 6.7831e-03 2.0910e-04 ] 7.5561e-01
 3.740e+01 2.7952e-01 [ 7.1196e-03 2.1247e-04 ] 7.2048e-01
 3.751e+01 3.1655e-01 [ 7.4431e-03 2.1574e-04 ] 6.8345e-01
 3.763e+01 3.5443e-01 [ 7.7339e-03 2.1851e-04 ] 6.4557e-01
 3.774e+01 3.9193e-01 [ 7.9726e-03 2.2044e-04 ] 6.0807e-01
 3.785e+01 4.2777e-01 [ 8.1428e-03 2.2124e-04 ] 5.7223e-01
 3.797e+01 4.6079e-01 [ 8.2336e-03 2.2076e-04 ] 5.3921e-01
 3.808e+01 4.9007e-01 [ 8.2402e-03 2.1895e-04 ] 5.0993e-01
 3.819e+01 5.1505e-01 [ 8.1650e-03 2.1589e-04 ] 4.8495e-01
 3.831e+01 5.3551e-01 [ 8.0154e-03 2.1173e-04 ] 4.6449e-01
 3.842e+01 5.5158e-01 [ 7.8028e-03 2.0667e-04 ] 4.4842e-01
 3.853e+01 5.6359e-01 [ 7.5402e-03 2.0093e-04 ] 4.3641e-01
 3.865e+01 5.7200e-01 [ 7.2405e-03 1.9471e-04 ] 4.2800e-01
 3.876e+01 5.7733e-01 [ 6.9156e-03 1.8818e-04 ] 4.2267e-01
 3.887e+01 5.8006e-01 [ 6.5753e-03 1.8147e-04 ] 4.1994e-01
 3.899e+01 5.8064e-01 [ 6.2279e-03 1.7469e-04 ] 4.1936e-01
 3.910e+01 5.7943e-01 [ 5.8794e-03 1.6791e-04 ] 4.2056e-01
 3.921e+01 5.7674e-01 [ 5.5344e-03 1.6118e-04 ] 4.2326e-01
 3.933e+01 5.7277e-01 [ 5.1962e-03 1.5452e-04 ] 4.2723e-01
 3.944e+01 5.6769e-01 [ 4.8669e-03 1.4796e-04 ] 4.3231e-01
 3.955e+01 5.6163e-01 [ 4.5480e-03 1.4150e-04 ] 4.3837e-01
 3.967e+01 5.5463e-01 [ 4.2402e-03 1.3515e-04 ] 4.4537e-01
 3.978e+01 5.4676e-01 [ 3.9440e-03 1.2890e-04 ] 4.5324e-01
 3.989e+01 5.3803e-01 [ 3.6596e-03 1.2275e-04 ] 4.6197e-01
 4.001e+01 5.2846e-01 [ 3.3870e-03 1.1670e-04 ] 4.7154e-01
 4.012e+01 5.1808e-01 [ 3.1263e-03 1.1074e-04 ] 4.8192e-01
 4.023e+01 5.0691e-01 [ 2.8775e-03 1.0489e-04 ] 4.9309e-01
 4.035e+01 4.9502e-01 [ 2.6407e-03 9.9129e-05 ] 5.0498e-01
 4.046e+01 4.8247e-01 [ 2.4159e-03 9.3479e-05 ] 5.1753e-01
 4.057e+01 4.6940e-01 [ 2.2035e-03 8.7948e-05 ] 5.3060e-01
 4.069e+01 4.5593e-01 [ 2.0036e-03 8.2551e-05 ] 5.4407e-01
 4.080e+01 4.4224e-01 [ 1.8165e-03 7.7303e-05 ] 5.5776e-01
 4.091e+01 4.2852e-01 [ 1.6423e-03 7.2225e-05 ] 5.7148e-01
 4.103e+01 4.1498e-01 [ 1.4812e-03 6.7335e-05 ] 5.8502e-01
 4.114e+01 4.0183e-01 [ 1.3330e-03 6.2652e-05 ] 5.9817e-01
 4.125e+01 3.8926e-01 [ 1.1976e-03 5.8192e-05 ] 6.1074e-01
 4.137e+01 3.7748e-01 [ 1.0747e-03 5.3969e-05 ] 6.2252e-01
 4.148e+01 3.6666e-01 [ 9.6380e-04 4.9991e-05 ] 6.3334e-01
 4.159e+01 3.5695e-01 [ 8.6429e-04 4.6266e-05 ] 6.4305e-01
 4.171e+01 3.4847e-01 [ 7.7546e-04 4.2794e-05 ] 6.5153e-01
 4.182e+01 3.4132e-01 [ 6.9653e-04 3.9573e-05 ] 6.5868e-01
 4.193e+01 3.3557e-01 [ 6.2668e-04 3.6596e-05 ] 6.6443e-01
 4.205e+01 3.3127e-01 [ 5.6504e-04 3.3857e-05 ] 6.6873e-01
 4.216e+01 3.2844e-01 [ 5.1079e-04 3.1342e-05 ] 6.7156e-01
 4.227e+01 3.2709e-01 [ 4.6312e-04 2.9039e-05 ] 6.7291e-01
 4.239e+01 3.2721e-01 [ 4.2125e-04 2.6935e-05 ] 6.7279e-01
 4.250e+01 3.2876e-01 [ 3.8446e-04 2.5014e-05 ] 6.7124e-01
 4.261e+01 3.3170e-01 [ 3.5210e-04 2.3260e-05 ] 6.6830e-01
 4.273e+01 3.3597e-01 [ 3.2357e-04 2.1660e-05 ] 6.6403e-01
 4.284e+01 3.4149e-01 [ 2.9833e-04 2.0197e-05 ] 6.5851e-01
 4.295e+01 3.4816e-01 [ 2.7590e-04 1.8858e-05 ] 6.5184e-01
 4.307e+01 3.5586e-01 [ 2.5587e-04 1.7630e-05 ] 6.4414e-01
 4.318e+01 3.6445e-01 [ 2.3786e-04 1.6500e-05 ] 6.3555e-01
 4.329e+01 3.7379e-01 [ 2.2155e-04 1.5456e-05 ] 6.2621e-01
 4.341e+01 3.8370e-01 [ 2.0668e-04 1.4489e-05 ] 6.1630e-01
 4.352e+01 3.9401e-01 [ 1.9302e-04 1.3588e-05 ] 6.0599e-01
 4.363e+01 4.0452e-01 [ 1.8037e-04 1.2747e-05 ] 5.9548e-01
 4.375e+01 4.1507e-01 [ 1.6858e-04 1.1959e-05 ] 5.8493e-01
 4.386e+01 4.2547e-01 [ 1.5753e-04 1.1217e-05 ] 5.7453e-01
 4.397e+01 4.3555e-01 [ 1.4712e-04 1.0517e-05 ] 5.6445e-01
 4.409e+01 4.4518e-01 [ 1.3728e-04 9.8562e-06 ] 5.5482e-01
 4.420e+01 4.5423e-01 [ 1.2796e-04 9.2306e-06 ] 5.4577e-01
 4.431e+01 4.6261e-01 [ 1.1912e-04 8.6383e-06 ] 5.3739e-01
 4.443e+01 4.7025e-01 [ 1.1074e-04 8.0773e-06 ] 5.2975e-01
 4.454e+01 4.7712e-01 [ 1.0279e-04 7.5462e-06 ] 5.2288e-01
 4.465e+01 4.8319e-01 [ 9.5271e-05 7.0438e-06 ] 5.1681e-01
 4.477e+01 4.8849e-01 [ 8.8169e-05 6.5689e-06 ] 5.1151e-01
 4.488e+01 4.9302e-01 [ 8.1477e-05 6.1206e-06 ] 5.0698e-01
 4.499e+01 4.9685e-01 [ 7.5187e-05 5.6980e-06 ] 5.0315e-01
 4.511e+01 5.0000e-01 [ 6.9288e-05 5.3002e-06 ] 5.0000e-01
 4.522e+01 5.0255e-01 [ 6.3772e-05 4.9261e-06 ] 4.9745e-01
 4.533e+01 5.0456e-01 [ 5.8626e-05 4.5750e-06 ] 4.9544e-01
 4.545e+01 5.0608e-01 [ 5.3836e-05 4.2457e-06 ] 4.9392e-01
 4.556e+01 5.0718e-01 [ 4.9389e-05 3.9374e-06 ] 4.9282e-01
 4.567e+01 5.0792e-01 [ 4.5267e-05 3.6490e-06 ] 4.9208e-01
 4.579e+01 5.0835e-01 [ 4.1455e-05 3.3796e-06 ] 4.9165e-01
 4.590e+01 5.0854e-01 [ 3.7935e-05 3.1282e-06 ] 4.9146e-01
 4.601e+01 5.0852e-01 [ 3.4691e-05 2.8939e-06 ] 4.9148e-01
 4.613e+01 5.0835e-01 [ 3.1705e-05 2.6756e-06 ] 4.9165e-01
 4.624e+01 5.0806e-01 [ 2.8960e-05 2.4724e-06 ] 4.9194e-01
 4.635e+01 5.0770e-01 [ 2.6440e-05 2.2836e-06 ] 4.9230e-01
 4.647e+01 5.0728e-01 [ 2.4129e-05 2.1081e-06 ] 4.9272e-01
 4.658e+01 5.0684e-01 [ 2.2011e-05 1.9452e-06 ] 4.9316e-01
 4.669e+01 5.0640e-01 [ 2.0072e-05 1.7941e-06 ] 4.9360e-01
 4.681e+01 5.0599e-01 [ 1.8298e-05 1.6541e-06 ] 4.9401e-01
 4.692e+01 5.0561e-01 [ 1.6676e-05 1.5243e-06 ] 4.9439e-01
 4.703e+01 5.0528e-01 [ 1.5194e-05 1.4041e-06 ] 4.9472e-01
 4.715e+01 5.0501e-01 [ 1.3841e-05 1.2930e-06 ] 4.9499e-01
 4.726e+01 5.0481e-01 [ 1.2605e-05 1.1901e-06 ] 4.9519e-01
 4.737e+01 5.0468e-01 [ 1.1478e-05 1.0951e-06 ] 4.9532e-01
 4.749e+01 5.0464e-01 [ 1.0450e-05 1.0073e-06 ] 4.9536e-01
 4.760e+01 5.0467e-01 [ 9.5117e-06 9.2618e-07 ] 4.9533e-01
 4.771e+01 5.0479e-01 [ 8.6565e-06 8.5132e-07 ] 4.9521e-01
 4.783e+01 5.0498e-01 [ 7.8771e-06 7.8224e-07 ] 4.9502e-01
 4.794e+01 5.0526e-01 [ 7.1666e-06 7.1854e-07 ] 4.9474e-01
 4.805e+01 5.0560e-01 [ 6.5193e-06 6.5980e-07 ] 4.9440e-01
 4.817e+01 5.0602e-01 [ 5.9294e-06 6.0567e-07 ] 4.9398e-01
 4.828e+01 5.0650e-01 [ 5.3921e-06 5.5580e-07 ] 4.9350e-01
 4.839e+01 5.0705e-01 [ 4.9026e-06 5.0987e-07 ] 4.9295e-01
 4.851e+01 5.0765e-01 [ 4.4569e-06 4.6759e-07 ] 4.9235e-01
 4.862e+01 5.0830e-01 [ 4.0509e-06 4.2868e-07 ] 4.9170e-01
 4.873e+01 5.0899e-01 [ 3.6812e-06 3.9289e-07 ] 4.9101e-01
 4.885e+01 5.0973e-01 [ 3.3447e-06 3.5997e-07 ] 4.9027e-01
 4.896e+01 5.1050e-01 [ 3.0383e-06 3.2970e-07 ] 4.8950e-01
 4.907e+01 5.1129e-01 [ 2.7595e-06 3.0188e-07 ] 4.8871e-01
 4.919e+01 5.1212e-01 [ 2.5057e-06 2.7633e-07 ] 4.8788e-01
 4.930e+01 5.1296e-01 [ 2.2747e-06 2.5285e-07 ] 4.8704e-01
 4.941e+01 5.1381e-01 [ 2.0646e-06 2.3130e-07 ] 4.8619e-01
 4.953e+01 5.1468e-01 [ 1.8735e-06 2.1152e-07 ] 4.8532e-01
 4.964e+01 5.1555e-01 [ 1.6997e-06 1.9337e-07 ] 4.8445e-01
 4.975e+01 5.1643e-01 [ 1.5417e-06 1.7672e-07 ] 4.8357e-01
 4.987e+01 5.1731e-01 [ 1.3980e-06 1.6145e-07 ] 4.8269e-01
 4.998e+01 5.1819e-01 [ 1.2674e-06 1.4746e-07 ] 4.8181e-01
 5.009e+01 5.1906e-01 [ 1.1487e-06 1.3463e-07 ] 4.8094e-01
 5.021e+01 5.1993e-01 [ 1.0408e-06 1.2288e-07 ] 4.8007e-01
 5.032e+01 5.2079e-01 [ 9.4289e-07 1.1213e-07 ] 4.7921e-01
 5.043e+01 5.2164e-01 [ 8.5395e-07 1.0228e-07 ] 4.7836e-01
 5.055e+01 5.2248e-01 [ 7.7320e-07 9.3268e-08 ] 4.7752e-01
 5.066e+01 5.2331e-01 [ 6.9991e-07 8.5024e-08 ] 4.7669e-01
 5.077e+01 5.2413e-01 [ 6.3340e-07 7.7485e-08 ] 4.7587e-01
 5.089e+01 5.2494e-01 [ 5.7307e-07 7.0592e-08 ] 4.7506e-01
 5.100e+01 5.2574e-01 [ 5.1835e-07 6.4293e-08 ] 4.7426e-01
 5.111e+01 5.2652e-01 [ 4.6874e-07 5.8537e-08 ] 4.7348e-01
 5.123e+01 5.2730e-01 [ 4.2376e-07 5.3281e-08 ] 4.7270e-01
 5.134e+01 5.2806e-01 [ 3.8300e-07 4.8482e-08 ] 4.7194e-01
 5.145e+01 5.2881e-01 [ 3.4608e-07 4.4102e-08 ] 4.7119e-01
 5.157e+01 5.2954e-01 [ 3.1264e-07 4.0106e-08 ] 4.7046e-01
 5.168e+01 5.3027e-01 [ 2.8235e-07 3.6460e-08 ] 4.6973e-01
 5.179e+01 5.3098e-01 [ 2.5494e-07 3.3137e-08 ] 4.6902e-01
 5.191e+01 5.3169e-01 [ 2.3013e-07 3.0107e-08 ] 4.6831e-01
 5.202e+01 5.3238e-01 [ 2.0768e-07 2.7346e-08 ] 4.6762e-01
 5.213e+01 5.3306e-01 [ 1.8737e-07 2.4831e-08 ] 4.6694e-01
 5.225e+01 5.3374e-01 [ 1.6901e-07 2.2541e-08 ] 4.6626e-01
 5.236e+01 5.3440e-01 [ 1.5241e-07 2.0456e-08 ] 4.6560e-01
 5.247e+01 5.3506e-01 [ 1.3741e-07 1.8559e-08 ] 4.6494e-01
 5.259e+01 5.3571e-01 [ 1.2385e-07 1.6832e-08 ] 4.6429e-01
 5.270e+01 5.3634e-01 [ 1.1161e-07 1.5262e-08 ] 4.6366e-01
 5.281e+01 5.3698e-01 [ 1.0055e-07 1.3835e-08 ] 4.6302e-01
 5.293e+01 5.3760e-01 [ 9.0564e-08 1.2537e-08 ] 4.6240e-01
 5.304e+01 5.3822e-01 [ 8.1550e-08 1.1358e-08 ] 4.6178e-01
 5.315e+01 5.3883e-01 [ 7.3417e-08 1.0287e-08 ] 4.6117e-01
 5.327e+01 5.3943e-01 [ 6.6078e-08 9.3142e-09 ] 4.6057e-01
 5.338e+01 5.4002e-01 [ 5.9460e-08 8.4312e-09 ] 4.5998e-01
 5.349e+01 5.4061e-01 [ 5.3491e-08 7.6297e-09 ] 4.5939e-01
 5.361e+01 5.4120e-01 [ 4.8111e-08 6.9026e-09 ] 4.5880e-01
 5.372e+01 5.4178e-01 [ 4.3261e-08 6.2430e-09 ] 4.5822e-01
 5.383e+01 5.4235e-01 [ 3.8891e-08 5.6449e-09 ] 4.5765e-01
 5.395e+01 5.4291e-01 [ 3.4955e-08 5.1027e-09 ] 4.5709e-01
 5.406e+01 5.4347e-01 [ 3.1410e-08 4.6114e-09 ] 4.5653e-01
 5.417e+01 5.4403e-01 [ 2.8217e-08 4.1662e-09 ] 4.5597e-01
 5.429e+01 5.4458e-01 [ 2.5344e-08 3.7631e-09 ] 4.5542e-01
 5.440e+01 5.4512e-01 [ 2.2758e-08 3.3980e-09 ] 4.5488e-01
 5.451e+01 5.4566e-01 [ 2.0431e-08 3.0675e-09 ] 4.5434e-01
 5.463e+01 5.4619e-01 [ 1.8337e-08 2.7684e-09 ] 4.5381e-01
 5.474e+01 5.4672e-01 [ 1.6455e-08 2.4979e-09 ] 4.5328e-01
 5.485e+01 5.4724e-01 [ 1.4762e-08 2.2532e-09 ] 4.5276e-01
 5.497e+01 5.4776e-01 [ 1.3241e-08 2.0319e-09 ] 4.5224e-01
 5.508e+01 5.4828e-01 [ 1.1874e-08 1.8319e-09 ] 4.5172e-01
 5.519e+01 5.4879e-01 [ 1.0645e-08 1.6511e-09 ] 4.5121e-01
 5.531e+01 5.4929e-01 [ 9.5417e-09 1.4878e-09 ] 4.5071e-01
 5.542e+01 5.4979e-01 [ 8.5507e-09 1.3404e-09 ] 4.5021e-01
 5.553e+01 5.5028e-01 [ 7.6609e-09 1.2072e-09 ] 4.4972e-01
 5.565e+01 5.5077e-01 [ 6.8621e-09 1.0870e-09 ] 4.4923e-01
 5.576e+01 5.5126e-01 [ 6.1453e-09 9.7846e-10 ] 4.4874e-01
 5.587e+01 5.5174e-01 [ 5.5022e-09 8.8057e-10 ] 4.4826e-01
 5.599e+01 5.5222e-01 [ 4.9253e-09 7.9228e-10 ] 4.4778e-01
 5.610e+01 5.5269e-01 [ 4.4079e-09 7.1266e-10 ] 4.4731e-01
 5.621e+01 5.5315e-01 [ 3.9440e-09 6.4088e-10 ] 4.4685e-01
 5.633e+01 5.5362e-01 [ 3.5282e-09 5.7619e-10 ] 4.4638e-01
 5.644e+01 5.5407e-01 [ 3.1555e-09 5.1790e-10 ] 4.4593e-01
 5.655e+01 5.5453e-01 [ 2.8216e-09 4.6539e-10 ] 4.4547e-01
 5.667e+01 5.5498e-01 [ 2.5225e-09 4.1811e-10 ] 4.4502e-01
 5.678e+01 5.5542e-01 [ 2.2546e-09 3.7554e-10 ] 4.4458e-01
 5.689e+01 5.5586e-01 [ 2.0147e-09 3.3722e-10 ] 4.4414e-01
 5.701e+01 5.5630e-01 [ 1.8000e-09 3.0273e-10 ] 4.4370e-01
 5.712e+01 5.5673e-01 [ 1.6078e-09 2.7171e-10 ] 4.4327e-01
 5.723e+01 5.5716e-01 [ 1.4358e-09 2.4381e-10 ] 4.4284e-01
 5.735e+01 5.5758e-01 [ 1.2819e-09 2.1872e-10 ] 4.4242e-01
 5.746e+01 5.5800e-01 [ 1.1443e-09 1.9617e-10 ] 4.4200e-01
 5.757e+01 5.5842e-01 [ 1.0213e-09 1.7590e-10 ] 4.4158e-01
 5.769e+01 5.5883e-01 [ 9.1126e-10 1.5768e-10 ] 4.4117e-01
 5.780e+01 5.5924e-01 [ 8.1293e-10 1.4132e-10 ] 4.4076e-01
 5.791e+01 5.5964e-01 [ 7.2506e-10 1.2663e-10 ] 4.4036e-01
 5.803e+01 5.6004e-01 [ 6.4655e-10 1.1344e-10 ] 4.3996e-01
 5.814e+01 5.6043e-01 [ 5.7643e-10 1.0160e-10 ] 4.3957e-01
 5.825e+01 5.6083e-01 [ 5.1380e-10 9.0973e-11 ] 4.3917e-01
 5.837e+01 5.6121e-01 [ 4.5789e-10 8.1440e-11 ] 4.3879e-01
 5.848e+01 5.6160e-01 [ 4.0797e-10 7.2889e-11 ] 4.3840e-01
 5.859e+01 5.6198e-01 [ 3.6342e-10 6.5220e-11 ] 4.3802e-01
 5.871e+01 5.6235e-01 [ 3.2367e-10 5.8345e-11 ] 4.3765e-01
 5.882e+01 5.6272e-01 [ 2.8821e-10 5.2183e-11 ] 4.3728e-01
 5.893e+01 5.6309e-01 [ 2.5658e-10 4.6662e-11 ] 4.3691e-01
 5.905e+01 5.6346e-01 [ 2.2838e-10 4.1715e-11 ] 4.3654e-01
 5.916e+01 5.6382e-01 [ 2.0324e-10 3.7284e-11 ] 4.3618e-01
 5.927e+01 5.6418e-01 [ 1.8083e-10 3.3316e-11 ] 4.3582e-01
 5.939e+01 5.6453e-01 [ 1.6085e-10 2.9764e-11 ] 4.3547e-01
 5.950e+01 5.6488e-01 [ 1.4306e-10 2.6584e-11 ] 4.3512e-01
 5.961e+01 5.6523e-01 [ 1.2720e-10 2.3739e-11 ] 4.3477e-01
 5.973e+01 5.6557e-01 [ 1.1309e-10 2.1194e-11 ] 4.3443e-01
 5.984e+01 5.6591e-01 [ 1.0052e-10 1.8918e-11 ] 4.3409e-01
 5.995e+01 5.6625e-01 [ 8.9325e-11 1.6882e-11 ] 4.3375e-01
 6.007e+01 5.6658e-01 [ 7.9364e-11 1.5062e-11 ] 4.3342e-01
 6.018e+01 5.6692e-01 [ 7.0500e-11 1.3435e-11 ] 4.3308e-01
 6.029e+01 5.6724e-01 [ 6.2614e-11 1.1982e-11 ] 4.3276e-01
 6.041e+01 5.6757e-01 [ 5.5599e-11 1.0683e-11 ] 4.3243e-01
 6.052e+01 5.6789e-01 [ 4.9361e-11 9.5233e-12 ] 4.3211e-01
 6.063e+01 5.6822e-01 [ 4.3814e-11 8.4875e-12 ] 4.3178e-01
 6.075e+01 5.6854e-01 [ 3.8882e-11 7.5627e-12 ] 4.3146e-01
 6.086e+01 5.6885e-01 [ 3.4500e-11 6.7372e-12 ] 4.3115e-01
 6.097e+01 5.6917e-01 [ 3.0605e-11 6.0006e-12 ] 4.3083e-01
 6.109e+01 5.6949e-01 [ 2.7145e-11 5.3434e-12 ] 4.3051e-01
 6.120e+01 5.6980e-01 [ 2.4072e-11 4.7571e-12 ] 4.3020e-01
 6.131e+01 5.7012e-01 [ 2.1342e-11 4.2343e-12 ] 4.2988e-01
 6.143e+01 5.7043e-01 [ 1.8919e-11 3.7681e-12 ] 4.2957e-01
 6.154e+01 5.7075e-01 [ 1.6767e-11 3.3526e-12 ] 4.2925e-01
 6.165e+01 5.7106e-01 [ 1.4858e-11 2.9823e-12 ] 4.2894e-01
 6.177e+01 5.7138e-01 [ 1.3163e-11 2.6523e-12 ] 4.2862e-01
 6.188e+01 5.7170e-01 [ 1.1660e-11 2.3583e-12 ] 4.2830e-01
 6.199e+01 5.7203e-01 [ 1.0326e-11 2.0965e-12 ] 4.2797e-01
 6.211e+01 5.7236e-01 [ 9.1438e-12 1.8634e-12 ] 4.2764e-01
 6.222e+01 5.7269e-01 [ 8.0952e-12 1.6559e-12 ] 4.2731e-01
 6.233e+01 5.7303e-01 [ 7.1656e-12 1.4712e-12 ] 4.2697e-01
 6.245e+01 5.7338e-01 [ 6.3416e-12 1.3068e-12 ] 4.2662e-01
 6.256e+01 5.7374e-01 [ 5.6115e-12 1.1605e-12 ] 4.2626e-01
 6.267e+01 5.7411e-01 [ 4.9645e-12 1.0304e-12 ] 4.2589e-01
 6.279e+01 5.7449e-01 [ 4.3915e-12 9.1477e-13 ] 4.2551e-01
 6.290e+01 5.7489e-01 [ 3.8839e-12 8.1191e-13 ] 4.2511e-01
 6.301e+01 5.7530e-01 [ 3.4345e-12 7.2048e-13 ] 4.2470e-01
 6.313e+01 5.7573e-01 [ 3.0366e-12 6.3923e-13 ] 4.2427e-01
 6.324e+01 5.7618e-01 [ 2.6845e-12 5.6703e-13 ] 4.2382e-01
 6.335e+01 5.7665e-01 [ 2.3728e-12 5.0289e-13 ] 4.2335e-01
 6.347e+01 5.7715e-01 [ 2.0970e-12 4.4592e-13 ] 4.2285e-01
 6.358e+01 5.7768e-01 [ 1.8530e-12 3.9534e-13 ] 4.2232e-01
 6.369e+01 5.7824e-01 [ 1.6372e-12 3.5043e-13 ] 4.2176e-01
 6.381e+01 5.7883e-01 [ 1.4464e-12 3.1057e-13 ] 4.2117e-01
 6.392e+01 5.7947e-01 [ 1.2777e-12 2.7519e-13 ] 4.2053e-01
 6.403e+01 5.8014e-01 [ 1.1285e-12 2.4381e-13 ] 4.1986e-01
 6.415e+01 5.8086e-01 [ 9.9668e-13 2.1597e-13 ] 4.1914e-01
 6.426e+01 5.8163e-01 [ 8.8018e-13 1.9128e-13 ] 4.1837e-01
 6.437e+01 5.8245e-01 [ 7.7724e-13 1.6939e-13 ] 4.1755e-01
 6.449e+01 5.8333e-01 [ 6.8630e-13 1.4998e-13 ] 4.1667e-01
 6.460e+01 5.8428e-01 [ 6.0597e-13 1.3278e-13 ] 4.1572e-01
 6.471e+01 5.8529e-01 [ 5.3504e-13 1.1754e-13 ] 4.1471e-01
 6.483e+01 5.8637e-01 [ 4.7240e-13 1.0404e-13 ] 4.1363e-01
 6.494e+01 5.8752e-01 [ 4.1710e-13 9.2078e-14 ] 4.1248e-01
 6.505e+01 5.8875e-01 [ 3.6828e-13 8.1488e-14 ] 4.1125e-01
 6.517e+01 5.9006e-01 [ 3.2519e-13 7.2112e-14 ] 4.0994e-01
 6.528e+01 5.9146e-01 [ 2.8717e-13 6.3812e-14 ] 4.0854e-01
 6.539e+01 5.9294e-01 [ 2.5361e-13 5.6467e-14 ] 4.0706e-01
 6.551e+01 5.9451e-01 [ 2.2401e-13 4.9969e-14 ] 4.0549e-01
 6.562e+01 5.9616e-01 [ 1.9788e-13 4.4221e-14 ] 4.0384e-01
 6.573e+01 5.9789e-01 [ 1.7484e-13 3.9138e-14 ] 4.0211e-01
 6.585e+01 5.9970e-01 [ 1.5451e-13 3.4643e-14 ] 4.0030e-01
 6.596e+01 6.0158e-01 [ 1.3658e-13 3.0671e-14 ] 3.9842e-01
 6.607e+01 6.0351e-01 [ 1.2076e-13 2.7160e-14 ] 3.9649e-01
 6.619e+01 6.0548e-01 [ 1.0681e-13 2.4059e-14 ] 3.9452e-01
 6.630e+01 6.0746e-01 [ 9.4503e-14 2.1320e-14 ] 3.9254e-01
 6.641e+01 6.0942e-01 [ 8.3643e-14 1.8901e-14 ] 3.9058e-01
 6.653e+01 6.1132e-01 [ 7.4060e-14 1.6766e-14 ] 3.8868e-01
 6.664e+01 6.1308e-01 [ 6.5599e-14 1.4882e-14 ] 3.8692e-01
 6.675e+01 6.1463e-01 [ 5.8126e-14 1.3219e-14 ] 3.8537e-01
 6.687e+01 6.1587e-01 [ 5.1520e-14 1.1752e-14 ] 3.8413e-01
 6.698e+01 6.1666e-01 [ 4.5675e-14 1.0458e-14 ] 3.8334e-01
 6.709e+01 6.1682e-01 [ 4.0495e-14 9.3161e-15 ] 3.8318e-01
 6.721e+01 6.1613e-01 [ 3.5895e-14 8.3073e-15 ] 3.8387e-01
 6.732e+01 6.1429e-01 [ 3.1798e-14 7.4152e-15 ] 3.8571e-01
 6.743e+01 6.1097e-01 [ 2.8136e-14 6.6247e-15 ] 3.8903e-01
 6.755e+01 6.0572e-01 [ 2.4847e-14 5.9219e-15 ] 3.9428e-01
 6.766e+01 5.9804e-01 [ 2.1877e-14 5.2943e-15 ] 4.0196e-01
 6.777e+01 5.8737e-01 [ 1.9179e-14 4.7302e-15 ] 4.1263e-01
 6.789e+01 5.7311e-01 [ 1.6710e-14 4.2194e-15 ] 4.2689e-01
 6.800e+01 5.5472e-01 [ 1.4441e-14 3.7526e-15 ] 4.4528e-01
 6.811e+01 5.3178e-01 [ 1.2346e-14 3.3222e-15 ] 4.6822e-01
 6.823e+01 5.0410e-01 [ 1.0412e-14 2.9219e-15 ] 4.9590e-01
 6.834e+01 4.7182e-01 [ 8.6339e-15 2.5475e-15 ] 5.2818e-01
 6.845e+01 4.3544e-01 [ 7.0150e-15 2.1960e-15 ] 5.6456e-01
 6.857e+01 3.9581e-01 [ 5.5622e-15 1.8661e-15 ] 6.0419e-01
 6.868e+01 3.5400e-01 [ 4.2833e-15 1.5572e-15 ] 6.4600e-01
 6.879e+01 3.1110e-01 [ 3.1838e-15 1.2693e-15 ] 6.8890e-01
