[ 7.1535e-01 4.0830e-01 1.1977e+00 7.1554e-01 2.5263e-01 ] -9.72680e-01 1.01253e+00 8.99798e-01
[ 7.1581e-01 4.0848e-01 1.1981e+00 7.1608e-01 2.5324e-01 ] -9.72763e-01 1.01251e+00 9.01295e-01
[ 7.1631e-01 4.0867e-01 1.1986e+00 7.1667e-01 2.5391e-01 ] -9.72846e-01 1.01249e+00 9.03006e-01
[ 7.1685e-01 4.0886e-01 1.1992e+00 7.1732e-01 2.5466e-01 ] -9.72928e-01 1.01247e+00 9.04935e-01
[ 7.1744e-01 4.0905e-01 1.1997e+00 7.1802e-01 2.5548e-01 ] -9.73009e-01 1.01245e+00 9.07087e-01
[ 7.1806e-01 4.0924e-01 1.2003e+00 7.1877e-01 2.5637e-01 ] -9.73088e-01 1.01243e+00 9.09468e-01
[ 7.1873e-01 4.0944e-01 1.2009e+00 7.1959e-01 2.5734e-01 ] -9.73164e-01 1.01242e+00 9.12081e-01
[ 7.1944e-01 4.0963e-01 1.2016e+00 7.2045e-01 2.5838e-01 ] -9.73237e-01 1.01240e+00 9.14934e-01
[ 7.2020e-01 4.0983e-01 1.2022e+00 7.2138e-01 2.5950e-01 ] -9.73306e-01 1.01239e+00 9.18031e-01
[ 7.2099e-01 4.1002e-01 1.2030e+00 7.2236e-01 2.6070e-01 ] -9.73371e-01 1.01238e+00 9.21377e-01
[ 7.2183e-01 4.1021e-01 1.2037e+00 7.2339e-01 2.6197e-01 ] -9.73430e-01 1.01238e+00 9.24980e-01
[ 7.2271e-01 4.1039e-01 1.2045e+00 7.2448e-01 2.6333e-01 ] -9.73484e-01 1.01238e+00 9.28844e-01
[ 7.2362e-01 4.1057e-01 1.2053e+00 7.2563e-01 2.6476e-01 ] -9.73531e-01 1.01238e+00 9.32976e-01
[ 7.2458e-01 4.1074e-01 1.2061e+00 7.2684e-01 2.6627e-01 ] -9.73570e-01 1.01238e+00 9.37382e-01
[ 7.2558e-01 4.1091e-01 1.2069e+00 7.2810e-01 2.6787e-01 ] -9.73601e-01 1.01239e+00 9.42068e-01
[ 7.2662e-01 4.1106e-01 1.2078e+00 7.2941e-01 2.6954e-01 ] -9.73623e-01 1.01241e+00 9.47041e-01
[ 7.2770e-01 4.1120e-01 1.2087e+00 7.3078e-01 2.7130e-01 ] -9.73635e-01 1.01243e+00 9.52307e-01
[ 7.2881e-01 4.1133e-01 1.2096e+00 7.3221e-01 2.7315e-01 ] -9.73635e-01 1.01246e+00 9.57874e-01
[ 7.2996e-01 4.1144e-01 1.2106e+00 7.3369e-01 2.7507e-01 ] -9.73623e-01 1.01249e+00 9.63747e-01
[ 7.3115e-01 4.1154e-01 1.2115e+00 7.3523e-01 2.7709e-01 ] -9.73598e-01 1.01253e+00 9.69935e-01
[ 7.3237e-01 4.1161e-01 1.2125e+00 7.3681e-01 2.7918e-01 ] -9.73558e-01 1.01258e+00 9.76443e-01
[ 7.3362e-01 4.1166e-01 1.2135e+00 7.3846e-01 2.8137e-01 ] -9.73501e-01 1.01264e+00 9.83280e-01
[ 7.3491e-01 4.1169e-01 1.2145e+00 7.4015e-01 2.8364e-01 ] -9.73427e-01 1.01271e+00 9.90453e-01
[ 7.3622e-01 4.1169e-01 1.2155e+00 7.4189e-01 2.8599e-01 ] -9.73334e-01 1.01279e+00 9.97968e-01
[ 7.3757e-01 4.1165e-01 1.2165e+00 7.4368e-01 2.8843e-01 ] -9.73219e-01 1.01289e+00 1.00584e+00
[ 7.3893e-01 4.1158e-01 1.2175e+00 7.4552e-01 2.9096e-01 ] -9.73082e-01 1.01299e+00 1.01406e+00
[ 7.4032e-01 4.1147e-01 1.2186e+00 7.4740e-01 2.9357e-01 ] -9.72920e-01 1.01311e+00 1.02265e+00
[ 7.4173e-01 4.1132e-01 1.2196e+00 7.4932e-01 2.9626e-01 ] -9.72731e-01 1.01325e+00 1.03162e+00
[ 7.4316e-01 4.1112e-01 1.2206e+00 7.5128e-01 2.9904e-01 ] -9.72513e-01 1.01341e+00 1.04097e+00
[ 7.4459e-01 4.1087e-01 1.2215e+00 7.5327e-01 3.0189e-01 ] -9.72262e-01 1.01358e+00 1.05070e+00
[ 7.4604e-01 4.1056e-01 1.2225e+00 7.5530e-01 3.0483e-01 ] -9.71977e-01 1.01377e+00 1.06084e+00
[ 7.4748e-01 4.1019e-01 1.2234e+00 7.5735e-01 3.0785e-01 ] -9.71653e-01 1.01399e+00 1.07138e+00
[ 7.4892e-01 4.0974e-01 1.2243e+00 7.5943e-01 3.1093e-01 ] -9.71288e-01 1.01423e+00 1.08234e+00
[ 7.5035e-01 4.0921e-01 1.2251e+00 7.6152e-01 3.1409e-01 ] -9.70878e-01 1.01450e+00 1.09372e+00
[ 7.5177e-01 4.0860e-01 1.2259e+00 7.6362e-01 3.1732e-01 ] -9.70418e-01 1.01480e+00 1.10554e+00
[ 7.5315e-01 4.0789e-01 1.2266e+00 7.6572e-01 3.2061e-01 ] -9.69904e-01 1.01514e+00 1.11779e+00
[ 7.5451e-01 4.0708e-01 1.2272e+00 7.6781e-01 3.2396e-01 ] -9.69332e-01 1.01551e+00 1.13049e+00
[ 7.5581e-01 4.0615e-01 1.2277e+00 7.6989e-01 3.2736e-01 ] -9.68694e-01 1.01592e+00 1.14365e+00
[ 7.5706e-01 4.0509e-01 1.2281e+00 7.7194e-01 3.3080e-01 ] -9.67986e-01 1.01637e+00 1.15727e+00
[ 7.5824e-01 4.0389e-01 1.2284e+00 7.7395e-01 3.3429e-01 ] -9.67201e-01 1.01687e+00 1.17136e+00
[ 7.5934e-01 4.0253e-01 1.2286e+00 7.7591e-01 3.3779e-01 ] -9.66331e-01 1.01743e+00 1.18593e+00
[ 7.6033e-01 4.0100e-01 1.2286e+00 7.7780e-01 3.4132e-01 ] -9.65367e-01 1.01804e+00 1.20099e+00
[ 7.6121e-01 3.9928e-01 1.2284e+00 7.7960e-01 3.4485e-01 ] -9.64302e-01 1.01872e+00 1.21655e+00
[ 7.6195e-01 3.9734e-01 1.2279e+00 7.8130e-01 3.4837e-01 ] -9.63124e-01 1.01947e+00 1.23261e+00
[ 7.6253e-01 3.9518e-01 1.2273e+00 7.8288e-01 3.5187e-01 ] -9.61823e-01 1.02030e+00 1.24917e+00
[ 7.6293e-01 3.9276e-01 1.2264e+00 7.8430e-01 3.5533e-01 ] -9.60387e-01 1.02121e+00 1.26625e+00
[ 7.6311e-01 3.9006e-01 1.2251e+00 7.8556e-01 3.5873e-01 ] -9.58802e-01 1.02222e+00 1.28385e+00
[ 7.6306e-01 3.8705e-01 1.2236e+00 7.8660e-01 3.6205e-01 ] -9.57052e-01 1.02333e+00 1.30197e+00
[ 7.6273e-01 3.8369e-01 1.2216e+00 7.8742e-01 3.6527e-01 ] -9.55123e-01 1.02455e+00 1.32063e+00
[ 7.6209e-01 3.7996e-01 1.2193e+00 7.8796e-01 3.6835e-01 ] -9.52996e-01 1.02590e+00 1.33981e+00
[ 7.6110e-01 3.7582e-01 1.2164e+00 7.8819e-01 3.7128e-01 ] -9.50650e-01 1.02739e+00 1.35952e+00
[ 7.5972e-01 3.7123e-01 1.2130e+00 7.8808e-01 3.7402e-01 ] -9.48065e-01 1.02902e+00 1.37977e+00
[ 7.5790e-01 3.6613e-01 1.2091e+00 7.8756e-01 3.7654e-01 ] -9.45215e-01 1.03081e+00 1.40055e+00
[ 7.5559e-01 3.6050e-01 1.2045e+00 7.8660e-01 3.7879e-01 ] -9.42076e-01 1.03278e+00 1.42185e+00
[ 7.5273e-01 3.5427e-01 1.1991e+00 7.8514e-01 3.8074e-01 ] -9.38618e-01 1.03495e+00 1.44369e+00
[ 7.4927e-01 3.4739e-01 1.1930e+00 7.8312e-01 3.8234e-01 ] -9.34810e-01 1.03732e+00 1.46603e+00
[ 7.4515e-01 3.3981e-01 1.1860e+00 7.8048e-01 3.8355e-01 ] -9.30619e-01 1.03991e+00 1.48889e+00
[ 7.4029e-01 3.3147e-01 1.1781e+00 7.7716e-01 3.8431e-01 ] -9.26008e-01 1.04275e+00 1.51224e+00
[ 7.3463e-01 3.2230e-01 1.1692e+00 7.7308e-01 3.8458e-01 ] -9.20938e-01 1.04584e+00 1.53608e+00
[ 7.2809e-01 3.1224e-01 1.1591e+00 7.6817e-01 3.8429e-01 ] -9.15366e-01 1.04922e+00 1.56037e+00
[ 7.2061e-01 3.0122e-01 1.1478e+00 7.6237e-01 3.8340e-01 ] -9.09249e-01 1.05288e+00 1.58511e+00
[ 7.1211e-01 2.8919e-01 1.1352e+00 7.5559e-01 3.8184e-01 ] -9.02538e-01 1.05685e+00 1.61026e+00
[ 7.0251e-01 2.7608e-01 1.1212e+00 7.4777e-01 3.7955e-01 ] -8.95185e-01 1.06114e+00 1.63579e+00
[ 6.9175e-01 2.6183e-01 1.1057e+00 7.3884e-01 3.7649e-01 ] -8.87139e-01 1.06575e+00 1.66167e+00
[ 6.7976e-01 2.4639e-01 1.0887e+00 7.2872e-01 3.7259e-01 ] -8.78349e-01 1.07071e+00 1.68785e+00
[ 6.6649e-01 2.2971e-01 1.0701e+00 7.1737e-01 3.6783e-01 ] -8.68762e-01 1.07600e+00 1.71429e+00
[ 6.5188e-01 2.1177e-01 1.0498e+00 7.0473e-01 3.6214e-01 ] -8.58330e-01 1.08163e+00 1.74093e+00
[ 6.3592e-01 1.9254e-01 1.0277e+00 6.9078e-01 3.5552e-01 ] -8.47005e-01 1.08758e+00 1.76771e+00
[ 6.1858e-01 1.7204e-01 1.0039e+00 6.7549e-01 3.4795e-01 ] -8.34745e-01 1.09384e+00 1.79456e+00
[ 5.9989e-01 1.5028e-01 9.7845e-01 6.5888e-01 3.3942e-01 ] -8.21518e-01 1.10036e+00 1.82141e+00
[ 5.7989e-01 1.2732e-01 9.5129e-01 6.4099e-01 3.2997e-01 ] -8.07299e-01 1.10712e+00 1.84818e+00
[ 5.5864e-01 1.0326e-01 9.2256e-01 6.2188e-01 3.1964e-01 ] -7.92081e-01 1.11406e+00 1.87477e+00
[ 5.3627e-01 7.8199e-02 8.9238e-01 6.0166e-01 3.0851e-01 ] -7.75874e-01 1.12111e+00 1.90109e+00
[ 5.1292e-01 5.2315e-02 8.6096e-01 5.8047e-01 2.9668e-01 ] -7.58710e-01 1.12821e+00 1.92703e+00
[ 4.8878e-01 2.5801e-02 8.2853e-01 5.5849e-01 2.8426e-01 ] -7.40651e-01 1.13526e+00 1.95248e+00
[ 4.6409e-01 -1.1016e-03 7.9538e-01 5.3594e-01 2.7143e-01 ] -7.21792e-01 1.14218e+00 1.97732e+00
[ 4.3912e-01 -2.8116e-02 7.6186e-01 5.1309e-01 2.5836e-01 ] -7.02264e-01 1.14886e+00 2.00143e+00
[ 4.1419e-01 -5.4931e-02 7.2836e-01 4.9022e-01 2.4526e-01 ] -6.82243e-01 1.15521e+00 2.02468e+00
[ 3.8964e-01 -8.1210e-02 6.9533e-01 4.6767e-01 2.3235e-01 ] -6.61947e-01 1.16113e+00 2.04693e+00
[ 3.6582e-01 -1.0660e-01 6.6322e-01 4.4578e-01 2.1985e-01 ] -6.41645e-01 1.16655e+00 2.06806e+00
[ 3.4311e-01 -1.3073e-01 6.3252e-01 4.2490e-01 2.0800e-01 ] -6.21647e-01 1.17139e+00 2.08793e+00
[ 3.2187e-01 -1.5326e-01 6.0372e-01 4.0538e-01 1.9701e-01 ] -6.02308e-01 1.17560e+00 2.10642e+00
[ 3.0246e-01 -1.7383e-01 5.7730e-01 3.8755e-01 1.8710e-01 ] -5.84013e-01 1.17918e+00 2.12340e+00
[ 2.8520e-01 -1.9214e-01 5.5370e-01 3.7172e-01 1.7843e-01 ] -5.67171e-01 1.18210e+00 2.13876e+00
[ 2.7038e-01 -2.0790e-01 5.3333e-01 3.5817e-01 1.7115e-01 ] -5.52193e-01 1.18441e+00 2.15238e+00
[ 2.5826e-01 -2.2089e-01 5.1654e-01 3.4713e-01 1.6540e-01 ] -5.39476e-01 1.18614e+00 2.16418e+00
[ 2.4904e-01 -2.3090e-01 5.0363e-01 3.3879e-01 1.6125e-01 ] -5.29381e-01 1.18735e+00 2.17408e+00
[ 2.4286e-01 -2.3781e-01 4.9482e-01 3.3328e-01 1.5877e-01 ] -5.22210e-01 1.18807e+00 2.18200e+00
[ 2.3982e-01 -2.4151e-01 4.9027e-01 3.3071e-01 1.5799e-01 ] -5.18186e-01 1.18836e+00 2.18790e+00
[ 2.3999e-01 -2.4195e-01 4.9006e-01 3.3112e-01 1.5895e-01 ] -5.17440e-01 1.18825e+00 2.19175e+00
[ 2.4338e-01 -2.3913e-01 4.9422e-01 3.3452e-01 1.6162e-01 ] -5.19998e-01 1.18774e+00 2.19354e+00
[ 2.4994e-01 -2.3306e-01 5.0268e-01 3.4089e-01 1.6601e-01 ] -5.25780e-01 1.18682e+00 2.19328e+00
[ 2.5960e-01 -2.2384e-01 5.1533e-01 3.5013e-01 1.7208e-01 ] -5.34608e-01 1.18544e+00 2.19099e+00
[ 2.7222e-01 -2.1157e-01 5.3197e-01 3.6214e-01 1.7977e-01 ] -5.46216e-01 1.18357e+00 2.18673e+00
[ 2.8764e-01 -1.9643e-01 5.5234e-01 3.7674e-01 1.8901e-01 ] -5.60271e-01 1.18116e+00 2.18056e+00
[ 3.0561e-01 -1.7862e-01 5.7611e-01 3.9372e-01 1.9968e-01 ] -5.76391e-01 1.17815e+00 2.17255e+00
[ 3.2587e-01 -1.5842e-01 6.0290e-01 4.1282e-01 2.1165e-01 ] -5.94168e-01 1.17452e+00 2.16280e+00
[ 3.4810e-01 -1.3611e-01 6.3228e-01 4.3376e-01 2.2476e-01 ] -6.13191e-01 1.17025e+00 2.15141e+00
[ 3.7197e-01 -1.1202e-01 6.6379e-01 4.5620e-01 2.3880e-01 ] -6.33062e-01 1.16536e+00 2.13849e+00
[ 3.9711e-01 -8.6505e-02 6.9693e-01 4.7979e-01 2.5356e-01 ] -6.53409e-01 1.15987e+00 2.12417e+00
[ 4.2315e-01 -5.9924e-02 7.3123e-01 5.0420e-01 2.6882e-01 ] -6.73900e-01 1.15386e+00 2.10857e+00
[ 4.4972e-01 -3.2638e-02 7.6621e-01 5.2906e-01 2.8434e-01 ] -6.94246e-01 1.14739e+00 2.09182e+00
[ 4.7646e-01 -4.9928e-03 8.0140e-01 5.5404e-01 2.9990e-01 ] -7.14202e-01 1.14054e+00 2.07404e+00
[ 5.0307e-01 2.2687e-02 8.3640e-01 5.7883e-01 3.1528e-01 ] -7.33574e-01 1.13343e+00 2.05537e+00
[ 5.2923e-01 5.0106e-02 8.7083e-01 6.0316e-01 3.3030e-01 ] -7.52207e-01 1.12614e+00 2.03593e+00
[ 5.5469e-01 7.7007e-02 9.0438e-01 6.2677e-01 3.4477e-01 ] -7.69990e-01 1.11877e+00 2.01583e+00
[ 5.7925e-01 1.0317e-01 9.3677e-01 6.4947e-01 3.5857e-01 ] -7.86845e-01 1.11141e+00 1.99520e+00
[ 6.0273e-01 1.2841e-01 9.6780e-01 6.7110e-01 3.7156e-01 ] -8.02726e-01 1.10413e+00 1.97414e+00
[ 6.2499e-01 1.5260e-01 9.9730e-01 6.9153e-01 3.8368e-01 ] -8.17612e-01 1.09701e+00 1.95276e+00
[ 6.4596e-01 1.7563e-01 1.0252e+00 7.1067e-01 3.9486e-01 ] -8.31503e-01 1.09010e+00 1.93115e+00
[ 6.6556e-01 1.9742e-01 1.0513e+00 7.2849e-01 4.0506e-01 ] -8.44415e-01 1.08346e+00 1.90940e+00
[ 6.8379e-01 2.1794e-01 1.0757e+00 7.4496e-01 4.1428e-01 ] -8.56377e-01 1.07710e+00 1.88759e+00
[ 7.0062e-01 2.3718e-01 1.0984e+00 7.6007e-01 4.2252e-01 ] -8.67427e-01 1.07107e+00 1.86579e+00
[ 7.1609e-01 2.5514e-01 1.1193e+00 7.7386e-01 4.2979e-01 ] -8.77610e-01 1.06536e+00 1.84408e+00
[ 7.3024e-01 2.7185e-01 1.1386e+00 7.8637e-01 4.3615e-01 ] -8.86975e-01 1.06000e+00 1.82251e+00
[ 7.4312e-01 2.8734e-01 1.1563e+00 7.9764e-01 4.4162e-01 ] -8.95573e-01 1.05498e+00 1.80114e+00
[ 7.5478e-01 3.0166e-01 1.1724e+00 8.0775e-01 4.4626e-01 ] -9.03456e-01 1.05029e+00 1.78002e+00
[ 7.6530e-01 3.1488e-01 1.1872e+00 8.1677e-01 4.5013e-01 ] -9.10675e-01 1.04593e+00 1.75918e+00
[ 7.7476e-01 3.2704e-01 1.2005e+00 8.2475e-01 4.5327e-01 ] -9.17282e-01 1.04189e+00 1.73867e+00
[ 7.8322e-01 3.3823e-01 1.2126e+00 8.3179e-01 4.5576e-01 ] -9.23325e-01 1.03815e+00 1.71852e+00
[ 7.9076e-01 3.4849e-01 1.2235e+00 8.3796e-01 4.5765e-01 ] -9.28850e-01 1.03470e+00 1.69875e+00
[ 7.9745e-01 3.5790e-01 1.2334e+00 8.4332e-01 4.5899e-01 ] -9.33902e-01 1.03152e+00 1.67939e+00
[ 8.0338e-01 3.6652e-01 1.2423e+00 8.4796e-01 4.5985e-01 ] -9.38522e-01 1.02859e+00 1.66047e+00
[ 8.0860e-01 3.7442e-01 1.2502e+00 8.5194e-01 4.6028e-01 ] -9.42748e-01 1.02590e+00 1.64200e+00
[ 8.1319e-01 3.8164e-01 1.2574e+00 8.5533e-01 4.6032e-01 ] -9.46617e-01 1.02342e+00 1.62399e+00
[ 8.1721e-01 3.8825e-01 1.2638e+00 8.5819e-01 4.6004e-01 ] -9.50163e-01 1.02115e+00 1.60646e+00
[ 8.2072e-01 3.9431e-01 1.2695e+00 8.6058e-01 4.5946e-01 ] -9.53415e-01 1.01907e+00 1.58942e+00
[ 8.2377e-01 3.9985e-01 1.2746e+00 8.6256e-01 4.5864e-01 ] -9.56404e-01 1.01716e+00 1.57288e+00
[ 8.2641e-01 4.0494e-01 1.2792e+00 8.6416e-01 4.5761e-01 ] -9.59154e-01 1.01541e+00 1.55685e+00
[ 8.2870e-01 4.0961e-01 1.2833e+00 8.6545e-01 4.5641e-01 ] -9.61691e-01 1.01381e+00 1.54133e+00
[ 8.3068e-01 4.1390e-01 1.2870e+00 8.6647e-01 4.5507e-01 ] -9.64037e-01 1.01235e+00 1.52634e+00
[ 8.3238e-01 4.1785e-01 1.2903e+00 8.6726e-01 4.5363e-01 ] -9.66212e-01 1.01101e+00 1.51187e+00
[ 8.3386e-01 4.2150e-01 1.2933e+00 8.6785e-01 4.5211e-01 ] -9.68236e-01 1.00978e+00 1.49793e+00
[ 8.3514e-01 4.2488e-01 1.2960e+00 8.6828e-01 4.5054e-01 ] -9.70126e-01 1.00866e+00 1.48452e+00
[ 8.3626e-01 4.2801e-01 1.2985e+00 8.6859e-01 4.4894e-01 ] -9.71898e-01 1.00763e+00 1.47166e+00
[ 8.3725e-01 4.3094e-01 1.3008e+00 8.6881e-01 4.4735e-01 ] -9.73568e-01 1.00670e+00 1.45935e+00
[ 8.3814e-01 4.3367e-01 1.3029e+00 8.6895e-01 4.4577e-01 ] -9.75150e-01 1.00585e+00 1.44758e+00
[ 8.3895e-01 4.3625e-01 1.3048e+00 8.6906e-01 4.4424e-01 ] -9.76658e-01 1.00507e+00 1.43638e+00
[ 8.3972e-01 4.3868e-01 1.3067e+00 8.6916e-01 4.4277e-01 ] -9.78104e-01 1.00437e+00 1.42574e+00
[ 8.4046e-01 4.4100e-01 1.3085e+00 8.6927e-01 4.4138e-01 ] -9.79500e-01 1.00373e+00 1.41568e+00
[ 8.4121e-01 4.4323e-01 1.3103e+00 8.6941e-01 4.4009e-01 ] -9.80857e-01 1.00315e+00 1.40620e+00
[ 8.4198e-01 4.4537e-01 1.3121e+00 8.6961e-01 4.3891e-01 ] -9.82188e-01 1.00263e+00 1.39732e+00
[ 8.4279e-01 4.4746e-01 1.3139e+00 8.6990e-01 4.3788e-01 ] -9.83502e-01 1.00217e+00 1.38904e+00
[ 8.4368e-01 4.4951e-01 1.3157e+00 8.7029e-01 4.3700e-01 ] -9.84811e-01 1.00175e+00 1.38139e+00
[ 8.4467e-01 4.5154e-01 1.3176e+00 8.7082e-01 4.3629e-01 ] -9.86124e-01 1.00139e+00 1.37438e+00
[ 8.4576e-01 4.5356e-01 1.3196e+00 8.7149e-01 4.3577e-01 ] -9.87454e-01 1.00107e+00 1.36803e+00
[ 8.4700e-01 4.5560e-01 1.3217e+00 8.7234e-01 4.3546e-01 ] -9.88809e-01 1.00079e+00 1.36236e+00
[ 8.4840e-01 4.5767e-01 1.3240e+00 8.7339e-01 4.3539e-01 ] -9.90202e-01 1.00056e+00 1.35740e+00
[ 8.4999e-01 4.5980e-01 1.3265e+00 8.7467e-01 4.3557e-01 ] -9.91643e-01 1.00037e+00 1.35316e+00
[ 8.5179e-01 4.6198e-01 1.3292e+00 8.7620e-01 4.3603e-01 ] -9.93142e-01 1.00022e+00 1.34970e+00
[ 8.5384e-01 4.6427e-01 1.3322e+00 8.7802e-01 4.3680e-01 ] -9.94721e-01 1.00011e+00 1.34703e+00
[ 8.5616e-01 4.6666e-01 1.3355e+00 8.8014e-01 4.3789e-01 ] -9.96371e-01 1.00003e+00 1.34521e+00
[ 8.5911e-01 4.6948e-01 1.3395e+00 8.8294e-01 4.3955e-01 ] -9.98342e-01 1.00000e+00 1.34427e+00
[ 8.6174e-01 4.7186e-01 1.3430e+00 8.8549e-01 4.4119e-01 ] -1.00000e+00 1.00000e+00 1.34427e+00
