 3.445e+01 2.2177e-02 [ 1.0488e-02 6.0070e-04 ] 9.7782e-01
 3.457e+01 2.2342e-02 [ 9.5670e-03 5.5024e-04 ] 9.7766e-01
 3.468e+01 2.2841e-02 [ 8.7814e-03 5.0457e-04 ] 9.7716e-01
 3.479e+01 2.3691e-02 [ 8.1117e-03 4.6334e-04 ] 9.7631e-01
 3.491e+01 2.4920e-02 [ 7.5418e-03 4.2619e-04 ] 9.7508e-01
 3.502e+01 2.6569e-02 [ 7.0587e-03 3.9285e-04 ] 9.7343e-01
 3.513e+01 2.8692e-02 [ 6.6519e-03 3.6305e-04 ] 9.7131e-01
 3.525e+01 3.1360e-02 [ 6.3132e-03 3.3655e-04 ] 9.6864e-01
 3.536e+01 3.4664e-02 [ 6.0360e-03 3.1315e-04 ] 9.6534e-01
 3.547e+01 3.8714e-02 [ 5.8155e-03 2.9266e-04 ] 9.6129e-01
 3.559e+01 4.3646e-02 [ 5.6479e-03 2.7491e-04 ] 9.5635e-01
 3.570e+01 4.9625e-02 [ 5.5309e-03 2.5975e-04 ] 9.5037e-01
 3.581e+01 5.6846e-02 [ 5.4631e-03 2.4704e-04 ] 9.4315e-01
 3.593e+01 6.5537e-02 [ 5.4438e-03 2.3665e-04 ] 9.3446e-01
 3.604e+01 7.5960e-02 [ 5.4731e-03 2.2844e-04 ] 9.2404e-01
 3.615e+01 8.8405e-02 [ 5.5512e-03 2.2230e-04 ] 9.1160e-01
 3.627e+01 1.0319e-01 [ 5.6784e-03 2.1809e-04 ] 8.9681e-01
 3.638e+01 1.2062e-01 [ 5.8546e-03 2.1568e-04 ] 8.7938e-01
 3.649e+01 1.4100e-01 [ 6.0783e-03 2.1489e-04 ] 8.5900e-01
 3.661e+01 1.6457e-01 [ 6.3462e-03 2.1554e-04 ] 8.3543e-01
 3.672e+01 1.9144e-01 [ 6.6525e-03 2.1737e-04 ] 8.0856e-01
 3.683e+01 2.2156e-01 [ 6.9879e-03 2.2009e-04 ] 7.7844e-01
 3.695e+01 2.5465e-01 [ 7.3392e-03 2.2337e-04 ] 7.4535e-01
 3.706e+01 2.9015e-01 [ 7.6895e-03 2.2681e-04 ] 7.0985e-01
 3.717e+01 3.2721e-01 [ 8.0191e-03 2.3001e-04 ] 6.7279e-01
 3.729e+01 3.6473e-01 [ 8.3070e-03 2.3256e-04 ] 6.3527e-01
 3.740e+01 4.0146e-01 [ 8.5337e-03 2.3412e-04 ] 5.9854e-01
 3.751e+01 4.3617e-01 [ 8.6836e-03 2.3442e-04 ] 5.6383e-01
 3.763e+01 4.6776e-01 [ 8.7469e-03 2.3335e-04 ] 5.3224e-01
 3.774e+01 4.9543e-01 [ 8.7211e-03 2.3089e-04 ] 5.0457e-01
 3.785e+01 5.1872e-01 [ 8.6103e-03 2.2714e-04 ] 4.8128e-01
 3.797e+01 5.3753e-01 [ 8.4240e-03 2.2229e-04 ] 4.6247e-01
 3.808e+01 5.5203e-01 [ 8.1747e-03 2.1656e-04 ] 4.4797e-01
 3.819e+01 5.6261e-01 [ 7.8764e-03 2.1016e-04 ] 4.3739e-01
 3.831e+01 5.6974e-01 [ 7.5425e-03 2.0331e-04 ] 4.3026e-01
 3.842e+01 5.7392e-01 [ 7.1850e-03 1.9616e-04 ] 4.2608e-01
 3.853e+01 5.7565e-01 [ 6.8140e-03 1.8886e-04 ] 4.2435e-01
 3.865e+01 5.7534e-01 [ 6.4376e-03 1.8149e-04 ] 4.2466e-01
 3.876e+01 5.7337e-01 [ 6.0620e-03 1.7414e-04 ] 4.2663e-01
 3.887e+01 5.7003e-01 [ 5.6919e-03 1.6685e-04 ] 4.2997e-01
 3.899e+01 5.6557e-01 [ 5.3306e-03 1.5964e-04 ] 4.3443e-01
 3.910e+01 5.6016e-01 [ 4.9806e-03 1.5256e-04 ] 4.3984e-01
 3.921e+01 5.5395e-01 [ 4.6433e-03 1.4561e-04 ] 4.4605e-01
 3.933e+01 5.4705e-01 [ 4.3198e-03 1.3879e-04 ] 4.5295e-01
 3.944e+01 5.3957e-01 [ 4.0106e-03 1.3212e-04 ] 4.6043e-01
 3.955e+01 5.3156e-01 [ 3.7162e-03 1.2560e-04 ] 4.6844e-01
 3.967e+01 5.2310e-01 [ 3.4366e-03 1.1924e-04 ] 4.7690e-01
 3.978e+01 5.1424e-01 [ 3.1718e-03 1.1303e-04 ] 4.8576e-01
 3.989e+01 5.0506e-01 [ 2.9217e-03 1.0699e-04 ] 4.9494e-01
 4.001e+01 4.9563e-01 [ 2.6862e-03 1.0112e-04 ] 5.0437e-01
 4.012e+01 4.8602e-01 [ 2.4651e-03 9.5429e-05 ] 5.1398e-01
 4.023e+01 4.7631e-01 [ 2.2581e-03 8.9920e-05 ] 5.2369e-01
 4.035e+01 4.6661e-01 [ 2.0651e-03 8.4602e-05 ] 5.3339e-01
 4.046e+01 4.5702e-01 [ 1.8856e-03 7.9484e-05 ] 5.4298e-01
 4.057e+01 4.4764e-01 [ 1.7194e-03 7.4574e-05 ] 5.5236e-01
 4.069e+01 4.3858e-01 [ 1.5661e-03 6.9879e-05 ] 5.6142e-01
 4.080e+01 4.2995e-01 [ 1.4251e-03 6.5404e-05 ] 5.7004e-01
 4.091e+01 4.2186e-01 [ 1.2960e-03 6.1154e-05 ] 5.7814e-01
 4.103e+01 4.1440e-01 [ 1.1781e-03 5.7131e-05 ] 5.8560e-01
 4.114e+01 4.0765e-01 [ 1.0709e-03 5.3335e-05 ] 5.9235e-01
 4.125e+01 4.0170e-01 [ 9.7368e-04 4.9765e-05 ] 5.9830e-01
 4.137e+01 3.9660e-01 [ 8.8573e-04 4.6416e-05 ] 6.0340e-01
 4.148e+01 3.9241e-01 [ 8.0636e-04 4.3284e-05 ] 6.0759e-01
 4.159e+01 3.8915e-01 [ 7.3485e-04 4.0360e-05 ] 6.1085e-01
 4.171e+01 3.8684e-01 [ 6.7051e-04 3.7637e-05 ] 6.1316e-01
 4.182e+01 3.8550e-01 [ 6.1267e-04 3.5104e-05 ] 6.1450e-01
 4.193e+01 3.8510e-01 [ 5.6069e-04 3.2751e-05 ] 6.1490e-01
 4.205e+01 3.8562e-01 [ 5.1394e-04 3.0567e-05 ] 6.1438e-01
 4.216e+01 3.8704e-01 [ 4.7187e-04 2.8540e-05 ] 6.1296e-01
 4.227e+01 3.8929e-01 [ 4.3395e-04 2.6660e-05 ] 6.1071e-01
 4.239e+01 3.9233e-01 [ 3.9971e-04 2.4914e-05 ] 6.0767e-01
 4.250e+01 3.9606e-01 [ 3.6872e-04 2.3292e-05 ] 6.0394e-01
 4.261e+01 4.0043e-01 [ 3.4058e-04 2.1783e-05 ] 5.9957e-01
 4.273e+01 4.0534e-01 [ 3.1495e-04 2.0379e-05 ] 5.9466e-01
 4.284e+01 4.1069e-01 [ 2.9154e-04 1.9069e-05 ] 5.8931e-01
 4.295e+01 4.1638e-01 [ 2.7008e-04 1.7847e-05 ] 5.8362e-01
 4.307e+01 4.2233e-01 [ 2.5034e-04 1.6703e-05 ] 5.7767e-01
 4.318e+01 4.2843e-01 [ 2.3212e-04 1.5632e-05 ] 5.7157e-01
 4.329e+01 4.3458e-01 [ 2.1526e-04 1.4627e-05 ] 5.6542e-01
 4.341e+01 4.4069e-01 [ 1.9961e-04 1.3684e-05 ] 5.5931e-01
 4.352e+01 4.4669e-01 [ 1.8507e-04 1.2798e-05 ] 5.5331e-01
 4.363e+01 4.5251e-01 [ 1.7152e-04 1.1964e-05 ] 5.4749e-01
 4.375e+01 4.5807e-01 [ 1.5888e-04 1.1179e-05 ] 5.4193e-01
 4.386e+01 4.6334e-01 [ 1.4708e-04 1.0441e-05 ] 5.3666e-01
 4.397e+01 4.6826e-01 [ 1.3607e-04 9.7461e-06 ] 5.3174e-01
 4.409e+01 4.7283e-01 [ 1.2578e-04 9.0920e-06 ] 5.2717e-01
 4.420e+01 4.7701e-01 [ 1.1618e-04 8.4767e-06 ] 5.2299e-01
 4.431e+01 4.8081e-01 [ 1.0723e-04 7.8982e-06 ] 5.1919e-01
 4.443e+01 4.8423e-01 [ 9.8877e-05 7.3545e-06 ] 5.1577e-01
 4.454e+01 4.8727e-01 [ 9.1103e-05 6.8439e-06 ] 5.1273e-01
 4.465e+01 4.8996e-01 [ 8.3871e-05 6.3648e-06 ] 5.1004e-01
 4.477e+01 4.9232e-01 [ 7.7153e-05 5.9156e-06 ] 5.0768e-01
 4.488e+01 4.9436e-01 [ 7.0918e-05 5.4948e-06 ] 5.0564e-01
 4.499e+01 4.9612e-01 [ 6.5139e-05 5.1009e-06 ] 5.0388e-01
 4.511e+01 4.9763e-01 [ 5.9790e-05 4.7325e-06 ] 5.0237e-01
 4.522e+01 4.9890e-01 [ 5.4845e-05 4.3883e-06 ] 5.0110e-01
 4.533e+01 4.9998e-01 [ 5.0277e-05 4.0669e-06 ] 5.0002e-01
 4.545e+01 5.0089e-01 [ 4.6064e-05 3.7671e-06 ] 4.9911e-01
 4.556e+01 5.0165e-01 [ 4.2180e-05 3.4875e-06 ] 4.9835e-01
 4.567e+01 5.0230e-01 [ 3.8606e-05 3.2271e-06 ] 4.9770e-01
 4.579e+01 5.0284e-01 [ 3.5317e-05 2.9847e-06 ] 4.9716e-01
 4.590e+01 5.0330e-01 [ 3.2295e-05 2.7593e-06 ] 4.9670e-01
 4.601e+01 5.0371e-01 [ 2.9520e-05 2.5497e-06 ] 4.9629e-01
 4.613e+01 5.0407e-01 [ 2.6973e-05 2.3550e-06 ] 4.9593e-01
 4.624e+01 5.0441e-01 [ 2.4637e-05 2.1742e-06 ] 4.9559e-01
 4.635e+01 5.0473e-01 [ 2.2497e-05 2.0065e-06 ] 4.9527e-01
 4.647e+01 5.0505e-01 [ 2.0536e-05 1.8509e-06 ] 4.9495e-01
 4.658e+01 5.0538e-01 [ 1.8740e-05 1.7067e-06 ] 4.9462e-01
 4.669e+01 5.0572e-01 [ 1.7098e-05 1.5732e-06 ] 4.9428e-01
 4.681e+01 5.0608e-01 [ 1.5595e-05 1.4495e-06 ] 4.9392e-01
 4.692e+01 5.0646e-01 [ 1.4220e-05 1.3351e-06 ] 4.9354e-01
 4.703e+01 5.0688e-01 [ 1.2964e-05 1.2292e-06 ] 4.9312e-01
 4.715e+01 5.0732e-01 [ 1.1816e-05 1.1314e-06 ] 4.9268e-01
 4.726e+01 5.0780e-01 [ 1.0768e-05 1.0409e-06 ] 4.9220e-01
 4.737e+01 5.0831e-01 [ 9.8100e-06 9.5737e-07 ] 4.9169e-01
 4.749e+01 5.0885e-01 [ 8.9355e-06 8.8022e-07 ] 4.9115e-01
 4.760e+01 5.0942e-01 [ 8.1372e-06 8.0900e-07 ] 4.9058e-01
 4.771e+01 5.1003e-01 [ 7.4087e-06 7.4330e-07 ] 4.8997e-01
 4.783e+01 5.1066e-01 [ 6.7440e-06 6.8270e-07 ] 4.8934e-01
 4.794e+01 5.1132e-01 [ 6.1376e-06 6.2683e-07 ] 4.8868e-01
 4.805e+01 5.1201e-01 [ 5.5845e-06 5.7534e-07 ] 4.8799e-01
 4.817e+01 5.1272e-01 [ 5.0802e-06 5.2790e-07 ] 4.8728e-01
 4.828e+01 5.1345e-01 [ 4.6204e-06 4.8421e-07 ] 4.8655e-01
 4.839e+01 5.1420e-01 [ 4.2012e-06 4.4400e-07 ] 4.8580e-01
 4.851e+01 5.1496e-01 [ 3.8193e-06 4.0699e-07 ] 4.8504e-01
 4.862e+01 5.1573e-01 [ 3.4713e-06 3.7294e-07 ] 4.8427e-01
 4.873e+01 5.1652e-01 [ 3.1542e-06 3.4164e-07 ] 4.8348e-01
 4.885e+01 5.1731e-01 [ 2.8655e-06 3.1285e-07 ] 4.8269e-01
 4.896e+01 5.1811e-01 [ 2.6025e-06 2.8640e-07 ] 4.8189e-01
 4.907e+01 5.1891e-01 [ 2.3632e-06 2.6211e-07 ] 4.8109e-01
 4.919e+01 5.1971e-01 [ 2.1453e-06 2.3979e-07 ] 4.8029e-01
 4.930e+01 5.2052e-01 [ 1.9470e-06 2.1931e-07 ] 4.7948e-01
 4.941e+01 5.2132e-01 [ 1.7667e-06 2.0051e-07 ] 4.7868e-01
 4.953e+01 5.2212e-01 [ 1.6026e-06 1.8326e-07 ] 4.7788e-01
 4.964e+01 5.2292e-01 [ 1.4535e-06 1.6745e-07 ] 4.7708e-01
 4.975e+01 5.2371e-01 [ 1.3178e-06 1.5295e-07 ] 4.7629e-01
 4.987e+01 5.2449e-01 [ 1.1946e-06 1.3966e-07 ] 4.7551e-01
 4.998e+01 5.2527e-01 [ 1.0826e-06 1.2749e-07 ] 4.7473e-01
 5.009e+01 5.2604e-01 [ 9.8084e-07 1.1634e-07 ] 4.7396e-01
 5.021e+01 5.2681e-01 [ 8.8843e-07 1.0614e-07 ] 4.7319e-01
 5.032e+01 5.2756e-01 [ 8.0453e-07 9.6794e-08 ] 4.7244e-01
 5.043e+01 5.2831e-01 [ 7.2836e-07 8.8248e-08 ] 4.7169e-01
 5.055e+01 5.2905e-01 [ 6.5925e-07 8.0432e-08 ] 4.7095e-01
 5.066e+01 5.2978e-01 [ 5.9654e-07 7.3286e-08 ] 4.7022e-01
 5.077e+01 5.3050e-01 [ 5.3966e-07 6.6754e-08 ] 4.6950e-01
 5.089e+01 5.3121e-01 [ 4.8809e-07 6.0786e-08 ] 4.6879e-01
 5.100e+01 5.3192e-01 [ 4.4133e-07 5.5335e-08 ] 4.6808e-01
 5.111e+01 5.3261e-01 [ 3.9895e-07 5.0358e-08 ] 4.6739e-01
 5.123e+01 5.3330e-01 [ 3.6055e-07 4.5815e-08 ] 4.6670e-01
 5.134e+01 5.3398e-01 [ 3.2577e-07 4.1669e-08 ] 4.6602e-01
 5.145e+01 5.3465e-01 [ 2.9427e-07 3.7887e-08 ] 4.6535e-01
 5.157e+01 5.3532e-01 [ 2.6575e-07 3.4439e-08 ] 4.6468e-01
 5.168e+01 5.3597e-01 [ 2.3994e-07 3.1295e-08 ] 4.6403e-01
 5.179e+01 5.3662e-01 [ 2.1658e-07 2.8430e-08 ] 4.6338e-01
 5.191e+01 5.3726e-01 [ 1.9545e-07 2.5819e-08 ] 4.6274e-01
 5.202e+01 5.3789e-01 [ 1.7634e-07 2.3442e-08 ] 4.6211e-01
 5.213e+01 5.3852e-01 [ 1.5905e-07 2.1277e-08 ] 4.6148e-01
 5.225e+01 5.3913e-01 [ 1.4343e-07 1.9307e-08 ] 4.6087e-01
 5.236e+01 5.3975e-01 [ 1.2931e-07 1.7514e-08 ] 4.6025e-01
 5.247e+01 5.4035e-01 [ 1.1655e-07 1.5883e-08 ] 4.5965e-01
 5.259e+01 5.4095e-01 [ 1.0503e-07 1.4400e-08 ] 4.5905e-01
 5.270e+01 5.4154e-01 [ 9.4624e-08 1.3052e-08 ] 4.5846e-01
 5.281e+01 5.4213e-01 [ 8.5229e-08 1.1827e-08 ] 4.5787e-01
 5.293e+01 5.4271e-01 [ 7.6748e-08 1.0714e-08 ] 4.5729e-01
 5.304e+01 5.4328e-01 [ 6.9095e-08 9.7028e-09 ] 4.5672e-01
 5.315e+01 5.4385e-01 [ 6.2191e-08 8.7847e-09 ] 4.5615e-01
 5.327e+01 5.4441e-01 [ 5.5963e-08 7.9513e-09 ] 4.5559e-01
 5.338e+01 5.4497e-01 [ 5.0347e-08 7.1950e-09 ] 4.5503e-01
 5.349e+01 5.4552e-01 [ 4.5285e-08 6.5089e-09 ] 4.5448e-01
 5.361e+01 5.4607e-01 [ 4.0722e-08 5.8867e-09 ] 4.5393e-01
 5.372e+01 5.4661e-01 [ 3.6611e-08 5.3224e-09 ] 4.5339e-01
 5.383e+01 5.4714e-01 [ 3.2907e-08 4.8110e-09 ] 4.5286e-01
 5.395e+01 5.4767e-01 [ 2.9571e-08 4.3476e-09 ] 4.5233e-01
 5.406e+01 5.4820e-01 [ 2.6567e-08 3.9278e-09 ] 4.5180e-01
 5.417e+01 5.4872e-01 [ 2.3863e-08 3.5476e-09 ] 4.5128e-01
 5.429e+01 5.4923e-01 [ 2.1429e-08 3.2033e-09 ] 4.5077e-01
 5.440e+01 5.4974e-01 [ 1.9239e-08 2.8917e-09 ] 4.5026e-01
 5.451e+01 5.5025e-01 [ 1.7270e-08 2.6097e-09 ] 4.4975e-01
 5.463e+01 5.5075e-01 [ 1.5498e-08 2.3546e-09 ] 4.4925e-01
 5.474e+01 5.5125e-01 [ 1.3905e-08 2.1239e-09 ] 4.4875e-01
 5.485e+01 5.5174e-01 [ 1.2473e-08 1.9154e-09 ] 4.4826e-01
 5.497e+01 5.5222e-01 [ 1.1186e-08 1.7268e-09 ] 4.4778e-01
 5.508e+01 5.5270e-01 [ 1.0029e-08 1.5564e-09 ] 4.4730e-01
 5.519e+01 5.5318e-01 [ 8.9904e-09 1.4025e-09 ] 4.4682e-01
 5.531e+01 5.5365e-01 [ 8.0574e-09 1.2635e-09 ] 4.4635e-01
 5.542e+01 5.5412e-01 [ 7.2196e-09 1.1380e-09 ] 4.4588e-01
 5.553e+01 5.5459e-01 [ 6.4675e-09 1.0246e-09 ] 4.4541e-01
 5.565e+01 5.5504e-01 [ 5.7925e-09 9.2239e-10 ] 4.4496e-01
 5.576e+01 5.5550e-01 [ 5.1869e-09 8.3013e-10 ] 4.4450e-01
 5.587e+01 5.5595e-01 [ 4.6435e-09 7.4692e-10 ] 4.4405e-01
 5.599e+01 5.5639e-01 [ 4.1562e-09 6.7188e-10 ] 4.4361e-01
 5.610e+01 5.5684e-01 [ 3.7192e-09 6.0423e-10 ] 4.4316e-01
 5.621e+01 5.5727e-01 [ 3.3275e-09 5.4326e-10 ] 4.4273e-01
 5.633e+01 5.5771e-01 [ 2.9763e-09 4.8832e-10 ] 4.4229e-01
 5.644e+01 5.5813e-01 [ 2.6617e-09 4.3883e-10 ] 4.4187e-01
 5.655e+01 5.5856e-01 [ 2.3798e-09 3.9427e-10 ] 4.4144e-01
 5.667e+01 5.5898e-01 [ 2.1273e-09 3.5414e-10 ] 4.4102e-01
 5.678e+01 5.5940e-01 [ 1.9012e-09 3.1802e-10 ] 4.4060e-01
 5.689e+01 5.5981e-01 [ 1.6988e-09 2.8552e-10 ] 4.4019e-01
 5.701e+01 5.6022e-01 [ 1.5176e-09 2.5628e-10 ] 4.3978e-01
 5.712e+01 5.6062e-01 [ 1.3555e-09 2.2998e-10 ] 4.3938e-01
 5.723e+01 5.6102e-01 [ 1.2104e-09 2.0633e-10 ] 4.3898e-01
 5.735e+01 5.6142e-01 [ 1.0806e-09 1.8506e-10 ] 4.3858e-01
 5.746e+01 5.6181e-01 [ 9.6456e-10 1.6595e-10 ] 4.3819e-01
 5.757e+01 5.6220e-01 [ 8.6079e-10 1.4878e-10 ] 4.3780e-01
 5.769e+01 5.6258e-01 [ 7.6802e-10 1.3336e-10 ] 4.3742e-01
 5.780e+01 5.6296e-01 [ 6.8511e-10 1.1950e-10 ] 4.3704e-01
 5.791e+01 5.6334e-01 [ 6.1102e-10 1.0707e-10 ] 4.3666e-01
 5.803e+01 5.6371e-01 [ 5.4484e-10 9.5899e-11 ] 4.3629e-01
 5.814e+01 5.6408e-01 [ 4.8572e-10 8.5878e-11 ] 4.3592e-01
 5.825e+01 5.6445e-01 [ 4.3293e-10 7.6886e-11 ] 4.3555e-01
 5.837e+01 5.6481e-01 [ 3.8580e-10 6.8820e-11 ] 4.3519e-01
 5.848e+01 5.6517e-01 [ 3.4374e-10 6.1587e-11 ] 4.3483e-01
 5.859e+01 5.6552e-01 [ 3.0619e-10 5.5101e-11 ] 4.3448e-01
 5.871e+01 5.6587e-01 [ 2.7269e-10 4.9287e-11 ] 4.3413e-01
 5.882e+01 5.6622e-01 [ 2.4281e-10 4.4077e-11 ] 4.3378e-01
 5.893e+01 5.6656e-01 [ 2.1616e-10 3.9409e-11 ] 4.3344e-01
 5.905e+01 5.6691e-01 [ 1.9240e-10 3.5227e-11 ] 4.3309e-01
 5.916e+01 5.6724e-01 [ 1.7122e-10 3.1482e-11 ] 4.3276e-01
 5.927e+01 5.6758e-01 [ 1.5233e-10 2.8129e-11 ] 4.3242e-01
 5.939e+01 5.6791e-01 [ 1.3551e-10 2.5128e-11 ] 4.3209e-01
 5.950e+01 5.6824e-01 [ 1.2051e-10 2.2442e-11 ] 4.3176e-01
 5.961e+01 5.6857e-01 [ 1.0716e-10 2.0039e-11 ] 4.3143e-01
 5.973e+01 5.6889e-01 [ 9.5268e-11 1.7889e-11 ] 4.3111e-01
 5.984e+01 5.6921e-01 [ 8.4679e-11 1.5966e-11 ] 4.3079e-01
 5.995e+01 5.6953e-01 [ 7.5252e-11 1.4247e-11 ] 4.3047e-01
 6.007e+01 5.6985e-01 [ 6.6862e-11 1.2710e-11 ] 4.3015e-01
 6.018e+01 5.7017e-01 [ 5.9396e-11 1.1337e-11 ] 4.2983e-01
 6.029e+01 5.7048e-01 [ 5.2753e-11 1.0110e-11 ] 4.2952e-01
 6.041e+01 5.7079e-01 [ 4.6844e-11 9.0137e-12 ] 4.2921e-01
 6.052e+01 5.7111e-01 [ 4.1590e-11 8.0346e-12 ] 4.2889e-01
 6.063e+01 5.7142e-01 [ 3.6918e-11 7.1604e-12 ] 4.2858e-01
 6.075e+01 5.7173e-01 [ 3.2764e-11 6.3799e-12 ] 4.2827e-01
 6.086e+01 5.7205e-01 [ 2.9073e-11 5.6833e-12 ] 4.2795e-01
 6.097e+01 5.7236e-01 [ 2.5792e-11 5.0618e-12 ] 4.2764e-01
 6.109e+01 5.7268e-01 [ 2.2878e-11 4.5072e-12 ] 4.2732e-01
 6.120e+01 5.7300e-01 [ 2.0289e-11 4.0126e-12 ] 4.2700e-01
 6.131e+01 5.7332e-01 [ 1.7990e-11 3.5715e-12 ] 4.2668e-01
 6.143e+01 5.7365e-01 [ 1.5949e-11 3.1783e-12 ] 4.2635e-01
 6.154e+01 5.7398e-01 [ 1.4136e-11 2.8278e-12 ] 4.2602e-01
 6.165e+01 5.7432e-01 [ 1.2528e-11 2.5154e-12 ] 4.2568e-01
 6.177e+01 5.7466e-01 [ 1.1101e-11 2.2371e-12 ] 4.2534e-01
 6.188e+01 5.7502e-01 [ 9.8341e-12 1.9892e-12 ] 4.2498e-01
 6.199e+01 5.7538e-01 [ 8.7107e-12 1.7684e-12 ] 4.2462e-01
 6.211e+01 5.7576e-01 [ 7.7144e-12 1.5718e-12 ] 4.2424e-01
 6.222e+01 5.7615e-01 [ 6.8309e-12 1.3967e-12 ] 4.2385e-01
 6.233e+01 5.7656e-01 [ 6.0477e-12 1.2410e-12 ] 4.2344e-01
 6.245e+01 5.7699e-01 [ 5.3534e-12 1.1024e-12 ] 4.2301e-01
 6.256e+01 5.7743e-01 [ 4.7382e-12 9.7905e-13 ] 4.2257e-01
 6.267e+01 5.7790e-01 [ 4.1930e-12 8.6937e-13 ] 4.2210e-01
 6.279e+01 5.7839e-01 [ 3.7101e-12 7.7183e-13 ] 4.2161e-01
 6.290e+01 5.7891e-01 [ 3.2823e-12 6.8511e-13 ] 4.2109e-01
 6.301e+01 5.7947e-01 [ 2.9035e-12 6.0803e-13 ] 4.2053e-01
 6.313e+01 5.8005e-01 [ 2.5682e-12 5.3952e-13 ] 4.1995e-01
 6.324e+01 5.8068e-01 [ 2.2713e-12 4.7865e-13 ] 4.1932e-01
 6.335e+01 5.8134e-01 [ 2.0085e-12 4.2458e-13 ] 4.1866e-01
 6.347e+01 5.8205e-01 [ 1.7760e-12 3.7656e-13 ] 4.1795e-01
 6.358e+01 5.8281e-01 [ 1.5702e-12 3.3392e-13 ] 4.1719e-01
 6.369e+01 5.8362e-01 [ 1.3882e-12 2.9607e-13 ] 4.1638e-01
 6.381e+01 5.8449e-01 [ 1.2273e-12 2.6247e-13 ] 4.1551e-01
 6.392e+01 5.8542e-01 [ 1.0849e-12 2.3265e-13 ] 4.1458e-01
 6.403e+01 5.8642e-01 [ 9.5905e-13 2.0620e-13 ] 4.1358e-01
 6.415e+01 5.8748e-01 [ 8.4778e-13 1.8273e-13 ] 4.1252e-01
 6.426e+01 5.8862e-01 [ 7.4942e-13 1.6193e-13 ] 4.1138e-01
 6.437e+01 5.8984e-01 [ 6.6249e-13 1.4348e-13 ] 4.1016e-01
 6.449e+01 5.9113e-01 [ 5.8567e-13 1.2712e-13 ] 4.0887e-01
 6.460e+01 5.9251e-01 [ 5.1780e-13 1.1263e-13 ] 4.0749e-01
 6.471e+01 5.9397e-01 [ 4.5783e-13 9.9788e-14 ] 4.0603e-01
 6.483e+01 5.9552e-01 [ 4.0486e-13 8.8413e-14 ] 4.0448e-01
 6.494e+01 5.9716e-01 [ 3.5807e-13 7.8338e-14 ] 4.0284e-01
 6.505e+01 5.9887e-01 [ 3.1674e-13 6.9418e-14 ] 4.0113e-01
 6.517e+01 6.0067e-01 [ 2.8024e-13 6.1522e-14 ] 3.9933e-01
 6.528e+01 6.0253e-01 [ 2.4801e-13 5.4534e-14 ] 3.9747e-01
 6.539e+01 6.0445e-01 [ 2.1954e-13 4.8351e-14 ] 3.9555e-01
 6.551e+01 6.0640e-01 [ 1.9440e-13 4.2883e-14 ] 3.9360e-01
 6.562e+01 6.0838e-01 [ 1.7220e-13 3.8047e-14 ] 3.9162e-01
 6.573e+01 6.1033e-01 [ 1.5259e-13 3.3772e-14 ] 3.8967e-01
 6.585e+01 6.1222e-01 [ 1.3526e-13 2.9994e-14 ] 3.8778e-01
 6.596e+01 6.1398e-01 [ 1.1995e-13 2.6656e-14 ] 3.8602e-01
 6.607e+01 6.1554e-01 [ 1.0641e-13 2.3707e-14 ] 3.8446e-01
 6.619e+01 6.1680e-01 [ 9.4422e-14 2.1103e-14 ] 3.8320e-01
 6.630e+01 6.1761e-01 [ 8.3806e-14 1.8802e-14 ] 3.8239e-01
 6.641e+01 6.1781e-01 [ 7.4387e-14 1.6770e-14 ] 3.8219e-01
 6.653e+01 6.1717e-01 [ 6.6013e-14 1.4972e-14 ] 3.8283e-01
 6.664e+01 6.1540e-01 [ 5.8547e-14 1.3381e-14 ] 3.8460e-01
 6.675e+01 6.1216e-01 [ 5.1865e-14 1.1970e-14 ] 3.8784e-01
 6.687e+01 6.0701e-01 [ 4.5857e-14 1.0714e-14 ] 3.9299e-01
 6.698e+01 5.9944e-01 [ 4.0424e-14 9.5902e-15 ] 4.0056e-01
 6.709e+01 5.8889e-01 [ 3.5481e-14 8.5795e-15 ] 4.1111e-01
 6.721e+01 5.7475e-01 [ 3.0952e-14 7.6628e-15 ] 4.2525e-01
 6.732e+01 5.5648e-01 [ 2.6781e-14 6.8240e-15 ] 4.4352e-01
 6.743e+01 5.3363e-01 [ 2.2923e-14 6.0490e-15 ] 4.6637e-01
 6.755e+01 5.0600e-01 [ 1.9355e-14 5.3270e-15 ] 4.9400e-01
 6.766e+01 4.7370e-01 [ 1.6068e-14 4.6499e-15 ] 5.2630e-01
 6.777e+01 4.3725e-01 [ 1.3069e-14 4.0129e-15 ] 5.6275e-01
 6.789e+01 3.9748e-01 [ 1.0373e-14 3.4136e-15 ] 6.0252e-01
 6.800e+01 3.5546e-01 [ 7.9943e-15 2.8511e-15 ] 6.4454e-01
 6.811e+01 3.1232e-01 [ 5.9463e-15 2.3258e-15 ] 6.8768e-01
 6.823e+01 2.6899e-01 [ 4.2314e-15 1.8384e-15 ] 7.3101e-01
 6.834e+01 2.2611e-01 [ 2.8415e-15 1.3902e-15 ] 7.7389e-01
 6.845e+01 1.8377e-01 [ 1.7589e-15 9.8438e-16 ] 8.1623e-01
 6.857e+01 1.4156e-01 [ 9.5905e-16 6.2701e-16 ] 8.5844e-01
 6.868e+01 9.8329e-02 [ 4.1495e-16 3.2925e-16 ] 9.0167e-01
 6.879e+01 4.7903e-02 [ 1.0159e-16 1.0976e-16 ] 9.5210e-01
