 1.315e+01 -2.1114e+00 7.2910e-04 4.9739e-02 4.9053e-02
 1.326e+01 -2.1108e+00 7.2948e-04 4.9713e-02 4.9027e-02
 1.337e+01 -2.1103e+00 7.2987e-04 4.9686e-02 4.9001e-02
 1.349e+01 -2.1098e+00 7.3026e-04 4.9660e-02 4.8974e-02
 1.360e+01 -2.1092e+00 7.3065e-04 4.9633e-02 4.8947e-02
 1.371e+01 -2.1087e+00 7.3105e-04 4.9606e-02 4.8920e-02
 1.383e+01 -2.1081e+00 7.3145e-04 4.9579e-02 4.8893e-02
 1.394e+01 -2.1076e+00 7.3186e-04 4.9551e-02 4.8865e-02
 1.405e+01 -2.1070e+00 7.3227e-04 4.9524e-02 4.8838e-02
 1.417e+01 -2.1065e+00 7.3268e-04 4.9496e-02 4.8810e-02
 1.428e+01 -2.1059e+00 7.3310e-04 4.9467e-02 4.8781e-02
 1.439e+01 -2.1053e+00 7.3352e-04 4.9439e-02 4.8753e-02
 1.451e+01 -2.1047e+00 7.3395e-04 4.9410e-02 4.8724e-02
 1.462e+01 -2.1042e+00 7.3438e-04 4.9381e-02 4.8695e-02
 1.473e+01 -2.1036e+00 7.3481e-04 4.9352e-02 4.8666e-02
 1.485e+01 -2.1030e+00 7.3525e-04 4.9323e-02 4.8636e-02
 1.496e+01 -2.1024e+00 7.3570e-04 4.9293e-02 4.8607e-02
 1.507e+01 -2.1017e+00 7.3614e-04 4.9263e-02 4.8577e-02
 1.519e+01 -2.1011e+00 7.3660e-04 4.9232e-02 4.8546e-02
 1.530e+01 -2.1005e+00 7.3705e-04 4.9202e-02 4.8516e-02
 1.541e+01 -2.0999e+00 7.3752e-04 4.9171e-02 4.8485e-02
 1.553e+01 -2.0993e+00 7.3798e-04 4.9140e-02 4.8454e-02
 1.564e+01 -2.0986e+00 7.3845e-04 4.9109e-02 4.8422e-02
 1.575e+01 -2.0980e+00 7.3893e-04 4.9077e-02 4.8391e-02
 1.587e+01 -2.0973e+00 7.3941e-04 4.9045e-02 4.8359e-02
 1.598e+01 -2.0967e+00 7.3990e-04 4.9013e-02 4.8327e-02
 1.609e+01 -2.0960e+00 7.4039e-04 4.8981e-02 4.8294e-02
 1.621e+01 -2.0953e+00 7.4088e-04 4.8948e-02 4.8262e-02
 1.632e+01 -2.0947e+00 7.4138e-04 4.8915e-02 4.8229e-02
 1.643e+01 -2.0940e+00 7.4189e-04 4.8881e-02 4.8195e-02
 1.655e+01 -2.0933e+00 7.4240e-04 4.8848e-02 4.8162e-02
 1.666e+01 -2.0926e+00 7.4291e-04 4.8814e-02 4.8128e-02
 1.677e+01 -2.0919e+00 7.4343e-04 4.8780e-02 4.8094e-02
 1.689e+01 -2.0912e+00 7.4396e-04 4.8745e-02 4.8059e-02
 1.700e+01 -2.0905e+00 7.4449e-04 4.8710e-02 4.8025e-02
 1.711e+01 -2.0898e+00 7.4503e-04 4.8675e-02 4.7989e-02
 1.723e+01 -2.0890e+00 7.4557e-04 4.8640e-02 4.7954e-02
 1.734e+01 -2.0883e+00 7.4612e-04 4.8604e-02 4.7918e-02
 1.745e+01 -2.0875e+00 7.4667e-04 4.8568e-02 4.7882e-02
 1.757e+01 -2.0868e+00 7.4723e-04 4.8532e-02 4.7846e-02
 1.768e+01 -2.0860e+00 7.4780e-04 4.8495e-02 4.7810e-02
 1.779e+01 -2.0853e+00 7.4837e-04 4.8458e-02 4.7773e-02
 1.791e+01 -2.0845e+00 7.4894e-04 4.8421e-02 4.7736e-02
 1.802e+01 -2.0837e+00 7.4952e-04 4.8383e-02 4.7698e-02
 1.813e+01 -2.0830e+00 7.5011e-04 4.8345e-02 4.7660e-02
 1.825e+01 -2.0822e+00 7.5071e-04 4.8307e-02 4.7622e-02
 1.836e+01 -2.0814e+00 7.5131e-04 4.8268e-02 4.7583e-02
 1.847e+01 -2.0806e+00 7.5191e-04 4.8230e-02 4.7545e-02
 1.859e+01 -2.0797e+00 7.5253e-04 4.8190e-02 4.7505e-02
 1.870e+01 -2.0789e+00 7.5315e-04 4.8151e-02 4.7466e-02
 1.881e+01 -2.0781e+00 7.5377e-04 4.8111e-02 4.7426e-02
 1.893e+01 -2.0772e+00 7.5440e-04 4.8070e-02 4.7386e-02
 1.904e+01 -2.0764e+00 7.5504e-04 4.8030e-02 4.7345e-02
 1.915e+01 -2.0755e+00 7.5569e-04 4.7989e-02 4.7304e-02
 1.927e+01 -2.0747e+00 7.5634e-04 4.7947e-02 4.7263e-02
 1.938e+01 -2.0738e+00 7.5700e-04 4.7906e-02 4.7222e-02
 1.949e+01 -2.0729e+00 7.5767e-04 4.7863e-02 4.7180e-02
 1.961e+01 -2.0720e+00 7.5834e-04 4.7821e-02 4.7137e-02
 1.972e+01 -2.0711e+00 7.5902e-04 4.7778e-02 4.7095e-02
 1.983e+01 -2.0702e+00 7.5971e-04 4.7735e-02 4.7052e-02
 1.995e+01 -2.0693e+00 7.6040e-04 4.7691e-02 4.7008e-02
 2.006e+01 -2.0684e+00 7.6110e-04 4.7647e-02 4.6964e-02
 2.017e+01 -2.0675e+00 7.6181e-04 4.7603e-02 4.6920e-02
 2.029e+01 -2.0665e+00 7.6253e-04 4.7558e-02 4.6876e-02
 2.040e+01 -2.0656e+00 7.6325e-04 4.7513e-02 4.6831e-02
 2.051e+01 -2.0646e+00 7.6399e-04 4.7467e-02 4.6785e-02
 2.063e+01 -2.0637e+00 7.6473e-04 4.7421e-02 4.6739e-02
 2.074e+01 -2.0627e+00 7.6548e-04 4.7375e-02 4.6693e-02
 2.085e+01 -2.0617e+00 7.6623e-04 4.7328e-02 4.6647e-02
 2.097e+01 -2.0607e+00 7.6700e-04 4.7281e-02 4.6600e-02
 2.108e+01 -2.0597e+00 7.6777e-04 4.7234e-02 4.6552e-02
 2.119e+01 -2.0587e+00 7.6855e-04 4.7186e-02 4.6504e-02
 2.131e+01 -2.0576e+00 7.6934e-04 4.7137e-02 4.6456e-02
 2.142e+01 -2.0566e+00 7.7014e-04 4.7088e-02 4.6407e-02
 2.153e+01 -2.0556e+00 7.7095e-04 4.7039e-02 4.6358e-02
 2.165e+01 -2.0545e+00 7.7176e-04 4.6989e-02 4.6309e-02
 2.176e+01 -2.0534e+00 7.7259e-04 4.6939e-02 4.6258e-02
 2.187e+01 -2.0523e+00 7.7342e-04 4.6888e-02 4.6208e-02
 2.199e+01 -2.0513e+00 7.7427e-04 4.6837e-02 4.6157e-02
 2.210e+01 -2.0502e+00 7.7512e-04 4.6786e-02 4.6105e-02
 2.221e+01 -2.0490e+00 7.7598e-04 4.6734e-02 4.6053e-02
 2.233e+01 -2.0479e+00 7.7685e-04 4.6681e-02 4.6001e-02
 2.244e+01 -2.0468e+00 7.7773e-04 4.6628e-02 4.5948e-02
 2.255e+01 -2.0456e+00 7.7862e-04 4.6575e-02 4.5894e-02
 2.267e+01 -2.0445e+00 7.7952e-04 4.6521e-02 4.5840e-02
 2.278e+01 -2.0433e+00 7.8043e-04 4.6467e-02 4.5786e-02
 2.289e+01 -2.0421e+00 7.8135e-04 4.6412e-02 4.5730e-02
 2.301e+01 -2.0410e+00 7.8228e-04 4.6357e-02 4.5675e-02
 2.312e+01 -2.0398e+00 7.8322e-04 4.6302e-02 4.5618e-02
 2.323e+01 -2.0385e+00 7.8417e-04 4.6245e-02 4.5561e-02
 2.335e+01 -2.0373e+00 7.8514e-04 4.6189e-02 4.5504e-02
 2.346e+01 -2.0361e+00 7.8611e-04 4.6132e-02 4.5446e-02
 2.357e+01 -2.0348e+00 7.8709e-04 4.6074e-02 4.5387e-02
 2.369e+01 -2.0336e+00 7.8808e-04 4.6016e-02 4.5327e-02
 2.380e+01 -2.0323e+00 7.8908e-04 4.5958e-02 4.5267e-02
 2.391e+01 -2.0310e+00 7.9009e-04 4.5899e-02 4.5206e-02
 2.403e+01 -2.0297e+00 7.9111e-04 4.5840e-02 4.5145e-02
 2.414e+01 -2.0284e+00 7.9215e-04 4.5780e-02 4.5082e-02
 2.425e+01 -2.0271e+00 7.9319e-04 4.5720e-02 4.5019e-02
 2.437e+01 -2.0258e+00 7.9424e-04 4.5659e-02 4.4955e-02
 2.448e+01 -2.0245e+00 7.9530e-04 4.5599e-02 4.4890e-02
 2.459e+01 -2.0231e+00 7.9637e-04 4.5537e-02 4.4825e-02
 2.471e+01 -2.0218e+00 7.9745e-04 4.5476e-02 4.4758e-02
 2.482e+01 -2.0204e+00 7.9854e-04 4.5414e-02 4.4691e-02
 2.493e+01 -2.0190e+00 7.9964e-04 4.5351e-02 4.4623e-02
