[ 1.1420e+00 1.1420e+00 1.1420e+00 1.1420e+00 1.1420e+00 ] -9.71178e-01 1.02090e+00 -1.15654e+00
[ 1.1475e+00 1.1475e+00 1.1475e+00 1.1475e+00 1.1475e+00 ] -9.71156e-01 1.02091e+00 -1.17054e+00
[ 1.1536e+00 1.1536e+00 1.1536e+00 1.1536e+00 1.1536e+00 ] -9.71073e-01 1.02097e+00 -1.18624e+00
[ 1.1602e+00 1.1602e+00 1.1602e+00 1.1602e+00 1.1602e+00 ] -9.70891e-01 1.02110e+00 -1.20368e+00
[ 1.1670e+00 1.1670e+00 1.1670e+00 1.1670e+00 1.1670e+00 ] -9.70551e-01 1.02134e+00 -1.22290e+00
[ 1.1741e+00 1.1741e+00 1.1741e+00 1.1741e+00 1.1741e+00 ] -9.69964e-01 1.02175e+00 -1.24395e+00
[ 1.1809e+00 1.1809e+00 1.1809e+00 1.1809e+00 1.1809e+00 ] -9.68993e-01 1.02242e+00 -1.26688e+00
[ 1.1871e+00 1.1871e+00 1.1871e+00 1.1871e+00 1.1871e+00 ] -9.67423e-01 1.02351e+00 -1.29173e+00
[ 1.1919e+00 1.1919e+00 1.1919e+00 1.1919e+00 1.1919e+00 ] -9.64922e-01 1.02524e+00 -1.31855e+00
[ 1.1940e+00 1.1940e+00 1.1940e+00 1.1940e+00 1.1940e+00 ] -9.60969e-01 1.02796e+00 -1.34740e+00
[ 1.1917e+00 1.1917e+00 1.1917e+00 1.1917e+00 1.1917e+00 ] -9.54753e-01 1.03217e+00 -1.37830e+00
[ 1.1822e+00 1.1822e+00 1.1822e+00 1.1822e+00 1.1822e+00 ] -9.45002e-01 1.03865e+00 -1.41129e+00
[ 1.1613e+00 1.1613e+00 1.1613e+00 1.1613e+00 1.1613e+00 ] -9.29732e-01 1.04847e+00 -1.44636e+00
[ 1.1231e+00 1.1231e+00 1.1231e+00 1.1231e+00 1.1231e+00 ] -9.05870e-01 1.06307e+00 -1.48347e+00
[ 1.0597e+00 1.0597e+00 1.0597e+00 1.0597e+00 1.0597e+00 ] -8.68726e-01 1.08400e+00 -1.52247e+00
[ 9.6217e-01 9.6217e-01 9.6217e-01 9.6217e-01 9.6217e-01 ] -8.11329e-01 1.11221e+00 -1.56315e+00
[ 8.2361e-01 8.2361e-01 8.2361e-01 8.2361e-01 8.2361e-01 ] -7.23802e-01 1.14612e+00 -1.60510e+00
[ 6.4639e-01 6.4639e-01 6.4639e-01 6.4639e-01 6.4639e-01 ] -5.93371e-01 1.17803e+00 -1.64770e+00
[ 4.5287e-01 4.5287e-01 4.5287e-01 4.5287e-01 4.5287e-01 ] -4.06402e-01 1.18978e+00 -1.69010e+00
[ 2.9098e-01 2.9098e-01 2.9098e-01 2.9098e-01 2.9098e-01 ] -1.55001e-01 1.15325e+00 -1.73121e+00
[ 2.1619e-01 2.1619e-01 2.1619e-01 2.1619e-01 2.1619e-01 ] 1.50056e-01 1.04585e+00 -1.76985e+00
[ 2.4616e-01 2.4616e-01 2.4616e-01 2.4616e-01 2.4616e-01 ] 4.67047e-01 8.79389e-01 -1.80494e+00
[ 3.3663e-01 3.3663e-01 3.3663e-01 3.3663e-01 3.3663e-01 ] 7.34873e-01 7.06387e-01 -1.83569e+00
[ 4.2541e-01 4.2541e-01 4.2541e-01 4.2541e-01 4.2541e-01 ] 9.15120e-01 5.77063e-01 -1.86163e+00
[ 4.8430e-01 4.8430e-01 4.8430e-01 4.8430e-01 4.8430e-01 ] 1.01435e+00 5.02190e-01 -1.88256e+00
[ 5.1622e-01 5.1622e-01 5.1622e-01 5.1622e-01 5.1622e-01 ] 1.06137e+00 4.65891e-01 -1.89843e+00
[ 5.3182e-01 5.3182e-01 5.3182e-01 5.3182e-01 5.3182e-01 ] 1.08154e+00 4.50170e-01 -1.90924e+00
[ 5.3892e-01 5.3892e-01 5.3892e-01 5.3892e-01 5.3892e-01 ] 1.09002e+00 4.43531e-01 -1.91502e+00
[ 5.4170e-01 5.4170e-01 5.4170e-01 5.4170e-01 5.4170e-01 ] 1.09437e+00 4.40121e-01 -1.91578e+00
[ 5.4188e-01 5.4188e-01 5.4188e-01 5.4188e-01 5.4188e-01 ] 1.09768e+00 4.37521e-01 -1.91152e+00
[ 5.3963e-01 5.3963e-01 5.3963e-01 5.3963e-01 5.3963e-01 ] 1.10025e+00 4.35507e-01 -1.90222e+00
[ 5.3353e-01 5.3353e-01 5.3353e-01 5.3353e-01 5.3353e-01 ] 1.09965e+00 4.35977e-01 -1.88782e+00
[ 5.1981e-01 5.1981e-01 5.1981e-01 5.1981e-01 5.1981e-01 ] 1.08929e+00 4.44107e-01 -1.86827e+00
[ 4.9072e-01 4.9072e-01 4.9072e-01 4.9072e-01 4.9072e-01 ] 1.05501e+00 4.70834e-01 -1.84349e+00
[ 4.3403e-01 4.3403e-01 4.3403e-01 4.3403e-01 4.3403e-01 ] 9.71109e-01 5.35111e-01 -1.81340e+00
[ 3.4140e-01 3.4140e-01 3.4140e-01 3.4140e-01 3.4140e-01 ] 8.03922e-01 6.57937e-01 -1.77800e+00
[ 2.3469e-01 2.3469e-01 2.3469e-01 2.3469e-01 2.3469e-01 ] 5.37561e-01 8.36359e-01 -1.73742e+00
[ 1.8064e-01 1.8064e-01 1.8064e-01 1.8064e-01 1.8064e-01 ] 2.06559e-01 1.01981e+00 -1.69204e+00
[ 2.3901e-01 2.3901e-01 2.3901e-01 2.3901e-01 2.3901e-01 ] -1.20586e-01 1.14431e+00 -1.64260e+00
[ 4.0028e-01 4.0028e-01 4.0028e-01 4.0028e-01 4.0028e-01 ] -3.92794e-01 1.18930e+00 -1.59019e+00
[ 6.0401e-01 6.0401e-01 6.0401e-01 6.0401e-01 6.0401e-01 ] -5.95171e-01 1.17779e+00 -1.53604e+00
[ 7.9375e-01 7.9375e-01 7.9375e-01 7.9375e-01 7.9375e-01 ] -7.35626e-01 1.14220e+00 -1.48130e+00
[ 9.4203e-01 9.4203e-01 9.4203e-01 9.4203e-01 9.4203e-01 ] -8.29220e-01 1.10398e+00 -1.42690e+00
[ 1.0451e+00 1.0451e+00 1.0451e+00 1.0451e+00 1.0451e+00 ] -8.90160e-01 1.07221e+00 -1.37350e+00
[ 1.1105e+00 1.1105e+00 1.1105e+00 1.1105e+00 1.1105e+00 ] -9.29353e-01 1.04873e+00 -1.32151e+00
[ 1.1481e+00 1.1481e+00 1.1481e+00 1.1481e+00 1.1481e+00 ] -9.54426e-01 1.03240e+00 -1.27117e+00
[ 1.1667e+00 1.1667e+00 1.1667e+00 1.1667e+00 1.1667e+00 ] -9.70450e-01 1.02141e+00 -1.22262e+00
[ 1.1728e+00 1.1728e+00 1.1728e+00 1.1728e+00 1.1728e+00 ] -9.80712e-01 1.01414e+00 -1.17590e+00
[ 1.1709e+00 1.1709e+00 1.1709e+00 1.1709e+00 1.1709e+00 ] -9.87309e-01 1.00938e+00 -1.13099e+00
[ 1.1642e+00 1.1642e+00 1.1642e+00 1.1642e+00 1.1642e+00 ] -9.91575e-01 1.00626e+00 -1.08786e+00
[ 1.1545e+00 1.1545e+00 1.1545e+00 1.1545e+00 1.1545e+00 ] -9.94350e-01 1.00421e+00 -1.04647e+00
[ 1.1431e+00 1.1431e+00 1.1431e+00 1.1431e+00 1.1431e+00 ] -9.96169e-01 1.00286e+00 -1.00673e+00
[ 1.1309e+00 1.1309e+00 1.1309e+00 1.1309e+00 1.1309e+00 ] -9.97371e-01 1.00196e+00 -9.68593e-01
[ 1.1182e+00 1.1182e+00 1.1182e+00 1.1182e+00 1.1182e+00 ] -9.98172e-01 1.00137e+00 -9.31986e-01
[ 1.1055e+00 1.1055e+00 1.1055e+00 1.1055e+00 1.1055e+00 ] -9.98712e-01 1.00096e+00 -8.96842e-01
[ 1.0929e+00 1.0929e+00 1.0929e+00 1.0929e+00 1.0929e+00 ] -9.99079e-01 1.00069e+00 -8.63098e-01
[ 1.0806e+00 1.0806e+00 1.0806e+00 1.0806e+00 1.0806e+00 ] -9.99332e-01 1.00050e+00 -8.30690e-01
[ 1.0686e+00 1.0686e+00 1.0686e+00 1.0686e+00 1.0686e+00 ] -9.99507e-01 1.00037e+00 -7.99561e-01
[ 1.0569e+00 1.0569e+00 1.0569e+00 1.0569e+00 1.0569e+00 ] -9.99631e-01 1.00028e+00 -7.69653e-01
[ 1.0457e+00 1.0457e+00 1.0457e+00 1.0457e+00 1.0457e+00 ] -9.99720e-01 1.00021e+00 -7.40914e-01
[ 1.0348e+00 1.0348e+00 1.0348e+00 1.0348e+00 1.0348e+00 ] -9.99784e-01 1.00016e+00 -7.13293e-01
[ 1.0243e+00 1.0243e+00 1.0243e+00 1.0243e+00 1.0243e+00 ] -9.99831e-01 1.00013e+00 -6.86741e-01
[ 1.0142e+00 1.0142e+00 1.0142e+00 1.0142e+00 1.0142e+00 ] -9.99867e-01 1.00010e+00 -6.61214e-01
[ 1.0044e+00 1.0044e+00 1.0044e+00 1.0044e+00 1.0044e+00 ] -9.99893e-01 1.00008e+00 -6.36668e-01
[ 9.9501e-01 9.9501e-01 9.9501e-01 9.9501e-01 9.9501e-01 ] -9.99914e-01 1.00006e+00 -6.13061e-01
[ 9.8597e-01 9.8597e-01 9.8597e-01 9.8597e-01 9.8597e-01 ] -9.99929e-01 1.00005e+00 -5.90356e-01
[ 9.7726e-01 9.7726e-01 9.7726e-01 9.7726e-01 9.7726e-01 ] -9.99942e-01 1.00004e+00 -5.68514e-01
[ 9.6888e-01 9.6888e-01 9.6888e-01 9.6888e-01 9.6888e-01 ] -9.99952e-01 1.00004e+00 -5.47501e-01
[ 9.6081e-01 9.6081e-01 9.6081e-01 9.6081e-01 9.6081e-01 ] -9.99960e-01 1.00003e+00 -5.27282e-01
[ 9.5305e-01 9.5305e-01 9.5305e-01 9.5305e-01 9.5305e-01 ] -9.99966e-01 1.00002e+00 -5.07827e-01
[ 9.4557e-01 9.4557e-01 9.4557e-01 9.4557e-01 9.4557e-01 ] -9.99971e-01 1.00002e+00 -4.89104e-01
[ 9.3837e-01 9.3837e-01 9.3837e-01 9.3837e-01 9.3837e-01 ] -9.99976e-01 1.00002e+00 -4.71084e-01
[ 9.3145e-01 9.3145e-01 9.3145e-01 9.3145e-01 9.3145e-01 ] -9.99979e-01 1.00001e+00 -4.53740e-01
[ 9.2477e-01 9.2477e-01 9.2477e-01 9.2477e-01 9.2477e-01 ] -9.99982e-01 1.00001e+00 -4.37045e-01
[ 9.1835e-01 9.1835e-01 9.1835e-01 9.1835e-01 9.1835e-01 ] -9.99985e-01 1.00001e+00 -4.20973e-01
[ 9.1217e-01 9.1217e-01 9.1217e-01 9.1217e-01 9.1217e-01 ] -9.99987e-01 1.00001e+00 -4.05501e-01
[ 9.0621e-01 9.0621e-01 9.0621e-01 9.0621e-01 9.0621e-01 ] -9.99989e-01 1.00001e+00 -3.90604e-01
[ 9.0048e-01 9.0048e-01 9.0048e-01 9.0048e-01 9.0048e-01 ] -9.99990e-01 1.00001e+00 -3.76262e-01
[ 8.9496e-01 8.9496e-01 8.9496e-01 8.9496e-01 8.9496e-01 ] -9.99992e-01 1.00001e+00 -3.62452e-01
[ 8.8964e-01 8.8964e-01 8.8964e-01 8.8964e-01 8.8964e-01 ] -9.99993e-01 1.00000e+00 -3.49154e-01
[ 8.8452e-01 8.8452e-01 8.8452e-01 8.8452e-01 8.8452e-01 ] -9.99994e-01 1.00000e+00 -3.36349e-01
[ 8.7959e-01 8.7959e-01 8.7959e-01 8.7959e-01 8.7959e-01 ] -9.99995e-01 1.00000e+00 -3.24017e-01
[ 8.7485e-01 8.7485e-01 8.7485e-01 8.7485e-01 8.7485e-01 ] -9.99995e-01 1.00000e+00 -3.12142e-01
[ 8.7027e-01 8.7027e-01 8.7027e-01 8.7027e-01 8.7027e-01 ] -9.99996e-01 1.00000e+00 -3.00705e-01
[ 8.6587e-01 8.6587e-01 8.6587e-01 8.6587e-01 8.6587e-01 ] -9.99996e-01 1.00000e+00 -2.89690e-01
[ 8.6163e-01 8.6163e-01 8.6163e-01 8.6163e-01 8.6163e-01 ] -9.99997e-01 1.00000e+00 -2.79082e-01
[ 8.5754e-01 8.5754e-01 8.5754e-01 8.5754e-01 8.5754e-01 ] -9.99997e-01 1.00000e+00 -2.68864e-01
[ 8.5360e-01 8.5360e-01 8.5360e-01 8.5360e-01 8.5360e-01 ] -9.99998e-01 1.00000e+00 -2.59022e-01
[ 8.4981e-01 8.4981e-01 8.4981e-01 8.4981e-01 8.4981e-01 ] -9.99998e-01 1.00000e+00 -2.49543e-01
[ 8.4616e-01 8.4616e-01 8.4616e-01 8.4616e-01 8.4616e-01 ] -9.99998e-01 1.00000e+00 -2.40412e-01
[ 8.4264e-01 8.4264e-01 8.4264e-01 8.4264e-01 8.4264e-01 ] -9.99998e-01 1.00000e+00 -2.31617e-01
[ 8.3926e-01 8.3926e-01 8.3926e-01 8.3926e-01 8.3926e-01 ] -9.99999e-01 1.00000e+00 -2.23145e-01
[ 8.3599e-01 8.3599e-01 8.3599e-01 8.3599e-01 8.3599e-01 ] -9.99999e-01 1.00000e+00 -2.14984e-01
[ 8.3285e-01 8.3285e-01 8.3285e-01 8.3285e-01 8.3285e-01 ] -9.99999e-01 1.00000e+00 -2.07123e-01
[ 8.2982e-01 8.2982e-01 8.2982e-01 8.2982e-01 8.2982e-01 ] -9.99999e-01 1.00000e+00 -1.99550e-01
[ 8.2690e-01 8.2690e-01 8.2690e-01 8.2690e-01 8.2690e-01 ] -9.99999e-01 1.00000e+00 -1.92255e-01
[ 8.2409e-01 8.2409e-01 8.2409e-01 8.2409e-01 8.2409e-01 ] -9.99999e-01 1.00000e+00 -1.85228e-01
[ 8.2138e-01 8.2138e-01 8.2138e-01 8.2138e-01 8.2138e-01 ] -9.99999e-01 1.00000e+00 -1.78458e-01
[ 8.1877e-01 8.1877e-01 8.1877e-01 8.1877e-01 8.1877e-01 ] -9.99999e-01 1.00000e+00 -1.71936e-01
[ 8.1626e-01 8.1626e-01 8.1626e-01 8.1626e-01 8.1626e-01 ] -9.99999e-01 1.00000e+00 -1.65653e-01
[ 8.1384e-01 8.1384e-01 8.1384e-01 8.1384e-01 8.1384e-01 ] -9.99999e-01 1.00000e+00 -1.59600e-01
[ 8.1151e-01 8.1151e-01 8.1151e-01 8.1151e-01 8.1151e-01 ] -1.00000e+00 1.00000e+00 -1.53768e-01
[ 8.0926e-01 8.0926e-01 8.0926e-01 8.0926e-01 8.0926e-01 ] -1.00000e+00 1.00000e+00 -1.48150e-01
[ 8.0709e-01 8.0709e-01 8.0709e-01 8.0709e-01 8.0709e-01 ] -1.00000e+00 1.00000e+00 -1.42738e-01
[ 8.0501e-01 8.0501e-01 8.0501e-01 8.0501e-01 8.0501e-01 ] -1.00000e+00 1.00000e+00 -1.37524e-01
[ 8.0300e-01 8.0300e-01 8.0300e-01 8.0300e-01 8.0300e-01 ] -1.00000e+00 1.00000e+00 -1.32501e-01
[ 8.0106e-01 8.0106e-01 8.0106e-01 8.0106e-01 8.0106e-01 ] -1.00000e+00 1.00000e+00 -1.27661e-01
[ 7.9920e-01 7.9920e-01 7.9920e-01 7.9920e-01 7.9920e-01 ] -1.00000e+00 1.00000e+00 -1.22998e-01
[ 7.9740e-01 7.9740e-01 7.9740e-01 7.9740e-01 7.9740e-01 ] -1.00000e+00 1.00000e+00 -1.18506e-01
[ 7.9567e-01 7.9567e-01 7.9567e-01 7.9567e-01 7.9567e-01 ] -1.00000e+00 1.00000e+00 -1.14178e-01
[ 7.9400e-01 7.9400e-01 7.9400e-01 7.9400e-01 7.9400e-01 ] -1.00000e+00 1.00000e+00 -1.10008e-01
[ 7.9240e-01 7.9240e-01 7.9240e-01 7.9240e-01 7.9240e-01 ] -1.00000e+00 1.00000e+00 -1.05991e-01
[ 7.9085e-01 7.9085e-01 7.9085e-01 7.9085e-01 7.9085e-01 ] -1.00000e+00 1.00000e+00 -1.02121e-01
[ 7.8936e-01 7.8936e-01 7.8936e-01 7.8936e-01 7.8936e-01 ] -1.00000e+00 1.00000e+00 -9.83917e-02
[ 7.8792e-01 7.8792e-01 7.8792e-01 7.8792e-01 7.8792e-01 ] -1.00000e+00 1.00000e+00 -9.47989e-02
[ 7.8653e-01 7.8653e-01 7.8653e-01 7.8653e-01 7.8653e-01 ] -1.00000e+00 1.00000e+00 -9.13375e-02
[ 7.8520e-01 7.8520e-01 7.8520e-01 7.8520e-01 7.8520e-01 ] -1.00000e+00 1.00000e+00 -8.80025e-02
[ 7.8392e-01 7.8392e-01 7.8392e-01 7.8392e-01 7.8392e-01 ] -1.00000e+00 1.00000e+00 -8.47894e-02
[ 7.8268e-01 7.8268e-01 7.8268e-01 7.8268e-01 7.8268e-01 ] -1.00000e+00 1.00000e+00 -8.16937e-02
[ 7.8148e-01 7.8148e-01 7.8148e-01 7.8148e-01 7.8148e-01 ] -1.00000e+00 1.00000e+00 -7.87110e-02
[ 7.8033e-01 7.8033e-01 7.8033e-01 7.8033e-01 7.8033e-01 ] -1.00000e+00 1.00000e+00 -7.58373e-02
[ 7.7923e-01 7.7923e-01 7.7923e-01 7.7923e-01 7.7923e-01 ] -1.00000e+00 1.00000e+00 -7.30686e-02
[ 7.7816e-01 7.7816e-01 7.7816e-01 7.7816e-01 7.7816e-01 ] -1.00000e+00 1.00000e+00 -7.04010e-02
[ 7.7713e-01 7.7713e-01 7.7713e-01 7.7713e-01 7.7713e-01 ] -1.00000e+00 1.00000e+00 -6.78308e-02
[ 7.7614e-01 7.7614e-01 7.7614e-01 7.7614e-01 7.7614e-01 ] -1.00000e+00 1.00000e+00 -6.53545e-02
[ 7.7519e-01 7.7519e-01 7.7519e-01 7.7519e-01 7.7519e-01 ] -1.00000e+00 1.00000e+00 -6.29686e-02
[ 7.7427e-01 7.7427e-01 7.7427e-01 7.7427e-01 7.7427e-01 ] -1.00000e+00 1.00000e+00 -6.06698e-02
[ 7.7338e-01 7.7338e-01 7.7338e-01 7.7338e-01 7.7338e-01 ] -1.00000e+00 1.00000e+00 -5.84550e-02
[ 7.7253e-01 7.7253e-01 7.7253e-01 7.7253e-01 7.7253e-01 ] -1.00000e+00 1.00000e+00 -5.63211e-02
[ 7.7171e-01 7.7171e-01 7.7171e-01 7.7171e-01 7.7171e-01 ] -1.00000e+00 1.00000e+00 -5.42651e-02
[ 7.7091e-01 7.7091e-01 7.7091e-01 7.7091e-01 7.7091e-01 ] -1.00000e+00 1.00000e+00 -5.22841e-02
[ 7.7015e-01 7.7015e-01 7.7015e-01 7.7015e-01 7.7015e-01 ] -1.00000e+00 1.00000e+00 -5.03755e-02
[ 7.6941e-01 7.6941e-01 7.6941e-01 7.6941e-01 7.6941e-01 ] -1.00000e+00 1.00000e+00 -4.85366e-02
[ 7.6871e-01 7.6871e-01 7.6871e-01 7.6871e-01 7.6871e-01 ] -1.00000e+00 1.00000e+00 -4.67648e-02
[ 7.6802e-01 7.6802e-01 7.6802e-01 7.6802e-01 7.6802e-01 ] -1.00000e+00 1.00000e+00 -4.50577e-02
[ 7.6737e-01 7.6737e-01 7.6737e-01 7.6737e-01 7.6737e-01 ] -1.00000e+00 1.00000e+00 -4.34130e-02
[ 7.6673e-01 7.6673e-01 7.6673e-01 7.6673e-01 7.6673e-01 ] -1.00000e+00 1.00000e+00 -4.18282e-02
[ 7.6612e-01 7.6612e-01 7.6612e-01 7.6612e-01 7.6612e-01 ] -1.00000e+00 1.00000e+00 -4.03014e-02
[ 7.6553e-01 7.6553e-01 7.6553e-01 7.6553e-01 7.6553e-01 ] -1.00000e+00 1.00000e+00 -3.88303e-02
[ 7.6497e-01 7.6497e-01 7.6497e-01 7.6497e-01 7.6497e-01 ] -1.00000e+00 1.00000e+00 -3.74128e-02
[ 7.6442e-01 7.6442e-01 7.6442e-01 7.6442e-01 7.6442e-01 ] -1.00000e+00 1.00000e+00 -3.60472e-02
[ 7.6389e-01 7.6389e-01 7.6389e-01 7.6389e-01 7.6389e-01 ] -1.00000e+00 1.00000e+00 -3.47314e-02
[ 7.6339e-01 7.6339e-01 7.6339e-01 7.6339e-01 7.6339e-01 ] -1.00000e+00 1.00000e+00 -3.34636e-02
[ 7.6290e-01 7.6290e-01 7.6290e-01 7.6290e-01 7.6290e-01 ] -1.00000e+00 1.00000e+00 -3.22421e-02
[ 7.6243e-01 7.6243e-01 7.6243e-01 7.6243e-01 7.6243e-01 ] -1.00000e+00 1.00000e+00 -3.10652e-02
[ 7.6197e-01 7.6197e-01 7.6197e-01 7.6197e-01 7.6197e-01 ] -1.00000e+00 1.00000e+00 -2.99312e-02
[ 7.6154e-01 7.6154e-01 7.6154e-01 7.6154e-01 7.6154e-01 ] -1.00000e+00 1.00000e+00 -2.88387e-02
[ 7.6111e-01 7.6111e-01 7.6111e-01 7.6111e-01 7.6111e-01 ] -1.00000e+00 1.00000e+00 -2.77860e-02
[ 7.6071e-01 7.6071e-01 7.6071e-01 7.6071e-01 7.6071e-01 ] -1.00000e+00 1.00000e+00 -2.67718e-02
[ 7.6032e-01 7.6032e-01 7.6032e-01 7.6032e-01 7.6032e-01 ] -1.00000e+00 1.00000e+00 -2.57946e-02
[ 7.5994e-01 7.5994e-01 7.5994e-01 7.5994e-01 7.5994e-01 ] -1.00000e+00 1.00000e+00 -2.48530e-02
[ 7.5958e-01 7.5958e-01 7.5958e-01 7.5958e-01 7.5958e-01 ] -1.00000e+00 1.00000e+00 -2.39459e-02
[ 7.5923e-01 7.5923e-01 7.5923e-01 7.5923e-01 7.5923e-01 ] -1.00000e+00 1.00000e+00 -2.30718e-02
[ 7.5889e-01 7.5889e-01 7.5889e-01 7.5889e-01 7.5889e-01 ] -1.00000e+00 1.00000e+00 -2.22296e-02
[ 7.5857e-01 7.5857e-01 7.5857e-01 7.5857e-01 7.5857e-01 ] -1.00000e+00 1.00000e+00 -2.14182e-02
[ 7.5825e-01 7.5825e-01 7.5825e-01 7.5825e-01 7.5825e-01 ] -1.00000e+00 1.00000e+00 -2.06364e-02
[ 7.5795e-01 7.5795e-01 7.5795e-01 7.5795e-01 7.5795e-01 ] -1.00000e+00 1.00000e+00 -1.98832e-02
[ 7.5766e-01 7.5766e-01 7.5766e-01 7.5766e-01 7.5766e-01 ] -1.00000e+00 1.00000e+00 -1.91574e-02
[ 7.5738e-01 7.5738e-01 7.5738e-01 7.5738e-01 7.5738e-01 ] -1.00000e+00 1.00000e+00 -1.84582e-02
[ 7.5711e-01 7.5711e-01 7.5711e-01 7.5711e-01 7.5711e-01 ] -1.00000e+00 1.00000e+00 -1.77844e-02
[ 7.5685e-01 7.5685e-01 7.5685e-01 7.5685e-01 7.5685e-01 ] -1.00000e+00 1.00000e+00 -1.71353e-02
[ 7.5660e-01 7.5660e-01 7.5660e-01 7.5660e-01 7.5660e-01 ] -1.00000e+00 1.00000e+00 -1.65098e-02
[ 7.5636e-01 7.5636e-01 7.5636e-01 7.5636e-01 7.5636e-01 ] -1.00000e+00 1.00000e+00 -1.59072e-02
[ 7.5613e-01 7.5613e-01 7.5613e-01 7.5613e-01 7.5613e-01 ] -1.00000e+00 1.00000e+00 -1.53265e-02
[ 7.5591e-01 7.5591e-01 7.5591e-01 7.5591e-01 7.5591e-01 ] -1.00000e+00 1.00000e+00 -1.47671e-02
[ 7.5569e-01 7.5569e-01 7.5569e-01 7.5569e-01 7.5569e-01 ] -1.00000e+00 1.00000e+00 -1.42281e-02
[ 7.5548e-01 7.5548e-01 7.5548e-01 7.5548e-01 7.5548e-01 ] -1.00000e+00 1.00000e+00 -1.37088e-02
[ 7.5528e-01 7.5528e-01 7.5528e-01 7.5528e-01 7.5528e-01 ] -1.00000e+00 1.00000e+00 -1.32084e-02
[ 7.5509e-01 7.5509e-01 7.5509e-01 7.5509e-01 7.5509e-01 ] -1.00000e+00 1.00000e+00 -1.27263e-02
[ 7.5490e-01 7.5490e-01 7.5490e-01 7.5490e-01 7.5490e-01 ] -1.00000e+00 1.00000e+00 -1.22617e-02
[ 7.5473e-01 7.5473e-01 7.5473e-01 7.5473e-01 7.5473e-01 ] -1.00000e+00 1.00000e+00 -1.18142e-02
[ 7.5455e-01 7.5455e-01 7.5455e-01 7.5455e-01 7.5455e-01 ] -1.00000e+00 1.00000e+00 -1.13830e-02
[ 7.5439e-01 7.5439e-01 7.5439e-01 7.5439e-01 7.5439e-01 ] -1.00000e+00 1.00000e+00 -1.09675e-02
[ 7.5423e-01 7.5423e-01 7.5423e-01 7.5423e-01 7.5423e-01 ] -1.00000e+00 1.00000e+00 -1.05671e-02
[ 7.5407e-01 7.5407e-01 7.5407e-01 7.5407e-01 7.5407e-01 ] -1.00000e+00 1.00000e+00 -1.01814e-02
[ 7.5392e-01 7.5392e-01 7.5392e-01 7.5392e-01 7.5392e-01 ] -1.00000e+00 1.00000e+00 -9.80980e-03
[ 7.5378e-01 7.5378e-01 7.5378e-01 7.5378e-01 7.5378e-01 ] -1.00000e+00 1.00000e+00 -9.45174e-03
[ 7.5364e-01 7.5364e-01 7.5364e-01 7.5364e-01 7.5364e-01 ] -1.00000e+00 1.00000e+00 -9.10674e-03
[ 7.5351e-01 7.5351e-01 7.5351e-01 7.5351e-01 7.5351e-01 ] -1.00000e+00 1.00000e+00 -8.77434e-03
[ 7.5338e-01 7.5338e-01 7.5338e-01 7.5338e-01 7.5338e-01 ] -1.00000e+00 1.00000e+00 -8.45407e-03
[ 7.5326e-01 7.5326e-01 7.5326e-01 7.5326e-01 7.5326e-01 ] -1.00000e+00 1.00000e+00 -8.14549e-03
[ 7.5314e-01 7.5314e-01 7.5314e-01 7.5314e-01 7.5314e-01 ] -1.00000e+00 1.00000e+00 -7.84817e-03
[ 7.5302e-01 7.5302e-01 7.5302e-01 7.5302e-01 7.5302e-01 ] -1.00000e+00 1.00000e+00 -7.56171e-03
[ 7.5291e-01 7.5291e-01 7.5291e-01 7.5291e-01 7.5291e-01 ] -1.00000e+00 1.00000e+00 -7.28570e-03
[ 7.5281e-01 7.5281e-01 7.5281e-01 7.5281e-01 7.5281e-01 ] -1.00000e+00 1.00000e+00 -7.01977e-03
[ 7.5271e-01 7.5271e-01 7.5271e-01 7.5271e-01 7.5271e-01 ] -1.00000e+00 1.00000e+00 -6.76354e-03
[ 7.5261e-01 7.5261e-01 7.5261e-01 7.5261e-01 7.5261e-01 ] -1.00000e+00 1.00000e+00 -6.51667e-03
[ 7.5251e-01 7.5251e-01 7.5251e-01 7.5251e-01 7.5251e-01 ] -1.00000e+00 1.00000e+00 -6.27880e-03
[ 7.5242e-01 7.5242e-01 7.5242e-01 7.5242e-01 7.5242e-01 ] -1.00000e+00 1.00000e+00 -6.04962e-03
[ 7.5233e-01 7.5233e-01 7.5233e-01 7.5233e-01 7.5233e-01 ] -1.00000e+00 1.00000e+00 -5.82881e-03
[ 7.5225e-01 7.5225e-01 7.5225e-01 7.5225e-01 7.5225e-01 ] -1.00000e+00 1.00000e+00 -5.61605e-03
[ 7.5216e-01 7.5216e-01 7.5216e-01 7.5216e-01 7.5216e-01 ] -1.00000e+00 1.00000e+00 -5.41106e-03
[ 7.5209e-01 7.5209e-01 7.5209e-01 7.5209e-01 7.5209e-01 ] -1.00000e+00 1.00000e+00 -5.21355e-03
[ 7.5201e-01 7.5201e-01 7.5201e-01 7.5201e-01 7.5201e-01 ] -1.00000e+00 1.00000e+00 -5.02326e-03
[ 7.5194e-01 7.5194e-01 7.5194e-01 7.5194e-01 7.5194e-01 ] -1.00000e+00 1.00000e+00 -4.83990e-03
[ 7.5187e-01 7.5187e-01 7.5187e-01 7.5187e-01 7.5187e-01 ] -1.00000e+00 1.00000e+00 -4.66324e-03
[ 7.5180e-01 7.5180e-01 7.5180e-01 7.5180e-01 7.5180e-01 ] -1.00000e+00 1.00000e+00 -4.49303e-03
