 4.171e+01 5.7995e-01 [ 4.4237e-03 ] 4.2005e-01
 4.182e+01 5.8840e-01 [ 4.2701e-03 ] 4.1160e-01
 4.193e+01 5.9349e-01 [ 4.1012e-03 ] 4.0651e-01
 4.205e+01 5.9564e-01 [ 3.9221e-03 ] 4.0436e-01
 4.216e+01 5.9512e-01 [ 3.7362e-03 ] 4.0488e-01
 4.227e+01 5.9212e-01 [ 3.5461e-03 ] 4.0788e-01
 4.239e+01 5.8668e-01 [ 3.3531e-03 ] 4.1332e-01
 4.250e+01 5.7877e-01 [ 3.1581e-03 ] 4.2122e-01
 4.261e+01 5.6829e-01 [ 2.9611e-03 ] 4.3171e-01
 4.273e+01 5.5507e-01 [ 2.7622e-03 ] 4.4493e-01
 4.284e+01 5.3899e-01 [ 2.5615e-03 ] 4.6101e-01
 4.295e+01 5.1999e-01 [ 2.3594e-03 ] 4.8001e-01
 4.307e+01 4.9814e-01 [ 2.1568e-03 ] 5.0186e-01
 4.318e+01 4.7365e-01 [ 1.9554e-03 ] 5.2635e-01
 4.329e+01 4.4694e-01 [ 1.7571e-03 ] 5.5306e-01
 4.341e+01 4.1859e-01 [ 1.5647e-03 ] 5.8141e-01
 4.352e+01 3.8930e-01 [ 1.3806e-03 ] 6.1070e-01
 4.363e+01 3.5986e-01 [ 1.2076e-03 ] 6.4014e-01
 4.375e+01 3.3100e-01 [ 1.0478e-03 ] 6.6900e-01
 4.386e+01 3.0339e-01 [ 9.0249e-04 ] 6.9661e-01
 4.397e+01 2.7756e-01 [ 7.7258e-04 ] 7.2244e-01
 4.409e+01 2.5389e-01 [ 6.5807e-04 ] 7.4610e-01
 4.420e+01 2.3260e-01 [ 5.5843e-04 ] 7.6740e-01
 4.431e+01 2.1375e-01 [ 4.7269e-04 ] 7.8625e-01
 4.443e+01 1.9733e-01 [ 3.9959e-04 ] 8.0267e-01
 4.454e+01 1.8322e-01 [ 3.3773e-04 ] 8.1678e-01
 4.465e+01 1.7125e-01 [ 2.8569e-04 ] 8.2875e-01
 4.477e+01 1.6126e-01 [ 2.4209e-04 ] 8.3874e-01
 4.488e+01 1.5304e-01 [ 2.0569e-04 ] 8.4696e-01
 4.499e+01 1.4642e-01 [ 1.7533e-04 ] 8.5358e-01
 4.511e+01 1.4123e-01 [ 1.5006e-04 ] 8.5877e-01
 4.522e+01 1.3734e-01 [ 1.2901e-04 ] 8.6266e-01
 4.533e+01 1.3462e-01 [ 1.1146e-04 ] 8.6538e-01
 4.545e+01 1.3300e-01 [ 9.6831e-05 ] 8.6700e-01
 4.556e+01 1.3240e-01 [ 8.4605e-05 ] 8.6760e-01
 4.567e+01 1.3280e-01 [ 7.4374e-05 ] 8.6720e-01
 4.579e+01 1.3419e-01 [ 6.5795e-05 ] 8.6581e-01
 4.590e+01 1.3659e-01 [ 5.8590e-05 ] 8.6341e-01
 4.601e+01 1.4004e-01 [ 5.2527e-05 ] 8.5996e-01
 4.613e+01 1.4461e-01 [ 4.7417e-05 ] 8.5539e-01
 4.624e+01 1.5038e-01 [ 4.3105e-05 ] 8.4962e-01
 4.635e+01 1.5746e-01 [ 3.9461e-05 ] 8.4254e-01
 4.647e+01 1.6596e-01 [ 3.6379e-05 ] 8.3404e-01
 4.658e+01 1.7601e-01 [ 3.3769e-05 ] 8.2399e-01
 4.669e+01 1.8773e-01 [ 3.1554e-05 ] 8.1227e-01
 4.681e+01 2.0122e-01 [ 2.9670e-05 ] 7.9878e-01
 4.692e+01 2.1656e-01 [ 2.8059e-05 ] 7.8344e-01
 4.703e+01 2.3377e-01 [ 2.6671e-05 ] 7.6623e-01
 4.715e+01 2.5282e-01 [ 2.5459e-05 ] 7.4718e-01
 4.726e+01 2.7357e-01 [ 2.4382e-05 ] 7.2643e-01
 4.737e+01 2.9581e-01 [ 2.3402e-05 ] 7.0419e-01
 4.749e+01 3.1920e-01 [ 2.2485e-05 ] 6.8080e-01
 4.760e+01 3.4331e-01 [ 2.1601e-05 ] 6.5669e-01
 4.771e+01 3.6763e-01 [ 2.0725e-05 ] 6.3237e-01
 4.783e+01 3.9159e-01 [ 1.9839e-05 ] 6.0841e-01
 4.794e+01 4.1463e-01 [ 1.8932e-05 ] 5.8537e-01
 4.805e+01 4.3624e-01 [ 1.7998e-05 ] 5.6376e-01
 4.817e+01 4.5598e-01 [ 1.7038e-05 ] 5.4402e-01
 4.828e+01 4.7353e-01 [ 1.6058e-05 ] 5.2647e-01
 4.839e+01 4.8872e-01 [ 1.5066e-05 ] 5.1128e-01
 4.851e+01 5.0146e-01 [ 1.4075e-05 ] 4.9854e-01
 4.862e+01 5.1182e-01 [ 1.3095e-05 ] 4.8818e-01
 4.873e+01 5.1992e-01 [ 1.2137e-05 ] 4.8008e-01
 4.885e+01 5.2594e-01 [ 1.1212e-05 ] 4.7406e-01
 4.896e+01 5.3010e-01 [ 1.0325e-05 ] 4.6990e-01
 4.907e+01 5.3264e-01 [ 9.4826e-06 ] 4.6736e-01
 4.919e+01 5.3376e-01 [ 8.6885e-06 ] 4.6624e-01
 4.930e+01 5.3370e-01 [ 7.9443e-06 ] 4.6630e-01
 4.941e+01 5.3264e-01 [ 7.2506e-06 ] 4.6736e-01
 4.953e+01 5.3076e-01 [ 6.6070e-06 ] 4.6924e-01
 4.964e+01 5.2822e-01 [ 6.0121e-06 ] 4.7178e-01
 4.975e+01 5.2514e-01 [ 5.4640e-06 ] 4.7486e-01
 4.987e+01 5.2166e-01 [ 4.9605e-06 ] 4.7834e-01
 4.998e+01 5.1788e-01 [ 4.4991e-06 ] 4.8212e-01
 5.009e+01 5.1388e-01 [ 4.0771e-06 ] 4.8612e-01
 5.021e+01 5.0975e-01 [ 3.6920e-06 ] 4.9025e-01
 5.032e+01 5.0556e-01 [ 3.3410e-06 ] 4.9444e-01
 5.043e+01 5.0137e-01 [ 3.0217e-06 ] 4.9863e-01
 5.055e+01 4.9725e-01 [ 2.7316e-06 ] 5.0275e-01
 5.066e+01 4.9322e-01 [ 2.4683e-06 ] 5.0678e-01
 5.077e+01 4.8935e-01 [ 2.2296e-06 ] 5.1065e-01
 5.089e+01 4.8566e-01 [ 2.0134e-06 ] 5.1433e-01
 5.100e+01 4.8220e-01 [ 1.8177e-06 ] 5.1780e-01
 5.111e+01 4.7898e-01 [ 1.6408e-06 ] 5.2102e-01
 5.123e+01 4.7603e-01 [ 1.4809e-06 ] 5.2397e-01
 5.134e+01 4.7337e-01 [ 1.3365e-06 ] 5.2663e-01
 5.145e+01 4.7101e-01 [ 1.2062e-06 ] 5.2899e-01
 5.157e+01 4.6896e-01 [ 1.0886e-06 ] 5.3104e-01
 5.168e+01 4.6722e-01 [ 9.8248e-07 ] 5.3278e-01
 5.179e+01 4.6581e-01 [ 8.8678e-07 ] 5.3419e-01
 5.191e+01 4.6470e-01 [ 8.0047e-07 ] 5.3530e-01
 5.202e+01 4.6391e-01 [ 7.2263e-07 ] 5.3609e-01
 5.213e+01 4.6341e-01 [ 6.5244e-07 ] 5.3659e-01
 5.225e+01 4.6320e-01 [ 5.8912e-07 ] 5.3680e-01
 5.236e+01 4.6326e-01 [ 5.3201e-07 ] 5.3674e-01
 5.247e+01 4.6357e-01 [ 4.8047e-07 ] 5.3643e-01
 5.259e+01 4.6412e-01 [ 4.3396e-07 ] 5.3588e-01
 5.270e+01 4.6489e-01 [ 3.9198e-07 ] 5.3511e-01
 5.281e+01 4.6585e-01 [ 3.5407e-07 ] 5.3415e-01
 5.293e+01 4.6698e-01 [ 3.1983e-07 ] 5.3302e-01
 5.304e+01 4.6827e-01 [ 2.8890e-07 ] 5.3173e-01
 5.315e+01 4.6968e-01 [ 2.6095e-07 ] 5.3032e-01
 5.327e+01 4.7120e-01 [ 2.3569e-07 ] 5.2880e-01
 5.338e+01 4.7281e-01 [ 2.1285e-07 ] 5.2719e-01
 5.349e+01 4.7449e-01 [ 1.9220e-07 ] 5.2551e-01
 5.361e+01 4.7621e-01 [ 1.7352e-07 ] 5.2379e-01
 5.372e+01 4.7796e-01 [ 1.5663e-07 ] 5.2204e-01
 5.383e+01 4.7972e-01 [ 1.4136e-07 ] 5.2028e-01
 5.395e+01 4.8149e-01 [ 1.2755e-07 ] 5.1851e-01
 5.406e+01 4.8324e-01 [ 1.1506e-07 ] 5.1676e-01
 5.417e+01 4.8497e-01 [ 1.0376e-07 ] 5.1503e-01
 5.429e+01 4.8667e-01 [ 9.3553e-08 ] 5.1333e-01
 5.440e+01 4.8832e-01 [ 8.4322e-08 ] 5.1168e-01
 5.451e+01 4.8993e-01 [ 7.5980e-08 ] 5.1007e-01
 5.463e+01 4.9149e-01 [ 6.8442e-08 ] 5.0851e-01
 5.474e+01 4.9300e-01 [ 6.1633e-08 ] 5.0700e-01
 5.485e+01 4.9445e-01 [ 5.5484e-08 ] 5.0555e-01
 5.497e+01 4.9584e-01 [ 4.9933e-08 ] 5.0416e-01
 5.508e+01 4.9717e-01 [ 4.4923e-08 ] 5.0283e-01
 5.519e+01 4.9845e-01 [ 4.0403e-08 ] 5.0155e-01
 5.531e+01 4.9967e-01 [ 3.6326e-08 ] 5.0033e-01
 5.542e+01 5.0084e-01 [ 3.2651e-08 ] 4.9916e-01
 5.553e+01 5.0195e-01 [ 2.9338e-08 ] 4.9805e-01
 5.565e+01 5.0302e-01 [ 2.6353e-08 ] 4.9698e-01
 5.576e+01 5.0405e-01 [ 2.3665e-08 ] 4.9595e-01
 5.587e+01 5.0503e-01 [ 2.1245e-08 ] 4.9497e-01
 5.599e+01 5.0598e-01 [ 1.9067e-08 ] 4.9402e-01
 5.610e+01 5.0688e-01 [ 1.7107e-08 ] 4.9312e-01
 5.621e+01 5.0776e-01 [ 1.5344e-08 ] 4.9224e-01
 5.633e+01 5.0861e-01 [ 1.3759e-08 ] 4.9139e-01
 5.644e+01 5.0943e-01 [ 1.2335e-08 ] 4.9057e-01
 5.655e+01 5.1022e-01 [ 1.1055e-08 ] 4.8978e-01
 5.667e+01 5.1100e-01 [ 9.9047e-09 ] 4.8900e-01
 5.678e+01 5.1175e-01 [ 8.8721e-09 ] 4.8825e-01
 5.689e+01 5.1249e-01 [ 7.9452e-09 ] 4.8751e-01
 5.701e+01 5.1322e-01 [ 7.1132e-09 ] 4.8678e-01
 5.712e+01 5.1393e-01 [ 6.3668e-09 ] 4.8607e-01
 5.723e+01 5.1463e-01 [ 5.6973e-09 ] 4.8537e-01
 5.735e+01 5.1532e-01 [ 5.0969e-09 ] 4.8467e-01
 5.746e+01 5.1601e-01 [ 4.5587e-09 ] 4.8399e-01
 5.757e+01 5.1668e-01 [ 4.0764e-09 ] 4.8332e-01
 5.769e+01 5.1735e-01 [ 3.6442e-09 ] 4.8265e-01
 5.780e+01 5.1802e-01 [ 3.2570e-09 ] 4.8198e-01
 5.791e+01 5.1867e-01 [ 2.9103e-09 ] 4.8133e-01
 5.803e+01 5.1933e-01 [ 2.5999e-09 ] 4.8067e-01
 5.814e+01 5.1998e-01 [ 2.3221e-09 ] 4.8002e-01
 5.825e+01 5.2062e-01 [ 2.0734e-09 ] 4.7938e-01
 5.837e+01 5.2126e-01 [ 1.8510e-09 ] 4.7874e-01
 5.848e+01 5.2190e-01 [ 1.6520e-09 ] 4.7810e-01
 5.859e+01 5.2253e-01 [ 1.4741e-09 ] 4.7747e-01
 5.871e+01 5.2317e-01 [ 1.3151e-09 ] 4.7683e-01
 5.882e+01 5.2379e-01 [ 1.1729e-09 ] 4.7621e-01
 5.893e+01 5.2442e-01 [ 1.0459e-09 ] 4.7558e-01
 5.905e+01 5.2504e-01 [ 9.3238e-10 ] 4.7496e-01
 5.916e+01 5.2565e-01 [ 8.3102e-10 ] 4.7435e-01
 5.927e+01 5.2626e-01 [ 7.4051e-10 ] 4.7374e-01
 5.939e+01 5.2687e-01 [ 6.5971e-10 ] 4.7313e-01
 5.950e+01 5.2748e-01 [ 5.8760e-10 ] 4.7252e-01
 5.961e+01 5.2808e-01 [ 5.2325e-10 ] 4.7192e-01
 5.973e+01 5.2867e-01 [ 4.6584e-10 ] 4.7133e-01
 5.984e+01 5.2926e-01 [ 4.1464e-10 ] 4.7074e-01
 5.995e+01 5.2985e-01 [ 3.6898e-10 ] 4.7015e-01
 6.007e+01 5.3043e-01 [ 3.2828e-10 ] 4.6957e-01
 6.018e+01 5.3101e-01 [ 2.9200e-10 ] 4.6899e-01
 6.029e+01 5.3158e-01 [ 2.5967e-10 ] 4.6842e-01
 6.041e+01 5.3215e-01 [ 2.3087e-10 ] 4.6785e-01
 6.052e+01 5.3271e-01 [ 2.0522e-10 ] 4.6729e-01
 6.063e+01 5.3327e-01 [ 1.8238e-10 ] 4.6673e-01
 6.075e+01 5.3383e-01 [ 1.6205e-10 ] 4.6617e-01
 6.086e+01 5.3437e-01 [ 1.4395e-10 ] 4.6563e-01
 6.097e+01 5.3492e-01 [ 1.2784e-10 ] 4.6508e-01
 6.109e+01 5.3545e-01 [ 1.1352e-10 ] 4.6455e-01
 6.120e+01 5.3599e-01 [ 1.0077e-10 ] 4.6401e-01
 6.131e+01 5.3652e-01 [ 8.9438e-11 ] 4.6348e-01
 6.143e+01 5.3704e-01 [ 7.9362e-11 ] 4.6296e-01
 6.154e+01 5.3756e-01 [ 7.0407e-11 ] 4.6244e-01
 6.165e+01 5.3807e-01 [ 6.2448e-11 ] 4.6193e-01
 6.177e+01 5.3858e-01 [ 5.5377e-11 ] 4.6142e-01
 6.188e+01 5.3908e-01 [ 4.9096e-11 ] 4.6092e-01
 6.199e+01 5.3958e-01 [ 4.3518e-11 ] 4.6042e-01
 6.211e+01 5.4007e-01 [ 3.8566e-11 ] 4.5993e-01
 6.222e+01 5.4056e-01 [ 3.4170e-11 ] 4.5944e-01
 6.233e+01 5.4104e-01 [ 3.0268e-11 ] 4.5896e-01
 6.245e+01 5.4152e-01 [ 2.6807e-11 ] 4.5848e-01
 6.256e+01 5.4199e-01 [ 2.3736e-11 ] 4.5801e-01
 6.267e+01 5.4246e-01 [ 2.1013e-11 ] 4.5754e-01
 6.279e+01 5.4292e-01 [ 1.8598e-11 ] 4.5708e-01
 6.290e+01 5.4338e-01 [ 1.6457e-11 ] 4.5662e-01
 6.301e+01 5.4384e-01 [ 1.4560e-11 ] 4.5616e-01
 6.313e+01 5.4429e-01 [ 1.2878e-11 ] 4.5571e-01
 6.324e+01 5.4473e-01 [ 1.1389e-11 ] 4.5527e-01
 6.335e+01 5.4517e-01 [ 1.0070e-11 ] 4.5483e-01
 6.347e+01 5.4561e-01 [ 8.9012e-12 ] 4.5439e-01
 6.358e+01 5.4604e-01 [ 7.8668e-12 ] 4.5396e-01
 6.369e+01 5.4646e-01 [ 6.9512e-12 ] 4.5354e-01
 6.381e+01 5.4689e-01 [ 6.1409e-12 ] 4.5311e-01
 6.392e+01 5.4730e-01 [ 5.4240e-12 ] 4.5270e-01
 6.403e+01 5.4772e-01 [ 4.7897e-12 ] 4.5228e-01
 6.415e+01 5.4813e-01 [ 4.2288e-12 ] 4.5187e-01
 6.426e+01 5.4853e-01 [ 3.7328e-12 ] 4.5147e-01
 6.437e+01 5.4893e-01 [ 3.2943e-12 ] 4.5107e-01
 6.449e+01 5.4933e-01 [ 2.9068e-12 ] 4.5067e-01
 6.460e+01 5.4972e-01 [ 2.5643e-12 ] 4.5028e-01
 6.471e+01 5.5011e-01 [ 2.2617e-12 ] 4.4989e-01
 6.483e+01 5.5049e-01 [ 1.9944e-12 ] 4.4951e-01
 6.494e+01 5.5087e-01 [ 1.7584e-12 ] 4.4913e-01
 6.505e+01 5.5125e-01 [ 1.5500e-12 ] 4.4875e-01
 6.517e+01 5.5162e-01 [ 1.3660e-12 ] 4.4838e-01
 6.528e+01 5.5199e-01 [ 1.2036e-12 ] 4.4801e-01
 6.539e+01 5.5236e-01 [ 1.0603e-12 ] 4.4764e-01
 6.551e+01 5.5272e-01 [ 9.3388e-13 ] 4.4728e-01
 6.562e+01 5.5307e-01 [ 8.2238e-13 ] 4.4693e-01
 6.573e+01 5.5343e-01 [ 7.2405e-13 ] 4.4657e-01
 6.585e+01 5.5378e-01 [ 6.3735e-13 ] 4.4622e-01
 6.596e+01 5.5413e-01 [ 5.6092e-13 ] 4.4587e-01
 6.607e+01 5.5447e-01 [ 4.9356e-13 ] 4.4553e-01
 6.619e+01 5.5482e-01 [ 4.3421e-13 ] 4.4518e-01
 6.630e+01 5.5516e-01 [ 3.8192e-13 ] 4.4484e-01
 6.641e+01 5.5550e-01 [ 3.3586e-13 ] 4.4450e-01
 6.653e+01 5.5583e-01 [ 2.9530e-13 ] 4.4417e-01
 6.664e+01 5.5617e-01 [ 2.5959e-13 ] 4.4383e-01
 6.675e+01 5.5650e-01 [ 2.2815e-13 ] 4.4350e-01
 6.687e+01 5.5684e-01 [ 2.0049e-13 ] 4.4316e-01
 6.698e+01 5.5717e-01 [ 1.7614e-13 ] 4.4283e-01
 6.709e+01 5.5751e-01 [ 1.5472e-13 ] 4.4249e-01
 6.721e+01 5.5785e-01 [ 1.3588e-13 ] 4.4215e-01
 6.732e+01 5.5819e-01 [ 1.1931e-13 ] 4.4181e-01
 6.743e+01 5.5853e-01 [ 1.0475e-13 ] 4.4147e-01
 6.755e+01 5.5888e-01 [ 9.1943e-14 ] 4.4112e-01
 6.766e+01 5.5924e-01 [ 8.0688e-14 ] 4.4076e-01
 6.777e+01 5.5960e-01 [ 7.0798e-14 ] 4.4040e-01
 6.789e+01 5.5997e-01 [ 6.2110e-14 ] 4.4003e-01
 6.800e+01 5.6035e-01 [ 5.4478e-14 ] 4.3965e-01
 6.811e+01 5.6074e-01 [ 4.7775e-14 ] 4.3926e-01
 6.823e+01 5.6115e-01 [ 4.1890e-14 ] 4.3885e-01
 6.834e+01 5.6157e-01 [ 3.6724e-14 ] 4.3843e-01
 6.845e+01 5.6201e-01 [ 3.2189e-14 ] 4.3799e-01
 6.857e+01 5.6246e-01 [ 2.8210e-14 ] 4.3754e-01
 6.868e+01 5.6294e-01 [ 2.4719e-14 ] 4.3706e-01
 6.879e+01 5.6345e-01 [ 2.1656e-14 ] 4.3655e-01
 6.891e+01 5.6398e-01 [ 1.8970e-14 ] 4.3602e-01
 6.902e+01 5.6454e-01 [ 1.6615e-14 ] 4.3546e-01
 6.913e+01 5.6514e-01 [ 1.4550e-14 ] 4.3486e-01
 6.925e+01 5.6578e-01 [ 1.2740e-14 ] 4.3422e-01
 6.936e+01 5.6646e-01 [ 1.1154e-14 ] 4.3354e-01
 6.947e+01 5.6718e-01 [ 9.7644e-15 ] 4.3282e-01
 6.959e+01 5.6795e-01 [ 8.5469e-15 ] 4.3205e-01
 6.970e+01 5.6878e-01 [ 7.4804e-15 ] 4.3122e-01
 6.981e+01 5.6966e-01 [ 6.5464e-15 ] 4.3034e-01
 6.993e+01 5.7060e-01 [ 5.7286e-15 ] 4.2940e-01
 7.004e+01 5.7162e-01 [ 5.0126e-15 ] 4.2838e-01
 7.015e+01 5.7270e-01 [ 4.3860e-15 ] 4.2730e-01
 7.027e+01 5.7385e-01 [ 3.8375e-15 ] 4.2615e-01
 7.038e+01 5.7509e-01 [ 3.3575e-15 ] 4.2491e-01
 7.049e+01 5.7640e-01 [ 2.9376e-15 ] 4.2360e-01
 7.061e+01 5.7780e-01 [ 2.5703e-15 ] 4.2220e-01
 7.072e+01 5.7929e-01 [ 2.2490e-15 ] 4.2071e-01
 7.083e+01 5.8086e-01 [ 1.9679e-15 ] 4.1914e-01
 7.095e+01 5.8252e-01 [ 1.7222e-15 ] 4.1748e-01
 7.106e+01 5.8427e-01 [ 1.5073e-15 ] 4.1573e-01
 7.117e+01 5.8611e-01 [ 1.3194e-15 ] 4.1389e-01
 7.129e+01 5.8802e-01 [ 1.1552e-15 ] 4.1198e-01
 7.140e+01 5.9001e-01 [ 1.0116e-15 ] 4.0999e-01
 7.151e+01 5.9205e-01 [ 8.8606e-16 ] 4.0795e-01
 7.163e+01 5.9412e-01 [ 7.7633e-16 ] 4.0588e-01
 7.174e+01 5.9622e-01 [ 6.8042e-16 ] 4.0378e-01
 7.185e+01 5.9830e-01 [ 5.9657e-16 ] 4.0170e-01
 7.197e+01 6.0032e-01 [ 5.2326e-16 ] 3.9968e-01
 7.208e+01 6.0223e-01 [ 4.5915e-16 ] 3.9777e-01
 7.219e+01 6.0395e-01 [ 4.0308e-16 ] 3.9605e-01
 7.231e+01 6.0539e-01 [ 3.5400e-16 ] 3.9461e-01
 7.242e+01 6.0644e-01 [ 3.1103e-16 ] 3.9356e-01
 7.253e+01 6.0693e-01 [ 2.7337e-16 ] 3.9307e-01
 7.265e+01 6.0669e-01 [ 2.4031e-16 ] 3.9331e-01
 7.276e+01 6.0546e-01 [ 2.1125e-16 ] 3.9454e-01
 7.287e+01 6.0294e-01 [ 1.8563e-16 ] 3.9706e-01
 7.299e+01 5.9878e-01 [ 1.6298e-16 ] 4.0122e-01
 7.310e+01 5.9255e-01 [ 1.4287e-16 ] 4.0745e-01
 7.321e+01 5.8376e-01 [ 1.2493e-16 ] 4.1624e-01
 7.333e+01 5.7191e-01 [ 1.0884e-16 ] 4.2809e-01
 7.344e+01 5.5649e-01 [ 9.4332e-17 ] 4.4351e-01
 7.355e+01 5.3707e-01 [ 8.1187e-17 ] 4.6293e-01
 7.367e+01 5.1338e-01 [ 6.9241e-17 ] 4.8662e-01
 7.378e+01 4.8539e-01 [ 5.8380e-17 ] 5.1461e-01
 7.389e+01 4.5337e-01 [ 4.8537e-17 ] 5.4663e-01
 7.401e+01 4.1789e-01 [ 3.9680e-17 ] 5.8211e-01
 7.412e+01 3.7979e-01 [ 3.1796e-17 ] 6.2021e-01
 7.423e+01 3.4002e-01 [ 2.4876e-17 ] 6.5998e-01
 7.435e+01 2.9951e-01 [ 1.8903e-17 ] 7.0049e-01
 7.446e+01 2.5897e-01 [ 1.3844e-17 ] 7.4103e-01
 7.457e+01 2.1878e-01 [ 9.6519e-18 ] 7.8122e-01
 7.469e+01 1.7889e-01 [ 6.2693e-18 ] 8.2111e-01
 7.480e+01 1.3871e-01 [ 3.6397e-18 ] 8.6129e-01
 7.491e+01 9.7017e-02 [ 1.7200e-18 ] 9.0298e-01
 7.503e+01 4.7757e-02 [ 4.9522e-19 ] 9.5224e-01
 7.514e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
