 3.445e+01 2.7762e-02 [ 2.0528e-02 1.0197e-03 ] 9.7224e-01
 3.457e+01 2.5478e-02 [ 1.7967e-02 9.2865e-04 ] 9.7452e-01
 3.468e+01 2.3684e-02 [ 1.5817e-02 8.4616e-04 ] 9.7632e-01
 3.479e+01 2.2317e-02 [ 1.4007e-02 7.7137e-04 ] 9.7768e-01
 3.491e+01 2.1331e-02 [ 1.2480e-02 7.0355e-04 ] 9.7867e-01
 3.502e+01 2.0692e-02 [ 1.1188e-02 6.4207e-04 ] 9.7931e-01
 3.513e+01 2.0378e-02 [ 1.0093e-02 5.8634e-04 ] 9.7962e-01
 3.525e+01 2.0378e-02 [ 9.1625e-03 5.3588e-04 ] 9.7962e-01
 3.536e+01 2.0692e-02 [ 8.3713e-03 4.9025e-04 ] 9.7931e-01
 3.547e+01 2.1331e-02 [ 7.6983e-03 4.4905e-04 ] 9.7867e-01
 3.559e+01 2.2317e-02 [ 7.1264e-03 4.1194e-04 ] 9.7768e-01
 3.570e+01 2.3684e-02 [ 6.6418e-03 3.7862e-04 ] 9.7632e-01
 3.581e+01 2.5478e-02 [ 6.2333e-03 3.4881e-04 ] 9.7452e-01
 3.593e+01 2.7762e-02 [ 5.8919e-03 3.2228e-04 ] 9.7224e-01
 3.604e+01 3.0616e-02 [ 5.6108e-03 2.9881e-04 ] 9.6938e-01
 3.615e+01 3.4140e-02 [ 5.3844e-03 2.7820e-04 ] 9.6586e-01
 3.627e+01 3.8458e-02 [ 5.2089e-03 2.6028e-04 ] 9.6154e-01
 3.638e+01 4.3722e-02 [ 5.0815e-03 2.4491e-04 ] 9.5628e-01
 3.649e+01 5.0114e-02 [ 5.0006e-03 2.3194e-04 ] 9.4989e-01
 3.661e+01 5.7852e-02 [ 4.9655e-03 2.2124e-04 ] 9.4215e-01
 3.672e+01 6.7189e-02 [ 4.9762e-03 2.1269e-04 ] 9.3281e-01
 3.683e+01 7.8415e-02 [ 5.0334e-03 2.0619e-04 ] 9.2158e-01
 3.695e+01 9.1852e-02 [ 5.1378e-03 2.0161e-04 ] 9.0815e-01
 3.706e+01 1.0784e-01 [ 5.2901e-03 1.9884e-04 ] 8.9216e-01
 3.717e+01 1.2672e-01 [ 5.4904e-03 1.9774e-04 ] 8.7328e-01
 3.729e+01 1.4880e-01 [ 5.7372e-03 1.9815e-04 ] 8.5120e-01
 3.740e+01 1.7430e-01 [ 6.0270e-03 1.9986e-04 ] 8.2570e-01
 3.751e+01 2.0331e-01 [ 6.3533e-03 2.0263e-04 ] 7.9669e-01
 3.763e+01 2.3571e-01 [ 6.7060e-03 2.0617e-04 ] 7.6429e-01
 3.774e+01 2.7109e-01 [ 7.0706e-03 2.1012e-04 ] 7.2891e-01
 3.785e+01 3.0874e-01 [ 7.4293e-03 2.1407e-04 ] 6.9126e-01
 3.797e+01 3.4764e-01 [ 7.7614e-03 2.1764e-04 ] 6.5236e-01
 3.808e+01 3.8655e-01 [ 8.0459e-03 2.2042e-04 ] 6.1345e-01
 3.819e+01 4.2412e-01 [ 8.2642e-03 2.2211e-04 ] 5.7588e-01
 3.831e+01 4.5906e-01 [ 8.4026e-03 2.2249e-04 ] 5.4094e-01
 3.842e+01 4.9036e-01 [ 8.4541e-03 2.2149e-04 ] 5.0964e-01
 3.853e+01 5.1733e-01 [ 8.4190e-03 2.1917e-04 ] 4.8267e-01
 3.865e+01 5.3969e-01 [ 8.3041e-03 2.1566e-04 ] 4.6031e-01
 3.876e+01 5.5749e-01 [ 8.1205e-03 2.1118e-04 ] 4.4251e-01
 3.887e+01 5.7108e-01 [ 7.8815e-03 2.0595e-04 ] 4.2892e-01
 3.899e+01 5.8091e-01 [ 7.6009e-03 2.0020e-04 ] 4.1909e-01
 3.910e+01 5.8751e-01 [ 7.2912e-03 1.9410e-04 ] 4.1249e-01
 3.921e+01 5.9140e-01 [ 6.9631e-03 1.8781e-04 ] 4.0860e-01
 3.933e+01 5.9301e-01 [ 6.6250e-03 1.8143e-04 ] 4.0699e-01
 3.944e+01 5.9269e-01 [ 6.2834e-03 1.7504e-04 ] 4.0731e-01
 3.955e+01 5.9072e-01 [ 5.9427e-03 1.6868e-04 ] 4.0928e-01
 3.967e+01 5.8725e-01 [ 5.6060e-03 1.6238e-04 ] 4.1275e-01
 3.978e+01 5.8237e-01 [ 5.2751e-03 1.5614e-04 ] 4.1763e-01
 3.989e+01 5.7611e-01 [ 4.9508e-03 1.4995e-04 ] 4.2389e-01
 4.001e+01 5.6840e-01 [ 4.6334e-03 1.4380e-04 ] 4.3160e-01
 4.012e+01 5.5918e-01 [ 4.3229e-03 1.3767e-04 ] 4.4082e-01
 4.023e+01 5.4835e-01 [ 4.0189e-03 1.3153e-04 ] 4.5165e-01
 4.035e+01 5.3581e-01 [ 3.7212e-03 1.2535e-04 ] 4.6419e-01
 4.046e+01 5.2150e-01 [ 3.4300e-03 1.1913e-04 ] 4.7850e-01
 4.057e+01 5.0541e-01 [ 3.1457e-03 1.1285e-04 ] 4.9459e-01
 4.069e+01 4.8761e-01 [ 2.8689e-03 1.0650e-04 ] 5.1239e-01
 4.080e+01 4.6827e-01 [ 2.6012e-03 1.0012e-04 ] 5.3173e-01
 4.091e+01 4.4765e-01 [ 2.3439e-03 9.3718e-05 ] 5.5235e-01
 4.103e+01 4.2610e-01 [ 2.0990e-03 8.7348e-05 ] 5.7390e-01
 4.114e+01 4.0404e-01 [ 1.8683e-03 8.1059e-05 ] 5.9596e-01
 4.125e+01 3.8194e-01 [ 1.6534e-03 7.4909e-05 ] 6.1806e-01
 4.137e+01 3.6026e-01 [ 1.4556e-03 6.8956e-05 ] 6.3974e-01
 4.148e+01 3.3944e-01 [ 1.2758e-03 6.3254e-05 ] 6.6056e-01
 4.159e+01 3.1985e-01 [ 1.1142e-03 5.7847e-05 ] 6.8015e-01
 4.171e+01 3.0180e-01 [ 9.7056e-04 5.2770e-05 ] 6.9820e-01
 4.182e+01 2.8553e-01 [ 8.4420e-04 4.8045e-05 ] 7.1447e-01
 4.193e+01 2.7117e-01 [ 7.3404e-04 4.3684e-05 ] 7.2883e-01
 4.205e+01 2.5883e-01 [ 6.3876e-04 3.9687e-05 ] 7.4117e-01
 4.216e+01 2.4853e-01 [ 5.5691e-04 3.6047e-05 ] 7.5147e-01
 4.227e+01 2.4028e-01 [ 4.8700e-04 3.2750e-05 ] 7.5972e-01
 4.239e+01 2.3404e-01 [ 4.2755e-04 2.9778e-05 ] 7.6596e-01
 4.250e+01 2.2978e-01 [ 3.7718e-04 2.7110e-05 ] 7.7022e-01
 4.261e+01 2.2747e-01 [ 3.3462e-04 2.4723e-05 ] 7.7253e-01
 4.273e+01 2.2707e-01 [ 2.9872e-04 2.2593e-05 ] 7.7293e-01
 4.284e+01 2.2855e-01 [ 2.6847e-04 2.0698e-05 ] 7.7145e-01
 4.295e+01 2.3190e-01 [ 2.4297e-04 1.9015e-05 ] 7.6810e-01
 4.307e+01 2.3711e-01 [ 2.2148e-04 1.7521e-05 ] 7.6289e-01
 4.318e+01 2.4416e-01 [ 2.0332e-04 1.6196e-05 ] 7.5584e-01
 4.329e+01 2.5304e-01 [ 1.8794e-04 1.5021e-05 ] 7.4696e-01
 4.341e+01 2.6371e-01 [ 1.7485e-04 1.3977e-05 ] 7.3629e-01
 4.352e+01 2.7611e-01 [ 1.6362e-04 1.3047e-05 ] 7.2389e-01
 4.363e+01 2.9013e-01 [ 1.5391e-04 1.2215e-05 ] 7.0987e-01
 4.375e+01 3.0564e-01 [ 1.4540e-04 1.1466e-05 ] 6.9436e-01
 4.386e+01 3.2242e-01 [ 1.3782e-04 1.0787e-05 ] 6.7758e-01
 4.397e+01 3.4021e-01 [ 1.3094e-04 1.0165e-05 ] 6.5979e-01
 4.409e+01 3.5870e-01 [ 1.2456e-04 9.5908e-06 ] 6.4130e-01
 4.420e+01 3.7752e-01 [ 1.1854e-04 9.0545e-06 ] 6.2248e-01
 4.431e+01 3.9629e-01 [ 1.1275e-04 8.5487e-06 ] 6.0371e-01
 4.443e+01 4.1462e-01 [ 1.0709e-04 8.0679e-06 ] 5.8538e-01
 4.454e+01 4.3214e-01 [ 1.0150e-04 7.6077e-06 ] 5.6786e-01
 4.465e+01 4.4853e-01 [ 9.5963e-05 7.1653e-06 ] 5.5147e-01
 4.477e+01 4.6354e-01 [ 9.0463e-05 6.7393e-06 ] 5.3646e-01
 4.488e+01 4.7699e-01 [ 8.5013e-05 6.3288e-06 ] 5.2301e-01
 4.499e+01 4.8877e-01 [ 7.9637e-05 5.9337e-06 ] 5.1123e-01
 4.511e+01 4.9886e-01 [ 7.4366e-05 5.5544e-06 ] 5.0114e-01
 4.522e+01 5.0729e-01 [ 6.9235e-05 5.1914e-06 ] 4.9271e-01
 4.533e+01 5.1415e-01 [ 6.4275e-05 4.8449e-06 ] 4.8585e-01
 4.545e+01 5.1955e-01 [ 5.9513e-05 4.5155e-06 ] 4.8045e-01
 4.556e+01 5.2364e-01 [ 5.4972e-05 4.2032e-06 ] 4.7636e-01
 4.567e+01 5.2656e-01 [ 5.0668e-05 3.9080e-06 ] 4.7344e-01
 4.579e+01 5.2848e-01 [ 4.6610e-05 3.6297e-06 ] 4.7152e-01
 4.590e+01 5.2953e-01 [ 4.2804e-05 3.3680e-06 ] 4.7047e-01
 4.601e+01 5.2985e-01 [ 3.9249e-05 3.1224e-06 ] 4.7015e-01
 4.613e+01 5.2958e-01 [ 3.5941e-05 2.8923e-06 ] 4.7042e-01
 4.624e+01 5.2883e-01 [ 3.2873e-05 2.6772e-06 ] 4.7117e-01
 4.635e+01 5.2770e-01 [ 3.0037e-05 2.4763e-06 ] 4.7230e-01
 4.647e+01 5.2628e-01 [ 2.7420e-05 2.2890e-06 ] 4.7372e-01
 4.658e+01 5.2465e-01 [ 2.5013e-05 2.1145e-06 ] 4.7535e-01
 4.669e+01 5.2287e-01 [ 2.2801e-05 1.9521e-06 ] 4.7713e-01
 4.681e+01 5.2102e-01 [ 2.0773e-05 1.8012e-06 ] 4.7898e-01
 4.692e+01 5.1913e-01 [ 1.8916e-05 1.6611e-06 ] 4.8087e-01
 4.703e+01 5.1725e-01 [ 1.7217e-05 1.5312e-06 ] 4.8276e-01
 4.715e+01 5.1541e-01 [ 1.5665e-05 1.4107e-06 ] 4.8459e-01
 4.726e+01 5.1365e-01 [ 1.4249e-05 1.2991e-06 ] 4.8635e-01
 4.737e+01 5.1200e-01 [ 1.2958e-05 1.1958e-06 ] 4.8800e-01
 4.749e+01 5.1046e-01 [ 1.1781e-05 1.1003e-06 ] 4.8954e-01
 4.760e+01 5.0906e-01 [ 1.0709e-05 1.0120e-06 ] 4.9094e-01
 4.771e+01 5.0781e-01 [ 9.7327e-06 9.3041e-07 ] 4.9219e-01
 4.783e+01 5.0672e-01 [ 8.8447e-06 8.5511e-07 ] 4.9328e-01
 4.794e+01 5.0578e-01 [ 8.0368e-06 7.8563e-07 ] 4.9422e-01
 4.805e+01 5.0501e-01 [ 7.3021e-06 7.2155e-07 ] 4.9499e-01
 4.817e+01 5.0439e-01 [ 6.6340e-06 6.6248e-07 ] 4.9561e-01
 4.828e+01 5.0394e-01 [ 6.0266e-06 6.0805e-07 ] 4.9606e-01
 4.839e+01 5.0364e-01 [ 5.4745e-06 5.5792e-07 ] 4.9636e-01
 4.851e+01 5.0349e-01 [ 4.9726e-06 5.1177e-07 ] 4.9651e-01
 4.862e+01 5.0348e-01 [ 4.5164e-06 4.6929e-07 ] 4.9652e-01
 4.873e+01 5.0360e-01 [ 4.1018e-06 4.3022e-07 ] 4.9640e-01
 4.885e+01 5.0385e-01 [ 3.7249e-06 3.9428e-07 ] 4.9615e-01
 4.896e+01 5.0421e-01 [ 3.3823e-06 3.6123e-07 ] 4.9579e-01
 4.907e+01 5.0467e-01 [ 3.0710e-06 3.3086e-07 ] 4.9533e-01
 4.919e+01 5.0523e-01 [ 2.7880e-06 3.0296e-07 ] 4.9477e-01
 4.930e+01 5.0587e-01 [ 2.5307e-06 2.7732e-07 ] 4.9413e-01
 4.941e+01 5.0658e-01 [ 2.2969e-06 2.5378e-07 ] 4.9342e-01
 4.953e+01 5.0736e-01 [ 2.0844e-06 2.3217e-07 ] 4.9264e-01
 4.964e+01 5.0819e-01 [ 1.8912e-06 2.1234e-07 ] 4.9181e-01
 4.975e+01 5.0907e-01 [ 1.7156e-06 1.9414e-07 ] 4.9093e-01
 4.987e+01 5.0998e-01 [ 1.5561e-06 1.7745e-07 ] 4.9002e-01
 4.998e+01 5.1092e-01 [ 1.4111e-06 1.6215e-07 ] 4.8908e-01
 5.009e+01 5.1188e-01 [ 1.2793e-06 1.4812e-07 ] 4.8812e-01
 5.021e+01 5.1286e-01 [ 1.1596e-06 1.3526e-07 ] 4.8714e-01
 5.032e+01 5.1385e-01 [ 1.0509e-06 1.2348e-07 ] 4.8615e-01
 5.043e+01 5.1484e-01 [ 9.5212e-07 1.1270e-07 ] 4.8516e-01
 5.055e+01 5.1583e-01 [ 8.6243e-07 1.0282e-07 ] 4.8417e-01
 5.066e+01 5.1681e-01 [ 7.8100e-07 9.3779e-08 ] 4.8319e-01
 5.077e+01 5.1779e-01 [ 7.0709e-07 8.5507e-08 ] 4.8221e-01
 5.089e+01 5.1876e-01 [ 6.4000e-07 7.7940e-08 ] 4.8124e-01
 5.100e+01 5.1971e-01 [ 5.7914e-07 7.1021e-08 ] 4.8029e-01
 5.111e+01 5.2065e-01 [ 5.2392e-07 6.4696e-08 ] 4.7935e-01
 5.123e+01 5.2157e-01 [ 4.7385e-07 5.8916e-08 ] 4.7843e-01
 5.134e+01 5.2248e-01 [ 4.2844e-07 5.3636e-08 ] 4.7752e-01
 5.145e+01 5.2337e-01 [ 3.8729e-07 4.8814e-08 ] 4.7663e-01
 5.157e+01 5.2424e-01 [ 3.5000e-07 4.4412e-08 ] 4.7576e-01
 5.168e+01 5.2510e-01 [ 3.1621e-07 4.0395e-08 ] 4.7490e-01
 5.179e+01 5.2593e-01 [ 2.8561e-07 3.6729e-08 ] 4.7407e-01
 5.191e+01 5.2675e-01 [ 2.5790e-07 3.3386e-08 ] 4.7325e-01
 5.202e+01 5.2756e-01 [ 2.3283e-07 3.0339e-08 ] 4.7244e-01
 5.213e+01 5.2834e-01 [ 2.1013e-07 2.7561e-08 ] 4.7166e-01
 5.225e+01 5.2911e-01 [ 1.8960e-07 2.5030e-08 ] 4.7089e-01
 5.236e+01 5.2986e-01 [ 1.7103e-07 2.2724e-08 ] 4.7014e-01
 5.247e+01 5.3060e-01 [ 1.5424e-07 2.0625e-08 ] 4.6940e-01
 5.259e+01 5.3133e-01 [ 1.3906e-07 1.8714e-08 ] 4.6867e-01
 5.270e+01 5.3204e-01 [ 1.2534e-07 1.6975e-08 ] 4.6796e-01
 5.281e+01 5.3274e-01 [ 1.1295e-07 1.5394e-08 ] 4.6726e-01
 5.293e+01 5.3343e-01 [ 1.0176e-07 1.3955e-08 ] 4.6657e-01
 5.304e+01 5.3411e-01 [ 9.1652e-08 1.2648e-08 ] 4.6589e-01
 5.315e+01 5.3477e-01 [ 8.2529e-08 1.1459e-08 ] 4.6523e-01
 5.327e+01 5.3543e-01 [ 7.4296e-08 1.0379e-08 ] 4.6457e-01
 5.338e+01 5.3608e-01 [ 6.6868e-08 9.3987e-09 ] 4.6392e-01
 5.349e+01 5.3672e-01 [ 6.0169e-08 8.5083e-09 ] 4.6328e-01
 5.361e+01 5.3735e-01 [ 5.4127e-08 7.7001e-09 ] 4.6265e-01
 5.372e+01 5.3797e-01 [ 4.8680e-08 6.9667e-09 ] 4.6203e-01
 5.383e+01 5.3858e-01 [ 4.3771e-08 6.3013e-09 ] 4.6142e-01
 5.395e+01 5.3919e-01 [ 3.9348e-08 5.6980e-09 ] 4.6081e-01
 5.406e+01 5.3979e-01 [ 3.5363e-08 5.1510e-09 ] 4.6021e-01
 5.417e+01 5.4038e-01 [ 3.1775e-08 4.6552e-09 ] 4.5962e-01
 5.429e+01 5.4097e-01 [ 2.8543e-08 4.2060e-09 ] 4.5903e-01
 5.440e+01 5.4155e-01 [ 2.5635e-08 3.7991e-09 ] 4.5845e-01
 5.451e+01 5.4212e-01 [ 2.3017e-08 3.4306e-09 ] 4.5788e-01
 5.463e+01 5.4269e-01 [ 2.0662e-08 3.0971e-09 ] 4.5731e-01
 5.474e+01 5.4326e-01 [ 1.8544e-08 2.7952e-09 ] 4.5674e-01
 5.485e+01 5.4382e-01 [ 1.6639e-08 2.5221e-09 ] 4.5618e-01
 5.497e+01 5.4437e-01 [ 1.4926e-08 2.2750e-09 ] 4.5563e-01
 5.508e+01 5.4492e-01 [ 1.3387e-08 2.0516e-09 ] 4.5508e-01
 5.519e+01 5.4546e-01 [ 1.2003e-08 1.8497e-09 ] 4.5454e-01
 5.531e+01 5.4600e-01 [ 1.0760e-08 1.6672e-09 ] 4.5400e-01
 5.542e+01 5.4653e-01 [ 9.6441e-09 1.5023e-09 ] 4.5347e-01
 5.553e+01 5.4706e-01 [ 8.6416e-09 1.3534e-09 ] 4.5294e-01
 5.565e+01 5.4758e-01 [ 7.7415e-09 1.2189e-09 ] 4.5242e-01
 5.576e+01 5.4810e-01 [ 6.9337e-09 1.0975e-09 ] 4.5190e-01
 5.587e+01 5.4861e-01 [ 6.2088e-09 9.8792e-10 ] 4.5139e-01
 5.599e+01 5.4912e-01 [ 5.5584e-09 8.8906e-10 ] 4.5088e-01
 5.610e+01 5.4962e-01 [ 4.9751e-09 7.9990e-10 ] 4.5038e-01
 5.621e+01 5.5012e-01 [ 4.4519e-09 7.1949e-10 ] 4.4988e-01
 5.633e+01 5.5061e-01 [ 3.9830e-09 6.4700e-10 ] 4.4939e-01
 5.644e+01 5.5110e-01 [ 3.5626e-09 5.8168e-10 ] 4.4890e-01
 5.655e+01 5.5159e-01 [ 3.1859e-09 5.2281e-10 ] 4.4841e-01
 5.667e+01 5.5207e-01 [ 2.8484e-09 4.6979e-10 ] 4.4793e-01
 5.678e+01 5.5255e-01 [ 2.5461e-09 4.2203e-10 ] 4.4745e-01
 5.689e+01 5.5302e-01 [ 2.2754e-09 3.7904e-10 ] 4.4698e-01
 5.701e+01 5.5348e-01 [ 2.0331e-09 3.4035e-10 ] 4.4652e-01
 5.712e+01 5.5395e-01 [ 1.8161e-09 3.0553e-10 ] 4.4605e-01
 5.723e+01 5.5440e-01 [ 1.6220e-09 2.7420e-10 ] 4.4560e-01
 5.735e+01 5.5486e-01 [ 1.4483e-09 2.4603e-10 ] 4.4514e-01
 5.746e+01 5.5531e-01 [ 1.2929e-09 2.2070e-10 ] 4.4469e-01
 5.757e+01 5.5575e-01 [ 1.1540e-09 1.9792e-10 ] 4.4425e-01
 5.769e+01 5.5619e-01 [ 1.0297e-09 1.7746e-10 ] 4.4381e-01
 5.780e+01 5.5663e-01 [ 9.1866e-10 1.5907e-10 ] 4.4337e-01
 5.791e+01 5.5706e-01 [ 8.1941e-10 1.4256e-10 ] 4.4294e-01
 5.803e+01 5.5749e-01 [ 7.3073e-10 1.2773e-10 ] 4.4251e-01
 5.814e+01 5.5791e-01 [ 6.5150e-10 1.1441e-10 ] 4.4209e-01
 5.825e+01 5.5833e-01 [ 5.8075e-10 1.0246e-10 ] 4.4167e-01
 5.837e+01 5.5875e-01 [ 5.1757e-10 9.1734e-11 ] 4.4125e-01
 5.848e+01 5.5916e-01 [ 4.6117e-10 8.2113e-11 ] 4.4084e-01
 5.859e+01 5.5957e-01 [ 4.1083e-10 7.3484e-11 ] 4.4043e-01
 5.871e+01 5.5997e-01 [ 3.6590e-10 6.5746e-11 ] 4.4003e-01
 5.882e+01 5.6037e-01 [ 3.2583e-10 5.8809e-11 ] 4.3963e-01
 5.893e+01 5.6076e-01 [ 2.9008e-10 5.2592e-11 ] 4.3924e-01
 5.905e+01 5.6116e-01 [ 2.5820e-10 4.7022e-11 ] 4.3884e-01
 5.916e+01 5.6154e-01 [ 2.2978e-10 4.2032e-11 ] 4.3846e-01
 5.927e+01 5.6193e-01 [ 2.0444e-10 3.7563e-11 ] 4.3807e-01
 5.939e+01 5.6231e-01 [ 1.8186e-10 3.3561e-11 ] 4.3769e-01
 5.950e+01 5.6268e-01 [ 1.6175e-10 2.9979e-11 ] 4.3732e-01
 5.961e+01 5.6305e-01 [ 1.4382e-10 2.6773e-11 ] 4.3695e-01
 5.973e+01 5.6342e-01 [ 1.2786e-10 2.3905e-11 ] 4.3658e-01
 5.984e+01 5.6379e-01 [ 1.1365e-10 2.1339e-11 ] 4.3621e-01
 5.995e+01 5.6415e-01 [ 1.0099e-10 1.9044e-11 ] 4.3585e-01
 6.007e+01 5.6451e-01 [ 8.9732e-11 1.6993e-11 ] 4.3549e-01
 6.018e+01 5.6486e-01 [ 7.9709e-11 1.5159e-11 ] 4.3514e-01
 6.029e+01 5.6521e-01 [ 7.0792e-11 1.3519e-11 ] 4.3479e-01
 6.041e+01 5.6556e-01 [ 6.2860e-11 1.2055e-11 ] 4.3444e-01
 6.052e+01 5.6590e-01 [ 5.5806e-11 1.0747e-11 ] 4.3410e-01
 6.063e+01 5.6624e-01 [ 4.9533e-11 9.5784e-12 ] 4.3376e-01
 6.075e+01 5.6658e-01 [ 4.3957e-11 8.5353e-12 ] 4.3342e-01
 6.086e+01 5.6691e-01 [ 3.9001e-11 7.6040e-12 ] 4.3309e-01
 6.097e+01 5.6725e-01 [ 3.4597e-11 6.7729e-12 ] 4.3275e-01
 6.109e+01 5.6757e-01 [ 3.0684e-11 6.0314e-12 ] 4.3243e-01
 6.120e+01 5.6790e-01 [ 2.7209e-11 5.3699e-12 ] 4.3210e-01
 6.131e+01 5.6822e-01 [ 2.4122e-11 4.7799e-12 ] 4.3178e-01
 6.143e+01 5.6855e-01 [ 2.1382e-11 4.2538e-12 ] 4.3145e-01
 6.154e+01 5.6887e-01 [ 1.8949e-11 3.7848e-12 ] 4.3113e-01
 6.165e+01 5.6918e-01 [ 1.6790e-11 3.3668e-12 ] 4.3082e-01
 6.177e+01 5.6950e-01 [ 1.4874e-11 2.9944e-12 ] 4.3050e-01
 6.188e+01 5.6982e-01 [ 1.3174e-11 2.6625e-12 ] 4.3018e-01
 6.199e+01 5.7013e-01 [ 1.1666e-11 2.3670e-12 ] 4.2987e-01
 6.211e+01 5.7044e-01 [ 1.0329e-11 2.1038e-12 ] 4.2956e-01
 6.222e+01 5.7076e-01 [ 9.1436e-12 1.8695e-12 ] 4.2924e-01
 6.233e+01 5.7107e-01 [ 8.0926e-12 1.6609e-12 ] 4.2893e-01
 6.245e+01 5.7139e-01 [ 7.1611e-12 1.4753e-12 ] 4.2861e-01
 6.256e+01 5.7171e-01 [ 6.3356e-12 1.3102e-12 ] 4.2829e-01
 6.267e+01 5.7203e-01 [ 5.6043e-12 1.1633e-12 ] 4.2797e-01
 6.279e+01 5.7236e-01 [ 4.9565e-12 1.0327e-12 ] 4.2764e-01
 6.290e+01 5.7269e-01 [ 4.3828e-12 9.1656e-13 ] 4.2731e-01
 6.301e+01 5.7302e-01 [ 3.8749e-12 8.1331e-13 ] 4.2698e-01
 6.313e+01 5.7336e-01 [ 3.4252e-12 7.2155e-13 ] 4.2664e-01
 6.324e+01 5.7371e-01 [ 3.0271e-12 6.4001e-13 ] 4.2629e-01
 6.335e+01 5.7407e-01 [ 2.6749e-12 5.6757e-13 ] 4.2593e-01
 6.347e+01 5.7444e-01 [ 2.3632e-12 5.0323e-13 ] 4.2556e-01
 6.358e+01 5.7482e-01 [ 2.0876e-12 4.4610e-13 ] 4.2518e-01
 6.369e+01 5.7521e-01 [ 1.8438e-12 3.9538e-13 ] 4.2479e-01
 6.381e+01 5.7563e-01 [ 1.6282e-12 3.5035e-13 ] 4.2437e-01
 6.392e+01 5.7606e-01 [ 1.4376e-12 3.1040e-13 ] 4.2394e-01
 6.403e+01 5.7651e-01 [ 1.2691e-12 2.7495e-13 ] 4.2349e-01
 6.415e+01 5.7698e-01 [ 1.1202e-12 2.4350e-13 ] 4.2302e-01
 6.426e+01 5.7748e-01 [ 9.8863e-13 2.1561e-13 ] 4.2252e-01
 6.437e+01 5.7800e-01 [ 8.7240e-13 1.9088e-13 ] 4.2200e-01
 6.449e+01 5.7856e-01 [ 7.6974e-13 1.6895e-13 ] 4.2144e-01
 6.460e+01 5.7916e-01 [ 6.7908e-13 1.4952e-13 ] 4.2084e-01
 6.471e+01 5.7979e-01 [ 5.9904e-13 1.3230e-13 ] 4.2021e-01
 6.483e+01 5.8046e-01 [ 5.2837e-13 1.1705e-13 ] 4.1954e-01
 6.494e+01 5.8118e-01 [ 4.6600e-13 1.0354e-13 ] 4.1882e-01
 6.505e+01 5.8195e-01 [ 4.1096e-13 9.1569e-14 ] 4.1805e-01
 6.517e+01 5.8277e-01 [ 3.6239e-13 8.0974e-14 ] 4.1723e-01
 6.528e+01 5.8365e-01 [ 3.1955e-13 7.1594e-14 ] 4.1635e-01
 6.539e+01 5.8460e-01 [ 2.8176e-13 6.3294e-14 ] 4.1540e-01
 6.551e+01 5.8560e-01 [ 2.4843e-13 5.5949e-14 ] 4.1440e-01
 6.562e+01 5.8668e-01 [ 2.1904e-13 4.9451e-14 ] 4.1332e-01
 6.573e+01 5.8784e-01 [ 1.9313e-13 4.3704e-14 ] 4.1216e-01
 6.585e+01 5.8907e-01 [ 1.7029e-13 3.8622e-14 ] 4.1093e-01
 6.596e+01 5.9038e-01 [ 1.5016e-13 3.4129e-14 ] 4.0962e-01
 6.607e+01 5.9177e-01 [ 1.3241e-13 3.0158e-14 ] 4.0823e-01
 6.619e+01 5.9325e-01 [ 1.1678e-13 2.6648e-14 ] 4.0675e-01
 6.630e+01 5.9482e-01 [ 1.0300e-13 2.3548e-14 ] 4.0518e-01
 6.641e+01 5.9647e-01 [ 9.0862e-14 2.0809e-14 ] 4.0353e-01
 6.653e+01 5.9820e-01 [ 8.0168e-14 1.8390e-14 ] 4.0180e-01
 6.664e+01 6.0001e-01 [ 7.0748e-14 1.6255e-14 ] 3.9999e-01
 6.675e+01 6.0188e-01 [ 6.2451e-14 1.4370e-14 ] 3.9812e-01
 6.687e+01 6.0381e-01 [ 5.5141e-14 1.2706e-14 ] 3.9619e-01
 6.698e+01 6.0578e-01 [ 4.8702e-14 1.1239e-14 ] 3.9422e-01
 6.709e+01 6.0776e-01 [ 4.3030e-14 9.9447e-15 ] 3.9224e-01
 6.721e+01 6.0972e-01 [ 3.8032e-14 8.8035e-15 ] 3.9028e-01
 6.732e+01 6.1161e-01 [ 3.3628e-14 7.7975e-15 ] 3.8839e-01
 6.743e+01 6.1337e-01 [ 2.9745e-14 6.9109e-15 ] 3.8663e-01
 6.755e+01 6.1492e-01 [ 2.6320e-14 6.1297e-15 ] 3.8508e-01
 6.766e+01 6.1616e-01 [ 2.3297e-14 5.4414e-15 ] 3.8384e-01
 6.777e+01 6.1695e-01 [ 2.0627e-14 4.8350e-15 ] 3.8305e-01
 6.789e+01 6.1711e-01 [ 1.8263e-14 4.3006e-15 ] 3.8289e-01
 6.800e+01 6.1641e-01 [ 1.6167e-14 3.8293e-15 ] 3.8359e-01
 6.811e+01 6.1458e-01 [ 1.4304e-14 3.4131e-15 ] 3.8542e-01
 6.823e+01 6.1125e-01 [ 1.2641e-14 3.0449e-15 ] 3.8875e-01
 6.834e+01 6.0600e-01 [ 1.1150e-14 2.7180e-15 ] 3.9400e-01
 6.845e+01 5.9832e-01 [ 9.8061e-15 2.4266e-15 ] 4.0168e-01
 6.857e+01 5.8764e-01 [ 8.5872e-15 2.1652e-15 ] 4.1236e-01
 6.868e+01 5.7337e-01 [ 7.4744e-15 1.9289e-15 ] 4.2663e-01
 6.879e+01 5.5497e-01 [ 6.4529e-15 1.7134e-15 ] 4.4503e-01
