[ 8.1510e-01 3.6204e-01 1.2516e+00 8.6467e-01 4.8252e-01 ] -9.40074e-01 1.03767e+00 1.75066e+00
[ 8.1728e-01 3.6783e-01 1.2562e+00 8.6542e-01 4.7995e-01 ] -9.43205e-01 1.03548e+00 1.72778e+00
[ 8.1900e-01 3.7312e-01 1.2601e+00 8.6573e-01 4.7709e-01 ] -9.46075e-01 1.03347e+00 1.70529e+00
[ 8.2028e-01 3.7794e-01 1.2635e+00 8.6565e-01 4.7400e-01 ] -9.48705e-01 1.03161e+00 1.68321e+00
[ 8.2118e-01 3.8233e-01 1.2663e+00 8.6521e-01 4.7069e-01 ] -9.51115e-01 1.02991e+00 1.66154e+00
[ 8.2173e-01 3.8632e-01 1.2687e+00 8.6446e-01 4.6720e-01 ] -9.53322e-01 1.02834e+00 1.64029e+00
[ 8.2197e-01 3.8995e-01 1.2707e+00 8.6342e-01 4.6355e-01 ] -9.55342e-01 1.02690e+00 1.61947e+00
[ 8.2192e-01 3.9325e-01 1.2723e+00 8.6214e-01 4.5977e-01 ] -9.57192e-01 1.02558e+00 1.59908e+00
[ 8.2161e-01 3.9623e-01 1.2735e+00 8.6063e-01 4.5588e-01 ] -9.58885e-01 1.02437e+00 1.57912e+00
[ 8.2108e-01 3.9894e-01 1.2744e+00 8.5893e-01 4.5191e-01 ] -9.60435e-01 1.02326e+00 1.55960e+00
[ 8.2035e-01 4.0138e-01 1.2751e+00 8.5706e-01 4.4786e-01 ] -9.61853e-01 1.02224e+00 1.54050e+00
[ 8.1945e-01 4.0359e-01 1.2755e+00 8.5503e-01 4.4376e-01 ] -9.63151e-01 1.02130e+00 1.52184e+00
[ 8.1838e-01 4.0558e-01 1.2756e+00 8.5289e-01 4.3962e-01 ] -9.64338e-01 1.02045e+00 1.50361e+00
[ 8.1718e-01 4.0738e-01 1.2756e+00 8.5063e-01 4.3546e-01 ] -9.65424e-01 1.01966e+00 1.48580e+00
[ 8.1586e-01 4.0899e-01 1.2754e+00 8.4828e-01 4.3129e-01 ] -9.66418e-01 1.01894e+00 1.46841e+00
[ 8.1443e-01 4.1044e-01 1.2750e+00 8.4586e-01 4.2711e-01 ] -9.67327e-01 1.01828e+00 1.45144e+00
[ 8.1292e-01 4.1174e-01 1.2745e+00 8.4337e-01 4.2295e-01 ] -9.68159e-01 1.01768e+00 1.43488e+00
[ 8.1133e-01 4.1290e-01 1.2739e+00 8.4084e-01 4.1880e-01 ] -9.68919e-01 1.01713e+00 1.41872e+00
[ 8.0968e-01 4.1393e-01 1.2731e+00 8.3827e-01 4.1468e-01 ] -9.69614e-01 1.01662e+00 1.40296e+00
[ 8.0797e-01 4.1486e-01 1.2723e+00 8.3567e-01 4.1059e-01 ] -9.70250e-01 1.01615e+00 1.38760e+00
[ 8.0622e-01 4.1567e-01 1.2713e+00 8.3305e-01 4.0654e-01 ] -9.70831e-01 1.01573e+00 1.37262e+00
[ 8.0443e-01 4.1640e-01 1.2703e+00 8.3041e-01 4.0253e-01 ] -9.71361e-01 1.01534e+00 1.35801e+00
[ 8.0262e-01 4.1704e-01 1.2692e+00 8.2778e-01 3.9858e-01 ] -9.71846e-01 1.01498e+00 1.34378e+00
[ 8.0079e-01 4.1760e-01 1.2681e+00 8.2515e-01 3.9467e-01 ] -9.72289e-01 1.01465e+00 1.32991e+00
[ 7.9895e-01 4.1809e-01 1.2669e+00 8.2252e-01 3.9082e-01 ] -9.72694e-01 1.01435e+00 1.31640e+00
[ 7.9709e-01 4.1851e-01 1.2657e+00 8.1991e-01 3.8702e-01 ] -9.73063e-01 1.01408e+00 1.30323e+00
[ 7.9524e-01 4.1888e-01 1.2645e+00 8.1732e-01 3.8329e-01 ] -9.73399e-01 1.01382e+00 1.29041e+00
[ 7.9338e-01 4.1919e-01 1.2632e+00 8.1474e-01 3.7962e-01 ] -9.73706e-01 1.01359e+00 1.27791e+00
[ 7.9153e-01 4.1946e-01 1.2619e+00 8.1220e-01 3.7601e-01 ] -9.73986e-01 1.01338e+00 1.26574e+00
[ 7.8969e-01 4.1968e-01 1.2606e+00 8.0968e-01 3.7247e-01 ] -9.74241e-01 1.01318e+00 1.25388e+00
[ 7.8786e-01 4.1986e-01 1.2593e+00 8.0719e-01 3.6899e-01 ] -9.74473e-01 1.01301e+00 1.24233e+00
[ 7.8604e-01 4.2001e-01 1.2580e+00 8.0473e-01 3.6558e-01 ] -9.74684e-01 1.01284e+00 1.23109e+00
[ 7.8425e-01 4.2012e-01 1.2567e+00 8.0231e-01 3.6223e-01 ] -9.74875e-01 1.01269e+00 1.22013e+00
[ 7.8247e-01 4.2021e-01 1.2554e+00 7.9992e-01 3.5895e-01 ] -9.75049e-01 1.01255e+00 1.20946e+00
[ 7.8071e-01 4.2027e-01 1.2540e+00 7.9757e-01 3.5574e-01 ] -9.75208e-01 1.01242e+00 1.19906e+00
[ 7.7897e-01 4.2030e-01 1.2527e+00 7.9526e-01 3.5259e-01 ] -9.75351e-01 1.01231e+00 1.18893e+00
[ 7.7726e-01 4.2032e-01 1.2514e+00 7.9298e-01 3.4951e-01 ] -9.75481e-01 1.01220e+00 1.17907e+00
[ 7.7557e-01 4.2032e-01 1.2501e+00 7.9075e-01 3.4649e-01 ] -9.75599e-01 1.01210e+00 1.16945e+00
[ 7.7391e-01 4.2030e-01 1.2488e+00 7.8855e-01 3.4354e-01 ] -9.75705e-01 1.01201e+00 1.16008e+00
[ 7.7227e-01 4.2026e-01 1.2476e+00 7.8640e-01 3.4065e-01 ] -9.75801e-01 1.01192e+00 1.15095e+00
[ 7.7066e-01 4.2021e-01 1.2463e+00 7.8428e-01 3.3782e-01 ] -9.75888e-01 1.01184e+00 1.14206e+00
[ 7.6907e-01 4.2016e-01 1.2451e+00 7.8221e-01 3.3506e-01 ] -9.75967e-01 1.01177e+00 1.13338e+00
[ 7.6752e-01 4.2009e-01 1.2438e+00 7.8018e-01 3.3235e-01 ] -9.76038e-01 1.01171e+00 1.12493e+00
[ 7.6599e-01 4.2001e-01 1.2426e+00 7.7818e-01 3.2970e-01 ] -9.76102e-01 1.01164e+00 1.11668e+00
[ 7.6449e-01 4.1992e-01 1.2414e+00 7.7622e-01 3.2711e-01 ] -9.76160e-01 1.01159e+00 1.10864e+00
[ 7.6301e-01 4.1983e-01 1.2402e+00 7.7431e-01 3.2458e-01 ] -9.76213e-01 1.01153e+00 1.10079e+00
[ 7.6157e-01 4.1974e-01 1.2391e+00 7.7243e-01 3.2211e-01 ] -9.76260e-01 1.01148e+00 1.09314e+00
[ 7.6015e-01 4.1964e-01 1.2380e+00 7.7059e-01 3.1968e-01 ] -9.76303e-01 1.01144e+00 1.08567e+00
[ 7.5876e-01 4.1953e-01 1.2368e+00 7.6879e-01 3.1731e-01 ] -9.76342e-01 1.01139e+00 1.07837e+00
[ 7.5740e-01 4.1943e-01 1.2357e+00 7.6702e-01 3.1500e-01 ] -9.76378e-01 1.01135e+00 1.07125e+00
[ 7.5606e-01 4.1932e-01 1.2347e+00 7.6530e-01 3.1273e-01 ] -9.76411e-01 1.01131e+00 1.06430e+00
[ 7.5475e-01 4.1921e-01 1.2336e+00 7.6360e-01 3.1051e-01 ] -9.76441e-01 1.01127e+00 1.05750e+00
[ 7.5347e-01 4.1910e-01 1.2326e+00 7.6195e-01 3.0834e-01 ] -9.76469e-01 1.01124e+00 1.05086e+00
[ 7.5221e-01 4.1899e-01 1.2315e+00 7.6032e-01 3.0622e-01 ] -9.76495e-01 1.01121e+00 1.04437e+00
[ 7.5098e-01 4.1888e-01 1.2305e+00 7.5873e-01 3.0414e-01 ] -9.76519e-01 1.01117e+00 1.03802e+00
[ 7.4977e-01 4.1877e-01 1.2296e+00 7.5718e-01 3.0211e-01 ] -9.76542e-01 1.01114e+00 1.03180e+00
[ 7.4859e-01 4.1866e-01 1.2286e+00 7.5566e-01 3.0012e-01 ] -9.76565e-01 1.01111e+00 1.02573e+00
[ 7.4744e-01 4.1855e-01 1.2277e+00 7.5416e-01 2.9817e-01 ] -9.76586e-01 1.01108e+00 1.01977e+00
[ 7.4630e-01 4.1845e-01 1.2267e+00 7.5270e-01 2.9626e-01 ] -9.76608e-01 1.01105e+00 1.01394e+00
[ 7.4519e-01 4.1835e-01 1.2258e+00 7.5127e-01 2.9439e-01 ] -9.76629e-01 1.01103e+00 1.00823e+00
[ 7.4411e-01 4.1825e-01 1.2250e+00 7.4987e-01 2.9255e-01 ] -9.76650e-01 1.01100e+00 1.00263e+00
[ 7.4304e-01 4.1816e-01 1.2241e+00 7.4849e-01 2.9076e-01 ] -9.76671e-01 1.01097e+00 9.97143e-01
[ 7.4200e-01 4.1806e-01 1.2232e+00 7.4715e-01 2.8900e-01 ] -9.76693e-01 1.01094e+00 9.91756e-01
[ 7.4098e-01 4.1798e-01 1.2224e+00 7.4583e-01 2.8727e-01 ] -9.76715e-01 1.01092e+00 9.86470e-01
[ 7.3998e-01 4.1789e-01 1.2216e+00 7.4453e-01 2.8557e-01 ] -9.76739e-01 1.01089e+00 9.81279e-01
[ 7.3900e-01 4.1781e-01 1.2208e+00 7.4327e-01 2.8391e-01 ] -9.76763e-01 1.01086e+00 9.76179e-01
[ 7.3803e-01 4.1773e-01 1.2200e+00 7.4202e-01 2.8228e-01 ] -9.76788e-01 1.01083e+00 9.71167e-01
[ 7.3709e-01 4.1766e-01 1.2193e+00 7.4080e-01 2.8067e-01 ] -9.76814e-01 1.01081e+00 9.66238e-01
[ 7.3617e-01 4.1759e-01 1.2185e+00 7.3961e-01 2.7910e-01 ] -9.76842e-01 1.01078e+00 9.61390e-01
[ 7.3527e-01 4.1753e-01 1.2178e+00 7.3843e-01 2.7755e-01 ] -9.76871e-01 1.01075e+00 9.56617e-01
[ 7.3438e-01 4.1747e-01 1.2171e+00 7.3728e-01 2.7603e-01 ] -9.76901e-01 1.01072e+00 9.51918e-01
[ 7.3351e-01 4.1742e-01 1.2164e+00 7.3615e-01 2.7454e-01 ] -9.76933e-01 1.01069e+00 9.47288e-01
[ 7.3266e-01 4.1737e-01 1.2157e+00 7.3504e-01 2.7307e-01 ] -9.76967e-01 1.01066e+00 9.42724e-01
[ 7.3182e-01 4.1732e-01 1.2151e+00 7.3395e-01 2.7162e-01 ] -9.77003e-01 1.01063e+00 9.38223e-01
[ 7.3100e-01 4.1728e-01 1.2144e+00 7.3287e-01 2.7020e-01 ] -9.77040e-01 1.01060e+00 9.33782e-01
[ 7.3019e-01 4.1725e-01 1.2138e+00 7.3182e-01 2.6879e-01 ] -9.77079e-01 1.01057e+00 9.29399e-01
[ 7.2940e-01 4.1722e-01 1.2132e+00 7.3078e-01 2.6741e-01 ] -9.77120e-01 1.01053e+00 9.25069e-01
[ 7.2863e-01 4.1719e-01 1.2126e+00 7.2977e-01 2.6605e-01 ] -9.77163e-01 1.01050e+00 9.20791e-01
[ 7.2786e-01 4.1717e-01 1.2120e+00 7.2876e-01 2.6470e-01 ] -9.77208e-01 1.01047e+00 9.16561e-01
[ 7.2711e-01 4.1716e-01 1.2114e+00 7.2778e-01 2.6338e-01 ] -9.77255e-01 1.01043e+00 9.12378e-01
[ 7.2638e-01 4.1715e-01 1.2108e+00 7.2681e-01 2.6207e-01 ] -9.77305e-01 1.01039e+00 9.08238e-01
[ 7.2565e-01 4.1714e-01 1.2103e+00 7.2585e-01 2.6078e-01 ] -9.77356e-01 1.01036e+00 9.04140e-01
[ 7.2494e-01 4.1714e-01 1.2097e+00 7.2491e-01 2.5951e-01 ] -9.77409e-01 1.01032e+00 9.00081e-01
[ 7.2424e-01 4.1715e-01 1.2092e+00 7.2398e-01 2.5825e-01 ] -9.77465e-01 1.01028e+00 8.96059e-01
[ 7.2355e-01 4.1716e-01 1.2087e+00 7.2306e-01 2.5700e-01 ] -9.77523e-01 1.01024e+00 8.92072e-01
[ 7.2288e-01 4.1717e-01 1.2082e+00 7.2216e-01 2.5577e-01 ] -9.77582e-01 1.01020e+00 8.88118e-01
[ 7.2221e-01 4.1719e-01 1.2077e+00 7.2127e-01 2.5455e-01 ] -9.77644e-01 1.01016e+00 8.84195e-01
[ 7.2155e-01 4.1721e-01 1.2072e+00 7.2039e-01 2.5335e-01 ] -9.77709e-01 1.01012e+00 8.80301e-01
[ 7.2091e-01 4.1724e-01 1.2067e+00 7.1953e-01 2.5216e-01 ] -9.77775e-01 1.01008e+00 8.76435e-01
[ 7.2027e-01 4.1728e-01 1.2062e+00 7.1867e-01 2.5098e-01 ] -9.77843e-01 1.01003e+00 8.72594e-01
[ 7.1964e-01 4.1731e-01 1.2058e+00 7.1782e-01 2.4981e-01 ] -9.77914e-01 1.00999e+00 8.68778e-01
[ 7.1902e-01 4.1736e-01 1.2053e+00 7.1699e-01 2.4865e-01 ] -9.77987e-01 1.00994e+00 8.64984e-01
[ 7.1841e-01 4.1740e-01 1.2049e+00 7.1616e-01 2.4750e-01 ] -9.78062e-01 1.00990e+00 8.61211e-01
[ 7.1781e-01 4.1745e-01 1.2044e+00 7.1534e-01 2.4636e-01 ] -9.78139e-01 1.00985e+00 8.57459e-01
[ 7.1721e-01 4.1751e-01 1.2040e+00 7.1454e-01 2.4523e-01 ] -9.78218e-01 1.00980e+00 8.53725e-01
[ 7.1663e-01 4.1757e-01 1.2036e+00 7.1374e-01 2.4411e-01 ] -9.78299e-01 1.00975e+00 8.50009e-01
[ 7.1605e-01 4.1763e-01 1.2032e+00 7.1294e-01 2.4300e-01 ] -9.78382e-01 1.00970e+00 8.46309e-01
[ 7.1548e-01 4.1770e-01 1.2028e+00 7.1216e-01 2.4189e-01 ] -9.78467e-01 1.00965e+00 8.42624e-01
[ 7.1491e-01 4.1777e-01 1.2024e+00 7.1138e-01 2.4079e-01 ] -9.78554e-01 1.00960e+00 8.38954e-01
[ 7.1435e-01 4.1785e-01 1.2020e+00 7.1062e-01 2.3970e-01 ] -9.78644e-01 1.00955e+00 8.35297e-01
[ 7.1380e-01 4.1793e-01 1.2016e+00 7.0985e-01 2.3862e-01 ] -9.78735e-01 1.00950e+00 8.31653e-01
[ 7.1325e-01 4.1801e-01 1.2012e+00 7.0910e-01 2.3754e-01 ] -9.78827e-01 1.00944e+00 8.28020e-01
