 3.445e+01 2.2023e-02 [ 1.2369e-02 7.0019e-04 ] 9.7798e-01
 3.457e+01 2.1548e-02 [ 1.1149e-02 6.4036e-04 ] 9.7845e-01
 3.468e+01 2.1391e-02 [ 1.0110e-02 5.8604e-04 ] 9.7861e-01
 3.479e+01 2.1548e-02 [ 9.2215e-03 5.3676e-04 ] 9.7845e-01
 3.491e+01 2.2023e-02 [ 8.4624e-03 4.9212e-04 ] 9.7798e-01
 3.502e+01 2.2833e-02 [ 7.8136e-03 4.5177e-04 ] 9.7717e-01
 3.513e+01 2.4002e-02 [ 7.2600e-03 4.1537e-04 ] 9.7600e-01
 3.525e+01 2.5571e-02 [ 6.7891e-03 3.8265e-04 ] 9.7443e-01
 3.536e+01 2.7590e-02 [ 6.3911e-03 3.5336e-04 ] 9.7241e-01
 3.547e+01 3.0128e-02 [ 6.0579e-03 3.2727e-04 ] 9.6987e-01
 3.559e+01 3.3268e-02 [ 5.7833e-03 3.0417e-04 ] 9.6673e-01
 3.570e+01 3.7117e-02 [ 5.5625e-03 2.8389e-04 ] 9.6288e-01
 3.581e+01 4.1805e-02 [ 5.3921e-03 2.6626e-04 ] 9.5820e-01
 3.593e+01 4.7487e-02 [ 5.2695e-03 2.5113e-04 ] 9.5251e-01
 3.604e+01 5.4352e-02 [ 5.1934e-03 2.3837e-04 ] 9.4565e-01
 3.615e+01 6.2618e-02 [ 5.1631e-03 2.2785e-04 ] 9.3738e-01
 3.627e+01 7.2540e-02 [ 5.1786e-03 2.1946e-04 ] 9.2746e-01
 3.638e+01 8.4402e-02 [ 5.2401e-03 2.1306e-04 ] 9.1560e-01
 3.649e+01 9.8514e-02 [ 5.3483e-03 2.0856e-04 ] 9.0149e-01
 3.661e+01 1.1520e-01 [ 5.5029e-03 2.0580e-04 ] 8.8480e-01
 3.672e+01 1.3476e-01 [ 5.7033e-03 2.0464e-04 ] 8.6524e-01
 3.683e+01 1.5746e-01 [ 5.9470e-03 2.0491e-04 ] 8.4254e-01
 3.695e+01 1.8346e-01 [ 6.2291e-03 2.0639e-04 ] 8.1654e-01
 3.706e+01 2.1276e-01 [ 6.5419e-03 2.0881e-04 ] 7.8724e-01
 3.717e+01 2.4517e-01 [ 6.8739e-03 2.1185e-04 ] 7.5483e-01
 3.729e+01 2.8018e-01 [ 7.2100e-03 2.1517e-04 ] 7.1982e-01
 3.740e+01 3.1704e-01 [ 7.5321e-03 2.1837e-04 ] 6.8296e-01
 3.751e+01 3.5470e-01 [ 7.8204e-03 2.2105e-04 ] 6.4530e-01
 3.763e+01 3.9194e-01 [ 8.0557e-03 2.2288e-04 ] 6.0806e-01
 3.774e+01 4.2750e-01 [ 8.2216e-03 2.2357e-04 ] 5.7250e-01
 3.785e+01 4.6022e-01 [ 8.3072e-03 2.2296e-04 ] 5.3978e-01
 3.797e+01 4.8920e-01 [ 8.3082e-03 2.2103e-04 ] 5.1080e-01
 3.808e+01 5.1388e-01 [ 8.2268e-03 2.1783e-04 ] 4.8612e-01
 3.819e+01 5.3408e-01 [ 8.0709e-03 2.1353e-04 ] 4.6592e-01
 3.831e+01 5.4989e-01 [ 7.8517e-03 2.0833e-04 ] 4.5011e-01
 3.842e+01 5.6166e-01 [ 7.5824e-03 2.0244e-04 ] 4.3834e-01
 3.853e+01 5.6984e-01 [ 7.2760e-03 1.9608e-04 ] 4.3016e-01
 3.865e+01 5.7495e-01 [ 6.9443e-03 1.8939e-04 ] 4.2505e-01
 3.876e+01 5.7746e-01 [ 6.5974e-03 1.8253e-04 ] 4.2254e-01
 3.887e+01 5.7783e-01 [ 6.2434e-03 1.7560e-04 ] 4.2217e-01
 3.899e+01 5.7643e-01 [ 5.8886e-03 1.6866e-04 ] 4.2357e-01
 3.910e+01 5.7355e-01 [ 5.5376e-03 1.6176e-04 ] 4.2645e-01
 3.921e+01 5.6945e-01 [ 5.1940e-03 1.5495e-04 ] 4.3055e-01
 3.933e+01 5.6429e-01 [ 4.8599e-03 1.4824e-04 ] 4.3571e-01
 3.944e+01 5.5821e-01 [ 4.5369e-03 1.4164e-04 ] 4.4179e-01
 3.955e+01 5.5131e-01 [ 4.2261e-03 1.3516e-04 ] 4.4869e-01
 3.967e+01 5.4365e-01 [ 3.9278e-03 1.2879e-04 ] 4.5635e-01
 3.978e+01 5.3529e-01 [ 3.6425e-03 1.2256e-04 ] 4.6471e-01
 3.989e+01 5.2627e-01 [ 3.3702e-03 1.1644e-04 ] 4.7373e-01
 4.001e+01 5.1664e-01 [ 3.1110e-03 1.1045e-04 ] 4.8336e-01
 4.012e+01 5.0644e-01 [ 2.8648e-03 1.0459e-04 ] 4.9356e-01
 4.023e+01 4.9573e-01 [ 2.6316e-03 9.8855e-05 ] 5.0427e-01
 4.035e+01 4.8461e-01 [ 2.4115e-03 9.3262e-05 ] 5.1539e-01
 4.046e+01 4.7315e-01 [ 2.2043e-03 8.7818e-05 ] 5.2685e-01
 4.057e+01 4.6149e-01 [ 2.0102e-03 8.2532e-05 ] 5.3851e-01
 4.069e+01 4.4975e-01 [ 1.8290e-03 7.7417e-05 ] 5.5025e-01
 4.080e+01 4.3808e-01 [ 1.6607e-03 7.2487e-05 ] 5.6192e-01
 4.091e+01 4.2664e-01 [ 1.5051e-03 6.7753e-05 ] 5.7336e-01
 4.103e+01 4.1559e-01 [ 1.3620e-03 6.3229e-05 ] 5.8441e-01
 4.114e+01 4.0508e-01 [ 1.2310e-03 5.8924e-05 ] 5.9492e-01
 4.125e+01 3.9525e-01 [ 1.1117e-03 5.4846e-05 ] 6.0475e-01
 4.137e+01 3.8625e-01 [ 1.0036e-03 5.1000e-05 ] 6.1375e-01
 4.148e+01 3.7819e-01 [ 9.0608e-04 4.7389e-05 ] 6.2181e-01
 4.159e+01 3.7118e-01 [ 8.1843e-04 4.4013e-05 ] 6.2882e-01
 4.171e+01 3.6528e-01 [ 7.3993e-04 4.0867e-05 ] 6.3472e-01
 4.182e+01 3.6055e-01 [ 6.6985e-04 3.7946e-05 ] 6.3945e-01
 4.193e+01 3.5705e-01 [ 6.0742e-04 3.5241e-05 ] 6.4295e-01
 4.205e+01 3.5478e-01 [ 5.5192e-04 3.2742e-05 ] 6.4522e-01
 4.216e+01 3.5376e-01 [ 5.0261e-04 3.0438e-05 ] 6.4624e-01
 4.227e+01 3.5396e-01 [ 4.5881e-04 2.8317e-05 ] 6.4605e-01
 4.239e+01 3.5535e-01 [ 4.1989e-04 2.6365e-05 ] 6.4465e-01
 4.250e+01 3.5788e-01 [ 3.8526e-04 2.4569e-05 ] 6.4212e-01
 4.261e+01 3.6150e-01 [ 3.5436e-04 2.2917e-05 ] 6.3850e-01
 4.273e+01 3.6612e-01 [ 3.2673e-04 2.1395e-05 ] 6.3388e-01
 4.284e+01 3.7166e-01 [ 3.0192e-04 1.9991e-05 ] 6.2834e-01
 4.295e+01 3.7799e-01 [ 2.7954e-04 1.8694e-05 ] 6.2201e-01
 4.307e+01 3.8502e-01 [ 2.5926e-04 1.7492e-05 ] 6.1498e-01
 4.318e+01 3.9259e-01 [ 2.4079e-04 1.6376e-05 ] 6.0741e-01
 4.329e+01 4.0059e-01 [ 2.2388e-04 1.5338e-05 ] 5.9941e-01
 4.341e+01 4.0886e-01 [ 2.0830e-04 1.4368e-05 ] 5.9114e-01
 4.352e+01 4.1727e-01 [ 1.9389e-04 1.3461e-05 ] 5.8273e-01
 4.363e+01 4.2567e-01 [ 1.8050e-04 1.2609e-05 ] 5.7433e-01
 4.375e+01 4.3395e-01 [ 1.6799e-04 1.1809e-05 ] 5.6605e-01
 4.386e+01 4.4197e-01 [ 1.5629e-04 1.1056e-05 ] 5.5803e-01
 4.397e+01 4.4964e-01 [ 1.4531e-04 1.0345e-05 ] 5.5036e-01
 4.409e+01 4.5688e-01 [ 1.3498e-04 9.6753e-06 ] 5.4312e-01
 4.420e+01 4.6361e-01 [ 1.2527e-04 9.0428e-06 ] 5.3639e-01
 4.431e+01 4.6980e-01 [ 1.1614e-04 8.4459e-06 ] 5.3020e-01
 4.443e+01 4.7541e-01 [ 1.0755e-04 7.8825e-06 ] 5.2459e-01
 4.454e+01 4.8044e-01 [ 9.9481e-05 7.3513e-06 ] 5.1956e-01
 4.465e+01 4.8488e-01 [ 9.1910e-05 6.8507e-06 ] 5.1512e-01
 4.477e+01 4.8876e-01 [ 8.4817e-05 6.3793e-06 ] 5.1124e-01
 4.488e+01 4.9209e-01 [ 7.8184e-05 5.9360e-06 ] 5.0791e-01
 4.499e+01 4.9492e-01 [ 7.1992e-05 5.5194e-06 ] 5.0508e-01
 4.511e+01 4.9729e-01 [ 6.6222e-05 5.1285e-06 ] 5.0271e-01
 4.522e+01 4.9923e-01 [ 6.0856e-05 4.7619e-06 ] 5.0077e-01
 4.533e+01 5.0079e-01 [ 5.5874e-05 4.4187e-06 ] 4.9921e-01
 4.545e+01 5.0203e-01 [ 5.1257e-05 4.0975e-06 ] 4.9797e-01
 4.556e+01 5.0297e-01 [ 4.6984e-05 3.7974e-06 ] 4.9703e-01
 4.567e+01 5.0367e-01 [ 4.3037e-05 3.5172e-06 ] 4.9633e-01
 4.579e+01 5.0416e-01 [ 3.9396e-05 3.2558e-06 ] 4.9584e-01
 4.590e+01 5.0449e-01 [ 3.6041e-05 3.0122e-06 ] 4.9551e-01
 4.601e+01 5.0468e-01 [ 3.2953e-05 2.7854e-06 ] 4.9532e-01
 4.613e+01 5.0477e-01 [ 3.0115e-05 2.5744e-06 ] 4.9523e-01
 4.624e+01 5.0479e-01 [ 2.7509e-05 2.3782e-06 ] 4.9521e-01
 4.635e+01 5.0476e-01 [ 2.5119e-05 2.1959e-06 ] 4.9524e-01
 4.647e+01 5.0470e-01 [ 2.2927e-05 2.0267e-06 ] 4.9530e-01
 4.658e+01 5.0463e-01 [ 2.0919e-05 1.8697e-06 ] 4.9537e-01
 4.669e+01 5.0457e-01 [ 1.9082e-05 1.7242e-06 ] 4.9543e-01
 4.681e+01 5.0453e-01 [ 1.7401e-05 1.5893e-06 ] 4.9547e-01
 4.692e+01 5.0452e-01 [ 1.5863e-05 1.4644e-06 ] 4.9548e-01
 4.703e+01 5.0455e-01 [ 1.4458e-05 1.3488e-06 ] 4.9545e-01
 4.715e+01 5.0463e-01 [ 1.3175e-05 1.2418e-06 ] 4.9537e-01
 4.726e+01 5.0476e-01 [ 1.2003e-05 1.1429e-06 ] 4.9524e-01
 4.737e+01 5.0495e-01 [ 1.0933e-05 1.0516e-06 ] 4.9505e-01
 4.749e+01 5.0520e-01 [ 9.9561e-06 9.6713e-07 ] 4.9480e-01
 4.760e+01 5.0550e-01 [ 9.0650e-06 8.8917e-07 ] 4.9450e-01
 4.771e+01 5.0586e-01 [ 8.2522e-06 8.1722e-07 ] 4.9414e-01
 4.783e+01 5.0628e-01 [ 7.5108e-06 7.5084e-07 ] 4.9372e-01
 4.794e+01 5.0675e-01 [ 6.8348e-06 6.8962e-07 ] 4.9325e-01
 4.805e+01 5.0727e-01 [ 6.2185e-06 6.3318e-07 ] 4.9273e-01
 4.817e+01 5.0784e-01 [ 5.6567e-06 5.8116e-07 ] 4.9216e-01
 4.828e+01 5.0845e-01 [ 5.1447e-06 5.3325e-07 ] 4.9155e-01
 4.839e+01 5.0911e-01 [ 4.6782e-06 4.8913e-07 ] 4.9089e-01
 4.851e+01 5.0980e-01 [ 4.2531e-06 4.4851e-07 ] 4.9020e-01
 4.862e+01 5.1052e-01 [ 3.8659e-06 4.1114e-07 ] 4.8948e-01
 4.873e+01 5.1128e-01 [ 3.5132e-06 3.7675e-07 ] 4.8872e-01
 4.885e+01 5.1205e-01 [ 3.1920e-06 3.4513e-07 ] 4.8795e-01
 4.896e+01 5.1285e-01 [ 2.8995e-06 3.1607e-07 ] 4.8715e-01
 4.907e+01 5.1366e-01 [ 2.6333e-06 2.8936e-07 ] 4.8634e-01
 4.919e+01 5.1448e-01 [ 2.3910e-06 2.6482e-07 ] 4.8552e-01
 4.930e+01 5.1532e-01 [ 2.1705e-06 2.4228e-07 ] 4.8468e-01
 4.941e+01 5.1616e-01 [ 1.9698e-06 2.2160e-07 ] 4.8384e-01
 4.953e+01 5.1701e-01 [ 1.7873e-06 2.0261e-07 ] 4.8299e-01
 4.964e+01 5.1785e-01 [ 1.6213e-06 1.8519e-07 ] 4.8215e-01
 4.975e+01 5.1870e-01 [ 1.4704e-06 1.6922e-07 ] 4.8130e-01
 4.987e+01 5.1954e-01 [ 1.3332e-06 1.5457e-07 ] 4.8046e-01
 4.998e+01 5.2038e-01 [ 1.2085e-06 1.4115e-07 ] 4.7962e-01
 5.009e+01 5.2122e-01 [ 1.0952e-06 1.2885e-07 ] 4.7878e-01
 5.021e+01 5.2204e-01 [ 9.9224e-07 1.1759e-07 ] 4.7796e-01
 5.032e+01 5.2286e-01 [ 8.9875e-07 1.0728e-07 ] 4.7714e-01
 5.043e+01 5.2367e-01 [ 8.1387e-07 9.7842e-08 ] 4.7633e-01
 5.055e+01 5.2447e-01 [ 7.3682e-07 8.9206e-08 ] 4.7553e-01
 5.066e+01 5.2526e-01 [ 6.6689e-07 8.1308e-08 ] 4.7474e-01
 5.077e+01 5.2604e-01 [ 6.0344e-07 7.4086e-08 ] 4.7396e-01
 5.089e+01 5.2682e-01 [ 5.4590e-07 6.7485e-08 ] 4.7318e-01
 5.100e+01 5.2757e-01 [ 4.9371e-07 6.1453e-08 ] 4.7243e-01
 5.111e+01 5.2832e-01 [ 4.4640e-07 5.5943e-08 ] 4.7168e-01
 5.123e+01 5.2906e-01 [ 4.0353e-07 5.0912e-08 ] 4.7094e-01
 5.134e+01 5.2979e-01 [ 3.6467e-07 4.6319e-08 ] 4.7021e-01
 5.145e+01 5.3051e-01 [ 3.2948e-07 4.2129e-08 ] 4.6949e-01
 5.157e+01 5.3122e-01 [ 2.9761e-07 3.8305e-08 ] 4.6878e-01
 5.168e+01 5.3192e-01 [ 2.6875e-07 3.4819e-08 ] 4.6808e-01
 5.179e+01 5.3260e-01 [ 2.4264e-07 3.1640e-08 ] 4.6740e-01
 5.191e+01 5.3328e-01 [ 2.1900e-07 2.8743e-08 ] 4.6672e-01
 5.202e+01 5.3396e-01 [ 1.9762e-07 2.6104e-08 ] 4.6604e-01
 5.213e+01 5.3462e-01 [ 1.7829e-07 2.3700e-08 ] 4.6538e-01
 5.225e+01 5.3527e-01 [ 1.6080e-07 2.1511e-08 ] 4.6473e-01
 5.236e+01 5.3592e-01 [ 1.4500e-07 1.9519e-08 ] 4.6408e-01
 5.247e+01 5.3655e-01 [ 1.3071e-07 1.7706e-08 ] 4.6345e-01
 5.259e+01 5.3719e-01 [ 1.1781e-07 1.6057e-08 ] 4.6281e-01
 5.270e+01 5.3781e-01 [ 1.0615e-07 1.4558e-08 ] 4.6219e-01
 5.281e+01 5.3842e-01 [ 9.5626e-08 1.3194e-08 ] 4.6158e-01
 5.293e+01 5.3903e-01 [ 8.6123e-08 1.1955e-08 ] 4.6097e-01
 5.304e+01 5.3963e-01 [ 7.7547e-08 1.0830e-08 ] 4.6037e-01
 5.315e+01 5.4023e-01 [ 6.9808e-08 9.8074e-09 ] 4.5977e-01
 5.327e+01 5.4082e-01 [ 6.2826e-08 8.8791e-09 ] 4.5918e-01
 5.338e+01 5.4140e-01 [ 5.6529e-08 8.0364e-09 ] 4.5860e-01
 5.349e+01 5.4198e-01 [ 5.0852e-08 7.2717e-09 ] 4.5802e-01
 5.361e+01 5.4255e-01 [ 4.5734e-08 6.5780e-09 ] 4.5745e-01
 5.372e+01 5.4312e-01 [ 4.1122e-08 5.9488e-09 ] 4.5688e-01
 5.383e+01 5.4368e-01 [ 3.6966e-08 5.3783e-09 ] 4.5632e-01
 5.395e+01 5.4423e-01 [ 3.3222e-08 4.8613e-09 ] 4.5577e-01
 5.406e+01 5.4478e-01 [ 2.9851e-08 4.3927e-09 ] 4.5522e-01
 5.417e+01 5.4533e-01 [ 2.6816e-08 3.9683e-09 ] 4.5467e-01
 5.429e+01 5.4586e-01 [ 2.4084e-08 3.5839e-09 ] 4.5414e-01
 5.440e+01 5.4640e-01 [ 2.1625e-08 3.2359e-09 ] 4.5360e-01
 5.451e+01 5.4693e-01 [ 1.9413e-08 2.9210e-09 ] 4.5307e-01
 5.463e+01 5.4745e-01 [ 1.7423e-08 2.6360e-09 ] 4.5255e-01
 5.474e+01 5.4797e-01 [ 1.5634e-08 2.3781e-09 ] 4.5203e-01
 5.485e+01 5.4848e-01 [ 1.4025e-08 2.1450e-09 ] 4.5152e-01
 5.497e+01 5.4899e-01 [ 1.2579e-08 1.9342e-09 ] 4.5101e-01
 5.508e+01 5.4949e-01 [ 1.1280e-08 1.7436e-09 ] 4.5051e-01
 5.519e+01 5.4999e-01 [ 1.0112e-08 1.5715e-09 ] 4.5001e-01
 5.531e+01 5.5048e-01 [ 9.0636e-09 1.4159e-09 ] 4.4952e-01
 5.542e+01 5.5097e-01 [ 8.1219e-09 1.2755e-09 ] 4.4903e-01
 5.553e+01 5.5146e-01 [ 7.2764e-09 1.1486e-09 ] 4.4854e-01
 5.565e+01 5.5194e-01 [ 6.5176e-09 1.0342e-09 ] 4.4806e-01
 5.576e+01 5.5241e-01 [ 5.8365e-09 9.3088e-10 ] 4.4759e-01
 5.587e+01 5.5288e-01 [ 5.2255e-09 8.3769e-10 ] 4.4712e-01
 5.599e+01 5.5335e-01 [ 4.6775e-09 7.5364e-10 ] 4.4665e-01
 5.610e+01 5.5381e-01 [ 4.1860e-09 6.7786e-10 ] 4.4619e-01
 5.621e+01 5.5427e-01 [ 3.7453e-09 6.0955e-10 ] 4.4573e-01
 5.633e+01 5.5472e-01 [ 3.3503e-09 5.4798e-10 ] 4.4528e-01
 5.644e+01 5.5517e-01 [ 2.9964e-09 4.9252e-10 ] 4.4483e-01
 5.655e+01 5.5562e-01 [ 2.6792e-09 4.4255e-10 ] 4.4438e-01
 5.667e+01 5.5606e-01 [ 2.3951e-09 3.9757e-10 ] 4.4394e-01
 5.678e+01 5.5649e-01 [ 2.1407e-09 3.5706e-10 ] 4.4351e-01
 5.689e+01 5.5692e-01 [ 1.9129e-09 3.2061e-10 ] 4.4308e-01
 5.701e+01 5.5735e-01 [ 1.7089e-09 2.8781e-10 ] 4.4265e-01
 5.712e+01 5.5777e-01 [ 1.5264e-09 2.5830e-10 ] 4.4223e-01
 5.723e+01 5.5819e-01 [ 1.3631e-09 2.3176e-10 ] 4.4181e-01
 5.735e+01 5.5861e-01 [ 1.2170e-09 2.0790e-10 ] 4.4139e-01
 5.746e+01 5.5902e-01 [ 1.0864e-09 1.8646e-10 ] 4.4098e-01
 5.757e+01 5.5943e-01 [ 9.6952e-10 1.6718e-10 ] 4.4057e-01
 5.769e+01 5.5983e-01 [ 8.6507e-10 1.4986e-10 ] 4.4017e-01
 5.780e+01 5.6023e-01 [ 7.7171e-10 1.3431e-10 ] 4.3977e-01
 5.791e+01 5.6062e-01 [ 6.8829e-10 1.2034e-10 ] 4.3938e-01
 5.803e+01 5.6101e-01 [ 6.1375e-10 1.0780e-10 ] 4.3899e-01
 5.814e+01 5.6140e-01 [ 5.4717e-10 9.6543e-11 ] 4.3860e-01
 5.825e+01 5.6178e-01 [ 4.8772e-10 8.6442e-11 ] 4.3822e-01
 5.837e+01 5.6216e-01 [ 4.3464e-10 7.7380e-11 ] 4.3784e-01
 5.848e+01 5.6254e-01 [ 3.8725e-10 6.9253e-11 ] 4.3746e-01
 5.859e+01 5.6291e-01 [ 3.4496e-10 6.1964e-11 ] 4.3709e-01
 5.871e+01 5.6328e-01 [ 3.0723e-10 5.5431e-11 ] 4.3672e-01
 5.882e+01 5.6364e-01 [ 2.7357e-10 4.9575e-11 ] 4.3636e-01
 5.893e+01 5.6400e-01 [ 2.4355e-10 4.4327e-11 ] 4.3600e-01
 5.905e+01 5.6436e-01 [ 2.1678e-10 3.9627e-11 ] 4.3564e-01
 5.916e+01 5.6471e-01 [ 1.9291e-10 3.5416e-11 ] 4.3529e-01
 5.927e+01 5.6506e-01 [ 1.7163e-10 3.1646e-11 ] 4.3494e-01
 5.939e+01 5.6541e-01 [ 1.5268e-10 2.8271e-11 ] 4.3459e-01
 5.950e+01 5.6575e-01 [ 1.3578e-10 2.5251e-11 ] 4.3425e-01
 5.961e+01 5.6609e-01 [ 1.2074e-10 2.2548e-11 ] 4.3391e-01
 5.973e+01 5.6643e-01 [ 1.0734e-10 2.0130e-11 ] 4.3357e-01
 5.984e+01 5.6676e-01 [ 9.5407e-11 1.7967e-11 ] 4.3324e-01
 5.995e+01 5.6710e-01 [ 8.4785e-11 1.6034e-11 ] 4.3290e-01
 6.007e+01 5.6742e-01 [ 7.5331e-11 1.4305e-11 ] 4.3258e-01
 6.018e+01 5.6775e-01 [ 6.6918e-11 1.2760e-11 ] 4.3225e-01
 6.029e+01 5.6807e-01 [ 5.9433e-11 1.1379e-11 ] 4.3193e-01
 6.041e+01 5.6840e-01 [ 5.2775e-11 1.0146e-11 ] 4.3160e-01
 6.052e+01 5.6871e-01 [ 4.6854e-11 9.0438e-12 ] 4.3129e-01
 6.063e+01 5.6903e-01 [ 4.1589e-11 8.0600e-12 ] 4.3097e-01
 6.075e+01 5.6935e-01 [ 3.6909e-11 7.1817e-12 ] 4.3065e-01
 6.086e+01 5.6966e-01 [ 3.2749e-11 6.3977e-12 ] 4.3034e-01
 6.097e+01 5.6998e-01 [ 2.9053e-11 5.6982e-12 ] 4.3002e-01
 6.109e+01 5.7029e-01 [ 2.5768e-11 5.0740e-12 ] 4.2971e-01
 6.120e+01 5.7061e-01 [ 2.2851e-11 4.5173e-12 ] 4.2939e-01
 6.131e+01 5.7092e-01 [ 2.0261e-11 4.0208e-12 ] 4.2908e-01
 6.143e+01 5.7124e-01 [ 1.7961e-11 3.5781e-12 ] 4.2876e-01
 6.154e+01 5.7156e-01 [ 1.5918e-11 3.1835e-12 ] 4.2844e-01
 6.165e+01 5.7188e-01 [ 1.4106e-11 2.8318e-12 ] 4.2812e-01
 6.177e+01 5.7220e-01 [ 1.2498e-11 2.5185e-12 ] 4.2780e-01
 6.188e+01 5.7253e-01 [ 1.1071e-11 2.2394e-12 ] 4.2747e-01
 6.199e+01 5.7287e-01 [ 9.8051e-12 1.9908e-12 ] 4.2713e-01
 6.211e+01 5.7321e-01 [ 8.6826e-12 1.7694e-12 ] 4.2679e-01
 6.222e+01 5.7356e-01 [ 7.6872e-12 1.5724e-12 ] 4.2644e-01
 6.233e+01 5.7391e-01 [ 6.8048e-12 1.3970e-12 ] 4.2609e-01
 6.245e+01 5.7428e-01 [ 6.0227e-12 1.2409e-12 ] 4.2572e-01
 6.256e+01 5.7466e-01 [ 5.3296e-12 1.1020e-12 ] 4.2534e-01
 6.267e+01 5.7506e-01 [ 4.7155e-12 9.7852e-13 ] 4.2494e-01
 6.279e+01 5.7547e-01 [ 4.1715e-12 8.6869e-13 ] 4.2453e-01
 6.290e+01 5.7590e-01 [ 3.6897e-12 7.7103e-13 ] 4.2410e-01
 6.301e+01 5.7635e-01 [ 3.2631e-12 6.8422e-13 ] 4.2365e-01
 6.313e+01 5.7682e-01 [ 2.8854e-12 6.0707e-13 ] 4.2318e-01
 6.324e+01 5.7732e-01 [ 2.5510e-12 5.3853e-13 ] 4.2268e-01
 6.335e+01 5.7785e-01 [ 2.2551e-12 4.7763e-13 ] 4.2215e-01
 6.347e+01 5.7840e-01 [ 1.9933e-12 4.2355e-13 ] 4.2160e-01
 6.358e+01 5.7900e-01 [ 1.7617e-12 3.7552e-13 ] 4.2100e-01
 6.369e+01 5.7963e-01 [ 1.5568e-12 3.3288e-13 ] 4.2037e-01
 6.381e+01 5.8030e-01 [ 1.3756e-12 2.9504e-13 ] 4.1970e-01
 6.392e+01 5.8102e-01 [ 1.2154e-12 2.6146e-13 ] 4.1898e-01
 6.403e+01 5.8179e-01 [ 1.0737e-12 2.3166e-13 ] 4.1821e-01
 6.415e+01 5.8261e-01 [ 9.4853e-13 2.0523e-13 ] 4.1739e-01
 6.426e+01 5.8349e-01 [ 8.3788e-13 1.8179e-13 ] 4.1651e-01
 6.437e+01 5.8443e-01 [ 7.4011e-13 1.6101e-13 ] 4.1557e-01
 6.449e+01 5.8544e-01 [ 6.5373e-13 1.4259e-13 ] 4.1456e-01
 6.460e+01 5.8651e-01 [ 5.7743e-13 1.2626e-13 ] 4.1349e-01
 6.471e+01 5.8766e-01 [ 5.1004e-13 1.1179e-13 ] 4.1234e-01
 6.483e+01 5.8889e-01 [ 4.5052e-13 9.8975e-14 ] 4.1111e-01
 6.494e+01 5.9020e-01 [ 3.9797e-13 8.7622e-14 ] 4.0980e-01
 6.505e+01 5.9159e-01 [ 3.5157e-13 7.7569e-14 ] 4.0841e-01
 6.517e+01 5.9307e-01 [ 3.1062e-13 6.8669e-14 ] 4.0693e-01
 6.528e+01 5.9464e-01 [ 2.7446e-13 6.0792e-14 ] 4.0536e-01
 6.539e+01 5.9628e-01 [ 2.4255e-13 5.3821e-14 ] 4.0372e-01
 6.551e+01 5.9802e-01 [ 2.1439e-13 4.7654e-14 ] 4.0198e-01
 6.562e+01 5.9982e-01 [ 1.8954e-13 4.2199e-14 ] 4.0018e-01
 6.573e+01 6.0170e-01 [ 1.6761e-13 3.7375e-14 ] 3.9830e-01
 6.585e+01 6.0363e-01 [ 1.4826e-13 3.3111e-14 ] 3.9637e-01
 6.596e+01 6.0560e-01 [ 1.3118e-13 2.9342e-14 ] 3.9440e-01
 6.607e+01 6.0758e-01 [ 1.1611e-13 2.6012e-14 ] 3.9242e-01
 6.619e+01 6.0954e-01 [ 1.0281e-13 2.3071e-14 ] 3.9046e-01
 6.630e+01 6.1143e-01 [ 9.1065e-14 2.0474e-14 ] 3.8857e-01
 6.641e+01 6.1319e-01 [ 8.0693e-14 1.8180e-14 ] 3.8681e-01
 6.653e+01 6.1475e-01 [ 7.1529e-14 1.6156e-14 ] 3.8525e-01
 6.664e+01 6.1599e-01 [ 6.3425e-14 1.4369e-14 ] 3.8401e-01
 6.675e+01 6.1678e-01 [ 5.6251e-14 1.2793e-14 ] 3.8322e-01
 6.687e+01 6.1695e-01 [ 4.9890e-14 1.1400e-14 ] 3.8305e-01
 6.698e+01 6.1626e-01 [ 4.4240e-14 1.0170e-14 ] 3.8374e-01
 6.709e+01 6.1444e-01 [ 3.9205e-14 9.0817e-15 ] 3.8556e-01
 6.721e+01 6.1113e-01 [ 3.4703e-14 8.1169e-15 ] 3.8887e-01
 6.732e+01 6.0590e-01 [ 3.0658e-14 7.2589e-15 ] 3.9410e-01
 6.743e+01 5.9824e-01 [ 2.7003e-14 6.4922e-15 ] 4.0176e-01
 6.755e+01 5.8759e-01 [ 2.3681e-14 5.8028e-15 ] 4.1241e-01
 6.766e+01 5.7335e-01 [ 2.0641e-14 5.1782e-15 ] 4.2665e-01
 6.777e+01 5.5499e-01 [ 1.7843e-14 4.6072e-15 ] 4.4501e-01
 6.789e+01 5.3206e-01 [ 1.5259e-14 4.0803e-15 ] 4.6794e-01
 6.800e+01 5.0439e-01 [ 1.2873e-14 3.5901e-15 ] 4.9561e-01
 6.811e+01 4.7211e-01 [ 1.0678e-14 3.1311e-15 ] 5.2789e-01
 6.823e+01 4.3573e-01 [ 8.6785e-15 2.7000e-15 ] 5.6427e-01
 6.834e+01 3.9608e-01 [ 6.8829e-15 2.2950e-15 ] 6.0392e-01
 6.845e+01 3.5424e-01 [ 5.3015e-15 1.9156e-15 ] 6.4576e-01
 6.857e+01 3.1130e-01 [ 3.9413e-15 1.5618e-15 ] 6.8870e-01
 6.868e+01 2.6820e-01 [ 2.8035e-15 1.2339e-15 ] 7.3180e-01
 6.879e+01 2.2552e-01 [ 1.8820e-15 9.3281e-16 ] 7.7448e-01
