[ 5.6140e-01 2.6380e-01 9.8253e-01 5.5531e-01 1.6246e-01 ] -9.53924e-01 1.02147e+00 -8.94515e-01
[ 5.5881e-01 2.5856e-01 9.7785e-01 5.5389e-01 1.6386e-01 ] -9.50642e-01 1.02306e+00 -9.12025e-01
[ 5.5596e-01 2.5298e-01 9.7280e-01 5.5225e-01 1.6518e-01 ] -9.47146e-01 1.02476e+00 -9.30158e-01
[ 5.5281e-01 2.4702e-01 9.6733e-01 5.5036e-01 1.6639e-01 ] -9.43417e-01 1.02658e+00 -9.48895e-01
[ 5.4932e-01 2.4066e-01 9.6141e-01 5.4818e-01 1.6747e-01 ] -9.39437e-01 1.02853e+00 -9.68218e-01
[ 5.4547e-01 2.3387e-01 9.5499e-01 5.4569e-01 1.6838e-01 ] -9.35186e-01 1.03060e+00 -9.88105e-01
[ 5.4123e-01 2.2662e-01 9.4802e-01 5.4284e-01 1.6911e-01 ] -9.30643e-01 1.03281e+00 -1.00853e+00
[ 5.3655e-01 2.1889e-01 9.4048e-01 5.3960e-01 1.6961e-01 ] -9.25790e-01 1.03516e+00 -1.02947e+00
[ 5.3140e-01 2.1064e-01 9.3232e-01 5.3593e-01 1.6987e-01 ] -9.20604e-01 1.03766e+00 -1.05090e+00
[ 5.2575e-01 2.0186e-01 9.2350e-01 5.3181e-01 1.6984e-01 ] -9.15065e-01 1.04032e+00 -1.07278e+00
[ 5.1957e-01 1.9252e-01 9.1399e-01 5.2720e-01 1.6951e-01 ] -9.09152e-01 1.04314e+00 -1.09508e+00
[ 5.1282e-01 1.8259e-01 9.0375e-01 5.2207e-01 1.6885e-01 ] -9.02844e-01 1.04611e+00 -1.11777e+00
[ 5.0550e-01 1.7207e-01 8.9275e-01 5.1640e-01 1.6782e-01 ] -8.96122e-01 1.04925e+00 -1.14079e+00
[ 4.9756e-01 1.6094e-01 8.8097e-01 5.1015e-01 1.6642e-01 ] -8.88968e-01 1.05255e+00 -1.16411e+00
[ 4.8901e-01 1.4920e-01 8.6839e-01 5.0332e-01 1.6461e-01 ] -8.81367e-01 1.05600e+00 -1.18768e+00
[ 4.7982e-01 1.3684e-01 8.5501e-01 4.9588e-01 1.6239e-01 ] -8.73303e-01 1.05961e+00 -1.21144e+00
[ 4.6999e-01 1.2388e-01 8.4082e-01 4.8784e-01 1.5975e-01 ] -8.64767e-01 1.06336e+00 -1.23533e+00
[ 4.5954e-01 1.1032e-01 8.2584e-01 4.7920e-01 1.5668e-01 ] -8.55755e-01 1.06723e+00 -1.25929e+00
[ 4.4848e-01 9.6205e-02 8.1008e-01 4.6997e-01 1.5318e-01 ] -8.46264e-01 1.07122e+00 -1.28326e+00
[ 4.3684e-01 8.1566e-02 7.9359e-01 4.6017e-01 1.4926e-01 ] -8.36303e-01 1.07531e+00 -1.30716e+00
[ 4.2465e-01 6.6453e-02 7.7642e-01 4.4983e-01 1.4495e-01 ] -8.25883e-01 1.07947e+00 -1.33092e+00
[ 4.1198e-01 5.0931e-02 7.5864e-01 4.3902e-01 1.4026e-01 ] -8.15029e-01 1.08367e+00 -1.35446e+00
[ 3.9889e-01 3.5075e-02 7.4034e-01 4.2777e-01 1.3524e-01 ] -8.03774e-01 1.08790e+00 -1.37769e+00
[ 3.8545e-01 1.8977e-02 7.2163e-01 4.1618e-01 1.2992e-01 ] -7.92162e-01 1.09211e+00 -1.40052e+00
[ 3.7177e-01 2.7407e-03 7.0263e-01 4.0432e-01 1.2437e-01 ] -7.80251e-01 1.09627e+00 -1.42287e+00
[ 3.5796e-01 -1.3519e-02 6.8348e-01 3.9230e-01 1.1864e-01 ] -7.68111e-01 1.10035e+00 -1.44463e+00
[ 3.4413e-01 -2.9672e-02 6.6434e-01 3.8023e-01 1.1281e-01 ] -7.55827e-01 1.10431e+00 -1.46571e+00
[ 3.3042e-01 -4.5583e-02 6.4539e-01 3.6822e-01 1.0695e-01 ] -7.43499e-01 1.10812e+00 -1.48602e+00
[ 3.1696e-01 -6.1106e-02 6.2680e-01 3.5642e-01 1.0114e-01 ] -7.31242e-01 1.11174e+00 -1.50546e+00
[ 3.0392e-01 -7.6090e-02 6.0878e-01 3.4494e-01 9.5463e-02 ] -7.19183e-01 1.11515e+00 -1.52392e+00
[ 2.9142e-01 -9.0384e-02 5.9152e-01 3.3395e-01 9.0007e-02 ] -7.07461e-01 1.11831e+00 -1.54132e+00
[ 2.7963e-01 -1.0383e-01 5.7523e-01 3.2356e-01 8.4852e-02 ] -6.96225e-01 1.12121e+00 -1.55755e+00
[ 2.6869e-01 -1.1630e-01 5.6009e-01 3.1392e-01 8.0079e-02 ] -6.85633e-01 1.12382e+00 -1.57254e+00
[ 2.5874e-01 -1.2763e-01 5.4630e-01 3.0515e-01 7.5761e-02 ] -6.75842e-01 1.12614e+00 -1.58618e+00
[ 2.4990e-01 -1.3771e-01 5.3403e-01 2.9738e-01 7.1967e-02 ] -6.67009e-01 1.12817e+00 -1.59842e+00
[ 2.4230e-01 -1.4641e-01 5.2345e-01 2.9071e-01 6.8755e-02 ] -6.59283e-01 1.12989e+00 -1.60917e+00
[ 2.3603e-01 -1.5364e-01 5.1469e-01 2.8522e-01 6.6176e-02 ] -6.52803e-01 1.13131e+00 -1.61838e+00
[ 2.3118e-01 -1.5932e-01 5.0787e-01 2.8101e-01 6.4270e-02 ] -6.47687e-01 1.13244e+00 -1.62598e+00
[ 2.2781e-01 -1.6337e-01 5.0308e-01 2.7813e-01 6.3068e-02 ] -6.44033e-01 1.13327e+00 -1.63194e+00
[ 2.2597e-01 -1.6575e-01 5.0039e-01 2.7661e-01 6.2591e-02 ] -6.41910e-01 1.13382e+00 -1.63623e+00
[ 2.2568e-01 -1.6645e-01 4.9983e-01 2.7649e-01 6.2849e-02 ] -6.41359e-01 1.13407e+00 -1.63882e+00
[ 2.2695e-01 -1.6544e-01 5.0140e-01 2.7777e-01 6.3846e-02 ] -6.42388e-01 1.13404e+00 -1.63971e+00
[ 2.2976e-01 -1.6275e-01 5.0510e-01 2.8043e-01 6.5570e-02 ] -6.44972e-01 1.13372e+00 -1.63890e+00
[ 2.3407e-01 -1.5841e-01 5.1085e-01 2.8443e-01 6.8006e-02 ] -6.49056e-01 1.13310e+00 -1.63640e+00
[ 2.3983e-01 -1.5248e-01 5.1860e-01 2.8973e-01 7.1123e-02 ] -6.54557e-01 1.13217e+00 -1.63224e+00
[ 2.4697e-01 -1.4503e-01 5.2822e-01 2.9625e-01 7.4884e-02 ] -6.61365e-01 1.13094e+00 -1.62646e+00
[ 2.5538e-01 -1.3614e-01 5.3959e-01 3.0391e-01 7.9242e-02 ] -6.69352e-01 1.12940e+00 -1.61910e+00
[ 2.6496e-01 -1.2594e-01 5.5255e-01 3.1261e-01 8.4139e-02 ] -6.78372e-01 1.12754e+00 -1.61022e+00
[ 2.7558e-01 -1.1454e-01 5.6695e-01 3.2223e-01 8.9508e-02 ] -6.88272e-01 1.12537e+00 -1.59988e+00
[ 2.8711e-01 -1.0207e-01 5.8258e-01 3.3264e-01 9.5277e-02 ] -6.98894e-01 1.12289e+00 -1.58816e+00
[ 2.9940e-01 -8.8679e-02 5.9927e-01 3.4371e-01 1.0137e-01 ] -7.10080e-01 1.12013e+00 -1.57513e+00
[ 3.1231e-01 -7.4516e-02 6.1680e-01 3.5531e-01 1.0769e-01 ] -7.21675e-01 1.11709e+00 -1.56088e+00
[ 3.2568e-01 -5.9734e-02 6.3497e-01 3.6728e-01 1.1416e-01 ] -7.33537e-01 1.11380e+00 -1.54549e+00
[ 3.3937e-01 -4.4484e-02 6.5360e-01 3.7950e-01 1.2070e-01 ] -7.45530e-01 1.11029e+00 -1.52906e+00
[ 3.5322e-01 -2.8915e-02 6.7248e-01 3.9182e-01 1.2721e-01 ] -7.57533e-01 1.10659e+00 -1.51167e+00
[ 3.6710e-01 -1.3168e-02 6.9144e-01 4.0412e-01 1.3362e-01 ] -7.69439e-01 1.10275e+00 -1.49341e+00
[ 3.8089e-01 2.6225e-03 7.1031e-01 4.1629e-01 1.3985e-01 ] -7.81157e-01 1.09878e+00 -1.47438e+00
[ 3.9445e-01 1.8334e-02 7.2894e-01 4.2820e-01 1.4583e-01 ] -7.92607e-01 1.09473e+00 -1.45466e+00
[ 4.0770e-01 3.3856e-02 7.4718e-01 4.3977e-01 1.5150e-01 ] -8.03727e-01 1.09064e+00 -1.43435e+00
[ 4.2054e-01 4.9090e-02 7.6494e-01 4.5092e-01 1.5682e-01 ] -8.14464e-01 1.08653e+00 -1.41353e+00
[ 4.3289e-01 6.3953e-02 7.8210e-01 4.6157e-01 1.6173e-01 ] -8.24781e-01 1.08245e+00 -1.39228e+00
[ 4.4470e-01 7.8374e-02 7.9859e-01 4.7167e-01 1.6620e-01 ] -8.34649e-01 1.07841e+00 -1.37068e+00
[ 4.5591e-01 9.2295e-02 8.1435e-01 4.8118e-01 1.7022e-01 ] -8.44050e-01 1.07445e+00 -1.34880e+00
[ 4.6649e-01 1.0567e-01 8.2932e-01 4.9007e-01 1.7376e-01 ] -8.52975e-01 1.07058e+00 -1.32672e+00
[ 4.7642e-01 1.1847e-01 8.4348e-01 4.9832e-01 1.7682e-01 ] -8.61419e-01 1.06683e+00 -1.30449e+00
[ 4.8568e-01 1.3067e-01 8.5680e-01 5.0592e-01 1.7939e-01 ] -8.69387e-01 1.06320e+00 -1.28219e+00
[ 4.9427e-01 1.4225e-01 8.6929e-01 5.1286e-01 1.8148e-01 ] -8.76885e-01 1.05972e+00 -1.25986e+00
[ 5.0219e-01 1.5321e-01 8.8093e-01 5.1917e-01 1.8311e-01 ] -8.83926e-01 1.05638e+00 -1.23756e+00
[ 5.0946e-01 1.6356e-01 8.9176e-01 5.2484e-01 1.8428e-01 ] -8.90525e-01 1.05320e+00 -1.21534e+00
[ 5.1609e-01 1.7329e-01 9.0178e-01 5.2990e-01 1.8501e-01 ] -8.96697e-01 1.05017e+00 -1.19324e+00
[ 5.2210e-01 1.8244e-01 9.1101e-01 5.3438e-01 1.8533e-01 ] -9.02462e-01 1.04730e+00 -1.17130e+00
[ 5.2752e-01 1.9100e-01 9.1950e-01 5.3829e-01 1.8526e-01 ] -9.07839e-01 1.04459e+00 -1.14956e+00
[ 5.3238e-01 1.9900e-01 9.2727e-01 5.4167e-01 1.8482e-01 ] -9.12849e-01 1.04203e+00 -1.12804e+00
[ 5.3670e-01 2.0646e-01 9.3435e-01 5.4454e-01 1.8404e-01 ] -9.17511e-01 1.03963e+00 -1.10678e+00
[ 5.4052e-01 2.1342e-01 9.4078e-01 5.4695e-01 1.8295e-01 ] -9.21845e-01 1.03737e+00 -1.08580e+00
[ 5.4387e-01 2.1988e-01 9.4661e-01 5.4891e-01 1.8157e-01 ] -9.25873e-01 1.03526e+00 -1.06512e+00
[ 5.4677e-01 2.2589e-01 9.5186e-01 5.5047e-01 1.7992e-01 ] -9.29613e-01 1.03328e+00 -1.04477e+00
[ 5.4926e-01 2.3145e-01 9.5658e-01 5.5165e-01 1.7804e-01 ] -9.33084e-01 1.03143e+00 -1.02475e+00
[ 5.5138e-01 2.3661e-01 9.6080e-01 5.5248e-01 1.7594e-01 ] -9.36303e-01 1.02971e+00 -1.00508e+00
[ 5.5314e-01 2.4139e-01 9.6455e-01 5.5299e-01 1.7366e-01 ] -9.39289e-01 1.02810e+00 -9.85774e-01
[ 5.5458e-01 2.4580e-01 9.6788e-01 5.5321e-01 1.7121e-01 ] -9.42058e-01 1.02661e+00 -9.66841e-01
[ 5.5572e-01 2.4988e-01 9.7081e-01 5.5317e-01 1.6861e-01 ] -9.44625e-01 1.02522e+00 -9.48286e-01
[ 5.5659e-01 2.5364e-01 9.7338e-01 5.5289e-01 1.6588e-01 ] -9.47004e-01 1.02392e+00 -9.30116e-01
[ 5.5722e-01 2.5711e-01 9.7561e-01 5.5240e-01 1.6304e-01 ] -9.49210e-01 1.02272e+00 -9.12333e-01
[ 5.5762e-01 2.6031e-01 9.7753e-01 5.5171e-01 1.6012e-01 ] -9.51255e-01 1.02160e+00 -8.94942e-01
[ 5.5782e-01 2.6326e-01 9.7917e-01 5.5085e-01 1.5711e-01 ] -9.53150e-01 1.02057e+00 -8.77942e-01
[ 5.5784e-01 2.6598e-01 9.8056e-01 5.4983e-01 1.5405e-01 ] -9.54908e-01 1.01960e+00 -8.61333e-01
[ 5.5770e-01 2.6848e-01 9.8171e-01 5.4869e-01 1.5093e-01 ] -9.56539e-01 1.01871e+00 -8.45114e-01
[ 5.5741e-01 2.7078e-01 9.8265e-01 5.4742e-01 1.4778e-01 ] -9.58052e-01 1.01788e+00 -8.29284e-01
[ 5.5698e-01 2.7290e-01 9.8340e-01 5.4605e-01 1.4461e-01 ] -9.59456e-01 1.01712e+00 -8.13838e-01
[ 5.5644e-01 2.7485e-01 9.8397e-01 5.4459e-01 1.4142e-01 ] -9.60760e-01 1.01640e+00 -7.98774e-01
[ 5.5580e-01 2.7664e-01 9.8439e-01 5.4306e-01 1.3822e-01 ] -9.61971e-01 1.01574e+00 -7.84087e-01
[ 5.5507e-01 2.7828e-01 9.8466e-01 5.4146e-01 1.3503e-01 ] -9.63097e-01 1.01513e+00 -7.69771e-01
[ 5.5426e-01 2.7980e-01 9.8481e-01 5.3981e-01 1.3184e-01 ] -9.64143e-01 1.01456e+00 -7.55822e-01
[ 5.5338e-01 2.8119e-01 9.8485e-01 5.3811e-01 1.2867e-01 ] -9.65117e-01 1.01403e+00 -7.42233e-01
[ 5.5244e-01 2.8247e-01 9.8478e-01 5.3638e-01 1.2553e-01 ] -9.66024e-01 1.01354e+00 -7.28998e-01
[ 5.5146e-01 2.8364e-01 9.8462e-01 5.3462e-01 1.2241e-01 ] -9.66868e-01 1.01308e+00 -7.16110e-01
[ 5.5043e-01 2.8473e-01 9.8438e-01 5.3284e-01 1.1932e-01 ] -9.67655e-01 1.01266e+00 -7.03563e-01
[ 5.4936e-01 2.8572e-01 9.8407e-01 5.3104e-01 1.1627e-01 ] -9.68390e-01 1.01226e+00 -6.91349e-01
[ 5.4826e-01 2.8663e-01 9.8370e-01 5.2924e-01 1.1326e-01 ] -9.69075e-01 1.01189e+00 -6.79461e-01
[ 5.4714e-01 2.8747e-01 9.8328e-01 5.2744e-01 1.1029e-01 ] -9.69716e-01 1.01155e+00 -6.67891e-01
[ 5.4601e-01 2.8825e-01 9.8280e-01 5.2563e-01 1.0736e-01 ] -9.70315e-01 1.01123e+00 -6.56632e-01
[ 5.4486e-01 2.8896e-01 9.8229e-01 5.2384e-01 1.0448e-01 ] -9.70876e-01 1.01094e+00 -6.45677e-01
[ 5.4370e-01 2.8961e-01 9.8174e-01 5.2205e-01 1.0165e-01 ] -9.71402e-01 1.01066e+00 -6.35016e-01
[ 5.4253e-01 2.9022e-01 9.8116e-01 5.2027e-01 9.8865e-02 ] -9.71896e-01 1.01040e+00 -6.24644e-01
[ 5.4137e-01 2.9077e-01 9.8056e-01 5.1851e-01 9.6132e-02 ] -9.72359e-01 1.01016e+00 -6.14551e-01
[ 5.4020e-01 2.9129e-01 9.7993e-01 5.1677e-01 9.3451e-02 ] -9.72795e-01 1.00993e+00 -6.04731e-01
[ 5.3904e-01 2.9176e-01 9.7929e-01 5.1505e-01 9.0821e-02 ] -9.73205e-01 1.00972e+00 -5.95176e-01
[ 5.3789e-01 2.9220e-01 9.7863e-01 5.1335e-01 8.8244e-02 ] -9.73592e-01 1.00952e+00 -5.85878e-01
[ 5.3674e-01 2.9260e-01 9.7796e-01 5.1168e-01 8.5719e-02 ] -9.73958e-01 1.00934e+00 -5.76829e-01
[ 5.3560e-01 2.9298e-01 9.7729e-01 5.1002e-01 8.3246e-02 ] -9.74303e-01 1.00916e+00 -5.68022e-01
[ 5.3448e-01 2.9332e-01 9.7661e-01 5.0840e-01 8.0825e-02 ] -9.74630e-01 1.00900e+00 -5.59450e-01
[ 5.3337e-01 2.9365e-01 9.7593e-01 5.0680e-01 7.8456e-02 ] -9.74941e-01 1.00884e+00 -5.51106e-01
[ 5.3227e-01 2.9395e-01 9.7525e-01 5.0523e-01 7.6139e-02 ] -9.75235e-01 1.00869e+00 -5.42982e-01
[ 5.3119e-01 2.9423e-01 9.7457e-01 5.0369e-01 7.3872e-02 ] -9.75516e-01 1.00856e+00 -5.35072e-01
[ 5.3012e-01 2.9449e-01 9.7389e-01 5.0218e-01 7.1655e-02 ] -9.75783e-01 1.00842e+00 -5.27368e-01
[ 5.2907e-01 2.9473e-01 9.7322e-01 5.0069e-01 6.9488e-02 ] -9.76039e-01 1.00830e+00 -5.19864e-01
[ 5.2804e-01 2.9496e-01 9.7256e-01 4.9923e-01 6.7370e-02 ] -9.76283e-01 1.00818e+00 -5.12553e-01
[ 5.2703e-01 2.9518e-01 9.7190e-01 4.9781e-01 6.5299e-02 ] -9.76517e-01 1.00807e+00 -5.05429e-01
[ 5.2603e-01 2.9538e-01 9.7124e-01 4.9641e-01 6.3276e-02 ] -9.76742e-01 1.00797e+00 -4.98485e-01
[ 5.2506e-01 2.9557e-01 9.7060e-01 4.9504e-01 6.1298e-02 ] -9.76959e-01 1.00786e+00 -4.91716e-01
[ 5.2410e-01 2.9575e-01 9.6997e-01 4.9370e-01 5.9365e-02 ] -9.77168e-01 1.00777e+00 -4.85115e-01
[ 5.2316e-01 2.9593e-01 9.6935e-01 4.9239e-01 5.7477e-02 ] -9.77369e-01 1.00767e+00 -4.78676e-01
[ 5.2224e-01 2.9609e-01 9.6873e-01 4.9111e-01 5.5631e-02 ] -9.77564e-01 1.00759e+00 -4.72394e-01
[ 5.2134e-01 2.9625e-01 9.6813e-01 4.8985e-01 5.3828e-02 ] -9.77754e-01 1.00750e+00 -4.66262e-01
[ 5.2046e-01 2.9641e-01 9.6754e-01 4.8863e-01 5.2065e-02 ] -9.77937e-01 1.00742e+00 -4.60277e-01
[ 5.1960e-01 2.9655e-01 9.6697e-01 4.8742e-01 5.0342e-02 ] -9.78117e-01 1.00734e+00 -4.54432e-01
[ 5.1876e-01 2.9670e-01 9.6640e-01 4.8625e-01 4.8658e-02 ] -9.78291e-01 1.00726e+00 -4.48722e-01
[ 5.1793e-01 2.9684e-01 9.6585e-01 4.8510e-01 4.7012e-02 ] -9.78462e-01 1.00719e+00 -4.43142e-01
[ 5.1713e-01 2.9697e-01 9.6531e-01 4.8398e-01 4.5403e-02 ] -9.78629e-01 1.00712e+00 -4.37688e-01
[ 5.1634e-01 2.9711e-01 9.6478e-01 4.8288e-01 4.3829e-02 ] -9.78793e-01 1.00705e+00 -4.32355e-01
[ 5.1557e-01 2.9724e-01 9.6426e-01 4.8181e-01 4.2290e-02 ] -9.78954e-01 1.00698e+00 -4.27138e-01
[ 5.1482e-01 2.9737e-01 9.6376e-01 4.8076e-01 4.0784e-02 ] -9.79112e-01 1.00691e+00 -4.22032e-01
[ 5.1408e-01 2.9750e-01 9.6327e-01 4.7974e-01 3.9311e-02 ] -9.79268e-01 1.00685e+00 -4.17034e-01
[ 5.1336e-01 2.9762e-01 9.6279e-01 4.7874e-01 3.7869e-02 ] -9.79423e-01 1.00678e+00 -4.12140e-01
[ 5.1266e-01 2.9775e-01 9.6232e-01 4.7776e-01 3.6458e-02 ] -9.79575e-01 1.00672e+00 -4.07346e-01
[ 5.1197e-01 2.9787e-01 9.6187e-01 4.7680e-01 3.5077e-02 ] -9.79726e-01 1.00666e+00 -4.02646e-01
[ 5.1130e-01 2.9800e-01 9.6143e-01 4.7586e-01 3.3724e-02 ] -9.79875e-01 1.00660e+00 -3.98039e-01
[ 5.1065e-01 2.9812e-01 9.6100e-01 4.7494e-01 3.2399e-02 ] -9.80023e-01 1.00654e+00 -3.93521e-01
[ 5.1001e-01 2.9825e-01 9.6058e-01 4.7405e-01 3.1101e-02 ] -9.80170e-01 1.00648e+00 -3.89087e-01
[ 5.0939e-01 2.9837e-01 9.6017e-01 4.7317e-01 2.9829e-02 ] -9.80317e-01 1.00642e+00 -3.84734e-01
[ 5.0878e-01 2.9850e-01 9.5978e-01 4.7231e-01 2.8582e-02 ] -9.80462e-01 1.00637e+00 -3.80460e-01
[ 5.0818e-01 2.9863e-01 9.5940e-01 4.7147e-01 2.7359e-02 ] -9.80608e-01 1.00631e+00 -3.76262e-01
[ 5.0760e-01 2.9876e-01 9.5902e-01 4.7065e-01 2.6159e-02 ] -9.80752e-01 1.00626e+00 -3.72135e-01
[ 5.0703e-01 2.9889e-01 9.5866e-01 4.6985e-01 2.4982e-02 ] -9.80896e-01 1.00620e+00 -3.68079e-01
[ 5.0647e-01 2.9902e-01 9.5831e-01 4.6906e-01 2.3826e-02 ] -9.81040e-01 1.00615e+00 -3.64088e-01
[ 5.0593e-01 2.9915e-01 9.5797e-01 4.6828e-01 2.2692e-02 ] -9.81184e-01 1.00609e+00 -3.60162e-01
[ 5.0540e-01 2.9928e-01 9.5764e-01 4.6753e-01 2.1578e-02 ] -9.81328e-01 1.00604e+00 -3.56297e-01
[ 5.0488e-01 2.9941e-01 9.5731e-01 4.6679e-01 2.0483e-02 ] -9.81472e-01 1.00598e+00 -3.52491e-01
[ 5.0437e-01 2.9955e-01 9.5700e-01 4.6606e-01 1.9408e-02 ] -9.81616e-01 1.00593e+00 -3.48742e-01
[ 5.0387e-01 2.9969e-01 9.5670e-01 4.6535e-01 1.8350e-02 ] -9.81760e-01 1.00588e+00 -3.45048e-01
[ 5.0339e-01 2.9983e-01 9.5641e-01 4.6465e-01 1.7310e-02 ] -9.81904e-01 1.00582e+00 -3.41405e-01
[ 5.0291e-01 2.9997e-01 9.5612e-01 4.6396e-01 1.6287e-02 ] -9.82048e-01 1.00577e+00 -3.37813e-01
[ 5.0245e-01 3.0011e-01 9.5585e-01 4.6329e-01 1.5280e-02 ] -9.82192e-01 1.00572e+00 -3.34269e-01
[ 5.0199e-01 3.0025e-01 9.5558e-01 4.6263e-01 1.4289e-02 ] -9.82337e-01 1.00567e+00 -3.30772e-01
[ 5.0154e-01 3.0040e-01 9.5532e-01 4.6198e-01 1.3313e-02 ] -9.82482e-01 1.00561e+00 -3.27319e-01
[ 5.0111e-01 3.0054e-01 9.5506e-01 4.6134e-01 1.2352e-02 ] -9.82627e-01 1.00556e+00 -3.23909e-01
[ 5.0068e-01 3.0069e-01 9.5482e-01 4.6072e-01 1.1404e-02 ] -9.82772e-01 1.00551e+00 -3.20540e-01
[ 5.0026e-01 3.0084e-01 9.5458e-01 4.6010e-01 1.0470e-02 ] -9.82918e-01 1.00546e+00 -3.17211e-01
[ 4.9985e-01 3.0099e-01 9.5435e-01 4.5950e-01 9.5497e-03 ] -9.83064e-01 1.00540e+00 -3.13920e-01
[ 4.9944e-01 3.0114e-01 9.5413e-01 4.5890e-01 8.6415e-03 ] -9.83211e-01 1.00535e+00 -3.10665e-01
[ 4.9905e-01 3.0129e-01 9.5391e-01 4.5832e-01 7.7455e-03 ] -9.83357e-01 1.00530e+00 -3.07446e-01
[ 4.9866e-01 3.0145e-01 9.5370e-01 4.5774e-01 6.8612e-03 ] -9.83504e-01 1.00525e+00 -3.04261e-01
[ 4.9828e-01 3.0160e-01 9.5350e-01 4.5717e-01 5.9881e-03 ] -9.83651e-01 1.00519e+00 -3.01108e-01
[ 4.9790e-01 3.0176e-01 9.5330e-01 4.5661e-01 5.1260e-03 ] -9.83799e-01 1.00514e+00 -2.97988e-01
[ 4.9753e-01 3.0192e-01 9.5311e-01 4.5606e-01 4.2743e-03 ] -9.83947e-01 1.00509e+00 -2.94898e-01
[ 4.9717e-01 3.0208e-01 9.5292e-01 4.5552e-01 3.4328e-03 ] -9.84095e-01 1.00504e+00 -2.91837e-01
[ 4.9682e-01 3.0224e-01 9.5274e-01 4.5499e-01 2.6011e-03 ] -9.84243e-01 1.00499e+00 -2.88805e-01
[ 4.9647e-01 3.0240e-01 9.5256e-01 4.5446e-01 1.7788e-03 ] -9.84392e-01 1.00493e+00 -2.85800e-01
[ 4.9612e-01 3.0256e-01 9.5239e-01 4.5394e-01 9.6566e-04 ] -9.84541e-01 1.00488e+00 -2.82822e-01
[ 4.9579e-01 3.0273e-01 9.5222e-01 4.5343e-01 1.6132e-04 ] -9.84690e-01 1.00483e+00 -2.79870e-01
[ 4.9545e-01 3.0289e-01 9.5206e-01 4.5292e-01 -6.3450e-04 ] -9.84839e-01 1.00478e+00 -2.76943e-01
[ 4.9512e-01 3.0306e-01 9.5190e-01 4.5242e-01 -1.4221e-03 ] -9.84988e-01 1.00473e+00 -2.74040e-01
[ 4.9480e-01 3.0322e-01 9.5175e-01 4.5193e-01 -2.2017e-03 ] -9.85137e-01 1.00467e+00 -2.71161e-01
