[ 5.1895e-01 1.3624e-01 8.8690e-01 5.4750e-01 2.3029e-01 ] -8.74402e-01 1.06771e+00 -1.43492e+00
[ 5.1891e-01 1.3537e-01 8.8649e-01 5.4777e-01 2.3113e-01 ] -8.73940e-01 1.06818e+00 -1.43993e+00
[ 5.1904e-01 1.3473e-01 8.8633e-01 5.4818e-01 2.3201e-01 ] -8.73623e-01 1.06857e+00 -1.44452e+00
[ 5.1935e-01 1.3432e-01 8.8643e-01 5.4873e-01 2.3295e-01 ] -8.73451e-01 1.06889e+00 -1.44867e+00
[ 5.1983e-01 1.3415e-01 8.8677e-01 5.4942e-01 2.3393e-01 ] -8.73424e-01 1.06914e+00 -1.45240e+00
[ 5.2048e-01 1.3420e-01 8.8736e-01 5.5025e-01 2.3496e-01 ] -8.73540e-01 1.06931e+00 -1.45569e+00
[ 5.2130e-01 1.3448e-01 8.8818e-01 5.5122e-01 2.3603e-01 ] -8.73796e-01 1.06941e+00 -1.45855e+00
[ 5.2229e-01 1.3499e-01 8.8925e-01 5.5232e-01 2.3715e-01 ] -8.74191e-01 1.06943e+00 -1.46097e+00
[ 5.2343e-01 1.3571e-01 8.9054e-01 5.5354e-01 2.3830e-01 ] -8.74719e-01 1.06938e+00 -1.46296e+00
[ 5.2472e-01 1.3664e-01 8.9206e-01 5.5489e-01 2.3948e-01 ] -8.75378e-01 1.06926e+00 -1.46451e+00
[ 5.2616e-01 1.3778e-01 8.9378e-01 5.5635e-01 2.4069e-01 ] -8.76160e-01 1.06906e+00 -1.46564e+00
[ 5.2774e-01 1.3911e-01 8.9571e-01 5.5792e-01 2.4193e-01 ] -8.77062e-01 1.06880e+00 -1.46634e+00
[ 5.2944e-01 1.4064e-01 8.9783e-01 5.5958e-01 2.4319e-01 ] -8.78076e-01 1.06847e+00 -1.46663e+00
[ 5.3126e-01 1.4233e-01 9.0012e-01 5.6134e-01 2.4445e-01 ] -8.79195e-01 1.06808e+00 -1.46651e+00
[ 5.3319e-01 1.4420e-01 9.0258e-01 5.6318e-01 2.4573e-01 ] -8.80414e-01 1.06762e+00 -1.46598e+00
[ 5.3522e-01 1.4622e-01 9.0520e-01 5.6508e-01 2.4701e-01 ] -8.81724e-01 1.06711e+00 -1.46506e+00
[ 5.3734e-01 1.4839e-01 9.0794e-01 5.6705e-01 2.4829e-01 ] -8.83118e-01 1.06654e+00 -1.46375e+00
[ 5.3953e-01 1.5069e-01 9.1081e-01 5.6908e-01 2.4955e-01 ] -8.84589e-01 1.06592e+00 -1.46207e+00
[ 5.4179e-01 1.5311e-01 9.1379e-01 5.7114e-01 2.5080e-01 ] -8.86127e-01 1.06526e+00 -1.46003e+00
[ 5.4410e-01 1.5564e-01 9.1687e-01 5.7324e-01 2.5203e-01 ] -8.87727e-01 1.06454e+00 -1.45763e+00
[ 5.4646e-01 1.5827e-01 9.2002e-01 5.7535e-01 2.5323e-01 ] -8.89379e-01 1.06379e+00 -1.45490e+00
[ 5.4885e-01 1.6098e-01 9.2323e-01 5.7748e-01 2.5440e-01 ] -8.91077e-01 1.06300e+00 -1.45184e+00
[ 5.5127e-01 1.6377e-01 9.2650e-01 5.7961e-01 2.5553e-01 ] -8.92812e-01 1.06218e+00 -1.44846e+00
[ 5.5369e-01 1.6661e-01 9.2981e-01 5.8174e-01 2.5661e-01 ] -8.94579e-01 1.06133e+00 -1.44479e+00
[ 5.5612e-01 1.6951e-01 9.3314e-01 5.8385e-01 2.5765e-01 ] -8.96369e-01 1.06045e+00 -1.44083e+00
[ 5.5854e-01 1.7244e-01 9.3648e-01 5.8594e-01 2.5864e-01 ] -8.98176e-01 1.05955e+00 -1.43659e+00
[ 5.6095e-01 1.7541e-01 9.3981e-01 5.8800e-01 2.5957e-01 ] -8.99994e-01 1.05863e+00 -1.43210e+00
[ 5.6333e-01 1.7839e-01 9.4314e-01 5.9002e-01 2.6044e-01 ] -9.01817e-01 1.05770e+00 -1.42736e+00
[ 5.6568e-01 1.8138e-01 9.4645e-01 5.9199e-01 2.6124e-01 ] -9.03640e-01 1.05675e+00 -1.42240e+00
[ 5.6800e-01 1.8437e-01 9.4972e-01 5.9392e-01 2.6198e-01 ] -9.05456e-01 1.05580e+00 -1.41722e+00
[ 5.7026e-01 1.8735e-01 9.5295e-01 5.9578e-01 2.6266e-01 ] -9.07262e-01 1.05484e+00 -1.41183e+00
[ 5.7248e-01 1.9031e-01 9.5613e-01 5.9759e-01 2.6326e-01 ] -9.09053e-01 1.05387e+00 -1.40626e+00
[ 5.7463e-01 1.9325e-01 9.5925e-01 5.9933e-01 2.6379e-01 ] -9.10825e-01 1.05291e+00 -1.40052e+00
[ 5.7673e-01 1.9616e-01 9.6231e-01 6.0100e-01 2.6425e-01 ] -9.12575e-01 1.05195e+00 -1.39461e+00
[ 5.7876e-01 1.9903e-01 9.6530e-01 6.0260e-01 2.6463e-01 ] -9.14298e-01 1.05100e+00 -1.38856e+00
[ 5.8072e-01 2.0186e-01 9.6821e-01 6.0412e-01 2.6494e-01 ] -9.15993e-01 1.05005e+00 -1.38238e+00
[ 5.8261e-01 2.0465e-01 9.7104e-01 6.0556e-01 2.6517e-01 ] -9.17656e-01 1.04911e+00 -1.37607e+00
[ 5.8443e-01 2.0738e-01 9.7379e-01 6.0693e-01 2.6533e-01 ] -9.19286e-01 1.04818e+00 -1.36965e+00
[ 5.8616e-01 2.1006e-01 9.7645e-01 6.0822e-01 2.6542e-01 ] -9.20881e-01 1.04727e+00 -1.36314e+00
[ 5.8782e-01 2.1268e-01 9.7901e-01 6.0942e-01 2.6544e-01 ] -9.22439e-01 1.04637e+00 -1.35654e+00
[ 5.8940e-01 2.1523e-01 9.8149e-01 6.1054e-01 2.6538e-01 ] -9.23958e-01 1.04548e+00 -1.34986e+00
[ 5.9091e-01 2.1773e-01 9.8387e-01 6.1158e-01 2.6526e-01 ] -9.25439e-01 1.04461e+00 -1.34313e+00
[ 5.9233e-01 2.2016e-01 9.8616e-01 6.1255e-01 2.6507e-01 ] -9.26879e-01 1.04376e+00 -1.33633e+00
[ 5.9367e-01 2.2252e-01 9.8836e-01 6.1343e-01 2.6481e-01 ] -9.28279e-01 1.04292e+00 -1.32950e+00
[ 5.9493e-01 2.2482e-01 9.9046e-01 6.1423e-01 2.6449e-01 ] -9.29638e-01 1.04211e+00 -1.32263e+00
[ 5.9612e-01 2.2704e-01 9.9246e-01 6.1495e-01 2.6410e-01 ] -9.30956e-01 1.04131e+00 -1.31574e+00
[ 5.9722e-01 2.2920e-01 9.9437e-01 6.1560e-01 2.6366e-01 ] -9.32233e-01 1.04054e+00 -1.30882e+00
[ 5.9826e-01 2.3129e-01 9.9619e-01 6.1618e-01 2.6316e-01 ] -9.33469e-01 1.03978e+00 -1.30191e+00
[ 5.9921e-01 2.3331e-01 9.9791e-01 6.1668e-01 2.6261e-01 ] -9.34665e-01 1.03904e+00 -1.29499e+00
[ 6.0010e-01 2.3526e-01 9.9955e-01 6.1712e-01 2.6200e-01 ] -9.35820e-01 1.03833e+00 -1.28807e+00
[ 6.0092e-01 2.3715e-01 1.0011e+00 6.1748e-01 2.6135e-01 ] -9.36936e-01 1.03763e+00 -1.28117e+00
[ 6.0166e-01 2.3897e-01 1.0026e+00 6.1778e-01 2.6065e-01 ] -9.38013e-01 1.03696e+00 -1.27429e+00
[ 6.0234e-01 2.4072e-01 1.0039e+00 6.1802e-01 2.5990e-01 ] -9.39052e-01 1.03630e+00 -1.26743e+00
[ 6.0296e-01 2.4241e-01 1.0052e+00 6.1820e-01 2.5911e-01 ] -9.40053e-01 1.03567e+00 -1.26061e+00
[ 6.0351e-01 2.4403e-01 1.0065e+00 6.1832e-01 2.5829e-01 ] -9.41017e-01 1.03505e+00 -1.25382e+00
[ 6.0401e-01 2.4560e-01 1.0076e+00 6.1838e-01 2.5742e-01 ] -9.41946e-01 1.03446e+00 -1.24707e+00
[ 6.0445e-01 2.4710e-01 1.0087e+00 6.1840e-01 2.5653e-01 ] -9.42840e-01 1.03388e+00 -1.24037e+00
[ 6.0483e-01 2.4854e-01 1.0097e+00 6.1836e-01 2.5560e-01 ] -9.43700e-01 1.03333e+00 -1.23372e+00
[ 6.0516e-01 2.4993e-01 1.0106e+00 6.1827e-01 2.5464e-01 ] -9.44527e-01 1.03279e+00 -1.22712e+00
[ 6.0544e-01 2.5126e-01 1.0115e+00 6.1814e-01 2.5366e-01 ] -9.45322e-01 1.03227e+00 -1.22058e+00
[ 6.0568e-01 2.5254e-01 1.0123e+00 6.1797e-01 2.5266e-01 ] -9.46086e-01 1.03177e+00 -1.21410e+00
[ 6.0587e-01 2.5376e-01 1.0130e+00 6.1776e-01 2.5163e-01 ] -9.46820e-01 1.03128e+00 -1.20768e+00
[ 6.0601e-01 2.5494e-01 1.0137e+00 6.1751e-01 2.5058e-01 ] -9.47525e-01 1.03082e+00 -1.20133e+00
[ 6.0612e-01 2.5606e-01 1.0143e+00 6.1723e-01 2.4951e-01 ] -9.48202e-01 1.03036e+00 -1.19504e+00
[ 6.0619e-01 2.5714e-01 1.0149e+00 6.1691e-01 2.4843e-01 ] -9.48853e-01 1.02993e+00 -1.18883e+00
[ 6.0622e-01 2.5818e-01 1.0154e+00 6.1656e-01 2.4734e-01 ] -9.49477e-01 1.02951e+00 -1.18268e+00
[ 6.0622e-01 2.5917e-01 1.0159e+00 6.1618e-01 2.4623e-01 ] -9.50077e-01 1.02910e+00 -1.17661e+00
[ 6.0618e-01 2.6011e-01 1.0163e+00 6.1578e-01 2.4512e-01 ] -9.50653e-01 1.02871e+00 -1.17062e+00
[ 6.0612e-01 2.6102e-01 1.0167e+00 6.1535e-01 2.4399e-01 ] -9.51205e-01 1.02833e+00 -1.16470e+00
[ 6.0602e-01 2.6189e-01 1.0171e+00 6.1490e-01 2.4286e-01 ] -9.51736e-01 1.02797e+00 -1.15885e+00
[ 6.0591e-01 2.6272e-01 1.0174e+00 6.1443e-01 2.4172e-01 ] -9.52245e-01 1.02761e+00 -1.15308e+00
[ 6.0576e-01 2.6352e-01 1.0176e+00 6.1394e-01 2.4058e-01 ] -9.52734e-01 1.02727e+00 -1.14739e+00
[ 6.0560e-01 2.6428e-01 1.0179e+00 6.1343e-01 2.3944e-01 ] -9.53203e-01 1.02695e+00 -1.14178e+00
[ 6.0541e-01 2.6502e-01 1.0181e+00 6.1291e-01 2.3829e-01 ] -9.53654e-01 1.02663e+00 -1.13624e+00
[ 6.0520e-01 2.6572e-01 1.0183e+00 6.1237e-01 2.3715e-01 ] -9.54087e-01 1.02632e+00 -1.13078e+00
[ 6.0498e-01 2.6639e-01 1.0184e+00 6.1182e-01 2.3600e-01 ] -9.54503e-01 1.02603e+00 -1.12540e+00
[ 6.0474e-01 2.6703e-01 1.0185e+00 6.1126e-01 2.3486e-01 ] -9.54903e-01 1.02574e+00 -1.12010e+00
[ 6.0448e-01 2.6764e-01 1.0186e+00 6.1069e-01 2.3372e-01 ] -9.55287e-01 1.02546e+00 -1.11487e+00
[ 6.0421e-01 2.6824e-01 1.0187e+00 6.1011e-01 2.3258e-01 ] -9.55657e-01 1.02520e+00 -1.10972e+00
[ 6.0393e-01 2.6880e-01 1.0188e+00 6.0952e-01 2.3145e-01 ] -9.56013e-01 1.02494e+00 -1.10465e+00
[ 6.0363e-01 2.6934e-01 1.0188e+00 6.0892e-01 2.3032e-01 ] -9.56355e-01 1.02469e+00 -1.09965e+00
[ 6.0333e-01 2.6987e-01 1.0188e+00 6.0832e-01 2.2920e-01 ] -9.56684e-01 1.02445e+00 -1.09473e+00
[ 6.0301e-01 2.7037e-01 1.0188e+00 6.0772e-01 2.2809e-01 ] -9.57001e-01 1.02421e+00 -1.08988e+00
[ 6.0269e-01 2.7085e-01 1.0188e+00 6.0711e-01 2.2698e-01 ] -9.57307e-01 1.02398e+00 -1.08510e+00
[ 6.0236e-01 2.7131e-01 1.0187e+00 6.0650e-01 2.2588e-01 ] -9.57602e-01 1.02376e+00 -1.08039e+00
[ 6.0202e-01 2.7176e-01 1.0187e+00 6.0589e-01 2.2479e-01 ] -9.57886e-01 1.02355e+00 -1.07576e+00
[ 6.0168e-01 2.7218e-01 1.0186e+00 6.0527e-01 2.2371e-01 ] -9.58161e-01 1.02334e+00 -1.07119e+00
[ 6.0133e-01 2.7260e-01 1.0186e+00 6.0466e-01 2.2263e-01 ] -9.58426e-01 1.02314e+00 -1.06669e+00
[ 6.0098e-01 2.7299e-01 1.0185e+00 6.0404e-01 2.2157e-01 ] -9.58682e-01 1.02294e+00 -1.06226e+00
[ 6.0063e-01 2.7338e-01 1.0184e+00 6.0343e-01 2.2051e-01 ] -9.58930e-01 1.02275e+00 -1.05789e+00
[ 6.0027e-01 2.7375e-01 1.0183e+00 6.0282e-01 2.1946e-01 ] -9.59170e-01 1.02257e+00 -1.05359e+00
[ 5.9991e-01 2.7411e-01 1.0182e+00 6.0220e-01 2.1843e-01 ] -9.59403e-01 1.02239e+00 -1.04935e+00
[ 5.9955e-01 2.7445e-01 1.0181e+00 6.0159e-01 2.1740e-01 ] -9.59628e-01 1.02221e+00 -1.04517e+00
[ 5.9918e-01 2.7479e-01 1.0179e+00 6.0099e-01 2.1638e-01 ] -9.59847e-01 1.02204e+00 -1.04105e+00
[ 5.9882e-01 2.7511e-01 1.0178e+00 6.0038e-01 2.1537e-01 ] -9.60060e-01 1.02187e+00 -1.03699e+00
[ 5.9845e-01 2.7543e-01 1.0177e+00 5.9978e-01 2.1438e-01 ] -9.60266e-01 1.02170e+00 -1.03299e+00
[ 5.9809e-01 2.7573e-01 1.0175e+00 5.9918e-01 2.1339e-01 ] -9.60467e-01 1.02154e+00 -1.02904e+00
[ 5.9772e-01 2.7603e-01 1.0174e+00 5.9859e-01 2.1241e-01 ] -9.60663e-01 1.02139e+00 -1.02515e+00
[ 5.9736e-01 2.7632e-01 1.0173e+00 5.9800e-01 2.1145e-01 ] -9.60854e-01 1.02123e+00 -1.02131e+00
[ 5.9699e-01 2.7660e-01 1.0171e+00 5.9741e-01 2.1049e-01 ] -9.61040e-01 1.02108e+00 -1.01752e+00
[ 5.9663e-01 2.7688e-01 1.0170e+00 5.9683e-01 2.0954e-01 ] -9.61222e-01 1.02093e+00 -1.01378e+00
[ 5.9627e-01 2.7715e-01 1.0168e+00 5.9625e-01 2.0861e-01 ] -9.61400e-01 1.02079e+00 -1.01009e+00
[ 5.9591e-01 2.7741e-01 1.0167e+00 5.9568e-01 2.0768e-01 ] -9.61574e-01 1.02065e+00 -1.00644e+00
[ 5.9556e-01 2.7767e-01 1.0165e+00 5.9511e-01 2.0676e-01 ] -9.61745e-01 1.02051e+00 -1.00285e+00
[ 5.9520e-01 2.7792e-01 1.0163e+00 5.9454e-01 2.0586e-01 ] -9.61912e-01 1.02037e+00 -9.99293e-01
[ 5.9485e-01 2.7816e-01 1.0162e+00 5.9398e-01 2.0496e-01 ] -9.62076e-01 1.02023e+00 -9.95783e-01
[ 5.9450e-01 2.7840e-01 1.0160e+00 5.9343e-01 2.0407e-01 ] -9.62238e-01 1.02010e+00 -9.92313e-01
[ 5.9415e-01 2.7864e-01 1.0159e+00 5.9288e-01 2.0319e-01 ] -9.62396e-01 1.01997e+00 -9.88884e-01
[ 5.9381e-01 2.7888e-01 1.0157e+00 5.9234e-01 2.0232e-01 ] -9.62552e-01 1.01984e+00 -9.85493e-01
[ 5.9346e-01 2.7911e-01 1.0156e+00 5.9180e-01 2.0146e-01 ] -9.62706e-01 1.01971e+00 -9.82140e-01
[ 5.9312e-01 2.7933e-01 1.0154e+00 5.9126e-01 2.0060e-01 ] -9.62858e-01 1.01959e+00 -9.78822e-01
[ 5.9279e-01 2.7956e-01 1.0152e+00 5.9073e-01 1.9976e-01 ] -9.63008e-01 1.01946e+00 -9.75539e-01
[ 5.9245e-01 2.7978e-01 1.0151e+00 5.9021e-01 1.9892e-01 ] -9.63156e-01 1.01934e+00 -9.72289e-01
[ 5.9212e-01 2.8000e-01 1.0149e+00 5.8969e-01 1.9809e-01 ] -9.63302e-01 1.01922e+00 -9.69072e-01
[ 5.9179e-01 2.8021e-01 1.0148e+00 5.8917e-01 1.9727e-01 ] -9.63447e-01 1.01910e+00 -9.65885e-01
[ 5.9147e-01 2.8043e-01 1.0146e+00 5.8866e-01 1.9646e-01 ] -9.63590e-01 1.01898e+00 -9.62727e-01
[ 5.9115e-01 2.8064e-01 1.0145e+00 5.8816e-01 1.9565e-01 ] -9.63733e-01 1.01886e+00 -9.59599e-01
[ 5.9083e-01 2.8085e-01 1.0143e+00 5.8766e-01 1.9485e-01 ] -9.63874e-01 1.01874e+00 -9.56497e-01
[ 5.9051e-01 2.8106e-01 1.0142e+00 5.8716e-01 1.9406e-01 ] -9.64014e-01 1.01863e+00 -9.53421e-01
[ 5.9020e-01 2.8126e-01 1.0140e+00 5.8667e-01 1.9327e-01 ] -9.64153e-01 1.01851e+00 -9.50371e-01
[ 5.8989e-01 2.8147e-01 1.0139e+00 5.8618e-01 1.9249e-01 ] -9.64291e-01 1.01840e+00 -9.47344e-01
[ 5.8958e-01 2.8168e-01 1.0138e+00 5.8569e-01 1.9172e-01 ] -9.64428e-01 1.01828e+00 -9.44340e-01
[ 5.8927e-01 2.8188e-01 1.0136e+00 5.8521e-01 1.9095e-01 ] -9.64565e-01 1.01817e+00 -9.41358e-01
[ 5.8897e-01 2.8208e-01 1.0135e+00 5.8473e-01 1.9019e-01 ] -9.64701e-01 1.01806e+00 -9.38397e-01
[ 5.8867e-01 2.8228e-01 1.0133e+00 5.8426e-01 1.8943e-01 ] -9.64837e-01 1.01795e+00 -9.35455e-01
[ 5.8837e-01 2.8248e-01 1.0132e+00 5.8379e-01 1.8868e-01 ] -9.64972e-01 1.01784e+00 -9.32532e-01
[ 5.8808e-01 2.8268e-01 1.0131e+00 5.8333e-01 1.8793e-01 ] -9.65107e-01 1.01773e+00 -9.29627e-01
[ 5.8778e-01 2.8288e-01 1.0129e+00 5.8286e-01 1.8719e-01 ] -9.65241e-01 1.01762e+00 -9.26739e-01
[ 5.8749e-01 2.8308e-01 1.0128e+00 5.8240e-01 1.8646e-01 ] -9.65375e-01 1.01751e+00 -9.23867e-01
[ 5.8720e-01 2.8328e-01 1.0127e+00 5.8195e-01 1.8572e-01 ] -9.65509e-01 1.01740e+00 -9.21010e-01
