[ 4.6550e-01 3.1972e-01 9.3871e-01 4.0657e-01 -7.4906e-02 ] -9.99915e-01 1.00001e+00 -5.31189e-04
[ 4.6550e-01 3.1973e-01 9.3872e-01 4.0656e-01 -7.4910e-02 ] -9.99918e-01 1.00000e+00 -5.06000e-04
[ 4.6550e-01 3.1973e-01 9.3872e-01 4.0656e-01 -7.4915e-02 ] -9.99922e-01 1.00000e+00 -4.82040e-04
[ 4.6550e-01 3.1974e-01 9.3872e-01 4.0656e-01 -7.4919e-02 ] -9.99926e-01 1.00000e+00 -4.59247e-04
[ 4.6550e-01 3.1974e-01 9.3873e-01 4.0656e-01 -7.4923e-02 ] -9.99929e-01 1.00000e+00 -4.37562e-04
[ 4.6550e-01 3.1975e-01 9.3873e-01 4.0656e-01 -7.4927e-02 ] -9.99932e-01 1.00000e+00 -4.16928e-04
[ 4.6550e-01 3.1975e-01 9.3873e-01 4.0656e-01 -7.4930e-02 ] -9.99935e-01 1.00000e+00 -3.97292e-04
[ 4.6550e-01 3.1975e-01 9.3873e-01 4.0656e-01 -7.4934e-02 ] -9.99938e-01 1.00000e+00 -3.78605e-04
[ 4.6550e-01 3.1976e-01 9.3874e-01 4.0656e-01 -7.4937e-02 ] -9.99941e-01 1.00000e+00 -3.60818e-04
[ 4.6550e-01 3.1976e-01 9.3874e-01 4.0656e-01 -7.4940e-02 ] -9.99944e-01 1.00000e+00 -3.43886e-04
[ 4.6550e-01 3.1976e-01 9.3874e-01 4.0656e-01 -7.4943e-02 ] -9.99946e-01 1.00000e+00 -3.27767e-04
[ 4.6550e-01 3.1977e-01 9.3874e-01 4.0656e-01 -7.4945e-02 ] -9.99949e-01 1.00000e+00 -3.12421e-04
[ 4.6550e-01 3.1977e-01 9.3875e-01 4.0656e-01 -7.4948e-02 ] -9.99951e-01 1.00000e+00 -2.97809e-04
[ 4.6550e-01 3.1977e-01 9.3875e-01 4.0656e-01 -7.4951e-02 ] -9.99953e-01 1.00000e+00 -2.83895e-04
[ 4.6550e-01 3.1977e-01 9.3875e-01 4.0656e-01 -7.4953e-02 ] -9.99955e-01 1.00000e+00 -2.70644e-04
[ 4.6551e-01 3.1978e-01 9.3875e-01 4.0656e-01 -7.4955e-02 ] -9.99957e-01 1.00000e+00 -2.58024e-04
[ 4.6551e-01 3.1978e-01 9.3875e-01 4.0656e-01 -7.4957e-02 ] -9.99959e-01 1.00000e+00 -2.46003e-04
[ 4.6551e-01 3.1978e-01 9.3876e-01 4.0656e-01 -7.4959e-02 ] -9.99961e-01 1.00000e+00 -2.34553e-04
[ 4.6551e-01 3.1978e-01 9.3876e-01 4.0656e-01 -7.4961e-02 ] -9.99963e-01 1.00000e+00 -2.23646e-04
[ 4.6551e-01 3.1979e-01 9.3876e-01 4.0656e-01 -7.4963e-02 ] -9.99965e-01 1.00000e+00 -2.13254e-04
[ 4.6551e-01 3.1979e-01 9.3876e-01 4.0656e-01 -7.4965e-02 ] -9.99966e-01 1.00000e+00 -2.03354e-04
[ 4.6551e-01 3.1979e-01 9.3876e-01 4.0656e-01 -7.4967e-02 ] -9.99968e-01 1.00000e+00 -1.93920e-04
[ 4.6551e-01 3.1979e-01 9.3876e-01 4.0656e-01 -7.4968e-02 ] -9.99969e-01 1.00000e+00 -1.84931e-04
[ 4.6551e-01 3.1979e-01 9.3876e-01 4.0656e-01 -7.4970e-02 ] -9.99971e-01 1.00000e+00 -1.76365e-04
[ 4.6551e-01 3.1979e-01 9.3877e-01 4.0655e-01 -7.4971e-02 ] -9.99972e-01 1.00000e+00 -1.68202e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4972e-02 ] -9.99973e-01 1.00000e+00 -1.60422e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4974e-02 ] -9.99974e-01 1.00000e+00 -1.53006e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4975e-02 ] -9.99976e-01 1.00000e+00 -1.45938e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4976e-02 ] -9.99977e-01 1.00000e+00 -1.39201e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4977e-02 ] -9.99978e-01 1.00000e+00 -1.32778e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4978e-02 ] -9.99979e-01 1.00000e+00 -1.26655e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4979e-02 ] -9.99980e-01 1.00000e+00 -1.20818e-04
[ 4.6551e-01 3.1980e-01 9.3877e-01 4.0655e-01 -7.4980e-02 ] -9.99981e-01 1.00000e+00 -1.15253e-04
[ 4.6551e-01 3.1981e-01 9.3877e-01 4.0655e-01 -7.4981e-02 ] -9.99982e-01 1.00000e+00 -1.09947e-04
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4982e-02 ] -9.99982e-01 1.00000e+00 -1.04888e-04
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4983e-02 ] -9.99983e-01 1.00000e+00 -1.00063e-04
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4984e-02 ] -9.99984e-01 1.00000e+00 -9.54630e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4984e-02 ] -9.99985e-01 1.00000e+00 -9.10762e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4985e-02 ] -9.99985e-01 1.00000e+00 -8.68927e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4986e-02 ] -9.99986e-01 1.00000e+00 -8.29030e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4987e-02 ] -9.99987e-01 1.00000e+00 -7.90980e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4987e-02 ] -9.99987e-01 1.00000e+00 -7.54690e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4988e-02 ] -9.99988e-01 1.00000e+00 -7.20077e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4988e-02 ] -9.99988e-01 1.00000e+00 -6.87062e-05
[ 4.6551e-01 3.1981e-01 9.3878e-01 4.0655e-01 -7.4989e-02 ] -9.99989e-01 1.00000e+00 -6.55572e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4989e-02 ] -9.99989e-01 1.00000e+00 -6.25535e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4990e-02 ] -9.99990e-01 1.00000e+00 -5.96882e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4990e-02 ] -9.99990e-01 1.00000e+00 -5.69550e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4991e-02 ] -9.99991e-01 1.00000e+00 -5.43477e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4991e-02 ] -9.99991e-01 1.00000e+00 -5.18603e-05
[ 4.6551e-01 3.1982e-01 9.3878e-01 4.0655e-01 -7.4992e-02 ] -9.99992e-01 1.00000e+00 -4.94874e-05
[ 4.6551e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4992e-02 ] -9.99992e-01 1.00000e+00 -4.72237e-05
[ 4.6551e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4992e-02 ] -9.99992e-01 1.00000e+00 -4.50639e-05
[ 4.6551e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4993e-02 ] -9.99993e-01 1.00000e+00 -4.30034e-05
[ 4.6551e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4993e-02 ] -9.99993e-01 1.00000e+00 -4.10375e-05
[ 4.6551e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4993e-02 ] -9.99993e-01 1.00000e+00 -3.91618e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4994e-02 ] -9.99994e-01 1.00000e+00 -3.73722e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4994e-02 ] -9.99994e-01 1.00000e+00 -3.56647e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4994e-02 ] -9.99994e-01 1.00000e+00 -3.40355e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4994e-02 ] -9.99994e-01 1.00000e+00 -3.24809e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4995e-02 ] -9.99995e-01 1.00000e+00 -3.09976e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4995e-02 ] -9.99995e-01 1.00000e+00 -2.95822e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4995e-02 ] -9.99995e-01 1.00000e+00 -2.82316e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4995e-02 ] -9.99995e-01 1.00000e+00 -2.69428e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4996e-02 ] -9.99996e-01 1.00000e+00 -2.57130e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4996e-02 ] -9.99996e-01 1.00000e+00 -2.45394e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4996e-02 ] -9.99996e-01 1.00000e+00 -2.34195e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4996e-02 ] -9.99996e-01 1.00000e+00 -2.23508e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4996e-02 ] -9.99996e-01 1.00000e+00 -2.13310e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -2.03578e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.94290e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.85427e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.76968e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.68896e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.61192e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4997e-02 ] -9.99997e-01 1.00000e+00 -1.53840e-05
[ 4.6552e-01 3.1982e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.46823e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.40126e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.33735e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.27636e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.21815e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.16259e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.10957e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.05896e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -1.01066e-05
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -9.64566e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4998e-02 ] -9.99998e-01 1.00000e+00 -9.20570e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -8.78580e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -8.38503e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -8.00253e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -7.63746e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -7.28903e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -6.95647e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -6.63907e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -6.33613e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -6.04699e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -5.77103e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -5.50764e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -5.25625e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -5.01631e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -4.78731e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -4.56874e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -4.36012e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -4.16102e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.97098e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.78960e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.61649e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.45126e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.29357e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -3.14306e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.4999e-02 ] -9.99999e-01 1.00000e+00 -2.99941e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.86231e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.73145e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.60656e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.48736e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.37360e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.26502e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.16140e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.06249e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.96810e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.87802e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.79204e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.70998e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.63167e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.55693e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.48560e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.41752e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.35255e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.29055e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.23138e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.17491e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.12101e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.06958e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.02050e-06
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -9.73658e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -9.28957e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -8.86299e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -8.45591e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -8.06743e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.69671e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.34293e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.00534e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.68319e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.37577e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.08242e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -5.80250e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -5.53538e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -5.28049e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -5.03728e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -4.80520e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -4.58376e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -4.37245e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -4.17083e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.97846e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.79490e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.61976e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.45265e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.29321e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -3.14108e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.99593e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.85745e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.72533e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.59927e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.47901e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.36427e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.25481e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.15038e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -2.05075e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.95570e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.86503e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.77853e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.69601e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.61729e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.54220e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.47057e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.40224e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.33706e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.27489e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.21558e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.15901e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.10505e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.05359e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -1.00450e-07
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -9.57679e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -9.13023e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -8.70431e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -8.29809e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.91066e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.54117e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -7.18878e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.85272e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.53222e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -6.22658e-08
[ 4.6552e-01 3.1983e-01 9.3879e-01 4.0655e-01 -7.5000e-02 ] -1.00000e+00 1.00000e+00 -5.93511e-08
