[ 5.8269e-01 2.7977e-01 1.0071e+00 5.7739e-01 1.8216e-01 ] -9.62821e-01 1.01740e+00 -9.17526e-01
[ 5.8101e-01 2.7658e-01 1.0041e+00 5.7638e-01 1.8281e-01 ] -9.60853e-01 1.01837e+00 -9.27568e-01
[ 5.7929e-01 2.7331e-01 1.0012e+00 5.7536e-01 1.8350e-01 ] -9.58839e-01 1.01937e+00 -9.37910e-01
[ 5.7755e-01 2.6997e-01 9.9810e-01 5.7433e-01 1.8421e-01 ] -9.56777e-01 1.02039e+00 -9.48537e-01
[ 5.7576e-01 2.6655e-01 9.9498e-01 5.7327e-01 1.8495e-01 ] -9.54665e-01 1.02146e+00 -9.59436e-01
[ 5.7392e-01 2.6304e-01 9.9178e-01 5.7219e-01 1.8569e-01 ] -9.52501e-01 1.02255e+00 -9.70595e-01
[ 5.7203e-01 2.5943e-01 9.8850e-01 5.7106e-01 1.8644e-01 ] -9.50281e-01 1.02368e+00 -9.82001e-01
[ 5.7008e-01 2.5574e-01 9.8513e-01 5.6989e-01 1.8718e-01 ] -9.48005e-01 1.02484e+00 -9.93639e-01
[ 5.6807e-01 2.5194e-01 9.8165e-01 5.6867e-01 1.8791e-01 ] -9.45671e-01 1.02605e+00 -1.00550e+00
[ 5.6598e-01 2.4805e-01 9.7808e-01 5.6739e-01 1.8863e-01 ] -9.43276e-01 1.02729e+00 -1.01756e+00
[ 5.6382e-01 2.4405e-01 9.7440e-01 5.6606e-01 1.8933e-01 ] -9.40821e-01 1.02857e+00 -1.02981e+00
[ 5.6157e-01 2.3995e-01 9.7060e-01 5.6465e-01 1.8999e-01 ] -9.38304e-01 1.02988e+00 -1.04223e+00
[ 5.5925e-01 2.3575e-01 9.6670e-01 5.6318e-01 1.9063e-01 ] -9.35726e-01 1.03124e+00 -1.05482e+00
[ 5.5684e-01 2.3145e-01 9.6268e-01 5.6163e-01 1.9122e-01 ] -9.33085e-01 1.03263e+00 -1.06755e+00
[ 5.5434e-01 2.2704e-01 9.5855e-01 5.6000e-01 1.9178e-01 ] -9.30383e-01 1.03406e+00 -1.08040e+00
[ 5.5176e-01 2.2254e-01 9.5430e-01 5.5830e-01 1.9228e-01 ] -9.27621e-01 1.03553e+00 -1.09336e+00
[ 5.4909e-01 2.1794e-01 9.4994e-01 5.5651e-01 1.9274e-01 ] -9.24800e-01 1.03704e+00 -1.10642e+00
[ 5.4634e-01 2.1324e-01 9.4547e-01 5.5465e-01 1.9314e-01 ] -9.21922e-01 1.03858e+00 -1.11954e+00
[ 5.4349e-01 2.0846e-01 9.4089e-01 5.5271e-01 1.9349e-01 ] -9.18991e-01 1.04015e+00 -1.13272e+00
[ 5.4057e-01 2.0360e-01 9.3622e-01 5.5069e-01 1.9379e-01 ] -9.16009e-01 1.04176e+00 -1.14593e+00
[ 5.3758e-01 1.9867e-01 9.3145e-01 5.4860e-01 1.9403e-01 ] -9.12980e-01 1.04339e+00 -1.15915e+00
[ 5.3451e-01 1.9367e-01 9.2659e-01 5.4644e-01 1.9421e-01 ] -9.09910e-01 1.04505e+00 -1.17236e+00
[ 5.3137e-01 1.8861e-01 9.2167e-01 5.4422e-01 1.9433e-01 ] -9.06803e-01 1.04673e+00 -1.18554e+00
[ 5.2818e-01 1.8351e-01 9.1667e-01 5.4193e-01 1.9441e-01 ] -9.03667e-01 1.04843e+00 -1.19866e+00
[ 5.2495e-01 1.7838e-01 9.1163e-01 5.3959e-01 1.9443e-01 ] -9.00508e-01 1.05014e+00 -1.21170e+00
[ 5.2167e-01 1.7323e-01 9.0655e-01 5.3721e-01 1.9440e-01 ] -8.97334e-01 1.05187e+00 -1.22465e+00
[ 5.1837e-01 1.6808e-01 9.0145e-01 5.3480e-01 1.9432e-01 ] -8.94154e-01 1.05359e+00 -1.23746e+00
[ 5.1505e-01 1.6293e-01 8.9635e-01 5.3237e-01 1.9421e-01 ] -8.90977e-01 1.05532e+00 -1.25013e+00
[ 5.1174e-01 1.5782e-01 8.9126e-01 5.2992e-01 1.9406e-01 ] -8.87814e-01 1.05705e+00 -1.26262e+00
[ 5.0844e-01 1.5275e-01 8.8621e-01 5.2747e-01 1.9389e-01 ] -8.84676e-01 1.05876e+00 -1.27491e+00
[ 5.0517e-01 1.4774e-01 8.8122e-01 5.2504e-01 1.9369e-01 ] -8.81575e-01 1.06046e+00 -1.28697e+00
[ 5.0195e-01 1.4282e-01 8.7631e-01 5.2264e-01 1.9348e-01 ] -8.78522e-01 1.06214e+00 -1.29878e+00
[ 4.9879e-01 1.3801e-01 8.7150e-01 5.2029e-01 1.9326e-01 ] -8.75532e-01 1.06378e+00 -1.31031e+00
[ 4.9571e-01 1.3332e-01 8.6683e-01 5.1799e-01 1.9305e-01 ] -8.72617e-01 1.06540e+00 -1.32154e+00
[ 4.9274e-01 1.2877e-01 8.6230e-01 5.1578e-01 1.9284e-01 ] -8.69791e-01 1.06696e+00 -1.33244e+00
[ 4.8988e-01 1.2440e-01 8.5795e-01 5.1365e-01 1.9266e-01 ] -8.67068e-01 1.06848e+00 -1.34299e+00
[ 4.8716e-01 1.2021e-01 8.5380e-01 5.1164e-01 1.9250e-01 ] -8.64462e-01 1.06995e+00 -1.35316e+00
[ 4.8460e-01 1.1623e-01 8.4988e-01 5.0975e-01 1.9239e-01 ] -8.61987e-01 1.07135e+00 -1.36293e+00
[ 4.8221e-01 1.1247e-01 8.4621e-01 5.0801e-01 1.9232e-01 ] -8.59657e-01 1.07269e+00 -1.37228e+00
[ 4.8001e-01 1.0897e-01 8.4281e-01 5.0642e-01 1.9231e-01 ] -8.57485e-01 1.07395e+00 -1.38119e+00
[ 4.7802e-01 1.0573e-01 8.3970e-01 5.0500e-01 1.9236e-01 ] -8.55483e-01 1.07513e+00 -1.38964e+00
[ 4.7625e-01 1.0278e-01 8.3691e-01 5.0377e-01 1.9248e-01 ] -8.53665e-01 1.07623e+00 -1.39760e+00
[ 4.7471e-01 1.0013e-01 8.3446e-01 5.0274e-01 1.9269e-01 ] -8.52039e-01 1.07724e+00 -1.40507e+00
[ 4.7343e-01 9.7795e-02 8.3236e-01 5.0192e-01 1.9298e-01 ] -8.50617e-01 1.07815e+00 -1.41202e+00
[ 4.7241e-01 9.5785e-02 8.3062e-01 5.0132e-01 1.9336e-01 ] -8.49407e-01 1.07896e+00 -1.41844e+00
[ 4.7165e-01 9.4113e-02 8.2926e-01 5.0094e-01 1.9383e-01 ] -8.48416e-01 1.07967e+00 -1.42432e+00
[ 4.7117e-01 9.2786e-02 8.2828e-01 5.0080e-01 1.9441e-01 ] -8.47649e-01 1.08028e+00 -1.42964e+00
[ 4.7097e-01 9.1810e-02 8.2770e-01 5.0090e-01 1.9508e-01 ] -8.47111e-01 1.08078e+00 -1.43441e+00
[ 4.7106e-01 9.1191e-02 8.2752e-01 5.0123e-01 1.9586e-01 ] -8.46804e-01 1.08117e+00 -1.43860e+00
[ 4.7143e-01 9.0928e-02 8.2773e-01 5.0181e-01 1.9674e-01 ] -8.46728e-01 1.08144e+00 -1.44222e+00
[ 4.7208e-01 9.1022e-02 8.2834e-01 5.0262e-01 1.9772e-01 ] -8.46882e-01 1.08161e+00 -1.44526e+00
[ 4.7301e-01 9.1468e-02 8.2934e-01 5.0367e-01 1.9879e-01 ] -8.47264e-01 1.08166e+00 -1.44772e+00
[ 4.7421e-01 9.2261e-02 8.3072e-01 5.0495e-01 1.9996e-01 ] -8.47868e-01 1.08161e+00 -1.44960e+00
[ 4.7568e-01 9.3394e-02 8.3248e-01 5.0645e-01 2.0122e-01 ] -8.48689e-01 1.08144e+00 -1.45091e+00
[ 4.7740e-01 9.4855e-02 8.3459e-01 5.0816e-01 2.0256e-01 ] -8.49718e-01 1.08117e+00 -1.45164e+00
[ 4.7936e-01 9.6633e-02 8.3705e-01 5.1007e-01 2.0397e-01 ] -8.50947e-01 1.08079e+00 -1.45181e+00
[ 4.8155e-01 9.8714e-02 8.3983e-01 5.1217e-01 2.0545e-01 ] -8.52366e-01 1.08031e+00 -1.45143e+00
[ 4.8395e-01 1.0108e-01 8.4292e-01 5.1444e-01 2.0699e-01 ] -8.53962e-01 1.07974e+00 -1.45049e+00
[ 4.8655e-01 1.0372e-01 8.4629e-01 5.1686e-01 2.0857e-01 ] -8.55723e-01 1.07907e+00 -1.44902e+00
[ 4.8933e-01 1.0661e-01 8.4992e-01 5.1943e-01 2.1019e-01 ] -8.57637e-01 1.07831e+00 -1.44703e+00
[ 4.9227e-01 1.0974e-01 8.5379e-01 5.2213e-01 2.1184e-01 ] -8.59690e-01 1.07747e+00 -1.44453e+00
[ 4.9535e-01 1.1307e-01 8.5787e-01 5.2493e-01 2.1350e-01 ] -8.61867e-01 1.07655e+00 -1.44153e+00
[ 4.9856e-01 1.1660e-01 8.6214e-01 5.2782e-01 2.1517e-01 ] -8.64155e-01 1.07556e+00 -1.43806e+00
[ 5.0186e-01 1.2030e-01 8.6657e-01 5.3078e-01 2.1684e-01 ] -8.66540e-01 1.07451e+00 -1.43413e+00
[ 5.0525e-01 1.2415e-01 8.7113e-01 5.3380e-01 2.1849e-01 ] -8.69007e-01 1.07339e+00 -1.42976e+00
[ 5.0870e-01 1.2812e-01 8.7580e-01 5.3685e-01 2.2011e-01 ] -8.71543e-01 1.07222e+00 -1.42497e+00
[ 5.1220e-01 1.3221e-01 8.8056e-01 5.3992e-01 2.2169e-01 ] -8.74133e-01 1.07100e+00 -1.41978e+00
[ 5.1572e-01 1.3638e-01 8.8537e-01 5.4299e-01 2.2323e-01 ] -8.76766e-01 1.06974e+00 -1.41420e+00
[ 5.1926e-01 1.4062e-01 8.9023e-01 5.4605e-01 2.2471e-01 ] -8.79429e-01 1.06845e+00 -1.40827e+00
[ 5.2278e-01 1.4491e-01 8.9509e-01 5.4908e-01 2.2612e-01 ] -8.82109e-01 1.06712e+00 -1.40200e+00
[ 5.2628e-01 1.4922e-01 8.9995e-01 5.5207e-01 2.2746e-01 ] -8.84797e-01 1.06578e+00 -1.39541e+00
[ 5.2974e-01 1.5356e-01 9.0478e-01 5.5501e-01 2.2873e-01 ] -8.87481e-01 1.06442e+00 -1.38852e+00
[ 5.3315e-01 1.5789e-01 9.0957e-01 5.5787e-01 2.2991e-01 ] -8.90153e-01 1.06304e+00 -1.38136e+00
[ 5.3649e-01 1.6220e-01 9.1430e-01 5.6066e-01 2.3099e-01 ] -8.92803e-01 1.06166e+00 -1.37394e+00
[ 5.3976e-01 1.6648e-01 9.1895e-01 5.6336e-01 2.3199e-01 ] -8.95425e-01 1.06028e+00 -1.36629e+00
[ 5.4295e-01 1.7072e-01 9.2350e-01 5.6597e-01 2.3288e-01 ] -8.98011e-01 1.05890e+00 -1.35842e+00
[ 5.4604e-01 1.7490e-01 9.2796e-01 5.6847e-01 2.3367e-01 ] -9.00554e-01 1.05753e+00 -1.35036e+00
[ 5.4903e-01 1.7902e-01 9.3230e-01 5.7086e-01 2.3436e-01 ] -9.03050e-01 1.05617e+00 -1.34213e+00
[ 5.5191e-01 1.8306e-01 9.3652e-01 5.7314e-01 2.3494e-01 ] -9.05494e-01 1.05483e+00 -1.33374e+00
[ 5.5467e-01 1.8702e-01 9.4061e-01 5.7530e-01 2.3541e-01 ] -9.07881e-01 1.05350e+00 -1.32522e+00
[ 5.5732e-01 1.9089e-01 9.4457e-01 5.7734e-01 2.3578e-01 ] -9.10209e-01 1.05219e+00 -1.31657e+00
[ 5.5985e-01 1.9467e-01 9.4838e-01 5.7925e-01 2.3604e-01 ] -9.12474e-01 1.05091e+00 -1.30782e+00
[ 5.6226e-01 1.9835e-01 9.5204e-01 5.8104e-01 2.3620e-01 ] -9.14675e-01 1.04965e+00 -1.29899e+00
[ 5.6454e-01 2.0192e-01 9.5556e-01 5.8271e-01 2.3625e-01 ] -9.16810e-01 1.04842e+00 -1.29009e+00
[ 5.6669e-01 2.0538e-01 9.5893e-01 5.8425e-01 2.3620e-01 ] -9.18878e-01 1.04722e+00 -1.28113e+00
[ 5.6872e-01 2.0874e-01 9.6214e-01 5.8566e-01 2.3605e-01 ] -9.20877e-01 1.04605e+00 -1.27213e+00
[ 5.7063e-01 2.1198e-01 9.6520e-01 5.8696e-01 2.3581e-01 ] -9.22809e-01 1.04491e+00 -1.26310e+00
[ 5.7241e-01 2.1512e-01 9.6811e-01 5.8813e-01 2.3548e-01 ] -9.24672e-01 1.04381e+00 -1.25406e+00
[ 5.7408e-01 2.1814e-01 9.7088e-01 5.8919e-01 2.3505e-01 ] -9.26467e-01 1.04273e+00 -1.24502e+00
[ 5.7562e-01 2.2105e-01 9.7349e-01 5.9013e-01 2.3455e-01 ] -9.28195e-01 1.04169e+00 -1.23599e+00
[ 5.7705e-01 2.2385e-01 9.7596e-01 5.9096e-01 2.3396e-01 ] -9.29857e-01 1.04069e+00 -1.22698e+00
[ 5.7836e-01 2.2654e-01 9.7829e-01 5.9169e-01 2.3329e-01 ] -9.31453e-01 1.03971e+00 -1.21799e+00
[ 5.7957e-01 2.2912e-01 9.8049e-01 5.9230e-01 2.3255e-01 ] -9.32986e-01 1.03877e+00 -1.20905e+00
[ 5.8067e-01 2.3159e-01 9.8254e-01 5.9282e-01 2.3174e-01 ] -9.34456e-01 1.03787e+00 -1.20016e+00
[ 5.8166e-01 2.3396e-01 9.8447e-01 5.9325e-01 2.3086e-01 ] -9.35864e-01 1.03699e+00 -1.19132e+00
[ 5.8256e-01 2.3623e-01 9.8627e-01 5.9358e-01 2.2993e-01 ] -9.37214e-01 1.03615e+00 -1.18254e+00
[ 5.8337e-01 2.3840e-01 9.8795e-01 5.9382e-01 2.2894e-01 ] -9.38505e-01 1.03534e+00 -1.17384e+00
[ 5.8408e-01 2.4048e-01 9.8951e-01 5.9399e-01 2.2789e-01 ] -9.39741e-01 1.03456e+00 -1.16521e+00
[ 5.8471e-01 2.4246e-01 9.9096e-01 5.9407e-01 2.2680e-01 ] -9.40923e-01 1.03381e+00 -1.15667e+00
[ 5.8526e-01 2.4435e-01 9.9231e-01 5.9408e-01 2.2566e-01 ] -9.42052e-01 1.03309e+00 -1.14821e+00
[ 5.8573e-01 2.4615e-01 9.9355e-01 5.9402e-01 2.2449e-01 ] -9.43131e-01 1.03240e+00 -1.13985e+00
[ 5.8613e-01 2.4787e-01 9.9469e-01 5.9389e-01 2.2327e-01 ] -9.44162e-01 1.03174e+00 -1.13158e+00
[ 5.8645e-01 2.4951e-01 9.9574e-01 5.9371e-01 2.2202e-01 ] -9.45145e-01 1.03110e+00 -1.12342e+00
[ 5.8671e-01 2.5107e-01 9.9669e-01 5.9346e-01 2.2075e-01 ] -9.46084e-01 1.03049e+00 -1.11535e+00
[ 5.8691e-01 2.5255e-01 9.9757e-01 5.9316e-01 2.1944e-01 ] -9.46980e-01 1.02991e+00 -1.10740e+00
[ 5.8705e-01 2.5396e-01 9.9836e-01 5.9281e-01 2.1812e-01 ] -9.47834e-01 1.02935e+00 -1.09955e+00
[ 5.8713e-01 2.5530e-01 9.9908e-01 5.9242e-01 2.1677e-01 ] -9.48649e-01 1.02881e+00 -1.09182e+00
[ 5.8717e-01 2.5658e-01 9.9973e-01 5.9198e-01 2.1541e-01 ] -9.49426e-01 1.02830e+00 -1.08419e+00
[ 5.8715e-01 2.5780e-01 1.0003e+00 5.9150e-01 2.1403e-01 ] -9.50167e-01 1.02781e+00 -1.07669e+00
[ 5.8710e-01 2.5895e-01 1.0008e+00 5.9099e-01 2.1264e-01 ] -9.50874e-01 1.02733e+00 -1.06929e+00
[ 5.8700e-01 2.6005e-01 1.0013e+00 5.9045e-01 2.1124e-01 ] -9.51547e-01 1.02688e+00 -1.06202e+00
[ 5.8686e-01 2.6109e-01 1.0017e+00 5.8987e-01 2.0983e-01 ] -9.52189e-01 1.02645e+00 -1.05486e+00
[ 5.8669e-01 2.6208e-01 1.0020e+00 5.8927e-01 2.0842e-01 ] -9.52802e-01 1.02603e+00 -1.04781e+00
[ 5.8648e-01 2.6302e-01 1.0023e+00 5.8864e-01 2.0700e-01 ] -9.53386e-01 1.02564e+00 -1.04089e+00
[ 5.8624e-01 2.6391e-01 1.0026e+00 5.8799e-01 2.0559e-01 ] -9.53942e-01 1.02526e+00 -1.03408e+00
[ 5.8598e-01 2.6476e-01 1.0028e+00 5.8732e-01 2.0417e-01 ] -9.54474e-01 1.02489e+00 -1.02738e+00
[ 5.8569e-01 2.6556e-01 1.0029e+00 5.8663e-01 2.0276e-01 ] -9.54980e-01 1.02454e+00 -1.02081e+00
[ 5.8538e-01 2.6633e-01 1.0031e+00 5.8593e-01 2.0135e-01 ] -9.55464e-01 1.02421e+00 -1.01434e+00
[ 5.8505e-01 2.6706e-01 1.0032e+00 5.8522e-01 1.9995e-01 ] -9.55925e-01 1.02388e+00 -1.00800e+00
[ 5.8470e-01 2.6775e-01 1.0032e+00 5.8449e-01 1.9855e-01 ] -9.56366e-01 1.02358e+00 -1.00176e+00
[ 5.8433e-01 2.6841e-01 1.0033e+00 5.8376e-01 1.9716e-01 ] -9.56786e-01 1.02328e+00 -9.95634e-01
[ 5.8395e-01 2.6903e-01 1.0033e+00 5.8301e-01 1.9578e-01 ] -9.57188e-01 1.02299e+00 -9.89620e-01
[ 5.8355e-01 2.6963e-01 1.0033e+00 5.8226e-01 1.9441e-01 ] -9.57573e-01 1.02272e+00 -9.83713e-01
[ 5.8314e-01 2.7020e-01 1.0032e+00 5.8151e-01 1.9305e-01 ] -9.57940e-01 1.02246e+00 -9.77914e-01
[ 5.8272e-01 2.7074e-01 1.0031e+00 5.8075e-01 1.9171e-01 ] -9.58292e-01 1.02220e+00 -9.72221e-01
[ 5.8229e-01 2.7125e-01 1.0031e+00 5.7999e-01 1.9037e-01 ] -9.58628e-01 1.02196e+00 -9.66630e-01
[ 5.8185e-01 2.7174e-01 1.0030e+00 5.7922e-01 1.8905e-01 ] -9.58951e-01 1.02172e+00 -9.61142e-01
[ 5.8141e-01 2.7221e-01 1.0028e+00 5.7846e-01 1.8774e-01 ] -9.59260e-01 1.02150e+00 -9.55753e-01
[ 5.8096e-01 2.7266e-01 1.0027e+00 5.7770e-01 1.8644e-01 ] -9.59557e-01 1.02128e+00 -9.50461e-01
[ 5.8051e-01 2.7309e-01 1.0026e+00 5.7694e-01 1.8516e-01 ] -9.59842e-01 1.02107e+00 -9.45266e-01
[ 5.8005e-01 2.7349e-01 1.0024e+00 5.7618e-01 1.8389e-01 ] -9.60115e-01 1.02087e+00 -9.40164e-01
[ 5.7959e-01 2.7389e-01 1.0022e+00 5.7542e-01 1.8264e-01 ] -9.60378e-01 1.02067e+00 -9.35154e-01
[ 5.7913e-01 2.7426e-01 1.0021e+00 5.7467e-01 1.8140e-01 ] -9.60632e-01 1.02048e+00 -9.30233e-01
[ 5.7867e-01 2.7462e-01 1.0019e+00 5.7392e-01 1.8018e-01 ] -9.60876e-01 1.02029e+00 -9.25399e-01
[ 5.7821e-01 2.7497e-01 1.0017e+00 5.7318e-01 1.7897e-01 ] -9.61111e-01 1.02012e+00 -9.20651e-01
[ 5.7774e-01 2.7530e-01 1.0015e+00 5.7244e-01 1.7778e-01 ] -9.61338e-01 1.01994e+00 -9.15985e-01
[ 5.7728e-01 2.7562e-01 1.0013e+00 5.7171e-01 1.7660e-01 ] -9.61558e-01 1.01977e+00 -9.11400e-01
[ 5.7682e-01 2.7593e-01 1.0011e+00 5.7098e-01 1.7544e-01 ] -9.61771e-01 1.01961e+00 -9.06893e-01
[ 5.7636e-01 2.7622e-01 1.0009e+00 5.7026e-01 1.7429e-01 ] -9.61976e-01 1.01945e+00 -9.02462e-01
[ 5.7591e-01 2.7651e-01 1.0007e+00 5.6955e-01 1.7316e-01 ] -9.62176e-01 1.01930e+00 -8.98106e-01
[ 5.7545e-01 2.7679e-01 1.0004e+00 5.6885e-01 1.7204e-01 ] -9.62370e-01 1.01915e+00 -8.93821e-01
[ 5.7500e-01 2.7706e-01 1.0002e+00 5.6815e-01 1.7094e-01 ] -9.62558e-01 1.01900e+00 -8.89607e-01
[ 5.7455e-01 2.7732e-01 1.0000e+00 5.6746e-01 1.6986e-01 ] -9.62742e-01 1.01885e+00 -8.85459e-01
[ 5.7411e-01 2.7757e-01 9.9977e-01 5.6678e-01 1.6879e-01 ] -9.62921e-01 1.01871e+00 -8.81377e-01
[ 5.7367e-01 2.7782e-01 9.9955e-01 5.6610e-01 1.6773e-01 ] -9.63095e-01 1.01858e+00 -8.77359e-01
[ 5.7324e-01 2.7806e-01 9.9933e-01 5.6543e-01 1.6668e-01 ] -9.63265e-01 1.01844e+00 -8.73401e-01
[ 5.7280e-01 2.7830e-01 9.9911e-01 5.6477e-01 1.6565e-01 ] -9.63432e-01 1.01831e+00 -8.69503e-01
[ 5.7238e-01 2.7853e-01 9.9889e-01 5.6412e-01 1.6464e-01 ] -9.63596e-01 1.01818e+00 -8.65662e-01
[ 5.7195e-01 2.7876e-01 9.9867e-01 5.6348e-01 1.6364e-01 ] -9.63756e-01 1.01805e+00 -8.61876e-01
[ 5.7154e-01 2.7898e-01 9.9845e-01 5.6284e-01 1.6265e-01 ] -9.63913e-01 1.01793e+00 -8.58143e-01
[ 5.7112e-01 2.7919e-01 9.9824e-01 5.6221e-01 1.6167e-01 ] -9.64068e-01 1.01781e+00 -8.54461e-01
[ 5.7071e-01 2.7941e-01 9.9802e-01 5.6159e-01 1.6071e-01 ] -9.64220e-01 1.01769e+00 -8.50829e-01
[ 5.7031e-01 2.7962e-01 9.9781e-01 5.6098e-01 1.5976e-01 ] -9.64370e-01 1.01757e+00 -8.47243e-01
[ 5.6991e-01 2.7983e-01 9.9760e-01 5.6037e-01 1.5882e-01 ] -9.64518e-01 1.01745e+00 -8.43704e-01
[ 5.6952e-01 2.8003e-01 9.9740e-01 5.5977e-01 1.5789e-01 ] -9.64664e-01 1.01733e+00 -8.40208e-01
[ 5.6913e-01 2.8023e-01 9.9719e-01 5.5918e-01 1.5697e-01 ] -9.64809e-01 1.01722e+00 -8.36754e-01
[ 5.6874e-01 2.8043e-01 9.9699e-01 5.5860e-01 1.5606e-01 ] -9.64952e-01 1.01711e+00 -8.33341e-01
[ 5.6836e-01 2.8063e-01 9.9679e-01 5.5802e-01 1.5517e-01 ] -9.65094e-01 1.01700e+00 -8.29966e-01
[ 5.6799e-01 2.8083e-01 9.9660e-01 5.5745e-01 1.5428e-01 ] -9.65235e-01 1.01688e+00 -8.26628e-01
[ 5.6762e-01 2.8102e-01 9.9641e-01 5.5689e-01 1.5341e-01 ] -9.65374e-01 1.01678e+00 -8.23326e-01
[ 5.6725e-01 2.8122e-01 9.9622e-01 5.5633e-01 1.5254e-01 ] -9.65513e-01 1.01667e+00 -8.20057e-01
[ 5.6689e-01 2.8141e-01 9.9603e-01 5.5578e-01 1.5168e-01 ] -9.65651e-01 1.01656e+00 -8.16821e-01
[ 5.6654e-01 2.8160e-01 9.9585e-01 5.5523e-01 1.5083e-01 ] -9.65788e-01 1.01645e+00 -8.13615e-01
[ 5.6619e-01 2.8179e-01 9.9567e-01 5.5470e-01 1.5000e-01 ] -9.65925e-01 1.01635e+00 -8.10439e-01
[ 5.6584e-01 2.8199e-01 9.9549e-01 5.5416e-01 1.4916e-01 ] -9.66061e-01 1.01624e+00 -8.07291e-01
[ 5.6549e-01 2.8218e-01 9.9532e-01 5.5364e-01 1.4834e-01 ] -9.66197e-01 1.01614e+00 -8.04170e-01
[ 5.6515e-01 2.8237e-01 9.9515e-01 5.5312e-01 1.4752e-01 ] -9.66332e-01 1.01604e+00 -8.01073e-01
[ 5.6482e-01 2.8256e-01 9.9498e-01 5.5260e-01 1.4672e-01 ] -9.66468e-01 1.01593e+00 -7.98001e-01
[ 5.6449e-01 2.8275e-01 9.9481e-01 5.5209e-01 1.4591e-01 ] -9.66603e-01 1.01583e+00 -7.94952e-01
[ 5.6416e-01 2.8294e-01 9.9465e-01 5.5159e-01 1.4512e-01 ] -9.66738e-01 1.01573e+00 -7.91925e-01
[ 5.6384e-01 2.8312e-01 9.9449e-01 5.5109e-01 1.4433e-01 ] -9.66873e-01 1.01563e+00 -7.88918e-01
[ 5.6352e-01 2.8331e-01 9.9434e-01 5.5059e-01 1.4355e-01 ] -9.67008e-01 1.01553e+00 -7.85930e-01
[ 5.6320e-01 2.8350e-01 9.9419e-01 5.5010e-01 1.4277e-01 ] -9.67143e-01 1.01543e+00 -7.82961e-01
[ 5.6288e-01 2.8369e-01 9.9403e-01 5.4961e-01 1.4200e-01 ] -9.67278e-01 1.01533e+00 -7.80009e-01
[ 5.6257e-01 2.8388e-01 9.9389e-01 5.4913e-01 1.4123e-01 ] -9.67413e-01 1.01523e+00 -7.77074e-01
[ 5.6227e-01 2.8408e-01 9.9374e-01 5.4865e-01 1.4047e-01 ] -9.67549e-01 1.01513e+00 -7.74153e-01
