[ 5.8634e-01 2.9876e-01 1.0197e+00 5.7492e-01 1.6670e-01 ] -9.75143e-01 1.01149e+00 -8.21073e-01
[ 5.8477e-01 2.9567e-01 1.0169e+00 5.7402e-01 1.6746e-01 ] -9.73230e-01 1.01240e+00 -8.31151e-01
[ 5.8320e-01 2.9250e-01 1.0140e+00 5.7317e-01 1.6833e-01 ] -9.71259e-01 1.01334e+00 -8.41813e-01
[ 5.8163e-01 2.8922e-01 1.0112e+00 5.7234e-01 1.6930e-01 ] -9.69221e-01 1.01432e+00 -8.53047e-01
[ 5.8002e-01 2.8583e-01 1.0082e+00 5.7152e-01 1.7034e-01 ] -9.67109e-01 1.01534e+00 -8.64839e-01
[ 5.7838e-01 2.8230e-01 1.0051e+00 5.7069e-01 1.7146e-01 ] -9.64914e-01 1.01641e+00 -8.77175e-01
[ 5.7666e-01 2.7863e-01 1.0019e+00 5.6983e-01 1.7262e-01 ] -9.62628e-01 1.01753e+00 -8.90044e-01
[ 5.7486e-01 2.7480e-01 9.9855e-01 5.6892e-01 1.7382e-01 ] -9.60242e-01 1.01870e+00 -9.03431e-01
[ 5.7296e-01 2.7078e-01 9.9503e-01 5.6794e-01 1.7504e-01 ] -9.57747e-01 1.01994e+00 -9.17322e-01
[ 5.7094e-01 2.6658e-01 9.9133e-01 5.6687e-01 1.7625e-01 ] -9.55133e-01 1.02125e+00 -9.31705e-01
[ 5.6878e-01 2.6216e-01 9.8742e-01 5.6570e-01 1.7745e-01 ] -9.52392e-01 1.02262e+00 -9.46563e-01
[ 5.6645e-01 2.5752e-01 9.8327e-01 5.6439e-01 1.7861e-01 ] -9.49515e-01 1.02407e+00 -9.61883e-01
[ 5.6395e-01 2.5264e-01 9.7886e-01 5.6294e-01 1.7973e-01 ] -9.46491e-01 1.02560e+00 -9.77647e-01
[ 5.6124e-01 2.4751e-01 9.7417e-01 5.6133e-01 1.8077e-01 ] -9.43311e-01 1.02721e+00 -9.93840e-01
[ 5.5832e-01 2.4211e-01 9.6919e-01 5.5952e-01 1.8173e-01 ] -9.39965e-01 1.02891e+00 -1.01044e+00
[ 5.5516e-01 2.3642e-01 9.6387e-01 5.5751e-01 1.8259e-01 ] -9.36444e-01 1.03070e+00 -1.02744e+00
[ 5.5175e-01 2.3043e-01 9.5822e-01 5.5527e-01 1.8332e-01 ] -9.32737e-01 1.03259e+00 -1.04480e+00
[ 5.4806e-01 2.2413e-01 9.5219e-01 5.5279e-01 1.8392e-01 ] -9.28837e-01 1.03457e+00 -1.06251e+00
[ 5.4408e-01 2.1752e-01 9.4579e-01 5.5005e-01 1.8437e-01 ] -9.24733e-01 1.03666e+00 -1.08054e+00
[ 5.3979e-01 2.1057e-01 9.3898e-01 5.4703e-01 1.8465e-01 ] -9.20417e-01 1.03885e+00 -1.09887e+00
[ 5.3519e-01 2.0328e-01 9.3176e-01 5.4372e-01 1.8474e-01 ] -9.15882e-01 1.04114e+00 -1.11748e+00
[ 5.3025e-01 1.9564e-01 9.2411e-01 5.4010e-01 1.8463e-01 ] -9.11120e-01 1.04354e+00 -1.13632e+00
[ 5.2498e-01 1.8765e-01 9.1602e-01 5.3616e-01 1.8432e-01 ] -9.06125e-01 1.04604e+00 -1.15537e+00
[ 5.1935e-01 1.7931e-01 9.0748e-01 5.3190e-01 1.8378e-01 ] -9.00894e-01 1.04864e+00 -1.17459e+00
[ 5.1338e-01 1.7063e-01 8.9850e-01 5.2730e-01 1.8301e-01 ] -8.95423e-01 1.05134e+00 -1.19396e+00
[ 5.0705e-01 1.6160e-01 8.8907e-01 5.2237e-01 1.8201e-01 ] -8.89712e-01 1.05414e+00 -1.21342e+00
[ 5.0037e-01 1.5224e-01 8.7921e-01 5.1710e-01 1.8076e-01 ] -8.83761e-01 1.05703e+00 -1.23294e+00
[ 4.9336e-01 1.4256e-01 8.6892e-01 5.1150e-01 1.7927e-01 ] -8.77575e-01 1.06001e+00 -1.25247e+00
[ 4.8601e-01 1.3259e-01 8.5823e-01 5.0559e-01 1.7754e-01 ] -8.71161e-01 1.06306e+00 -1.27197e+00
[ 4.7836e-01 1.2234e-01 8.4716e-01 4.9937e-01 1.7558e-01 ] -8.64530e-01 1.06617e+00 -1.29139e+00
[ 4.7043e-01 1.1186e-01 8.3575e-01 4.9288e-01 1.7339e-01 ] -8.57696e-01 1.06934e+00 -1.31067e+00
[ 4.6225e-01 1.0118e-01 8.2404e-01 4.8612e-01 1.7099e-01 ] -8.50677e-01 1.07255e+00 -1.32977e+00
[ 4.5385e-01 9.0340e-02 8.1207e-01 4.7915e-01 1.6840e-01 ] -8.43497e-01 1.07578e+00 -1.34863e+00
[ 4.4529e-01 7.9392e-02 7.9992e-01 4.7199e-01 1.6563e-01 ] -8.36184e-01 1.07902e+00 -1.36720e+00
[ 4.3660e-01 6.8392e-02 7.8764e-01 4.6469e-01 1.6272e-01 ] -8.28772e-01 1.08225e+00 -1.38540e+00
[ 4.2785e-01 5.7402e-02 7.7530e-01 4.5731e-01 1.5969e-01 ] -8.21299e-01 1.08545e+00 -1.40319e+00
[ 4.1909e-01 4.6489e-02 7.6300e-01 4.4990e-01 1.5658e-01 ] -8.13809e-01 1.08861e+00 -1.42050e+00
[ 4.1040e-01 3.5725e-02 7.5081e-01 4.4251e-01 1.5342e-01 ] -8.06351e-01 1.09170e+00 -1.43727e+00
[ 4.0184e-01 2.5185e-02 7.3883e-01 4.3522e-01 1.5025e-01 ] -7.98980e-01 1.09470e+00 -1.45344e+00
[ 3.9350e-01 1.4949e-02 7.2716e-01 4.2809e-01 1.4712e-01 ] -7.91754e-01 1.09760e+00 -1.46895e+00
[ 3.8544e-01 5.0975e-03 7.1590e-01 4.2119e-01 1.4406e-01 ] -7.84736e-01 1.10037e+00 -1.48373e+00
[ 3.7774e-01 -4.2883e-03 7.0516e-01 4.1460e-01 1.4113e-01 ] -7.77992e-01 1.10299e+00 -1.49773e+00
[ 3.7049e-01 -1.3127e-02 6.9504e-01 4.0839e-01 1.3837e-01 ] -7.71589e-01 1.10545e+00 -1.51089e+00
[ 3.6376e-01 -2.1340e-02 6.8563e-01 4.0263e-01 1.3582e-01 ] -7.65595e-01 1.10772e+00 -1.52316e+00
[ 3.5762e-01 -2.8851e-02 6.7704e-01 3.9738e-01 1.3351e-01 ] -7.60079e-01 1.10981e+00 -1.53448e+00
[ 3.5214e-01 -3.5589e-02 6.6936e-01 3.9271e-01 1.3150e-01 ] -7.55105e-01 1.11168e+00 -1.54480e+00
[ 3.4739e-01 -4.1489e-02 6.6267e-01 3.8869e-01 1.2981e-01 ] -7.50734e-01 1.11333e+00 -1.55409e+00
[ 3.4342e-01 -4.6493e-02 6.5705e-01 3.8535e-01 1.2848e-01 ] -7.47023e-01 1.11475e+00 -1.56231e+00
[ 3.4028e-01 -5.0553e-02 6.5256e-01 3.8274e-01 1.2752e-01 ] -7.44019e-01 1.11594e+00 -1.56941e+00
[ 3.3801e-01 -5.3628e-02 6.4926e-01 3.8091e-01 1.2698e-01 ] -7.41763e-01 1.11688e+00 -1.57537e+00
[ 3.3663e-01 -5.5689e-02 6.4718e-01 3.7987e-01 1.2685e-01 ] -7.40284e-01 1.11756e+00 -1.58017e+00
[ 3.3617e-01 -5.6716e-02 6.4634e-01 3.7964e-01 1.2715e-01 ] -7.39602e-01 1.11800e+00 -1.58380e+00
[ 3.3663e-01 -5.6701e-02 6.4677e-01 3.8023e-01 1.2788e-01 ] -7.39723e-01 1.11817e+00 -1.58624e+00
[ 3.3801e-01 -5.5647e-02 6.4844e-01 3.8164e-01 1.2904e-01 ] -7.40644e-01 1.11809e+00 -1.58749e+00
[ 3.4029e-01 -5.3569e-02 6.5134e-01 3.8385e-01 1.3061e-01 ] -7.42349e-01 1.11775e+00 -1.58756e+00
[ 3.4345e-01 -5.0491e-02 6.5544e-01 3.8683e-01 1.3260e-01 ] -7.44810e-01 1.11716e+00 -1.58645e+00
[ 3.4745e-01 -4.6451e-02 6.6068e-01 3.9056e-01 1.3496e-01 ] -7.47991e-01 1.11631e+00 -1.58418e+00
[ 3.5224e-01 -4.1492e-02 6.6701e-01 3.9498e-01 1.3769e-01 ] -7.51846e-01 1.11522e+00 -1.58078e+00
[ 3.5777e-01 -3.5669e-02 6.7436e-01 4.0006e-01 1.4074e-01 ] -7.56320e-01 1.11389e+00 -1.57626e+00
[ 3.6398e-01 -2.9044e-02 6.8263e-01 4.0572e-01 1.4408e-01 ] -7.61353e-01 1.11233e+00 -1.57067e+00
[ 3.7080e-01 -2.1687e-02 6.9175e-01 4.1191e-01 1.4767e-01 ] -7.66881e-01 1.11055e+00 -1.56403e+00
[ 3.7816e-01 -1.3670e-02 7.0160e-01 4.1855e-01 1.5146e-01 ] -7.72837e-01 1.10857e+00 -1.55640e+00
[ 3.8597e-01 -5.0729e-03 7.1210e-01 4.2559e-01 1.5542e-01 ] -7.79152e-01 1.10639e+00 -1.54782e+00
[ 3.9416e-01 4.0246e-03 7.2313e-01 4.3293e-01 1.5950e-01 ] -7.85757e-01 1.10405e+00 -1.53834e+00
[ 4.0265e-01 1.3541e-02 7.3460e-01 4.4052e-01 1.6364e-01 ] -7.92587e-01 1.10154e+00 -1.52800e+00
[ 4.1136e-01 2.3393e-02 7.4639e-01 4.4826e-01 1.6781e-01 ] -7.99577e-01 1.09890e+00 -1.51686e+00
[ 4.2021e-01 3.3502e-02 7.5841e-01 4.5611e-01 1.7196e-01 ] -8.06666e-01 1.09615e+00 -1.50498e+00
[ 4.2913e-01 4.3791e-02 7.7055e-01 4.6398e-01 1.7605e-01 ] -8.13800e-01 1.09330e+00 -1.49242e+00
[ 4.3805e-01 5.4184e-02 7.8274e-01 4.7180e-01 1.8003e-01 ] -8.20927e-01 1.09037e+00 -1.47922e+00
[ 4.4691e-01 6.4613e-02 7.9488e-01 4.7954e-01 1.8387e-01 ] -8.28001e-01 1.08740e+00 -1.46545e+00
[ 4.5564e-01 7.5014e-02 8.0689e-01 4.8711e-01 1.8754e-01 ] -8.34982e-01 1.08438e+00 -1.45116e+00
[ 4.6418e-01 8.5327e-02 8.1871e-01 4.9449e-01 1.9100e-01 ] -8.41835e-01 1.08136e+00 -1.43640e+00
[ 4.7251e-01 9.5501e-02 8.3027e-01 5.0162e-01 1.9423e-01 ] -8.48531e-01 1.07833e+00 -1.42124e+00
[ 4.8056e-01 1.0549e-01 8.4151e-01 5.0848e-01 1.9722e-01 ] -8.55044e-01 1.07532e+00 -1.40572e+00
[ 4.8832e-01 1.1525e-01 8.5241e-01 5.1502e-01 1.9994e-01 ] -8.61355e-01 1.07235e+00 -1.38988e+00
[ 4.9574e-01 1.2475e-01 8.6290e-01 5.2123e-01 2.0238e-01 ] -8.67448e-01 1.06943e+00 -1.37380e+00
[ 5.0281e-01 1.3396e-01 8.7297e-01 5.2708e-01 2.0453e-01 ] -8.73311e-01 1.06656e+00 -1.35750e+00
[ 5.0952e-01 1.4286e-01 8.8260e-01 5.3257e-01 2.0639e-01 ] -8.78935e-01 1.06376e+00 -1.34103e+00
[ 5.1584e-01 1.5143e-01 8.9176e-01 5.3768e-01 2.0796e-01 ] -8.84317e-01 1.06104e+00 -1.32443e+00
[ 5.2178e-01 1.5965e-01 9.0044e-01 5.4241e-01 2.0923e-01 ] -8.89454e-01 1.05841e+00 -1.30775e+00
[ 5.2733e-01 1.6753e-01 9.0865e-01 5.4676e-01 2.1021e-01 ] -8.94346e-01 1.05586e+00 -1.29102e+00
[ 5.3249e-01 1.7504e-01 9.1637e-01 5.5074e-01 2.1092e-01 ] -8.98995e-01 1.05341e+00 -1.27428e+00
[ 5.3727e-01 1.8220e-01 9.2362e-01 5.5434e-01 2.1134e-01 ] -9.03405e-01 1.05106e+00 -1.25755e+00
[ 5.4168e-01 1.8901e-01 9.3040e-01 5.5758e-01 2.1151e-01 ] -9.07582e-01 1.04881e+00 -1.24087e+00
[ 5.4571e-01 1.9546e-01 9.3671e-01 5.6048e-01 2.1142e-01 ] -9.11531e-01 1.04665e+00 -1.22426e+00
[ 5.4940e-01 2.0157e-01 9.4258e-01 5.6303e-01 2.1109e-01 ] -9.15260e-01 1.04460e+00 -1.20776e+00
[ 5.5274e-01 2.0734e-01 9.4802e-01 5.6526e-01 2.1053e-01 ] -9.18777e-01 1.04264e+00 -1.19138e+00
[ 5.5575e-01 2.1279e-01 9.5304e-01 5.6718e-01 2.0976e-01 ] -9.22091e-01 1.04079e+00 -1.17514e+00
[ 5.5845e-01 2.1791e-01 9.5766e-01 5.6881e-01 2.0880e-01 ] -9.25209e-01 1.03903e+00 -1.15907e+00
[ 5.6086e-01 2.2274e-01 9.6191e-01 5.7016e-01 2.0765e-01 ] -9.28141e-01 1.03736e+00 -1.14317e+00
[ 5.6298e-01 2.2727e-01 9.6579e-01 5.7125e-01 2.0632e-01 ] -9.30895e-01 1.03578e+00 -1.12747e+00
[ 5.6484e-01 2.3152e-01 9.6932e-01 5.7210e-01 2.0484e-01 ] -9.33482e-01 1.03429e+00 -1.11198e+00
[ 5.6645e-01 2.3550e-01 9.7253e-01 5.7271e-01 2.0322e-01 ] -9.35909e-01 1.03288e+00 -1.09671e+00
[ 5.6782e-01 2.3923e-01 9.7544e-01 5.7312e-01 2.0147e-01 ] -9.38184e-01 1.03155e+00 -1.08167e+00
[ 5.6898e-01 2.4272e-01 9.7806e-01 5.7333e-01 1.9961e-01 ] -9.40318e-01 1.03030e+00 -1.06687e+00
[ 5.6994e-01 2.4598e-01 9.8041e-01 5.7336e-01 1.9764e-01 ] -9.42316e-01 1.02913e+00 -1.05232e+00
[ 5.7071e-01 2.4902e-01 9.8251e-01 5.7322e-01 1.9558e-01 ] -9.44188e-01 1.02802e+00 -1.03802e+00
[ 5.7130e-01 2.5186e-01 9.8437e-01 5.7293e-01 1.9343e-01 ] -9.45941e-01 1.02698e+00 -1.02398e+00
[ 5.7173e-01 2.5451e-01 9.8601e-01 5.7250e-01 1.9122e-01 ] -9.47582e-01 1.02600e+00 -1.01021e+00
[ 5.7202e-01 2.5698e-01 9.8746e-01 5.7194e-01 1.8895e-01 ] -9.49118e-01 1.02508e+00 -9.96696e-01
[ 5.7217e-01 2.5928e-01 9.8871e-01 5.7127e-01 1.8662e-01 ] -9.50556e-01 1.02422e+00 -9.83453e-01
[ 5.7220e-01 2.6142e-01 9.8979e-01 5.7049e-01 1.8426e-01 ] -9.51901e-01 1.02341e+00 -9.70479e-01
[ 5.7211e-01 2.6341e-01 9.9071e-01 5.6962e-01 1.8186e-01 ] -9.53159e-01 1.02265e+00 -9.57775e-01
[ 5.7193e-01 2.6526e-01 9.9149e-01 5.6867e-01 1.7943e-01 ] -9.54337e-01 1.02194e+00 -9.45342e-01
[ 5.7164e-01 2.6698e-01 9.9212e-01 5.6764e-01 1.7699e-01 ] -9.55439e-01 1.02127e+00 -9.33177e-01
[ 5.7128e-01 2.6858e-01 9.9264e-01 5.6655e-01 1.7453e-01 ] -9.56470e-01 1.02065e+00 -9.21281e-01
[ 5.7084e-01 2.7006e-01 9.9303e-01 5.6540e-01 1.7207e-01 ] -9.57436e-01 1.02006e+00 -9.09651e-01
[ 5.7033e-01 2.7144e-01 9.9333e-01 5.6420e-01 1.6960e-01 ] -9.58339e-01 1.01950e+00 -8.98285e-01
[ 5.6976e-01 2.7272e-01 9.9352e-01 5.6296e-01 1.6714e-01 ] -9.59185e-01 1.01899e+00 -8.87180e-01
[ 5.6914e-01 2.7391e-01 9.9364e-01 5.6169e-01 1.6468e-01 ] -9.59977e-01 1.01850e+00 -8.76333e-01
[ 5.6847e-01 2.7501e-01 9.9367e-01 5.6038e-01 1.6224e-01 ] -9.60719e-01 1.01804e+00 -8.65740e-01
[ 5.6776e-01 2.7603e-01 9.9363e-01 5.5905e-01 1.5981e-01 ] -9.61414e-01 1.01762e+00 -8.55399e-01
[ 5.6701e-01 2.7698e-01 9.9353e-01 5.5770e-01 1.5740e-01 ] -9.62065e-01 1.01721e+00 -8.45304e-01
[ 5.6623e-01 2.7786e-01 9.9337e-01 5.5633e-01 1.5501e-01 ] -9.62676e-01 1.01684e+00 -8.35453e-01
[ 5.6542e-01 2.7868e-01 9.9315e-01 5.5495e-01 1.5265e-01 ] -9.63249e-01 1.01648e+00 -8.25839e-01
[ 5.6460e-01 2.7944e-01 9.9289e-01 5.5357e-01 1.5031e-01 ] -9.63786e-01 1.01615e+00 -8.16460e-01
[ 5.6375e-01 2.8014e-01 9.9259e-01 5.5218e-01 1.4800e-01 ] -9.64291e-01 1.01583e+00 -8.07309e-01
[ 5.6289e-01 2.8079e-01 9.9225e-01 5.5079e-01 1.4572e-01 ] -9.64766e-01 1.01554e+00 -7.98382e-01
[ 5.6201e-01 2.8140e-01 9.9188e-01 5.4940e-01 1.4347e-01 ] -9.65212e-01 1.01526e+00 -7.89675e-01
[ 5.6113e-01 2.8196e-01 9.9148e-01 5.4801e-01 1.4126e-01 ] -9.65631e-01 1.01499e+00 -7.81181e-01
[ 5.6024e-01 2.8248e-01 9.9106e-01 5.4663e-01 1.3907e-01 ] -9.66026e-01 1.01475e+00 -7.72896e-01
[ 5.5934e-01 2.8297e-01 9.9061e-01 5.4526e-01 1.3692e-01 ] -9.66399e-01 1.01451e+00 -7.64816e-01
[ 5.5844e-01 2.8342e-01 9.9015e-01 5.4390e-01 1.3481e-01 ] -9.66750e-01 1.01429e+00 -7.56933e-01
[ 5.5755e-01 2.8384e-01 9.8967e-01 5.4256e-01 1.3273e-01 ] -9.67081e-01 1.01408e+00 -7.49245e-01
[ 5.5665e-01 2.8423e-01 9.8918e-01 5.4122e-01 1.3069e-01 ] -9.67394e-01 1.01388e+00 -7.41744e-01
[ 5.5576e-01 2.8459e-01 9.8867e-01 5.3990e-01 1.2869e-01 ] -9.67691e-01 1.01370e+00 -7.34426e-01
[ 5.5488e-01 2.8493e-01 9.8816e-01 5.3860e-01 1.2672e-01 ] -9.67972e-01 1.01352e+00 -7.27287e-01
[ 5.5399e-01 2.8524e-01 9.8764e-01 5.3731e-01 1.2478e-01 ] -9.68238e-01 1.01335e+00 -7.20319e-01
[ 5.5312e-01 2.8554e-01 9.8712e-01 5.3604e-01 1.2289e-01 ] -9.68491e-01 1.01319e+00 -7.13520e-01
[ 5.5226e-01 2.8582e-01 9.8659e-01 5.3479e-01 1.2102e-01 ] -9.68731e-01 1.01303e+00 -7.06882e-01
[ 5.5140e-01 2.8607e-01 9.8606e-01 5.3356e-01 1.1920e-01 ] -9.68960e-01 1.01289e+00 -7.00403e-01
[ 5.5055e-01 2.8632e-01 9.8554e-01 5.3234e-01 1.1741e-01 ] -9.69179e-01 1.01275e+00 -6.94075e-01
[ 5.4972e-01 2.8655e-01 9.8501e-01 5.3115e-01 1.1565e-01 ] -9.69388e-01 1.01261e+00 -6.87896e-01
[ 5.4889e-01 2.8676e-01 9.8448e-01 5.2997e-01 1.1393e-01 ] -9.69588e-01 1.01249e+00 -6.81859e-01
[ 5.4808e-01 2.8697e-01 9.8396e-01 5.2882e-01 1.1224e-01 ] -9.69780e-01 1.01236e+00 -6.75960e-01
[ 5.4728e-01 2.8716e-01 9.8344e-01 5.2768e-01 1.1059e-01 ] -9.69965e-01 1.01225e+00 -6.70195e-01
[ 5.4649e-01 2.8735e-01 9.8293e-01 5.2657e-01 1.0897e-01 ] -9.70142e-01 1.01213e+00 -6.64558e-01
[ 5.4571e-01 2.8752e-01 9.8242e-01 5.2547e-01 1.0738e-01 ] -9.70314e-01 1.01202e+00 -6.59046e-01
[ 5.4494e-01 2.8769e-01 9.8192e-01 5.2439e-01 1.0582e-01 ] -9.70479e-01 1.01192e+00 -6.53653e-01
[ 5.4419e-01 2.8785e-01 9.8142e-01 5.2334e-01 1.0429e-01 ] -9.70640e-01 1.01182e+00 -6.48377e-01
[ 5.4345e-01 2.8800e-01 9.8093e-01 5.2230e-01 1.0280e-01 ] -9.70795e-01 1.01172e+00 -6.43211e-01
[ 5.4273e-01 2.8815e-01 9.8045e-01 5.2128e-01 1.0133e-01 ] -9.70947e-01 1.01162e+00 -6.38153e-01
[ 5.4202e-01 2.8830e-01 9.7998e-01 5.2028e-01 9.9887e-02 ] -9.71095e-01 1.01153e+00 -6.33198e-01
[ 5.4132e-01 2.8844e-01 9.7951e-01 5.1930e-01 9.8475e-02 ] -9.71239e-01 1.01144e+00 -6.28342e-01
[ 5.4063e-01 2.8857e-01 9.7905e-01 5.1834e-01 9.7090e-02 ] -9.71380e-01 1.01135e+00 -6.23582e-01
[ 5.3995e-01 2.8871e-01 9.7861e-01 5.1739e-01 9.5732e-02 ] -9.71519e-01 1.01127e+00 -6.18914e-01
[ 5.3929e-01 2.8884e-01 9.7816e-01 5.1647e-01 9.4399e-02 ] -9.71655e-01 1.01118e+00 -6.14333e-01
[ 5.3864e-01 2.8897e-01 9.7773e-01 5.1556e-01 9.3090e-02 ] -9.71789e-01 1.01110e+00 -6.09838e-01
[ 5.3801e-01 2.8909e-01 9.7731e-01 5.1467e-01 9.1806e-02 ] -9.71921e-01 1.01102e+00 -6.05423e-01
[ 5.3738e-01 2.8922e-01 9.7690e-01 5.1379e-01 9.0545e-02 ] -9.72052e-01 1.01094e+00 -6.01086e-01
[ 5.3677e-01 2.8934e-01 9.7649e-01 5.1293e-01 8.9306e-02 ] -9.72182e-01 1.01087e+00 -5.96823e-01
[ 5.3617e-01 2.8947e-01 9.7609e-01 5.1209e-01 8.8090e-02 ] -9.72310e-01 1.01079e+00 -5.92632e-01
[ 5.3558e-01 2.8959e-01 9.7571e-01 5.1126e-01 8.6894e-02 ] -9.72437e-01 1.01072e+00 -5.88509e-01
[ 5.3501e-01 2.8972e-01 9.7533e-01 5.1045e-01 8.5718e-02 ] -9.72564e-01 1.01064e+00 -5.84451e-01
[ 5.3444e-01 2.8984e-01 9.7496e-01 5.0965e-01 8.4562e-02 ] -9.72690e-01 1.01057e+00 -5.80456e-01
[ 5.3389e-01 2.8996e-01 9.7459e-01 5.0887e-01 8.3425e-02 ] -9.72816e-01 1.01050e+00 -5.76520e-01
[ 5.3334e-01 2.9009e-01 9.7424e-01 5.0810e-01 8.2307e-02 ] -9.72941e-01 1.01042e+00 -5.72641e-01
[ 5.3281e-01 2.9022e-01 9.7390e-01 5.0734e-01 8.1205e-02 ] -9.73066e-01 1.01035e+00 -5.68817e-01
[ 5.3228e-01 2.9034e-01 9.7356e-01 5.0660e-01 8.0121e-02 ] -9.73192e-01 1.01028e+00 -5.65044e-01
[ 5.3177e-01 2.9047e-01 9.7323e-01 5.0587e-01 7.9053e-02 ] -9.73317e-01 1.01021e+00 -5.61321e-01
[ 5.3127e-01 2.9060e-01 9.7291e-01 5.0515e-01 7.8000e-02 ] -9.73443e-01 1.01014e+00 -5.57645e-01
[ 5.3077e-01 2.9073e-01 9.7260e-01 5.0445e-01 7.6963e-02 ] -9.73569e-01 1.01007e+00 -5.54014e-01
[ 5.3028e-01 2.9086e-01 9.7230e-01 5.0375e-01 7.5940e-02 ] -9.73695e-01 1.01001e+00 -5.50426e-01
[ 5.2981e-01 2.9099e-01 9.7200e-01 5.0307e-01 7.4930e-02 ] -9.73822e-01 1.00994e+00 -5.46878e-01
[ 5.2934e-01 2.9113e-01 9.7171e-01 5.0239e-01 7.3934e-02 ] -9.73950e-01 1.00987e+00 -5.43368e-01
[ 5.2888e-01 2.9126e-01 9.7143e-01 5.0173e-01 7.2950e-02 ] -9.74078e-01 1.00980e+00 -5.39896e-01
[ 5.2842e-01 2.9140e-01 9.7115e-01 5.0108e-01 7.1979e-02 ] -9.74207e-01 1.00973e+00 -5.36458e-01
[ 5.2798e-01 2.9154e-01 9.7088e-01 5.0043e-01 7.1019e-02 ] -9.74336e-01 1.00967e+00 -5.33053e-01
[ 5.2754e-01 2.9168e-01 9.7062e-01 4.9980e-01 7.0070e-02 ] -9.74466e-01 1.00960e+00 -5.29679e-01
[ 5.2711e-01 2.9182e-01 9.7037e-01 4.9917e-01 6.9132e-02 ] -9.74597e-01 1.00953e+00 -5.26335e-01
[ 5.2668e-01 2.9197e-01 9.7012e-01 4.9855e-01 6.8203e-02 ] -9.74729e-01 1.00946e+00 -5.23019e-01
[ 5.2627e-01 2.9212e-01 9.6988e-01 4.9794e-01 6.7285e-02 ] -9.74862e-01 1.00940e+00 -5.19729e-01
[ 5.2585e-01 2.9226e-01 9.6964e-01 4.9734e-01 6.6375e-02 ] -9.74995e-01 1.00933e+00 -5.16465e-01
[ 5.2545e-01 2.9241e-01 9.6941e-01 4.9675e-01 6.5474e-02 ] -9.75130e-01 1.00926e+00 -5.13224e-01
[ 5.2505e-01 2.9257e-01 9.6918e-01 4.9616e-01 6.4582e-02 ] -9.75265e-01 1.00920e+00 -5.10006e-01
[ 5.2466e-01 2.9272e-01 9.6896e-01 4.9558e-01 6.3698e-02 ] -9.75401e-01 1.00913e+00 -5.06809e-01
[ 5.2427e-01 2.9287e-01 9.6875e-01 4.9500e-01 6.2821e-02 ] -9.75538e-01 1.00906e+00 -5.03632e-01
[ 5.2389e-01 2.9303e-01 9.6853e-01 4.9444e-01 6.1951e-02 ] -9.75676e-01 1.00899e+00 -5.00473e-01
[ 5.2351e-01 2.9319e-01 9.6833e-01 4.9387e-01 6.1088e-02 ] -9.75814e-01 1.00893e+00 -4.97333e-01
[ 5.2313e-01 2.9335e-01 9.6813e-01 4.9332e-01 6.0231e-02 ] -9.75954e-01 1.00886e+00 -4.94209e-01
[ 5.2276e-01 2.9351e-01 9.6793e-01 4.9276e-01 5.9380e-02 ] -9.76095e-01 1.00879e+00 -4.91101e-01
[ 5.2240e-01 2.9367e-01 9.6774e-01 4.9222e-01 5.8536e-02 ] -9.76236e-01 1.00873e+00 -4.88007e-01
