[ 3.9744e-01 1.9387e-01 8.2096e-01 3.6489e-01 -5.0493e-02 ] -9.20141e-01 1.03549e+00 -3.89841e-01
[ 3.8660e-01 1.8076e-01 8.0582e-01 3.5557e-01 -5.4693e-02 ] -9.11808e-01 1.03903e+00 -4.08952e-01
[ 3.7465e-01 1.6650e-01 7.8925e-01 3.4523e-01 -5.9531e-02 ] -9.02665e-01 1.04284e+00 -4.28830e-01
[ 3.6153e-01 1.5104e-01 7.7113e-01 3.3380e-01 -6.5063e-02 ] -8.92642e-01 1.04693e+00 -4.49444e-01
[ 3.4715e-01 1.3432e-01 7.5138e-01 3.2120e-01 -7.1341e-02 ] -8.81664e-01 1.05130e+00 -4.70755e-01
[ 3.3148e-01 1.1630e-01 7.2993e-01 3.0738e-01 -7.8409e-02 ] -8.69656e-01 1.05594e+00 -4.92716e-01
[ 3.1445e-01 9.6940e-02 7.0671e-01 2.9229e-01 -8.6301e-02 ] -8.56544e-01 1.06083e+00 -5.15273e-01
[ 2.9604e-01 7.6233e-02 6.8169e-01 2.7590e-01 -9.5039e-02 ] -8.42255e-01 1.06596e+00 -5.38359e-01
[ 2.7625e-01 5.4190e-02 6.5486e-01 2.5821e-01 -1.0463e-01 ] -8.26720e-01 1.07128e+00 -5.61901e-01
[ 2.5510e-01 3.0852e-02 6.2624e-01 2.3924e-01 -1.1505e-01 ] -8.09881e-01 1.07675e+00 -5.85813e-01
[ 2.3266e-01 6.2936e-03 5.9591e-01 2.1903e-01 -1.2627e-01 ] -7.91687e-01 1.08230e+00 -6.09997e-01
[ 2.0901e-01 -1.9375e-02 5.6397e-01 1.9767e-01 -1.3822e-01 ] -7.72107e-01 1.08787e+00 -6.34345e-01
[ 1.8430e-01 -4.6002e-02 5.3059e-01 1.7530e-01 -1.5080e-01 ] -7.51132e-01 1.09336e+00 -6.58739e-01
[ 1.5870e-01 -7.3391e-02 4.9600e-01 1.5209e-01 -1.6389e-01 ] -7.28778e-01 1.09868e+00 -6.83046e-01
[ 1.3246e-01 -1.0130e-01 4.6048e-01 1.2825e-01 -1.7734e-01 ] -7.05099e-01 1.10371e+00 -7.07126e-01
[ 1.0583e-01 -1.2946e-01 4.2437e-01 1.0404e-01 -1.9095e-01 ] -6.80192e-01 1.10835e+00 -7.30828e-01
[ 7.9144e-02 -1.5754e-01 3.8807e-01 7.9748e-02 -2.0454e-01 ] -6.54204e-01 1.11248e+00 -7.53992e-01
[ 5.2734e-02 -1.8519e-01 3.5201e-01 5.5705e-02 -2.1786e-01 ] -6.27338e-01 1.11601e+00 -7.76451e-01
[ 2.6968e-02 -2.1206e-01 3.1666e-01 3.2251e-02 -2.3071e-01 ] -5.99864e-01 1.11884e+00 -7.98035e-01
[ 2.2177e-03 -2.3778e-01 2.8252e-01 9.7358e-03 -2.4286e-01 ] -5.72121e-01 1.12092e+00 -8.18568e-01
[ -2.1152e-02 -2.6198e-01 2.5009e-01 -1.1503e-02 -2.5410e-01 ] -5.44515e-01 1.12223e+00 -8.37878e-01
[ -4.2803e-02 -2.8435e-01 2.1982e-01 -3.1153e-02 -2.6428e-01 ] -5.17522e-01 1.12281e+00 -8.55792e-01
[ -6.2437e-02 -3.0458e-01 1.9217e-01 -4.8939e-02 -2.7325e-01 ] -4.91675e-01 1.12271e+00 -8.72146e-01
[ -7.9803e-02 -3.2245e-01 1.6752e-01 -6.4639e-02 -2.8095e-01 ] -4.67549e-01 1.12206e+00 -8.86785e-01
[ -9.4713e-02 -3.3778e-01 1.4617e-01 -7.8084e-02 -2.8734e-01 ] -4.45744e-01 1.12103e+00 -8.99564e-01
[ -1.0703e-01 -3.5045e-01 1.2840e-01 -8.9161e-02 -2.9243e-01 ] -4.26852e-01 1.11981e+00 -9.10356e-01
[ -1.1667e-01 -3.6037e-01 1.1437e-01 -9.7808e-02 -2.9627e-01 ] -4.11427e-01 1.11858e+00 -9.19050e-01
[ -1.2360e-01 -3.6753e-01 1.0422e-01 -1.0400e-01 -2.9892e-01 ] -3.99950e-01 1.11756e+00 -9.25558e-01
[ -1.2780e-01 -3.7191e-01 9.8025e-02 -1.0772e-01 -3.0044e-01 ] -3.92795e-01 1.11689e+00 -9.29811e-01
[ -1.2926e-01 -3.7351e-01 9.5829e-02 -1.0899e-01 -3.0089e-01 ] -3.90202e-01 1.11669e+00 -9.31767e-01
[ -1.2798e-01 -3.7234e-01 9.7644e-02 -1.0780e-01 -3.0026e-01 ] -3.92258e-01 1.11698e+00 -9.31408e-01
[ -1.2398e-01 -3.6838e-01 1.0346e-01 -1.0416e-01 -2.9857e-01 ] -3.98889e-01 1.11774e+00 -9.28741e-01
[ -1.1724e-01 -3.6165e-01 1.1323e-01 -9.8056e-02 -2.9575e-01 ] -4.09869e-01 1.11886e+00 -9.23798e-01
[ -1.0779e-01 -3.5215e-01 1.2688e-01 -8.9499e-02 -2.9175e-01 ] -4.24834e-01 1.12018e+00 -9.16636e-01
[ -9.5662e-02 -3.3991e-01 1.4429e-01 -7.8515e-02 -2.8652e-01 ] -4.43310e-01 1.12153e+00 -9.07333e-01
[ -8.0942e-02 -3.2499e-01 1.6528e-01 -6.5164e-02 -2.8000e-01 ] -4.64749e-01 1.12268e+00 -8.95991e-01
[ -6.3759e-02 -3.0751e-01 1.8960e-01 -4.9557e-02 -2.7218e-01 ] -4.88559e-01 1.12346e+00 -8.82729e-01
[ -4.4300e-02 -2.8765e-01 2.1693e-01 -3.1859e-02 -2.6309e-01 ] -5.14142e-01 1.12369e+00 -8.67682e-01
[ -2.2809e-02 -2.6563e-01 2.4690e-01 -1.2290e-02 -2.5281e-01 ] -5.40918e-01 1.12324e+00 -8.50999e-01
[ 4.1564e-04 -2.4175e-01 2.7907e-01 8.8796e-03 -2.4146e-01 ] -5.68351e-01 1.12205e+00 -8.32837e-01
[ 2.5038e-02 -2.1633e-01 3.1296e-01 3.1337e-02 -2.2922e-01 ] -5.95959e-01 1.12008e+00 -8.13362e-01
[ 5.0695e-02 -1.8972e-01 3.4810e-01 5.4743e-02 -2.1628e-01 ] -6.23329e-01 1.11734e+00 -7.92744e-01
[ 7.7012e-02 -1.6229e-01 3.8398e-01 7.8750e-02 -2.0286e-01 ] -6.50117e-01 1.11390e+00 -7.71152e-01
[ 1.0362e-01 -1.3441e-01 4.2012e-01 1.0301e-01 -1.8919e-01 ] -6.76048e-01 1.10983e+00 -7.48754e-01
[ 1.3018e-01 -1.0642e-01 4.5609e-01 1.2720e-01 -1.7550e-01 ] -7.00913e-01 1.10524e+00 -7.25714e-01
[ 1.5637e-01 -7.8650e-02 4.9149e-01 1.5102e-01 -1.6198e-01 ] -7.24560e-01 1.10023e+00 -7.02190e-01
[ 1.8190e-01 -5.1382e-02 5.2596e-01 1.7421e-01 -1.4884e-01 ] -7.46887e-01 1.09493e+00 -6.78331e-01
[ 2.0656e-01 -2.4860e-02 5.5923e-01 1.9655e-01 -1.3622e-01 ] -7.67840e-01 1.08943e+00 -6.54277e-01
[ 2.3015e-01 7.1807e-04 5.9105e-01 2.1785e-01 -1.2426e-01 ] -7.87396e-01 1.08385e+00 -6.30158e-01
[ 2.5252e-01 2.5194e-02 6.2127e-01 2.3800e-01 -1.1305e-01 ] -8.05564e-01 1.07827e+00 -6.06093e-01
[ 2.7358e-01 4.8454e-02 6.4976e-01 2.5689e-01 -1.0267e-01 ] -8.22374e-01 1.07276e+00 -5.82189e-01
[ 2.9326e-01 7.0420e-02 6.7645e-01 2.7448e-01 -9.3156e-02 ] -8.37873e-01 1.06740e+00 -5.58543e-01
[ 3.1154e-01 9.1047e-02 7.0130e-01 2.9073e-01 -8.4529e-02 ] -8.52120e-01 1.06223e+00 -5.35238e-01
[ 3.2841e-01 1.1032e-01 7.2433e-01 3.0564e-01 -7.6787e-02 ] -8.65181e-01 1.05729e+00 -5.12350e-01
[ 3.4390e-01 1.2825e-01 7.4556e-01 3.1925e-01 -6.9913e-02 ] -8.77130e-01 1.05260e+00 -4.89940e-01
[ 3.5804e-01 1.4486e-01 7.6505e-01 3.3160e-01 -6.3875e-02 ] -8.88040e-01 1.04818e+00 -4.68063e-01
[ 3.7091e-01 1.6020e-01 7.8288e-01 3.4275e-01 -5.8631e-02 ] -8.97985e-01 1.04405e+00 -4.46763e-01
[ 3.8256e-01 1.7432e-01 7.9913e-01 3.5275e-01 -5.4134e-02 ] -9.07039e-01 1.04020e+00 -4.26076e-01
[ 3.9306e-01 1.8727e-01 8.1389e-01 3.6168e-01 -5.0330e-02 ] -9.15272e-01 1.03662e+00 -4.06029e-01
[ 4.0250e-01 1.9914e-01 8.2726e-01 3.6962e-01 -4.7164e-02 ] -9.22752e-01 1.03332e+00 -3.86642e-01
[ 4.1094e-01 2.0998e-01 8.3934e-01 3.7665e-01 -4.4579e-02 ] -9.29544e-01 1.03029e+00 -3.67931e-01
[ 4.1848e-01 2.1987e-01 8.5022e-01 3.8283e-01 -4.2520e-02 ] -9.35708e-01 1.02750e+00 -3.49904e-01
[ 4.2518e-01 2.2888e-01 8.6001e-01 3.8825e-01 -4.0933e-02 ] -9.41298e-01 1.02495e+00 -3.32565e-01
[ 4.3112e-01 2.3707e-01 8.6879e-01 3.9297e-01 -3.9765e-02 ] -9.46369e-01 1.02262e+00 -3.15912e-01
[ 4.3637e-01 2.4452e-01 8.7666e-01 3.9707e-01 -3.8969e-02 ] -9.50966e-01 1.02050e+00 -2.99942e-01
[ 4.4100e-01 2.5127e-01 8.8370e-01 4.0060e-01 -3.8497e-02 ] -9.55136e-01 1.01856e+00 -2.84645e-01
[ 4.4506e-01 2.5740e-01 8.8998e-01 4.0363e-01 -3.8309e-02 ] -9.58917e-01 1.01681e+00 -2.70012e-01
[ 4.4862e-01 2.6296e-01 8.9558e-01 4.0621e-01 -3.8366e-02 ] -9.62347e-01 1.01522e+00 -2.56029e-01
[ 4.5173e-01 2.6799e-01 9.0057e-01 4.0839e-01 -3.8631e-02 ] -9.65459e-01 1.01377e+00 -2.42682e-01
[ 4.5443e-01 2.7255e-01 9.0500e-01 4.1022e-01 -3.9074e-02 ] -9.68284e-01 1.01247e+00 -2.29953e-01
[ 4.5677e-01 2.7668e-01 9.0894e-01 4.1173e-01 -3.9665e-02 ] -9.70849e-01 1.01128e+00 -2.17825e-01
[ 4.5880e-01 2.8042e-01 9.1244e-01 4.1297e-01 -4.0379e-02 ] -9.73179e-01 1.01022e+00 -2.06280e-01
[ 4.6054e-01 2.8381e-01 9.1554e-01 4.1398e-01 -4.1193e-02 ] -9.75298e-01 1.00925e+00 -1.95296e-01
[ 4.6203e-01 2.8687e-01 9.1828e-01 4.1477e-01 -4.2087e-02 ] -9.77225e-01 1.00838e+00 -1.84856e-01
[ 4.6330e-01 2.8965e-01 9.2070e-01 4.1539e-01 -4.3043e-02 ] -9.78980e-01 1.00759e+00 -1.74937e-01
[ 4.6438e-01 2.9217e-01 9.2285e-01 4.1584e-01 -4.4046e-02 ] -9.80578e-01 1.00687e+00 -1.65521e-01
[ 4.6529e-01 2.9445e-01 9.2474e-01 4.1616e-01 -4.5083e-02 ] -9.82035e-01 1.00623e+00 -1.56586e-01
[ 4.6605e-01 2.9652e-01 9.2641e-01 4.1637e-01 -4.6141e-02 ] -9.83364e-01 1.00565e+00 -1.48112e-01
[ 4.6668e-01 2.9840e-01 9.2788e-01 4.1648e-01 -4.7210e-02 ] -9.84578e-01 1.00512e+00 -1.40079e-01
[ 4.6719e-01 3.0010e-01 9.2917e-01 4.1650e-01 -4.8283e-02 ] -9.85687e-01 1.00465e+00 -1.32468e-01
[ 4.6761e-01 3.0165e-01 9.3031e-01 4.1645e-01 -4.9351e-02 ] -9.86702e-01 1.00422e+00 -1.25260e-01
[ 4.6794e-01 3.0306e-01 9.3132e-01 4.1635e-01 -5.0409e-02 ] -9.87632e-01 1.00384e+00 -1.18435e-01
[ 4.6820e-01 3.0434e-01 9.3220e-01 4.1620e-01 -5.1452e-02 ] -9.88484e-01 1.00349e+00 -1.11976e-01
[ 4.6840e-01 3.0551e-01 9.3297e-01 4.1600e-01 -5.2475e-02 ] -9.89265e-01 1.00317e+00 -1.05865e-01
[ 4.6854e-01 3.0657e-01 9.3365e-01 4.1578e-01 -5.3475e-02 ] -9.89983e-01 1.00289e+00 -1.00084e-01
[ 4.6863e-01 3.0754e-01 9.3424e-01 4.1553e-01 -5.4449e-02 ] -9.90643e-01 1.00263e+00 -9.46173e-02
[ 4.6869e-01 3.0842e-01 9.3476e-01 4.1526e-01 -5.5395e-02 ] -9.91251e-01 1.00240e+00 -8.94491e-02
[ 4.6871e-01 3.0923e-01 9.3521e-01 4.1498e-01 -5.6312e-02 ] -9.91811e-01 1.00218e+00 -8.45640e-02
[ 4.6871e-01 3.0997e-01 9.3561e-01 4.1468e-01 -5.7198e-02 ] -9.92328e-01 1.00199e+00 -7.99473e-02
[ 4.6868e-01 3.1065e-01 9.3596e-01 4.1438e-01 -5.8053e-02 ] -9.92805e-01 1.00182e+00 -7.55849e-02
[ 4.6864e-01 3.1127e-01 9.3626e-01 4.1408e-01 -5.8876e-02 ] -9.93246e-01 1.00166e+00 -7.14635e-02
[ 4.6857e-01 3.1184e-01 9.3653e-01 4.1378e-01 -5.9667e-02 ] -9.93654e-01 1.00152e+00 -6.75703e-02
[ 4.6850e-01 3.1236e-01 9.3676e-01 4.1347e-01 -6.0426e-02 ] -9.94032e-01 1.00139e+00 -6.38929e-02
[ 4.6842e-01 3.1284e-01 9.3696e-01 4.1317e-01 -6.1153e-02 ] -9.94383e-01 1.00127e+00 -6.04198e-02
[ 4.6833e-01 3.1328e-01 9.3713e-01 4.1288e-01 -6.1849e-02 ] -9.94709e-01 1.00117e+00 -5.71397e-02
[ 4.6823e-01 3.1369e-01 9.3729e-01 4.1259e-01 -6.2515e-02 ] -9.95012e-01 1.00107e+00 -5.40423e-02
[ 4.6813e-01 3.1407e-01 9.3742e-01 4.1231e-01 -6.3151e-02 ] -9.95294e-01 1.00098e+00 -5.11174e-02
[ 4.6803e-01 3.1442e-01 9.3754e-01 4.1204e-01 -6.3757e-02 ] -9.95556e-01 1.00090e+00 -4.83555e-02
[ 4.6792e-01 3.1474e-01 9.3764e-01 4.1177e-01 -6.4335e-02 ] -9.95801e-01 1.00083e+00 -4.57476e-02
[ 4.6782e-01 3.1504e-01 9.3773e-01 4.1152e-01 -6.4886e-02 ] -9.96030e-01 1.00077e+00 -4.32850e-02
[ 4.6771e-01 3.1531e-01 9.3780e-01 4.1127e-01 -6.5410e-02 ] -9.96244e-01 1.00071e+00 -4.09598e-02
[ 4.6761e-01 3.1557e-01 9.3787e-01 4.1103e-01 -6.5908e-02 ] -9.96444e-01 1.00065e+00 -3.87640e-02
[ 4.6751e-01 3.1581e-01 9.3793e-01 4.1080e-01 -6.6382e-02 ] -9.96631e-01 1.00060e+00 -3.66906e-02
[ 4.6741e-01 3.1603e-01 9.3798e-01 4.1058e-01 -6.6833e-02 ] -9.96807e-01 1.00055e+00 -3.47326e-02
[ 4.6731e-01 3.1624e-01 9.3802e-01 4.1037e-01 -6.7260e-02 ] -9.96971e-01 1.00051e+00 -3.28834e-02
[ 4.6722e-01 3.1643e-01 9.3806e-01 4.1017e-01 -6.7666e-02 ] -9.97126e-01 1.00047e+00 -3.11370e-02
[ 4.6713e-01 3.1661e-01 9.3810e-01 4.0998e-01 -6.8051e-02 ] -9.97271e-01 1.00044e+00 -2.94875e-02
[ 4.6704e-01 3.1678e-01 9.3813e-01 4.0980e-01 -6.8417e-02 ] -9.97408e-01 1.00041e+00 -2.79293e-02
[ 4.6696e-01 3.1694e-01 9.3816e-01 4.0962e-01 -6.8763e-02 ] -9.97537e-01 1.00038e+00 -2.64574e-02
[ 4.6688e-01 3.1709e-01 9.3818e-01 4.0946e-01 -6.9091e-02 ] -9.97659e-01 1.00035e+00 -2.50668e-02
[ 4.6680e-01 3.1723e-01 9.3820e-01 4.0930e-01 -6.9402e-02 ] -9.97773e-01 1.00033e+00 -2.37529e-02
[ 4.6673e-01 3.1736e-01 9.3822e-01 4.0915e-01 -6.9697e-02 ] -9.97881e-01 1.00030e+00 -2.25113e-02
[ 4.6666e-01 3.1748e-01 9.3824e-01 4.0901e-01 -6.9976e-02 ] -9.97983e-01 1.00028e+00 -2.13379e-02
[ 4.6659e-01 3.1759e-01 9.3826e-01 4.0887e-01 -7.0241e-02 ] -9.98080e-01 1.00026e+00 -2.02289e-02
[ 4.6652e-01 3.1770e-01 9.3827e-01 4.0874e-01 -7.0491e-02 ] -9.98171e-01 1.00025e+00 -1.91805e-02
[ 4.6646e-01 3.1781e-01 9.3829e-01 4.0862e-01 -7.0728e-02 ] -9.98257e-01 1.00023e+00 -1.81894e-02
[ 4.6641e-01 3.1790e-01 9.3830e-01 4.0851e-01 -7.0952e-02 ] -9.98339e-01 1.00021e+00 -1.72522e-02
[ 4.6635e-01 3.1799e-01 9.3832e-01 4.0840e-01 -7.1164e-02 ] -9.98417e-01 1.00020e+00 -1.63660e-02
[ 4.6630e-01 3.1808e-01 9.3833e-01 4.0830e-01 -7.1365e-02 ] -9.98490e-01 1.00019e+00 -1.55278e-02
[ 4.6625e-01 3.1816e-01 9.3834e-01 4.0820e-01 -7.1556e-02 ] -9.98560e-01 1.00018e+00 -1.47349e-02
[ 4.6621e-01 3.1824e-01 9.3835e-01 4.0811e-01 -7.1735e-02 ] -9.98626e-01 1.00016e+00 -1.39848e-02
[ 4.6616e-01 3.1831e-01 9.3836e-01 4.0802e-01 -7.1906e-02 ] -9.98689e-01 1.00015e+00 -1.32750e-02
[ 4.6612e-01 3.1838e-01 9.3837e-01 4.0794e-01 -7.2067e-02 ] -9.98749e-01 1.00015e+00 -1.26033e-02
[ 4.6608e-01 3.1845e-01 9.3838e-01 4.0786e-01 -7.2219e-02 ] -9.98805e-01 1.00014e+00 -1.19675e-02
[ 4.6605e-01 3.1851e-01 9.3839e-01 4.0779e-01 -7.2364e-02 ] -9.98859e-01 1.00013e+00 -1.13656e-02
[ 4.6601e-01 3.1857e-01 9.3840e-01 4.0772e-01 -7.2500e-02 ] -9.98911e-01 1.00012e+00 -1.07957e-02
[ 4.6598e-01 3.1863e-01 9.3841e-01 4.0765e-01 -7.2629e-02 ] -9.98960e-01 1.00011e+00 -1.02560e-02
[ 4.6595e-01 3.1868e-01 9.3842e-01 4.0759e-01 -7.2752e-02 ] -9.99006e-01 1.00011e+00 -9.74481e-03
[ 4.6592e-01 3.1873e-01 9.3843e-01 4.0753e-01 -7.2867e-02 ] -9.99050e-01 1.00010e+00 -9.26059e-03
[ 4.6590e-01 3.1878e-01 9.3844e-01 4.0748e-01 -7.2977e-02 ] -9.99093e-01 1.00010e+00 -8.80180e-03
[ 4.6587e-01 3.1883e-01 9.3845e-01 4.0743e-01 -7.3080e-02 ] -9.99133e-01 1.00009e+00 -8.36704e-03
[ 4.6585e-01 3.1887e-01 9.3846e-01 4.0738e-01 -7.3178e-02 ] -9.99171e-01 1.00009e+00 -7.95497e-03
[ 4.6583e-01 3.1891e-01 9.3847e-01 4.0733e-01 -7.3271e-02 ] -9.99208e-01 1.00008e+00 -7.56436e-03
[ 4.6581e-01 3.1895e-01 9.3848e-01 4.0729e-01 -7.3359e-02 ] -9.99242e-01 1.00008e+00 -7.19401e-03
[ 4.6579e-01 3.1899e-01 9.3848e-01 4.0725e-01 -7.3442e-02 ] -9.99276e-01 1.00007e+00 -6.84281e-03
[ 4.6577e-01 3.1903e-01 9.3849e-01 4.0721e-01 -7.3521e-02 ] -9.99307e-01 1.00007e+00 -6.50972e-03
[ 4.6575e-01 3.1906e-01 9.3850e-01 4.0717e-01 -7.3596e-02 ] -9.99338e-01 1.00006e+00 -6.19374e-03
[ 4.6574e-01 3.1909e-01 9.3851e-01 4.0714e-01 -7.3666e-02 ] -9.99367e-01 1.00006e+00 -5.89396e-03
[ 4.6572e-01 3.1913e-01 9.3852e-01 4.0711e-01 -7.3733e-02 ] -9.99394e-01 1.00006e+00 -5.60948e-03
[ 4.6571e-01 3.1916e-01 9.3853e-01 4.0708e-01 -7.3797e-02 ] -9.99420e-01 1.00006e+00 -5.33948e-03
[ 4.6569e-01 3.1919e-01 9.3853e-01 4.0705e-01 -7.3857e-02 ] -9.99446e-01 1.00005e+00 -5.08318e-03
[ 4.6568e-01 3.1921e-01 9.3854e-01 4.0702e-01 -7.3914e-02 ] -9.99470e-01 1.00005e+00 -4.83984e-03
[ 4.6567e-01 3.1924e-01 9.3855e-01 4.0699e-01 -7.3968e-02 ] -9.99493e-01 1.00005e+00 -4.60877e-03
[ 4.6566e-01 3.1926e-01 9.3856e-01 4.0697e-01 -7.4019e-02 ] -9.99515e-01 1.00004e+00 -4.38931e-03
[ 4.6565e-01 3.1929e-01 9.3856e-01 4.0695e-01 -7.4067e-02 ] -9.99536e-01 1.00004e+00 -4.18085e-03
[ 4.6564e-01 3.1931e-01 9.3857e-01 4.0693e-01 -7.4113e-02 ] -9.99556e-01 1.00004e+00 -3.98280e-03
[ 4.6563e-01 3.1933e-01 9.3858e-01 4.0691e-01 -7.4157e-02 ] -9.99575e-01 1.00004e+00 -3.79460e-03
[ 4.6563e-01 3.1935e-01 9.3858e-01 4.0689e-01 -7.4198e-02 ] -9.99593e-01 1.00004e+00 -3.61575e-03
[ 4.6562e-01 3.1937e-01 9.3859e-01 4.0687e-01 -7.4237e-02 ] -9.99611e-01 1.00003e+00 -3.44574e-03
[ 4.6561e-01 3.1939e-01 9.3860e-01 4.0685e-01 -7.4274e-02 ] -9.99627e-01 1.00003e+00 -3.28412e-03
[ 4.6560e-01 3.1941e-01 9.3860e-01 4.0684e-01 -7.4310e-02 ] -9.99643e-01 1.00003e+00 -3.13045e-03
[ 4.6560e-01 3.1943e-01 9.3861e-01 4.0682e-01 -7.4343e-02 ] -9.99659e-01 1.00003e+00 -2.98431e-03
[ 4.6559e-01 3.1945e-01 9.3862e-01 4.0681e-01 -7.4375e-02 ] -9.99673e-01 1.00003e+00 -2.84532e-03
[ 4.6559e-01 3.1946e-01 9.3862e-01 4.0679e-01 -7.4405e-02 ] -9.99687e-01 1.00003e+00 -2.71309e-03
[ 4.6558e-01 3.1948e-01 9.3863e-01 4.0678e-01 -7.4434e-02 ] -9.99701e-01 1.00003e+00 -2.58730e-03
[ 4.6558e-01 3.1949e-01 9.3863e-01 4.0677e-01 -7.4461e-02 ] -9.99713e-01 1.00002e+00 -2.46759e-03
[ 4.6557e-01 3.1951e-01 9.3864e-01 4.0676e-01 -7.4487e-02 ] -9.99726e-01 1.00002e+00 -2.35367e-03
[ 4.6557e-01 3.1952e-01 9.3864e-01 4.0675e-01 -7.4511e-02 ] -9.99737e-01 1.00002e+00 -2.24524e-03
[ 4.6557e-01 3.1953e-01 9.3865e-01 4.0674e-01 -7.4534e-02 ] -9.99749e-01 1.00002e+00 -2.14202e-03
[ 4.6556e-01 3.1955e-01 9.3865e-01 4.0673e-01 -7.4556e-02 ] -9.99759e-01 1.00002e+00 -2.04374e-03
[ 4.6556e-01 3.1956e-01 9.3866e-01 4.0672e-01 -7.4577e-02 ] -9.99770e-01 1.00002e+00 -1.95015e-03
[ 4.6556e-01 3.1957e-01 9.3866e-01 4.0671e-01 -7.4597e-02 ] -9.99779e-01 1.00002e+00 -1.86103e-03
[ 4.6555e-01 3.1958e-01 9.3867e-01 4.0670e-01 -7.4616e-02 ] -9.99789e-01 1.00002e+00 -1.77614e-03
[ 4.6555e-01 3.1959e-01 9.3867e-01 4.0669e-01 -7.4634e-02 ] -9.99798e-01 1.00002e+00 -1.69527e-03
[ 4.6555e-01 3.1960e-01 9.3868e-01 4.0669e-01 -7.4652e-02 ] -9.99806e-01 1.00002e+00 -1.61823e-03
[ 4.6555e-01 3.1961e-01 9.3868e-01 4.0668e-01 -7.4668e-02 ] -9.99815e-01 1.00002e+00 -1.54481e-03
[ 4.6554e-01 3.1962e-01 9.3869e-01 4.0667e-01 -7.4683e-02 ] -9.99823e-01 1.00001e+00 -1.47486e-03
[ 4.6554e-01 3.1963e-01 9.3869e-01 4.0667e-01 -7.4698e-02 ] -9.99830e-01 1.00001e+00 -1.40818e-03
[ 4.6554e-01 3.1964e-01 9.3869e-01 4.0666e-01 -7.4712e-02 ] -9.99837e-01 1.00001e+00 -1.34462e-03
[ 4.6554e-01 3.1965e-01 9.3870e-01 4.0666e-01 -7.4726e-02 ] -9.99844e-01 1.00001e+00 -1.28403e-03
[ 4.6554e-01 3.1965e-01 9.3870e-01 4.0665e-01 -7.4738e-02 ] -9.99851e-01 1.00001e+00 -1.22627e-03
