3.70437e+01 -8.25867e-03
3.70637e+01 -8.26068e-03
3.70837e+01 -8.26268e-03
3.71037e+01 -8.26468e-03
3.71237e+01 -8.26668e-03
3.71437e+01 -8.26869e-03
3.71637e+01 -8.27069e-03
3.71837e+01 -8.27269e-03
3.72037e+01 -8.27470e-03
3.72237e+01 -8.27670e-03
3.72437e+01 -8.27871e-03
3.72637e+01 -8.28071e-03
3.72837e+01 -8.28272e-03
3.73037e+01 -8.28473e-03
3.73237e+01 -8.28673e-03
3.73437e+01 -8.28874e-03
3.73637e+01 -8.29075e-03
3.73837e+01 -8.29275e-03
3.74037e+01 -8.29476e-03
3.74237e+01 -8.29677e-03
3.74437e+01 -8.29878e-03
3.74637e+01 -8.30079e-03
3.74837e+01 -8.30280e-03
3.75038e+01 -8.30481e-03
3.75238e+01 -8.30682e-03
3.75438e+01 -8.30883e-03
3.75638e+01 -8.31084e-03
3.75838e+01 -8.31285e-03
3.76038e+01 -8.31486e-03
3.76238e+01 -8.31687e-03
3.76438e+01 -8.31888e-03
3.76638e+01 -8.32089e-03
3.76838e+01 -8.32291e-03
3.77038e+01 -8.32492e-03
3.77238e+01 -8.32693e-03
3.77438e+01 -8.32894e-03
3.77638e+01 -8.33096e-03
3.77838e+01 -8.33297e-03
3.78038e+01 -8.33499e-03
3.78238e+01 -8.33700e-03
3.78438e+01 -8.33902e-03
3.78638e+01 -8.34103e-03
3.78838e+01 -8.34305e-03
3.79038e+01 -8.34506e-03
3.79238e+01 -8.34708e-03
3.79438e+01 -8.34910e-03
3.79638e+01 -8.35111e-03
3.79838e+01 -8.35313e-03
3.80038e+01 -8.35515e-03
3.80238e+01 -8.35717e-03
3.80438e+01 -8.35919e-03
3.80638e+01 -8.36121e-03
3.80838e+01 -8.36322e-03
3.81038e+01 -8.36524e-03
3.81238e+01 -8.36726e-03
3.81438e+01 -8.36928e-03
3.81638e+01 -8.37130e-03
3.81838e+01 -8.37333e-03
3.82038e+01 -8.37535e-03
3.82238e+01 -8.37737e-03
3.82438e+01 -8.37939e-03
3.82638e+01 -8.38141e-03
3.82838e+01 -8.38344e-03
3.83038e+01 -8.38546e-03
3.83238e+01 -8.38748e-03
3.83438e+01 -8.38950e-03
3.83638e+01 -8.39153e-03
3.83838e+01 -8.39355e-03
3.84038e+01 -8.39558e-03
3.84238e+01 -8.39760e-03
3.84438e+01 -8.39963e-03
3.84638e+01 -8.40165e-03
3.84838e+01 -8.40368e-03
3.85039e+01 -8.40571e-03
3.85239e+01 -8.40773e-03
3.85439e+01 -8.40976e-03
3.85639e+01 -8.41179e-03
3.85839e+01 -8.41381e-03
3.86039e+01 -8.41584e-03
3.86239e+01 -8.41787e-03
3.86439e+01 -8.41990e-03
3.86639e+01 -8.42193e-03
3.86839e+01 -8.42396e-03
3.87039e+01 -8.42599e-03
3.87239e+01 -8.42802e-03
3.87439e+01 -8.43005e-03
3.87639e+01 -8.43208e-03
3.87839e+01 -8.43411e-03
3.88039e+01 -8.43614e-03
3.88239e+01 -8.43817e-03
3.88439e+01 -8.44020e-03
3.88639e+01 -8.44224e-03
3.88839e+01 -8.44427e-03
3.89039e+01 -8.44630e-03
3.89239e+01 -8.44834e-03
3.89439e+01 -8.45037e-03
3.89639e+01 -8.45240e-03
3.89839e+01 -8.45444e-03
3.90039e+01 -8.45647e-03
3.90239e+01 -8.45851e-03
3.90439e+01 -8.46054e-03
3.90639e+01 -8.46258e-03
3.90839e+01 -8.46462e-03
3.91039e+01 -8.46665e-03
3.91239e+01 -8.46869e-03
3.91439e+01 -8.47073e-03
3.91639e+01 -8.47277e-03
3.91839e+01 -8.47480e-03
3.92039e+01 -8.47684e-03
3.92239e+01 -8.47888e-03
3.92439e+01 -8.48092e-03
3.92639e+01 -8.48296e-03
3.92839e+01 -8.48500e-03
3.93039e+01 -8.48704e-03
3.93239e+01 -8.48908e-03
3.93439e+01 -8.49112e-03
3.93639e+01 -8.49316e-03
3.93839e+01 -8.49520e-03
3.94039e+01 -8.49724e-03
3.94239e+01 -8.49929e-03
3.94439e+01 -8.50133e-03
3.94639e+01 -8.50337e-03
3.94839e+01 -8.50541e-03
3.95040e+01 -8.50746e-03
3.95240e+01 -8.50950e-03
3.95440e+01 -8.51155e-03
3.95640e+01 -8.51359e-03
3.95840e+01 -8.51564e-03
3.96040e+01 -8.51768e-03
3.96240e+01 -8.51973e-03
3.96440e+01 -8.52177e-03
3.96640e+01 -8.52382e-03
3.96840e+01 -8.52586e-03
3.97040e+01 -8.52791e-03
3.97240e+01 -8.52996e-03
3.97440e+01 -8.53201e-03
3.97640e+01 -8.53405e-03
3.97840e+01 -8.53610e-03
3.98040e+01 -8.53815e-03
3.98240e+01 -8.54020e-03
3.98440e+01 -8.54225e-03
3.98640e+01 -8.54430e-03
3.98840e+01 -8.54635e-03
3.99040e+01 -8.54840e-03
3.99240e+01 -8.55045e-03
3.99440e+01 -8.55250e-03
3.99640e+01 -8.55455e-03
3.99840e+01 -8.55661e-03
4.00040e+01 -8.55866e-03
4.00240e+01 -8.56071e-03
4.00440e+01 -8.56276e-03
4.00640e+01 -8.56482e-03
4.00840e+01 -8.56687e-03
4.01040e+01 -8.56892e-03
4.01240e+01 -8.57098e-03
4.01440e+01 -8.57303e-03
4.01640e+01 -8.57509e-03
4.01840e+01 -8.57714e-03
4.02040e+01 -8.57920e-03
4.02240e+01 -8.58126e-03
4.02440e+01 -8.58331e-03
4.02640e+01 -8.58537e-03
4.02840e+01 -8.58743e-03
4.03040e+01 -8.58948e-03
4.03240e+01 -8.59154e-03
4.03440e+01 -8.59360e-03
4.03640e+01 -8.59566e-03
4.03840e+01 -8.59772e-03
4.04040e+01 -8.59978e-03
4.04240e+01 -8.60184e-03
4.04440e+01 -8.60390e-03
4.04640e+01 -8.60596e-03
4.04840e+01 -8.60802e-03
4.05041e+01 -8.61008e-03
4.05241e+01 -8.61214e-03
4.05441e+01 -8.61420e-03
4.05641e+01 -8.61626e-03
4.05841e+01 -8.61833e-03
4.06041e+01 -8.62039e-03
4.06241e+01 -8.62245e-03
4.06441e+01 -8.62452e-03
4.06641e+01 -8.62658e-03
4.06841e+01 -8.62864e-03
4.07041e+01 -8.63071e-03
4.07241e+01 -8.63277e-03
4.07441e+01 -8.63484e-03
4.07641e+01 -8.63691e-03
4.07841e+01 -8.63897e-03
4.08041e+01 -8.64104e-03
4.08241e+01 -8.64310e-03
4.08441e+01 -8.64517e-03
4.08641e+01 -8.64724e-03
4.08841e+01 -8.64931e-03
4.09041e+01 -8.65137e-03
4.09241e+01 -8.65344e-03
4.09441e+01 -8.65551e-03
4.09641e+01 -8.65758e-03
4.09841e+01 -8.65965e-03
4.10041e+01 -8.66172e-03
4.10241e+01 -8.66379e-03
4.10441e+01 -8.66586e-03
4.10641e+01 -8.66793e-03
4.10841e+01 -8.67000e-03
4.11041e+01 -8.67208e-03
4.11241e+01 -8.67415e-03
4.11441e+01 -8.67622e-03
4.11641e+01 -8.67829e-03
4.11841e+01 -8.68037e-03
4.12041e+01 -8.68244e-03
4.12241e+01 -8.68451e-03
4.12441e+01 -8.68659e-03
4.12641e+01 -8.68866e-03
4.12841e+01 -8.69074e-03
4.13041e+01 -8.69281e-03
4.13241e+01 -8.69489e-03
4.13441e+01 -8.69697e-03
4.13641e+01 -8.69904e-03
4.13841e+01 -8.70112e-03
4.14041e+01 -8.70320e-03
4.14241e+01 -8.70527e-03
4.14441e+01 -8.70735e-03
4.14641e+01 -8.70943e-03
4.14841e+01 -8.71151e-03
4.15042e+01 -8.71359e-03
4.15242e+01 -8.71567e-03
4.15442e+01 -8.71775e-03
4.15642e+01 -8.71983e-03
4.15842e+01 -8.72191e-03
4.16042e+01 -8.72399e-03
4.16242e+01 -8.72607e-03
4.16442e+01 -8.72815e-03
4.16642e+01 -8.73023e-03
4.16842e+01 -8.73231e-03
4.17042e+01 -8.73440e-03
4.17242e+01 -8.73648e-03
4.17442e+01 -8.73856e-03
4.17642e+01 -8.74065e-03
4.17842e+01 -8.74273e-03
4.18042e+01 -8.74482e-03
4.18242e+01 -8.74690e-03
4.18442e+01 -8.74899e-03
4.18642e+01 -8.75107e-03
4.18842e+01 -8.75316e-03
4.19042e+01 -8.75524e-03
4.19242e+01 -8.75733e-03
4.19442e+01 -8.75942e-03
4.19642e+01 -8.76150e-03
4.19842e+01 -8.76359e-03
4.20042e+01 -8.76568e-03
4.20242e+01 -8.76777e-03
4.20442e+01 -8.76986e-03
4.20642e+01 -8.77195e-03
4.20842e+01 -8.77404e-03
4.21042e+01 -8.77613e-03
4.21242e+01 -8.77822e-03
4.21442e+01 -8.78031e-03
4.21642e+01 -8.78240e-03
4.21842e+01 -8.78449e-03
4.22042e+01 -8.78658e-03
4.22242e+01 -8.78867e-03
4.22442e+01 -8.79077e-03
4.22642e+01 -8.79286e-03
4.22842e+01 -8.79495e-03
4.23042e+01 -8.79705e-03
4.23242e+01 -8.79914e-03
4.23442e+01 -8.80123e-03
4.23642e+01 -8.80333e-03
4.23842e+01 -8.80542e-03
4.24042e+01 -8.80752e-03
4.24242e+01 -8.80962e-03
4.24442e+01 -8.81171e-03
4.24642e+01 -8.81381e-03
4.24842e+01 -8.81591e-03
4.25043e+01 -8.81800e-03
4.25243e+01 -8.82010e-03
4.25443e+01 -8.82220e-03
4.25643e+01 -8.82430e-03
4.25843e+01 -8.82640e-03
4.26043e+01 -8.82849e-03
4.26243e+01 -8.83059e-03
4.26443e+01 -8.83269e-03
4.26643e+01 -8.83479e-03
4.26843e+01 -8.83689e-03
4.27043e+01 -8.83900e-03
4.27243e+01 -8.84110e-03
4.27443e+01 -8.84320e-03
4.27643e+01 -8.84530e-03
4.27843e+01 -8.84740e-03
4.28043e+01 -8.84951e-03
4.28243e+01 -8.85161e-03
4.28443e+01 -8.85371e-03
4.28643e+01 -8.85582e-03
4.28843e+01 -8.85792e-03
4.29043e+01 -8.86003e-03
4.29243e+01 -8.86213e-03
4.29443e+01 -8.86424e-03
4.29643e+01 -8.86634e-03
4.29843e+01 -8.86845e-03
4.30043e+01 -8.87056e-03
4.30243e+01 -8.87266e-03
4.30443e+01 -8.87477e-03
4.30643e+01 -8.87688e-03
4.30843e+01 -8.87899e-03
4.31043e+01 -8.88109e-03
4.31243e+01 -8.88320e-03
4.31443e+01 -8.88531e-03
4.31643e+01 -8.88742e-03
4.31843e+01 -8.88953e-03
4.32043e+01 -8.89164e-03
4.32243e+01 -8.89375e-03
4.32443e+01 -8.89586e-03
4.32643e+01 -8.89798e-03
4.32843e+01 -8.90009e-03
4.33043e+01 -8.90220e-03
4.33243e+01 -8.90431e-03
4.33443e+01 -8.90642e-03
4.33643e+01 -8.90854e-03
4.33843e+01 -8.91065e-03
4.34043e+01 -8.91277e-03
4.34243e+01 -8.91488e-03
4.34443e+01 -8.91700e-03
4.34643e+01 -8.91911e-03
4.34843e+01 -8.92123e-03
4.35044e+01 -8.92334e-03
4.35244e+01 -8.92546e-03
4.35444e+01 -8.92758e-03
4.35644e+01 -8.92969e-03
4.35844e+01 -8.93181e-03
4.36044e+01 -8.93393e-03
4.36244e+01 -8.93605e-03
4.36444e+01 -8.93816e-03
4.36644e+01 -8.94028e-03
4.36844e+01 -8.94240e-03
4.37044e+01 -8.94452e-03
4.37244e+01 -8.94664e-03
4.37444e+01 -8.94876e-03
4.37644e+01 -8.95088e-03
4.37844e+01 -8.95301e-03
4.38044e+01 -8.95513e-03
4.38244e+01 -8.95725e-03
4.38444e+01 -8.95937e-03
4.38644e+01 -8.96149e-03
4.38844e+01 -8.96362e-03
4.39044e+01 -8.96574e-03
4.39244e+01 -8.96787e-03
4.39444e+01 -8.96999e-03
4.39644e+01 -8.97211e-03
4.39844e+01 -8.97424e-03
4.40044e+01 -8.97636e-03
4.40244e+01 -8.97849e-03
4.40444e+01 -8.98062e-03
4.40644e+01 -8.98274e-03
4.40844e+01 -8.98487e-03
4.41044e+01 -8.98700e-03
4.41244e+01 -8.98913e-03
4.41444e+01 -8.99125e-03
4.41644e+01 -8.99338e-03
4.41844e+01 -8.99551e-03
4.42044e+01 -8.99764e-03
4.42244e+01 -8.99977e-03
4.42444e+01 -9.00190e-03
4.42644e+01 -9.00403e-03
4.42844e+01 -9.00616e-03
4.43044e+01 -9.00829e-03
4.43244e+01 -9.01042e-03
4.43444e+01 -9.01256e-03
4.43644e+01 -9.01469e-03
4.43844e+01 -9.01682e-03
4.44044e+01 -9.01895e-03
4.44244e+01 -9.02109e-03
4.44444e+01 -9.02322e-03
4.44644e+01 -9.02536e-03
4.44844e+01 -9.02749e-03
4.45045e+01 -9.02963e-03
4.45245e+01 -9.03176e-03
4.45445e+01 -9.03390e-03
4.45645e+01 -9.03603e-03
4.45845e+01 -9.03817e-03
4.46045e+01 -9.04031e-03
4.46245e+01 -9.04244e-03
4.46445e+01 -9.04458e-03
4.46645e+01 -9.04672e-03
4.46845e+01 -9.04886e-03
4.47045e+01 -9.05100e-03
4.47245e+01 -9.05314e-03
4.47445e+01 -9.05528e-03
4.47645e+01 -9.05742e-03
4.47845e+01 -9.05956e-03
4.48045e+01 -9.06170e-03
4.48245e+01 -9.06384e-03
4.48445e+01 -9.06598e-03
4.48645e+01 -9.06812e-03
4.48845e+01 -9.07027e-03
4.49045e+01 -9.07241e-03
4.49245e+01 -9.07455e-03
4.49445e+01 -9.07670e-03
4.49645e+01 -9.07884e-03
4.49845e+01 -9.08098e-03
4.50045e+01 -9.08313e-03
4.50245e+01 -9.08527e-03
4.50445e+01 -9.08742e-03
4.50645e+01 -9.08956e-03
4.50845e+01 -9.09171e-03
4.51045e+01 -9.09386e-03
4.51245e+01 -9.09601e-03
4.51445e+01 -9.09815e-03
4.51645e+01 -9.10030e-03
4.51845e+01 -9.10245e-03
4.52045e+01 -9.10460e-03
4.52245e+01 -9.10675e-03
4.52445e+01 -9.10890e-03
4.52645e+01 -9.11105e-03
4.52845e+01 -9.11320e-03
4.53045e+01 -9.11535e-03
4.53245e+01 -9.11750e-03
4.53445e+01 -9.11965e-03
4.53645e+01 -9.12180e-03
4.53845e+01 -9.12395e-03
4.54045e+01 -9.12611e-03
4.54245e+01 -9.12826e-03
4.54445e+01 -9.13041e-03
4.54645e+01 -9.13257e-03
4.54845e+01 -9.13472e-03
4.55046e+01 -9.13687e-03
4.55246e+01 -9.13903e-03
4.55446e+01 -9.14118e-03
4.55646e+01 -9.14334e-03
4.55846e+01 -9.14550e-03
4.56046e+01 -9.14765e-03
4.56246e+01 -9.14981e-03
4.56446e+01 -9.15197e-03
4.56646e+01 -9.15412e-03
4.56846e+01 -9.15628e-03
4.57046e+01 -9.15844e-03
4.57246e+01 -9.16060e-03
4.57446e+01 -9.16276e-03
4.57646e+01 -9.16492e-03
4.57846e+01 -9.16708e-03
4.58046e+01 -9.16924e-03
4.58246e+01 -9.17140e-03
4.58446e+01 -9.17356e-03
4.58646e+01 -9.17572e-03
4.58846e+01 -9.17789e-03
4.59046e+01 -9.18005e-03
4.59246e+01 -9.18221e-03
4.59446e+01 -9.18437e-03
4.59646e+01 -9.18654e-03
4.59846e+01 -9.18870e-03
4.60046e+01 -9.19087e-03
4.60246e+01 -9.19303e-03
4.60446e+01 -9.19520e-03
4.60646e+01 -9.19736e-03
4.60846e+01 -9.19953e-03
4.61046e+01 -9.20169e-03
4.61246e+01 -9.20386e-03
4.61446e+01 -9.20603e-03
4.61646e+01 -9.20820e-03
4.61846e+01 -9.21036e-03
4.62046e+01 -9.21253e-03
4.62246e+01 -9.21470e-03
4.62446e+01 -9.21687e-03
4.62646e+01 -9.21904e-03
4.62846e+01 -9.22121e-03
4.63046e+01 -9.22338e-03
4.63246e+01 -9.22555e-03
4.63446e+01 -9.22772e-03
4.63646e+01 -9.22989e-03
4.63846e+01 -9.23207e-03
4.64046e+01 -9.23424e-03
4.64246e+01 -9.23641e-03
4.64446e+01 -9.23858e-03
4.64646e+01 -9.24076e-03
4.64846e+01 -9.24293e-03
4.65047e+01 -9.24511e-03
4.65247e+01 -9.24728e-03
4.65447e+01 -9.24946e-03
4.65647e+01 -9.25163e-03
4.65847e+01 -9.25381e-03
4.66047e+01 -9.25599e-03
4.66247e+01 -9.25816e-03
4.66447e+01 -9.26034e-03
4.66647e+01 -9.26252e-03
4.66847e+01 -9.26469e-03
4.67047e+01 -9.26687e-03
4.67247e+01 -9.26905e-03
4.67447e+01 -9.27123e-03
4.67647e+01 -9.27341e-03
4.67847e+01 -9.27559e-03
4.68047e+01 -9.27777e-03
4.68247e+01 -9.27995e-03
4.68447e+01 -9.28213e-03
4.68647e+01 -9.28432e-03
4.68847e+01 -9.28650e-03
4.69047e+01 -9.28868e-03
4.69247e+01 -9.29086e-03
4.69447e+01 -9.29305e-03
4.69647e+01 -9.29523e-03
4.69847e+01 -9.29741e-03
4.70047e+01 -9.29960e-03
4.70247e+01 -9.30178e-03
4.70447e+01 -9.30397e-03
4.70647e+01 -9.30615e-03
4.70847e+01 -9.30834e-03
4.71047e+01 -9.31053e-03
4.71247e+01 -9.31271e-03
4.71447e+01 -9.31490e-03
4.71647e+01 -9.31709e-03
4.71847e+01 -9.31928e-03
4.72047e+01 -9.32147e-03
4.72247e+01 -9.32366e-03
4.72447e+01 -9.32585e-03
4.72647e+01 -9.32803e-03
4.72847e+01 -9.33023e-03
4.73047e+01 -9.33242e-03
4.73247e+01 -9.33461e-03
4.73447e+01 -9.33680e-03
4.73647e+01 -9.33899e-03
4.73847e+01 -9.34118e-03
4.74047e+01 -9.34338e-03
4.74247e+01 -9.34557e-03
4.74447e+01 -9.34776e-03
4.74647e+01 -9.34996e-03
4.74847e+01 -9.35215e-03
4.75048e+01 -9.35434e-03
4.75248e+01 -9.35654e-03
4.75448e+01 -9.35874e-03
4.75648e+01 -9.36093e-03
4.75848e+01 -9.36313e-03
4.76048e+01 -9.36532e-03
4.76248e+01 -9.36752e-03
4.76448e+01 -9.36972e-03
4.76648e+01 -9.37192e-03
4.76848e+01 -9.37412e-03
4.77048e+01 -9.37632e-03
4.77248e+01 -9.37851e-03
4.77448e+01 -9.38071e-03
4.77648e+01 -9.38291e-03
4.77848e+01 -9.38511e-03
4.78048e+01 -9.38732e-03
4.78248e+01 -9.38952e-03
4.78448e+01 -9.39172e-03
4.78648e+01 -9.39392e-03
4.78848e+01 -9.39612e-03
4.79048e+01 -9.39833e-03
4.79248e+01 -9.40053e-03
4.79448e+01 -9.40273e-03
4.79648e+01 -9.40494e-03
4.79848e+01 -9.40714e-03
4.80048e+01 -9.40935e-03
4.80248e+01 -9.41155e-03
4.80448e+01 -9.41376e-03
4.80648e+01 -9.41597e-03
4.80848e+01 -9.41817e-03
4.81048e+01 -9.42038e-03
4.81248e+01 -9.42259e-03
4.81448e+01 -9.42479e-03
4.81648e+01 -9.42700e-03
4.81848e+01 -9.42921e-03
4.82048e+01 -9.43142e-03
4.82248e+01 -9.43363e-03
4.82448e+01 -9.43584e-03
4.82648e+01 -9.43805e-03
4.82848e+01 -9.44026e-03
4.83048e+01 -9.44247e-03
4.83248e+01 -9.44469e-03
4.83448e+01 -9.44690e-03
4.83648e+01 -9.44911e-03
4.83848e+01 -9.45132e-03
4.84048e+01 -9.45354e-03
4.84248e+01 -9.45575e-03
4.84448e+01 -9.45796e-03
4.84648e+01 -9.46018e-03
4.84848e+01 -9.46239e-03
4.85049e+01 -9.46461e-03
4.85249e+01 -9.46683e-03
4.85449e+01 -9.46904e-03
4.85649e+01 -9.47126e-03
4.85849e+01 -9.47348e-03
4.86049e+01 -9.47569e-03
4.86249e+01 -9.47791e-03
4.86449e+01 -9.48013e-03
4.86649e+01 -9.48235e-03
4.86849e+01 -9.48457e-03
4.87049e+01 -9.48679e-03
4.87249e+01 -9.48901e-03
4.87449e+01 -9.49123e-03
4.87649e+01 -9.49345e-03
4.87849e+01 -9.49567e-03
4.88049e+01 -9.49789e-03
4.88249e+01 -9.50011e-03
4.88449e+01 -9.50234e-03
4.88649e+01 -9.50456e-03
4.88849e+01 -9.50678e-03
4.89049e+01 -9.50901e-03
4.89249e+01 -9.51123e-03
4.89449e+01 -9.51346e-03
4.89649e+01 -9.51568e-03
4.89849e+01 -9.51791e-03
4.90049e+01 -9.52013e-03
4.90249e+01 -9.52236e-03
4.90449e+01 -9.52459e-03
4.90649e+01 -9.52681e-03
4.90849e+01 -9.52904e-03
4.91049e+01 -9.53127e-03
4.91249e+01 -9.53350e-03
4.91449e+01 -9.53573e-03
4.91649e+01 -9.53796e-03
4.91849e+01 -9.54019e-03
4.92049e+01 -9.54242e-03
4.92249e+01 -9.54465e-03
4.92449e+01 -9.54688e-03
4.92649e+01 -9.54911e-03
4.92849e+01 -9.55134e-03
4.93049e+01 -9.55358e-03
4.93249e+01 -9.55581e-03
4.93449e+01 -9.55804e-03
4.93649e+01 -9.56028e-03
4.93849e+01 -9.56251e-03
4.94049e+01 -9.56474e-03
4.94249e+01 -9.56698e-03
4.94449e+01 -9.56921e-03
4.94649e+01 -9.57145e-03
4.94849e+01 -9.57369e-03
4.95050e+01 -9.57592e-03
4.95250e+01 -9.57816e-03
4.95450e+01 -9.58040e-03
4.95650e+01 -9.58264e-03
4.95850e+01 -9.58487e-03
4.96050e+01 -9.58711e-03
4.96250e+01 -9.58935e-03
4.96450e+01 -9.59159e-03
4.96650e+01 -9.59383e-03
4.96850e+01 -9.59607e-03
4.97050e+01 -9.59831e-03
4.97250e+01 -9.60056e-03
4.97450e+01 -9.60280e-03
4.97650e+01 -9.60504e-03
4.97850e+01 -9.60728e-03
4.98050e+01 -9.60953e-03
4.98250e+01 -9.61177e-03
4.98450e+01 -9.61401e-03
4.98650e+01 -9.61626e-03
4.98850e+01 -9.61850e-03
4.99050e+01 -9.62075e-03
4.99250e+01 -9.62299e-03
4.99450e+01 -9.62524e-03
4.99650e+01 -9.62749e-03
4.99850e+01 -9.62973e-03
5.00050e+01 -9.63198e-03
5.00250e+01 -9.63423e-03
5.00450e+01 -9.63648e-03
5.00650e+01 -9.63873e-03
5.00850e+01 -9.64097e-03
5.01050e+01 -9.64322e-03
5.01250e+01 -9.64547e-03
5.01450e+01 -9.64772e-03
5.01650e+01 -9.64998e-03
5.01850e+01 -9.65223e-03
5.02050e+01 -9.65448e-03
5.02250e+01 -9.65673e-03
5.02450e+01 -9.65898e-03
5.02650e+01 -9.66124e-03
5.02850e+01 -9.66349e-03
5.03050e+01 -9.66574e-03
5.03250e+01 -9.66800e-03
5.03450e+01 -9.67025e-03
5.03650e+01 -9.67251e-03
5.03850e+01 -9.67476e-03
5.04050e+01 -9.67702e-03
5.04250e+01 -9.67928e-03
5.04450e+01 -9.68153e-03
5.04650e+01 -9.68379e-03
5.04850e+01 -9.68605e-03
5.05051e+01 -9.68831e-03
5.05251e+01 -9.69057e-03
5.05451e+01 -9.69283e-03
5.05651e+01 -9.69509e-03
5.05851e+01 -9.69735e-03
5.06051e+01 -9.69961e-03
5.06251e+01 -9.70187e-03
5.06451e+01 -9.70413e-03
5.06651e+01 -9.70639e-03
5.06851e+01 -9.70865e-03
5.07051e+01 -9.71092e-03
5.07251e+01 -9.71318e-03
5.07451e+01 -9.71544e-03
5.07651e+01 -9.71771e-03
5.07851e+01 -9.71997e-03
5.08051e+01 -9.72224e-03
5.08251e+01 -9.72450e-03
5.08451e+01 -9.72677e-03
5.08651e+01 -9.72903e-03
5.08851e+01 -9.73130e-03
5.09051e+01 -9.73357e-03
5.09251e+01 -9.73583e-03
5.09451e+01 -9.73810e-03
5.09651e+01 -9.74037e-03
5.09851e+01 -9.74264e-03
5.10051e+01 -9.74491e-03
5.10251e+01 -9.74718e-03
5.10451e+01 -9.74945e-03
5.10651e+01 -9.75172e-03
5.10851e+01 -9.75399e-03
5.11051e+01 -9.75626e-03
5.11251e+01 -9.75853e-03
5.11451e+01 -9.76081e-03
5.11651e+01 -9.76308e-03
5.11851e+01 -9.76535e-03
5.12051e+01 -9.76763e-03
5.12251e+01 -9.76990e-03
5.12451e+01 -9.77218e-03
5.12651e+01 -9.77445e-03
5.12851e+01 -9.77673e-03
5.13051e+01 -9.77900e-03
5.13251e+01 -9.78128e-03
5.13451e+01 -9.78356e-03
5.13651e+01 -9.78583e-03
5.13851e+01 -9.78811e-03
5.14051e+01 -9.79039e-03
5.14251e+01 -9.79267e-03
5.14451e+01 -9.79495e-03
5.14651e+01 -9.79723e-03
5.14851e+01 -9.79951e-03
5.15052e+01 -9.80179e-03
5.15252e+01 -9.80407e-03
5.15452e+01 -9.80635e-03
5.15652e+01 -9.80863e-03
5.15852e+01 -9.81091e-03
5.16052e+01 -9.81320e-03
5.16252e+01 -9.81548e-03
5.16452e+01 -9.81776e-03
5.16652e+01 -9.82005e-03
5.16852e+01 -9.82233e-03
5.17052e+01 -9.82462e-03
5.17252e+01 -9.82690e-03
5.17452e+01 -9.82919e-03
5.17652e+01 -9.83147e-03
5.17852e+01 -9.83376e-03
5.18052e+01 -9.83605e-03
5.18252e+01 -9.83834e-03
5.18452e+01 -9.84062e-03
5.18652e+01 -9.84291e-03
5.18852e+01 -9.84520e-03
5.19052e+01 -9.84749e-03
5.19252e+01 -9.84978e-03
5.19452e+01 -9.85207e-03
5.19652e+01 -9.85436e-03
5.19852e+01 -9.85665e-03
5.20052e+01 -9.85894e-03
5.20252e+01 -9.86124e-03
5.20452e+01 -9.86353e-03
5.20652e+01 -9.86582e-03
5.20852e+01 -9.86812e-03
5.21052e+01 -9.87041e-03
5.21252e+01 -9.87270e-03
5.21452e+01 -9.87500e-03
5.21652e+01 -9.87729e-03
5.21852e+01 -9.87959e-03
5.22052e+01 -9.88189e-03
5.22252e+01 -9.88418e-03
5.22452e+01 -9.88648e-03
5.22652e+01 -9.88878e-03
5.22852e+01 -9.89108e-03
5.23052e+01 -9.89337e-03
5.23252e+01 -9.89567e-03
5.23452e+01 -9.89797e-03
5.23652e+01 -9.90027e-03
5.23852e+01 -9.90257e-03
5.24052e+01 -9.90487e-03
5.24252e+01 -9.90717e-03
5.24452e+01 -9.90948e-03
5.24652e+01 -9.91178e-03
5.24852e+01 -9.91408e-03
5.25053e+01 -9.91638e-03
5.25253e+01 -9.91869e-03
5.25453e+01 -9.92099e-03
5.25653e+01 -9.92330e-03
5.25853e+01 -9.92560e-03
5.26053e+01 -9.92791e-03
5.26253e+01 -9.93021e-03
5.26453e+01 -9.93252e-03
5.26653e+01 -9.93482e-03
5.26853e+01 -9.93713e-03
5.27053e+01 -9.93944e-03
5.27253e+01 -9.94175e-03
5.27453e+01 -9.94406e-03
5.27653e+01 -9.94636e-03
5.27853e+01 -9.94867e-03
5.28053e+01 -9.95098e-03
5.28253e+01 -9.95329e-03
5.28453e+01 -9.95561e-03
5.28653e+01 -9.95792e-03
5.28853e+01 -9.96023e-03
5.29053e+01 -9.96254e-03
5.29253e+01 -9.96485e-03
5.29453e+01 -9.96717e-03
5.29653e+01 -9.96948e-03
5.29853e+01 -9.97179e-03
5.30053e+01 -9.97411e-03
5.30253e+01 -9.97642e-03
5.30453e+01 -9.97874e-03
5.30653e+01 -9.98106e-03
5.30853e+01 -9.98337e-03
5.31053e+01 -9.98569e-03
5.31253e+01 -9.98801e-03
5.31453e+01 -9.99032e-03
5.31653e+01 -9.99264e-03
5.31853e+01 -9.99496e-03
5.32053e+01 -9.99728e-03
5.32253e+01 -9.99960e-03
5.32453e+01 -1.00019e-02
5.32653e+01 -1.00042e-02
5.32853e+01 -1.00066e-02
5.33053e+01 -1.00089e-02
5.33253e+01 -1.00112e-02
5.33453e+01 -1.00135e-02
5.33653e+01 -1.00158e-02
5.33853e+01 -1.00182e-02
5.34053e+01 -1.00205e-02
5.34253e+01 -1.00228e-02
5.34453e+01 -1.00251e-02
5.34653e+01 -1.00275e-02
5.34853e+01 -1.00298e-02
