5.88235e+00 -1.13668e-01 2.26070e-07
5.92237e+00 -1.14518e-01 2.26262e-07
5.96238e+00 -1.15369e-01 2.26455e-07
6.00240e+00 -1.16220e-01 2.26647e-07
6.04242e+00 -1.17071e-01 2.26840e-07
6.08243e+00 -1.17923e-01 2.27034e-07
6.12245e+00 -1.18775e-01 2.27227e-07
6.16246e+00 -1.19627e-01 2.27421e-07
6.20248e+00 -1.20480e-01 2.27615e-07
6.24250e+00 -1.21333e-01 2.27809e-07
6.28251e+00 -1.22186e-01 2.28004e-07
6.32253e+00 -1.23040e-01 2.28198e-07
6.36255e+00 -1.23894e-01 2.28393e-07
6.40256e+00 -1.24749e-01 2.28589e-07
6.44258e+00 -1.25604e-01 2.28784e-07
6.48259e+00 -1.26459e-01 2.28980e-07
6.52261e+00 -1.27315e-01 2.29176e-07
6.56263e+00 -1.28171e-01 2.29372e-07
6.60264e+00 -1.29027e-01 2.29569e-07
6.64266e+00 -1.29884e-01 2.29766e-07
6.68267e+00 -1.30741e-01 2.29963e-07
6.72269e+00 -1.31599e-01 2.30160e-07
6.76271e+00 -1.32457e-01 2.30357e-07
6.80272e+00 -1.33315e-01 2.30555e-07
6.84274e+00 -1.34174e-01 2.30753e-07
6.88275e+00 -1.35033e-01 2.30952e-07
6.92277e+00 -1.35892e-01 2.31150e-07
6.96279e+00 -1.36752e-01 2.31349e-07
7.00280e+00 -1.37612e-01 2.31548e-07
7.04282e+00 -1.38472e-01 2.31747e-07
7.08283e+00 -1.39333e-01 2.31947e-07
7.12285e+00 -1.40194e-01 2.32147e-07
7.16287e+00 -1.41056e-01 2.32347e-07
7.20288e+00 -1.41918e-01 2.32547e-07
7.24290e+00 -1.42780e-01 2.32748e-07
7.28291e+00 -1.43643e-01 2.32949e-07
7.32293e+00 -1.44506e-01 2.33150e-07
7.36295e+00 -1.45369e-01 2.33351e-07
7.40296e+00 -1.46233e-01 2.33553e-07
7.44298e+00 -1.47097e-01 2.33755e-07
7.48299e+00 -1.47962e-01 2.33957e-07
7.52301e+00 -1.48827e-01 2.34159e-07
7.56303e+00 -1.49692e-01 2.34362e-07
7.60304e+00 -1.50558e-01 2.34565e-07
7.64306e+00 -1.51424e-01 2.34768e-07
7.68307e+00 -1.52290e-01 2.34972e-07
7.72309e+00 -1.53157e-01 2.35176e-07
7.76311e+00 -1.54024e-01 2.35380e-07
7.80312e+00 -1.54892e-01 2.35584e-07
7.84314e+00 -1.55760e-01 2.35788e-07
7.88315e+00 -1.56628e-01 2.35993e-07
7.92317e+00 -1.57497e-01 2.36198e-07
7.96319e+00 -1.58366e-01 2.36404e-07
8.00320e+00 -1.59235e-01 2.36609e-07
8.04322e+00 -1.60105e-01 2.36815e-07
8.08323e+00 -1.60975e-01 2.37021e-07
8.12325e+00 -1.61846e-01 2.37228e-07
8.16327e+00 -1.62717e-01 2.37435e-07
8.20328e+00 -1.63588e-01 2.37642e-07
8.24330e+00 -1.64460e-01 2.37849e-07
8.28331e+00 -1.65332e-01 2.38056e-07
8.32333e+00 -1.66204e-01 2.38264e-07
8.36335e+00 -1.67077e-01 2.38472e-07
8.40336e+00 -1.67950e-01 2.38680e-07
8.44338e+00 -1.68824e-01 2.38889e-07
8.48339e+00 -1.69698e-01 2.39098e-07
8.52341e+00 -1.70572e-01 2.39307e-07
8.56343e+00 -1.71447e-01 2.39517e-07
8.60344e+00 -1.72322e-01 2.39726e-07
8.64346e+00 -1.73198e-01 2.39936e-07
8.68347e+00 -1.74074e-01 2.40146e-07
8.72349e+00 -1.74950e-01 2.40357e-07
8.76351e+00 -1.75827e-01 2.40568e-07
8.80352e+00 -1.76704e-01 2.40779e-07
8.84354e+00 -1.77581e-01 2.40990e-07
8.88355e+00 -1.78459e-01 2.41202e-07
8.92357e+00 -1.79337e-01 2.41414e-07
8.96359e+00 -1.80216e-01 2.41626e-07
9.00360e+00 -1.81095e-01 2.41838e-07
9.04362e+00 -1.81974e-01 2.42051e-07
9.08363e+00 -1.82854e-01 2.42264e-07
9.12365e+00 -1.83734e-01 2.42478e-07
9.16367e+00 -1.84615e-01 2.42691e-07
9.20368e+00 -1.85495e-01 2.42905e-07
9.24370e+00 -1.86377e-01 2.43119e-07
9.28371e+00 -1.87258e-01 2.43334e-07
9.32373e+00 -1.88141e-01 2.43548e-07
9.36375e+00 -1.89023e-01 2.43763e-07
9.40376e+00 -1.89906e-01 2.43979e-07
9.44378e+00 -1.90789e-01 2.44194e-07
9.48379e+00 -1.91673e-01 2.44410e-07
9.52381e+00 -1.92557e-01 2.44626e-07
9.56383e+00 -1.93441e-01 2.44843e-07
9.60384e+00 -1.94326e-01 2.45060e-07
9.64386e+00 -1.95211e-01 2.45277e-07
9.68387e+00 -1.96097e-01 2.45494e-07
9.72389e+00 -1.96983e-01 2.45712e-07
9.76391e+00 -1.97869e-01 2.45929e-07
9.80392e+00 -1.98756e-01 2.46148e-07
9.84394e+00 -1.99643e-01 2.46366e-07
9.88395e+00 -2.00531e-01 2.46585e-07
9.92397e+00 -2.01419e-01 2.46804e-07
9.96399e+00 -2.02307e-01 2.47023e-07
1.00040e+01 -2.03196e-01 2.47243e-07
1.00440e+01 -2.04085e-01 2.47463e-07
1.00840e+01 -2.04975e-01 2.47683e-07
1.01240e+01 -2.05865e-01 2.47904e-07
1.01641e+01 -2.06755e-01 2.48124e-07
1.02041e+01 -2.07646e-01 2.48346e-07
1.02441e+01 -2.08537e-01 2.48567e-07
1.02841e+01 -2.09428e-01 2.48789e-07
1.03241e+01 -2.10320e-01 2.49011e-07
1.03641e+01 -2.11213e-01 2.49233e-07
1.04042e+01 -2.12105e-01 2.49456e-07
1.04442e+01 -2.12998e-01 2.49678e-07
1.04842e+01 -2.13892e-01 2.49902e-07
1.05242e+01 -2.14786e-01 2.50125e-07
1.05642e+01 -2.15680e-01 2.50349e-07
1.06042e+01 -2.16575e-01 2.50573e-07
1.06443e+01 -2.17470e-01 2.50797e-07
1.06843e+01 -2.18366e-01 2.51022e-07
1.07243e+01 -2.19261e-01 2.51247e-07
1.07643e+01 -2.20158e-01 2.51472e-07
1.08043e+01 -2.21054e-01 2.51698e-07
1.08443e+01 -2.21952e-01 2.51924e-07
1.08844e+01 -2.22849e-01 2.52150e-07
1.09244e+01 -2.23747e-01 2.52377e-07
1.09644e+01 -2.24645e-01 2.52603e-07
1.10044e+01 -2.25544e-01 2.52831e-07
1.10444e+01 -2.26443e-01 2.53058e-07
1.10844e+01 -2.27343e-01 2.53286e-07
1.11244e+01 -2.28243e-01 2.53514e-07
1.11645e+01 -2.29143e-01 2.53742e-07
1.12045e+01 -2.30044e-01 2.53971e-07
1.12445e+01 -2.30945e-01 2.54200e-07
1.12845e+01 -2.31847e-01 2.54429e-07
1.13245e+01 -2.32749e-01 2.54659e-07
1.13645e+01 -2.33651e-01 2.54889e-07
1.14046e+01 -2.34554e-01 2.55119e-07
1.14446e+01 -2.35457e-01 2.55349e-07
1.14846e+01 -2.36361e-01 2.55580e-07
1.15246e+01 -2.37265e-01 2.55811e-07
1.15646e+01 -2.38169e-01 2.56043e-07
1.16046e+01 -2.39074e-01 2.56275e-07
1.16447e+01 -2.39979e-01 2.56507e-07
1.16847e+01 -2.40885e-01 2.56739e-07
1.17247e+01 -2.41791e-01 2.56972e-07
1.17647e+01 -2.42697e-01 2.57205e-07
1.18047e+01 -2.43604e-01 2.57438e-07
1.18447e+01 -2.44512e-01 2.57672e-07
1.18848e+01 -2.45419e-01 2.57906e-07
1.19248e+01 -2.46327e-01 2.58140e-07
1.19648e+01 -2.47236e-01 2.58375e-07
1.20048e+01 -2.48145e-01 2.58610e-07
1.20448e+01 -2.49054e-01 2.58845e-07
1.20848e+01 -2.49964e-01 2.59081e-07
1.21248e+01 -2.50874e-01 2.59317e-07
1.21649e+01 -2.51785e-01 2.59553e-07
1.22049e+01 -2.52696e-01 2.59789e-07
1.22449e+01 -2.53607e-01 2.60026e-07
1.22849e+01 -2.54519e-01 2.60263e-07
1.23249e+01 -2.55431e-01 2.60501e-07
1.23649e+01 -2.56344e-01 2.60739e-07
1.24050e+01 -2.57257e-01 2.60977e-07
1.24450e+01 -2.58171e-01 2.61216e-07
1.24850e+01 -2.59085e-01 2.61454e-07
1.25250e+01 -2.59999e-01 2.61694e-07
1.25650e+01 -2.60914e-01 2.61933e-07
1.26050e+01 -2.61829e-01 2.62173e-07
1.26451e+01 -2.62745e-01 2.62413e-07
1.26851e+01 -2.63661e-01 2.62654e-07
1.27251e+01 -2.64577e-01 2.62894e-07
1.27651e+01 -2.65494e-01 2.63136e-07
1.28051e+01 -2.66411e-01 2.63377e-07
1.28451e+01 -2.67329e-01 2.63619e-07
1.28852e+01 -2.68247e-01 2.63861e-07
1.29252e+01 -2.69166e-01 2.64103e-07
1.29652e+01 -2.70085e-01 2.64346e-07
1.30052e+01 -2.71004e-01 2.64589e-07
1.30452e+01 -2.71924e-01 2.64833e-07
1.30852e+01 -2.72844e-01 2.65077e-07
1.31253e+01 -2.73765e-01 2.65321e-07
1.31653e+01 -2.74686e-01 2.65565e-07
1.32053e+01 -2.75607e-01 2.65810e-07
1.32453e+01 -2.76529e-01 2.66055e-07
1.32853e+01 -2.77452e-01 2.66301e-07
1.33253e+01 -2.78374e-01 2.66547e-07
1.33653e+01 -2.79298e-01 2.66793e-07
1.34054e+01 -2.80221e-01 2.67040e-07
1.34454e+01 -2.81145e-01 2.67286e-07
1.34854e+01 -2.82070e-01 2.67534e-07
1.35254e+01 -2.82995e-01 2.67781e-07
1.35654e+01 -2.83920e-01 2.68029e-07
1.36054e+01 -2.84846e-01 2.68277e-07
1.36455e+01 -2.85772e-01 2.68526e-07
1.36855e+01 -2.86699e-01 2.68775e-07
1.37255e+01 -2.87626e-01 2.69024e-07
1.37655e+01 -2.88553e-01 2.69274e-07
1.38055e+01 -2.89481e-01 2.69524e-07
1.38455e+01 -2.90410e-01 2.69774e-07
1.38856e+01 -2.91338e-01 2.70025e-07
1.39256e+01 -2.92268e-01 2.70276e-07
1.39656e+01 -2.93197e-01 2.70527e-07
1.40056e+01 -2.94127e-01 2.70779e-07
1.40456e+01 -2.95058e-01 2.71031e-07
1.40856e+01 -2.95989e-01 2.71283e-07
1.41257e+01 -2.96920e-01 2.71536e-07
1.41657e+01 -2.97852e-01 2.71789e-07
1.42057e+01 -2.98784e-01 2.72043e-07
1.42457e+01 -2.99717e-01 2.72297e-07
1.42857e+01 -3.00650e-01 2.72551e-07
1.43257e+01 -3.01584e-01 2.72806e-07
1.43657e+01 -3.02518e-01 2.73060e-07
1.44058e+01 -3.03452e-01 2.73316e-07
1.44458e+01 -3.04387e-01 2.73571e-07
1.44858e+01 -3.05322e-01 2.73827e-07
1.45258e+01 -3.06258e-01 2.74084e-07
1.45658e+01 -3.07194e-01 2.74340e-07
1.46058e+01 -3.08131e-01 2.74597e-07
1.46459e+01 -3.09068e-01 2.74855e-07
1.46859e+01 -3.10005e-01 2.75113e-07
1.47259e+01 -3.10943e-01 2.75371e-07
1.47659e+01 -3.11882e-01 2.75629e-07
1.48059e+01 -3.12821e-01 2.75888e-07
1.48459e+01 -3.13760e-01 2.76148e-07
1.48860e+01 -3.14700e-01 2.76407e-07
1.49260e+01 -3.15640e-01 2.76667e-07
1.49660e+01 -3.16580e-01 2.76927e-07
1.50060e+01 -3.17521e-01 2.77188e-07
1.50460e+01 -3.18463e-01 2.77449e-07
1.50860e+01 -3.19405e-01 2.77711e-07
1.51261e+01 -3.20347e-01 2.77973e-07
1.51661e+01 -3.21290e-01 2.78235e-07
1.52061e+01 -3.22233e-01 2.78497e-07
1.52461e+01 -3.23177e-01 2.78760e-07
1.52861e+01 -3.24121e-01 2.79024e-07
1.53261e+01 -3.25066e-01 2.79287e-07
1.53661e+01 -3.26011e-01 2.79551e-07
1.54062e+01 -3.26956e-01 2.79816e-07
1.54462e+01 -3.27902e-01 2.80081e-07
1.54862e+01 -3.28848e-01 2.80346e-07
1.55262e+01 -3.29795e-01 2.80611e-07
1.55662e+01 -3.30742e-01 2.80877e-07
1.56062e+01 -3.31690e-01 2.81144e-07
1.56463e+01 -3.32638e-01 2.81410e-07
1.56863e+01 -3.33587e-01 2.81677e-07
1.57263e+01 -3.34536e-01 2.81945e-07
1.57663e+01 -3.35485e-01 2.82213e-07
1.58063e+01 -3.36435e-01 2.82481e-07
1.58463e+01 -3.37386e-01 2.82749e-07
1.58864e+01 -3.38337e-01 2.83018e-07
1.59264e+01 -3.39288e-01 2.83288e-07
1.59664e+01 -3.40240e-01 2.83558e-07
1.60064e+01 -3.41192e-01 2.83828e-07
1.60464e+01 -3.42145e-01 2.84098e-07
1.60864e+01 -3.43098e-01 2.84369e-07
1.61265e+01 -3.44051e-01 2.84640e-07
1.61665e+01 -3.45006e-01 2.84912e-07
1.62065e+01 -3.45960e-01 2.85184e-07
1.62465e+01 -3.46915e-01 2.85457e-07
1.62865e+01 -3.47870e-01 2.85730e-07
1.63265e+01 -3.48826e-01 2.86003e-07
1.63665e+01 -3.49783e-01 2.86276e-07
1.64066e+01 -3.50739e-01 2.86550e-07
1.64466e+01 -3.51697e-01 2.86825e-07
1.64866e+01 -3.52654e-01 2.87100e-07
1.65266e+01 -3.53612e-01 2.87375e-07
1.65666e+01 -3.54571e-01 2.87651e-07
1.66066e+01 -3.55530e-01 2.87927e-07
1.66467e+01 -3.56490e-01 2.88203e-07
1.66867e+01 -3.57450e-01 2.88480e-07
1.67267e+01 -3.58410e-01 2.88757e-07
1.67667e+01 -3.59371e-01 2.89035e-07
1.68067e+01 -3.60332e-01 2.89313e-07
1.68467e+01 -3.61294e-01 2.89591e-07
1.68868e+01 -3.62257e-01 2.89870e-07
1.69268e+01 -3.63219e-01 2.90149e-07
1.69668e+01 -3.64183e-01 2.90429e-07
1.70068e+01 -3.65146e-01 2.90709e-07
1.70468e+01 -3.66111e-01 2.90989e-07
1.70868e+01 -3.67075e-01 2.91270e-07
1.71269e+01 -3.68040e-01 2.91551e-07
1.71669e+01 -3.69006e-01 2.91833e-07
1.72069e+01 -3.69972e-01 2.92115e-07
1.72469e+01 -3.70938e-01 2.92397e-07
1.72869e+01 -3.71905e-01 2.92680e-07
1.73269e+01 -3.72873e-01 2.92964e-07
1.73669e+01 -3.73841e-01 2.93247e-07
1.74070e+01 -3.74809e-01 2.93531e-07
1.74470e+01 -3.75778e-01 2.93816e-07
1.74870e+01 -3.76747e-01 2.94101e-07
1.75270e+01 -3.77717e-01 2.94386e-07
1.75670e+01 -3.78687e-01 2.94672e-07
1.76070e+01 -3.79658e-01 2.94958e-07
1.76471e+01 -3.80629e-01 2.95245e-07
1.76871e+01 -3.81601e-01 2.95532e-07
1.77271e+01 -3.82573e-01 2.95819e-07
1.77671e+01 -3.83545e-01 2.96107e-07
1.78071e+01 -3.84519e-01 2.96395e-07
1.78471e+01 -3.85492e-01 2.96684e-07
1.78872e+01 -3.86466e-01 2.96973e-07
1.79272e+01 -3.87441e-01 2.97263e-07
1.79672e+01 -3.88416e-01 2.97553e-07
1.80072e+01 -3.89391e-01 2.97843e-07
1.80472e+01 -3.90367e-01 2.98134e-07
1.80872e+01 -3.91343e-01 2.98425e-07
1.81273e+01 -3.92320e-01 2.98717e-07
1.81673e+01 -3.93298e-01 2.99009e-07
1.82073e+01 -3.94275e-01 2.99301e-07
1.82473e+01 -3.95254e-01 2.99594e-07
1.82873e+01 -3.96233e-01 2.99888e-07
1.83273e+01 -3.97212e-01 3.00181e-07
1.83673e+01 -3.98192e-01 3.00476e-07
1.84074e+01 -3.99172e-01 3.00770e-07
1.84474e+01 -4.00153e-01 3.01066e-07
1.84874e+01 -4.01134e-01 3.01361e-07
1.85274e+01 -4.02115e-01 3.01657e-07
1.85674e+01 -4.03098e-01 3.01953e-07
1.86074e+01 -4.04080e-01 3.02250e-07
1.86475e+01 -4.05063e-01 3.02548e-07
1.86875e+01 -4.06047e-01 3.02845e-07
1.87275e+01 -4.07031e-01 3.03144e-07
1.87675e+01 -4.08016e-01 3.03442e-07
1.88075e+01 -4.09001e-01 3.03741e-07
1.88475e+01 -4.09986e-01 3.04041e-07
1.88876e+01 -4.10972e-01 3.04341e-07
1.89276e+01 -4.11959e-01 3.04641e-07
1.89676e+01 -4.12946e-01 3.04942e-07
1.90076e+01 -4.13933e-01 3.05243e-07
1.90476e+01 -4.14921e-01 3.05545e-07
1.90876e+01 -4.15910e-01 3.05847e-07
1.91277e+01 -4.16899e-01 3.06150e-07
1.91677e+01 -4.17888e-01 3.06453e-07
1.92077e+01 -4.18878e-01 3.06756e-07
1.92477e+01 -4.19868e-01 3.07060e-07
1.92877e+01 -4.20859e-01 3.07365e-07
1.93277e+01 -4.21851e-01 3.07669e-07
1.93677e+01 -4.22843e-01 3.07975e-07
1.94078e+01 -4.23835e-01 3.08281e-07
1.94478e+01 -4.24828e-01 3.08587e-07
1.94878e+01 -4.25821e-01 3.08894e-07
1.95278e+01 -4.26815e-01 3.09201e-07
1.95678e+01 -4.27810e-01 3.09508e-07
1.96078e+01 -4.28804e-01 3.09816e-07
1.96479e+01 -4.29800e-01 3.10125e-07
1.96879e+01 -4.30796e-01 3.10434e-07
1.97279e+01 -4.31792e-01 3.10743e-07
1.97679e+01 -4.32789e-01 3.11053e-07
1.98079e+01 -4.33786e-01 3.11364e-07
1.98479e+01 -4.34784e-01 3.11675e-07
1.98880e+01 -4.35782e-01 3.11986e-07
1.99280e+01 -4.36781e-01 3.12298e-07
1.99680e+01 -4.37781e-01 3.12610e-07
2.00080e+01 -4.38780e-01 3.12923e-07
2.00480e+01 -4.39781e-01 3.13236e-07
2.00880e+01 -4.40782e-01 3.13549e-07
2.01281e+01 -4.41783e-01 3.13864e-07
2.01681e+01 -4.42785e-01 3.14178e-07
2.02081e+01 -4.43787e-01 3.14493e-07
2.02481e+01 -4.44790e-01 3.14809e-07
2.02881e+01 -4.45793e-01 3.15125e-07
2.03281e+01 -4.46797e-01 3.15441e-07
2.03681e+01 -4.47801e-01 3.15758e-07
2.04082e+01 -4.48806e-01 3.16076e-07
2.04482e+01 -4.49812e-01 3.16394e-07
2.04882e+01 -4.50818e-01 3.16712e-07
2.05282e+01 -4.51824e-01 3.17031e-07
2.05682e+01 -4.52831e-01 3.17350e-07
2.06082e+01 -4.53838e-01 3.17670e-07
2.06483e+01 -4.54846e-01 3.17990e-07
2.06883e+01 -4.55854e-01 3.18311e-07
2.07283e+01 -4.56863e-01 3.18633e-07
2.07683e+01 -4.57873e-01 3.18954e-07
2.08083e+01 -4.58883e-01 3.19277e-07
2.08483e+01 -4.59893e-01 3.19599e-07
2.08884e+01 -4.60904e-01 3.19923e-07
2.09284e+01 -4.61916e-01 3.20246e-07
2.09684e+01 -4.62928e-01 3.20571e-07
2.10084e+01 -4.63940e-01 3.20895e-07
2.10484e+01 -4.64953e-01 3.21221e-07
2.10884e+01 -4.65967e-01 3.21546e-07
2.11285e+01 -4.66981e-01 3.21873e-07
2.11685e+01 -4.67995e-01 3.22199e-07
2.12085e+01 -4.69010e-01 3.22527e-07
2.12485e+01 -4.70026e-01 3.22854e-07
2.12885e+01 -4.71042e-01 3.23183e-07
2.13285e+01 -4.72058e-01 3.23511e-07
2.13685e+01 -4.73076e-01 3.23840e-07
2.14086e+01 -4.74093e-01 3.24170e-07
2.14486e+01 -4.75111e-01 3.24500e-07
2.14886e+01 -4.76130e-01 3.24831e-07
2.15286e+01 -4.77149e-01 3.25162e-07
2.15686e+01 -4.78169e-01 3.25494e-07
2.16086e+01 -4.79189e-01 3.25826e-07
2.16487e+01 -4.80210e-01 3.26159e-07
2.16887e+01 -4.81231e-01 3.26492e-07
2.17287e+01 -4.82253e-01 3.26826e-07
2.17687e+01 -4.83275e-01 3.27160e-07
2.18087e+01 -4.84298e-01 3.27495e-07
2.18487e+01 -4.85322e-01 3.27831e-07
2.18888e+01 -4.86345e-01 3.28166e-07
2.19288e+01 -4.87370e-01 3.28503e-07
2.19688e+01 -4.88395e-01 3.28840e-07
2.20088e+01 -4.89420e-01 3.29177e-07
2.20488e+01 -4.90446e-01 3.29515e-07
2.20888e+01 -4.91473e-01 3.29853e-07
2.21289e+01 -4.92500e-01 3.30192e-07
2.21689e+01 -4.93527e-01 3.30532e-07
2.22089e+01 -4.94556e-01 3.30872e-07
2.22489e+01 -4.95584e-01 3.31212e-07
2.22889e+01 -4.96613e-01 3.31553e-07
2.23289e+01 -4.97643e-01 3.31895e-07
2.23689e+01 -4.98673e-01 3.32237e-07
