1.04500e+01 -1.55378e+01 6.07643e-59
1.05000e+01 -1.56121e+01 6.54539e-59
1.05500e+01 -1.56865e+01 7.05054e-59
1.06000e+01 -1.57608e+01 7.59468e-59
1.06500e+01 -1.58351e+01 8.18081e-59
1.07000e+01 -1.59095e+01 8.81218e-59
1.07500e+01 -1.59838e+01 9.49227e-59
1.08000e+01 -1.60582e+01 1.02249e-58
1.08500e+01 -1.61325e+01 1.10140e-58
1.09000e+01 -1.62069e+01 1.18640e-58
1.09500e+01 -1.62812e+01 1.27796e-58
1.10000e+01 -1.63555e+01 1.37659e-58
1.10500e+01 -1.64299e+01 1.48283e-58
1.11000e+01 -1.65042e+01 1.59727e-58
1.11500e+01 -1.65786e+01 1.72054e-58
1.12000e+01 -1.66529e+01 1.85333e-58
1.12500e+01 -1.67273e+01 1.99636e-58
1.13000e+01 -1.68016e+01 2.15044e-58
1.13500e+01 -1.68760e+01 2.31640e-58
1.14000e+01 -1.69503e+01 2.49517e-58
1.14500e+01 -1.70246e+01 2.68774e-58
1.15000e+01 -1.70990e+01 2.89517e-58
1.15500e+01 -1.71733e+01 3.11861e-58
1.16000e+01 -1.72477e+01 3.35929e-58
1.16500e+01 -1.73220e+01 3.61855e-58
1.17000e+01 -1.73964e+01 3.89782e-58
1.17500e+01 -1.74707e+01 4.19864e-58
1.18000e+01 -1.75450e+01 4.52268e-58
1.18500e+01 -1.76194e+01 4.87172e-58
1.19000e+01 -1.76937e+01 5.24771e-58
1.19500e+01 -1.77681e+01 5.65271e-58
1.20000e+01 -1.78424e+01 6.08896e-58
1.20500e+01 -1.79168e+01 6.55889e-58
1.21000e+01 -1.79911e+01 7.06508e-58
1.21500e+01 -1.80654e+01 7.61034e-58
1.22000e+01 -1.81398e+01 8.19768e-58
1.22500e+01 -1.82141e+01 8.83035e-58
1.23000e+01 -1.82885e+01 9.51185e-58
1.23500e+01 -1.83628e+01 1.02459e-57
1.24000e+01 -1.84372e+01 1.10367e-57
1.24500e+01 -1.85115e+01 1.18885e-57
1.25000e+01 -1.85858e+01 1.28060e-57
1.25500e+01 -1.86602e+01 1.37943e-57
1.26000e+01 -1.87345e+01 1.48589e-57
1.26500e+01 -1.88089e+01 1.60057e-57
1.27000e+01 -1.88832e+01 1.72409e-57
1.27500e+01 -1.89576e+01 1.85715e-57
1.28000e+01 -1.90319e+01 2.00048e-57
1.28500e+01 -1.91063e+01 2.15487e-57
1.29000e+01 -1.91806e+01 2.32118e-57
1.29500e+01 -1.92549e+01 2.50032e-57
1.30000e+01 -1.93293e+01 2.69328e-57
1.30500e+01 -1.94036e+01 2.90114e-57
1.31000e+01 -1.94780e+01 3.12504e-57
1.31500e+01 -1.95523e+01 3.36622e-57
1.32000e+01 -1.96267e+01 3.62602e-57
1.32500e+01 -1.97010e+01 3.90586e-57
1.33000e+01 -1.97753e+01 4.20730e-57
1.33500e+01 -1.98497e+01 4.53201e-57
1.34000e+01 -1.99240e+01 4.88177e-57
1.34500e+01 -1.99984e+01 5.25853e-57
1.35000e+01 -2.00727e+01 5.66436e-57
1.35500e+01 -2.01471e+01 6.10152e-57
1.36000e+01 -2.02214e+01 6.57242e-57
1.36500e+01 -2.02957e+01 7.07965e-57
1.37000e+01 -2.03701e+01 7.62604e-57
1.37500e+01 -2.04444e+01 8.21459e-57
1.38000e+01 -2.05188e+01 8.84856e-57
1.38500e+01 -2.05931e+01 9.53147e-57
1.39000e+01 -2.06675e+01 1.02671e-56
1.39500e+01 -2.07418e+01 1.10594e-56
1.40000e+01 -2.08162e+01 1.19130e-56
1.40500e+01 -2.08905e+01 1.28324e-56
1.41000e+01 -2.09648e+01 1.38227e-56
1.41500e+01 -2.10392e+01 1.48895e-56
1.42000e+01 -2.11135e+01 1.60387e-56
1.42500e+01 -2.11879e+01 1.72765e-56
1.43000e+01 -2.12622e+01 1.86098e-56
1.43500e+01 -2.13366e+01 2.00461e-56
1.44000e+01 -2.14109e+01 2.15931e-56
1.44500e+01 -2.14852e+01 2.32596e-56
1.45000e+01 -2.15596e+01 2.50547e-56
1.45500e+01 -2.16339e+01 2.69884e-56
1.46000e+01 -2.17083e+01 2.90712e-56
1.46500e+01 -2.17826e+01 3.13149e-56
1.47000e+01 -2.18570e+01 3.37316e-56
1.47500e+01 -2.19313e+01 3.63349e-56
1.48000e+01 -2.20056e+01 3.91391e-56
1.48500e+01 -2.20800e+01 4.21598e-56
1.49000e+01 -2.21543e+01 4.54135e-56
1.49500e+01 -2.22287e+01 4.89184e-56
1.50000e+01 -2.23030e+01 5.26937e-56
1.50500e+01 -2.23774e+01 5.67605e-56
1.51000e+01 -2.24517e+01 6.11410e-56
1.51500e+01 -2.25260e+01 6.58597e-56
1.52000e+01 -2.26004e+01 7.09425e-56
1.52500e+01 -2.26747e+01 7.64176e-56
1.53000e+01 -2.27491e+01 8.23153e-56
1.53500e+01 -2.28234e+01 8.86681e-56
1.54000e+01 -2.28978e+01 9.55112e-56
1.54500e+01 -2.29721e+01 1.02882e-55
1.55000e+01 -2.30465e+01 1.10823e-55
1.55500e+01 -2.31208e+01 1.19375e-55
1.56000e+01 -2.31951e+01 1.28588e-55
1.56500e+01 -2.32695e+01 1.38513e-55
1.57000e+01 -2.33438e+01 1.49202e-55
1.57500e+01 -2.34182e+01 1.60717e-55
1.58000e+01 -2.34925e+01 1.73121e-55
1.58500e+01 -2.35669e+01 1.86482e-55
1.59000e+01 -2.36412e+01 2.00874e-55
1.59500e+01 -2.37155e+01 2.16377e-55
1.60000e+01 -2.37899e+01 2.33076e-55
1.60500e+01 -2.38642e+01 2.51064e-55
1.61000e+01 -2.39386e+01 2.70440e-55
1.61500e+01 -2.40129e+01 2.91312e-55
1.62000e+01 -2.40873e+01 3.13794e-55
