8.80400e-01 -1.2585e-02 2.8155e-03 0.0000e+00
8.86800e-01 -1.2747e-02 2.8159e-03 0.0000e+00
8.93200e-01 -1.2911e-02 2.8164e-03 0.0000e+00
8.99600e-01 -1.3075e-02 2.8169e-03 0.0000e+00
9.06000e-01 -1.3241e-02 2.8173e-03 0.0000e+00
9.12300e-01 -1.3405e-02 2.8178e-03 0.0000e+00
9.18700e-01 -1.3573e-02 2.8183e-03 0.0000e+00
9.25100e-01 -1.3741e-02 2.8187e-03 0.0000e+00
9.31500e-01 -1.3911e-02 2.8192e-03 0.0000e+00
9.37900e-01 -1.4082e-02 2.8197e-03 0.0000e+00
9.44200e-01 -1.4251e-02 2.8202e-03 0.0000e+00
9.50600e-01 -1.4424e-02 2.8207e-03 0.0000e+00
9.57000e-01 -1.4597e-02 2.8212e-03 0.0000e+00
9.63400e-01 -1.4772e-02 2.8217e-03 0.0000e+00
9.69700e-01 -1.4945e-02 2.8221e-03 0.0000e+00
9.76100e-01 -1.5122e-02 2.8226e-03 0.0000e+00
9.82500e-01 -1.5300e-02 2.8231e-03 0.0000e+00
9.88900e-01 -1.5479e-02 2.8236e-03 0.0000e+00
9.95300e-01 -1.5659e-02 2.8242e-03 0.0000e+00
1.00160e+00 -1.5837e-02 2.8247e-03 0.0000e+00
1.00800e+00 -1.6019e-02 2.8252e-03 0.0000e+00
1.01440e+00 -1.6202e-02 2.8257e-03 0.0000e+00
1.02080e+00 -1.6387e-02 2.8262e-03 0.0000e+00
1.02720e+00 -1.6572e-02 2.8267e-03 0.0000e+00
1.03350e+00 -1.6755e-02 2.8273e-03 0.0000e+00
1.03990e+00 -1.6942e-02 2.8278e-03 0.0000e+00
1.04630e+00 -1.7130e-02 2.8283e-03 0.0000e+00
1.05270e+00 -1.7320e-02 2.8288e-03 0.0000e+00
1.05900e+00 -1.7507e-02 2.8294e-03 0.0000e+00
1.06540e+00 -1.7698e-02 2.8299e-03 0.0000e+00
1.07180e+00 -1.7891e-02 2.8305e-03 0.0000e+00
1.07820e+00 -1.8084e-02 2.8310e-03 0.0000e+00
1.08460e+00 -1.8279e-02 2.8316e-03 0.0000e+00
1.09090e+00 -1.8471e-02 2.8321e-03 0.0000e+00
1.09730e+00 -1.8667e-02 2.8327e-03 0.0000e+00
1.10370e+00 -1.8865e-02 2.8332e-03 0.0000e+00
1.11010e+00 -1.9064e-02 2.8338e-03 0.0000e+00
1.11650e+00 -1.9263e-02 2.8344e-03 0.0000e+00
1.12280e+00 -1.9461e-02 2.8349e-03 0.0000e+00
1.12920e+00 -1.9662e-02 2.8355e-03 0.0000e+00
1.13560e+00 -1.9865e-02 2.8361e-03 0.0000e+00
1.14200e+00 -2.0069e-02 2.8366e-03 0.0000e+00
1.14830e+00 -2.0270e-02 2.8372e-03 0.0000e+00
1.15470e+00 -2.0476e-02 2.8378e-03 0.0000e+00
1.16110e+00 -2.0683e-02 2.8384e-03 0.0000e+00
1.16750e+00 -2.0891e-02 2.8390e-03 0.0000e+00
1.17390e+00 -2.1100e-02 2.8396e-03 0.0000e+00
1.18020e+00 -2.1306e-02 2.8401e-03 0.0000e+00
1.18660e+00 -2.1517e-02 2.8407e-03 0.0000e+00
1.19300e+00 -2.1729e-02 2.8414e-03 0.0000e+00
1.19940e+00 -2.1942e-02 2.8420e-03 0.0000e+00
1.20580e+00 -2.2157e-02 2.8426e-03 0.0000e+00
1.21210e+00 -2.2368e-02 2.8432e-03 0.0000e+00
1.21850e+00 -2.2585e-02 2.8438e-03 0.0000e+00
1.22490e+00 -2.2802e-02 2.8444e-03 0.0000e+00
1.23130e+00 -2.3020e-02 2.8450e-03 0.0000e+00
1.23760e+00 -2.3236e-02 2.8456e-03 0.0000e+00
1.24400e+00 -2.3456e-02 2.8463e-03 0.0000e+00
1.25040e+00 -2.3678e-02 2.8469e-03 0.0000e+00
1.25680e+00 -2.3900e-02 2.8475e-03 0.0000e+00
1.26320e+00 -2.4123e-02 2.8482e-03 0.0000e+00
1.26950e+00 -2.4344e-02 2.8488e-03 0.0000e+00
1.27590e+00 -2.4570e-02 2.8494e-03 0.0000e+00
1.28230e+00 -2.4796e-02 2.8501e-03 0.0000e+00
1.28870e+00 -2.5024e-02 2.8507e-03 0.0000e+00
1.29500e+00 -2.5249e-02 2.8514e-03 0.0000e+00
1.30140e+00 -2.5479e-02 2.8520e-03 0.0000e+00
1.30780e+00 -2.5710e-02 2.8527e-03 0.0000e+00
1.31420e+00 -2.5941e-02 2.8533e-03 0.0000e+00
1.32060e+00 -2.6174e-02 2.8540e-03 0.0000e+00
1.32690e+00 -2.6404e-02 2.8547e-03 0.0000e+00
1.33330e+00 -2.6639e-02 2.8553e-03 0.0000e+00
1.33970e+00 -2.6875e-02 2.8560e-03 0.0000e+00
1.34610e+00 -2.7112e-02 2.8567e-03 0.0000e+00
1.35240e+00 -2.7346e-02 2.8574e-03 0.0000e+00
1.35880e+00 -2.7585e-02 2.8580e-03 0.0000e+00
1.36520e+00 -2.7825e-02 2.8587e-03 0.0000e+00
1.37160e+00 -2.8067e-02 2.8594e-03 0.0000e+00
1.37800e+00 -2.8309e-02 2.8601e-03 0.0000e+00
1.38430e+00 -2.8548e-02 2.8608e-03 0.0000e+00
1.39070e+00 -2.8792e-02 2.8615e-03 0.0000e+00
1.39710e+00 -2.9038e-02 2.8622e-03 0.0000e+00
1.40350e+00 -2.9284e-02 2.8629e-03 0.0000e+00
1.40980e+00 -2.9528e-02 2.8636e-03 0.0000e+00
1.41620e+00 -2.9776e-02 2.8643e-03 0.0000e+00
1.42260e+00 -3.0026e-02 2.8650e-03 0.0000e+00
1.42900e+00 -3.0276e-02 2.8657e-03 0.0000e+00
1.43540e+00 -3.0528e-02 2.8665e-03 0.0000e+00
1.44170e+00 -3.0776e-02 2.8672e-03 0.0000e+00
1.44810e+00 -3.1030e-02 2.8679e-03 0.0000e+00
1.45450e+00 -3.1285e-02 2.8686e-03 0.0000e+00
1.46090e+00 -3.1541e-02 2.8694e-03 0.0000e+00
1.46720e+00 -3.1793e-02 2.8701e-03 0.0000e+00
1.47360e+00 -3.2051e-02 2.8708e-03 0.0000e+00
1.48000e+00 -3.2310e-02 2.8716e-03 0.0000e+00
1.48640e+00 -3.2570e-02 2.8723e-03 0.0000e+00
1.49280e+00 -3.2831e-02 2.8731e-03 0.0000e+00
1.49910e+00 -3.3089e-02 2.8738e-03 0.0000e+00
1.50550e+00 -3.3352e-02 2.8746e-03 0.0000e+00
1.51190e+00 -3.3616e-02 2.8753e-03 0.0000e+00
1.51830e+00 -3.3882e-02 2.8761e-03 0.0000e+00
1.52460e+00 -3.4144e-02 2.8768e-03 0.0000e+00
1.53100e+00 -3.4411e-02 2.8776e-03 0.0000e+00
1.53740e+00 -3.4679e-02 2.8784e-03 0.0000e+00
1.54380e+00 -3.4949e-02 2.8792e-03 0.0000e+00
1.55020e+00 -3.5219e-02 2.8799e-03 0.0000e+00
1.55650e+00 -3.5486e-02 2.8807e-03 0.0000e+00
1.56290e+00 -3.5759e-02 2.8815e-03 0.0000e+00
1.56930e+00 -3.6033e-02 2.8823e-03 0.0000e+00
1.57570e+00 -3.6307e-02 2.8831e-03 0.0000e+00
1.58200e+00 -3.6579e-02 2.8839e-03 0.0000e+00
1.58840e+00 -3.6855e-02 2.8847e-03 0.0000e+00
1.59480e+00 -3.7133e-02 2.8855e-03 0.0000e+00
1.60120e+00 -3.7412e-02 2.8863e-03 0.0000e+00
1.60750e+00 -3.7688e-02 2.8871e-03 0.0000e+00
1.61390e+00 -3.7969e-02 2.8879e-03 0.0000e+00
1.62030e+00 -3.8251e-02 2.8887e-03 0.0000e+00
1.62670e+00 -3.8534e-02 2.8895e-03 0.0000e+00
1.63310e+00 -3.8818e-02 2.8903e-03 0.0000e+00
1.63940e+00 -3.9098e-02 2.8911e-03 0.0000e+00
1.64580e+00 -3.9385e-02 2.8920e-03 0.0000e+00
1.65220e+00 -3.9672e-02 2.8928e-03 0.0000e+00
1.65860e+00 -3.9960e-02 2.8936e-03 0.0000e+00
1.66490e+00 -4.0245e-02 2.8945e-03 0.0000e+00
1.67130e+00 -4.0536e-02 2.8953e-03 0.0000e+00
1.67770e+00 -4.0827e-02 2.8961e-03 0.0000e+00
1.68410e+00 -4.1120e-02 2.8970e-03 0.0000e+00
1.69050e+00 -4.1413e-02 2.8978e-03 0.0000e+00
1.69680e+00 -4.1704e-02 2.8987e-03 0.0000e+00
1.70320e+00 -4.1999e-02 2.8995e-03 0.0000e+00
1.70960e+00 -4.2296e-02 2.9004e-03 0.0000e+00
1.71600e+00 -4.2594e-02 2.9013e-03 0.0000e+00
1.72230e+00 -4.2888e-02 2.9021e-03 0.0000e+00
1.72870e+00 -4.3188e-02 2.9030e-03 0.0000e+00
1.73510e+00 -4.3489e-02 2.9039e-03 0.0000e+00
1.74150e+00 -4.3791e-02 2.9047e-03 0.0000e+00
1.74780e+00 -4.4090e-02 2.9056e-03 0.0000e+00
1.75420e+00 -4.4394e-02 2.9065e-03 0.0000e+00
1.76060e+00 -4.4699e-02 2.9074e-03 0.0000e+00
1.76700e+00 -4.5006e-02 2.9083e-03 0.0000e+00
1.77340e+00 -4.5313e-02 2.9092e-03 0.0000e+00
1.77970e+00 -4.5617e-02 2.9100e-03 0.0000e+00
1.78610e+00 -4.5926e-02 2.9109e-03 0.0000e+00
1.79250e+00 -4.6237e-02 2.9118e-03 0.0000e+00
1.79890e+00 -4.6548e-02 2.9128e-03 0.0000e+00
1.80520e+00 -4.6856e-02 2.9136e-03 0.0000e+00
1.81160e+00 -4.7170e-02 2.9146e-03 0.0000e+00
1.81800e+00 -4.7485e-02 2.9155e-03 0.0000e+00
1.82440e+00 -4.7801e-02 2.9164e-03 0.0000e+00
1.83070e+00 -4.8113e-02 2.9173e-03 0.0000e+00
1.83710e+00 -4.8431e-02 2.9182e-03 0.0000e+00
1.84350e+00 -4.8750e-02 2.9192e-03 0.0000e+00
1.84990e+00 -4.9070e-02 2.9201e-03 0.0000e+00
1.85620e+00 -4.9386e-02 2.9210e-03 0.0000e+00
1.86260e+00 -4.9708e-02 2.9220e-03 0.0000e+00
1.86900e+00 -5.0032e-02 2.9229e-03 0.0000e+00
1.87540e+00 -5.0356e-02 2.9239e-03 0.0000e+00
1.88180e+00 -5.0682e-02 2.9248e-03 0.0000e+00
1.88810e+00 -5.1003e-02 2.9258e-03 0.0000e+00
1.89450e+00 -5.1331e-02 2.9267e-03 0.0000e+00
1.90090e+00 -5.1659e-02 2.9277e-03 0.0000e+00
1.90730e+00 -5.1989e-02 2.9286e-03 0.0000e+00
1.91360e+00 -5.2315e-02 2.9296e-03 0.0000e+00
1.92000e+00 -5.2647e-02 2.9306e-03 0.0000e+00
1.92640e+00 -5.2980e-02 2.9315e-03 0.0000e+00
1.93280e+00 -5.3314e-02 2.9325e-03 0.0000e+00
1.93910e+00 -5.3644e-02 2.9335e-03 0.0000e+00
1.94550e+00 -5.3980e-02 2.9345e-03 0.0000e+00
1.95190e+00 -5.4317e-02 2.9355e-03 0.0000e+00
1.95830e+00 -5.4655e-02 2.9365e-03 0.0000e+00
1.96460e+00 -5.4989e-02 2.9374e-03 0.0000e+00
1.97100e+00 -5.5330e-02 2.9384e-03 0.0000e+00
1.97740e+00 -5.5671e-02 2.9394e-03 0.0000e+00
1.98380e+00 -5.6014e-02 2.9405e-03 0.0000e+00
1.99010e+00 -5.6352e-02 2.9414e-03 0.0000e+00
1.99650e+00 -5.6697e-02 2.9425e-03 0.0000e+00
2.00290e+00 -5.7043e-02 2.9435e-03 0.0000e+00
2.00930e+00 -5.7390e-02 2.9445e-03 0.0000e+00
2.01570e+00 -5.7738e-02 2.9455e-03 0.0000e+00
2.02200e+00 -5.8081e-02 2.9465e-03 0.0000e+00
2.02840e+00 -5.8431e-02 2.9476e-03 0.0000e+00
2.03480e+00 -5.8782e-02 2.9486e-03 0.0000e+00
2.04120e+00 -5.9135e-02 2.9496e-03 0.0000e+00
2.04750e+00 -5.9483e-02 2.9507e-03 0.0000e+00
2.05390e+00 -5.9837e-02 2.9517e-03 0.0000e+00
2.06030e+00 -6.0192e-02 2.9528e-03 0.0000e+00
2.06670e+00 -6.0549e-02 2.9538e-03 0.0000e+00
2.07300e+00 -6.0901e-02 2.9549e-03 0.0000e+00
2.07940e+00 -6.1260e-02 2.9559e-03 0.0000e+00
2.08580e+00 -6.1620e-02 2.9570e-03 0.0000e+00
2.09220e+00 -6.1980e-02 2.9581e-03 0.0000e+00
2.09850e+00 -6.2337e-02 2.9591e-03 0.0000e+00
2.10490e+00 -6.2700e-02 2.9602e-03 0.0000e+00
2.11130e+00 -6.3064e-02 2.9613e-03 0.0000e+00
2.11770e+00 -6.3429e-02 2.9623e-03 0.0000e+00
2.12400e+00 -6.3790e-02 2.9634e-03 0.0000e+00
2.13040e+00 -6.4157e-02 2.9645e-03 0.0000e+00
2.13680e+00 -6.4525e-02 2.9656e-03 0.0000e+00
2.14320e+00 -6.4895e-02 2.9667e-03 0.0000e+00
2.14950e+00 -6.5260e-02 2.9678e-03 0.0000e+00
2.15590e+00 -6.5631e-02 2.9689e-03 0.0000e+00
2.16230e+00 -6.6004e-02 2.9700e-03 0.0000e+00
2.16870e+00 -6.6378e-02 2.9711e-03 0.0000e+00
2.17500e+00 -6.6747e-02 2.9722e-03 0.0000e+00
2.18140e+00 -6.7123e-02 2.9733e-03 0.0000e+00
2.18780e+00 -6.7500e-02 2.9744e-03 0.0000e+00
2.19420e+00 -6.7878e-02 2.9755e-03 0.0000e+00
2.20060e+00 -6.8258e-02 2.9767e-03 0.0000e+00
2.20690e+00 -6.8632e-02 2.9778e-03 0.0000e+00
2.21330e+00 -6.9014e-02 2.9789e-03 0.0000e+00
2.21970e+00 -6.9396e-02 2.9801e-03 0.0000e+00
2.22610e+00 -6.9780e-02 2.9812e-03 0.0000e+00
2.23240e+00 -7.0158e-02 2.9823e-03 0.0000e+00
2.23880e+00 -7.0544e-02 2.9835e-03 0.0000e+00
2.24520e+00 -7.0931e-02 2.9846e-03 0.0000e+00
2.25160e+00 -7.1319e-02 2.9858e-03 0.0000e+00
2.25790e+00 -7.1702e-02 2.9869e-03 0.0000e+00
2.26430e+00 -7.2092e-02 2.9881e-03 0.0000e+00
2.27070e+00 -7.2484e-02 2.9893e-03 0.0000e+00
2.27710e+00 -7.2876e-02 2.9905e-03 0.0000e+00
2.28340e+00 -7.3263e-02 2.9916e-03 0.0000e+00
2.28980e+00 -7.3658e-02 2.9928e-03 0.0000e+00
2.29620e+00 -7.4053e-02 2.9940e-03 0.0000e+00
2.30260e+00 -7.4450e-02 2.9952e-03 0.0000e+00
2.30890e+00 -7.4841e-02 2.9963e-03 0.0000e+00
2.31530e+00 -7.5240e-02 2.9975e-03 0.0000e+00
2.32170e+00 -7.5640e-02 2.9987e-03 0.0000e+00
2.32810e+00 -7.6041e-02 2.9999e-03 0.0000e+00
2.33440e+00 -7.6437e-02 3.0011e-03 0.0000e+00
2.34080e+00 -7.6841e-02 3.0023e-03 0.0000e+00
2.34720e+00 -7.7245e-02 3.0036e-03 0.0000e+00
2.35360e+00 -7.7650e-02 3.0048e-03 0.0000e+00
2.35990e+00 -7.8051e-02 3.0060e-03 0.0000e+00
2.36630e+00 -7.8458e-02 3.0072e-03 0.0000e+00
2.37270e+00 -7.8867e-02 3.0084e-03 0.0000e+00
2.37910e+00 -7.9277e-02 3.0097e-03 0.0000e+00
2.38540e+00 -7.9681e-02 3.0109e-03 0.0000e+00
2.39180e+00 -8.0093e-02 3.0121e-03 0.0000e+00
2.39820e+00 -8.0506e-02 3.0134e-03 0.0000e+00
2.40460e+00 -8.0921e-02 3.0146e-03 0.0000e+00
2.41090e+00 -8.1329e-02 3.0158e-03 0.0000e+00
2.41730e+00 -8.1746e-02 3.0171e-03 0.0000e+00
2.42370e+00 -8.2163e-02 3.0184e-03 0.0000e+00
2.43010e+00 -8.2582e-02 3.0196e-03 0.0000e+00
2.43640e+00 -8.2995e-02 3.0209e-03 0.0000e+00
2.44280e+00 -8.3416e-02 3.0221e-03 0.0000e+00
2.44920e+00 -8.3838e-02 3.0234e-03 0.0000e+00
2.45560e+00 -8.4261e-02 3.0247e-03 0.0000e+00
2.46190e+00 -8.4678e-02 3.0260e-03 0.0000e+00
2.46830e+00 -8.5104e-02 3.0272e-03 0.0000e+00
2.47470e+00 -8.5530e-02 3.0285e-03 0.0000e+00
2.48110e+00 -8.5958e-02 3.0298e-03 0.0000e+00
2.48740e+00 -8.6379e-02 3.0311e-03 0.0000e+00
2.49380e+00 -8.6809e-02 3.0324e-03 0.0000e+00
2.50020e+00 -8.7240e-02 3.0337e-03 0.0000e+00
2.50650e+00 -8.7665e-02 3.0350e-03 0.0000e+00
2.51290e+00 -8.8098e-02 3.0363e-03 0.0000e+00
2.51930e+00 -8.8532e-02 3.0376e-03 0.0000e+00
2.52570e+00 -8.8967e-02 3.0390e-03 0.0000e+00
2.53200e+00 -8.9397e-02 3.0403e-03 0.0000e+00
2.53840e+00 -8.9834e-02 3.0416e-03 0.0000e+00
2.54480e+00 -9.0273e-02 3.0429e-03 0.0000e+00
2.55120e+00 -9.0712e-02 3.0443e-03 0.0000e+00
2.55750e+00 -9.1146e-02 3.0456e-03 0.0000e+00
2.56390e+00 -9.1588e-02 3.0469e-03 0.0000e+00
2.57030e+00 -9.2031e-02 3.0483e-03 0.0000e+00
2.57670e+00 -9.2475e-02 3.0496e-03 0.0000e+00
2.58300e+00 -9.2913e-02 3.0510e-03 0.0000e+00
2.58940e+00 -9.3359e-02 3.0523e-03 0.0000e+00
2.59580e+00 -9.3807e-02 3.0537e-03 0.0000e+00
2.60220e+00 -9.4255e-02 3.0551e-03 0.0000e+00
2.60850e+00 -9.4698e-02 3.0564e-03 0.0000e+00
2.61490e+00 -9.5149e-02 3.0578e-03 0.0000e+00
2.62130e+00 -9.5601e-02 3.0592e-03 0.0000e+00
2.62770e+00 -9.6054e-02 3.0606e-03 0.0000e+00
2.63400e+00 -9.6501e-02 3.0619e-03 0.0000e+00
2.64040e+00 -9.6956e-02 3.0633e-03 0.0000e+00
2.64680e+00 -9.7412e-02 3.0647e-03 0.0000e+00
2.65320e+00 -9.7870e-02 3.0661e-03 0.0000e+00
2.65950e+00 -9.8321e-02 3.0675e-03 0.0000e+00
2.66590e+00 -9.8781e-02 3.0689e-03 0.0000e+00
2.67230e+00 -9.9241e-02 3.0703e-03 0.0000e+00
2.67870e+00 -9.9703e-02 3.0718e-03 0.0000e+00
2.68500e+00 -1.0016e-01 3.0732e-03 0.0000e+00
2.69140e+00 -1.0062e-01 3.0746e-03 0.0000e+00
2.69780e+00 -1.0109e-01 3.0760e-03 0.0000e+00
