3.92392e+01 -5.23456e-01
3.94394e+01 -5.26330e-01
3.96396e+01 -5.29206e-01
3.98398e+01 -5.32085e-01
4.00400e+01 -5.34967e-01
4.02402e+01 -5.37851e-01
4.04404e+01 -5.40737e-01
4.06406e+01 -5.43626e-01
4.08408e+01 -5.46518e-01
4.10410e+01 -5.49412e-01
4.12412e+01 -5.52308e-01
4.14414e+01 -5.55207e-01
4.16416e+01 -5.58109e-01
4.18418e+01 -5.61013e-01
4.20420e+01 -5.63920e-01
4.22422e+01 -5.66829e-01
4.24424e+01 -5.69741e-01
4.26426e+01 -5.72655e-01
4.28428e+01 -5.75572e-01
4.30430e+01 -5.78491e-01
4.32432e+01 -5.81413e-01
4.34434e+01 -5.84338e-01
4.36436e+01 -5.87265e-01
4.38438e+01 -5.90195e-01
4.40440e+01 -5.93128e-01
4.42442e+01 -5.96063e-01
4.44444e+01 -5.99001e-01
4.46446e+01 -6.01941e-01
4.48448e+01 -6.04884e-01
4.50450e+01 -6.07830e-01
4.52452e+01 -6.10779e-01
4.54454e+01 -6.13730e-01
4.56456e+01 -6.16683e-01
4.58458e+01 -6.19640e-01
4.60460e+01 -6.22599e-01
4.62462e+01 -6.25561e-01
4.64464e+01 -6.28526e-01
4.66466e+01 -6.31493e-01
4.68468e+01 -6.34463e-01
4.70470e+01 -6.37436e-01
4.72472e+01 -6.40411e-01
4.74474e+01 -6.43390e-01
4.76476e+01 -6.46371e-01
4.78478e+01 -6.49355e-01
4.80480e+01 -6.52341e-01
4.82482e+01 -6.55331e-01
4.84484e+01 -6.58323e-01
4.86486e+01 -6.61318e-01
4.88488e+01 -6.64316e-01
4.90490e+01 -6.67316e-01
4.92492e+01 -6.70320e-01
4.94494e+01 -6.73326e-01
4.96496e+01 -6.76335e-01
4.98498e+01 -6.79348e-01
5.00501e+01 -6.82362e-01
5.02503e+01 -6.85380e-01
5.04505e+01 -6.88401e-01
5.06507e+01 -6.91424e-01
5.08509e+01 -6.94451e-01
5.10511e+01 -6.97480e-01
5.12513e+01 -7.00513e-01
5.14515e+01 -7.03548e-01
5.16517e+01 -7.06586e-01
5.18519e+01 -7.09627e-01
5.20521e+01 -7.12671e-01
5.22523e+01 -7.15718e-01
5.24525e+01 -7.18768e-01
5.26527e+01 -7.21821e-01
5.28529e+01 -7.24877e-01
5.30531e+01 -7.27936e-01
5.32533e+01 -7.30998e-01
5.34535e+01 -7.34063e-01
5.36537e+01 -7.37131e-01
5.38539e+01 -7.40202e-01
5.40541e+01 -7.43276e-01
5.42543e+01 -7.46354e-01
5.44545e+01 -7.49434e-01
5.46547e+01 -7.52517e-01
5.48549e+01 -7.55603e-01
5.50551e+01 -7.58693e-01
5.52553e+01 -7.61786e-01
5.54555e+01 -7.64881e-01
5.56557e+01 -7.67980e-01
5.58559e+01 -7.71082e-01
5.60561e+01 -7.74187e-01
5.62563e+01 -7.77295e-01
5.64565e+01 -7.80407e-01
5.66567e+01 -7.83521e-01
5.68569e+01 -7.86639e-01
5.70571e+01 -7.89760e-01
5.72573e+01 -7.92884e-01
5.74575e+01 -7.96012e-01
5.76577e+01 -7.99142e-01
5.78579e+01 -8.02276e-01
5.80581e+01 -8.05413e-01
5.82583e+01 -8.08553e-01
5.84585e+01 -8.11697e-01
5.86587e+01 -8.14844e-01
5.88589e+01 -8.17994e-01
5.90591e+01 -8.21147e-01
5.92593e+01 -8.24304e-01
5.94595e+01 -8.27464e-01
5.96597e+01 -8.30628e-01
5.98599e+01 -8.33794e-01
6.00601e+01 -8.36964e-01
6.02603e+01 -8.40138e-01
6.04605e+01 -8.43315e-01
6.06607e+01 -8.46495e-01
6.08609e+01 -8.49678e-01
6.10611e+01 -8.52865e-01
6.12613e+01 -8.56056e-01
6.14615e+01 -8.59249e-01
6.16617e+01 -8.62447e-01
6.18619e+01 -8.65647e-01
6.20621e+01 -8.68851e-01
6.22623e+01 -8.72059e-01
6.24625e+01 -8.75270e-01
6.26627e+01 -8.78484e-01
6.28629e+01 -8.81702e-01
6.30631e+01 -8.84924e-01
6.32633e+01 -8.88149e-01
6.34635e+01 -8.91378e-01
6.36637e+01 -8.94610e-01
6.38639e+01 -8.97845e-01
6.40641e+01 -9.01085e-01
6.42643e+01 -9.04328e-01
6.44645e+01 -9.07574e-01
6.46647e+01 -9.10824e-01
6.48649e+01 -9.14078e-01
6.50651e+01 -9.17335e-01
6.52653e+01 -9.20596e-01
6.54655e+01 -9.23860e-01
6.56657e+01 -9.27129e-01
6.58659e+01 -9.30400e-01
6.60661e+01 -9.33676e-01
6.62663e+01 -9.36955e-01
6.64665e+01 -9.40238e-01
6.66667e+01 -9.43525e-01
6.68669e+01 -9.46815e-01
6.70671e+01 -9.50110e-01
6.72673e+01 -9.53407e-01
6.74675e+01 -9.56709e-01
6.76677e+01 -9.60015e-01
6.78679e+01 -9.63324e-01
6.80681e+01 -9.66637e-01
6.82683e+01 -9.69954e-01
6.84685e+01 -9.73275e-01
6.86687e+01 -9.76599e-01
6.88689e+01 -9.79928e-01
6.90691e+01 -9.83260e-01
6.92693e+01 -9.86596e-01
6.94695e+01 -9.89936e-01
6.96697e+01 -9.93280e-01
6.98699e+01 -9.96628e-01
7.00701e+01 -9.99980e-01
7.02703e+01 -1.00334e+00
7.04705e+01 -1.00670e+00
7.06707e+01 -1.01006e+00
7.08709e+01 -1.01343e+00
7.10711e+01 -1.01680e+00
7.12713e+01 -1.02017e+00
7.14715e+01 -1.02355e+00
7.16717e+01 -1.02694e+00
7.18719e+01 -1.03033e+00
7.20721e+01 -1.03372e+00
7.22723e+01 -1.03711e+00
7.24725e+01 -1.04051e+00
7.26727e+01 -1.04392e+00
7.28729e+01 -1.04733e+00
7.30731e+01 -1.05074e+00
7.32733e+01 -1.05416e+00
7.34735e+01 -1.05758e+00
7.36737e+01 -1.06100e+00
7.38739e+01 -1.06443e+00
7.40741e+01 -1.06787e+00
7.42743e+01 -1.07130e+00
7.44745e+01 -1.07474e+00
7.46747e+01 -1.07819e+00
7.48749e+01 -1.08164e+00
7.50751e+01 -1.08510e+00
7.52753e+01 -1.08856e+00
7.54755e+01 -1.09202e+00
7.56757e+01 -1.09549e+00
7.58759e+01 -1.09896e+00
7.60761e+01 -1.10244e+00
7.62763e+01 -1.10592e+00
7.64765e+01 -1.10940e+00
7.66767e+01 -1.11289e+00
7.68769e+01 -1.11638e+00
7.70771e+01 -1.11988e+00
7.72773e+01 -1.12339e+00
7.74775e+01 -1.12689e+00
7.76777e+01 -1.13041e+00
7.78779e+01 -1.13392e+00
7.80781e+01 -1.13744e+00
7.82783e+01 -1.14097e+00
7.84785e+01 -1.14450e+00
7.86787e+01 -1.14803e+00
7.88789e+01 -1.15157e+00
7.90791e+01 -1.15512e+00
7.92793e+01 -1.15866e+00
7.94795e+01 -1.16222e+00
7.96797e+01 -1.16577e+00
7.98799e+01 -1.16934e+00
8.00801e+01 -1.17290e+00
8.02803e+01 -1.17647e+00
8.04805e+01 -1.18005e+00
8.06807e+01 -1.18363e+00
8.08809e+01 -1.18722e+00
8.10811e+01 -1.19081e+00
8.12813e+01 -1.19440e+00
8.14815e+01 -1.19800e+00
8.16817e+01 -1.20161e+00
8.18819e+01 -1.20522e+00
8.20821e+01 -1.20883e+00
8.22823e+01 -1.21245e+00
8.24825e+01 -1.21608e+00
8.26827e+01 -1.21971e+00
8.28829e+01 -1.22334e+00
8.30831e+01 -1.22698e+00
8.32833e+01 -1.23062e+00
8.34835e+01 -1.23427e+00
8.36837e+01 -1.23793e+00
8.38839e+01 -1.24159e+00
8.40841e+01 -1.24525e+00
8.42843e+01 -1.24892e+00
8.44845e+01 -1.25259e+00
8.46847e+01 -1.25627e+00
8.48849e+01 -1.25996e+00
8.50851e+01 -1.26365e+00
8.52853e+01 -1.26734e+00
8.54855e+01 -1.27104e+00
8.56857e+01 -1.27475e+00
8.58859e+01 -1.27846e+00
8.60861e+01 -1.28217e+00
8.62863e+01 -1.28589e+00
8.64865e+01 -1.28962e+00
8.66867e+01 -1.29335e+00
8.68869e+01 -1.29709e+00
8.70871e+01 -1.30083e+00
8.72873e+01 -1.30458e+00
8.74875e+01 -1.30833e+00
8.76877e+01 -1.31209e+00
8.78879e+01 -1.31585e+00
8.80881e+01 -1.31962e+00
8.82883e+01 -1.32339e+00
8.84885e+01 -1.32717e+00
8.86887e+01 -1.33096e+00
8.88889e+01 -1.33475e+00
8.90891e+01 -1.33854e+00
8.92893e+01 -1.34235e+00
8.94895e+01 -1.34615e+00
8.96897e+01 -1.34997e+00
8.98899e+01 -1.35379e+00
9.00901e+01 -1.35761e+00
9.02903e+01 -1.36144e+00
9.04905e+01 -1.36527e+00
9.06907e+01 -1.36912e+00
9.08909e+01 -1.37296e+00
9.10911e+01 -1.37681e+00
9.12913e+01 -1.38067e+00
9.14915e+01 -1.38454e+00
9.16917e+01 -1.38841e+00
9.18919e+01 -1.39228e+00
9.20921e+01 -1.39616e+00
9.22923e+01 -1.40005e+00
9.24925e+01 -1.40394e+00
9.26927e+01 -1.40784e+00
9.28929e+01 -1.41175e+00
9.30931e+01 -1.41566e+00
9.32933e+01 -1.41958e+00
9.34935e+01 -1.42350e+00
9.36937e+01 -1.42743e+00
9.38939e+01 -1.43137e+00
9.40941e+01 -1.43531e+00
9.42943e+01 -1.43925e+00
9.44945e+01 -1.44321e+00
9.46947e+01 -1.44717e+00
9.48949e+01 -1.45113e+00
9.50951e+01 -1.45510e+00
9.52953e+01 -1.45908e+00
9.54955e+01 -1.46307e+00
9.56957e+01 -1.46706e+00
9.58959e+01 -1.47106e+00
9.60961e+01 -1.47506e+00
9.62963e+01 -1.47907e+00
9.64965e+01 -1.48309e+00
9.66967e+01 -1.48711e+00
9.68969e+01 -1.49114e+00
9.70971e+01 -1.49517e+00
9.72973e+01 -1.49921e+00
9.74975e+01 -1.50326e+00
9.76977e+01 -1.50732e+00
9.78979e+01 -1.51138e+00
9.80981e+01 -1.51545e+00
9.82983e+01 -1.51952e+00
9.84985e+01 -1.52360e+00
9.86987e+01 -1.52769e+00
9.88989e+01 -1.53179e+00
9.90991e+01 -1.53589e+00
9.92993e+01 -1.54000e+00
9.94995e+01 -1.54411e+00
9.96997e+01 -1.54823e+00
9.98999e+01 -1.55236e+00
1.00100e+02 -1.55650e+00
1.00300e+02 -1.56064e+00
1.00501e+02 -1.56479e+00
1.00701e+02 -1.56895e+00
1.00901e+02 -1.57311e+00
1.01101e+02 -1.57728e+00
1.01301e+02 -1.58146e+00
1.01502e+02 -1.58564e+00
1.01702e+02 -1.58983e+00
1.01902e+02 -1.59403e+00
1.02102e+02 -1.59824e+00
1.02302e+02 -1.60245e+00
1.02503e+02 -1.60667e+00
1.02703e+02 -1.61090e+00
1.02903e+02 -1.61513e+00
1.03103e+02 -1.61937e+00
1.03303e+02 -1.62362e+00
1.03504e+02 -1.62788e+00
1.03704e+02 -1.63214e+00
1.03904e+02 -1.63641e+00
1.04104e+02 -1.64069e+00
1.04304e+02 -1.64498e+00
1.04505e+02 -1.64927e+00
1.04705e+02 -1.65358e+00
1.04905e+02 -1.65789e+00
1.05105e+02 -1.66220e+00
1.05305e+02 -1.66653e+00
1.05506e+02 -1.67086e+00
1.05706e+02 -1.67520e+00
1.05906e+02 -1.67955e+00
1.06106e+02 -1.68390e+00
1.06306e+02 -1.68826e+00
1.06507e+02 -1.69264e+00
1.06707e+02 -1.69701e+00
1.06907e+02 -1.70140e+00
1.07107e+02 -1.70580e+00
1.07307e+02 -1.71020e+00
1.07508e+02 -1.71461e+00
1.07708e+02 -1.71903e+00
1.07908e+02 -1.72346e+00
1.08108e+02 -1.72789e+00
1.08308e+02 -1.73234e+00
1.08509e+02 -1.73679e+00
1.08709e+02 -1.74125e+00
1.08909e+02 -1.74572e+00
1.09109e+02 -1.75019e+00
1.09309e+02 -1.75468e+00
1.09510e+02 -1.75917e+00
1.09710e+02 -1.76367e+00
1.09910e+02 -1.76818e+00
1.10110e+02 -1.77270e+00
1.10310e+02 -1.77723e+00
1.10511e+02 -1.78176e+00
1.10711e+02 -1.78631e+00
1.10911e+02 -1.79086e+00
1.11111e+02 -1.79542e+00
1.11311e+02 -1.79999e+00
1.11512e+02 -1.80457e+00
1.11712e+02 -1.80916e+00
1.11912e+02 -1.81376e+00
1.12112e+02 -1.81837e+00
1.12312e+02 -1.82298e+00
1.12513e+02 -1.82760e+00
1.12713e+02 -1.83224e+00
1.12913e+02 -1.83688e+00
1.13113e+02 -1.84153e+00
1.13313e+02 -1.84619e+00
1.13514e+02 -1.85086e+00
1.13714e+02 -1.85554e+00
1.13914e+02 -1.86023e+00
1.14114e+02 -1.86493e+00
1.14314e+02 -1.86963e+00
1.14515e+02 -1.87435e+00
1.14715e+02 -1.87907e+00
1.14915e+02 -1.88381e+00
1.15115e+02 -1.88855e+00
1.15315e+02 -1.89331e+00
1.15516e+02 -1.89807e+00
1.15716e+02 -1.90285e+00
1.15916e+02 -1.90763e+00
1.16116e+02 -1.91242e+00
1.16316e+02 -1.91723e+00
1.16517e+02 -1.92204e+00
1.16717e+02 -1.92686e+00
1.16917e+02 -1.93170e+00
1.17117e+02 -1.93654e+00
1.17317e+02 -1.94139e+00
1.17518e+02 -1.94626e+00
1.17718e+02 -1.95113e+00
1.17918e+02 -1.95601e+00
1.18118e+02 -1.96091e+00
1.18318e+02 -1.96581e+00
1.18519e+02 -1.97073e+00
1.18719e+02 -1.97565e+00
1.18919e+02 -1.98059e+00
1.19119e+02 -1.98553e+00
1.19319e+02 -1.99049e+00
1.19520e+02 -1.99546e+00
1.19720e+02 -2.00043e+00
1.19920e+02 -2.00542e+00
1.20120e+02 -2.01042e+00
1.20320e+02 -2.01543e+00
1.20521e+02 -2.02045e+00
1.20721e+02 -2.02549e+00
1.20921e+02 -2.03053e+00
1.21121e+02 -2.03558e+00
1.21321e+02 -2.04065e+00
1.21522e+02 -2.04573e+00
1.21722e+02 -2.05081e+00
1.21922e+02 -2.05591e+00
1.22122e+02 -2.06102e+00
1.22322e+02 -2.06615e+00
1.22523e+02 -2.07128e+00
1.22723e+02 -2.07642e+00
1.22923e+02 -2.08158e+00
1.23123e+02 -2.08675e+00
1.23323e+02 -2.09193e+00
1.23524e+02 -2.09712e+00
1.23724e+02 -2.10232e+00
1.23924e+02 -2.10754e+00
1.24124e+02 -2.11277e+00
1.24324e+02 -2.11801e+00
1.24525e+02 -2.12326e+00
1.24725e+02 -2.12852e+00
1.24925e+02 -2.13380e+00
1.25125e+02 -2.13908e+00
1.25325e+02 -2.14439e+00
1.25526e+02 -2.14970e+00
1.25726e+02 -2.15502e+00
1.25926e+02 -2.16036e+00
1.26126e+02 -2.16571e+00
1.26326e+02 -2.17107e+00
1.26527e+02 -2.17645e+00
1.26727e+02 -2.18184e+00
1.26927e+02 -2.18724e+00
1.27127e+02 -2.19266e+00
1.27327e+02 -2.19808e+00
1.27528e+02 -2.20352e+00
1.27728e+02 -2.20898e+00
1.27928e+02 -2.21444e+00
1.28128e+02 -2.21992e+00
1.28328e+02 -2.22542e+00
1.28529e+02 -2.23093e+00
1.28729e+02 -2.23645e+00
1.28929e+02 -2.24198e+00
1.29129e+02 -2.24753e+00
1.29329e+02 -2.25309e+00
1.29530e+02 -2.25867e+00
1.29730e+02 -2.26426e+00
1.29930e+02 -2.26986e+00
1.30130e+02 -2.27548e+00
1.30330e+02 -2.28111e+00
1.30531e+02 -2.28675e+00
1.30731e+02 -2.29241e+00
1.30931e+02 -2.29809e+00
1.31131e+02 -2.30378e+00
1.31331e+02 -2.30948e+00
1.31532e+02 -2.31520e+00
1.31732e+02 -2.32093e+00
1.31932e+02 -2.32668e+00
1.32132e+02 -2.33244e+00
1.32332e+02 -2.33822e+00
1.32533e+02 -2.34401e+00
1.32733e+02 -2.34982e+00
1.32933e+02 -2.35564e+00
1.33133e+02 -2.36148e+00
1.33333e+02 -2.36734e+00
1.33534e+02 -2.37320e+00
1.33734e+02 -2.37909e+00
1.33934e+02 -2.38499e+00
1.34134e+02 -2.39091e+00
1.34334e+02 -2.39684e+00
1.34535e+02 -2.40279e+00
1.34735e+02 -2.40875e+00
1.34935e+02 -2.41473e+00
1.35135e+02 -2.42073e+00
1.35335e+02 -2.42674e+00
1.35536e+02 -2.43277e+00
1.35736e+02 -2.43882e+00
1.35936e+02 -2.44488e+00
1.36136e+02 -2.45096e+00
1.36336e+02 -2.45706e+00
1.36537e+02 -2.46317e+00
1.36737e+02 -2.46930e+00
1.36937e+02 -2.47545e+00
1.37137e+02 -2.48161e+00
1.37337e+02 -2.48779e+00
1.37538e+02 -2.49399e+00
1.37738e+02 -2.50021e+00
1.37938e+02 -2.50645e+00
1.38138e+02 -2.51270e+00
1.38338e+02 -2.51897e+00
1.38539e+02 -2.52526e+00
1.38739e+02 -2.53156e+00
1.38939e+02 -2.53789e+00
1.39139e+02 -2.54423e+00
1.39339e+02 -2.55060e+00
1.39540e+02 -2.55698e+00
1.39740e+02 -2.56338e+00
1.39940e+02 -2.56979e+00
1.40140e+02 -2.57623e+00
1.40340e+02 -2.58269e+00
1.40541e+02 -2.58916e+00
1.40741e+02 -2.59566e+00
1.40941e+02 -2.60217e+00
1.41141e+02 -2.60871e+00
1.41341e+02 -2.61526e+00
1.41542e+02 -2.62183e+00
1.41742e+02 -2.62843e+00
1.41942e+02 -2.63504e+00
1.42142e+02 -2.64168e+00
1.42342e+02 -2.64833e+00
1.42543e+02 -2.65501e+00
1.42743e+02 -2.66170e+00
1.42943e+02 -2.66842e+00
1.43143e+02 -2.67515e+00
1.43343e+02 -2.68191e+00
1.43544e+02 -2.68869e+00
1.43744e+02 -2.69549e+00
1.43944e+02 -2.70232e+00
1.44144e+02 -2.70916e+00
1.44344e+02 -2.71603e+00
1.44545e+02 -2.72292e+00
1.44745e+02 -2.72983e+00
1.44945e+02 -2.73676e+00
1.45145e+02 -2.74371e+00
1.45345e+02 -2.75069e+00
1.45546e+02 -2.75769e+00
1.45746e+02 -2.76471e+00
1.45946e+02 -2.77176e+00
1.46146e+02 -2.77883e+00
1.46346e+02 -2.78592e+00
1.46547e+02 -2.79304e+00
1.46747e+02 -2.80018e+00
1.46947e+02 -2.80734e+00
1.47147e+02 -2.81453e+00
1.47347e+02 -2.82174e+00
1.47548e+02 -2.82898e+00
1.47748e+02 -2.83624e+00
1.47948e+02 -2.84353e+00
1.48148e+02 -2.85084e+00
1.48348e+02 -2.85818e+00
1.48549e+02 -2.86554e+00
1.48749e+02 -2.87293e+00
1.48949e+02 -2.88034e+00
1.49149e+02 -2.88778e+00
1.49349e+02 -2.89524e+00
1.49550e+02 -2.90273e+00
1.49750e+02 -2.91025e+00
1.49950e+02 -2.91780e+00
1.50150e+02 -2.92537e+00
1.50350e+02 -2.93297e+00
1.50551e+02 -2.94059e+00
1.50751e+02 -2.94824e+00
1.50951e+02 -2.95593e+00
1.51151e+02 -2.96363e+00
1.51351e+02 -2.97137e+00
1.51552e+02 -2.97914e+00
1.51752e+02 -2.98693e+00
1.51952e+02 -2.99475e+00
1.52152e+02 -3.00260e+00
1.52352e+02 -3.01049e+00
1.52553e+02 -3.01840e+00
1.52753e+02 -3.02634e+00
1.52953e+02 -3.03431e+00
1.53153e+02 -3.04231e+00
1.53353e+02 -3.05034e+00
1.53554e+02 -3.05840e+00
1.53754e+02 -3.06649e+00
1.53954e+02 -3.07462e+00
1.54154e+02 -3.08277e+00
1.54354e+02 -3.09096e+00
1.54555e+02 -3.09918e+00
1.54755e+02 -3.10743e+00
1.54955e+02 -3.11571e+00
1.55155e+02 -3.12403e+00
1.55355e+02 -3.13238e+00
1.55556e+02 -3.14076e+00
1.55756e+02 -3.14918e+00
1.55956e+02 -3.15763e+00
1.56156e+02 -3.16611e+00
1.56356e+02 -3.17463e+00
1.56557e+02 -3.18318e+00
1.56757e+02 -3.19177e+00
1.56957e+02 -3.20040e+00
1.57157e+02 -3.20906e+00
1.57357e+02 -3.21775e+00
1.57558e+02 -3.22648e+00
1.57758e+02 -3.23525e+00
1.57958e+02 -3.24406e+00
1.58158e+02 -3.25290e+00
1.58358e+02 -3.26178e+00
1.58559e+02 -3.27070e+00
1.58759e+02 -3.27965e+00
1.58959e+02 -3.28865e+00
1.59159e+02 -3.29768e+00
1.59359e+02 -3.30676e+00
1.59560e+02 -3.31587e+00
1.59760e+02 -3.32502e+00
1.59960e+02 -3.33422e+00
1.60160e+02 -3.34345e+00
1.60360e+02 -3.35273e+00
1.60561e+02 -3.36204e+00
1.60761e+02 -3.37140e+00
1.60961e+02 -3.38080e+00
1.61161e+02 -3.39025e+00
1.61361e+02 -3.39974e+00
1.61562e+02 -3.40927e+00
1.61762e+02 -3.41884e+00
1.61962e+02 -3.42846e+00
1.62162e+02 -3.43812e+00
1.62362e+02 -3.44783e+00
1.62563e+02 -3.45759e+00
1.62763e+02 -3.46739e+00
1.62963e+02 -3.47723e+00
1.63163e+02 -3.48713e+00
1.63363e+02 -3.49707e+00
1.63564e+02 -3.50706e+00
1.63764e+02 -3.51710e+00
1.63964e+02 -3.52719e+00
1.64164e+02 -3.53732e+00
1.64364e+02 -3.54751e+00
1.64565e+02 -3.55775e+00
