9.13869e+01 -3.73145e+00 2.94280e-03
9.14463e+01 -3.74495e+00 2.98282e-03
9.15049e+01 -3.75840e+00 3.02319e-03
9.15630e+01 -3.77178e+00 3.06393e-03
9.16204e+01 -3.78510e+00 3.10502e-03
9.16771e+01 -3.79837e+00 3.14648e-03
9.17332e+01 -3.81158e+00 3.18833e-03
9.17887e+01 -3.82474e+00 3.23056e-03
9.18437e+01 -3.83784e+00 3.27318e-03
9.18980e+01 -3.85090e+00 3.31620e-03
9.19519e+01 -3.86392e+00 3.35963e-03
9.20052e+01 -3.87688e+00 3.40348e-03
9.20579e+01 -3.88981e+00 3.44775e-03
9.21101e+01 -3.90269e+00 3.49245e-03
9.21619e+01 -3.91553e+00 3.53760e-03
9.22131e+01 -3.92834e+00 3.58319e-03
9.22639e+01 -3.94111e+00 3.62925e-03
9.23142e+01 -3.95385e+00 3.67577e-03
9.23641e+01 -3.96655e+00 3.72276e-03
9.24135e+01 -3.97922e+00 3.77024e-03
9.24625e+01 -3.99187e+00 3.81821e-03
9.25111e+01 -4.00448e+00 3.86669e-03
9.25592e+01 -4.01707e+00 3.91568e-03
9.26070e+01 -4.02964e+00 3.96520e-03
9.26543e+01 -4.04218e+00 4.01524e-03
9.27013e+01 -4.05470e+00 4.06583e-03
9.27480e+01 -4.06720e+00 4.11697e-03
9.27942e+01 -4.07968e+00 4.16868e-03
9.28401e+01 -4.09215e+00 4.22096e-03
9.28856e+01 -4.10459e+00 4.27383e-03
9.29308e+01 -4.11703e+00 4.32730e-03
9.29757e+01 -4.12945e+00 4.38138e-03
9.30202e+01 -4.14186e+00 4.43608e-03
9.30645e+01 -4.15425e+00 4.49143e-03
9.31084e+01 -4.16664e+00 4.54740e-03
9.31520e+01 -4.17902e+00 4.60404e-03
9.31953e+01 -4.19139e+00 4.66135e-03
9.32383e+01 -4.20376e+00 4.71935e-03
9.32810e+01 -4.21612e+00 4.77806e-03
9.33235e+01 -4.22848e+00 4.83747e-03
9.33657e+01 -4.24083e+00 4.89761e-03
9.34076e+01 -4.25318e+00 4.95848e-03
9.34492e+01 -4.26554e+00 5.02013e-03
9.34906e+01 -4.27789e+00 5.08253e-03
9.35318e+01 -4.29025e+00 5.14574e-03
9.35727e+01 -4.30261e+00 5.20974e-03
9.36133e+01 -4.31498e+00 5.27457e-03
9.36538e+01 -4.32735e+00 5.34024e-03
9.36940e+01 -4.33973e+00 5.40676e-03
9.37339e+01 -4.35212e+00 5.47415e-03
9.37737e+01 -4.36452e+00 5.54243e-03
9.38132e+01 -4.37692e+00 5.61161e-03
9.38525e+01 -4.38934e+00 5.68175e-03
9.38917e+01 -4.40177e+00 5.75282e-03
9.39306e+01 -4.41422e+00 5.82485e-03
9.39693e+01 -4.42668e+00 5.89789e-03
9.40078e+01 -4.43915e+00 5.97192e-03
9.40461e+01 -4.45164e+00 6.04699e-03
9.40843e+01 -4.46415e+00 6.12311e-03
9.41222e+01 -4.47668e+00 6.20031e-03
9.41600e+01 -4.48923e+00 6.27862e-03
9.41976e+01 -4.50181e+00 6.35805e-03
9.42351e+01 -4.51440e+00 6.43862e-03
9.42724e+01 -4.52702e+00 6.52037e-03
9.43095e+01 -4.53966e+00 6.60334e-03
9.43464e+01 -4.55233e+00 6.68751e-03
9.43832e+01 -4.56502e+00 6.77294e-03
9.44198e+01 -4.57775e+00 6.85968e-03
9.44563e+01 -4.59050e+00 6.94772e-03
9.44926e+01 -4.60328e+00 7.03709e-03
9.45288e+01 -4.61609e+00 7.12783e-03
9.45649e+01 -4.62894e+00 7.22000e-03
9.46008e+01 -4.64182e+00 7.31362e-03
9.46365e+01 -4.65474e+00 7.40869e-03
9.46722e+01 -4.66769e+00 7.50525e-03
9.47077e+01 -4.68068e+00 7.60338e-03
9.47431e+01 -4.69371e+00 7.70309e-03
9.47783e+01 -4.70677e+00 7.80440e-03
9.48135e+01 -4.71988e+00 7.90740e-03
9.48485e+01 -4.73303e+00 8.01207e-03
9.48834e+01 -4.74623e+00 8.11849e-03
9.49181e+01 -4.75947e+00 8.22668e-03
9.49528e+01 -4.77275e+00 8.33670e-03
9.49874e+01 -4.78608e+00 8.44859e-03
9.50218e+01 -4.79946e+00 8.56239e-03
9.50562e+01 -4.81289e+00 8.67817e-03
9.50904e+01 -4.82638e+00 8.79597e-03
9.51246e+01 -4.83991e+00 8.91584e-03
9.51586e+01 -4.85350e+00 9.03781e-03
9.51926e+01 -4.86715e+00 9.16199e-03
9.52264e+01 -4.88085e+00 9.28837e-03
9.52602e+01 -4.89461e+00 9.41708e-03
9.52939e+01 -4.90843e+00 9.54810e-03
9.53275e+01 -4.92231e+00 9.68155e-03
9.53610e+01 -4.93625e+00 9.81747e-03
9.53944e+01 -4.95025e+00 9.95593e-03
9.54278e+01 -4.96433e+00 1.00971e-02
9.54611e+01 -4.97847e+00 1.02408e-02
9.54943e+01 -4.99267e+00 1.03874e-02
9.55274e+01 -5.00695e+00 1.05367e-02
9.55605e+01 -5.02130e+00 1.06891e-02
9.55934e+01 -5.03573e+00 1.08443e-02
9.56263e+01 -5.05023e+00 1.10027e-02
9.56592e+01 -5.06480e+00 1.11643e-02
9.56920e+01 -5.07946e+00 1.13291e-02
9.57247e+01 -5.09420e+00 1.14973e-02
9.57574e+01 -5.10901e+00 1.16689e-02
9.57900e+01 -5.12392e+00 1.18441e-02
9.58225e+01 -5.13891e+00 1.20230e-02
9.58550e+01 -5.15398e+00 1.22057e-02
9.58874e+01 -5.16915e+00 1.23922e-02
9.59198e+01 -5.18441e+00 1.25827e-02
9.59522e+01 -5.19976e+00 1.27774e-02
9.59844e+01 -5.21521e+00 1.29763e-02
9.60167e+01 -5.23076e+00 1.31797e-02
9.60489e+01 -5.24641e+00 1.33876e-02
9.60810e+01 -5.26217e+00 1.36002e-02
9.61132e+01 -5.27802e+00 1.38175e-02
9.61452e+01 -5.29398e+00 1.40399e-02
9.61773e+01 -5.31006e+00 1.42674e-02
9.62093e+01 -5.32625e+00 1.45003e-02
9.62412e+01 -5.34255e+00 1.47386e-02
9.62732e+01 -5.35898e+00 1.49826e-02
9.63051e+01 -5.37552e+00 1.52325e-02
9.63369e+01 -5.39218e+00 1.54884e-02
9.63688e+01 -5.40897e+00 1.57507e-02
9.64006e+01 -5.42589e+00 1.60194e-02
9.64324e+01 -5.44294e+00 1.62949e-02
9.64642e+01 -5.46012e+00 1.65773e-02
9.64959e+01 -5.47744e+00 1.68669e-02
9.65276e+01 -5.49490e+00 1.71641e-02
9.65593e+01 -5.51251e+00 1.74690e-02
9.65910e+01 -5.53026e+00 1.77819e-02
9.66227e+01 -5.54817e+00 1.81031e-02
9.66543e+01 -5.56622e+00 1.84330e-02
9.66860e+01 -5.58444e+00 1.87719e-02
9.67176e+01 -5.60282e+00 1.91201e-02
9.67493e+01 -5.62137e+00 1.94780e-02
9.67809e+01 -5.64008e+00 1.98459e-02
9.68125e+01 -5.65897e+00 2.02242e-02
9.68441e+01 -5.67803e+00 2.06135e-02
9.68757e+01 -5.69728e+00 2.10142e-02
9.69073e+01 -5.71671e+00 2.14265e-02
9.69389e+01 -5.73634e+00 2.18512e-02
9.69705e+01 -5.75616e+00 2.22886e-02
9.70021e+01 -5.77618e+00 2.27394e-02
9.70337e+01 -5.79641e+00 2.32040e-02
9.70654e+01 -5.81685e+00 2.36831e-02
9.70970e+01 -5.83750e+00 2.41774e-02
9.71286e+01 -5.85838e+00 2.46876e-02
9.71603e+01 -5.87949e+00 2.52141e-02
9.71919e+01 -5.90083e+00 2.57579e-02
9.72236e+01 -5.92241e+00 2.63198e-02
9.72553e+01 -5.94423e+00 2.69006e-02
9.72870e+01 -5.96631e+00 2.75011e-02
9.73187e+01 -5.98865e+00 2.81225e-02
9.73505e+01 -6.01126e+00 2.87655e-02
9.73822e+01 -6.03414e+00 2.94312e-02
9.74140e+01 -6.05730e+00 3.01209e-02
9.74458e+01 -6.08076e+00 3.08357e-02
9.74777e+01 -6.10451e+00 3.15770e-02
9.75095e+01 -6.12858e+00 3.23460e-02
9.75414e+01 -6.15295e+00 3.31441e-02
9.75734e+01 -6.17765e+00 3.39731e-02
9.76053e+01 -6.20269e+00 3.48344e-02
9.76373e+01 -6.22807e+00 3.57298e-02
9.76693e+01 -6.25381e+00 3.66614e-02
9.77014e+01 -6.27992e+00 3.76312e-02
9.77335e+01 -6.30640e+00 3.86409e-02
9.77657e+01 -6.33327e+00 3.96936e-02
9.77978e+01 -6.36055e+00 4.07912e-02
9.78301e+01 -6.38824e+00 4.19365e-02
9.78624e+01 -6.41636e+00 4.31327e-02
9.78947e+01 -6.44493e+00 4.43827e-02
9.79271e+01 -6.47395e+00 4.56896e-02
9.79595e+01 -6.50346e+00 4.70577e-02
9.79920e+01 -6.53345e+00 4.84904e-02
9.80245e+01 -6.56396e+00 4.99925e-02
9.80571e+01 -6.59498e+00 5.15679e-02
9.80897e+01 -6.62656e+00 5.32222e-02
9.81225e+01 -6.65870e+00 5.49606e-02
9.81552e+01 -6.69143e+00 5.67891e-02
9.81881e+01 -6.72477e+00 5.87147e-02
9.82210e+01 -6.75875e+00 6.07437e-02
9.82539e+01 -6.79338e+00 6.28844e-02
9.82870e+01 -6.82870e+00 6.51452e-02
9.83201e+01 -6.86474e+00 6.75355e-02
9.83533e+01 -6.90152e+00 7.00661e-02
9.83865e+01 -6.93908e+00 7.27474e-02
9.84199e+01 -6.97744e+00 7.55928e-02
9.84533e+01 -7.01665e+00 7.86149e-02
9.84868e+01 -7.05674e+00 8.18310e-02
9.85204e+01 -7.09775e+00 8.52570e-02
9.85540e+01 -7.13974e+00 8.89128e-02
9.85878e+01 -7.18274e+00 9.28198e-02
9.86217e+01 -7.22681e+00 9.70016e-02
9.86556e+01 -7.27199e+00 1.01485e-01
9.86896e+01 -7.31834e+00 1.06299e-01
9.87237e+01 -7.36594e+00 1.11481e-01
9.87580e+01 -7.41483e+00 1.17067e-01
9.87923e+01 -7.46511e+00 1.23103e-01
9.88268e+01 -7.51684e+00 1.29640e-01
9.88613e+01 -7.57011e+00 1.36732e-01
9.88959e+01 -7.62501e+00 1.44449e-01
9.89307e+01 -7.68164e+00 1.52866e-01
