7.28029e-01 -5.77313e-03 3.92632e-05
7.32029e-01 -5.80536e-03 3.92645e-05
7.36029e-01 -5.83760e-03 3.92658e-05
7.40030e-01 -5.86985e-03 3.92670e-05
7.44030e-01 -5.90210e-03 3.92683e-05
7.48030e-01 -5.93435e-03 3.92696e-05
7.52030e-01 -5.96661e-03 3.92708e-05
7.56030e-01 -5.99888e-03 3.92721e-05
7.60030e-01 -6.03115e-03 3.92734e-05
7.64031e-01 -6.06343e-03 3.92746e-05
7.68031e-01 -6.09571e-03 3.92759e-05
7.72031e-01 -6.12800e-03 3.92772e-05
7.76031e-01 -6.16030e-03 3.92784e-05
7.80031e-01 -6.19260e-03 3.92797e-05
7.84031e-01 -6.22491e-03 3.92810e-05
7.88032e-01 -6.25722e-03 3.92822e-05
7.92032e-01 -6.28954e-03 3.92835e-05
7.96032e-01 -6.32186e-03 3.92848e-05
8.00032e-01 -6.35419e-03 3.92860e-05
8.04032e-01 -6.38652e-03 3.92873e-05
8.08032e-01 -6.41886e-03 3.92886e-05
8.12032e-01 -6.45121e-03 3.92899e-05
8.16033e-01 -6.48356e-03 3.92911e-05
8.20033e-01 -6.51592e-03 3.92924e-05
8.24033e-01 -6.54828e-03 3.92937e-05
8.28033e-01 -6.58065e-03 3.92949e-05
8.32033e-01 -6.61302e-03 3.92962e-05
8.36033e-01 -6.64540e-03 3.92975e-05
8.40034e-01 -6.67779e-03 3.92988e-05
8.44034e-01 -6.71018e-03 3.93000e-05
8.48034e-01 -6.74257e-03 3.93013e-05
8.52034e-01 -6.77497e-03 3.93026e-05
8.56034e-01 -6.80738e-03 3.93039e-05
8.60034e-01 -6.83979e-03 3.93051e-05
8.64035e-01 -6.87221e-03 3.93064e-05
8.68035e-01 -6.90464e-03 3.93077e-05
8.72035e-01 -6.93707e-03 3.93090e-05
8.76035e-01 -6.96950e-03 3.93102e-05
8.80035e-01 -7.00194e-03 3.93115e-05
8.84035e-01 -7.03439e-03 3.93128e-05
8.88036e-01 -7.06684e-03 3.93141e-05
8.92036e-01 -7.09930e-03 3.93153e-05
8.96036e-01 -7.13177e-03 3.93166e-05
9.00036e-01 -7.16423e-03 3.93179e-05
9.04036e-01 -7.19671e-03 3.93192e-05
9.08036e-01 -7.22919e-03 3.93204e-05
9.12036e-01 -7.26168e-03 3.93217e-05
9.16037e-01 -7.29417e-03 3.93230e-05
9.20037e-01 -7.32667e-03 3.93243e-05
9.24037e-01 -7.35917e-03 3.93255e-05
9.28037e-01 -7.39168e-03 3.93268e-05
9.32037e-01 -7.42419e-03 3.93281e-05
9.36037e-01 -7.45671e-03 3.93294e-05
9.40038e-01 -7.48924e-03 3.93307e-05
9.44038e-01 -7.52177e-03 3.93319e-05
9.48038e-01 -7.55431e-03 3.93332e-05
9.52038e-01 -7.58685e-03 3.93345e-05
9.56038e-01 -7.61940e-03 3.93358e-05
9.60038e-01 -7.65195e-03 3.93371e-05
9.64039e-01 -7.68451e-03 3.93383e-05
9.68039e-01 -7.71707e-03 3.93396e-05
9.72039e-01 -7.74964e-03 3.93409e-05
9.76039e-01 -7.78222e-03 3.93422e-05
9.80039e-01 -7.81480e-03 3.93435e-05
9.84039e-01 -7.84739e-03 3.93448e-05
9.88040e-01 -7.87998e-03 3.93460e-05
9.92040e-01 -7.91258e-03 3.93473e-05
9.96040e-01 -7.94519e-03 3.93486e-05
1.00004e+00 -7.97780e-03 3.93499e-05
1.00404e+00 -8.01041e-03 3.93512e-05
1.00804e+00 -8.04303e-03 3.93525e-05
1.01204e+00 -8.07566e-03 3.93537e-05
1.01604e+00 -8.10829e-03 3.93550e-05
1.02004e+00 -8.14093e-03 3.93563e-05
1.02404e+00 -8.17357e-03 3.93576e-05
1.02804e+00 -8.20622e-03 3.93589e-05
1.03204e+00 -8.23888e-03 3.93602e-05
1.03604e+00 -8.27154e-03 3.93614e-05
1.04004e+00 -8.30421e-03 3.93627e-05
1.04404e+00 -8.33688e-03 3.93640e-05
1.04804e+00 -8.36955e-03 3.93653e-05
1.05204e+00 -8.40224e-03 3.93666e-05
1.05604e+00 -8.43493e-03 3.93679e-05
1.06004e+00 -8.46762e-03 3.93692e-05
1.06404e+00 -8.50032e-03 3.93705e-05
1.06804e+00 -8.53303e-03 3.93717e-05
1.07204e+00 -8.56574e-03 3.93730e-05
1.07604e+00 -8.59846e-03 3.93743e-05
1.08004e+00 -8.63118e-03 3.93756e-05
1.08404e+00 -8.66391e-03 3.93769e-05
1.08804e+00 -8.69664e-03 3.93782e-05
1.09204e+00 -8.72938e-03 3.93795e-05
1.09604e+00 -8.76212e-03 3.93808e-05
1.10004e+00 -8.79488e-03 3.93820e-05
1.10404e+00 -8.82763e-03 3.93833e-05
1.10804e+00 -8.86039e-03 3.93846e-05
1.11204e+00 -8.89316e-03 3.93859e-05
1.11604e+00 -8.92593e-03 3.93872e-05
1.12004e+00 -8.95871e-03 3.93885e-05
1.12404e+00 -8.99150e-03 3.93898e-05
1.12805e+00 -9.02429e-03 3.93911e-05
1.13205e+00 -9.05708e-03 3.93924e-05
1.13605e+00 -9.08989e-03 3.93937e-05
1.14005e+00 -9.12269e-03 3.93950e-05
1.14405e+00 -9.15550e-03 3.93963e-05
1.14805e+00 -9.18832e-03 3.93975e-05
1.15205e+00 -9.22115e-03 3.93988e-05
1.15605e+00 -9.25398e-03 3.94001e-05
1.16005e+00 -9.28681e-03 3.94014e-05
1.16405e+00 -9.31965e-03 3.94027e-05
1.16805e+00 -9.35250e-03 3.94040e-05
1.17205e+00 -9.38535e-03 3.94053e-05
1.17605e+00 -9.41821e-03 3.94066e-05
1.18005e+00 -9.45107e-03 3.94079e-05
1.18405e+00 -9.48394e-03 3.94092e-05
1.18805e+00 -9.51682e-03 3.94105e-05
1.19205e+00 -9.54970e-03 3.94118e-05
1.19605e+00 -9.58258e-03 3.94131e-05
1.20005e+00 -9.61547e-03 3.94144e-05
1.20405e+00 -9.64837e-03 3.94157e-05
1.20805e+00 -9.68127e-03 3.94170e-05
1.21205e+00 -9.71418e-03 3.94183e-05
1.21605e+00 -9.74710e-03 3.94196e-05
1.22005e+00 -9.78002e-03 3.94209e-05
1.22405e+00 -9.81294e-03 3.94222e-05
1.22805e+00 -9.84587e-03 3.94235e-05
1.23205e+00 -9.87881e-03 3.94248e-05
1.23605e+00 -9.91175e-03 3.94261e-05
1.24005e+00 -9.94470e-03 3.94274e-05
1.24405e+00 -9.97765e-03 3.94287e-05
1.24805e+00 -1.00106e-02 3.94300e-05
1.25205e+00 -1.00436e-02 3.94313e-05
1.25605e+00 -1.00765e-02 3.94326e-05
1.26005e+00 -1.01095e-02 3.94339e-05
