1.73510e+00 2.6964e-01 3.0005e-02 -5.7067e-02
1.74150e+00 2.7325e-01 2.9897e-02 -5.6167e-02
1.74780e+00 2.7681e-01 2.9791e-02 -5.5292e-02
1.75420e+00 2.8043e-01 2.9683e-02 -5.4411e-02
1.76060e+00 2.8407e-01 2.9576e-02 -5.3536e-02
1.76700e+00 2.8771e-01 2.9468e-02 -5.2673e-02
1.77340e+00 2.9136e-01 2.9361e-02 -5.1818e-02
1.77970e+00 2.9496e-01 2.9255e-02 -5.0983e-02
1.78610e+00 2.9863e-01 2.9148e-02 -5.0149e-02
1.79250e+00 3.0230e-01 2.9041e-02 -4.9321e-02
1.79890e+00 3.0599e-01 2.8934e-02 -4.8503e-02
1.80520e+00 3.0962e-01 2.8829e-02 -4.7710e-02
1.81160e+00 3.1331e-01 2.8723e-02 -4.6910e-02
1.81800e+00 3.1702e-01 2.8617e-02 -4.6123e-02
1.82440e+00 3.2073e-01 2.8511e-02 -4.5346e-02
1.83070e+00 3.2438e-01 2.8407e-02 -4.4588e-02
1.83710e+00 3.2810e-01 2.8301e-02 -4.3832e-02
1.84350e+00 3.3183e-01 2.8196e-02 -4.3085e-02
1.84990e+00 3.3556e-01 2.8091e-02 -4.2345e-02
1.85620e+00 3.3924e-01 2.7988e-02 -4.1632e-02
1.86260e+00 3.4299e-01 2.7883e-02 -4.0915e-02
1.86900e+00 3.4673e-01 2.7779e-02 -4.0207e-02
1.87540e+00 3.5048e-01 2.7675e-02 -3.9513e-02
1.88180e+00 3.5424e-01 2.7571e-02 -3.8825e-02
1.88810e+00 3.5794e-01 2.7469e-02 -3.8160e-02
1.89450e+00 3.6171e-01 2.7366e-02 -3.7495e-02
1.90090e+00 3.6547e-01 2.7263e-02 -3.6838e-02
1.90730e+00 3.6925e-01 2.7161e-02 -3.6194e-02
1.91360e+00 3.7296e-01 2.7060e-02 -3.5568e-02
1.92000e+00 3.7674e-01 2.6958e-02 -3.4940e-02
1.92640e+00 3.8052e-01 2.6856e-02 -3.4327e-02
1.93280e+00 3.8430e-01 2.6755e-02 -3.3721e-02
1.93910e+00 3.8803e-01 2.6655e-02 -3.3132e-02
1.94550e+00 3.9182e-01 2.6554e-02 -3.2547e-02
1.95190e+00 3.9561e-01 2.6454e-02 -3.1969e-02
1.95830e+00 3.9940e-01 2.6354e-02 -3.1402e-02
1.96460e+00 4.0314e-01 2.6256e-02 -3.0853e-02
1.97100e+00 4.0693e-01 2.6156e-02 -3.0302e-02
1.97740e+00 4.1073e-01 2.6057e-02 -2.9764e-02
1.98380e+00 4.1453e-01 2.5958e-02 -2.9233e-02
1.99010e+00 4.1827e-01 2.5861e-02 -2.8717e-02
1.99650e+00 4.2207e-01 2.5763e-02 -2.8207e-02
2.00290e+00 4.2587e-01 2.5665e-02 -2.7702e-02
2.00930e+00 4.2968e-01 2.5568e-02 -2.7205e-02
2.01570e+00 4.3348e-01 2.5471e-02 -2.6720e-02
2.02200e+00 4.3722e-01 2.5376e-02 -2.6248e-02
2.02840e+00 4.4103e-01 2.5279e-02 -2.5777e-02
2.03480e+00 4.4483e-01 2.5183e-02 -2.5316e-02
2.04120e+00 4.4864e-01 2.5088e-02 -2.4861e-02
2.04750e+00 4.5238e-01 2.4994e-02 -2.4422e-02
2.05390e+00 4.5619e-01 2.4899e-02 -2.3984e-02
2.06030e+00 4.5999e-01 2.4804e-02 -2.3552e-02
2.06670e+00 4.6379e-01 2.4710e-02 -2.3130e-02
2.07300e+00 4.6754e-01 2.4618e-02 -2.2721e-02
2.07940e+00 4.7134e-01 2.4525e-02 -2.2312e-02
2.08580e+00 4.7514e-01 2.4432e-02 -2.1912e-02
2.09220e+00 4.7894e-01 2.4339e-02 -2.1518e-02
2.09850e+00 4.8268e-01 2.4248e-02 -2.1137e-02
2.10490e+00 4.8648e-01 2.4156e-02 -2.0758e-02
2.11130e+00 4.9027e-01 2.4065e-02 -2.0384e-02
2.11770e+00 4.9407e-01 2.3973e-02 -2.0018e-02
2.12400e+00 4.9780e-01 2.3884e-02 -1.9664e-02
2.13040e+00 5.0160e-01 2.3794e-02 -1.9309e-02
2.13680e+00 5.0539e-01 2.3704e-02 -1.8963e-02
2.14320e+00 5.0918e-01 2.3614e-02 -1.8622e-02
2.14950e+00 5.1291e-01 2.3526e-02 -1.8292e-02
2.15590e+00 5.1669e-01 2.3437e-02 -1.7965e-02
2.16230e+00 5.2047e-01 2.3349e-02 -1.7641e-02
2.16870e+00 5.2426e-01 2.3261e-02 -1.7324e-02
2.17500e+00 5.2798e-01 2.3174e-02 -1.7019e-02
2.18140e+00 5.3175e-01 2.3087e-02 -1.6712e-02
2.18780e+00 5.3553e-01 2.3000e-02 -1.6413e-02
2.19420e+00 5.3930e-01 2.2913e-02 -1.6118e-02
2.20060e+00 5.4307e-01 2.2827e-02 -1.5828e-02
2.20690e+00 5.4678e-01 2.2742e-02 -1.5549e-02
2.21330e+00 5.5054e-01 2.2657e-02 -1.5270e-02
2.21970e+00 5.5430e-01 2.2572e-02 -1.4995e-02
2.22610e+00 5.5806e-01 2.2487e-02 -1.4728e-02
2.23240e+00 5.6176e-01 2.2404e-02 -1.4468e-02
2.23880e+00 5.6551e-01 2.2320e-02 -1.4208e-02
2.24520e+00 5.6926e-01 2.2237e-02 -1.3954e-02
2.25160e+00 5.7301e-01 2.2154e-02 -1.3704e-02
2.25790e+00 5.7670e-01 2.2072e-02 -1.3462e-02
2.26430e+00 5.8044e-01 2.1990e-02 -1.3221e-02
2.27070e+00 5.8418e-01 2.1908e-02 -1.2984e-02
2.27710e+00 5.8791e-01 2.1826e-02 -1.2752e-02
2.28340e+00 5.9159e-01 2.1746e-02 -1.2528e-02
2.28980e+00 5.9531e-01 2.1665e-02 -1.2303e-02
2.29620e+00 5.9904e-01 2.1584e-02 -1.2084e-02
2.30260e+00 6.0276e-01 2.1504e-02 -1.1867e-02
2.30890e+00 6.0642e-01 2.1426e-02 -1.1658e-02
2.31530e+00 6.1013e-01 2.1346e-02 -1.1450e-02
2.32170e+00 6.1384e-01 2.1267e-02 -1.1245e-02
2.32810e+00 6.1755e-01 2.1189e-02 -1.1044e-02
2.33440e+00 6.2120e-01 2.1111e-02 -1.0851e-02
2.34080e+00 6.2490e-01 2.1034e-02 -1.0656e-02
2.34720e+00 6.2859e-01 2.0956e-02 -1.0466e-02
2.35360e+00 6.3228e-01 2.0879e-02 -1.0280e-02
2.35990e+00 6.3591e-01 2.0803e-02 -1.0098e-02
2.36630e+00 6.3960e-01 2.0727e-02 -9.9190e-03
2.37270e+00 6.4328e-01 2.0650e-02 -9.7419e-03
2.37910e+00 6.4695e-01 2.0575e-02 -9.5677e-03
2.38540e+00 6.5057e-01 2.0500e-02 -9.4003e-03
2.39180e+00 6.5424e-01 2.0425e-02 -9.2323e-03
2.39820e+00 6.5790e-01 2.0351e-02 -9.0677e-03
2.40460e+00 6.6156e-01 2.0276e-02 -8.9065e-03
2.41090e+00 6.6516e-01 2.0203e-02 -8.7496e-03
2.41730e+00 6.6881e-01 2.0130e-02 -8.5941e-03
2.42370e+00 6.7246e-01 2.0057e-02 -8.4410e-03
2.43010e+00 6.7610e-01 1.9984e-02 -8.2899e-03
2.43640e+00 6.7968e-01 1.9912e-02 -8.1452e-03
2.44280e+00 6.8332e-01 1.9840e-02 -8.0001e-03
2.44920e+00 6.8695e-01 1.9768e-02 -7.8572e-03
2.45560e+00 6.9057e-01 1.9696e-02 -7.7178e-03
2.46190e+00 6.9414e-01 1.9626e-02 -7.5822e-03
2.46830e+00 6.9776e-01 1.9556e-02 -7.4471e-03
2.47470e+00 7.0137e-01 1.9485e-02 -7.3148e-03
2.48110e+00 7.0498e-01 1.9415e-02 -7.1842e-03
2.48740e+00 7.0852e-01 1.9346e-02 -7.0585e-03
2.49380e+00 7.1212e-01 1.9277e-02 -6.9330e-03
2.50020e+00 7.1572e-01 1.9207e-02 -6.8090e-03
2.50650e+00 7.1925e-01 1.9140e-02 -6.6902e-03
2.51290e+00 7.2284e-01 1.9071e-02 -6.5710e-03
2.51930e+00 7.2642e-01 1.9003e-02 -6.4537e-03
2.52570e+00 7.3000e-01 1.8935e-02 -6.3393e-03
2.53200e+00 7.3351e-01 1.8869e-02 -6.2280e-03
2.53840e+00 7.3708e-01 1.8801e-02 -6.1171e-03
2.54480e+00 7.4064e-01 1.8735e-02 -6.0084e-03
2.55120e+00 7.4420e-01 1.8668e-02 -5.9011e-03
2.55750e+00 7.4770e-01 1.8603e-02 -5.7979e-03
2.56390e+00 7.5125e-01 1.8537e-02 -5.6948e-03
2.57030e+00 7.5479e-01 1.8471e-02 -5.5930e-03
2.57670e+00 7.5833e-01 1.8406e-02 -5.4938e-03
2.58300e+00 7.6181e-01 1.8342e-02 -5.3975e-03
2.58940e+00 7.6534e-01 1.8278e-02 -5.3010e-03
2.59580e+00 7.6887e-01 1.8213e-02 -5.2070e-03
2.60220e+00 7.7239e-01 1.8149e-02 -5.1142e-03
2.60850e+00 7.7585e-01 1.8087e-02 -5.0244e-03
2.61490e+00 7.7936e-01 1.8023e-02 -4.9351e-03
2.62130e+00 7.8286e-01 1.7960e-02 -4.8470e-03
2.62770e+00 7.8637e-01 1.7897e-02 -4.7607e-03
2.63400e+00 7.8981e-01 1.7836e-02 -4.6774e-03
2.64040e+00 7.9330e-01 1.7774e-02 -4.5936e-03
2.64680e+00 7.9679e-01 1.7712e-02 -4.5121e-03
2.65320e+00 8.0027e-01 1.7650e-02 -4.4317e-03
2.65950e+00 8.0369e-01 1.7590e-02 -4.3536e-03
2.66590e+00 8.0716e-01 1.7529e-02 -4.2763e-03
