1.59000e+00 -3.6618e-02 2.8581e-03 -0.0000e+00
1.60000e+00 -3.7049e-02 2.8593e-03 -0.0000e+00
1.61000e+00 -3.7483e-02 2.8606e-03 -0.0000e+00
1.62000e+00 -3.7919e-02 2.8618e-03 -0.0000e+00
1.63000e+00 -3.8358e-02 2.8631e-03 -0.0000e+00
1.64000e+00 -3.8799e-02 2.8643e-03 -0.0000e+00
1.65000e+00 -3.9243e-02 2.8656e-03 -0.0000e+00
1.66000e+00 -3.9690e-02 2.8669e-03 -0.0000e+00
1.67000e+00 -4.0139e-02 2.8682e-03 -0.0000e+00
1.68000e+00 -4.0590e-02 2.8695e-03 -0.0000e+00
1.69000e+00 -4.1044e-02 2.8708e-03 -0.0000e+00
1.70000e+00 -4.1501e-02 2.8721e-03 -0.0000e+00
1.71000e+00 -4.1961e-02 2.8734e-03 -0.0000e+00
1.72000e+00 -4.2423e-02 2.8747e-03 -0.0000e+00
1.73000e+00 -4.2887e-02 2.8761e-03 -0.0000e+00
1.74000e+00 -4.3354e-02 2.8774e-03 -0.0000e+00
1.75000e+00 -4.3824e-02 2.8788e-03 -0.0000e+00
1.76000e+00 -4.4296e-02 2.8801e-03 -0.0000e+00
1.77000e+00 -4.4771e-02 2.8815e-03 -0.0000e+00
1.78000e+00 -4.5248e-02 2.8829e-03 -0.0000e+00
1.79000e+00 -4.5728e-02 2.8843e-03 -0.0000e+00
1.80000e+00 -4.6210e-02 2.8856e-03 -0.0000e+00
1.81000e+00 -4.6696e-02 2.8870e-03 -0.0000e+00
1.82000e+00 -4.7183e-02 2.8885e-03 -0.0000e+00
1.83000e+00 -4.7673e-02 2.8899e-03 -0.0000e+00
1.84000e+00 -4.8166e-02 2.8913e-03 -0.0000e+00
1.85000e+00 -4.8662e-02 2.8927e-03 -0.0000e+00
1.86000e+00 -4.9160e-02 2.8942e-03 -0.0000e+00
1.87000e+00 -4.9660e-02 2.8956e-03 -0.0000e+00
1.88000e+00 -5.0164e-02 2.8971e-03 -0.0000e+00
1.89000e+00 -5.0669e-02 2.8985e-03 -0.0000e+00
1.90000e+00 -5.1178e-02 2.9000e-03 -0.0000e+00
1.91000e+00 -5.1689e-02 2.9015e-03 -0.0000e+00
1.92000e+00 -5.2202e-02 2.9030e-03 -0.0000e+00
1.93000e+00 -5.2718e-02 2.9045e-03 -0.0000e+00
1.94000e+00 -5.3237e-02 2.9060e-03 -0.0000e+00
1.95000e+00 -5.3758e-02 2.9075e-03 -0.0000e+00
1.96000e+00 -5.4282e-02 2.9090e-03 -0.0000e+00
1.97000e+00 -5.4809e-02 2.9106e-03 -0.0000e+00
1.98000e+00 -5.5338e-02 2.9121e-03 -0.0000e+00
1.99000e+00 -5.5870e-02 2.9137e-03 -0.0000e+00
2.00000e+00 -5.6404e-02 2.9152e-03 -0.0000e+00
2.01000e+00 -5.6941e-02 2.9168e-03 -0.0000e+00
2.02000e+00 -5.7480e-02 2.9183e-03 -0.0000e+00
2.03000e+00 -5.8023e-02 2.9199e-03 -0.0000e+00
2.04000e+00 -5.8567e-02 2.9215e-03 -0.0000e+00
2.05000e+00 -5.9115e-02 2.9231e-03 -0.0000e+00
2.06000e+00 -5.9665e-02 2.9247e-03 -0.0000e+00
2.07000e+00 -6.0217e-02 2.9263e-03 -0.0000e+00
2.08000e+00 -6.0773e-02 2.9280e-03 -0.0000e+00
2.09000e+00 -6.1330e-02 2.9296e-03 -0.0000e+00
2.10000e+00 -6.1891e-02 2.9312e-03 -0.0000e+00
2.11000e+00 -6.2454e-02 2.9329e-03 -0.0000e+00
2.12000e+00 -6.3020e-02 2.9346e-03 -0.0000e+00
2.13000e+00 -6.3588e-02 2.9362e-03 -0.0000e+00
2.14000e+00 -6.4159e-02 2.9379e-03 -0.0000e+00
2.15000e+00 -6.4732e-02 2.9396e-03 -0.0000e+00
2.16000e+00 -6.5309e-02 2.9413e-03 -0.0000e+00
2.17000e+00 -6.5888e-02 2.9430e-03 -0.0000e+00
2.18000e+00 -6.6469e-02 2.9447e-03 -0.0000e+00
2.19000e+00 -6.7053e-02 2.9464e-03 -0.0000e+00
2.20000e+00 -6.7640e-02 2.9481e-03 -0.0000e+00
2.21000e+00 -6.8229e-02 2.9499e-03 -0.0000e+00
2.22000e+00 -6.8821e-02 2.9516e-03 -0.0000e+00
2.23000e+00 -6.9416e-02 2.9534e-03 -0.0000e+00
2.24000e+00 -7.0013e-02 2.9552e-03 -0.0000e+00
2.25000e+00 -7.0613e-02 2.9569e-03 -0.0000e+00
2.26000e+00 -7.1216e-02 2.9587e-03 -0.0000e+00
2.27000e+00 -7.1821e-02 2.9605e-03 -0.0000e+00
2.28000e+00 -7.2429e-02 2.9623e-03 -0.0000e+00
2.29000e+00 -7.3039e-02 2.9641e-03 -0.0000e+00
2.30000e+00 -7.3652e-02 2.9659e-03 -0.0000e+00
2.31000e+00 -7.4268e-02 2.9678e-03 -0.0000e+00
2.32000e+00 -7.4887e-02 2.9696e-03 -0.0000e+00
2.33000e+00 -7.5508e-02 2.9714e-03 -0.0000e+00
2.34000e+00 -7.6131e-02 2.9733e-03 -0.0000e+00
2.35000e+00 -7.6758e-02 2.9752e-03 -0.0000e+00
2.36000e+00 -7.7387e-02 2.9770e-03 -0.0000e+00
2.37000e+00 -7.8019e-02 2.9789e-03 -0.0000e+00
2.38000e+00 -7.8653e-02 2.9808e-03 -0.0000e+00
2.39000e+00 -7.9290e-02 2.9827e-03 -0.0000e+00
2.40000e+00 -7.9930e-02 2.9846e-03 -0.0000e+00
2.41000e+00 -8.0572e-02 2.9865e-03 -0.0000e+00
2.42000e+00 -8.1217e-02 2.9884e-03 -0.0000e+00
2.43000e+00 -8.1865e-02 2.9904e-03 -0.0000e+00
2.44000e+00 -8.2516e-02 2.9923e-03 -0.0000e+00
2.45000e+00 -8.3169e-02 2.9943e-03 -0.0000e+00
2.46000e+00 -8.3824e-02 2.9962e-03 -0.0000e+00
2.47000e+00 -8.4483e-02 2.9982e-03 -0.0000e+00
2.48000e+00 -8.5144e-02 3.0002e-03 -0.0000e+00
2.49000e+00 -8.5808e-02 3.0022e-03 -0.0000e+00
2.50000e+00 -8.6474e-02 3.0042e-03 -0.0000e+00
2.51000e+00 -8.7143e-02 3.0062e-03 -0.0000e+00
2.52000e+00 -8.7815e-02 3.0082e-03 -0.0000e+00
2.53000e+00 -8.8490e-02 3.0103e-03 -0.0000e+00
2.54000e+00 -8.9167e-02 3.0123e-03 -0.0000e+00
2.55000e+00 -8.9847e-02 3.0143e-03 -0.0000e+00
2.56000e+00 -9.0530e-02 3.0164e-03 -0.0000e+00
2.57000e+00 -9.1215e-02 3.0185e-03 -0.0000e+00
2.58000e+00 -9.1903e-02 3.0206e-03 -0.0000e+00
2.59000e+00 -9.2594e-02 3.0226e-03 -0.0000e+00
2.60000e+00 -9.3287e-02 3.0247e-03 -0.0000e+00
2.61000e+00 -9.3983e-02 3.0268e-03 -0.0000e+00
2.62000e+00 -9.4682e-02 3.0290e-03 -0.0000e+00
2.63000e+00 -9.5384e-02 3.0311e-03 -0.0000e+00
2.64000e+00 -9.6088e-02 3.0332e-03 -0.0000e+00
2.65000e+00 -9.6795e-02 3.0354e-03 -0.0000e+00
2.66000e+00 -9.7504e-02 3.0375e-03 -0.0000e+00
2.67000e+00 -9.8217e-02 3.0397e-03 -0.0000e+00
2.68000e+00 -9.8932e-02 3.0419e-03 -0.0000e+00
2.69000e+00 -9.9650e-02 3.0440e-03 -0.0000e+00
2.70000e+00 -1.0037e-01 3.0462e-03 -0.0000e+00
2.71000e+00 -1.0109e-01 3.0484e-03 -0.0000e+00
2.72000e+00 -1.0182e-01 3.0507e-03 -0.0000e+00
2.73000e+00 -1.0255e-01 3.0529e-03 -0.0000e+00
2.74000e+00 -1.0328e-01 3.0551e-03 -0.0000e+00
2.75000e+00 -1.0401e-01 3.0574e-03 -0.0000e+00
2.76000e+00 -1.0475e-01 3.0596e-03 -0.0000e+00
2.77000e+00 -1.0549e-01 3.0619e-03 -0.0000e+00
2.78000e+00 -1.0623e-01 3.0641e-03 -0.0000e+00
2.79000e+00 -1.0698e-01 3.0664e-03 -0.0000e+00
2.80000e+00 -1.0773e-01 3.0687e-03 -0.0000e+00
2.81000e+00 -1.0848e-01 3.0710e-03 -0.0000e+00
2.82000e+00 -1.0923e-01 3.0733e-03 -0.0000e+00
2.83000e+00 -1.0999e-01 3.0757e-03 -0.0000e+00
2.84000e+00 -1.1074e-01 3.0780e-03 -0.0000e+00
2.85000e+00 -1.1151e-01 3.0804e-03 -0.0000e+00
2.86000e+00 -1.1227e-01 3.0827e-03 -0.0000e+00
2.87000e+00 -1.1304e-01 3.0851e-03 -0.0000e+00
2.88000e+00 -1.1381e-01 3.0874e-03 -0.0000e+00
2.89000e+00 -1.1458e-01 3.0898e-03 -0.0000e+00
2.90000e+00 -1.1536e-01 3.0922e-03 -0.0000e+00
2.91000e+00 -1.1613e-01 3.0946e-03 -0.0000e+00
2.92000e+00 -1.1691e-01 3.0971e-03 -0.0000e+00
2.93000e+00 -1.1770e-01 3.0995e-03 -0.0000e+00
2.94000e+00 -1.1848e-01 3.1019e-03 -0.0000e+00
2.95000e+00 -1.1927e-01 3.1044e-03 -0.0000e+00
2.96000e+00 -1.2007e-01 3.1068e-03 -0.0000e+00
2.97000e+00 -1.2086e-01 3.1093e-03 -0.0000e+00
2.98000e+00 -1.2166e-01 3.1118e-03 -0.0000e+00
2.99000e+00 -1.2246e-01 3.1143e-03 -0.0000e+00
3.00000e+00 -1.2326e-01 3.1168e-03 -0.0000e+00
3.01000e+00 -1.2407e-01 3.1193e-03 -0.0000e+00
3.02000e+00 -1.2488e-01 3.1218e-03 -0.0000e+00
3.03000e+00 -1.2569e-01 3.1243e-03 -0.0000e+00
3.04000e+00 -1.2650e-01 3.1269e-03 -0.0000e+00
3.05000e+00 -1.2732e-01 3.1294e-03 -0.0000e+00
3.06000e+00 -1.2814e-01 3.1320e-03 -0.0000e+00
3.07000e+00 -1.2896e-01 3.1346e-03 -0.0000e+00
3.08000e+00 -1.2979e-01 3.1372e-03 -0.0000e+00
3.09000e+00 -1.3062e-01 3.1398e-03 -0.0000e+00
3.10000e+00 -1.3145e-01 3.1424e-03 -0.0000e+00
3.11000e+00 -1.3228e-01 3.1450e-03 -0.0000e+00
3.12000e+00 -1.3312e-01 3.1476e-03 -0.0000e+00
3.13000e+00 -1.3396e-01 3.1503e-03 -0.0000e+00
3.14000e+00 -1.3480e-01 3.1529e-03 -0.0000e+00
3.15000e+00 -1.3564e-01 3.1556e-03 -0.0000e+00
3.16000e+00 -1.3649e-01 3.1583e-03 -0.0000e+00
3.17000e+00 -1.3734e-01 3.1610e-03 -0.0000e+00
3.18000e+00 -1.3820e-01 3.1637e-03 -0.0000e+00
3.19000e+00 -1.3905e-01 3.1664e-03 -0.0000e+00
3.20000e+00 -1.3991e-01 3.1691e-03 -0.0000e+00
3.21000e+00 -1.4077e-01 3.1718e-03 -0.0000e+00
3.22000e+00 -1.4164e-01 3.1746e-03 -0.0000e+00
3.23000e+00 -1.4251e-01 3.1773e-03 -0.0000e+00
3.24000e+00 -1.4338e-01 3.1801e-03 -0.0000e+00
3.25000e+00 -1.4425e-01 3.1829e-03 -0.0000e+00
3.26000e+00 -1.4513e-01 3.1857e-03 -0.0000e+00
3.27000e+00 -1.4601e-01 3.1885e-03 -0.0000e+00
3.28000e+00 -1.4689e-01 3.1913e-03 -0.0000e+00
3.29000e+00 -1.4777e-01 3.1941e-03 -0.0000e+00
3.30000e+00 -1.4866e-01 3.1970e-03 -0.0000e+00
3.31000e+00 -1.4955e-01 3.1998e-03 -0.0000e+00
3.32000e+00 -1.5045e-01 3.2027e-03 -0.0000e+00
3.33000e+00 -1.5134e-01 3.2055e-03 -0.0000e+00
3.34000e+00 -1.5224e-01 3.2084e-03 -0.0000e+00
3.35000e+00 -1.5314e-01 3.2113e-03 -0.0000e+00
3.36000e+00 -1.5405e-01 3.2142e-03 -0.0000e+00
3.37000e+00 -1.5496e-01 3.2171e-03 -0.0000e+00
3.38000e+00 -1.5587e-01 3.2201e-03 -0.0000e+00
3.39000e+00 -1.5678e-01 3.2230e-03 -0.0000e+00
3.40000e+00 -1.5770e-01 3.2260e-03 -0.0000e+00
3.41000e+00 -1.5862e-01 3.2289e-03 -0.0000e+00
3.42000e+00 -1.5954e-01 3.2319e-03 -0.0000e+00
3.43000e+00 -1.6046e-01 3.2349e-03 -0.0000e+00
3.44000e+00 -1.6139e-01 3.2379e-03 -0.0000e+00
3.45000e+00 -1.6232e-01 3.2409e-03 -0.0000e+00
3.46000e+00 -1.6326e-01 3.2440e-03 -0.0000e+00
3.47000e+00 -1.6419e-01 3.2470e-03 -0.0000e+00
3.48000e+00 -1.6513e-01 3.2500e-03 -0.0000e+00
3.49000e+00 -1.6607e-01 3.2531e-03 -0.0000e+00
3.50000e+00 -1.6702e-01 3.2562e-03 -0.0000e+00
3.51000e+00 -1.6797e-01 3.2593e-03 -0.0000e+00
3.52000e+00 -1.6892e-01 3.2624e-03 -0.0000e+00
3.53000e+00 -1.6987e-01 3.2655e-03 -0.0000e+00
3.54000e+00 -1.7083e-01 3.2686e-03 -0.0000e+00
3.55000e+00 -1.7179e-01 3.2718e-03 -0.0000e+00
3.56000e+00 -1.7275e-01 3.2749e-03 -0.0000e+00
3.57000e+00 -1.7372e-01 3.2781e-03 -0.0000e+00
3.58000e+00 -1.7469e-01 3.2813e-03 -0.0000e+00
3.59000e+00 -1.7566e-01 3.2844e-03 -0.0000e+00
3.60000e+00 -1.7663e-01 3.2876e-03 -0.0000e+00
3.61000e+00 -1.7761e-01 3.2909e-03 -0.0000e+00
3.62000e+00 -1.7859e-01 3.2941e-03 -0.0000e+00
3.63000e+00 -1.7958e-01 3.2973e-03 -0.0000e+00
3.64000e+00 -1.8056e-01 3.3006e-03 -0.0000e+00
3.65000e+00 -1.8155e-01 3.3038e-03 -0.0000e+00
3.66000e+00 -1.8254e-01 3.3071e-03 -0.0000e+00
3.67000e+00 -1.8354e-01 3.3104e-03 -0.0000e+00
3.68000e+00 -1.8454e-01 3.3137e-03 -0.0000e+00
3.69000e+00 -1.8554e-01 3.3170e-03 -0.0000e+00
3.70000e+00 -1.8654e-01 3.3204e-03 -0.0000e+00
3.71000e+00 -1.8755e-01 3.3237e-03 -0.0000e+00
3.72000e+00 -1.8856e-01 3.3271e-03 -0.0000e+00
3.73000e+00 -1.8957e-01 3.3305e-03 -0.0000e+00
3.74000e+00 -1.9059e-01 3.3338e-03 -0.0000e+00
3.75000e+00 -1.9161e-01 3.3372e-03 -0.0000e+00
3.76000e+00 -1.9263e-01 3.3407e-03 -0.0000e+00
3.77000e+00 -1.9365e-01 3.3441e-03 -0.0000e+00
3.78000e+00 -1.9468e-01 3.3475e-03 -0.0000e+00
3.79000e+00 -1.9571e-01 3.3510e-03 -0.0000e+00
3.80000e+00 -1.9675e-01 3.3544e-03 -0.0000e+00
3.81000e+00 -1.9778e-01 3.3579e-03 -0.0000e+00
3.82000e+00 -1.9882e-01 3.3614e-03 -0.0000e+00
3.83000e+00 -1.9987e-01 3.3649e-03 -0.0000e+00
3.84000e+00 -2.0091e-01 3.3684e-03 -0.0000e+00
3.85000e+00 -2.0196e-01 3.3720e-03 -0.0000e+00
3.86000e+00 -2.0301e-01 3.3755e-03 -0.0000e+00
3.87000e+00 -2.0407e-01 3.3791e-03 -0.0000e+00
3.88000e+00 -2.0513e-01 3.3827e-03 -0.0000e+00
3.89000e+00 -2.0619e-01 3.3863e-03 -0.0000e+00
3.90000e+00 -2.0725e-01 3.3899e-03 -0.0000e+00
3.91000e+00 -2.0832e-01 3.3935e-03 -0.0000e+00
3.92000e+00 -2.0939e-01 3.3971e-03 -0.0000e+00
3.93000e+00 -2.1046e-01 3.4008e-03 -0.0000e+00
3.94000e+00 -2.1154e-01 3.4044e-03 -0.0000e+00
3.95000e+00 -2.1262e-01 3.4081e-03 -0.0000e+00
3.96000e+00 -2.1370e-01 3.4118e-03 -0.0000e+00
3.97000e+00 -2.1479e-01 3.4155e-03 -0.0000e+00
3.98000e+00 -2.1587e-01 3.4192e-03 -0.0000e+00
3.99000e+00 -2.1697e-01 3.4229e-03 -0.0000e+00
4.00000e+00 -2.1806e-01 3.4267e-03 -0.0000e+00
4.01000e+00 -2.1916e-01 3.4305e-03 -0.0000e+00
4.02000e+00 -2.2026e-01 3.4342e-03 -0.0000e+00
4.03000e+00 -2.2136e-01 3.4380e-03 -0.0000e+00
4.04000e+00 -2.2247e-01 3.4418e-03 -0.0000e+00
4.05000e+00 -2.2358e-01 3.4457e-03 -0.0000e+00
4.06000e+00 -2.2469e-01 3.4495e-03 -0.0000e+00
4.07000e+00 -2.2581e-01 3.4533e-03 -0.0000e+00
4.08000e+00 -2.2693e-01 3.4572e-03 -0.0000e+00
4.09000e+00 -2.2805e-01 3.4611e-03 -0.0000e+00
4.10000e+00 -2.2917e-01 3.4650e-03 -0.0000e+00
