4.14700e-01 -2.8606e-03 9.2074e-04 0.0000e+00
4.21100e-01 -2.9158e-03 9.2079e-04 0.0000e+00
4.27500e-01 -2.9714e-03 9.2084e-04 0.0000e+00
4.33900e-01 -3.0273e-03 9.2089e-04 0.0000e+00
4.40300e-01 -3.0835e-03 9.2094e-04 0.0000e+00
4.46600e-01 -3.1392e-03 9.2100e-04 0.0000e+00
4.53000e-01 -3.1961e-03 9.2105e-04 0.0000e+00
4.59400e-01 -3.2534e-03 9.2110e-04 0.0000e+00
4.65800e-01 -3.3109e-03 9.2115e-04 0.0000e+00
4.72200e-01 -3.3689e-03 9.2121e-04 0.0000e+00
4.78500e-01 -3.4262e-03 9.2126e-04 0.0000e+00
4.84900e-01 -3.4848e-03 9.2131e-04 0.0000e+00
4.91300e-01 -3.5437e-03 9.2137e-04 0.0000e+00
4.97700e-01 -3.6030e-03 9.2142e-04 0.0000e+00
5.04100e-01 -3.6626e-03 9.2148e-04 0.0000e+00
5.10400e-01 -3.7216e-03 9.2153e-04 0.0000e+00
5.16800e-01 -3.7818e-03 9.2159e-04 0.0000e+00
5.23200e-01 -3.8424e-03 9.2164e-04 0.0000e+00
5.29600e-01 -3.9034e-03 9.2170e-04 0.0000e+00
5.36000e-01 -3.9647e-03 9.2176e-04 0.0000e+00
5.42300e-01 -4.0253e-03 9.2181e-04 0.0000e+00
5.48700e-01 -4.0873e-03 9.2187e-04 0.0000e+00
5.55100e-01 -4.1496e-03 9.2193e-04 0.0000e+00
5.61500e-01 -4.2122e-03 9.2198e-04 0.0000e+00
5.67900e-01 -4.2751e-03 9.2204e-04 0.0000e+00
5.74200e-01 -4.3375e-03 9.2210e-04 0.0000e+00
5.80600e-01 -4.4011e-03 9.2216e-04 0.0000e+00
5.87000e-01 -4.4651e-03 9.2222e-04 0.0000e+00
5.93400e-01 -4.5294e-03 9.2228e-04 0.0000e+00
5.99800e-01 -4.5940e-03 9.2234e-04 0.0000e+00
6.06100e-01 -4.6580e-03 9.2239e-04 0.0000e+00
6.12500e-01 -4.7233e-03 9.2246e-04 0.0000e+00
6.18900e-01 -4.7890e-03 9.2252e-04 0.0000e+00
6.25300e-01 -4.8549e-03 9.2258e-04 0.0000e+00
6.31700e-01 -4.9213e-03 9.2264e-04 0.0000e+00
6.38000e-01 -4.9869e-03 9.2270e-04 0.0000e+00
6.44400e-01 -5.0539e-03 9.2276e-04 0.0000e+00
6.50800e-01 -5.1212e-03 9.2282e-04 0.0000e+00
6.57200e-01 -5.1889e-03 9.2288e-04 0.0000e+00
6.63500e-01 -5.2559e-03 9.2295e-04 0.0000e+00
6.69900e-01 -5.3242e-03 9.2301e-04 0.0000e+00
6.76300e-01 -5.3929e-03 9.2307e-04 0.0000e+00
6.82700e-01 -5.4619e-03 9.2314e-04 0.0000e+00
6.89100e-01 -5.5313e-03 9.2320e-04 0.0000e+00
6.95400e-01 -5.5999e-03 9.2326e-04 0.0000e+00
7.01800e-01 -5.6699e-03 9.2333e-04 0.0000e+00
7.08200e-01 -5.7403e-03 9.2339e-04 0.0000e+00
7.14600e-01 -5.8110e-03 9.2346e-04 0.0000e+00
7.21000e-01 -5.8820e-03 9.2352e-04 0.0000e+00
7.27300e-01 -5.9523e-03 9.2359e-04 0.0000e+00
7.33700e-01 -6.0240e-03 9.2366e-04 0.0000e+00
7.40100e-01 -6.0961e-03 9.2372e-04 0.0000e+00
7.46500e-01 -6.1684e-03 9.2379e-04 0.0000e+00
7.52900e-01 -6.2412e-03 9.2386e-04 0.0000e+00
7.59200e-01 -6.3131e-03 9.2392e-04 0.0000e+00
7.65600e-01 -6.3865e-03 9.2399e-04 0.0000e+00
7.72000e-01 -6.4602e-03 9.2406e-04 0.0000e+00
7.78400e-01 -6.5343e-03 9.2413e-04 0.0000e+00
7.84800e-01 -6.6087e-03 9.2420e-04 0.0000e+00
7.91100e-01 -6.6823e-03 9.2426e-04 0.0000e+00
7.97500e-01 -6.7574e-03 9.2433e-04 0.0000e+00
8.03900e-01 -6.8328e-03 9.2440e-04 0.0000e+00
8.10300e-01 -6.9086e-03 9.2447e-04 0.0000e+00
8.16700e-01 -6.9847e-03 9.2454e-04 0.0000e+00
8.23000e-01 -7.0600e-03 9.2461e-04 0.0000e+00
8.29400e-01 -7.1367e-03 9.2468e-04 0.0000e+00
8.35800e-01 -7.2138e-03 9.2476e-04 0.0000e+00
8.42200e-01 -7.2913e-03 9.2483e-04 0.0000e+00
8.48500e-01 -7.3679e-03 9.2490e-04 0.0000e+00
8.54900e-01 -7.4460e-03 9.2497e-04 0.0000e+00
8.61300e-01 -7.5245e-03 9.2504e-04 0.0000e+00
8.67700e-01 -7.6033e-03 9.2512e-04 0.0000e+00
8.74100e-01 -7.6824e-03 9.2519e-04 0.0000e+00
8.80400e-01 -7.7606e-03 9.2526e-04 0.0000e+00
8.86800e-01 -7.8404e-03 9.2534e-04 0.0000e+00
8.93200e-01 -7.9206e-03 9.2541e-04 0.0000e+00
8.99600e-01 -8.0011e-03 9.2548e-04 0.0000e+00
9.06000e-01 -8.0819e-03 9.2556e-04 0.0000e+00
9.12300e-01 -8.1618e-03 9.2563e-04 0.0000e+00
9.18700e-01 -8.2433e-03 9.2571e-04 0.0000e+00
9.25100e-01 -8.3251e-03 9.2578e-04 0.0000e+00
9.31500e-01 -8.4073e-03 9.2586e-04 0.0000e+00
9.37900e-01 -8.4898e-03 9.2594e-04 0.0000e+00
9.44200e-01 -8.5714e-03 9.2601e-04 0.0000e+00
9.50600e-01 -8.6546e-03 9.2609e-04 0.0000e+00
9.57000e-01 -8.7381e-03 9.2617e-04 0.0000e+00
9.63400e-01 -8.8220e-03 9.2624e-04 0.0000e+00
9.69700e-01 -8.9049e-03 9.2632e-04 0.0000e+00
9.76100e-01 -8.9894e-03 9.2640e-04 0.0000e+00
9.82500e-01 -9.0743e-03 9.2648e-04 0.0000e+00
9.88900e-01 -9.1595e-03 9.2656e-04 0.0000e+00
9.95300e-01 -9.2451e-03 9.2664e-04 0.0000e+00
1.00160e+00 -9.3296e-03 9.2671e-04 0.0000e+00
1.00800e+00 -9.4159e-03 9.2679e-04 0.0000e+00
1.01440e+00 -9.5024e-03 9.2687e-04 0.0000e+00
1.02080e+00 -9.5894e-03 9.2695e-04 0.0000e+00
1.02720e+00 -9.6766e-03 9.2704e-04 0.0000e+00
1.03350e+00 -9.7628e-03 9.2712e-04 0.0000e+00
1.03990e+00 -9.8507e-03 9.2720e-04 0.0000e+00
1.04630e+00 -9.9390e-03 9.2728e-04 0.0000e+00
1.05270e+00 -1.0028e-02 9.2736e-04 0.0000e+00
1.05900e+00 -1.0115e-02 9.2744e-04 0.0000e+00
1.06540e+00 -1.0204e-02 9.2753e-04 0.0000e+00
1.07180e+00 -1.0294e-02 9.2761e-04 0.0000e+00
1.07820e+00 -1.0384e-02 9.2769e-04 0.0000e+00
1.08460e+00 -1.0474e-02 9.2778e-04 0.0000e+00
1.09090e+00 -1.0564e-02 9.2786e-04 0.0000e+00
1.09730e+00 -1.0654e-02 9.2794e-04 0.0000e+00
1.10370e+00 -1.0746e-02 9.2803e-04 0.0000e+00
1.11010e+00 -1.0837e-02 9.2811e-04 0.0000e+00
1.11650e+00 -1.0929e-02 9.2820e-04 0.0000e+00
1.12280e+00 -1.1020e-02 9.2828e-04 0.0000e+00
1.12920e+00 -1.1113e-02 9.2837e-04 0.0000e+00
1.13560e+00 -1.1206e-02 9.2845e-04 0.0000e+00
1.14200e+00 -1.1299e-02 9.2854e-04 0.0000e+00
1.14830e+00 -1.1392e-02 9.2863e-04 0.0000e+00
1.15470e+00 -1.1486e-02 9.2871e-04 0.0000e+00
1.16110e+00 -1.1580e-02 9.2880e-04 0.0000e+00
1.16750e+00 -1.1675e-02 9.2889e-04 0.0000e+00
1.17390e+00 -1.1770e-02 9.2898e-04 0.0000e+00
1.18020e+00 -1.1864e-02 9.2907e-04 0.0000e+00
1.18660e+00 -1.1959e-02 9.2915e-04 0.0000e+00
1.19300e+00 -1.2055e-02 9.2924e-04 0.0000e+00
1.19940e+00 -1.2152e-02 9.2933e-04 0.0000e+00
1.20580e+00 -1.2248e-02 9.2942e-04 0.0000e+00
1.21210e+00 -1.2344e-02 9.2951e-04 0.0000e+00
1.21850e+00 -1.2441e-02 9.2960e-04 0.0000e+00
1.22490e+00 -1.2539e-02 9.2969e-04 0.0000e+00
1.23130e+00 -1.2637e-02 9.2978e-04 0.0000e+00
1.23760e+00 -1.2734e-02 9.2987e-04 0.0000e+00
1.24400e+00 -1.2833e-02 9.2997e-04 0.0000e+00
1.25040e+00 -1.2932e-02 9.3006e-04 0.0000e+00
1.25680e+00 -1.3031e-02 9.3015e-04 0.0000e+00
1.26320e+00 -1.3131e-02 9.3024e-04 0.0000e+00
1.26950e+00 -1.3230e-02 9.3034e-04 0.0000e+00
1.27590e+00 -1.3330e-02 9.3043e-04 0.0000e+00
1.28230e+00 -1.3431e-02 9.3052e-04 0.0000e+00
1.28870e+00 -1.3532e-02 9.3062e-04 0.0000e+00
1.29500e+00 -1.3632e-02 9.3071e-04 0.0000e+00
1.30140e+00 -1.3734e-02 9.3080e-04 0.0000e+00
1.30780e+00 -1.3836e-02 9.3090e-04 0.0000e+00
1.31420e+00 -1.3939e-02 9.3100e-04 0.0000e+00
1.32060e+00 -1.4041e-02 9.3109e-04 0.0000e+00
1.32690e+00 -1.4143e-02 9.3119e-04 0.0000e+00
1.33330e+00 -1.4247e-02 9.3128e-04 0.0000e+00
1.33970e+00 -1.4350e-02 9.3138e-04 0.0000e+00
1.34610e+00 -1.4455e-02 9.3148e-04 0.0000e+00
1.35240e+00 -1.4557e-02 9.3157e-04 0.0000e+00
1.35880e+00 -1.4662e-02 9.3167e-04 0.0000e+00
1.36520e+00 -1.4768e-02 9.3177e-04 0.0000e+00
1.37160e+00 -1.4873e-02 9.3187e-04 0.0000e+00
1.37800e+00 -1.4979e-02 9.3196e-04 0.0000e+00
1.38430e+00 -1.5084e-02 9.3206e-04 0.0000e+00
1.39070e+00 -1.5190e-02 9.3216e-04 0.0000e+00
1.39710e+00 -1.5297e-02 9.3226e-04 0.0000e+00
1.40350e+00 -1.5404e-02 9.3236e-04 0.0000e+00
1.40980e+00 -1.5510e-02 9.3246e-04 0.0000e+00
1.41620e+00 -1.5618e-02 9.3256e-04 0.0000e+00
1.42260e+00 -1.5727e-02 9.3266e-04 0.0000e+00
1.42900e+00 -1.5835e-02 9.3276e-04 0.0000e+00
1.43540e+00 -1.5944e-02 9.3286e-04 0.0000e+00
1.44170e+00 -1.6052e-02 9.3296e-04 0.0000e+00
1.44810e+00 -1.6161e-02 9.3307e-04 0.0000e+00
1.45450e+00 -1.6271e-02 9.3317e-04 0.0000e+00
1.46090e+00 -1.6382e-02 9.3327e-04 0.0000e+00
1.46720e+00 -1.6491e-02 9.3337e-04 0.0000e+00
1.47360e+00 -1.6602e-02 9.3348e-04 0.0000e+00
1.48000e+00 -1.6713e-02 9.3358e-04 0.0000e+00
1.48640e+00 -1.6825e-02 9.3369e-04 0.0000e+00
1.49280e+00 -1.6937e-02 9.3379e-04 0.0000e+00
1.49910e+00 -1.7047e-02 9.3389e-04 0.0000e+00
1.50550e+00 -1.7160e-02 9.3400e-04 0.0000e+00
1.51190e+00 -1.7273e-02 9.3410e-04 0.0000e+00
1.51830e+00 -1.7386e-02 9.3421e-04 0.0000e+00
1.52460e+00 -1.7498e-02 9.3432e-04 0.0000e+00
1.53100e+00 -1.7612e-02 9.3442e-04 0.0000e+00
1.53740e+00 -1.7727e-02 9.3453e-04 0.0000e+00
1.54380e+00 -1.7842e-02 9.3464e-04 0.0000e+00
1.55020e+00 -1.7957e-02 9.3474e-04 0.0000e+00
1.55650e+00 -1.8070e-02 9.3485e-04 0.0000e+00
1.56290e+00 -1.8186e-02 9.3496e-04 0.0000e+00
1.56930e+00 -1.8302e-02 9.3507e-04 0.0000e+00
1.57570e+00 -1.8419e-02 9.3518e-04 0.0000e+00
1.58200e+00 -1.8534e-02 9.3528e-04 0.0000e+00
1.58840e+00 -1.8651e-02 9.3539e-04 0.0000e+00
1.59480e+00 -1.8768e-02 9.3550e-04 0.0000e+00
1.60120e+00 -1.8886e-02 9.3561e-04 0.0000e+00
1.60750e+00 -1.9002e-02 9.3572e-04 0.0000e+00
1.61390e+00 -1.9121e-02 9.3583e-04 0.0000e+00
1.62030e+00 -1.9240e-02 9.3594e-04 0.0000e+00
1.62670e+00 -1.9359e-02 9.3606e-04 0.0000e+00
1.63310e+00 -1.9478e-02 9.3617e-04 0.0000e+00
1.63940e+00 -1.9596e-02 9.3628e-04 0.0000e+00
1.64580e+00 -1.9717e-02 9.3639e-04 0.0000e+00
1.65220e+00 -1.9837e-02 9.3650e-04 0.0000e+00
1.65860e+00 -1.9958e-02 9.3662e-04 0.0000e+00
1.66490e+00 -2.0077e-02 9.3673e-04 0.0000e+00
1.67130e+00 -2.0199e-02 9.3684e-04 0.0000e+00
1.67770e+00 -2.0321e-02 9.3696e-04 0.0000e+00
1.68410e+00 -2.0443e-02 9.3707e-04 0.0000e+00
1.69050e+00 -2.0566e-02 9.3719e-04 0.0000e+00
1.69680e+00 -2.0687e-02 9.3730e-04 0.0000e+00
1.70320e+00 -2.0810e-02 9.3741e-04 0.0000e+00
1.70960e+00 -2.0934e-02 9.3753e-04 0.0000e+00
1.71600e+00 -2.1058e-02 9.3765e-04 0.0000e+00
1.72230e+00 -2.1180e-02 9.3776e-04 0.0000e+00
1.72870e+00 -2.1305e-02 9.3788e-04 0.0000e+00
1.73510e+00 -2.1430e-02 9.3800e-04 0.0000e+00
1.74150e+00 -2.1555e-02 9.3811e-04 0.0000e+00
1.74780e+00 -2.1679e-02 9.3823e-04 0.0000e+00
1.75420e+00 -2.1805e-02 9.3835e-04 0.0000e+00
1.76060e+00 -2.1931e-02 9.3847e-04 0.0000e+00
1.76700e+00 -2.2058e-02 9.3858e-04 0.0000e+00
1.77340e+00 -2.2185e-02 9.3870e-04 0.0000e+00
1.77970e+00 -2.2310e-02 9.3882e-04 0.0000e+00
1.78610e+00 -2.2438e-02 9.3894e-04 0.0000e+00
1.79250e+00 -2.2566e-02 9.3906e-04 0.0000e+00
1.79890e+00 -2.2695e-02 9.3918e-04 0.0000e+00
1.80520e+00 -2.2821e-02 9.3930e-04 0.0000e+00
1.81160e+00 -2.2951e-02 9.3942e-04 0.0000e+00
1.81800e+00 -2.3080e-02 9.3954e-04 0.0000e+00
1.82440e+00 -2.3210e-02 9.3967e-04 0.0000e+00
1.83070e+00 -2.3338e-02 9.3979e-04 0.0000e+00
1.83710e+00 -2.3468e-02 9.3991e-04 0.0000e+00
1.84350e+00 -2.3599e-02 9.4003e-04 0.0000e+00
1.84990e+00 -2.3730e-02 9.4016e-04 0.0000e+00
1.85620e+00 -2.3860e-02 9.4028e-04 0.0000e+00
1.86260e+00 -2.3992e-02 9.4040e-04 0.0000e+00
1.86900e+00 -2.4124e-02 9.4053e-04 0.0000e+00
1.87540e+00 -2.4256e-02 9.4065e-04 0.0000e+00
1.88180e+00 -2.4389e-02 9.4078e-04 0.0000e+00
1.88810e+00 -2.4520e-02 9.4090e-04 0.0000e+00
1.89450e+00 -2.4654e-02 9.4102e-04 0.0000e+00
1.90090e+00 -2.4788e-02 9.4115e-04 0.0000e+00
1.90730e+00 -2.4922e-02 9.4128e-04 0.0000e+00
1.91360e+00 -2.5055e-02 9.4140e-04 0.0000e+00
1.92000e+00 -2.5190e-02 9.4153e-04 0.0000e+00
1.92640e+00 -2.5325e-02 9.4166e-04 0.0000e+00
1.93280e+00 -2.5460e-02 9.4178e-04 0.0000e+00
1.93910e+00 -2.5594e-02 9.4191e-04 0.0000e+00
1.94550e+00 -2.5731e-02 9.4204e-04 0.0000e+00
1.95190e+00 -2.5867e-02 9.4217e-04 0.0000e+00
1.95830e+00 -2.6004e-02 9.4230e-04 0.0000e+00
1.96460e+00 -2.6139e-02 9.4242e-04 0.0000e+00
1.97100e+00 -2.6277e-02 9.4255e-04 0.0000e+00
1.97740e+00 -2.6415e-02 9.4268e-04 0.0000e+00
1.98380e+00 -2.6554e-02 9.4281e-04 0.0000e+00
1.99010e+00 -2.6690e-02 9.4294e-04 0.0000e+00
1.99650e+00 -2.6829e-02 9.4307e-04 0.0000e+00
2.00290e+00 -2.6969e-02 9.4321e-04 0.0000e+00
2.00930e+00 -2.7108e-02 9.4334e-04 0.0000e+00
2.01570e+00 -2.7248e-02 9.4347e-04 0.0000e+00
2.02200e+00 -2.7387e-02 9.4360e-04 0.0000e+00
2.02840e+00 -2.7527e-02 9.4373e-04 0.0000e+00
2.03480e+00 -2.7669e-02 9.4387e-04 0.0000e+00
2.04120e+00 -2.7810e-02 9.4400e-04 0.0000e+00
2.04750e+00 -2.7950e-02 9.4413e-04 0.0000e+00
2.05390e+00 -2.8092e-02 9.4427e-04 0.0000e+00
2.06030e+00 -2.8234e-02 9.4440e-04 0.0000e+00
2.06670e+00 -2.8377e-02 9.4453e-04 0.0000e+00
2.07300e+00 -2.8518e-02 9.4467e-04 0.0000e+00
2.07940e+00 -2.8662e-02 9.4480e-04 0.0000e+00
2.08580e+00 -2.8806e-02 9.4494e-04 0.0000e+00
2.09220e+00 -2.8950e-02 9.4508e-04 0.0000e+00
2.09850e+00 -2.9092e-02 9.4521e-04 0.0000e+00
2.10490e+00 -2.9237e-02 9.4535e-04 0.0000e+00
2.11130e+00 -2.9382e-02 9.4548e-04 0.0000e+00
2.11770e+00 -2.9528e-02 9.4562e-04 0.0000e+00
2.12400e+00 -2.9672e-02 9.4576e-04 0.0000e+00
2.13040e+00 -2.9818e-02 9.4590e-04 0.0000e+00
2.13680e+00 -2.9964e-02 9.4604e-04 0.0000e+00
2.14320e+00 -3.0111e-02 9.4617e-04 0.0000e+00
2.14950e+00 -3.0257e-02 9.4631e-04 0.0000e+00
2.15590e+00 -3.0404e-02 9.4645e-04 0.0000e+00
2.16230e+00 -3.0552e-02 9.4659e-04 0.0000e+00
2.16870e+00 -3.0701e-02 9.4673e-04 0.0000e+00
2.17500e+00 -3.0847e-02 9.4687e-04 0.0000e+00
2.18140e+00 -3.0996e-02 9.4701e-04 0.0000e+00
2.18780e+00 -3.1145e-02 9.4715e-04 0.0000e+00
2.19420e+00 -3.1295e-02 9.4730e-04 0.0000e+00
2.20060e+00 -3.1445e-02 9.4744e-04 0.0000e+00
2.20690e+00 -3.1593e-02 9.4758e-04 0.0000e+00
2.21330e+00 -3.1744e-02 9.4772e-04 0.0000e+00
2.21970e+00 -3.1895e-02 9.4786e-04 0.0000e+00
2.22610e+00 -3.2047e-02 9.4801e-04 0.0000e+00
2.23240e+00 -3.2196e-02 9.4815e-04 0.0000e+00
2.23880e+00 -3.2348e-02 9.4829e-04 0.0000e+00
2.24520e+00 -3.2501e-02 9.4844e-04 0.0000e+00
2.25160e+00 -3.2654e-02 9.4858e-04 0.0000e+00
2.25790e+00 -3.2805e-02 9.4873e-04 0.0000e+00
2.26430e+00 -3.2958e-02 9.4887e-04 0.0000e+00
2.27070e+00 -3.3112e-02 9.4902e-04 0.0000e+00
2.27710e+00 -3.3266e-02 9.4916e-04 0.0000e+00
2.28340e+00 -3.3418e-02 9.4931e-04 0.0000e+00
2.28980e+00 -3.3573e-02 9.4946e-04 0.0000e+00
2.29620e+00 -3.3729e-02 9.4960e-04 0.0000e+00
2.30260e+00 -3.3884e-02 9.4975e-04 0.0000e+00
2.30890e+00 -3.4038e-02 9.4990e-04 0.0000e+00
2.31530e+00 -3.4194e-02 9.5005e-04 0.0000e+00
2.32170e+00 -3.4351e-02 9.5019e-04 0.0000e+00
2.32810e+00 -3.4508e-02 9.5034e-04 0.0000e+00
2.33440e+00 -3.4663e-02 9.5049e-04 0.0000e+00
2.34080e+00 -3.4820e-02 9.5064e-04 0.0000e+00
2.34720e+00 -3.4979e-02 9.5079e-04 0.0000e+00
2.35360e+00 -3.5137e-02 9.5094e-04 0.0000e+00
2.35990e+00 -3.5293e-02 9.5109e-04 0.0000e+00
2.36630e+00 -3.5452e-02 9.5124e-04 0.0000e+00
2.37270e+00 -3.5612e-02 9.5139e-04 0.0000e+00
2.37910e+00 -3.5772e-02 9.5154e-04 0.0000e+00
2.38540e+00 -3.5929e-02 9.5169e-04 0.0000e+00
2.39180e+00 -3.6090e-02 9.5185e-04 0.0000e+00
2.39820e+00 -3.6250e-02 9.5200e-04 0.0000e+00
2.40460e+00 -3.6412e-02 9.5215e-04 0.0000e+00
2.41090e+00 -3.6571e-02 9.5231e-04 0.0000e+00
2.41730e+00 -3.6733e-02 9.5246e-04 0.0000e+00
2.42370e+00 -3.6895e-02 9.5261e-04 0.0000e+00
2.43010e+00 -3.7057e-02 9.5277e-04 0.0000e+00
2.43640e+00 -3.7218e-02 9.5292e-04 0.0000e+00
2.44280e+00 -3.7381e-02 9.5308e-04 0.0000e+00
2.44920e+00 -3.7545e-02 9.5323e-04 0.0000e+00
2.45560e+00 -3.7709e-02 9.5339e-04 0.0000e+00
2.46190e+00 -3.7870e-02 9.5354e-04 0.0000e+00
2.46830e+00 -3.8035e-02 9.5370e-04 0.0000e+00
2.47470e+00 -3.8200e-02 9.5386e-04 0.0000e+00
2.48110e+00 -3.8365e-02 9.5402e-04 0.0000e+00
2.48740e+00 -3.8528e-02 9.5417e-04 0.0000e+00
2.49380e+00 -3.8694e-02 9.5433e-04 0.0000e+00
2.50020e+00 -3.8861e-02 9.5449e-04 0.0000e+00
2.50650e+00 -3.9025e-02 9.5465e-04 0.0000e+00
2.51290e+00 -3.9192e-02 9.5481e-04 0.0000e+00
2.51930e+00 -3.9359e-02 9.5497e-04 0.0000e+00
2.52570e+00 -3.9527e-02 9.5513e-04 0.0000e+00
2.53200e+00 -3.9693e-02 9.5528e-04 0.0000e+00
2.53840e+00 -3.9861e-02 9.5544e-04 0.0000e+00
2.54480e+00 -4.0030e-02 9.5561e-04 0.0000e+00
2.55120e+00 -4.0199e-02 9.5577e-04 0.0000e+00
2.55750e+00 -4.0366e-02 9.5593e-04 0.0000e+00
2.56390e+00 -4.0536e-02 9.5609e-04 0.0000e+00
2.57030e+00 -4.0706e-02 9.5625e-04 0.0000e+00
2.57670e+00 -4.0877e-02 9.5642e-04 0.0000e+00
2.58300e+00 -4.1045e-02 9.5658e-04 0.0000e+00
2.58940e+00 -4.1216e-02 9.5674e-04 0.0000e+00
2.59580e+00 -4.1388e-02 9.5690e-04 0.0000e+00
2.60220e+00 -4.1560e-02 9.5707e-04 0.0000e+00
2.60850e+00 -4.1730e-02 9.5723e-04 0.0000e+00
2.61490e+00 -4.1902e-02 9.5740e-04 0.0000e+00
2.62130e+00 -4.2075e-02 9.5756e-04 0.0000e+00
2.62770e+00 -4.2249e-02 9.5773e-04 0.0000e+00
2.63400e+00 -4.2420e-02 9.5789e-04 0.0000e+00
2.64040e+00 -4.2594e-02 9.5806e-04 0.0000e+00
2.64680e+00 -4.2768e-02 9.5823e-04 0.0000e+00
2.65320e+00 -4.2943e-02 9.5839e-04 0.0000e+00
2.65950e+00 -4.3115e-02 9.5856e-04 0.0000e+00
2.66590e+00 -4.3291e-02 9.5873e-04 0.0000e+00
2.67230e+00 -4.3466e-02 9.5890e-04 0.0000e+00
2.67870e+00 -4.3643e-02 9.5906e-04 0.0000e+00
2.68500e+00 -4.3816e-02 9.5923e-04 0.0000e+00
2.69140e+00 -4.3993e-02 9.5940e-04 0.0000e+00
2.69780e+00 -4.4170e-02 9.5957e-04 0.0000e+00
