 6.200e-01 -3.7327e-04 2.1769e-04 -0.0000e+00
 6.300e-01 -3.8545e-04 2.1769e-04 -0.0000e+00
 6.400e-01 -3.9775e-04 2.1770e-04 -0.0000e+00
 6.500e-01 -4.1034e-04 2.1770e-04 -0.0000e+00
 6.600e-01 -4.2299e-04 2.1770e-04 -0.0000e+00
 6.700e-01 -4.3600e-04 2.1771e-04 -0.0000e+00
 6.800e-01 -4.4902e-04 2.1771e-04 -0.0000e+00
 6.900e-01 -4.6244e-04 2.1771e-04 -0.0000e+00
 7.000e-01 -4.7586e-04 2.1771e-04 -0.0000e+00
 7.100e-01 -4.8965e-04 2.1772e-04 -0.0000e+00
 7.200e-01 -5.0348e-04 2.1772e-04 -0.0000e+00
 7.300e-01 -5.1764e-04 2.1772e-04 -0.0000e+00
 7.400e-01 -5.3188e-04 2.1773e-04 -0.0000e+00
 7.500e-01 -5.4640e-04 2.1773e-04 -0.0000e+00
 7.600e-01 -5.6106e-04 2.1773e-04 -0.0000e+00
 7.700e-01 -5.7594e-04 2.1774e-04 -0.0000e+00
 7.800e-01 -5.9101e-04 2.1774e-04 -0.0000e+00
 7.900e-01 -6.0625e-04 2.1774e-04 -0.0000e+00
 8.000e-01 -6.2174e-04 2.1775e-04 -0.0000e+00
 8.100e-01 -6.3734e-04 2.1775e-04 -0.0000e+00
 8.200e-01 -6.5324e-04 2.1775e-04 -0.0000e+00
 8.300e-01 -6.6921e-04 2.1776e-04 -0.0000e+00
 8.400e-01 -6.8552e-04 2.1776e-04 -0.0000e+00
 8.500e-01 -7.0185e-04 2.1776e-04 -0.0000e+00
 8.600e-01 -7.1857e-04 2.1777e-04 -0.0000e+00
 8.700e-01 -7.3530e-04 2.1777e-04 -0.0000e+00
 8.800e-01 -7.5240e-04 2.1777e-04 -0.0000e+00
 8.900e-01 -7.6954e-04 2.1778e-04 -0.0000e+00
 9.000e-01 -7.8701e-04 2.1778e-04 -0.0000e+00
 9.100e-01 -8.0456e-04 2.1779e-04 -0.0000e+00
 9.200e-01 -8.2239e-04 2.1779e-04 -0.0000e+00
 9.300e-01 -8.4036e-04 2.1779e-04 -0.0000e+00
 9.400e-01 -8.5855e-04 2.1780e-04 -0.0000e+00
 9.500e-01 -8.7693e-04 2.1780e-04 -0.0000e+00
 9.600e-01 -8.9548e-04 2.1781e-04 -0.0000e+00
 9.700e-01 -9.1427e-04 2.1781e-04 -0.0000e+00
 9.800e-01 -9.3319e-04 2.1781e-04 -0.0000e+00
 9.900e-01 -9.5239e-04 2.1782e-04 -0.0000e+00
 1.000e+00 -9.7167e-04 2.1782e-04 -0.0000e+00
 1.010e+00 -9.9129e-04 2.1783e-04 -0.0000e+00
 1.020e+00 -1.0109e-03 2.1783e-04 -0.0000e+00
 1.030e+00 -1.0310e-03 2.1784e-04 -0.0000e+00
 1.040e+00 -1.0510e-03 2.1784e-04 -0.0000e+00
 1.050e+00 -1.0714e-03 2.1784e-04 -0.0000e+00
 1.060e+00 -1.0919e-03 2.1785e-04 -0.0000e+00
 1.070e+00 -1.1126e-03 2.1785e-04 -0.0000e+00
 1.080e+00 -1.1335e-03 2.1786e-04 -0.0000e+00
 1.090e+00 -1.1546e-03 2.1786e-04 -0.0000e+00
 1.100e+00 -1.1759e-03 2.1787e-04 -0.0000e+00
 1.110e+00 -1.1974e-03 2.1787e-04 -0.0000e+00
 1.120e+00 -1.2191e-03 2.1788e-04 -0.0000e+00
 1.130e+00 -1.2410e-03 2.1788e-04 -0.0000e+00
 1.140e+00 -1.2631e-03 2.1789e-04 -0.0000e+00
 1.150e+00 -1.2853e-03 2.1789e-04 -0.0000e+00
 1.160e+00 -1.3078e-03 2.1790e-04 -0.0000e+00
 1.170e+00 -1.3304e-03 2.1790e-04 -0.0000e+00
 1.180e+00 -1.3533e-03 2.1791e-04 -0.0000e+00
 1.190e+00 -1.3763e-03 2.1791e-04 -0.0000e+00
 1.200e+00 -1.3996e-03 2.1792e-04 -0.0000e+00
 1.210e+00 -1.4230e-03 2.1792e-04 -0.0000e+00
 1.220e+00 -1.4467e-03 2.1793e-04 -0.0000e+00
 1.230e+00 -1.4705e-03 2.1793e-04 -0.0000e+00
 1.240e+00 -1.4945e-03 2.1794e-04 -0.0000e+00
 1.250e+00 -1.5187e-03 2.1794e-04 -0.0000e+00
 1.260e+00 -1.5432e-03 2.1795e-04 -0.0000e+00
 1.270e+00 -1.5678e-03 2.1795e-04 -0.0000e+00
 1.280e+00 -1.5926e-03 2.1796e-04 -0.0000e+00
 1.290e+00 -1.6176e-03 2.1796e-04 -0.0000e+00
 1.300e+00 -1.6427e-03 2.1797e-04 -0.0000e+00
 1.310e+00 -1.6682e-03 2.1797e-04 -0.0000e+00
 1.320e+00 -1.6937e-03 2.1798e-04 -0.0000e+00
 1.330e+00 -1.7195e-03 2.1799e-04 -0.0000e+00
 1.340e+00 -1.7454e-03 2.1799e-04 -0.0000e+00
 1.350e+00 -1.7717e-03 2.1800e-04 -0.0000e+00
 1.360e+00 -1.7979e-03 2.1800e-04 -0.0000e+00
 1.370e+00 -1.8246e-03 2.1801e-04 -0.0000e+00
 1.380e+00 -1.8512e-03 2.1801e-04 -0.0000e+00
 1.390e+00 -1.8783e-03 2.1802e-04 -0.0000e+00
 1.400e+00 -1.9053e-03 2.1803e-04 -0.0000e+00
 1.410e+00 -1.9327e-03 2.1803e-04 -0.0000e+00
 1.420e+00 -1.9602e-03 2.1804e-04 -0.0000e+00
 1.430e+00 -1.9880e-03 2.1804e-04 -0.0000e+00
 1.440e+00 -2.0159e-03 2.1805e-04 -0.0000e+00
 1.450e+00 -2.0440e-03 2.1806e-04 -0.0000e+00
 1.460e+00 -2.0723e-03 2.1806e-04 -0.0000e+00
 1.470e+00 -2.1008e-03 2.1807e-04 -0.0000e+00
 1.480e+00 -2.1295e-03 2.1807e-04 -0.0000e+00
 1.490e+00 -2.1584e-03 2.1808e-04 -0.0000e+00
 1.500e+00 -2.1875e-03 2.1809e-04 -0.0000e+00
 1.510e+00 -2.2168e-03 2.1809e-04 -0.0000e+00
 1.520e+00 -2.2463e-03 2.1810e-04 -0.0000e+00
 1.530e+00 -2.2759e-03 2.1811e-04 -0.0000e+00
 1.540e+00 -2.3059e-03 2.1811e-04 -0.0000e+00
 1.550e+00 -2.3358e-03 2.1812e-04 -0.0000e+00
 1.560e+00 -2.3662e-03 2.1813e-04 -0.0000e+00
 1.570e+00 -2.3966e-03 2.1813e-04 -0.0000e+00
 1.580e+00 -2.4273e-03 2.1814e-04 -0.0000e+00
 1.590e+00 -2.4581e-03 2.1815e-04 -0.0000e+00
 1.600e+00 -2.4892e-03 2.1815e-04 -0.0000e+00
 1.610e+00 -2.5204e-03 2.1816e-04 -0.0000e+00
 1.620e+00 -2.5518e-03 2.1817e-04 -0.0000e+00
 1.630e+00 -2.5834e-03 2.1817e-04 -0.0000e+00
 1.640e+00 -2.6152e-03 2.1818e-04 -0.0000e+00
 1.650e+00 -2.6473e-03 2.1819e-04 -0.0000e+00
 1.660e+00 -2.6794e-03 2.1819e-04 -0.0000e+00
 1.670e+00 -2.7119e-03 2.1820e-04 -0.0000e+00
 1.680e+00 -2.7444e-03 2.1821e-04 -0.0000e+00
 1.690e+00 -2.7773e-03 2.1822e-04 -0.0000e+00
 1.700e+00 -2.8102e-03 2.1822e-04 -0.0000e+00
 1.710e+00 -2.8435e-03 2.1823e-04 -0.0000e+00
 1.720e+00 -2.8767e-03 2.1824e-04 -0.0000e+00
 1.730e+00 -2.9104e-03 2.1824e-04 -0.0000e+00
 1.740e+00 -2.9441e-03 2.1825e-04 -0.0000e+00
 1.750e+00 -2.9782e-03 2.1826e-04 -0.0000e+00
 1.760e+00 -3.0123e-03 2.1827e-04 -0.0000e+00
 1.770e+00 -3.0467e-03 2.1827e-04 -0.0000e+00
 1.780e+00 -3.0812e-03 2.1828e-04 -0.0000e+00
 1.790e+00 -3.1159e-03 2.1829e-04 -0.0000e+00
 1.800e+00 -3.1509e-03 2.1830e-04 -0.0000e+00
 1.810e+00 -3.1860e-03 2.1830e-04 -0.0000e+00
 1.820e+00 -3.2214e-03 2.1831e-04 -0.0000e+00
 1.830e+00 -3.2568e-03 2.1832e-04 -0.0000e+00
 1.840e+00 -3.2926e-03 2.1833e-04 -0.0000e+00
 1.850e+00 -3.3285e-03 2.1834e-04 -0.0000e+00
 1.860e+00 -3.3646e-03 2.1834e-04 -0.0000e+00
 1.870e+00 -3.4009e-03 2.1835e-04 -0.0000e+00
 1.880e+00 -3.4375e-03 2.1836e-04 -0.0000e+00
 1.890e+00 -3.4741e-03 2.1837e-04 -0.0000e+00
 1.900e+00 -3.5110e-03 2.1838e-04 -0.0000e+00
 1.910e+00 -3.5481e-03 2.1838e-04 -0.0000e+00
 1.920e+00 -3.5854e-03 2.1839e-04 -0.0000e+00
 1.930e+00 -3.6228e-03 2.1840e-04 -0.0000e+00
 1.940e+00 -3.6606e-03 2.1841e-04 -0.0000e+00
 1.950e+00 -3.6984e-03 2.1842e-04 -0.0000e+00
 1.960e+00 -3.7365e-03 2.1843e-04 -0.0000e+00
 1.970e+00 -3.7747e-03 2.1843e-04 -0.0000e+00
 1.980e+00 -3.8132e-03 2.1844e-04 -0.0000e+00
 1.990e+00 -3.8518e-03 2.1845e-04 -0.0000e+00
 2.000e+00 -3.8906e-03 2.1846e-04 -0.0000e+00
 2.010e+00 -3.9297e-03 2.1847e-04 -0.0000e+00
 2.020e+00 -3.9689e-03 2.1848e-04 -0.0000e+00
 2.030e+00 -4.0084e-03 2.1848e-04 -0.0000e+00
 2.040e+00 -4.0479e-03 2.1849e-04 -0.0000e+00
 2.050e+00 -4.0879e-03 2.1850e-04 -0.0000e+00
 2.060e+00 -4.1278e-03 2.1851e-04 -0.0000e+00
 2.070e+00 -4.1681e-03 2.1852e-04 -0.0000e+00
 2.080e+00 -4.2084e-03 2.1853e-04 -0.0000e+00
 2.090e+00 -4.2491e-03 2.1854e-04 -0.0000e+00
 2.100e+00 -4.2898e-03 2.1855e-04 -0.0000e+00
 2.110e+00 -4.3309e-03 2.1856e-04 -0.0000e+00
 2.120e+00 -4.3720e-03 2.1856e-04 -0.0000e+00
 2.130e+00 -4.4134e-03 2.1857e-04 -0.0000e+00
 2.140e+00 -4.4550e-03 2.1858e-04 -0.0000e+00
 2.150e+00 -4.4968e-03 2.1859e-04 -0.0000e+00
 2.160e+00 -4.5388e-03 2.1860e-04 -0.0000e+00
 2.170e+00 -4.5809e-03 2.1861e-04 -0.0000e+00
 2.180e+00 -4.6233e-03 2.1862e-04 -0.0000e+00
 2.190e+00 -4.6658e-03 2.1863e-04 -0.0000e+00
 2.200e+00 -4.7086e-03 2.1864e-04 -0.0000e+00
 2.210e+00 -4.7515e-03 2.1865e-04 -0.0000e+00
 2.220e+00 -4.7947e-03 2.1866e-04 -0.0000e+00
 2.230e+00 -4.8379e-03 2.1867e-04 -0.0000e+00
 2.240e+00 -4.8816e-03 2.1868e-04 -0.0000e+00
 2.250e+00 -4.9252e-03 2.1868e-04 -0.0000e+00
 2.260e+00 -4.9692e-03 2.1869e-04 -0.0000e+00
 2.270e+00 -5.0133e-03 2.1870e-04 -0.0000e+00
 2.280e+00 -5.0576e-03 2.1871e-04 -0.0000e+00
 2.290e+00 -5.1021e-03 2.1872e-04 -0.0000e+00
 2.300e+00 -5.1468e-03 2.1873e-04 -0.0000e+00
 2.310e+00 -5.1917e-03 2.1874e-04 -0.0000e+00
 2.320e+00 -5.2368e-03 2.1875e-04 -0.0000e+00
 2.330e+00 -5.2821e-03 2.1876e-04 -0.0000e+00
 2.340e+00 -5.3276e-03 2.1877e-04 -0.0000e+00
 2.350e+00 -5.3733e-03 2.1878e-04 -0.0000e+00
 2.360e+00 -5.4191e-03 2.1879e-04 -0.0000e+00
 2.370e+00 -5.4653e-03 2.1880e-04 -0.0000e+00
 2.380e+00 -5.5115e-03 2.1881e-04 -0.0000e+00
 2.390e+00 -5.5580e-03 2.1882e-04 -0.0000e+00
 2.400e+00 -5.6046e-03 2.1883e-04 -0.0000e+00
 2.410e+00 -5.6515e-03 2.1884e-04 -0.0000e+00
 2.420e+00 -5.6985e-03 2.1885e-04 -0.0000e+00
 2.430e+00 -5.7458e-03 2.1886e-04 -0.0000e+00
 2.440e+00 -5.7932e-03 2.1887e-04 -0.0000e+00
 2.450e+00 -5.8409e-03 2.1889e-04 -0.0000e+00
 2.460e+00 -5.8887e-03 2.1890e-04 -0.0000e+00
 2.470e+00 -5.9368e-03 2.1891e-04 -0.0000e+00
 2.480e+00 -5.9850e-03 2.1892e-04 -0.0000e+00
 2.490e+00 -6.0334e-03 2.1893e-04 -0.0000e+00
 2.500e+00 -6.0820e-03 2.1894e-04 -0.0000e+00
 2.510e+00 -6.1308e-03 2.1895e-04 -0.0000e+00
 2.520e+00 -6.1799e-03 2.1896e-04 -0.0000e+00
 2.530e+00 -6.2290e-03 2.1897e-04 -0.0000e+00
 2.540e+00 -6.2785e-03 2.1898e-04 -0.0000e+00
 2.550e+00 -6.3280e-03 2.1899e-04 -0.0000e+00
 2.560e+00 -6.3779e-03 2.1900e-04 -0.0000e+00
 2.570e+00 -6.4278e-03 2.1901e-04 -0.0000e+00
 2.580e+00 -6.4780e-03 2.1902e-04 -0.0000e+00
 2.590e+00 -6.5283e-03 2.1904e-04 -0.0000e+00
 2.600e+00 -6.5790e-03 2.1905e-04 -0.0000e+00
 2.610e+00 -6.6297e-03 2.1906e-04 -0.0000e+00
 2.620e+00 -6.6807e-03 2.1907e-04 -0.0000e+00
 2.630e+00 -6.7319e-03 2.1908e-04 -0.0000e+00
 2.640e+00 -6.7832e-03 2.1909e-04 -0.0000e+00
 2.650e+00 -6.8348e-03 2.1910e-04 -0.0000e+00
 2.660e+00 -6.8865e-03 2.1911e-04 -0.0000e+00
 2.670e+00 -6.9385e-03 2.1913e-04 -0.0000e+00
 2.680e+00 -6.9906e-03 2.1914e-04 -0.0000e+00
 2.690e+00 -7.0430e-03 2.1915e-04 -0.0000e+00
 2.700e+00 -7.0955e-03 2.1916e-04 -0.0000e+00
 2.710e+00 -7.1482e-03 2.1917e-04 -0.0000e+00
 2.720e+00 -7.2011e-03 2.1918e-04 -0.0000e+00
 2.730e+00 -7.2543e-03 2.1919e-04 -0.0000e+00
 2.740e+00 -7.3075e-03 2.1921e-04 -0.0000e+00
 2.750e+00 -7.3611e-03 2.1922e-04 -0.0000e+00
 2.760e+00 -7.4148e-03 2.1923e-04 -0.0000e+00
 2.770e+00 -7.4687e-03 2.1924e-04 -0.0000e+00
 2.780e+00 -7.5228e-03 2.1925e-04 -0.0000e+00
 2.790e+00 -7.5771e-03 2.1927e-04 -0.0000e+00
 2.800e+00 -7.6316e-03 2.1928e-04 -0.0000e+00
 2.810e+00 -7.6863e-03 2.1929e-04 -0.0000e+00
 2.820e+00 -7.7412e-03 2.1930e-04 -0.0000e+00
 2.830e+00 -7.7963e-03 2.1931e-04 -0.0000e+00
 2.840e+00 -7.8515e-03 2.1933e-04 -0.0000e+00
 2.850e+00 -7.9070e-03 2.1934e-04 -0.0000e+00
 2.860e+00 -7.9627e-03 2.1935e-04 -0.0000e+00
 2.870e+00 -8.0185e-03 2.1936e-04 -0.0000e+00
 2.880e+00 -8.0746e-03 2.1937e-04 -0.0000e+00
 2.890e+00 -8.1308e-03 2.1939e-04 -0.0000e+00
 2.900e+00 -8.1873e-03 2.1940e-04 -0.0000e+00
 2.910e+00 -8.2439e-03 2.1941e-04 -0.0000e+00
 2.920e+00 -8.3008e-03 2.1942e-04 -0.0000e+00
 2.930e+00 -8.3578e-03 2.1944e-04 -0.0000e+00
 2.940e+00 -8.4151e-03 2.1945e-04 -0.0000e+00
 2.950e+00 -8.4725e-03 2.1946e-04 -0.0000e+00
 2.960e+00 -8.5302e-03 2.1947e-04 -0.0000e+00
 2.970e+00 -8.5880e-03 2.1949e-04 -0.0000e+00
 2.980e+00 -8.6460e-03 2.1950e-04 -0.0000e+00
 2.990e+00 -8.7042e-03 2.1951e-04 -0.0000e+00
 3.000e+00 -8.7626e-03 2.1953e-04 -0.0000e+00
 3.010e+00 -8.8213e-03 2.1954e-04 -0.0000e+00
 3.020e+00 -8.8800e-03 2.1955e-04 -0.0000e+00
 3.030e+00 -8.9391e-03 2.1956e-04 -0.0000e+00
 3.040e+00 -8.9982e-03 2.1958e-04 -0.0000e+00
 3.050e+00 -9.0577e-03 2.1959e-04 -0.0000e+00
 3.060e+00 -9.1172e-03 2.1960e-04 -0.0000e+00
 3.070e+00 -9.1771e-03 2.1962e-04 -0.0000e+00
 3.080e+00 -9.2369e-03 2.1963e-04 -0.0000e+00
 3.090e+00 -9.2972e-03 2.1964e-04 -0.0000e+00
 3.100e+00 -9.3575e-03 2.1966e-04 -0.0000e+00
 3.110e+00 -9.4182e-03 2.1967e-04 -0.0000e+00
 3.120e+00 -9.4789e-03 2.1968e-04 -0.0000e+00
 3.130e+00 -9.5399e-03 2.1970e-04 -0.0000e+00
 3.140e+00 -9.6010e-03 2.1971e-04 -0.0000e+00
 3.150e+00 -9.6624e-03 2.1972e-04 -0.0000e+00
 3.160e+00 -9.7240e-03 2.1974e-04 -0.0000e+00
 3.170e+00 -9.7857e-03 2.1975e-04 -0.0000e+00
 3.180e+00 -9.8477e-03 2.1976e-04 -0.0000e+00
 3.190e+00 -9.9098e-03 2.1978e-04 -0.0000e+00
 3.200e+00 -9.9722e-03 2.1979e-04 -0.0000e+00
 3.210e+00 -1.0035e-02 2.1981e-04 -0.0000e+00
 3.220e+00 -1.0097e-02 2.1982e-04 -0.0000e+00
 3.230e+00 -1.0160e-02 2.1983e-04 -0.0000e+00
 3.240e+00 -1.0224e-02 2.1985e-04 -0.0000e+00
 3.250e+00 -1.0287e-02 2.1986e-04 -0.0000e+00
 3.260e+00 -1.0350e-02 2.1987e-04 -0.0000e+00
 3.270e+00 -1.0414e-02 2.1989e-04 -0.0000e+00
 3.280e+00 -1.0478e-02 2.1990e-04 -0.0000e+00
 3.290e+00 -1.0542e-02 2.1992e-04 -0.0000e+00
 3.300e+00 -1.0606e-02 2.1993e-04 -0.0000e+00
 3.310e+00 -1.0671e-02 2.1995e-04 -0.0000e+00
 3.320e+00 -1.0736e-02 2.1996e-04 -0.0000e+00
 3.330e+00 -1.0800e-02 2.1997e-04 -0.0000e+00
 3.340e+00 -1.0866e-02 2.1999e-04 -0.0000e+00
 3.350e+00 -1.0931e-02 2.2000e-04 -0.0000e+00
 3.360e+00 -1.0996e-02 2.2002e-04 -0.0000e+00
 3.370e+00 -1.1062e-02 2.2003e-04 -0.0000e+00
 3.380e+00 -1.1128e-02 2.2005e-04 -0.0000e+00
 3.390e+00 -1.1194e-02 2.2006e-04 -0.0000e+00
 3.400e+00 -1.1260e-02 2.2007e-04 -0.0000e+00
 3.410e+00 -1.1327e-02 2.2009e-04 -0.0000e+00
 3.420e+00 -1.1393e-02 2.2010e-04 -0.0000e+00
 3.430e+00 -1.1460e-02 2.2012e-04 -0.0000e+00
 3.440e+00 -1.1527e-02 2.2013e-04 -0.0000e+00
 3.450e+00 -1.1595e-02 2.2015e-04 -0.0000e+00
 3.460e+00 -1.1662e-02 2.2016e-04 -0.0000e+00
 3.470e+00 -1.1730e-02 2.2018e-04 -0.0000e+00
 3.480e+00 -1.1798e-02 2.2019e-04 -0.0000e+00
 3.490e+00 -1.1866e-02 2.2021e-04 -0.0000e+00
 3.500e+00 -1.1934e-02 2.2022e-04 -0.0000e+00
 3.510e+00 -1.2002e-02 2.2024e-04 -0.0000e+00
 3.520e+00 -1.2071e-02 2.2025e-04 -0.0000e+00
 3.530e+00 -1.2140e-02 2.2027e-04 -0.0000e+00
 3.540e+00 -1.2209e-02 2.2028e-04 -0.0000e+00
 3.550e+00 -1.2278e-02 2.2030e-04 -0.0000e+00
 3.560e+00 -1.2347e-02 2.2031e-04 -0.0000e+00
 3.570e+00 -1.2417e-02 2.2033e-04 -0.0000e+00
 3.580e+00 -1.2487e-02 2.2034e-04 -0.0000e+00
 3.590e+00 -1.2557e-02 2.2036e-04 -0.0000e+00
 3.600e+00 -1.2627e-02 2.2038e-04 -0.0000e+00
 3.610e+00 -1.2697e-02 2.2039e-04 -0.0000e+00
 3.620e+00 -1.2768e-02 2.2041e-04 -0.0000e+00
 3.630e+00 -1.2839e-02 2.2042e-04 -0.0000e+00
 3.640e+00 -1.2910e-02 2.2044e-04 -0.0000e+00
 3.650e+00 -1.2981e-02 2.2045e-04 -0.0000e+00
 3.660e+00 -1.3052e-02 2.2047e-04 -0.0000e+00
 3.670e+00 -1.3124e-02 2.2049e-04 -0.0000e+00
 3.680e+00 -1.3196e-02 2.2050e-04 -0.0000e+00
 3.690e+00 -1.3268e-02 2.2052e-04 -0.0000e+00
 3.700e+00 -1.3340e-02 2.2053e-04 -0.0000e+00
 3.710e+00 -1.3412e-02 2.2055e-04 -0.0000e+00
 3.720e+00 -1.3485e-02 2.2056e-04 -0.0000e+00
 3.730e+00 -1.3558e-02 2.2058e-04 -0.0000e+00
 3.740e+00 -1.3631e-02 2.2060e-04 -0.0000e+00
 3.750e+00 -1.3704e-02 2.2061e-04 -0.0000e+00
 3.760e+00 -1.3777e-02 2.2063e-04 -0.0000e+00
 3.770e+00 -1.3851e-02 2.2065e-04 -0.0000e+00
 3.780e+00 -1.3924e-02 2.2066e-04 -0.0000e+00
 3.790e+00 -1.3999e-02 2.2068e-04 -0.0000e+00
 3.800e+00 -1.4073e-02 2.2069e-04 -0.0000e+00
 3.810e+00 -1.4147e-02 2.2071e-04 -0.0000e+00
 3.820e+00 -1.4222e-02 2.2073e-04 -0.0000e+00
 3.830e+00 -1.4296e-02 2.2074e-04 -0.0000e+00
 3.840e+00 -1.4371e-02 2.2076e-04 -0.0000e+00
 3.850e+00 -1.4446e-02 2.2078e-04 -0.0000e+00
 3.860e+00 -1.4522e-02 2.2079e-04 -0.0000e+00
 3.870e+00 -1.4597e-02 2.2081e-04 -0.0000e+00
 3.880e+00 -1.4673e-02 2.2083e-04 -0.0000e+00
 3.890e+00 -1.4749e-02 2.2084e-04 -0.0000e+00
 3.900e+00 -1.4825e-02 2.2086e-04 -0.0000e+00
 3.910e+00 -1.4901e-02 2.2088e-04 -0.0000e+00
 3.920e+00 -1.4978e-02 2.2089e-04 -0.0000e+00
 3.930e+00 -1.5055e-02 2.2091e-04 -0.0000e+00
 3.940e+00 -1.5132e-02 2.2093e-04 -0.0000e+00
 3.950e+00 -1.5209e-02 2.2095e-04 -0.0000e+00
 3.960e+00 -1.5286e-02 2.2096e-04 -0.0000e+00
 3.970e+00 -1.5363e-02 2.2098e-04 -0.0000e+00
 3.980e+00 -1.5441e-02 2.2100e-04 -0.0000e+00
 3.990e+00 -1.5519e-02 2.2101e-04 -0.0000e+00
 4.000e+00 -1.5597e-02 2.2103e-04 -0.0000e+00
 4.010e+00 -1.5675e-02 2.2105e-04 -0.0000e+00
 4.020e+00 -1.5754e-02 2.2107e-04 -0.0000e+00
 4.030e+00 -1.5833e-02 2.2108e-04 -0.0000e+00
 4.040e+00 -1.5912e-02 2.2110e-04 -0.0000e+00
 4.050e+00 -1.5991e-02 2.2112e-04 -0.0000e+00
 4.060e+00 -1.6070e-02 2.2114e-04 -0.0000e+00
 4.070e+00 -1.6149e-02 2.2115e-04 -0.0000e+00
 4.080e+00 -1.6229e-02 2.2117e-04 -0.0000e+00
 4.090e+00 -1.6309e-02 2.2119e-04 -0.0000e+00
 4.100e+00 -1.6389e-02 2.2121e-04 -0.0000e+00
