7.90000e-01 -7.2088e-03 3.3690e-04 -0.0000e+00
8.00000e-01 -7.3120e-03 3.3694e-04 -0.0000e+00
8.10000e-01 -7.4156e-03 3.3697e-04 -0.0000e+00
8.20000e-01 -7.5195e-03 3.3701e-04 -0.0000e+00
8.30000e-01 -7.6236e-03 3.3704e-04 -0.0000e+00
8.40000e-01 -7.7281e-03 3.3708e-04 -0.0000e+00
8.50000e-01 -7.8329e-03 3.3711e-04 -0.0000e+00
8.60000e-01 -7.9379e-03 3.3715e-04 -0.0000e+00
8.70000e-01 -8.0433e-03 3.3718e-04 -0.0000e+00
8.80000e-01 -8.1490e-03 3.3722e-04 -0.0000e+00
8.90000e-01 -8.2550e-03 3.3725e-04 -0.0000e+00
9.00000e-01 -8.3612e-03 3.3729e-04 -0.0000e+00
9.10000e-01 -8.4678e-03 3.3733e-04 -0.0000e+00
9.20000e-01 -8.5747e-03 3.3736e-04 -0.0000e+00
9.30000e-01 -8.6819e-03 3.3740e-04 -0.0000e+00
9.40000e-01 -8.7894e-03 3.3744e-04 -0.0000e+00
9.50000e-01 -8.8972e-03 3.3747e-04 -0.0000e+00
9.60000e-01 -9.0052e-03 3.3751e-04 -0.0000e+00
9.70000e-01 -9.1136e-03 3.3754e-04 -0.0000e+00
9.80000e-01 -9.2223e-03 3.3758e-04 -0.0000e+00
9.90000e-01 -9.3313e-03 3.3762e-04 -0.0000e+00
1.00000e+00 -9.4406e-03 3.3765e-04 -0.0000e+00
1.01000e+00 -9.5502e-03 3.3769e-04 -0.0000e+00
1.02000e+00 -9.6601e-03 3.3773e-04 -0.0000e+00
1.03000e+00 -9.7703e-03 3.3777e-04 -0.0000e+00
1.04000e+00 -9.8808e-03 3.3780e-04 -0.0000e+00
1.05000e+00 -9.9916e-03 3.3784e-04 -0.0000e+00
1.06000e+00 -1.0103e-02 3.3788e-04 -0.0000e+00
1.07000e+00 -1.0214e-02 3.3792e-04 -0.0000e+00
1.08000e+00 -1.0326e-02 3.3795e-04 -0.0000e+00
1.09000e+00 -1.0438e-02 3.3799e-04 -0.0000e+00
1.10000e+00 -1.0550e-02 3.3803e-04 -0.0000e+00
1.11000e+00 -1.0663e-02 3.3807e-04 -0.0000e+00
1.12000e+00 -1.0776e-02 3.3811e-04 -0.0000e+00
1.13000e+00 -1.0889e-02 3.3814e-04 -0.0000e+00
1.14000e+00 -1.1002e-02 3.3818e-04 -0.0000e+00
1.15000e+00 -1.1116e-02 3.3822e-04 -0.0000e+00
1.16000e+00 -1.1230e-02 3.3826e-04 -0.0000e+00
1.17000e+00 -1.1345e-02 3.3830e-04 -0.0000e+00
1.18000e+00 -1.1460e-02 3.3834e-04 -0.0000e+00
1.19000e+00 -1.1575e-02 3.3838e-04 -0.0000e+00
1.20000e+00 -1.1690e-02 3.3842e-04 -0.0000e+00
1.21000e+00 -1.1806e-02 3.3845e-04 -0.0000e+00
1.22000e+00 -1.1922e-02 3.3849e-04 -0.0000e+00
1.23000e+00 -1.2038e-02 3.3853e-04 -0.0000e+00
1.24000e+00 -1.2154e-02 3.3857e-04 -0.0000e+00
1.25000e+00 -1.2271e-02 3.3861e-04 -0.0000e+00
1.26000e+00 -1.2388e-02 3.3865e-04 -0.0000e+00
1.27000e+00 -1.2506e-02 3.3869e-04 -0.0000e+00
1.28000e+00 -1.2624e-02 3.3873e-04 -0.0000e+00
1.29000e+00 -1.2742e-02 3.3877e-04 -0.0000e+00
1.30000e+00 -1.2860e-02 3.3881e-04 -0.0000e+00
1.31000e+00 -1.2979e-02 3.3885e-04 -0.0000e+00
1.32000e+00 -1.3098e-02 3.3889e-04 -0.0000e+00
1.33000e+00 -1.3217e-02 3.3893e-04 -0.0000e+00
1.34000e+00 -1.3336e-02 3.3897e-04 -0.0000e+00
1.35000e+00 -1.3456e-02 3.3901e-04 -0.0000e+00
1.36000e+00 -1.3576e-02 3.3905e-04 -0.0000e+00
1.37000e+00 -1.3697e-02 3.3910e-04 -0.0000e+00
1.38000e+00 -1.3818e-02 3.3914e-04 -0.0000e+00
1.39000e+00 -1.3939e-02 3.3918e-04 -0.0000e+00
1.40000e+00 -1.4060e-02 3.3922e-04 -0.0000e+00
1.41000e+00 -1.4182e-02 3.3926e-04 -0.0000e+00
1.42000e+00 -1.4304e-02 3.3930e-04 -0.0000e+00
1.43000e+00 -1.4426e-02 3.3934e-04 -0.0000e+00
1.44000e+00 -1.4549e-02 3.3938e-04 -0.0000e+00
1.45000e+00 -1.4672e-02 3.3943e-04 -0.0000e+00
1.46000e+00 -1.4795e-02 3.3947e-04 -0.0000e+00
1.47000e+00 -1.4918e-02 3.3951e-04 -0.0000e+00
1.48000e+00 -1.5042e-02 3.3955e-04 -0.0000e+00
1.49000e+00 -1.5166e-02 3.3959e-04 -0.0000e+00
1.50000e+00 -1.5291e-02 3.3964e-04 -0.0000e+00
1.51000e+00 -1.5416e-02 3.3968e-04 -0.0000e+00
1.52000e+00 -1.5541e-02 3.3972e-04 -0.0000e+00
1.53000e+00 -1.5666e-02 3.3976e-04 -0.0000e+00
1.54000e+00 -1.5792e-02 3.3981e-04 -0.0000e+00
1.55000e+00 -1.5918e-02 3.3985e-04 -0.0000e+00
1.56000e+00 -1.6044e-02 3.3989e-04 -0.0000e+00
1.57000e+00 -1.6170e-02 3.3993e-04 -0.0000e+00
1.58000e+00 -1.6297e-02 3.3998e-04 -0.0000e+00
1.59000e+00 -1.6424e-02 3.4002e-04 -0.0000e+00
1.60000e+00 -1.6552e-02 3.4006e-04 -0.0000e+00
1.61000e+00 -1.6680e-02 3.4011e-04 -0.0000e+00
1.62000e+00 -1.6808e-02 3.4015e-04 -0.0000e+00
1.63000e+00 -1.6936e-02 3.4020e-04 -0.0000e+00
1.64000e+00 -1.7065e-02 3.4024e-04 -0.0000e+00
1.65000e+00 -1.7194e-02 3.4028e-04 -0.0000e+00
1.66000e+00 -1.7323e-02 3.4033e-04 -0.0000e+00
1.67000e+00 -1.7453e-02 3.4037e-04 -0.0000e+00
1.68000e+00 -1.7583e-02 3.4042e-04 -0.0000e+00
1.69000e+00 -1.7713e-02 3.4046e-04 -0.0000e+00
1.70000e+00 -1.7843e-02 3.4050e-04 -0.0000e+00
1.71000e+00 -1.7974e-02 3.4055e-04 -0.0000e+00
1.72000e+00 -1.8105e-02 3.4059e-04 -0.0000e+00
1.73000e+00 -1.8237e-02 3.4064e-04 -0.0000e+00
1.74000e+00 -1.8368e-02 3.4068e-04 -0.0000e+00
1.75000e+00 -1.8500e-02 3.4073e-04 -0.0000e+00
1.76000e+00 -1.8633e-02 3.4077e-04 -0.0000e+00
1.77000e+00 -1.8765e-02 3.4082e-04 -0.0000e+00
1.78000e+00 -1.8898e-02 3.4086e-04 -0.0000e+00
1.79000e+00 -1.9031e-02 3.4091e-04 -0.0000e+00
1.80000e+00 -1.9165e-02 3.4095e-04 -0.0000e+00
1.81000e+00 -1.9299e-02 3.4100e-04 -0.0000e+00
1.82000e+00 -1.9433e-02 3.4105e-04 -0.0000e+00
1.83000e+00 -1.9568e-02 3.4109e-04 -0.0000e+00
1.84000e+00 -1.9702e-02 3.4114e-04 -0.0000e+00
1.85000e+00 -1.9837e-02 3.4118e-04 -0.0000e+00
1.86000e+00 -1.9973e-02 3.4123e-04 -0.0000e+00
1.87000e+00 -2.0108e-02 3.4128e-04 -0.0000e+00
1.88000e+00 -2.0244e-02 3.4132e-04 -0.0000e+00
1.89000e+00 -2.0381e-02 3.4137e-04 -0.0000e+00
1.90000e+00 -2.0517e-02 3.4142e-04 -0.0000e+00
1.91000e+00 -2.0654e-02 3.4146e-04 -0.0000e+00
1.92000e+00 -2.0791e-02 3.4151e-04 -0.0000e+00
1.93000e+00 -2.0929e-02 3.4156e-04 -0.0000e+00
1.94000e+00 -2.1067e-02 3.4160e-04 -0.0000e+00
1.95000e+00 -2.1205e-02 3.4165e-04 -0.0000e+00
1.96000e+00 -2.1343e-02 3.4170e-04 -0.0000e+00
1.97000e+00 -2.1482e-02 3.4175e-04 -0.0000e+00
1.98000e+00 -2.1621e-02 3.4179e-04 -0.0000e+00
1.99000e+00 -2.1760e-02 3.4184e-04 -0.0000e+00
2.00000e+00 -2.1900e-02 3.4189e-04 -0.0000e+00
2.01000e+00 -2.2040e-02 3.4194e-04 -0.0000e+00
2.02000e+00 -2.2180e-02 3.4198e-04 -0.0000e+00
2.03000e+00 -2.2321e-02 3.4203e-04 -0.0000e+00
2.04000e+00 -2.2462e-02 3.4208e-04 -0.0000e+00
2.05000e+00 -2.2603e-02 3.4213e-04 -0.0000e+00
2.06000e+00 -2.2744e-02 3.4218e-04 -0.0000e+00
2.07000e+00 -2.2886e-02 3.4223e-04 -0.0000e+00
2.08000e+00 -2.3028e-02 3.4227e-04 -0.0000e+00
2.09000e+00 -2.3171e-02 3.4232e-04 -0.0000e+00
2.10000e+00 -2.3313e-02 3.4237e-04 -0.0000e+00
2.11000e+00 -2.3457e-02 3.4242e-04 -0.0000e+00
2.12000e+00 -2.3600e-02 3.4247e-04 -0.0000e+00
2.13000e+00 -2.3743e-02 3.4252e-04 -0.0000e+00
2.14000e+00 -2.3887e-02 3.4257e-04 -0.0000e+00
2.15000e+00 -2.4032e-02 3.4262e-04 -0.0000e+00
2.16000e+00 -2.4176e-02 3.4267e-04 -0.0000e+00
2.17000e+00 -2.4321e-02 3.4272e-04 -0.0000e+00
2.18000e+00 -2.4466e-02 3.4277e-04 -0.0000e+00
2.19000e+00 -2.4612e-02 3.4282e-04 -0.0000e+00
2.20000e+00 -2.4757e-02 3.4287e-04 -0.0000e+00
2.21000e+00 -2.4904e-02 3.4292e-04 -0.0000e+00
2.22000e+00 -2.5050e-02 3.4297e-04 -0.0000e+00
2.23000e+00 -2.5197e-02 3.4302e-04 -0.0000e+00
2.24000e+00 -2.5344e-02 3.4307e-04 -0.0000e+00
2.25000e+00 -2.5491e-02 3.4312e-04 -0.0000e+00
2.26000e+00 -2.5639e-02 3.4317e-04 -0.0000e+00
2.27000e+00 -2.5786e-02 3.4322e-04 -0.0000e+00
2.28000e+00 -2.5935e-02 3.4327e-04 -0.0000e+00
2.29000e+00 -2.6083e-02 3.4332e-04 -0.0000e+00
2.30000e+00 -2.6232e-02 3.4337e-04 -0.0000e+00
2.31000e+00 -2.6381e-02 3.4342e-04 -0.0000e+00
2.32000e+00 -2.6531e-02 3.4348e-04 -0.0000e+00
2.33000e+00 -2.6680e-02 3.4353e-04 -0.0000e+00
2.34000e+00 -2.6831e-02 3.4358e-04 -0.0000e+00
2.35000e+00 -2.6981e-02 3.4363e-04 -0.0000e+00
2.36000e+00 -2.7132e-02 3.4368e-04 -0.0000e+00
2.37000e+00 -2.7283e-02 3.4373e-04 -0.0000e+00
2.38000e+00 -2.7434e-02 3.4379e-04 -0.0000e+00
2.39000e+00 -2.7585e-02 3.4384e-04 -0.0000e+00
2.40000e+00 -2.7737e-02 3.4389e-04 -0.0000e+00
2.41000e+00 -2.7890e-02 3.4394e-04 -0.0000e+00
2.42000e+00 -2.8042e-02 3.4399e-04 -0.0000e+00
2.43000e+00 -2.8195e-02 3.4405e-04 -0.0000e+00
2.44000e+00 -2.8348e-02 3.4410e-04 -0.0000e+00
2.45000e+00 -2.8502e-02 3.4415e-04 -0.0000e+00
2.46000e+00 -2.8655e-02 3.4421e-04 -0.0000e+00
2.47000e+00 -2.8809e-02 3.4426e-04 -0.0000e+00
2.48000e+00 -2.8964e-02 3.4431e-04 -0.0000e+00
2.49000e+00 -2.9118e-02 3.4437e-04 -0.0000e+00
2.50000e+00 -2.9273e-02 3.4442e-04 -0.0000e+00
2.51000e+00 -2.9429e-02 3.4447e-04 -0.0000e+00
2.52000e+00 -2.9584e-02 3.4453e-04 -0.0000e+00
2.53000e+00 -2.9740e-02 3.4458e-04 -0.0000e+00
2.54000e+00 -2.9896e-02 3.4463e-04 -0.0000e+00
2.55000e+00 -3.0053e-02 3.4469e-04 -0.0000e+00
2.56000e+00 -3.0210e-02 3.4474e-04 -0.0000e+00
2.57000e+00 -3.0367e-02 3.4480e-04 -0.0000e+00
2.58000e+00 -3.0524e-02 3.4485e-04 -0.0000e+00
2.59000e+00 -3.0682e-02 3.4490e-04 -0.0000e+00
2.60000e+00 -3.0840e-02 3.4496e-04 -0.0000e+00
2.61000e+00 -3.0999e-02 3.4501e-04 -0.0000e+00
2.62000e+00 -3.1157e-02 3.4507e-04 -0.0000e+00
2.63000e+00 -3.1316e-02 3.4512e-04 -0.0000e+00
2.64000e+00 -3.1476e-02 3.4518e-04 -0.0000e+00
2.65000e+00 -3.1635e-02 3.4523e-04 -0.0000e+00
2.66000e+00 -3.1795e-02 3.4529e-04 -0.0000e+00
2.67000e+00 -3.1955e-02 3.4534e-04 -0.0000e+00
2.68000e+00 -3.2116e-02 3.4540e-04 -0.0000e+00
2.69000e+00 -3.2277e-02 3.4545e-04 -0.0000e+00
2.70000e+00 -3.2438e-02 3.4551e-04 -0.0000e+00
2.71000e+00 -3.2599e-02 3.4557e-04 -0.0000e+00
2.72000e+00 -3.2761e-02 3.4562e-04 -0.0000e+00
2.73000e+00 -3.2923e-02 3.4568e-04 -0.0000e+00
2.74000e+00 -3.3086e-02 3.4573e-04 -0.0000e+00
2.75000e+00 -3.3248e-02 3.4579e-04 -0.0000e+00
2.76000e+00 -3.3411e-02 3.4585e-04 -0.0000e+00
2.77000e+00 -3.3575e-02 3.4590e-04 -0.0000e+00
2.78000e+00 -3.3738e-02 3.4596e-04 -0.0000e+00
2.79000e+00 -3.3902e-02 3.4602e-04 -0.0000e+00
2.80000e+00 -3.4066e-02 3.4607e-04 -0.0000e+00
2.81000e+00 -3.4231e-02 3.4613e-04 -0.0000e+00
2.82000e+00 -3.4396e-02 3.4619e-04 -0.0000e+00
2.83000e+00 -3.4561e-02 3.4624e-04 -0.0000e+00
2.84000e+00 -3.4727e-02 3.4630e-04 -0.0000e+00
2.85000e+00 -3.4892e-02 3.4636e-04 -0.0000e+00
2.86000e+00 -3.5058e-02 3.4642e-04 -0.0000e+00
2.87000e+00 -3.5225e-02 3.4647e-04 -0.0000e+00
2.88000e+00 -3.5392e-02 3.4653e-04 -0.0000e+00
2.89000e+00 -3.5559e-02 3.4659e-04 -0.0000e+00
2.90000e+00 -3.5726e-02 3.4665e-04 -0.0000e+00
2.91000e+00 -3.5894e-02 3.4671e-04 -0.0000e+00
2.92000e+00 -3.6062e-02 3.4676e-04 -0.0000e+00
2.93000e+00 -3.6230e-02 3.4682e-04 -0.0000e+00
2.94000e+00 -3.6398e-02 3.4688e-04 -0.0000e+00
2.95000e+00 -3.6567e-02 3.4694e-04 -0.0000e+00
2.96000e+00 -3.6737e-02 3.4700e-04 -0.0000e+00
2.97000e+00 -3.6906e-02 3.4706e-04 -0.0000e+00
2.98000e+00 -3.7076e-02 3.4712e-04 -0.0000e+00
2.99000e+00 -3.7246e-02 3.4718e-04 -0.0000e+00
3.00000e+00 -3.7416e-02 3.4723e-04 -0.0000e+00
3.01000e+00 -3.7587e-02 3.4729e-04 -0.0000e+00
3.02000e+00 -3.7758e-02 3.4735e-04 -0.0000e+00
3.03000e+00 -3.7930e-02 3.4741e-04 -0.0000e+00
3.04000e+00 -3.8101e-02 3.4747e-04 -0.0000e+00
3.05000e+00 -3.8273e-02 3.4753e-04 -0.0000e+00
3.06000e+00 -3.8446e-02 3.4759e-04 -0.0000e+00
3.07000e+00 -3.8618e-02 3.4765e-04 -0.0000e+00
3.08000e+00 -3.8791e-02 3.4771e-04 -0.0000e+00
3.09000e+00 -3.8964e-02 3.4777e-04 -0.0000e+00
3.10000e+00 -3.9138e-02 3.4783e-04 -0.0000e+00
3.11000e+00 -3.9312e-02 3.4789e-04 -0.0000e+00
3.12000e+00 -3.9486e-02 3.4795e-04 -0.0000e+00
3.13000e+00 -3.9660e-02 3.4801e-04 -0.0000e+00
3.14000e+00 -3.9835e-02 3.4808e-04 -0.0000e+00
3.15000e+00 -4.0010e-02 3.4814e-04 -0.0000e+00
3.16000e+00 -4.0186e-02 3.4820e-04 -0.0000e+00
3.17000e+00 -4.0361e-02 3.4826e-04 -0.0000e+00
3.18000e+00 -4.0538e-02 3.4832e-04 -0.0000e+00
3.19000e+00 -4.0714e-02 3.4838e-04 -0.0000e+00
3.20000e+00 -4.0891e-02 3.4844e-04 -0.0000e+00
3.21000e+00 -4.1068e-02 3.4850e-04 -0.0000e+00
3.22000e+00 -4.1245e-02 3.4857e-04 -0.0000e+00
3.23000e+00 -4.1422e-02 3.4863e-04 -0.0000e+00
3.24000e+00 -4.1600e-02 3.4869e-04 -0.0000e+00
3.25000e+00 -4.1779e-02 3.4875e-04 -0.0000e+00
3.26000e+00 -4.1957e-02 3.4881e-04 -0.0000e+00
3.27000e+00 -4.2136e-02 3.4888e-04 -0.0000e+00
3.28000e+00 -4.2315e-02 3.4894e-04 -0.0000e+00
3.29000e+00 -4.2494e-02 3.4900e-04 -0.0000e+00
3.30000e+00 -4.2674e-02 3.4906e-04 -0.0000e+00
3.31000e+00 -4.2854e-02 3.4913e-04 -0.0000e+00
3.32000e+00 -4.3035e-02 3.4919e-04 -0.0000e+00
3.33000e+00 -4.3215e-02 3.4925e-04 -0.0000e+00
3.34000e+00 -4.3397e-02 3.4932e-04 -0.0000e+00
3.35000e+00 -4.3578e-02 3.4938e-04 -0.0000e+00
3.36000e+00 -4.3759e-02 3.4944e-04 -0.0000e+00
3.37000e+00 -4.3941e-02 3.4951e-04 -0.0000e+00
3.38000e+00 -4.4124e-02 3.4957e-04 -0.0000e+00
3.39000e+00 -4.4306e-02 3.4964e-04 -0.0000e+00
3.40000e+00 -4.4489e-02 3.4970e-04 -0.0000e+00
3.41000e+00 -4.4672e-02 3.4976e-04 -0.0000e+00
3.42000e+00 -4.4856e-02 3.4983e-04 -0.0000e+00
3.43000e+00 -4.5040e-02 3.4989e-04 -0.0000e+00
3.44000e+00 -4.5224e-02 3.4996e-04 -0.0000e+00
3.45000e+00 -4.5408e-02 3.5002e-04 -0.0000e+00
3.46000e+00 -4.5593e-02 3.5009e-04 -0.0000e+00
3.47000e+00 -4.5778e-02 3.5015e-04 -0.0000e+00
3.48000e+00 -4.5964e-02 3.5022e-04 -0.0000e+00
3.49000e+00 -4.6149e-02 3.5028e-04 -0.0000e+00
3.50000e+00 -4.6335e-02 3.5035e-04 -0.0000e+00
3.51000e+00 -4.6522e-02 3.5041e-04 -0.0000e+00
3.52000e+00 -4.6708e-02 3.5048e-04 -0.0000e+00
3.53000e+00 -4.6895e-02 3.5054e-04 -0.0000e+00
3.54000e+00 -4.7083e-02 3.5061e-04 -0.0000e+00
3.55000e+00 -4.7270e-02 3.5067e-04 -0.0000e+00
3.56000e+00 -4.7458e-02 3.5074e-04 -0.0000e+00
3.57000e+00 -4.7646e-02 3.5080e-04 -0.0000e+00
3.58000e+00 -4.7835e-02 3.5087e-04 -0.0000e+00
3.59000e+00 -4.8024e-02 3.5094e-04 -0.0000e+00
3.60000e+00 -4.8213e-02 3.5100e-04 -0.0000e+00
3.61000e+00 -4.8402e-02 3.5107e-04 -0.0000e+00
3.62000e+00 -4.8592e-02 3.5114e-04 -0.0000e+00
3.63000e+00 -4.8782e-02 3.5120e-04 -0.0000e+00
3.64000e+00 -4.8973e-02 3.5127e-04 -0.0000e+00
3.65000e+00 -4.9163e-02 3.5134e-04 -0.0000e+00
3.66000e+00 -4.9354e-02 3.5140e-04 -0.0000e+00
3.67000e+00 -4.9546e-02 3.5147e-04 -0.0000e+00
3.68000e+00 -4.9738e-02 3.5154e-04 -0.0000e+00
3.69000e+00 -4.9930e-02 3.5161e-04 -0.0000e+00
3.70000e+00 -5.0122e-02 3.5167e-04 -0.0000e+00
3.71000e+00 -5.0314e-02 3.5174e-04 -0.0000e+00
3.72000e+00 -5.0507e-02 3.5181e-04 -0.0000e+00
3.73000e+00 -5.0701e-02 3.5188e-04 -0.0000e+00
3.74000e+00 -5.0894e-02 3.5195e-04 -0.0000e+00
3.75000e+00 -5.1088e-02 3.5201e-04 -0.0000e+00
3.76000e+00 -5.1282e-02 3.5208e-04 -0.0000e+00
3.77000e+00 -5.1477e-02 3.5215e-04 -0.0000e+00
3.78000e+00 -5.1672e-02 3.5222e-04 -0.0000e+00
3.79000e+00 -5.1867e-02 3.5229e-04 -0.0000e+00
3.80000e+00 -5.2062e-02 3.5236e-04 -0.0000e+00
3.81000e+00 -5.2258e-02 3.5243e-04 -0.0000e+00
3.82000e+00 -5.2454e-02 3.5250e-04 -0.0000e+00
3.83000e+00 -5.2650e-02 3.5256e-04 -0.0000e+00
3.84000e+00 -5.2847e-02 3.5263e-04 -0.0000e+00
3.85000e+00 -5.3044e-02 3.5270e-04 -0.0000e+00
3.86000e+00 -5.3241e-02 3.5277e-04 -0.0000e+00
3.87000e+00 -5.3439e-02 3.5284e-04 -0.0000e+00
3.88000e+00 -5.3637e-02 3.5291e-04 -0.0000e+00
3.89000e+00 -5.3835e-02 3.5298e-04 -0.0000e+00
3.90000e+00 -5.4034e-02 3.5305e-04 -0.0000e+00
3.91000e+00 -5.4233e-02 3.5312e-04 -0.0000e+00
3.92000e+00 -5.4432e-02 3.5319e-04 -0.0000e+00
3.93000e+00 -5.4632e-02 3.5326e-04 -0.0000e+00
3.94000e+00 -5.4832e-02 3.5333e-04 -0.0000e+00
3.95000e+00 -5.5032e-02 3.5341e-04 -0.0000e+00
3.96000e+00 -5.5232e-02 3.5348e-04 -0.0000e+00
3.97000e+00 -5.5433e-02 3.5355e-04 -0.0000e+00
3.98000e+00 -5.5634e-02 3.5362e-04 -0.0000e+00
3.99000e+00 -5.5836e-02 3.5369e-04 -0.0000e+00
4.00000e+00 -5.6037e-02 3.5376e-04 -0.0000e+00
4.01000e+00 -5.6239e-02 3.5383e-04 -0.0000e+00
4.02000e+00 -5.6442e-02 3.5390e-04 -0.0000e+00
4.03000e+00 -5.6645e-02 3.5398e-04 -0.0000e+00
4.04000e+00 -5.6848e-02 3.5405e-04 -0.0000e+00
4.05000e+00 -5.7051e-02 3.5412e-04 -0.0000e+00
4.06000e+00 -5.7255e-02 3.5419e-04 -0.0000e+00
4.07000e+00 -5.7459e-02 3.5426e-04 -0.0000e+00
4.08000e+00 -5.7663e-02 3.5434e-04 -0.0000e+00
4.09000e+00 -5.7867e-02 3.5441e-04 -0.0000e+00
4.10000e+00 -5.8072e-02 3.5448e-04 -0.0000e+00
