2.09105e+01 -1.46315e-01
2.10105e+01 -1.47094e-01
2.11106e+01 -1.47874e-01
2.12106e+01 -1.48654e-01
2.13107e+01 -1.49436e-01
2.14107e+01 -1.50218e-01
2.15108e+01 -1.51001e-01
2.16108e+01 -1.51784e-01
2.17109e+01 -1.52569e-01
2.18109e+01 -1.53354e-01
2.19110e+01 -1.54140e-01
2.20110e+01 -1.54927e-01
2.21111e+01 -1.55715e-01
2.22111e+01 -1.56503e-01
2.23112e+01 -1.57292e-01
2.24112e+01 -1.58082e-01
2.25113e+01 -1.58873e-01
2.26113e+01 -1.59665e-01
2.27114e+01 -1.60457e-01
2.28114e+01 -1.61250e-01
2.29115e+01 -1.62044e-01
2.30115e+01 -1.62839e-01
2.31116e+01 -1.63635e-01
2.32116e+01 -1.64431e-01
2.33117e+01 -1.65229e-01
2.34117e+01 -1.66027e-01
2.35118e+01 -1.66825e-01
2.36118e+01 -1.67625e-01
2.37119e+01 -1.68426e-01
2.38119e+01 -1.69227e-01
2.39120e+01 -1.70029e-01
2.40120e+01 -1.70832e-01
2.41121e+01 -1.71635e-01
2.42121e+01 -1.72440e-01
2.43122e+01 -1.73245e-01
2.44122e+01 -1.74051e-01
2.45123e+01 -1.74858e-01
2.46123e+01 -1.75666e-01
2.47124e+01 -1.76475e-01
2.48124e+01 -1.77284e-01
2.49125e+01 -1.78094e-01
2.50125e+01 -1.78905e-01
2.51126e+01 -1.79717e-01
2.52126e+01 -1.80530e-01
2.53127e+01 -1.81343e-01
2.54127e+01 -1.82158e-01
2.55128e+01 -1.82973e-01
2.56128e+01 -1.83789e-01
2.57129e+01 -1.84605e-01
2.58129e+01 -1.85423e-01
2.59130e+01 -1.86241e-01
2.60130e+01 -1.87060e-01
2.61131e+01 -1.87880e-01
2.62131e+01 -1.88701e-01
2.63132e+01 -1.89523e-01
2.64132e+01 -1.90345e-01
2.65133e+01 -1.91169e-01
2.66133e+01 -1.91993e-01
2.67134e+01 -1.92818e-01
2.68134e+01 -1.93644e-01
2.69135e+01 -1.94470e-01
2.70135e+01 -1.95298e-01
2.71136e+01 -1.96126e-01
2.72136e+01 -1.96955e-01
2.73137e+01 -1.97785e-01
2.74137e+01 -1.98616e-01
2.75138e+01 -1.99448e-01
2.76138e+01 -2.00280e-01
2.77139e+01 -2.01113e-01
2.78139e+01 -2.01947e-01
2.79140e+01 -2.02782e-01
2.80140e+01 -2.03618e-01
2.81141e+01 -2.04455e-01
2.82141e+01 -2.05292e-01
2.83142e+01 -2.06131e-01
2.84142e+01 -2.06970e-01
2.85143e+01 -2.07810e-01
2.86143e+01 -2.08650e-01
2.87144e+01 -2.09492e-01
2.88144e+01 -2.10335e-01
2.89145e+01 -2.11178e-01
2.90145e+01 -2.12022e-01
2.91146e+01 -2.12867e-01
2.92146e+01 -2.13713e-01
2.93147e+01 -2.14560e-01
2.94147e+01 -2.15407e-01
2.95148e+01 -2.16256e-01
2.96148e+01 -2.17105e-01
2.97149e+01 -2.17955e-01
2.98149e+01 -2.18806e-01
2.99150e+01 -2.19658e-01
3.00150e+01 -2.20510e-01
3.01151e+01 -2.21364e-01
3.02151e+01 -2.22218e-01
3.03152e+01 -2.23073e-01
3.04152e+01 -2.23930e-01
3.05153e+01 -2.24786e-01
3.06153e+01 -2.25644e-01
3.07154e+01 -2.26503e-01
3.08154e+01 -2.27362e-01
3.09155e+01 -2.28223e-01
3.10155e+01 -2.29084e-01
3.11156e+01 -2.29946e-01
3.12156e+01 -2.30809e-01
3.13157e+01 -2.31673e-01
3.14157e+01 -2.32537e-01
3.15158e+01 -2.33403e-01
3.16158e+01 -2.34269e-01
3.17159e+01 -2.35136e-01
3.18159e+01 -2.36004e-01
3.19160e+01 -2.36873e-01
3.20160e+01 -2.37743e-01
3.21161e+01 -2.38614e-01
3.22161e+01 -2.39485e-01
3.23162e+01 -2.40358e-01
3.24162e+01 -2.41231e-01
3.25163e+01 -2.42105e-01
3.26163e+01 -2.42980e-01
3.27164e+01 -2.43856e-01
3.28164e+01 -2.44733e-01
3.29165e+01 -2.45610e-01
3.30165e+01 -2.46489e-01
3.31166e+01 -2.47368e-01
3.32166e+01 -2.48248e-01
3.33167e+01 -2.49129e-01
3.34167e+01 -2.50011e-01
3.35168e+01 -2.50894e-01
3.36168e+01 -2.51778e-01
3.37169e+01 -2.52663e-01
3.38169e+01 -2.53548e-01
3.39170e+01 -2.54434e-01
3.40170e+01 -2.55322e-01
3.41171e+01 -2.56210e-01
3.42171e+01 -2.57099e-01
3.43172e+01 -2.57989e-01
3.44172e+01 -2.58879e-01
3.45173e+01 -2.59771e-01
3.46173e+01 -2.60664e-01
3.47174e+01 -2.61557e-01
3.48174e+01 -2.62451e-01
3.49175e+01 -2.63347e-01
3.50175e+01 -2.64243e-01
3.51176e+01 -2.65140e-01
3.52176e+01 -2.66038e-01
3.53177e+01 -2.66936e-01
3.54177e+01 -2.67836e-01
3.55178e+01 -2.68737e-01
3.56178e+01 -2.69638e-01
3.57179e+01 -2.70540e-01
3.58179e+01 -2.71444e-01
3.59180e+01 -2.72348e-01
3.60180e+01 -2.73253e-01
3.61181e+01 -2.74159e-01
3.62181e+01 -2.75065e-01
3.63182e+01 -2.75973e-01
3.64182e+01 -2.76882e-01
3.65183e+01 -2.77791e-01
3.66183e+01 -2.78702e-01
3.67184e+01 -2.79613e-01
3.68184e+01 -2.80525e-01
3.69185e+01 -2.81438e-01
3.70185e+01 -2.82352e-01
3.71186e+01 -2.83267e-01
3.72186e+01 -2.84183e-01
3.73187e+01 -2.85100e-01
3.74187e+01 -2.86017e-01
3.75188e+01 -2.86936e-01
3.76188e+01 -2.87855e-01
3.77189e+01 -2.88776e-01
3.78189e+01 -2.89697e-01
3.79190e+01 -2.90619e-01
3.80190e+01 -2.91542e-01
3.81191e+01 -2.92466e-01
3.82191e+01 -2.93391e-01
3.83192e+01 -2.94317e-01
3.84192e+01 -2.95244e-01
3.85193e+01 -2.96172e-01
3.86193e+01 -2.97100e-01
3.87194e+01 -2.98030e-01
3.88194e+01 -2.98960e-01
3.89195e+01 -2.99892e-01
3.90195e+01 -3.00824e-01
3.91196e+01 -3.01757e-01
3.92196e+01 -3.02691e-01
3.93197e+01 -3.03626e-01
3.94197e+01 -3.04562e-01
3.95198e+01 -3.05499e-01
3.96198e+01 -3.06437e-01
3.97199e+01 -3.07376e-01
3.98199e+01 -3.08315e-01
3.99200e+01 -3.09256e-01
4.00200e+01 -3.10197e-01
4.01201e+01 -3.11140e-01
4.02201e+01 -3.12083e-01
4.03202e+01 -3.13028e-01
4.04202e+01 -3.13973e-01
4.05203e+01 -3.14919e-01
4.06203e+01 -3.15866e-01
4.07204e+01 -3.16814e-01
4.08204e+01 -3.17763e-01
4.09205e+01 -3.18713e-01
4.10205e+01 -3.19664e-01
4.11206e+01 -3.20616e-01
4.12206e+01 -3.21569e-01
4.13207e+01 -3.22522e-01
4.14207e+01 -3.23477e-01
4.15208e+01 -3.24433e-01
4.16208e+01 -3.25389e-01
4.17209e+01 -3.26347e-01
4.18209e+01 -3.27305e-01
4.19210e+01 -3.28264e-01
4.20210e+01 -3.29225e-01
4.21211e+01 -3.30186e-01
4.22211e+01 -3.31148e-01
4.23212e+01 -3.32111e-01
4.24212e+01 -3.33075e-01
4.25213e+01 -3.34040e-01
4.26213e+01 -3.35006e-01
4.27214e+01 -3.35973e-01
4.28214e+01 -3.36941e-01
4.29215e+01 -3.37910e-01
4.30215e+01 -3.38880e-01
4.31216e+01 -3.39851e-01
4.32216e+01 -3.40823e-01
4.33217e+01 -3.41795e-01
4.34217e+01 -3.42769e-01
4.35218e+01 -3.43744e-01
4.36218e+01 -3.44719e-01
4.37219e+01 -3.45696e-01
4.38219e+01 -3.46673e-01
4.39220e+01 -3.47652e-01
4.40220e+01 -3.48631e-01
4.41221e+01 -3.49612e-01
4.42221e+01 -3.50593e-01
4.43222e+01 -3.51575e-01
4.44222e+01 -3.52559e-01
4.45223e+01 -3.53543e-01
4.46223e+01 -3.54528e-01
4.47224e+01 -3.55514e-01
4.48224e+01 -3.56502e-01
4.49225e+01 -3.57490e-01
4.50225e+01 -3.58479e-01
4.51226e+01 -3.59469e-01
4.52226e+01 -3.60460e-01
4.53227e+01 -3.61452e-01
4.54227e+01 -3.62445e-01
4.55228e+01 -3.63439e-01
4.56228e+01 -3.64434e-01
4.57229e+01 -3.65430e-01
4.58229e+01 -3.66427e-01
4.59230e+01 -3.67425e-01
4.60230e+01 -3.68424e-01
4.61231e+01 -3.69424e-01
4.62231e+01 -3.70425e-01
4.63232e+01 -3.71427e-01
4.64232e+01 -3.72430e-01
4.65233e+01 -3.73434e-01
4.66233e+01 -3.74439e-01
4.67234e+01 -3.75445e-01
4.68234e+01 -3.76452e-01
4.69235e+01 -3.77460e-01
4.70235e+01 -3.78469e-01
4.71236e+01 -3.79478e-01
4.72236e+01 -3.80489e-01
4.73237e+01 -3.81501e-01
4.74237e+01 -3.82514e-01
4.75238e+01 -3.83528e-01
4.76238e+01 -3.84543e-01
4.77239e+01 -3.85559e-01
4.78239e+01 -3.86575e-01
4.79240e+01 -3.87593e-01
4.80240e+01 -3.88612e-01
4.81241e+01 -3.89632e-01
4.82241e+01 -3.90653e-01
4.83242e+01 -3.91675e-01
4.84242e+01 -3.92698e-01
4.85243e+01 -3.93722e-01
4.86243e+01 -3.94747e-01
4.87244e+01 -3.95773e-01
4.88244e+01 -3.96800e-01
4.89245e+01 -3.97828e-01
4.90245e+01 -3.98857e-01
4.91246e+01 -3.99887e-01
4.92246e+01 -4.00918e-01
4.93247e+01 -4.01950e-01
4.94247e+01 -4.02983e-01
4.95248e+01 -4.04017e-01
4.96248e+01 -4.05052e-01
4.97249e+01 -4.06088e-01
4.98249e+01 -4.07125e-01
4.99250e+01 -4.08163e-01
5.00250e+01 -4.09203e-01
5.01251e+01 -4.10243e-01
5.02251e+01 -4.11284e-01
5.03252e+01 -4.12326e-01
5.04252e+01 -4.13370e-01
5.05253e+01 -4.14414e-01
5.06253e+01 -4.15459e-01
5.07254e+01 -4.16506e-01
5.08254e+01 -4.17553e-01
5.09255e+01 -4.18602e-01
5.10255e+01 -4.19651e-01
5.11256e+01 -4.20702e-01
5.12256e+01 -4.21754e-01
5.13257e+01 -4.22806e-01
5.14257e+01 -4.23860e-01
5.15258e+01 -4.24915e-01
5.16258e+01 -4.25970e-01
5.17259e+01 -4.27027e-01
5.18259e+01 -4.28085e-01
5.19260e+01 -4.29144e-01
5.20260e+01 -4.30204e-01
5.21261e+01 -4.31265e-01
5.22261e+01 -4.32327e-01
5.23262e+01 -4.33390e-01
5.24262e+01 -4.34454e-01
5.25263e+01 -4.35519e-01
5.26263e+01 -4.36586e-01
5.27264e+01 -4.37653e-01
5.28264e+01 -4.38721e-01
5.29265e+01 -4.39791e-01
5.30265e+01 -4.40861e-01
5.31266e+01 -4.41933e-01
5.32266e+01 -4.43006e-01
5.33267e+01 -4.44079e-01
5.34267e+01 -4.45154e-01
5.35268e+01 -4.46230e-01
5.36268e+01 -4.47307e-01
5.37269e+01 -4.48385e-01
5.38269e+01 -4.49464e-01
5.39270e+01 -4.50544e-01
5.40270e+01 -4.51625e-01
5.41271e+01 -4.52707e-01
5.42271e+01 -4.53790e-01
5.43272e+01 -4.54875e-01
5.44272e+01 -4.55960e-01
5.45273e+01 -4.57047e-01
5.46273e+01 -4.58134e-01
5.47274e+01 -4.59223e-01
5.48274e+01 -4.60313e-01
5.49275e+01 -4.61404e-01
5.50275e+01 -4.62496e-01
5.51276e+01 -4.63589e-01
5.52276e+01 -4.64683e-01
5.53277e+01 -4.65778e-01
5.54277e+01 -4.66874e-01
5.55278e+01 -4.67971e-01
5.56278e+01 -4.69070e-01
5.57279e+01 -4.70169e-01
5.58279e+01 -4.71270e-01
5.59280e+01 -4.72372e-01
5.60280e+01 -4.73475e-01
5.61281e+01 -4.74578e-01
5.62281e+01 -4.75683e-01
5.63282e+01 -4.76790e-01
5.64282e+01 -4.77897e-01
5.65283e+01 -4.79005e-01
5.66283e+01 -4.80114e-01
5.67284e+01 -4.81225e-01
5.68284e+01 -4.82337e-01
5.69285e+01 -4.83449e-01
5.70285e+01 -4.84563e-01
5.71286e+01 -4.85678e-01
5.72286e+01 -4.86794e-01
5.73287e+01 -4.87911e-01
5.74287e+01 -4.89029e-01
5.75288e+01 -4.90149e-01
5.76288e+01 -4.91269e-01
5.77289e+01 -4.92391e-01
5.78289e+01 -4.93514e-01
5.79290e+01 -4.94637e-01
5.80290e+01 -4.95762e-01
5.81291e+01 -4.96888e-01
5.82291e+01 -4.98016e-01
5.83292e+01 -4.99144e-01
5.84292e+01 -5.00273e-01
5.85293e+01 -5.01404e-01
5.86293e+01 -5.02536e-01
5.87294e+01 -5.03668e-01
5.88294e+01 -5.04802e-01
5.89295e+01 -5.05938e-01
5.90295e+01 -5.07074e-01
5.91296e+01 -5.08211e-01
5.92296e+01 -5.09350e-01
5.93297e+01 -5.10489e-01
5.94297e+01 -5.11630e-01
5.95298e+01 -5.12772e-01
5.96298e+01 -5.13915e-01
5.97299e+01 -5.15059e-01
5.98299e+01 -5.16204e-01
5.99300e+01 -5.17351e-01
6.00300e+01 -5.18498e-01
6.01301e+01 -5.19647e-01
6.02301e+01 -5.20797e-01
6.03302e+01 -5.21948e-01
6.04302e+01 -5.23100e-01
6.05303e+01 -5.24254e-01
6.06303e+01 -5.25408e-01
6.07304e+01 -5.26564e-01
6.08304e+01 -5.27720e-01
6.09305e+01 -5.28878e-01
6.10305e+01 -5.30038e-01
6.11306e+01 -5.31198e-01
6.12306e+01 -5.32359e-01
6.13307e+01 -5.33522e-01
6.14307e+01 -5.34686e-01
6.15308e+01 -5.35851e-01
6.16308e+01 -5.37017e-01
6.17309e+01 -5.38184e-01
6.18309e+01 -5.39352e-01
6.19310e+01 -5.40522e-01
6.20310e+01 -5.41693e-01
6.21311e+01 -5.42865e-01
6.22311e+01 -5.44038e-01
6.23312e+01 -5.45212e-01
6.24312e+01 -5.46388e-01
6.25313e+01 -5.47564e-01
6.26313e+01 -5.48742e-01
6.27314e+01 -5.49921e-01
6.28314e+01 -5.51101e-01
6.29315e+01 -5.52283e-01
6.30315e+01 -5.53465e-01
6.31316e+01 -5.54649e-01
6.32316e+01 -5.55834e-01
6.33317e+01 -5.57020e-01
6.34317e+01 -5.58207e-01
6.35318e+01 -5.59396e-01
6.36318e+01 -5.60585e-01
6.37319e+01 -5.61776e-01
6.38319e+01 -5.62968e-01
6.39320e+01 -5.64162e-01
6.40320e+01 -5.65356e-01
6.41321e+01 -5.66552e-01
6.42321e+01 -5.67749e-01
6.43322e+01 -5.68947e-01
6.44322e+01 -5.70146e-01
6.45323e+01 -5.71347e-01
6.46323e+01 -5.72548e-01
6.47324e+01 -5.73751e-01
6.48324e+01 -5.74955e-01
6.49325e+01 -5.76161e-01
6.50325e+01 -5.77367e-01
6.51326e+01 -5.78575e-01
6.52326e+01 -5.79784e-01
6.53327e+01 -5.80994e-01
6.54327e+01 -5.82206e-01
6.55328e+01 -5.83418e-01
6.56328e+01 -5.84632e-01
6.57329e+01 -5.85847e-01
6.58329e+01 -5.87064e-01
6.59330e+01 -5.88281e-01
6.60330e+01 -5.89500e-01
6.61331e+01 -5.90720e-01
6.62331e+01 -5.91941e-01
6.63332e+01 -5.93164e-01
6.64332e+01 -5.94388e-01
6.65333e+01 -5.95612e-01
6.66333e+01 -5.96839e-01
6.67334e+01 -5.98066e-01
6.68334e+01 -5.99295e-01
6.69335e+01 -6.00525e-01
6.70335e+01 -6.01756e-01
6.71336e+01 -6.02988e-01
6.72336e+01 -6.04222e-01
6.73337e+01 -6.05457e-01
6.74337e+01 -6.06693e-01
6.75338e+01 -6.07930e-01
6.76338e+01 -6.09169e-01
6.77339e+01 -6.10409e-01
6.78339e+01 -6.11650e-01
6.79340e+01 -6.12892e-01
6.80340e+01 -6.14136e-01
6.81341e+01 -6.15381e-01
6.82341e+01 -6.16627e-01
6.83342e+01 -6.17875e-01
6.84342e+01 -6.19123e-01
6.85343e+01 -6.20373e-01
6.86343e+01 -6.21625e-01
6.87344e+01 -6.22877e-01
6.88344e+01 -6.24131e-01
6.89345e+01 -6.25386e-01
6.90345e+01 -6.26642e-01
6.91346e+01 -6.27900e-01
6.92346e+01 -6.29159e-01
6.93347e+01 -6.30419e-01
6.94347e+01 -6.31681e-01
6.95348e+01 -6.32943e-01
6.96348e+01 -6.34207e-01
6.97349e+01 -6.35473e-01
6.98349e+01 -6.36739e-01
6.99350e+01 -6.38007e-01
7.00350e+01 -6.39277e-01
7.01351e+01 -6.40547e-01
7.02351e+01 -6.41819e-01
7.03352e+01 -6.43092e-01
7.04352e+01 -6.44366e-01
7.05353e+01 -6.45642e-01
7.06353e+01 -6.46919e-01
7.07354e+01 -6.48197e-01
7.08354e+01 -6.49477e-01
7.09355e+01 -6.50758e-01
7.10355e+01 -6.52040e-01
7.11356e+01 -6.53323e-01
7.12356e+01 -6.54608e-01
7.13357e+01 -6.55894e-01
7.14357e+01 -6.57182e-01
7.15358e+01 -6.58471e-01
7.16358e+01 -6.59761e-01
7.17359e+01 -6.61052e-01
7.18359e+01 -6.62345e-01
7.19360e+01 -6.63639e-01
7.20360e+01 -6.64934e-01
7.21361e+01 -6.66231e-01
7.22361e+01 -6.67529e-01
7.23362e+01 -6.68828e-01
7.24362e+01 -6.70129e-01
7.25363e+01 -6.71431e-01
7.26363e+01 -6.72734e-01
7.27364e+01 -6.74039e-01
7.28364e+01 -6.75345e-01
7.29365e+01 -6.76652e-01
7.30365e+01 -6.77961e-01
7.31366e+01 -6.79271e-01
7.32366e+01 -6.80583e-01
7.33367e+01 -6.81895e-01
7.34367e+01 -6.83209e-01
7.35368e+01 -6.84525e-01
7.36368e+01 -6.85842e-01
7.37369e+01 -6.87160e-01
7.38369e+01 -6.88479e-01
7.39370e+01 -6.89800e-01
7.40370e+01 -6.91123e-01
7.41371e+01 -6.92446e-01
7.42371e+01 -6.93771e-01
7.43372e+01 -6.95097e-01
7.44372e+01 -6.96425e-01
7.45373e+01 -6.97754e-01
7.46373e+01 -6.99085e-01
7.47374e+01 -7.00416e-01
7.48374e+01 -7.01750e-01
7.49375e+01 -7.03084e-01
7.50375e+01 -7.04420e-01
7.51376e+01 -7.05757e-01
7.52376e+01 -7.07096e-01
7.53377e+01 -7.08436e-01
7.54377e+01 -7.09778e-01
7.55378e+01 -7.11120e-01
7.56378e+01 -7.12465e-01
7.57379e+01 -7.13810e-01
7.58379e+01 -7.15157e-01
7.59380e+01 -7.16506e-01
7.60380e+01 -7.17856e-01
7.61381e+01 -7.19207e-01
7.62381e+01 -7.20559e-01
7.63382e+01 -7.21913e-01
7.64382e+01 -7.23269e-01
7.65383e+01 -7.24626e-01
7.66383e+01 -7.25984e-01
7.67384e+01 -7.27344e-01
7.68384e+01 -7.28705e-01
7.69385e+01 -7.30067e-01
7.70385e+01 -7.31431e-01
7.71386e+01 -7.32796e-01
7.72386e+01 -7.34163e-01
7.73387e+01 -7.35531e-01
7.74387e+01 -7.36901e-01
7.75388e+01 -7.38272e-01
7.76388e+01 -7.39644e-01
7.77389e+01 -7.41018e-01
7.78389e+01 -7.42393e-01
7.79390e+01 -7.43770e-01
7.80390e+01 -7.45148e-01
7.81391e+01 -7.46528e-01
7.82391e+01 -7.47909e-01
7.83392e+01 -7.49291e-01
7.84392e+01 -7.50675e-01
7.85393e+01 -7.52061e-01
7.86393e+01 -7.53447e-01
7.87394e+01 -7.54836e-01
7.88394e+01 -7.56225e-01
7.89395e+01 -7.57617e-01
7.90395e+01 -7.59009e-01
7.91396e+01 -7.60403e-01
7.92396e+01 -7.61799e-01
7.93397e+01 -7.63196e-01
7.94397e+01 -7.64594e-01
7.95398e+01 -7.65994e-01
7.96398e+01 -7.67396e-01
7.97399e+01 -7.68798e-01
7.98399e+01 -7.70203e-01
7.99400e+01 -7.71609e-01
8.00400e+01 -7.73016e-01
8.01401e+01 -7.74425e-01
8.02401e+01 -7.75835e-01
8.03402e+01 -7.77247e-01
8.04402e+01 -7.78660e-01
8.05403e+01 -7.80075e-01
8.06403e+01 -7.81491e-01
8.07404e+01 -7.82908e-01
8.08404e+01 -7.84328e-01
8.09405e+01 -7.85748e-01
8.10405e+01 -7.87170e-01
8.11406e+01 -7.88594e-01
8.12406e+01 -7.90019e-01
8.13407e+01 -7.91446e-01
8.14407e+01 -7.92874e-01
8.15408e+01 -7.94304e-01
8.16408e+01 -7.95735e-01
8.17409e+01 -7.97168e-01
8.18409e+01 -7.98602e-01
8.19410e+01 -8.00038e-01
8.20410e+01 -8.01475e-01
8.21411e+01 -8.02914e-01
8.22411e+01 -8.04354e-01
