 1.030e+00 -9.3846e-03 1.9949e-03 -0.0000e+00
 1.040e+00 -9.5681e-03 1.9953e-03 -0.0000e+00
 1.050e+00 -9.7532e-03 1.9957e-03 -0.0000e+00
 1.060e+00 -9.9402e-03 1.9960e-03 -0.0000e+00
 1.070e+00 -1.0129e-02 1.9964e-03 -0.0000e+00
 1.080e+00 -1.0320e-02 1.9968e-03 -0.0000e+00
 1.090e+00 -1.0512e-02 1.9972e-03 -0.0000e+00
 1.100e+00 -1.0706e-02 1.9976e-03 -0.0000e+00
 1.110e+00 -1.0902e-02 1.9979e-03 -0.0000e+00
 1.120e+00 -1.1100e-02 1.9983e-03 -0.0000e+00
 1.130e+00 -1.1299e-02 1.9987e-03 -0.0000e+00
 1.140e+00 -1.1500e-02 1.9991e-03 -0.0000e+00
 1.150e+00 -1.1703e-02 1.9996e-03 -0.0000e+00
 1.160e+00 -1.1908e-02 2.0000e-03 -0.0000e+00
 1.170e+00 -1.2115e-02 2.0004e-03 -0.0000e+00
 1.180e+00 -1.2323e-02 2.0008e-03 -0.0000e+00
 1.190e+00 -1.2533e-02 2.0012e-03 -0.0000e+00
 1.200e+00 -1.2745e-02 2.0016e-03 -0.0000e+00
 1.210e+00 -1.2959e-02 2.0021e-03 -0.0000e+00
 1.220e+00 -1.3175e-02 2.0025e-03 -0.0000e+00
 1.230e+00 -1.3392e-02 2.0029e-03 -0.0000e+00
 1.240e+00 -1.3611e-02 2.0034e-03 -0.0000e+00
 1.250e+00 -1.3832e-02 2.0038e-03 -0.0000e+00
 1.260e+00 -1.4055e-02 2.0043e-03 -0.0000e+00
 1.270e+00 -1.4279e-02 2.0047e-03 -0.0000e+00
 1.280e+00 -1.4506e-02 2.0052e-03 -0.0000e+00
 1.290e+00 -1.4734e-02 2.0056e-03 -0.0000e+00
 1.300e+00 -1.4964e-02 2.0061e-03 -0.0000e+00
 1.310e+00 -1.5195e-02 2.0065e-03 -0.0000e+00
 1.320e+00 -1.5429e-02 2.0070e-03 -0.0000e+00
 1.330e+00 -1.5664e-02 2.0075e-03 -0.0000e+00
 1.340e+00 -1.5901e-02 2.0080e-03 -0.0000e+00
 1.350e+00 -1.6140e-02 2.0084e-03 -0.0000e+00
 1.360e+00 -1.6381e-02 2.0089e-03 -0.0000e+00
 1.370e+00 -1.6623e-02 2.0094e-03 -0.0000e+00
 1.380e+00 -1.6867e-02 2.0099e-03 -0.0000e+00
 1.390e+00 -1.7113e-02 2.0104e-03 -0.0000e+00
 1.400e+00 -1.7361e-02 2.0109e-03 -0.0000e+00
 1.410e+00 -1.7611e-02 2.0114e-03 -0.0000e+00
 1.420e+00 -1.7862e-02 2.0119e-03 -0.0000e+00
 1.430e+00 -1.8116e-02 2.0124e-03 -0.0000e+00
 1.440e+00 -1.8371e-02 2.0129e-03 -0.0000e+00
 1.450e+00 -1.8627e-02 2.0134e-03 -0.0000e+00
 1.460e+00 -1.8886e-02 2.0140e-03 -0.0000e+00
 1.470e+00 -1.9147e-02 2.0145e-03 -0.0000e+00
 1.480e+00 -1.9409e-02 2.0150e-03 -0.0000e+00
 1.490e+00 -1.9673e-02 2.0155e-03 -0.0000e+00
 1.500e+00 -1.9939e-02 2.0161e-03 -0.0000e+00
 1.510e+00 -2.0206e-02 2.0166e-03 -0.0000e+00
 1.520e+00 -2.0476e-02 2.0172e-03 -0.0000e+00
 1.530e+00 -2.0747e-02 2.0177e-03 -0.0000e+00
 1.540e+00 -2.1020e-02 2.0183e-03 -0.0000e+00
 1.550e+00 -2.1295e-02 2.0188e-03 -0.0000e+00
 1.560e+00 -2.1572e-02 2.0194e-03 -0.0000e+00
 1.570e+00 -2.1850e-02 2.0199e-03 -0.0000e+00
 1.580e+00 -2.2130e-02 2.0205e-03 -0.0000e+00
 1.590e+00 -2.2412e-02 2.0211e-03 -0.0000e+00
 1.600e+00 -2.2696e-02 2.0217e-03 -0.0000e+00
 1.610e+00 -2.2982e-02 2.0222e-03 -0.0000e+00
 1.620e+00 -2.3269e-02 2.0228e-03 -0.0000e+00
 1.630e+00 -2.3559e-02 2.0234e-03 -0.0000e+00
 1.640e+00 -2.3850e-02 2.0240e-03 -0.0000e+00
 1.650e+00 -2.4143e-02 2.0246e-03 -0.0000e+00
 1.660e+00 -2.4438e-02 2.0252e-03 -0.0000e+00
 1.670e+00 -2.4734e-02 2.0258e-03 -0.0000e+00
 1.680e+00 -2.5032e-02 2.0264e-03 -0.0000e+00
 1.690e+00 -2.5333e-02 2.0270e-03 -0.0000e+00
 1.700e+00 -2.5635e-02 2.0276e-03 -0.0000e+00
 1.710e+00 -2.5938e-02 2.0282e-03 -0.0000e+00
 1.720e+00 -2.6244e-02 2.0288e-03 -0.0000e+00
 1.730e+00 -2.6551e-02 2.0295e-03 -0.0000e+00
 1.740e+00 -2.6861e-02 2.0301e-03 -0.0000e+00
 1.750e+00 -2.7172e-02 2.0307e-03 -0.0000e+00
 1.760e+00 -2.7484e-02 2.0314e-03 -0.0000e+00
 1.770e+00 -2.7799e-02 2.0320e-03 -0.0000e+00
 1.780e+00 -2.8116e-02 2.0326e-03 -0.0000e+00
 1.790e+00 -2.8434e-02 2.0333e-03 -0.0000e+00
 1.800e+00 -2.8754e-02 2.0339e-03 -0.0000e+00
 1.810e+00 -2.9076e-02 2.0346e-03 -0.0000e+00
 1.820e+00 -2.9400e-02 2.0353e-03 -0.0000e+00
 1.830e+00 -2.9725e-02 2.0359e-03 -0.0000e+00
 1.840e+00 -3.0053e-02 2.0366e-03 -0.0000e+00
 1.850e+00 -3.0382e-02 2.0373e-03 -0.0000e+00
 1.860e+00 -3.0713e-02 2.0379e-03 -0.0000e+00
 1.870e+00 -3.1046e-02 2.0386e-03 -0.0000e+00
 1.880e+00 -3.1381e-02 2.0393e-03 -0.0000e+00
 1.890e+00 -3.1717e-02 2.0400e-03 -0.0000e+00
 1.900e+00 -3.2055e-02 2.0407e-03 -0.0000e+00
 1.910e+00 -3.2396e-02 2.0414e-03 -0.0000e+00
 1.920e+00 -3.2738e-02 2.0421e-03 -0.0000e+00
 1.930e+00 -3.3081e-02 2.0428e-03 -0.0000e+00
 1.940e+00 -3.3427e-02 2.0435e-03 -0.0000e+00
 1.950e+00 -3.3774e-02 2.0442e-03 -0.0000e+00
 1.960e+00 -3.4124e-02 2.0449e-03 -0.0000e+00
 1.970e+00 -3.4475e-02 2.0456e-03 -0.0000e+00
 1.980e+00 -3.4828e-02 2.0463e-03 -0.0000e+00
 1.990e+00 -3.5183e-02 2.0471e-03 -0.0000e+00
 2.000e+00 -3.5539e-02 2.0478e-03 -0.0000e+00
 2.010e+00 -3.5898e-02 2.0485e-03 -0.0000e+00
 2.020e+00 -3.6258e-02 2.0493e-03 -0.0000e+00
 2.030e+00 -3.6620e-02 2.0500e-03 -0.0000e+00
 2.040e+00 -3.6984e-02 2.0507e-03 -0.0000e+00
 2.050e+00 -3.7350e-02 2.0515e-03 -0.0000e+00
 2.060e+00 -3.7717e-02 2.0522e-03 -0.0000e+00
 2.070e+00 -3.8087e-02 2.0530e-03 -0.0000e+00
 2.080e+00 -3.8458e-02 2.0538e-03 -0.0000e+00
 2.090e+00 -3.8831e-02 2.0545e-03 -0.0000e+00
 2.100e+00 -3.9206e-02 2.0553e-03 -0.0000e+00
 2.110e+00 -3.9583e-02 2.0561e-03 -0.0000e+00
 2.120e+00 -3.9961e-02 2.0569e-03 -0.0000e+00
 2.130e+00 -4.0342e-02 2.0576e-03 -0.0000e+00
 2.140e+00 -4.0724e-02 2.0584e-03 -0.0000e+00
 2.150e+00 -4.1108e-02 2.0592e-03 -0.0000e+00
 2.160e+00 -4.1494e-02 2.0600e-03 -0.0000e+00
 2.170e+00 -4.1882e-02 2.0608e-03 -0.0000e+00
 2.180e+00 -4.2272e-02 2.0616e-03 -0.0000e+00
 2.190e+00 -4.2663e-02 2.0624e-03 -0.0000e+00
 2.200e+00 -4.3056e-02 2.0632e-03 -0.0000e+00
 2.210e+00 -4.3452e-02 2.0641e-03 -0.0000e+00
 2.220e+00 -4.3849e-02 2.0649e-03 -0.0000e+00
 2.230e+00 -4.4248e-02 2.0657e-03 -0.0000e+00
 2.240e+00 -4.4648e-02 2.0665e-03 -0.0000e+00
 2.250e+00 -4.5051e-02 2.0674e-03 -0.0000e+00
 2.260e+00 -4.5455e-02 2.0682e-03 -0.0000e+00
 2.270e+00 -4.5862e-02 2.0690e-03 -0.0000e+00
 2.280e+00 -4.6270e-02 2.0699e-03 -0.0000e+00
 2.290e+00 -4.6680e-02 2.0707e-03 -0.0000e+00
 2.300e+00 -4.7091e-02 2.0716e-03 -0.0000e+00
 2.310e+00 -4.7505e-02 2.0724e-03 -0.0000e+00
 2.320e+00 -4.7921e-02 2.0733e-03 -0.0000e+00
 2.330e+00 -4.8338e-02 2.0742e-03 -0.0000e+00
 2.340e+00 -4.8757e-02 2.0750e-03 -0.0000e+00
 2.350e+00 -4.9178e-02 2.0759e-03 -0.0000e+00
 2.360e+00 -4.9601e-02 2.0768e-03 -0.0000e+00
 2.370e+00 -5.0026e-02 2.0777e-03 -0.0000e+00
 2.380e+00 -5.0453e-02 2.0786e-03 -0.0000e+00
 2.390e+00 -5.0881e-02 2.0794e-03 -0.0000e+00
 2.400e+00 -5.1311e-02 2.0803e-03 -0.0000e+00
 2.410e+00 -5.1744e-02 2.0812e-03 -0.0000e+00
 2.420e+00 -5.2178e-02 2.0821e-03 -0.0000e+00
 2.430e+00 -5.2614e-02 2.0830e-03 -0.0000e+00
 2.440e+00 -5.3052e-02 2.0840e-03 -0.0000e+00
 2.450e+00 -5.3491e-02 2.0849e-03 -0.0000e+00
 2.460e+00 -5.3933e-02 2.0858e-03 -0.0000e+00
 2.470e+00 -5.4376e-02 2.0867e-03 -0.0000e+00
 2.480e+00 -5.4821e-02 2.0877e-03 -0.0000e+00
 2.490e+00 -5.5269e-02 2.0886e-03 -0.0000e+00
 2.500e+00 -5.5718e-02 2.0895e-03 -0.0000e+00
 2.510e+00 -5.6168e-02 2.0905e-03 -0.0000e+00
 2.520e+00 -5.6621e-02 2.0914e-03 -0.0000e+00
 2.530e+00 -5.7076e-02 2.0924e-03 -0.0000e+00
 2.540e+00 -5.7532e-02 2.0933e-03 -0.0000e+00
 2.550e+00 -5.7991e-02 2.0943e-03 -0.0000e+00
 2.560e+00 -5.8451e-02 2.0952e-03 -0.0000e+00
 2.570e+00 -5.8913e-02 2.0962e-03 -0.0000e+00
 2.580e+00 -5.9377e-02 2.0972e-03 -0.0000e+00
 2.590e+00 -5.9843e-02 2.0982e-03 -0.0000e+00
 2.600e+00 -6.0310e-02 2.0991e-03 -0.0000e+00
 2.610e+00 -6.0780e-02 2.1001e-03 -0.0000e+00
 2.620e+00 -6.1251e-02 2.1011e-03 -0.0000e+00
 2.630e+00 -6.1725e-02 2.1021e-03 -0.0000e+00
 2.640e+00 -6.2200e-02 2.1031e-03 -0.0000e+00
 2.650e+00 -6.2677e-02 2.1041e-03 -0.0000e+00
 2.660e+00 -6.3156e-02 2.1051e-03 -0.0000e+00
 2.670e+00 -6.3637e-02 2.1061e-03 -0.0000e+00
 2.680e+00 -6.4120e-02 2.1072e-03 -0.0000e+00
 2.690e+00 -6.4604e-02 2.1082e-03 -0.0000e+00
 2.700e+00 -6.5091e-02 2.1092e-03 -0.0000e+00
 2.710e+00 -6.5579e-02 2.1102e-03 -0.0000e+00
 2.720e+00 -6.6070e-02 2.1113e-03 -0.0000e+00
 2.730e+00 -6.6562e-02 2.1123e-03 -0.0000e+00
 2.740e+00 -6.7056e-02 2.1134e-03 -0.0000e+00
 2.750e+00 -6.7552e-02 2.1144e-03 -0.0000e+00
 2.760e+00 -6.8050e-02 2.1155e-03 -0.0000e+00
 2.770e+00 -6.8549e-02 2.1165e-03 -0.0000e+00
 2.780e+00 -6.9051e-02 2.1176e-03 -0.0000e+00
 2.790e+00 -6.9554e-02 2.1186e-03 -0.0000e+00
 2.800e+00 -7.0060e-02 2.1197e-03 -0.0000e+00
 2.810e+00 -7.0567e-02 2.1208e-03 -0.0000e+00
 2.820e+00 -7.1076e-02 2.1219e-03 -0.0000e+00
 2.830e+00 -7.1587e-02 2.1229e-03 -0.0000e+00
 2.840e+00 -7.2100e-02 2.1240e-03 -0.0000e+00
 2.850e+00 -7.2615e-02 2.1251e-03 -0.0000e+00
 2.860e+00 -7.3132e-02 2.1262e-03 -0.0000e+00
 2.870e+00 -7.3651e-02 2.1273e-03 -0.0000e+00
 2.880e+00 -7.4171e-02 2.1284e-03 -0.0000e+00
 2.890e+00 -7.4694e-02 2.1296e-03 -0.0000e+00
 2.900e+00 -7.5218e-02 2.1307e-03 -0.0000e+00
 2.910e+00 -7.5745e-02 2.1318e-03 -0.0000e+00
 2.920e+00 -7.6273e-02 2.1329e-03 -0.0000e+00
 2.930e+00 -7.6803e-02 2.1341e-03 -0.0000e+00
 2.940e+00 -7.7335e-02 2.1352e-03 -0.0000e+00
 2.950e+00 -7.7869e-02 2.1363e-03 -0.0000e+00
 2.960e+00 -7.8405e-02 2.1375e-03 -0.0000e+00
 2.970e+00 -7.8942e-02 2.1386e-03 -0.0000e+00
 2.980e+00 -7.9482e-02 2.1398e-03 -0.0000e+00
 2.990e+00 -8.0024e-02 2.1409e-03 -0.0000e+00
 3.000e+00 -8.0567e-02 2.1421e-03 -0.0000e+00
 3.010e+00 -8.1113e-02 2.1433e-03 -0.0000e+00
 3.020e+00 -8.1660e-02 2.1444e-03 -0.0000e+00
 3.030e+00 -8.2209e-02 2.1456e-03 -0.0000e+00
 3.040e+00 -8.2760e-02 2.1468e-03 -0.0000e+00
 3.050e+00 -8.3313e-02 2.1480e-03 -0.0000e+00
 3.060e+00 -8.3868e-02 2.1492e-03 -0.0000e+00
 3.070e+00 -8.4425e-02 2.1504e-03 -0.0000e+00
 3.080e+00 -8.4984e-02 2.1516e-03 -0.0000e+00
 3.090e+00 -8.5545e-02 2.1528e-03 -0.0000e+00
 3.100e+00 -8.6108e-02 2.1540e-03 -0.0000e+00
 3.110e+00 -8.6672e-02 2.1552e-03 -0.0000e+00
 3.120e+00 -8.7239e-02 2.1564e-03 -0.0000e+00
 3.130e+00 -8.7807e-02 2.1577e-03 -0.0000e+00
 3.140e+00 -8.8378e-02 2.1589e-03 -0.0000e+00
 3.150e+00 -8.8950e-02 2.1601e-03 -0.0000e+00
 3.160e+00 -8.9524e-02 2.1614e-03 -0.0000e+00
 3.170e+00 -9.0100e-02 2.1626e-03 -0.0000e+00
 3.180e+00 -9.0679e-02 2.1639e-03 -0.0000e+00
 3.190e+00 -9.1259e-02 2.1651e-03 -0.0000e+00
 3.200e+00 -9.1841e-02 2.1664e-03 -0.0000e+00
 3.210e+00 -9.2424e-02 2.1676e-03 -0.0000e+00
 3.220e+00 -9.3010e-02 2.1689e-03 -0.0000e+00
 3.230e+00 -9.3598e-02 2.1702e-03 -0.0000e+00
 3.240e+00 -9.4188e-02 2.1715e-03 -0.0000e+00
 3.250e+00 -9.4780e-02 2.1728e-03 -0.0000e+00
 3.260e+00 -9.5373e-02 2.1741e-03 -0.0000e+00
 3.270e+00 -9.5969e-02 2.1753e-03 -0.0000e+00
 3.280e+00 -9.6566e-02 2.1766e-03 -0.0000e+00
 3.290e+00 -9.7166e-02 2.1780e-03 -0.0000e+00
 3.300e+00 -9.7767e-02 2.1793e-03 -0.0000e+00
 3.310e+00 -9.8371e-02 2.1806e-03 -0.0000e+00
 3.320e+00 -9.8976e-02 2.1819e-03 -0.0000e+00
 3.330e+00 -9.9583e-02 2.1832e-03 -0.0000e+00
 3.340e+00 -1.0019e-01 2.1846e-03 -0.0000e+00
 3.350e+00 -1.0080e-01 2.1859e-03 -0.0000e+00
 3.360e+00 -1.0142e-01 2.1872e-03 -0.0000e+00
 3.370e+00 -1.0203e-01 2.1886e-03 -0.0000e+00
 3.380e+00 -1.0265e-01 2.1899e-03 -0.0000e+00
 3.390e+00 -1.0327e-01 2.1913e-03 -0.0000e+00
 3.400e+00 -1.0389e-01 2.1926e-03 -0.0000e+00
 3.410e+00 -1.0451e-01 2.1940e-03 -0.0000e+00
 3.420e+00 -1.0514e-01 2.1954e-03 -0.0000e+00
 3.430e+00 -1.0576e-01 2.1968e-03 -0.0000e+00
 3.440e+00 -1.0639e-01 2.1981e-03 -0.0000e+00
 3.450e+00 -1.0702e-01 2.1995e-03 -0.0000e+00
 3.460e+00 -1.0766e-01 2.2009e-03 -0.0000e+00
 3.470e+00 -1.0829e-01 2.2023e-03 -0.0000e+00
 3.480e+00 -1.0893e-01 2.2037e-03 -0.0000e+00
 3.490e+00 -1.0957e-01 2.2051e-03 -0.0000e+00
 3.500e+00 -1.1021e-01 2.2065e-03 -0.0000e+00
 3.510e+00 -1.1085e-01 2.2080e-03 -0.0000e+00
 3.520e+00 -1.1149e-01 2.2094e-03 -0.0000e+00
 3.530e+00 -1.1214e-01 2.2108e-03 -0.0000e+00
 3.540e+00 -1.1279e-01 2.2122e-03 -0.0000e+00
 3.550e+00 -1.1344e-01 2.2137e-03 -0.0000e+00
 3.560e+00 -1.1409e-01 2.2151e-03 -0.0000e+00
 3.570e+00 -1.1475e-01 2.2166e-03 -0.0000e+00
 3.580e+00 -1.1540e-01 2.2180e-03 -0.0000e+00
 3.590e+00 -1.1606e-01 2.2195e-03 -0.0000e+00
 3.600e+00 -1.1672e-01 2.2210e-03 -0.0000e+00
 3.610e+00 -1.1738e-01 2.2224e-03 -0.0000e+00
 3.620e+00 -1.1805e-01 2.2239e-03 -0.0000e+00
 3.630e+00 -1.1871e-01 2.2254e-03 -0.0000e+00
 3.640e+00 -1.1938e-01 2.2269e-03 -0.0000e+00
 3.650e+00 -1.2005e-01 2.2284e-03 -0.0000e+00
 3.660e+00 -1.2072e-01 2.2299e-03 -0.0000e+00
 3.670e+00 -1.2140e-01 2.2314e-03 -0.0000e+00
 3.680e+00 -1.2208e-01 2.2329e-03 -0.0000e+00
 3.690e+00 -1.2275e-01 2.2344e-03 -0.0000e+00
 3.700e+00 -1.2343e-01 2.2359e-03 -0.0000e+00
 3.710e+00 -1.2412e-01 2.2374e-03 -0.0000e+00
 3.720e+00 -1.2480e-01 2.2390e-03 -0.0000e+00
 3.730e+00 -1.2549e-01 2.2405e-03 -0.0000e+00
 3.740e+00 -1.2617e-01 2.2421e-03 -0.0000e+00
 3.750e+00 -1.2687e-01 2.2436e-03 -0.0000e+00
 3.760e+00 -1.2756e-01 2.2452e-03 -0.0000e+00
 3.770e+00 -1.2825e-01 2.2467e-03 -0.0000e+00
 3.780e+00 -1.2895e-01 2.2483e-03 -0.0000e+00
 3.790e+00 -1.2965e-01 2.2499e-03 -0.0000e+00
 3.800e+00 -1.3035e-01 2.2514e-03 -0.0000e+00
 3.810e+00 -1.3105e-01 2.2530e-03 -0.0000e+00
 3.820e+00 -1.3175e-01 2.2546e-03 -0.0000e+00
 3.830e+00 -1.3246e-01 2.2562e-03 -0.0000e+00
 3.840e+00 -1.3317e-01 2.2578e-03 -0.0000e+00
 3.850e+00 -1.3388e-01 2.2594e-03 -0.0000e+00
 3.860e+00 -1.3459e-01 2.2610e-03 -0.0000e+00
 3.870e+00 -1.3531e-01 2.2626e-03 -0.0000e+00
 3.880e+00 -1.3602e-01 2.2642e-03 -0.0000e+00
 3.890e+00 -1.3674e-01 2.2659e-03 -0.0000e+00
 3.900e+00 -1.3746e-01 2.2675e-03 -0.0000e+00
 3.910e+00 -1.3818e-01 2.2691e-03 -0.0000e+00
 3.920e+00 -1.3891e-01 2.2708e-03 -0.0000e+00
 3.930e+00 -1.3963e-01 2.2724e-03 -0.0000e+00
 3.940e+00 -1.4036e-01 2.2741e-03 -0.0000e+00
 3.950e+00 -1.4109e-01 2.2758e-03 -0.0000e+00
 3.960e+00 -1.4183e-01 2.2774e-03 -0.0000e+00
 3.970e+00 -1.4256e-01 2.2791e-03 -0.0000e+00
 3.980e+00 -1.4330e-01 2.2808e-03 -0.0000e+00
 3.990e+00 -1.4404e-01 2.2825e-03 -0.0000e+00
 4.000e+00 -1.4478e-01 2.2842e-03 -0.0000e+00
 4.010e+00 -1.4552e-01 2.2859e-03 -0.0000e+00
 4.020e+00 -1.4627e-01 2.2876e-03 -0.0000e+00
 4.030e+00 -1.4701e-01 2.2893e-03 -0.0000e+00
 4.040e+00 -1.4776e-01 2.2910e-03 -0.0000e+00
 4.050e+00 -1.4851e-01 2.2927e-03 -0.0000e+00
 4.060e+00 -1.4927e-01 2.2944e-03 -0.0000e+00
 4.070e+00 -1.5002e-01 2.2962e-03 -0.0000e+00
 4.080e+00 -1.5078e-01 2.2979e-03 -0.0000e+00
 4.090e+00 -1.5154e-01 2.2996e-03 -0.0000e+00
 4.100e+00 -1.5230e-01 2.3014e-03 -0.0000e+00
