2.02202e+01 -4.00868e-01
2.03203e+01 -4.03376e-01
2.04204e+01 -4.05887e-01
2.05205e+01 -4.08401e-01
2.06206e+01 -4.10919e-01
2.07207e+01 -4.13439e-01
2.08208e+01 -4.15963e-01
2.09209e+01 -4.18490e-01
2.10210e+01 -4.21020e-01
2.11211e+01 -4.23553e-01
2.12212e+01 -4.26090e-01
2.13213e+01 -4.28630e-01
2.14214e+01 -4.31173e-01
2.15215e+01 -4.33719e-01
2.16216e+01 -4.36269e-01
2.17217e+01 -4.38821e-01
2.18218e+01 -4.41377e-01
2.19219e+01 -4.43937e-01
2.20220e+01 -4.46499e-01
2.21221e+01 -4.49065e-01
2.22222e+01 -4.51634e-01
2.23223e+01 -4.54207e-01
2.24224e+01 -4.56783e-01
2.25225e+01 -4.59362e-01
2.26226e+01 -4.61944e-01
2.27227e+01 -4.64530e-01
2.28228e+01 -4.67119e-01
2.29229e+01 -4.69712e-01
2.30230e+01 -4.72308e-01
2.31231e+01 -4.74907e-01
2.32232e+01 -4.77509e-01
2.33233e+01 -4.80116e-01
2.34234e+01 -4.82725e-01
2.35235e+01 -4.85338e-01
2.36236e+01 -4.87954e-01
2.37237e+01 -4.90574e-01
2.38238e+01 -4.93197e-01
2.39239e+01 -4.95824e-01
2.40240e+01 -4.98454e-01
2.41241e+01 -5.01087e-01
2.42242e+01 -5.03724e-01
2.43243e+01 -5.06365e-01
2.44244e+01 -5.09009e-01
2.45245e+01 -5.11656e-01
2.46246e+01 -5.14307e-01
2.47247e+01 -5.16962e-01
2.48248e+01 -5.19620e-01
2.49249e+01 -5.22282e-01
2.50250e+01 -5.24947e-01
2.51251e+01 -5.27616e-01
2.52252e+01 -5.30288e-01
2.53253e+01 -5.32964e-01
2.54254e+01 -5.35643e-01
2.55255e+01 -5.38326e-01
2.56256e+01 -5.41013e-01
2.57257e+01 -5.43703e-01
2.58258e+01 -5.46397e-01
2.59259e+01 -5.49095e-01
2.60260e+01 -5.51796e-01
2.61261e+01 -5.54501e-01
2.62262e+01 -5.57209e-01
2.63263e+01 -5.59922e-01
2.64264e+01 -5.62638e-01
2.65265e+01 -5.65357e-01
2.66266e+01 -5.68080e-01
2.67267e+01 -5.70808e-01
2.68268e+01 -5.73538e-01
2.69269e+01 -5.76273e-01
2.70270e+01 -5.79011e-01
2.71271e+01 -5.81753e-01
2.72272e+01 -5.84499e-01
2.73273e+01 -5.87248e-01
2.74274e+01 -5.90002e-01
2.75275e+01 -5.92759e-01
2.76276e+01 -5.95520e-01
2.77277e+01 -5.98285e-01
2.78278e+01 -6.01053e-01
2.79279e+01 -6.03826e-01
2.80280e+01 -6.06602e-01
2.81281e+01 -6.09382e-01
2.82282e+01 -6.12166e-01
2.83283e+01 -6.14954e-01
2.84284e+01 -6.17746e-01
2.85285e+01 -6.20542e-01
2.86286e+01 -6.23342e-01
2.87287e+01 -6.26145e-01
2.88288e+01 -6.28953e-01
2.89289e+01 -6.31764e-01
2.90290e+01 -6.34580e-01
2.91291e+01 -6.37399e-01
2.92292e+01 -6.40223e-01
2.93293e+01 -6.43050e-01
2.94294e+01 -6.45882e-01
2.95295e+01 -6.48717e-01
2.96296e+01 -6.51557e-01
2.97297e+01 -6.54400e-01
2.98298e+01 -6.57248e-01
2.99299e+01 -6.60099e-01
3.00300e+01 -6.62955e-01
3.01301e+01 -6.65815e-01
3.02302e+01 -6.68679e-01
3.03303e+01 -6.71547e-01
3.04304e+01 -6.74419e-01
3.05305e+01 -6.77296e-01
3.06306e+01 -6.80176e-01
3.07307e+01 -6.83061e-01
3.08308e+01 -6.85949e-01
3.09309e+01 -6.88842e-01
3.10310e+01 -6.91740e-01
3.11311e+01 -6.94641e-01
3.12312e+01 -6.97547e-01
3.13313e+01 -7.00456e-01
3.14314e+01 -7.03371e-01
3.15315e+01 -7.06289e-01
3.16316e+01 -7.09211e-01
3.17317e+01 -7.12138e-01
3.18318e+01 -7.15070e-01
3.19319e+01 -7.18005e-01
3.20320e+01 -7.20945e-01
3.21321e+01 -7.23889e-01
3.22322e+01 -7.26838e-01
3.23323e+01 -7.29791e-01
3.24324e+01 -7.32748e-01
3.25325e+01 -7.35709e-01
3.26326e+01 -7.38676e-01
3.27327e+01 -7.41646e-01
3.28328e+01 -7.44621e-01
3.29329e+01 -7.47600e-01
3.30330e+01 -7.50584e-01
3.31331e+01 -7.53572e-01
3.32332e+01 -7.56565e-01
3.33333e+01 -7.59562e-01
3.34334e+01 -7.62564e-01
3.35335e+01 -7.65570e-01
3.36336e+01 -7.68581e-01
3.37337e+01 -7.71596e-01
3.38338e+01 -7.74616e-01
3.39339e+01 -7.77641e-01
3.40340e+01 -7.80670e-01
3.41341e+01 -7.83703e-01
3.42342e+01 -7.86742e-01
3.43343e+01 -7.89784e-01
3.44344e+01 -7.92832e-01
3.45345e+01 -7.95884e-01
3.46346e+01 -7.98941e-01
3.47347e+01 -8.02003e-01
3.48348e+01 -8.05069e-01
3.49349e+01 -8.08140e-01
3.50350e+01 -8.11216e-01
3.51351e+01 -8.14296e-01
3.52352e+01 -8.17381e-01
3.53353e+01 -8.20471e-01
3.54354e+01 -8.23566e-01
3.55355e+01 -8.26666e-01
3.56356e+01 -8.29770e-01
3.57357e+01 -8.32879e-01
3.58358e+01 -8.35994e-01
3.59359e+01 -8.39113e-01
3.60360e+01 -8.42236e-01
3.61361e+01 -8.45365e-01
3.62362e+01 -8.48499e-01
3.63363e+01 -8.51637e-01
3.64364e+01 -8.54781e-01
3.65365e+01 -8.57929e-01
3.66366e+01 -8.61083e-01
3.67367e+01 -8.64241e-01
3.68368e+01 -8.67405e-01
3.69369e+01 -8.70573e-01
3.70370e+01 -8.73747e-01
3.71371e+01 -8.76925e-01
3.72372e+01 -8.80109e-01
3.73373e+01 -8.83298e-01
3.74374e+01 -8.86492e-01
3.75375e+01 -8.89691e-01
3.76376e+01 -8.92895e-01
3.77377e+01 -8.96104e-01
3.78378e+01 -8.99318e-01
3.79379e+01 -9.02538e-01
3.80380e+01 -9.05763e-01
3.81381e+01 -9.08993e-01
3.82382e+01 -9.12228e-01
3.83383e+01 -9.15469e-01
3.84384e+01 -9.18714e-01
3.85385e+01 -9.21965e-01
3.86386e+01 -9.25222e-01
3.87387e+01 -9.28484e-01
3.88388e+01 -9.31751e-01
3.89389e+01 -9.35023e-01
3.90390e+01 -9.38301e-01
3.91391e+01 -9.41584e-01
3.92392e+01 -9.44872e-01
3.93393e+01 -9.48166e-01
3.94394e+01 -9.51466e-01
3.95395e+01 -9.54771e-01
3.96396e+01 -9.58081e-01
3.97397e+01 -9.61397e-01
3.98398e+01 -9.64718e-01
3.99399e+01 -9.68045e-01
4.00400e+01 -9.71378e-01
4.01401e+01 -9.74716e-01
4.02402e+01 -9.78060e-01
4.03403e+01 -9.81409e-01
4.04404e+01 -9.84764e-01
4.05405e+01 -9.88124e-01
4.06406e+01 -9.91491e-01
4.07407e+01 -9.94863e-01
4.08408e+01 -9.98240e-01
4.09409e+01 -1.00162e+00
4.10410e+01 -1.00501e+00
4.11411e+01 -1.00841e+00
4.12412e+01 -1.01181e+00
4.13413e+01 -1.01521e+00
4.14414e+01 -1.01863e+00
4.15415e+01 -1.02205e+00
4.16416e+01 -1.02547e+00
4.17417e+01 -1.02890e+00
4.18418e+01 -1.03233e+00
4.19419e+01 -1.03578e+00
4.20420e+01 -1.03922e+00
4.21421e+01 -1.04268e+00
4.22422e+01 -1.04614e+00
4.23423e+01 -1.04960e+00
4.24424e+01 -1.05307e+00
4.25425e+01 -1.05655e+00
4.26426e+01 -1.06004e+00
4.27427e+01 -1.06353e+00
4.28428e+01 -1.06702e+00
4.29429e+01 -1.07052e+00
4.30430e+01 -1.07403e+00
4.31431e+01 -1.07755e+00
4.32432e+01 -1.08107e+00
4.33433e+01 -1.08459e+00
4.34434e+01 -1.08813e+00
4.35435e+01 -1.09167e+00
4.36436e+01 -1.09521e+00
4.37437e+01 -1.09876e+00
4.38438e+01 -1.10232e+00
4.39439e+01 -1.10589e+00
4.40440e+01 -1.10946e+00
4.41441e+01 -1.11304e+00
4.42442e+01 -1.11662e+00
4.43443e+01 -1.12021e+00
4.44444e+01 -1.12381e+00
4.45445e+01 -1.12741e+00
4.46446e+01 -1.13102e+00
4.47447e+01 -1.13464e+00
4.48448e+01 -1.13826e+00
4.49449e+01 -1.14189e+00
4.50450e+01 -1.14553e+00
4.51451e+01 -1.14917e+00
4.52452e+01 -1.15282e+00
4.53453e+01 -1.15647e+00
4.54454e+01 -1.16014e+00
4.55455e+01 -1.16381e+00
4.56456e+01 -1.16748e+00
4.57457e+01 -1.17117e+00
4.58458e+01 -1.17486e+00
4.59459e+01 -1.17855e+00
4.60460e+01 -1.18226e+00
4.61461e+01 -1.18597e+00
4.62462e+01 -1.18969e+00
4.63463e+01 -1.19341e+00
4.64464e+01 -1.19714e+00
4.65465e+01 -1.20088e+00
4.66466e+01 -1.20463e+00
4.67467e+01 -1.20838e+00
4.68468e+01 -1.21214e+00
4.69469e+01 -1.21590e+00
4.70470e+01 -1.21968e+00
4.71471e+01 -1.22346e+00
4.72472e+01 -1.22725e+00
4.73473e+01 -1.23104e+00
4.74474e+01 -1.23485e+00
4.75475e+01 -1.23865e+00
4.76476e+01 -1.24247e+00
4.77477e+01 -1.24630e+00
4.78478e+01 -1.25013e+00
4.79479e+01 -1.25397e+00
4.80480e+01 -1.25781e+00
4.81481e+01 -1.26167e+00
4.82482e+01 -1.26553e+00
4.83483e+01 -1.26940e+00
4.84484e+01 -1.27328e+00
4.85485e+01 -1.27716e+00
4.86486e+01 -1.28105e+00
4.87487e+01 -1.28495e+00
4.88488e+01 -1.28886e+00
4.89489e+01 -1.29277e+00
4.90490e+01 -1.29669e+00
4.91491e+01 -1.30062e+00
4.92492e+01 -1.30456e+00
4.93493e+01 -1.30851e+00
4.94494e+01 -1.31246e+00
4.95495e+01 -1.31642e+00
4.96496e+01 -1.32039e+00
4.97497e+01 -1.32437e+00
4.98498e+01 -1.32835e+00
4.99499e+01 -1.33235e+00
5.00501e+01 -1.33635e+00
5.01502e+01 -1.34036e+00
5.02503e+01 -1.34437e+00
5.03504e+01 -1.34840e+00
5.04505e+01 -1.35243e+00
5.05506e+01 -1.35647e+00
5.06507e+01 -1.36052e+00
5.07508e+01 -1.36458e+00
5.08509e+01 -1.36865e+00
5.09510e+01 -1.37272e+00
5.10511e+01 -1.37680e+00
5.11512e+01 -1.38090e+00
5.12513e+01 -1.38500e+00
5.13514e+01 -1.38910e+00
5.14515e+01 -1.39322e+00
5.15516e+01 -1.39735e+00
5.16517e+01 -1.40148e+00
5.17518e+01 -1.40562e+00
5.18519e+01 -1.40977e+00
5.19520e+01 -1.41393e+00
5.20521e+01 -1.41810e+00
5.21522e+01 -1.42228e+00
5.22523e+01 -1.42646e+00
5.23524e+01 -1.43066e+00
5.24525e+01 -1.43486e+00
5.25526e+01 -1.43907e+00
5.26527e+01 -1.44330e+00
5.27528e+01 -1.44753e+00
5.28529e+01 -1.45177e+00
5.29530e+01 -1.45601e+00
5.30531e+01 -1.46027e+00
5.31532e+01 -1.46454e+00
5.32533e+01 -1.46881e+00
5.33534e+01 -1.47310e+00
5.34535e+01 -1.47739e+00
5.35536e+01 -1.48170e+00
5.36537e+01 -1.48601e+00
5.37538e+01 -1.49033e+00
5.38539e+01 -1.49466e+00
5.39540e+01 -1.49900e+00
5.40541e+01 -1.50335e+00
5.41542e+01 -1.50771e+00
5.42543e+01 -1.51208e+00
5.43544e+01 -1.51646e+00
5.44545e+01 -1.52085e+00
5.45546e+01 -1.52525e+00
5.46547e+01 -1.52966e+00
5.47548e+01 -1.53407e+00
5.48549e+01 -1.53850e+00
5.49550e+01 -1.54294e+00
5.50551e+01 -1.54739e+00
5.51552e+01 -1.55184e+00
5.52553e+01 -1.55631e+00
5.53554e+01 -1.56079e+00
5.54555e+01 -1.56528e+00
5.55556e+01 -1.56977e+00
5.56557e+01 -1.57428e+00
5.57558e+01 -1.57880e+00
5.58559e+01 -1.58333e+00
5.59560e+01 -1.58787e+00
5.60561e+01 -1.59242e+00
5.61562e+01 -1.59698e+00
5.62563e+01 -1.60155e+00
5.63564e+01 -1.60613e+00
5.64565e+01 -1.61072e+00
5.65566e+01 -1.61532e+00
5.66567e+01 -1.61993e+00
5.67568e+01 -1.62455e+00
5.68569e+01 -1.62919e+00
5.69570e+01 -1.63383e+00
5.70571e+01 -1.63849e+00
5.71572e+01 -1.64315e+00
5.72573e+01 -1.64783e+00
5.73574e+01 -1.65252e+00
5.74575e+01 -1.65722e+00
5.75576e+01 -1.66193e+00
5.76577e+01 -1.66665e+00
5.77578e+01 -1.67138e+00
5.78579e+01 -1.67613e+00
5.79580e+01 -1.68088e+00
5.80581e+01 -1.68565e+00
5.81582e+01 -1.69043e+00
5.82583e+01 -1.69522e+00
5.83584e+01 -1.70002e+00
5.84585e+01 -1.70483e+00
5.85586e+01 -1.70966e+00
5.86587e+01 -1.71449e+00
5.87588e+01 -1.71934e+00
5.88589e+01 -1.72420e+00
5.89590e+01 -1.72907e+00
5.90591e+01 -1.73396e+00
5.91592e+01 -1.73885e+00
5.92593e+01 -1.74376e+00
5.93594e+01 -1.74868e+00
5.94595e+01 -1.75361e+00
5.95596e+01 -1.75856e+00
5.96597e+01 -1.76352e+00
5.97598e+01 -1.76848e+00
5.98599e+01 -1.77347e+00
5.99600e+01 -1.77846e+00
6.00601e+01 -1.78347e+00
6.01602e+01 -1.78849e+00
6.02603e+01 -1.79352e+00
6.03604e+01 -1.79856e+00
6.04605e+01 -1.80362e+00
6.05606e+01 -1.80869e+00
6.06607e+01 -1.81377e+00
6.07608e+01 -1.81887e+00
6.08609e+01 -1.82398e+00
6.09610e+01 -1.82910e+00
6.10611e+01 -1.83424e+00
6.11612e+01 -1.83939e+00
6.12613e+01 -1.84455e+00
6.13614e+01 -1.84973e+00
6.14615e+01 -1.85492e+00
6.15616e+01 -1.86012e+00
6.16617e+01 -1.86534e+00
6.17618e+01 -1.87057e+00
6.18619e+01 -1.87581e+00
6.19620e+01 -1.88107e+00
6.20621e+01 -1.88634e+00
6.21622e+01 -1.89163e+00
6.22623e+01 -1.89693e+00
6.23624e+01 -1.90224e+00
6.24625e+01 -1.90757e+00
6.25626e+01 -1.91291e+00
6.26627e+01 -1.91827e+00
6.27628e+01 -1.92364e+00
6.28629e+01 -1.92903e+00
6.29630e+01 -1.93443e+00
6.30631e+01 -1.93985e+00
6.31632e+01 -1.94528e+00
6.32633e+01 -1.95072e+00
6.33634e+01 -1.95618e+00
6.34635e+01 -1.96166e+00
6.35636e+01 -1.96715e+00
6.36637e+01 -1.97265e+00
6.37638e+01 -1.97818e+00
6.38639e+01 -1.98371e+00
6.39640e+01 -1.98926e+00
6.40641e+01 -1.99483e+00
6.41642e+01 -2.00041e+00
6.42643e+01 -2.00601e+00
6.43644e+01 -2.01163e+00
6.44645e+01 -2.01726e+00
6.45646e+01 -2.02290e+00
6.46647e+01 -2.02857e+00
6.47648e+01 -2.03425e+00
6.48649e+01 -2.03994e+00
6.49650e+01 -2.04565e+00
6.50651e+01 -2.05138e+00
6.51652e+01 -2.05712e+00
6.52653e+01 -2.06289e+00
6.53654e+01 -2.06866e+00
6.54655e+01 -2.07446e+00
6.55656e+01 -2.08027e+00
6.56657e+01 -2.08610e+00
6.57658e+01 -2.09195e+00
6.58659e+01 -2.09781e+00
6.59660e+01 -2.10369e+00
6.60661e+01 -2.10959e+00
6.61662e+01 -2.11550e+00
6.62663e+01 -2.12144e+00
6.63664e+01 -2.12739e+00
6.64665e+01 -2.13336e+00
6.65666e+01 -2.13934e+00
6.66667e+01 -2.14535e+00
6.67668e+01 -2.15137e+00
6.68669e+01 -2.15741e+00
6.69670e+01 -2.16347e+00
6.70671e+01 -2.16955e+00
6.71672e+01 -2.17565e+00
6.72673e+01 -2.18177e+00
6.73674e+01 -2.18790e+00
6.74675e+01 -2.19405e+00
6.75676e+01 -2.20023e+00
6.76677e+01 -2.20642e+00
6.77678e+01 -2.21263e+00
6.78679e+01 -2.21886e+00
6.79680e+01 -2.22511e+00
6.80681e+01 -2.23138e+00
6.81682e+01 -2.23768e+00
6.82683e+01 -2.24399e+00
6.83684e+01 -2.25032e+00
6.84685e+01 -2.25667e+00
6.85686e+01 -2.26304e+00
6.86687e+01 -2.26943e+00
6.87688e+01 -2.27584e+00
6.88689e+01 -2.28228e+00
6.89690e+01 -2.28873e+00
6.90691e+01 -2.29521e+00
6.91692e+01 -2.30170e+00
6.92693e+01 -2.30822e+00
6.93694e+01 -2.31476e+00
6.94695e+01 -2.32132e+00
6.95696e+01 -2.32791e+00
6.96697e+01 -2.33451e+00
6.97698e+01 -2.34114e+00
6.98699e+01 -2.34779e+00
6.99700e+01 -2.35446e+00
7.00701e+01 -2.36115e+00
7.01702e+01 -2.36787e+00
7.02703e+01 -2.37461e+00
7.03704e+01 -2.38137e+00
7.04705e+01 -2.38816e+00
7.05706e+01 -2.39497e+00
7.06707e+01 -2.40180e+00
7.07708e+01 -2.40866e+00
7.08709e+01 -2.41554e+00
7.09710e+01 -2.42244e+00
7.10711e+01 -2.42937e+00
7.11712e+01 -2.43632e+00
7.12713e+01 -2.44330e+00
7.13714e+01 -2.45030e+00
7.14715e+01 -2.45733e+00
7.15716e+01 -2.46438e+00
7.16717e+01 -2.47146e+00
7.17718e+01 -2.47856e+00
7.18719e+01 -2.48569e+00
7.19720e+01 -2.49284e+00
7.20721e+01 -2.50002e+00
7.21722e+01 -2.50723e+00
7.22723e+01 -2.51446e+00
7.23724e+01 -2.52172e+00
7.24725e+01 -2.52900e+00
7.25726e+01 -2.53632e+00
7.26727e+01 -2.54366e+00
7.27728e+01 -2.55102e+00
7.28729e+01 -2.55842e+00
7.29730e+01 -2.56584e+00
7.30731e+01 -2.57329e+00
7.31732e+01 -2.58077e+00
7.32733e+01 -2.58828e+00
7.33734e+01 -2.59581e+00
7.34735e+01 -2.60338e+00
7.35736e+01 -2.61097e+00
7.36737e+01 -2.61859e+00
7.37738e+01 -2.62624e+00
7.38739e+01 -2.63393e+00
7.39740e+01 -2.64164e+00
7.40741e+01 -2.64938e+00
7.41742e+01 -2.65715e+00
7.42743e+01 -2.66496e+00
7.43744e+01 -2.67279e+00
7.44745e+01 -2.68066e+00
7.45746e+01 -2.68855e+00
7.46747e+01 -2.69648e+00
7.47748e+01 -2.70444e+00
7.48749e+01 -2.71244e+00
7.49750e+01 -2.72046e+00
7.50751e+01 -2.72852e+00
7.51752e+01 -2.73661e+00
7.52753e+01 -2.74474e+00
7.53754e+01 -2.75290e+00
7.54755e+01 -2.76109e+00
7.55756e+01 -2.76931e+00
7.56757e+01 -2.77757e+00
7.57758e+01 -2.78587e+00
7.58759e+01 -2.79420e+00
7.59760e+01 -2.80257e+00
7.60761e+01 -2.81097e+00
7.61762e+01 -2.81941e+00
7.62763e+01 -2.82788e+00
7.63764e+01 -2.83639e+00
7.64765e+01 -2.84494e+00
7.65766e+01 -2.85352e+00
7.66767e+01 -2.86215e+00
7.67768e+01 -2.87081e+00
7.68769e+01 -2.87951e+00
7.69770e+01 -2.88824e+00
7.70771e+01 -2.89702e+00
7.71772e+01 -2.90584e+00
7.72773e+01 -2.91469e+00
7.73774e+01 -2.92359e+00
7.74775e+01 -2.93252e+00
7.75776e+01 -2.94150e+00
7.76777e+01 -2.95052e+00
7.77778e+01 -2.95958e+00
7.78779e+01 -2.96868e+00
7.79780e+01 -2.97782e+00
7.80781e+01 -2.98701e+00
7.81782e+01 -2.99624e+00
7.82783e+01 -3.00551e+00
7.83784e+01 -3.01483e+00
7.84785e+01 -3.02419e+00
7.85786e+01 -3.03360e+00
7.86787e+01 -3.04305e+00
7.87788e+01 -3.05255e+00
7.88789e+01 -3.06210e+00
7.89790e+01 -3.07169e+00
7.90791e+01 -3.08132e+00
7.91792e+01 -3.09101e+00
7.92793e+01 -3.10074e+00
7.93794e+01 -3.11053e+00
7.94795e+01 -3.12036e+00
7.95796e+01 -3.13024e+00
7.96797e+01 -3.14017e+00
7.97798e+01 -3.15015e+00
7.98799e+01 -3.16019e+00
7.99800e+01 -3.17027e+00
8.00801e+01 -3.18041e+00
8.01802e+01 -3.19060e+00
8.02803e+01 -3.20084e+00
8.03804e+01 -3.21114e+00
8.04805e+01 -3.22149e+00
8.05806e+01 -3.23190e+00
8.06807e+01 -3.24236e+00
8.07808e+01 -3.25288e+00
8.08809e+01 -3.26346e+00
8.09810e+01 -3.27409e+00
8.10811e+01 -3.28479e+00
8.11812e+01 -3.29554e+00
8.12813e+01 -3.30635e+00
8.13814e+01 -3.31722e+00
8.14815e+01 -3.32816e+00
8.15816e+01 -3.33915e+00
8.16817e+01 -3.35021e+00
8.17818e+01 -3.36133e+00
8.18819e+01 -3.37251e+00
8.19820e+01 -3.38376e+00
8.20821e+01 -3.39508e+00
8.21822e+01 -3.40646e+00
8.22823e+01 -3.41790e+00
