2.50659e+01 -1.80135e-01 7.05285e-05
2.54908e+01 -1.86319e-01 7.09661e-05
2.59156e+01 -1.92617e-01 7.14144e-05
2.63405e+01 -1.99031e-01 7.18740e-05
2.67653e+01 -2.05560e-01 7.23447e-05
2.71902e+01 -2.12207e-01 7.28272e-05
2.76150e+01 -2.18970e-01 7.33214e-05
2.80399e+01 -2.25853e-01 7.38278e-05
2.84647e+01 -2.32854e-01 7.43465e-05
2.88896e+01 -2.39976e-01 7.48779e-05
2.93144e+01 -2.47217e-01 7.54220e-05
2.97393e+01 -2.54582e-01 7.59796e-05
3.01641e+01 -2.62067e-01 7.65504e-05
3.05890e+01 -2.69678e-01 7.71352e-05
3.10138e+01 -2.77411e-01 7.77341e-05
3.14387e+01 -2.85272e-01 7.83475e-05
3.18635e+01 -2.93257e-01 7.89756e-05
3.22884e+01 -3.01371e-01 7.96191e-05
3.27132e+01 -3.09612e-01 8.02779e-05
3.31381e+01 -3.17985e-01 8.09529e-05
3.35629e+01 -3.26486e-01 8.16440e-05
3.39877e+01 -3.35118e-01 8.23518e-05
3.44126e+01 -3.43886e-01 8.30771e-05
3.48374e+01 -3.52786e-01 8.38197e-05
3.52623e+01 -3.61822e-01 8.45806e-05
3.56871e+01 -3.70994e-01 8.53599e-05
3.61120e+01 -3.80305e-01 8.61584e-05
3.65368e+01 -3.89753e-01 8.69763e-05
3.69617e+01 -3.99343e-01 8.78144e-05
3.73865e+01 -4.09073e-01 8.86730e-05
3.78114e+01 -4.18949e-01 8.95531e-05
3.82362e+01 -4.28966e-01 9.04547e-05
3.86611e+01 -4.39132e-01 9.13789e-05
3.90859e+01 -4.49443e-01 9.23259e-05
3.95108e+01 -4.59905e-01 9.32969e-05
3.99356e+01 -4.70515e-01 9.42921e-05
4.03605e+01 -4.81280e-01 9.53126e-05
4.07853e+01 -4.92196e-01 9.63588e-05
4.12102e+01 -5.03270e-01 9.74318e-05
4.16350e+01 -5.14499e-01 9.85320e-05
4.20599e+01 -5.25889e-01 9.96607e-05
4.24847e+01 -5.37438e-01 1.00818e-04
4.29096e+01 -5.49151e-01 1.02006e-04
4.33344e+01 -5.61027e-01 1.03225e-04
4.37593e+01 -5.73072e-01 1.04476e-04
4.41841e+01 -5.85283e-01 1.05759e-04
4.46089e+01 -5.97664e-01 1.07077e-04
4.50338e+01 -6.10221e-01 1.08430e-04
4.54586e+01 -6.22950e-01 1.09819e-04
4.58835e+01 -6.35859e-01 1.11246e-04
4.63083e+01 -6.48944e-01 1.12711e-04
4.67332e+01 -6.62215e-01 1.14217e-04
4.71580e+01 -6.75666e-01 1.15763e-04
4.75829e+01 -6.89308e-01 1.17353e-04
4.80077e+01 -7.03136e-01 1.18987e-04
4.84326e+01 -7.17159e-01 1.20668e-04
4.88574e+01 -7.31373e-01 1.22395e-04
4.92823e+01 -7.45788e-01 1.24172e-04
4.97071e+01 -7.60400e-01 1.26000e-04
5.01319e+01 -7.75215e-01 1.27881e-04
5.05568e+01 -7.90240e-01 1.29817e-04
5.09816e+01 -8.05471e-01 1.31809e-04
5.14065e+01 -8.20919e-01 1.33861e-04
5.18313e+01 -8.36578e-01 1.35974e-04
5.22561e+01 -8.52457e-01 1.38150e-04
5.26810e+01 -8.68563e-01 1.40393e-04
5.31058e+01 -8.84891e-01 1.42704e-04
5.35306e+01 -9.01449e-01 1.45087e-04
5.39555e+01 -9.18246e-01 1.47544e-04
5.43803e+01 -9.35276e-01 1.50079e-04
5.48051e+01 -9.52549e-01 1.52693e-04
5.52299e+01 -9.70068e-01 1.55392e-04
5.56548e+01 -9.87841e-01 1.58178e-04
5.60796e+01 -1.00587e+00 1.61055e-04
5.65044e+01 -1.02415e+00 1.64027e-04
5.69292e+01 -1.04270e+00 1.67098e-04
5.73540e+01 -1.06152e+00 1.70273e-04
5.77788e+01 -1.08061e+00 1.73555e-04
5.82035e+01 -1.09998e+00 1.76949e-04
5.86283e+01 -1.11964e+00 1.80462e-04
5.90531e+01 -1.13959e+00 1.84098e-04
5.94778e+01 -1.15983e+00 1.87863e-04
5.99025e+01 -1.18037e+00 1.91762e-04
6.03272e+01 -1.20123e+00 1.95803e-04
6.07519e+01 -1.22240e+00 1.99993e-04
6.11766e+01 -1.24389e+00 2.04337e-04
6.16012e+01 -1.26571e+00 2.08844e-04
6.20258e+01 -1.28786e+00 2.13522e-04
6.24504e+01 -1.31036e+00 2.18380e-04
6.28749e+01 -1.33320e+00 2.23426e-04
6.32994e+01 -1.35640e+00 2.28671e-04
6.37238e+01 -1.37997e+00 2.34124e-04
6.41482e+01 -1.40391e+00 2.39797e-04
6.45724e+01 -1.42823e+00 2.45700e-04
6.49966e+01 -1.45294e+00 2.51847e-04
6.54207e+01 -1.47805e+00 2.58252e-04
6.58447e+01 -1.50357e+00 2.64927e-04
6.62686e+01 -1.52951e+00 2.71890e-04
6.66924e+01 -1.55588e+00 2.79155e-04
6.71159e+01 -1.58268e+00 2.86737e-04
6.75393e+01 -1.60994e+00 2.94659e-04
6.79625e+01 -1.63765e+00 3.02939e-04
6.83854e+01 -1.66583e+00 3.11596e-04
6.88080e+01 -1.69448e+00 3.20654e-04
6.92304e+01 -1.72363e+00 3.30139e-04
6.96523e+01 -1.75328e+00 3.40072e-04
7.00739e+01 -1.78344e+00 3.50486e-04
7.04949e+01 -1.81411e+00 3.61404e-04
7.09154e+01 -1.84532e+00 3.72861e-04
7.13353e+01 -1.87708e+00 3.84891e-04
7.17545e+01 -1.90938e+00 3.97529e-04
7.21728e+01 -1.94224e+00 4.10808e-04
7.25903e+01 -1.97568e+00 4.24776e-04
7.30067e+01 -2.00969e+00 4.39471e-04
7.34219e+01 -2.04428e+00 4.54937e-04
7.38357e+01 -2.07945e+00 4.71222e-04
7.42480e+01 -2.11521e+00 4.88377e-04
7.46586e+01 -2.15155e+00 5.06456e-04
7.50673e+01 -2.18849e+00 5.25513e-04
7.54738e+01 -2.22601e+00 5.45604e-04
7.58778e+01 -2.26410e+00 5.66785e-04
7.62791e+01 -2.30275e+00 5.89120e-04
7.66774e+01 -2.34195e+00 6.12672e-04
7.70723e+01 -2.38167e+00 6.37499e-04
7.74635e+01 -2.42190e+00 6.63666e-04
7.78506e+01 -2.46259e+00 6.91233e-04
7.82332e+01 -2.50373e+00 7.20260e-04
7.86108e+01 -2.54525e+00 7.50797e-04
7.89832e+01 -2.58714e+00 7.82913e-04
7.93499e+01 -2.62933e+00 8.16655e-04
7.97105e+01 -2.67178e+00 8.52068e-04
8.00645e+01 -2.71442e+00 8.89182e-04
8.04117e+01 -2.75720e+00 9.28051e-04
8.07516e+01 -2.80006e+00 9.68686e-04
8.10839e+01 -2.84292e+00 1.01111e-03
8.14085e+01 -2.88575e+00 1.05536e-03
8.17250e+01 -2.92847e+00 1.10142e-03
8.20332e+01 -2.97102e+00 1.14930e-03
8.23331e+01 -3.01336e+00 1.19900e-03
8.26246e+01 -3.05544e+00 1.25053e-03
8.29075e+01 -3.09718e+00 1.30384e-03
8.31821e+01 -3.13859e+00 1.35896e-03
8.34482e+01 -3.17960e+00 1.41584e-03
8.37060e+01 -3.22018e+00 1.47448e-03
8.39556e+01 -3.26030e+00 1.53484e-03
8.41973e+01 -3.29997e+00 1.59695e-03
8.44312e+01 -3.33915e+00 1.66076e-03
8.46575e+01 -3.37783e+00 1.72626e-03
8.48764e+01 -3.41600e+00 1.79342e-03
8.50882e+01 -3.45366e+00 1.86225e-03
8.52932e+01 -3.49082e+00 1.93276e-03
8.54916e+01 -3.52748e+00 2.00493e-03
8.56837e+01 -3.56365e+00 2.07877e-03
8.58696e+01 -3.59930e+00 2.15422e-03
8.60497e+01 -3.63448e+00 2.23134e-03
8.62243e+01 -3.66919e+00 2.31017e-03
8.63935e+01 -3.70344e+00 2.39065e-03
8.65576e+01 -3.73723e+00 2.47283e-03
8.67168e+01 -3.77059e+00 2.55670e-03
8.68713e+01 -3.80352e+00 2.64228e-03
8.70214e+01 -3.83604e+00 2.72965e-03
8.71672e+01 -3.86817e+00 2.81875e-03
8.73090e+01 -3.89992e+00 2.90970e-03
8.74468e+01 -3.93128e+00 3.00239e-03
8.75810e+01 -3.96231e+00 3.09702e-03
8.77116e+01 -3.99299e+00 3.19349e-03
8.78389e+01 -4.02336e+00 3.29197e-03
8.79629e+01 -4.05340e+00 3.39236e-03
8.80838e+01 -4.08314e+00 3.49477e-03
8.82018e+01 -4.11261e+00 3.59928e-03
8.83169e+01 -4.14178e+00 3.70583e-03
8.84293e+01 -4.17069e+00 3.81454e-03
8.85392e+01 -4.19938e+00 3.92554e-03
8.86465e+01 -4.22779e+00 4.03869e-03
8.87515e+01 -4.25600e+00 4.15425e-03
8.88541e+01 -4.28396e+00 4.27204e-03
8.89546e+01 -4.31174e+00 4.39237e-03
8.90530e+01 -4.33932e+00 4.51521e-03
8.91494e+01 -4.36672e+00 4.64063e-03
8.92438e+01 -4.39393e+00 4.76861e-03
8.93363e+01 -4.42095e+00 4.89925e-03
8.94271e+01 -4.44785e+00 5.03279e-03
8.95161e+01 -4.47457e+00 5.16908e-03
8.96035e+01 -4.50116e+00 5.30841e-03
8.96893e+01 -4.52763e+00 5.45075e-03
8.97735e+01 -4.55394e+00 5.59610e-03
8.98562e+01 -4.58014e+00 5.74462e-03
8.99376e+01 -4.60626e+00 5.89668e-03
9.00175e+01 -4.63224e+00 6.05188e-03
9.00961e+01 -4.65814e+00 6.21065e-03
9.01734e+01 -4.68395e+00 6.37303e-03
9.02495e+01 -4.70967e+00 6.53911e-03
9.03243e+01 -4.73532e+00 6.70898e-03
9.03980e+01 -4.76090e+00 6.88281e-03
9.04706e+01 -4.78642e+00 7.06071e-03
9.05421e+01 -4.81188e+00 7.24279e-03
9.06126e+01 -4.83729e+00 7.42916e-03
9.06820e+01 -4.86265e+00 7.62001e-03
9.07505e+01 -4.88798e+00 7.81547e-03
9.08179e+01 -4.91327e+00 8.01567e-03
9.08845e+01 -4.93854e+00 8.22076e-03
9.09502e+01 -4.96378e+00 8.43094e-03
9.10150e+01 -4.98901e+00 8.64636e-03
9.10789e+01 -5.01423e+00 8.86717e-03
9.11421e+01 -5.03944e+00 9.09356e-03
9.12044e+01 -5.06465e+00 9.32576e-03
9.12660e+01 -5.08987e+00 9.56395e-03
9.13268e+01 -5.11511e+00 9.80834e-03
9.13869e+01 -5.14035e+00 1.00591e-02
9.14463e+01 -5.16562e+00 1.03165e-02
9.15049e+01 -5.19091e+00 1.05808e-02
9.15630e+01 -5.21624e+00 1.08522e-02
9.16204e+01 -5.24161e+00 1.11310e-02
9.16771e+01 -5.26701e+00 1.14174e-02
9.17332e+01 -5.29247e+00 1.17118e-02
9.17887e+01 -5.31797e+00 1.20143e-02
9.18437e+01 -5.34354e+00 1.23254e-02
9.18980e+01 -5.36916e+00 1.26453e-02
9.19519e+01 -5.39486e+00 1.29745e-02
9.20052e+01 -5.42062e+00 1.33132e-02
9.20579e+01 -5.44647e+00 1.36617e-02
9.21101e+01 -5.47240e+00 1.40206e-02
9.21619e+01 -5.49842e+00 1.43902e-02
9.22131e+01 -5.52453e+00 1.47709e-02
9.22639e+01 -5.55075e+00 1.51632e-02
9.23142e+01 -5.57707e+00 1.55676e-02
9.23641e+01 -5.60350e+00 1.59846e-02
9.24135e+01 -5.63004e+00 1.64146e-02
9.24625e+01 -5.65671e+00 1.68582e-02
9.25111e+01 -5.68351e+00 1.73161e-02
9.25592e+01 -5.71044e+00 1.77888e-02
9.26070e+01 -5.73751e+00 1.82769e-02
9.26543e+01 -5.76472e+00 1.87811e-02
9.27013e+01 -5.79210e+00 1.93023e-02
9.27480e+01 -5.81962e+00 1.98410e-02
9.27942e+01 -5.84731e+00 2.03981e-02
9.28401e+01 -5.87518e+00 2.09745e-02
9.28856e+01 -5.90322e+00 2.15710e-02
9.29308e+01 -5.93145e+00 2.21886e-02
9.29757e+01 -5.95988e+00 2.28284e-02
9.30202e+01 -5.98850e+00 2.34912e-02
9.30645e+01 -6.01733e+00 2.41784e-02
9.31084e+01 -6.04638e+00 2.48910e-02
9.31520e+01 -6.07564e+00 2.56301e-02
9.31953e+01 -6.10514e+00 2.63975e-02
9.32383e+01 -6.13488e+00 2.71943e-02
9.32810e+01 -6.16487e+00 2.80223e-02
9.33235e+01 -6.19512e+00 2.88827e-02
9.33657e+01 -6.22563e+00 2.97775e-02
9.34076e+01 -6.25641e+00 3.07084e-02
9.34492e+01 -6.28749e+00 3.16778e-02
9.34906e+01 -6.31885e+00 3.26871e-02
9.35318e+01 -6.35053e+00 3.37391e-02
9.35727e+01 -6.38252e+00 3.48359e-02
9.36133e+01 -6.41484e+00 3.59802e-02
9.36538e+01 -6.44751e+00 3.71749e-02
9.36940e+01 -6.48052e+00 3.84228e-02
9.37339e+01 -6.51390e+00 3.97269e-02
9.37737e+01 -6.54766e+00 4.10909e-02
9.38132e+01 -6.58180e+00 4.25182e-02
9.38525e+01 -6.61637e+00 4.40134e-02
9.38917e+01 -6.65135e+00 4.55803e-02
9.39306e+01 -6.68676e+00 4.72234e-02
9.39693e+01 -6.72264e+00 4.89482e-02
9.40078e+01 -6.75897e+00 5.07597e-02
9.40461e+01 -6.79580e+00 5.26639e-02
9.40843e+01 -6.83314e+00 5.46671e-02
9.41222e+01 -6.87100e+00 5.67766e-02
9.41600e+01 -6.90942e+00 5.90004e-02
9.41976e+01 -6.94840e+00 6.13458e-02
9.42351e+01 -6.98797e+00 6.38218e-02
9.42724e+01 -7.02816e+00 6.64392e-02
9.43095e+01 -7.06900e+00 6.92086e-02
9.43464e+01 -7.11050e+00 7.21411e-02
9.43832e+01 -7.15269e+00 7.52500e-02
9.44198e+01 -7.19563e+00 7.85514e-02
9.44563e+01 -7.23931e+00 8.20590e-02
9.44926e+01 -7.28379e+00 8.57911e-02
9.45288e+01 -7.32909e+00 8.97666e-02
9.45649e+01 -7.37527e+00 9.40093e-02
9.46008e+01 -7.42235e+00 9.85417e-02
9.46365e+01 -7.47039e+00 1.03390e-01
9.46722e+01 -7.51940e+00 1.08585e-01
9.47077e+01 -7.56949e+00 1.14161e-01
9.47431e+01 -7.62066e+00 1.20156e-01
9.47783e+01 -7.67299e+00 1.26611e-01
9.48135e+01 -7.72655e+00 1.33577e-01
9.48485e+01 -7.78138e+00 1.41106e-01
9.48834e+01 -7.83758e+00 1.49262e-01
9.49181e+01 -7.89520e+00 1.58115e-01
9.49528e+01 -7.95434e+00 1.67748e-01
9.49874e+01 -8.01508e+00 1.78254e-01
9.50218e+01 -8.07753e+00 1.89740e-01
9.50562e+01 -8.13652e+00 2.01269e-01
9.50904e+01 -8.19220e+00 2.12794e-01
9.51246e+01 -8.24471e+00 2.24268e-01
9.51586e+01 -8.29422e+00 2.35649e-01
9.51926e+01 -8.34086e+00 2.46901e-01
9.52264e+01 -8.38477e+00 2.57983e-01
9.52602e+01 -8.42610e+00 2.68870e-01
9.52939e+01 -8.46497e+00 2.79525e-01
9.53275e+01 -8.50151e+00 2.89929e-01
9.53610e+01 -8.53584e+00 3.00057e-01
9.53944e+01 -8.56810e+00 3.09892e-01
9.54278e+01 -8.59839e+00 3.19423e-01
9.54611e+01 -8.62681e+00 3.28632e-01
9.54943e+01 -8.65348e+00 3.37515e-01
9.55274e+01 -8.67850e+00 3.46064e-01
9.55605e+01 -8.70196e+00 3.54279e-01
9.55934e+01 -8.72395e+00 3.62155e-01
9.56263e+01 -8.74455e+00 3.69694e-01
9.56592e+01 -8.76386e+00 3.76902e-01
9.56920e+01 -8.78194e+00 3.83780e-01
9.57247e+01 -8.79888e+00 3.90338e-01
9.57574e+01 -8.81474e+00 3.96578e-01
9.57900e+01 -8.82959e+00 4.02510e-01
9.58225e+01 -8.84349e+00 4.08144e-01
9.58550e+01 -8.85650e+00 4.13487e-01
9.58874e+01 -8.86867e+00 4.18550e-01
9.59198e+01 -8.88006e+00 4.23344e-01
9.59522e+01 -8.89071e+00 4.27879e-01
9.59844e+01 -8.90068e+00 4.32164e-01
9.60167e+01 -8.91000e+00 4.36211e-01
9.60489e+01 -8.91871e+00 4.40029e-01
9.60810e+01 -8.92687e+00 4.43631e-01
9.61132e+01 -8.93448e+00 4.47024e-01
9.61452e+01 -8.94161e+00 4.50219e-01
9.61773e+01 -8.94826e+00 4.53226e-01
9.62093e+01 -8.95449e+00 4.56055e-01
9.62412e+01 -8.96030e+00 4.58713e-01
9.62732e+01 -8.96573e+00 4.61212e-01
9.63051e+01 -8.97080e+00 4.63557e-01
9.63369e+01 -8.97554e+00 4.65758e-01
9.63688e+01 -8.97996e+00 4.67822e-01
9.64006e+01 -8.98409e+00 4.69757e-01
9.64324e+01 -8.98794e+00 4.71569e-01
9.64642e+01 -8.99153e+00 4.73266e-01
9.64959e+01 -8.99488e+00 4.74853e-01
9.65276e+01 -8.99800e+00 4.76337e-01
9.65593e+01 -9.00090e+00 4.77722e-01
9.65910e+01 -9.00361e+00 4.79015e-01
9.66227e+01 -9.00612e+00 4.80221e-01
9.66543e+01 -9.00845e+00 4.81343e-01
9.66860e+01 -9.01062e+00 4.82388e-01
9.67176e+01 -9.01263e+00 4.83358e-01
9.67493e+01 -9.01449e+00 4.84258e-01
9.67809e+01 -9.01621e+00 4.85090e-01
9.68125e+01 -9.01779e+00 4.85860e-01
9.68441e+01 -9.01925e+00 4.86569e-01
9.68757e+01 -9.02059e+00 4.87220e-01
9.69073e+01 -9.02181e+00 4.87817e-01
9.69389e+01 -9.02293e+00 4.88361e-01
9.69705e+01 -9.02394e+00 4.88856e-01
9.70021e+01 -9.02485e+00 4.89302e-01
9.70337e+01 -9.02567e+00 4.89701e-01
9.70654e+01 -9.02639e+00 4.90056e-01
9.70970e+01 -9.02703e+00 4.90368e-01
9.71286e+01 -9.02758e+00 4.90638e-01
9.71603e+01 -9.02804e+00 4.90867e-01
9.71919e+01 -9.02843e+00 4.91055e-01
9.72236e+01 -9.02873e+00 4.91205e-01
9.72553e+01 -9.02896e+00 4.91316e-01
9.72870e+01 -9.02911e+00 4.91389e-01
9.73187e+01 -9.02918e+00 4.91423e-01
9.73505e+01 -9.02917e+00 4.91420e-01
9.73822e+01 -9.02909e+00 4.91379e-01
9.74140e+01 -9.02893e+00 4.91300e-01
9.74458e+01 -9.02869e+00 4.91181e-01
9.74777e+01 -9.02837e+00 4.91024e-01
9.75095e+01 -9.02796e+00 4.90826e-01
9.75414e+01 -9.02748e+00 4.90588e-01
9.75734e+01 -9.02690e+00 4.90307e-01
9.76053e+01 -9.02624e+00 4.89983e-01
9.76373e+01 -9.02549e+00 4.89614e-01
9.76693e+01 -9.02464e+00 4.89198e-01
9.77014e+01 -9.02369e+00 4.88734e-01
9.77335e+01 -9.02264e+00 4.88219e-01
9.77657e+01 -9.02147e+00 4.87650e-01
9.77978e+01 -9.02019e+00 4.87026e-01
9.78301e+01 -9.01879e+00 4.86343e-01
9.78624e+01 -9.01726e+00 4.85599e-01
9.78947e+01 -9.01559e+00 4.84789e-01
9.79271e+01 -9.01377e+00 4.83911e-01
9.79595e+01 -9.01181e+00 4.82960e-01
9.79920e+01 -9.00967e+00 4.81931e-01
9.80245e+01 -9.00737e+00 4.80821e-01
9.80571e+01 -9.00488e+00 4.79625e-01
9.80897e+01 -9.00219e+00 4.78336e-01
9.81225e+01 -8.99928e+00 4.76950e-01
9.81552e+01 -8.99616e+00 4.75460e-01
9.81881e+01 -8.99278e+00 4.73860e-01
9.82210e+01 -8.98915e+00 4.72143e-01
9.82539e+01 -8.98525e+00 4.70301e-01
9.82870e+01 -8.98104e+00 4.68327e-01
9.83201e+01 -8.97651e+00 4.66213e-01
9.83533e+01 -8.97165e+00 4.63949e-01
9.83865e+01 -8.96641e+00 4.61526e-01
9.84199e+01 -8.96078e+00 4.58936e-01
9.84533e+01 -8.95473e+00 4.56167e-01
9.84868e+01 -8.94823e+00 4.53209e-01
9.85204e+01 -8.94123e+00 4.50051e-01
9.85540e+01 -8.93372e+00 4.46681e-01
9.85878e+01 -8.92564e+00 4.43087e-01
9.86217e+01 -8.91696e+00 4.39257e-01
9.86556e+01 -8.90763e+00 4.35177e-01
9.86896e+01 -8.89760e+00 4.30836e-01
9.87237e+01 -8.88683e+00 4.26220e-01
9.87580e+01 -8.87525e+00 4.21314e-01
9.87923e+01 -8.86281e+00 4.16106e-01
9.88268e+01 -8.84945e+00 4.10581e-01
9.88613e+01 -8.83509e+00 4.04728e-01
9.88959e+01 -8.81967e+00 3.98534e-01
9.89307e+01 -8.80310e+00 3.91986e-01
9.89656e+01 -8.78530e+00 3.85071e-01
9.90006e+01 -8.76619e+00 3.77783e-01
9.90357e+01 -8.74567e+00 3.70111e-01
9.90709e+01 -8.72365e+00 3.62047e-01
9.91063e+01 -8.70000e+00 3.53587e-01
9.91418e+01 -8.67463e+00 3.44728e-01
9.91774e+01 -8.64740e+00 3.35469e-01
9.92131e+01 -8.61820e+00 3.25815e-01
9.92490e+01 -8.58689e+00 3.15771e-01
9.92850e+01 -8.55332e+00 3.05347e-01
9.93212e+01 -8.51735e+00 2.94559e-01
9.93575e+01 -8.47883e+00 2.83427e-01
9.93939e+01 -8.43757e+00 2.71973e-01
9.94305e+01 -8.39343e+00 2.60227e-01
9.94673e+01 -8.34621e+00 2.48225e-01
9.95042e+01 -8.29572e+00 2.36004e-01
9.95413e+01 -8.24178e+00 2.23612e-01
9.95785e+01 -8.18419e+00 2.11096e-01
9.96159e+01 -8.12273e+00 1.98513e-01
9.96535e+01 -8.05719e+00 1.85920e-01
9.96913e+01 -7.98735e+00 1.73379e-01
9.97292e+01 -7.91300e+00 1.60956e-01
9.97673e+01 -7.83390e+00 1.48714e-01
9.98056e+01 -7.74982e+00 1.36722e-01
9.98441e+01 -7.66053e+00 1.25042e-01
9.98828e+01 -7.56578e+00 1.13739e-01
9.99216e+01 -7.46534e+00 1.02870e-01
9.99607e+01 -7.35898e+00 9.24905e-02
