7.30000e-01 -8.0485e-04 3.4238e-04 -0.0000e+00
7.40000e-01 -8.2718e-04 3.4239e-04 -0.0000e+00
7.50000e-01 -8.4985e-04 3.4240e-04 -0.0000e+00
7.60000e-01 -8.7280e-04 3.4240e-04 -0.0000e+00
7.70000e-01 -8.9606e-04 3.4241e-04 -0.0000e+00
7.80000e-01 -9.1963e-04 3.4242e-04 -0.0000e+00
7.90000e-01 -9.4350e-04 3.4243e-04 -0.0000e+00
8.00000e-01 -9.6769e-04 3.4244e-04 -0.0000e+00
8.10000e-01 -9.9216e-04 3.4244e-04 -0.0000e+00
8.20000e-01 -1.0170e-03 3.4245e-04 -0.0000e+00
8.30000e-01 -1.0421e-03 3.4246e-04 -0.0000e+00
8.40000e-01 -1.0675e-03 3.4247e-04 -0.0000e+00
8.50000e-01 -1.0932e-03 3.4248e-04 -0.0000e+00
8.60000e-01 -1.1192e-03 3.4249e-04 -0.0000e+00
8.70000e-01 -1.1455e-03 3.4250e-04 -0.0000e+00
8.80000e-01 -1.1721e-03 3.4251e-04 -0.0000e+00
8.90000e-01 -1.1991e-03 3.4251e-04 -0.0000e+00
9.00000e-01 -1.2263e-03 3.4252e-04 -0.0000e+00
9.10000e-01 -1.2539e-03 3.4253e-04 -0.0000e+00
9.20000e-01 -1.2817e-03 3.4254e-04 -0.0000e+00
9.30000e-01 -1.3099e-03 3.4255e-04 -0.0000e+00
9.40000e-01 -1.3384e-03 3.4256e-04 -0.0000e+00
9.50000e-01 -1.3671e-03 3.4257e-04 -0.0000e+00
9.60000e-01 -1.3962e-03 3.4258e-04 -0.0000e+00
9.70000e-01 -1.4256e-03 3.4259e-04 -0.0000e+00
9.80000e-01 -1.4553e-03 3.4260e-04 -0.0000e+00
9.90000e-01 -1.4853e-03 3.4261e-04 -0.0000e+00
1.00000e+00 -1.5156e-03 3.4262e-04 -0.0000e+00
1.01000e+00 -1.5462e-03 3.4263e-04 -0.0000e+00
1.02000e+00 -1.5771e-03 3.4264e-04 -0.0000e+00
1.03000e+00 -1.6083e-03 3.4265e-04 -0.0000e+00
1.04000e+00 -1.6398e-03 3.4267e-04 -0.0000e+00
1.05000e+00 -1.6717e-03 3.4268e-04 -0.0000e+00
1.06000e+00 -1.7038e-03 3.4269e-04 -0.0000e+00
1.07000e+00 -1.7363e-03 3.4270e-04 -0.0000e+00
1.08000e+00 -1.7690e-03 3.4271e-04 -0.0000e+00
1.09000e+00 -1.8021e-03 3.4272e-04 -0.0000e+00
1.10000e+00 -1.8355e-03 3.4273e-04 -0.0000e+00
1.11000e+00 -1.8691e-03 3.4274e-04 -0.0000e+00
1.12000e+00 -1.9031e-03 3.4276e-04 -0.0000e+00
1.13000e+00 -1.9374e-03 3.4277e-04 -0.0000e+00
1.14000e+00 -1.9720e-03 3.4278e-04 -0.0000e+00
1.15000e+00 -2.0069e-03 3.4279e-04 -0.0000e+00
1.16000e+00 -2.0421e-03 3.4280e-04 -0.0000e+00
1.17000e+00 -2.0776e-03 3.4282e-04 -0.0000e+00
1.18000e+00 -2.1134e-03 3.4283e-04 -0.0000e+00
1.19000e+00 -2.1496e-03 3.4284e-04 -0.0000e+00
1.20000e+00 -2.1860e-03 3.4285e-04 -0.0000e+00
1.21000e+00 -2.2227e-03 3.4287e-04 -0.0000e+00
1.22000e+00 -2.2598e-03 3.4288e-04 -0.0000e+00
1.23000e+00 -2.2971e-03 3.4289e-04 -0.0000e+00
1.24000e+00 -2.3348e-03 3.4290e-04 -0.0000e+00
1.25000e+00 -2.3727e-03 3.4292e-04 -0.0000e+00
1.26000e+00 -2.4110e-03 3.4293e-04 -0.0000e+00
1.27000e+00 -2.4496e-03 3.4294e-04 -0.0000e+00
1.28000e+00 -2.4885e-03 3.4296e-04 -0.0000e+00
1.29000e+00 -2.5276e-03 3.4297e-04 -0.0000e+00
1.30000e+00 -2.5671e-03 3.4298e-04 -0.0000e+00
1.31000e+00 -2.6069e-03 3.4300e-04 -0.0000e+00
1.32000e+00 -2.6470e-03 3.4301e-04 -0.0000e+00
1.33000e+00 -2.6875e-03 3.4302e-04 -0.0000e+00
1.34000e+00 -2.7282e-03 3.4304e-04 -0.0000e+00
1.35000e+00 -2.7692e-03 3.4305e-04 -0.0000e+00
1.36000e+00 -2.8106e-03 3.4307e-04 -0.0000e+00
1.37000e+00 -2.8522e-03 3.4308e-04 -0.0000e+00
1.38000e+00 -2.8941e-03 3.4310e-04 -0.0000e+00
1.39000e+00 -2.9364e-03 3.4311e-04 -0.0000e+00
1.40000e+00 -2.9790e-03 3.4312e-04 -0.0000e+00
1.41000e+00 -3.0218e-03 3.4314e-04 -0.0000e+00
1.42000e+00 -3.0650e-03 3.4315e-04 -0.0000e+00
1.43000e+00 -3.1085e-03 3.4317e-04 -0.0000e+00
1.44000e+00 -3.1523e-03 3.4318e-04 -0.0000e+00
1.45000e+00 -3.1964e-03 3.4320e-04 -0.0000e+00
1.46000e+00 -3.2408e-03 3.4321e-04 -0.0000e+00
1.47000e+00 -3.2855e-03 3.4323e-04 -0.0000e+00
1.48000e+00 -3.3305e-03 3.4325e-04 -0.0000e+00
1.49000e+00 -3.3758e-03 3.4326e-04 -0.0000e+00
1.50000e+00 -3.4214e-03 3.4328e-04 -0.0000e+00
1.51000e+00 -3.4674e-03 3.4329e-04 -0.0000e+00
1.52000e+00 -3.5136e-03 3.4331e-04 -0.0000e+00
1.53000e+00 -3.5602e-03 3.4332e-04 -0.0000e+00
1.54000e+00 -3.6070e-03 3.4334e-04 -0.0000e+00
1.55000e+00 -3.6542e-03 3.4336e-04 -0.0000e+00
1.56000e+00 -3.7017e-03 3.4337e-04 -0.0000e+00
1.57000e+00 -3.7494e-03 3.4339e-04 -0.0000e+00
1.58000e+00 -3.7975e-03 3.4341e-04 -0.0000e+00
1.59000e+00 -3.8459e-03 3.4342e-04 -0.0000e+00
1.60000e+00 -3.8946e-03 3.4344e-04 -0.0000e+00
1.61000e+00 -3.9436e-03 3.4346e-04 -0.0000e+00
1.62000e+00 -3.9929e-03 3.4347e-04 -0.0000e+00
1.63000e+00 -4.0426e-03 3.4349e-04 -0.0000e+00
1.64000e+00 -4.0925e-03 3.4351e-04 -0.0000e+00
1.65000e+00 -4.1427e-03 3.4352e-04 -0.0000e+00
1.66000e+00 -4.1933e-03 3.4354e-04 -0.0000e+00
1.67000e+00 -4.2441e-03 3.4356e-04 -0.0000e+00
1.68000e+00 -4.2953e-03 3.4358e-04 -0.0000e+00
1.69000e+00 -4.3467e-03 3.4359e-04 -0.0000e+00
1.70000e+00 -4.3985e-03 3.4361e-04 -0.0000e+00
1.71000e+00 -4.4506e-03 3.4363e-04 -0.0000e+00
1.72000e+00 -4.5030e-03 3.4365e-04 -0.0000e+00
1.73000e+00 -4.5556e-03 3.4367e-04 -0.0000e+00
1.74000e+00 -4.6086e-03 3.4368e-04 -0.0000e+00
1.75000e+00 -4.6620e-03 3.4370e-04 -0.0000e+00
1.76000e+00 -4.7156e-03 3.4372e-04 -0.0000e+00
1.77000e+00 -4.7695e-03 3.4374e-04 -0.0000e+00
1.78000e+00 -4.8237e-03 3.4376e-04 -0.0000e+00
1.79000e+00 -4.8782e-03 3.4378e-04 -0.0000e+00
1.80000e+00 -4.9331e-03 3.4380e-04 -0.0000e+00
1.81000e+00 -4.9882e-03 3.4382e-04 -0.0000e+00
1.82000e+00 -5.0437e-03 3.4383e-04 -0.0000e+00
1.83000e+00 -5.0994e-03 3.4385e-04 -0.0000e+00
1.84000e+00 -5.1555e-03 3.4387e-04 -0.0000e+00
1.85000e+00 -5.2119e-03 3.4389e-04 -0.0000e+00
1.86000e+00 -5.2686e-03 3.4391e-04 -0.0000e+00
1.87000e+00 -5.3256e-03 3.4393e-04 -0.0000e+00
1.88000e+00 -5.3829e-03 3.4395e-04 -0.0000e+00
1.89000e+00 -5.4405e-03 3.4397e-04 -0.0000e+00
1.90000e+00 -5.4984e-03 3.4399e-04 -0.0000e+00
1.91000e+00 -5.5566e-03 3.4401e-04 -0.0000e+00
1.92000e+00 -5.6151e-03 3.4403e-04 -0.0000e+00
1.93000e+00 -5.6740e-03 3.4405e-04 -0.0000e+00
1.94000e+00 -5.7331e-03 3.4407e-04 -0.0000e+00
1.95000e+00 -5.7926e-03 3.4409e-04 -0.0000e+00
1.96000e+00 -5.8523e-03 3.4411e-04 -0.0000e+00
1.97000e+00 -5.9124e-03 3.4413e-04 -0.0000e+00
1.98000e+00 -5.9728e-03 3.4415e-04 -0.0000e+00
1.99000e+00 -6.0335e-03 3.4417e-04 -0.0000e+00
2.00000e+00 -6.0945e-03 3.4420e-04 -0.0000e+00
2.01000e+00 -6.1558e-03 3.4422e-04 -0.0000e+00
2.02000e+00 -6.2174e-03 3.4424e-04 -0.0000e+00
2.03000e+00 -6.2793e-03 3.4426e-04 -0.0000e+00
2.04000e+00 -6.3415e-03 3.4428e-04 -0.0000e+00
2.05000e+00 -6.4040e-03 3.4430e-04 -0.0000e+00
2.06000e+00 -6.4669e-03 3.4432e-04 -0.0000e+00
2.07000e+00 -6.5300e-03 3.4435e-04 -0.0000e+00
2.08000e+00 -6.5935e-03 3.4437e-04 -0.0000e+00
2.09000e+00 -6.6572e-03 3.4439e-04 -0.0000e+00
2.10000e+00 -6.7213e-03 3.4441e-04 -0.0000e+00
2.11000e+00 -6.7857e-03 3.4443e-04 -0.0000e+00
2.12000e+00 -6.8504e-03 3.4446e-04 -0.0000e+00
2.13000e+00 -6.9153e-03 3.4448e-04 -0.0000e+00
2.14000e+00 -6.9807e-03 3.4450e-04 -0.0000e+00
2.15000e+00 -7.0462e-03 3.4452e-04 -0.0000e+00
2.16000e+00 -7.1122e-03 3.4455e-04 -0.0000e+00
2.17000e+00 -7.1784e-03 3.4457e-04 -0.0000e+00
2.18000e+00 -7.2449e-03 3.4459e-04 -0.0000e+00
2.19000e+00 -7.3118e-03 3.4461e-04 -0.0000e+00
2.20000e+00 -7.3789e-03 3.4464e-04 -0.0000e+00
2.21000e+00 -7.4464e-03 3.4466e-04 -0.0000e+00
2.22000e+00 -7.5141e-03 3.4468e-04 -0.0000e+00
2.23000e+00 -7.5822e-03 3.4471e-04 -0.0000e+00
2.24000e+00 -7.6506e-03 3.4473e-04 -0.0000e+00
2.25000e+00 -7.7193e-03 3.4476e-04 -0.0000e+00
2.26000e+00 -7.7883e-03 3.4478e-04 -0.0000e+00
2.27000e+00 -7.8576e-03 3.4480e-04 -0.0000e+00
2.28000e+00 -7.9272e-03 3.4483e-04 -0.0000e+00
2.29000e+00 -7.9971e-03 3.4485e-04 -0.0000e+00
2.30000e+00 -8.0673e-03 3.4488e-04 -0.0000e+00
2.31000e+00 -8.1379e-03 3.4490e-04 -0.0000e+00
2.32000e+00 -8.2087e-03 3.4492e-04 -0.0000e+00
2.33000e+00 -8.2799e-03 3.4495e-04 -0.0000e+00
2.34000e+00 -8.3513e-03 3.4497e-04 -0.0000e+00
2.35000e+00 -8.4231e-03 3.4500e-04 -0.0000e+00
2.36000e+00 -8.4952e-03 3.4502e-04 -0.0000e+00
2.37000e+00 -8.5676e-03 3.4505e-04 -0.0000e+00
2.38000e+00 -8.6403e-03 3.4507e-04 -0.0000e+00
2.39000e+00 -8.7133e-03 3.4510e-04 -0.0000e+00
2.40000e+00 -8.7866e-03 3.4512e-04 -0.0000e+00
2.41000e+00 -8.8602e-03 3.4515e-04 -0.0000e+00
2.42000e+00 -8.9341e-03 3.4517e-04 -0.0000e+00
2.43000e+00 -9.0084e-03 3.4520e-04 -0.0000e+00
2.44000e+00 -9.0829e-03 3.4523e-04 -0.0000e+00
2.45000e+00 -9.1578e-03 3.4525e-04 -0.0000e+00
2.46000e+00 -9.2329e-03 3.4528e-04 -0.0000e+00
2.47000e+00 -9.3084e-03 3.4530e-04 -0.0000e+00
2.48000e+00 -9.3842e-03 3.4533e-04 -0.0000e+00
2.49000e+00 -9.4603e-03 3.4536e-04 -0.0000e+00
2.50000e+00 -9.5367e-03 3.4538e-04 -0.0000e+00
2.51000e+00 -9.6134e-03 3.4541e-04 -0.0000e+00
2.52000e+00 -9.6904e-03 3.4544e-04 -0.0000e+00
2.53000e+00 -9.7677e-03 3.4546e-04 -0.0000e+00
2.54000e+00 -9.8454e-03 3.4549e-04 -0.0000e+00
2.55000e+00 -9.9233e-03 3.4552e-04 -0.0000e+00
2.56000e+00 -1.0002e-02 3.4554e-04 -0.0000e+00
2.57000e+00 -1.0080e-02 3.4557e-04 -0.0000e+00
2.58000e+00 -1.0159e-02 3.4560e-04 -0.0000e+00
2.59000e+00 -1.0238e-02 3.4562e-04 -0.0000e+00
2.60000e+00 -1.0318e-02 3.4565e-04 -0.0000e+00
2.61000e+00 -1.0397e-02 3.4568e-04 -0.0000e+00
2.62000e+00 -1.0478e-02 3.4571e-04 -0.0000e+00
2.63000e+00 -1.0558e-02 3.4574e-04 -0.0000e+00
2.64000e+00 -1.0639e-02 3.4576e-04 -0.0000e+00
2.65000e+00 -1.0720e-02 3.4579e-04 -0.0000e+00
2.66000e+00 -1.0801e-02 3.4582e-04 -0.0000e+00
2.67000e+00 -1.0883e-02 3.4585e-04 -0.0000e+00
2.68000e+00 -1.0965e-02 3.4588e-04 -0.0000e+00
2.69000e+00 -1.1047e-02 3.4590e-04 -0.0000e+00
2.70000e+00 -1.1130e-02 3.4593e-04 -0.0000e+00
2.71000e+00 -1.1212e-02 3.4596e-04 -0.0000e+00
2.72000e+00 -1.1296e-02 3.4599e-04 -0.0000e+00
2.73000e+00 -1.1379e-02 3.4602e-04 -0.0000e+00
2.74000e+00 -1.1463e-02 3.4605e-04 -0.0000e+00
2.75000e+00 -1.1547e-02 3.4608e-04 -0.0000e+00
2.76000e+00 -1.1631e-02 3.4611e-04 -0.0000e+00
2.77000e+00 -1.1716e-02 3.4614e-04 -0.0000e+00
2.78000e+00 -1.1801e-02 3.4617e-04 -0.0000e+00
2.79000e+00 -1.1887e-02 3.4620e-04 -0.0000e+00
2.80000e+00 -1.1972e-02 3.4622e-04 -0.0000e+00
2.81000e+00 -1.2058e-02 3.4625e-04 -0.0000e+00
2.82000e+00 -1.2145e-02 3.4628e-04 -0.0000e+00
2.83000e+00 -1.2231e-02 3.4631e-04 -0.0000e+00
2.84000e+00 -1.2318e-02 3.4634e-04 -0.0000e+00
2.85000e+00 -1.2405e-02 3.4637e-04 -0.0000e+00
2.86000e+00 -1.2493e-02 3.4640e-04 -0.0000e+00
2.87000e+00 -1.2581e-02 3.4644e-04 -0.0000e+00
2.88000e+00 -1.2669e-02 3.4647e-04 -0.0000e+00
2.89000e+00 -1.2757e-02 3.4650e-04 -0.0000e+00
2.90000e+00 -1.2846e-02 3.4653e-04 -0.0000e+00
2.91000e+00 -1.2935e-02 3.4656e-04 -0.0000e+00
2.92000e+00 -1.3024e-02 3.4659e-04 -0.0000e+00
2.93000e+00 -1.3114e-02 3.4662e-04 -0.0000e+00
2.94000e+00 -1.3204e-02 3.4665e-04 -0.0000e+00
2.95000e+00 -1.3295e-02 3.4668e-04 -0.0000e+00
2.96000e+00 -1.3385e-02 3.4671e-04 -0.0000e+00
2.97000e+00 -1.3476e-02 3.4675e-04 -0.0000e+00
2.98000e+00 -1.3567e-02 3.4678e-04 -0.0000e+00
2.99000e+00 -1.3659e-02 3.4681e-04 -0.0000e+00
3.00000e+00 -1.3751e-02 3.4684e-04 -0.0000e+00
3.01000e+00 -1.3843e-02 3.4687e-04 -0.0000e+00
3.02000e+00 -1.3935e-02 3.4691e-04 -0.0000e+00
3.03000e+00 -1.4028e-02 3.4694e-04 -0.0000e+00
3.04000e+00 -1.4121e-02 3.4697e-04 -0.0000e+00
3.05000e+00 -1.4215e-02 3.4700e-04 -0.0000e+00
3.06000e+00 -1.4308e-02 3.4703e-04 -0.0000e+00
3.07000e+00 -1.4402e-02 3.4707e-04 -0.0000e+00
3.08000e+00 -1.4497e-02 3.4710e-04 -0.0000e+00
3.09000e+00 -1.4591e-02 3.4713e-04 -0.0000e+00
3.10000e+00 -1.4686e-02 3.4717e-04 -0.0000e+00
3.11000e+00 -1.4782e-02 3.4720e-04 -0.0000e+00
3.12000e+00 -1.4877e-02 3.4723e-04 -0.0000e+00
3.13000e+00 -1.4973e-02 3.4727e-04 -0.0000e+00
3.14000e+00 -1.5069e-02 3.4730e-04 -0.0000e+00
3.15000e+00 -1.5166e-02 3.4733e-04 -0.0000e+00
3.16000e+00 -1.5263e-02 3.4737e-04 -0.0000e+00
3.17000e+00 -1.5360e-02 3.4740e-04 -0.0000e+00
3.18000e+00 -1.5457e-02 3.4743e-04 -0.0000e+00
3.19000e+00 -1.5555e-02 3.4747e-04 -0.0000e+00
3.20000e+00 -1.5653e-02 3.4750e-04 -0.0000e+00
3.21000e+00 -1.5752e-02 3.4754e-04 -0.0000e+00
3.22000e+00 -1.5850e-02 3.4757e-04 -0.0000e+00
3.23000e+00 -1.5949e-02 3.4760e-04 -0.0000e+00
3.24000e+00 -1.6049e-02 3.4764e-04 -0.0000e+00
3.25000e+00 -1.6148e-02 3.4767e-04 -0.0000e+00
3.26000e+00 -1.6248e-02 3.4771e-04 -0.0000e+00
3.27000e+00 -1.6348e-02 3.4774e-04 -0.0000e+00
3.28000e+00 -1.6449e-02 3.4778e-04 -0.0000e+00
3.29000e+00 -1.6550e-02 3.4781e-04 -0.0000e+00
3.30000e+00 -1.6651e-02 3.4785e-04 -0.0000e+00
3.31000e+00 -1.6752e-02 3.4788e-04 -0.0000e+00
3.32000e+00 -1.6854e-02 3.4792e-04 -0.0000e+00
3.33000e+00 -1.6956e-02 3.4795e-04 -0.0000e+00
3.34000e+00 -1.7059e-02 3.4799e-04 -0.0000e+00
3.35000e+00 -1.7162e-02 3.4803e-04 -0.0000e+00
3.36000e+00 -1.7265e-02 3.4806e-04 -0.0000e+00
3.37000e+00 -1.7368e-02 3.4810e-04 -0.0000e+00
3.38000e+00 -1.7472e-02 3.4813e-04 -0.0000e+00
3.39000e+00 -1.7576e-02 3.4817e-04 -0.0000e+00
3.40000e+00 -1.7680e-02 3.4821e-04 -0.0000e+00
3.41000e+00 -1.7784e-02 3.4824e-04 -0.0000e+00
3.42000e+00 -1.7889e-02 3.4828e-04 -0.0000e+00
3.43000e+00 -1.7995e-02 3.4832e-04 -0.0000e+00
3.44000e+00 -1.8100e-02 3.4835e-04 -0.0000e+00
3.45000e+00 -1.8206e-02 3.4839e-04 -0.0000e+00
3.46000e+00 -1.8312e-02 3.4843e-04 -0.0000e+00
3.47000e+00 -1.8419e-02 3.4846e-04 -0.0000e+00
3.48000e+00 -1.8525e-02 3.4850e-04 -0.0000e+00
3.49000e+00 -1.8633e-02 3.4854e-04 -0.0000e+00
3.50000e+00 -1.8740e-02 3.4858e-04 -0.0000e+00
3.51000e+00 -1.8848e-02 3.4861e-04 -0.0000e+00
3.52000e+00 -1.8956e-02 3.4865e-04 -0.0000e+00
3.53000e+00 -1.9064e-02 3.4869e-04 -0.0000e+00
3.54000e+00 -1.9173e-02 3.4873e-04 -0.0000e+00
3.55000e+00 -1.9282e-02 3.4876e-04 -0.0000e+00
3.56000e+00 -1.9391e-02 3.4880e-04 -0.0000e+00
3.57000e+00 -1.9500e-02 3.4884e-04 -0.0000e+00
3.58000e+00 -1.9610e-02 3.4888e-04 -0.0000e+00
3.59000e+00 -1.9721e-02 3.4892e-04 -0.0000e+00
3.60000e+00 -1.9831e-02 3.4896e-04 -0.0000e+00
3.61000e+00 -1.9942e-02 3.4899e-04 -0.0000e+00
3.62000e+00 -2.0053e-02 3.4903e-04 -0.0000e+00
3.63000e+00 -2.0165e-02 3.4907e-04 -0.0000e+00
3.64000e+00 -2.0276e-02 3.4911e-04 -0.0000e+00
3.65000e+00 -2.0388e-02 3.4915e-04 -0.0000e+00
3.66000e+00 -2.0501e-02 3.4919e-04 -0.0000e+00
3.67000e+00 -2.0613e-02 3.4923e-04 -0.0000e+00
3.68000e+00 -2.0726e-02 3.4927e-04 -0.0000e+00
3.69000e+00 -2.0840e-02 3.4931e-04 -0.0000e+00
3.70000e+00 -2.0953e-02 3.4935e-04 -0.0000e+00
3.71000e+00 -2.1067e-02 3.4939e-04 -0.0000e+00
3.72000e+00 -2.1182e-02 3.4943e-04 -0.0000e+00
3.73000e+00 -2.1296e-02 3.4947e-04 -0.0000e+00
3.74000e+00 -2.1411e-02 3.4951e-04 -0.0000e+00
3.75000e+00 -2.1526e-02 3.4955e-04 -0.0000e+00
3.76000e+00 -2.1642e-02 3.4959e-04 -0.0000e+00
3.77000e+00 -2.1758e-02 3.4963e-04 -0.0000e+00
3.78000e+00 -2.1874e-02 3.4967e-04 -0.0000e+00
3.79000e+00 -2.1990e-02 3.4971e-04 -0.0000e+00
3.80000e+00 -2.2107e-02 3.4975e-04 -0.0000e+00
3.81000e+00 -2.2224e-02 3.4979e-04 -0.0000e+00
3.82000e+00 -2.2342e-02 3.4983e-04 -0.0000e+00
3.83000e+00 -2.2459e-02 3.4987e-04 -0.0000e+00
3.84000e+00 -2.2577e-02 3.4992e-04 -0.0000e+00
3.85000e+00 -2.2696e-02 3.4996e-04 -0.0000e+00
3.86000e+00 -2.2814e-02 3.5000e-04 -0.0000e+00
3.87000e+00 -2.2933e-02 3.5004e-04 -0.0000e+00
3.88000e+00 -2.3052e-02 3.5008e-04 -0.0000e+00
3.89000e+00 -2.3172e-02 3.5012e-04 -0.0000e+00
3.90000e+00 -2.3292e-02 3.5017e-04 -0.0000e+00
3.91000e+00 -2.3412e-02 3.5021e-04 -0.0000e+00
3.92000e+00 -2.3533e-02 3.5025e-04 -0.0000e+00
3.93000e+00 -2.3653e-02 3.5029e-04 -0.0000e+00
3.94000e+00 -2.3775e-02 3.5034e-04 -0.0000e+00
3.95000e+00 -2.3896e-02 3.5038e-04 -0.0000e+00
3.96000e+00 -2.4018e-02 3.5042e-04 -0.0000e+00
3.97000e+00 -2.4140e-02 3.5046e-04 -0.0000e+00
3.98000e+00 -2.4262e-02 3.5051e-04 -0.0000e+00
3.99000e+00 -2.4385e-02 3.5055e-04 -0.0000e+00
4.00000e+00 -2.4508e-02 3.5059e-04 -0.0000e+00
4.01000e+00 -2.4631e-02 3.5064e-04 -0.0000e+00
4.02000e+00 -2.4755e-02 3.5068e-04 -0.0000e+00
4.03000e+00 -2.4879e-02 3.5072e-04 -0.0000e+00
4.04000e+00 -2.5003e-02 3.5077e-04 -0.0000e+00
4.05000e+00 -2.5128e-02 3.5081e-04 -0.0000e+00
4.06000e+00 -2.5253e-02 3.5085e-04 -0.0000e+00
4.07000e+00 -2.5378e-02 3.5090e-04 -0.0000e+00
4.08000e+00 -2.5504e-02 3.5094e-04 -0.0000e+00
4.09000e+00 -2.5629e-02 3.5099e-04 -0.0000e+00
4.10000e+00 -2.5756e-02 3.5103e-04 -0.0000e+00
