6.00000e-01 -3.3025e-02 4.1619e-02 -8.1888e-02
6.10000e-01 -3.3303e-02 4.1630e-02 -8.3054e-02
6.20000e-01 -3.3545e-02 4.1640e-02 -8.4182e-02
6.30000e-01 -3.3749e-02 4.1649e-02 -8.5274e-02
6.40000e-01 -3.3914e-02 4.1656e-02 -8.6331e-02
6.50000e-01 -3.4040e-02 4.1661e-02 -8.7353e-02
6.60000e-01 -3.4123e-02 4.1664e-02 -8.8343e-02
6.70000e-01 -3.4167e-02 4.1666e-02 -8.9301e-02
6.80000e-01 -3.4165e-02 4.1666e-02 -9.0229e-02
6.90000e-01 -3.4123e-02 4.1664e-02 -9.1128e-02
7.00000e-01 -3.4034e-02 4.1661e-02 -9.2000e-02
7.10000e-01 -3.3901e-02 4.1655e-02 -9.2846e-02
7.20000e-01 -3.3724e-02 4.1648e-02 -9.3668e-02
7.30000e-01 -3.3498e-02 4.1638e-02 -9.4466e-02
7.40000e-01 -3.3228e-02 4.1627e-02 -9.5243e-02
7.50000e-01 -3.2905e-02 4.1614e-02 -9.5999e-02
7.60000e-01 -3.2538e-02 4.1598e-02 -9.6736e-02
7.70000e-01 -3.2119e-02 4.1581e-02 -9.7455e-02
7.80000e-01 -3.1651e-02 4.1561e-02 -9.8157e-02
7.90000e-01 -3.1133e-02 4.1540e-02 -9.8844e-02
8.00000e-01 -3.0562e-02 4.1516e-02 -9.9515e-02
8.10000e-01 -2.9943e-02 4.1490e-02 -1.0017e-01
8.20000e-01 -2.9267e-02 4.1462e-02 -1.0082e-01
8.30000e-01 -2.8541e-02 4.1432e-02 -1.0145e-01
8.40000e-01 -2.7759e-02 4.1400e-02 -1.0207e-01
8.50000e-01 -2.6925e-02 4.1365e-02 -1.0268e-01
8.60000e-01 -2.6035e-02 4.1329e-02 -1.0328e-01
8.70000e-01 -2.5089e-02 4.1290e-02 -1.0387e-01
8.80000e-01 -2.4090e-02 4.1248e-02 -1.0445e-01
8.90000e-01 -2.3030e-02 4.1205e-02 -1.0501e-01
9.00000e-01 -2.1918e-02 4.1159e-02 -1.0557e-01
9.10000e-01 -2.0744e-02 4.1111e-02 -1.0613e-01
9.20000e-01 -1.9514e-02 4.1060e-02 -1.0667e-01
9.30000e-01 -1.8225e-02 4.1007e-02 -1.0720e-01
9.40000e-01 -1.6877e-02 4.0952e-02 -1.0772e-01
9.50000e-01 -1.5471e-02 4.0894e-02 -1.0823e-01
9.60000e-01 -1.4001e-02 4.0834e-02 -1.0874e-01
9.70000e-01 -1.2475e-02 4.0772e-02 -1.0923e-01
9.80000e-01 -1.0882e-02 4.0707e-02 -1.0971e-01
9.90000e-01 -9.2319e-03 4.0640e-02 -1.1018e-01
1.00000e+00 -7.5178e-03 4.0570e-02 -1.1063e-01
1.01000e+00 -5.7411e-03 4.0498e-02 -1.1108e-01
1.02000e+00 -3.9031e-03 4.0424e-02 -1.1151e-01
1.03000e+00 -1.9985e-03 4.0347e-02 -1.1192e-01
1.04000e+00 -3.4546e-05 4.0268e-02 -1.1232e-01
1.05000e+00 1.9997e-03 4.0186e-02 -1.1270e-01
1.06000e+00 4.0943e-03 4.0102e-02 -1.1306e-01
1.07000e+00 6.2566e-03 4.0015e-02 -1.1340e-01
1.08000e+00 8.4835e-03 3.9926e-02 -1.1372e-01
1.09000e+00 1.0775e-02 3.9835e-02 -1.1401e-01
1.10000e+00 1.3136e-02 3.9741e-02 -1.1429e-01
1.11000e+00 1.5559e-02 3.9645e-02 -1.1453e-01
1.12000e+00 1.8054e-02 3.9546e-02 -1.1475e-01
1.13000e+00 2.0613e-02 3.9445e-02 -1.1493e-01
1.14000e+00 2.3241e-02 3.9341e-02 -1.1509e-01
1.15000e+00 2.5936e-02 3.9236e-02 -1.1521e-01
1.16000e+00 2.8698e-02 3.9127e-02 -1.1530e-01
1.17000e+00 3.1531e-02 3.9017e-02 -1.1534e-01
1.18000e+00 3.4427e-02 3.8904e-02 -1.1535e-01
1.19000e+00 3.7398e-02 3.8788e-02 -1.1532e-01
1.20000e+00 4.0432e-02 3.8671e-02 -1.1524e-01
1.21000e+00 4.3538e-02 3.8551e-02 -1.1512e-01
1.22000e+00 4.6710e-02 3.8429e-02 -1.1495e-01
1.23000e+00 4.9951e-02 3.8305e-02 -1.1473e-01
1.24000e+00 5.3262e-02 3.8178e-02 -1.1446e-01
1.25000e+00 5.6637e-02 3.8049e-02 -1.1414e-01
1.26000e+00 6.0086e-02 3.7918e-02 -1.1376e-01
1.27000e+00 6.3597e-02 3.7785e-02 -1.1333e-01
1.28000e+00 6.7180e-02 3.7650e-02 -1.1285e-01
1.29000e+00 7.0827e-02 3.7513e-02 -1.1230e-01
1.30000e+00 7.4542e-02 3.7374e-02 -1.1170e-01
1.31000e+00 7.8325e-02 3.7233e-02 -1.1105e-01
1.32000e+00 8.2170e-02 3.7090e-02 -1.1033e-01
1.33000e+00 8.6086e-02 3.6945e-02 -1.0955e-01
1.34000e+00 9.0061e-02 3.6799e-02 -1.0872e-01
1.35000e+00 9.4105e-02 3.6650e-02 -1.0783e-01
1.36000e+00 9.8210e-02 3.6500e-02 -1.0688e-01
1.37000e+00 1.0238e-01 3.6348e-02 -1.0588e-01
1.38000e+00 1.0661e-01 3.6195e-02 -1.0482e-01
1.39000e+00 1.1090e-01 3.6040e-02 -1.0370e-01
1.40000e+00 1.1526e-01 3.5883e-02 -1.0254e-01
1.41000e+00 1.1966e-01 3.5725e-02 -1.0133e-01
1.42000e+00 1.2414e-01 3.5566e-02 -1.0007e-01
1.43000e+00 1.2867e-01 3.5405e-02 -9.8761e-02
1.44000e+00 1.3325e-01 3.5243e-02 -9.7412e-02
1.45000e+00 1.3789e-01 3.5080e-02 -9.6023e-02
1.46000e+00 1.4259e-01 3.4916e-02 -9.4597e-02
1.47000e+00 1.4734e-01 3.4750e-02 -9.3136e-02
1.48000e+00 1.5213e-01 3.4584e-02 -9.1644e-02
1.49000e+00 1.5699e-01 3.4416e-02 -9.0124e-02
1.50000e+00 1.6189e-01 3.4248e-02 -8.8578e-02
1.51000e+00 1.6684e-01 3.4079e-02 -8.7011e-02
1.52000e+00 1.7184e-01 3.3909e-02 -8.5424e-02
1.53000e+00 1.7688e-01 3.3739e-02 -8.3821e-02
1.54000e+00 1.8197e-01 3.3567e-02 -8.2206e-02
1.55000e+00 1.8710e-01 3.3396e-02 -8.0581e-02
1.56000e+00 1.9227e-01 3.3223e-02 -7.8949e-02
1.57000e+00 1.9749e-01 3.3050e-02 -7.7314e-02
1.58000e+00 2.0274e-01 3.2877e-02 -7.5677e-02
1.59000e+00 2.0803e-01 3.2704e-02 -7.4043e-02
1.60000e+00 2.1336e-01 3.2530e-02 -7.2412e-02
1.61000e+00 2.1873e-01 3.2356e-02 -7.0788e-02
1.62000e+00 2.2413e-01 3.2182e-02 -6.9173e-02
1.63000e+00 2.2956e-01 3.2007e-02 -6.7570e-02
1.64000e+00 2.3502e-01 3.1833e-02 -6.5980e-02
1.65000e+00 2.4052e-01 3.1658e-02 -6.4404e-02
1.66000e+00 2.4604e-01 3.1484e-02 -6.2846e-02
1.67000e+00 2.5160e-01 3.1310e-02 -6.1306e-02
1.68000e+00 2.5717e-01 3.1135e-02 -5.9787e-02
1.69000e+00 2.6278e-01 3.0961e-02 -5.8288e-02
1.70000e+00 2.6841e-01 3.0788e-02 -5.6812e-02
1.71000e+00 2.7406e-01 3.0614e-02 -5.5360e-02
1.72000e+00 2.7973e-01 3.0441e-02 -5.3932e-02
1.73000e+00 2.8543e-01 3.0268e-02 -5.2529e-02
1.74000e+00 2.9114e-01 3.0096e-02 -5.1152e-02
1.75000e+00 2.9688e-01 2.9923e-02 -4.9802e-02
1.76000e+00 3.0263e-01 2.9752e-02 -4.8478e-02
1.77000e+00 3.0840e-01 2.9581e-02 -4.7182e-02
1.78000e+00 3.1418e-01 2.9410e-02 -4.5914e-02
1.79000e+00 3.1998e-01 2.9240e-02 -4.4673e-02
1.80000e+00 3.2580e-01 2.9071e-02 -4.3460e-02
1.81000e+00 3.3162e-01 2.8902e-02 -4.2275e-02
1.82000e+00 3.3746e-01 2.8733e-02 -4.1118e-02
1.83000e+00 3.4331e-01 2.8566e-02 -3.9988e-02
1.84000e+00 3.4917e-01 2.8399e-02 -3.8886e-02
1.85000e+00 3.5503e-01 2.8233e-02 -3.7811e-02
1.86000e+00 3.6091e-01 2.8067e-02 -3.6763e-02
1.87000e+00 3.6680e-01 2.7903e-02 -3.5742e-02
1.88000e+00 3.7269e-01 2.7739e-02 -3.4747e-02
1.89000e+00 3.7859e-01 2.7576e-02 -3.3778e-02
1.90000e+00 3.8449e-01 2.7413e-02 -3.2835e-02
1.91000e+00 3.9040e-01 2.7252e-02 -3.1917e-02
1.92000e+00 3.9631e-01 2.7091e-02 -3.1024e-02
1.93000e+00 4.0223e-01 2.6931e-02 -3.0154e-02
1.94000e+00 4.0815e-01 2.6773e-02 -2.9309e-02
1.95000e+00 4.1407e-01 2.6614e-02 -2.8486e-02
1.96000e+00 4.1999e-01 2.6457e-02 -2.7687e-02
1.97000e+00 4.2591e-01 2.6301e-02 -2.6909e-02
1.98000e+00 4.3184e-01 2.6146e-02 -2.6154e-02
1.99000e+00 4.3776e-01 2.5991e-02 -2.5419e-02
2.00000e+00 4.4369e-01 2.5838e-02 -2.4705e-02
2.01000e+00 4.4961e-01 2.5685e-02 -2.4011e-02
2.02000e+00 4.5553e-01 2.5533e-02 -2.3337e-02
2.03000e+00 4.6145e-01 2.5383e-02 -2.2682e-02
2.04000e+00 4.6737e-01 2.5233e-02 -2.2046e-02
2.05000e+00 4.7328e-01 2.5084e-02 -2.1428e-02
2.06000e+00 4.7919e-01 2.4936e-02 -2.0827e-02
2.07000e+00 4.8510e-01 2.4790e-02 -2.0243e-02
2.08000e+00 4.9100e-01 2.4644e-02 -1.9677e-02
2.09000e+00 4.9690e-01 2.4499e-02 -1.9126e-02
2.10000e+00 5.0280e-01 2.4355e-02 -1.8591e-02
2.11000e+00 5.0869e-01 2.4212e-02 -1.8071e-02
2.12000e+00 5.1457e-01 2.4070e-02 -1.7567e-02
2.13000e+00 5.2045e-01 2.3929e-02 -1.7076e-02
2.14000e+00 5.2632e-01 2.3789e-02 -1.6600e-02
2.15000e+00 5.3218e-01 2.3649e-02 -1.6137e-02
2.16000e+00 5.3804e-01 2.3511e-02 -1.5688e-02
2.17000e+00 5.4389e-01 2.3374e-02 -1.5251e-02
2.18000e+00 5.4974e-01 2.3238e-02 -1.4827e-02
2.19000e+00 5.5557e-01 2.3103e-02 -1.4415e-02
2.20000e+00 5.6140e-01 2.2968e-02 -1.4014e-02
2.21000e+00 5.6722e-01 2.2835e-02 -1.3625e-02
2.22000e+00 5.7304e-01 2.2703e-02 -1.3247e-02
2.23000e+00 5.7884e-01 2.2571e-02 -1.2880e-02
2.24000e+00 5.8464e-01 2.2441e-02 -1.2523e-02
2.25000e+00 5.9042e-01 2.2311e-02 -1.2176e-02
2.26000e+00 5.9620e-01 2.2183e-02 -1.1839e-02
2.27000e+00 6.0197e-01 2.2055e-02 -1.1512e-02
2.28000e+00 6.0773e-01 2.1929e-02 -1.1194e-02
2.29000e+00 6.1348e-01 2.1803e-02 -1.0884e-02
2.30000e+00 6.1922e-01 2.1678e-02 -1.0584e-02
2.31000e+00 6.2495e-01 2.1554e-02 -1.0292e-02
2.32000e+00 6.3067e-01 2.1431e-02 -1.0008e-02
2.33000e+00 6.3638e-01 2.1309e-02 -9.7317e-03
2.34000e+00 6.4208e-01 2.1188e-02 -9.4634e-03
2.35000e+00 6.4776e-01 2.1068e-02 -9.2027e-03
2.36000e+00 6.5344e-01 2.0949e-02 -8.9492e-03
2.37000e+00 6.5911e-01 2.0830e-02 -8.7028e-03
2.38000e+00 6.6477e-01 2.0713e-02 -8.4633e-03
2.39000e+00 6.7041e-01 2.0596e-02 -8.2304e-03
2.40000e+00 6.7604e-01 2.0481e-02 -8.0040e-03
2.41000e+00 6.8167e-01 2.0366e-02 -7.7838e-03
2.42000e+00 6.8728e-01 2.0252e-02 -7.5698e-03
2.43000e+00 6.9288e-01 2.0139e-02 -7.3617e-03
2.44000e+00 6.9847e-01 2.0026e-02 -7.1593e-03
2.45000e+00 7.0405e-01 1.9915e-02 -6.9626e-03
2.46000e+00 7.0961e-01 1.9804e-02 -6.7713e-03
2.47000e+00 7.1517e-01 1.9695e-02 -6.5852e-03
2.48000e+00 7.2071e-01 1.9586e-02 -6.4043e-03
2.49000e+00 7.2624e-01 1.9478e-02 -6.2284e-03
2.50000e+00 7.3176e-01 1.9371e-02 -6.0573e-03
2.51000e+00 7.3727e-01 1.9264e-02 -5.8909e-03
2.52000e+00 7.4276e-01 1.9159e-02 -5.7291e-03
2.53000e+00 7.4825e-01 1.9054e-02 -5.5717e-03
2.54000e+00 7.5372e-01 1.8950e-02 -5.4187e-03
2.55000e+00 7.5918e-01 1.8847e-02 -5.2698e-03
2.56000e+00 7.6462e-01 1.8744e-02 -5.1250e-03
2.57000e+00 7.7006e-01 1.8643e-02 -4.9842e-03
2.58000e+00 7.7548e-01 1.8542e-02 -4.8472e-03
2.59000e+00 7.8089e-01 1.8442e-02 -4.7140e-03
2.60000e+00 7.8629e-01 1.8343e-02 -4.5845e-03
2.61000e+00 7.9168e-01 1.8244e-02 -4.4584e-03
2.62000e+00 7.9705e-01 1.8146e-02 -4.3358e-03
2.63000e+00 8.0241e-01 1.8049e-02 -4.2166e-03
2.64000e+00 8.0776e-01 1.7953e-02 -4.1006e-03
2.65000e+00 8.1310e-01 1.7858e-02 -3.9878e-03
2.66000e+00 8.1842e-01 1.7763e-02 -3.8781e-03
2.67000e+00 8.2373e-01 1.7669e-02 -3.7713e-03
2.68000e+00 8.2903e-01 1.7575e-02 -3.6675e-03
2.69000e+00 8.3432e-01 1.7483e-02 -3.5665e-03
2.70000e+00 8.3959e-01 1.7391e-02 -3.4683e-03
2.71000e+00 8.4485e-01 1.7299e-02 -3.3727e-03
2.72000e+00 8.5010e-01 1.7209e-02 -3.2797e-03
2.73000e+00 8.5534e-01 1.7119e-02 -3.1893e-03
2.74000e+00 8.6057e-01 1.7030e-02 -3.1013e-03
2.75000e+00 8.6578e-01 1.6941e-02 -3.0158e-03
2.76000e+00 8.7098e-01 1.6853e-02 -2.9325e-03
2.77000e+00 8.7616e-01 1.6766e-02 -2.8516e-03
2.78000e+00 8.8134e-01 1.6680e-02 -2.7728e-03
2.79000e+00 8.8650e-01 1.6594e-02 -2.6962e-03
2.80000e+00 8.9165e-01 1.6508e-02 -2.6217e-03
2.81000e+00 8.9679e-01 1.6424e-02 -2.5492e-03
2.82000e+00 9.0191e-01 1.6340e-02 -2.4786e-03
2.83000e+00 9.0703e-01 1.6257e-02 -2.4100e-03
2.84000e+00 9.1213e-01 1.6174e-02 -2.3433e-03
2.85000e+00 9.1721e-01 1.6092e-02 -2.2784e-03
2.86000e+00 9.2229e-01 1.6010e-02 -2.2153e-03
2.87000e+00 9.2735e-01 1.5929e-02 -2.1538e-03
2.88000e+00 9.3240e-01 1.5849e-02 -2.0941e-03
2.89000e+00 9.3744e-01 1.5770e-02 -2.0360e-03
2.90000e+00 9.4247e-01 1.5690e-02 -1.9795e-03
2.91000e+00 9.4748e-01 1.5612e-02 -1.9245e-03
2.92000e+00 9.5249e-01 1.5534e-02 -1.8710e-03
2.93000e+00 9.5748e-01 1.5457e-02 -1.8190e-03
2.94000e+00 9.6245e-01 1.5380e-02 -1.7684e-03
2.95000e+00 9.6742e-01 1.5304e-02 -1.7191e-03
2.96000e+00 9.7237e-01 1.5228e-02 -1.6713e-03
2.97000e+00 9.7731e-01 1.5153e-02 -1.6247e-03
2.98000e+00 9.8224e-01 1.5079e-02 -1.5794e-03
2.99000e+00 9.8716e-01 1.5005e-02 -1.5353e-03
3.00000e+00 9.9206e-01 1.4931e-02 -1.4925e-03
3.01000e+00 9.9696e-01 1.4858e-02 -1.4508e-03
3.02000e+00 1.0018e+00 1.4786e-02 -1.4103e-03
3.03000e+00 1.0067e+00 1.4714e-02 -1.3708e-03
3.04000e+00 1.0116e+00 1.4643e-02 -1.3325e-03
3.05000e+00 1.0164e+00 1.4572e-02 -1.2952e-03
3.06000e+00 1.0212e+00 1.4502e-02 -1.2589e-03
3.07000e+00 1.0261e+00 1.4432e-02 -1.2237e-03
3.08000e+00 1.0309e+00 1.4363e-02 -1.1893e-03
3.09000e+00 1.0357e+00 1.4294e-02 -1.1560e-03
3.10000e+00 1.0405e+00 1.4226e-02 -1.1235e-03
3.11000e+00 1.0452e+00 1.4158e-02 -1.0920e-03
3.12000e+00 1.0500e+00 1.4091e-02 -1.0613e-03
3.13000e+00 1.0547e+00 1.4024e-02 -1.0314e-03
3.14000e+00 1.0595e+00 1.3958e-02 -1.0024e-03
3.15000e+00 1.0642e+00 1.3892e-02 -9.7417e-04
3.16000e+00 1.0689e+00 1.3827e-02 -9.4672e-04
3.17000e+00 1.0736e+00 1.3762e-02 -9.2002e-04
3.18000e+00 1.0783e+00 1.3697e-02 -8.9406e-04
3.19000e+00 1.0830e+00 1.3633e-02 -8.6882e-04
3.20000e+00 1.0877e+00 1.3570e-02 -8.4427e-04
3.21000e+00 1.0923e+00 1.3507e-02 -8.2040e-04
3.22000e+00 1.0970e+00 1.3444e-02 -7.9719e-04
3.23000e+00 1.1016e+00 1.3382e-02 -7.7462e-04
3.24000e+00 1.1062e+00 1.3320e-02 -7.5268e-04
3.25000e+00 1.1109e+00 1.3259e-02 -7.3134e-04
3.26000e+00 1.1155e+00 1.3198e-02 -7.1059e-04
3.27000e+00 1.1201e+00 1.3137e-02 -6.9042e-04
3.28000e+00 1.1246e+00 1.3077e-02 -6.7081e-04
3.29000e+00 1.1292e+00 1.3018e-02 -6.5174e-04
3.30000e+00 1.1338e+00 1.2959e-02 -6.3320e-04
3.31000e+00 1.1383e+00 1.2900e-02 -6.1517e-04
3.32000e+00 1.1428e+00 1.2841e-02 -5.9764e-04
3.33000e+00 1.1474e+00 1.2783e-02 -5.8061e-04
3.34000e+00 1.1519e+00 1.2726e-02 -5.6404e-04
3.35000e+00 1.1564e+00 1.2669e-02 -5.4794e-04
3.36000e+00 1.1609e+00 1.2612e-02 -5.3228e-04
3.37000e+00 1.1654e+00 1.2555e-02 -5.1706e-04
3.38000e+00 1.1698e+00 1.2499e-02 -5.0226e-04
3.39000e+00 1.1743e+00 1.2444e-02 -4.8788e-04
3.40000e+00 1.1787e+00 1.2389e-02 -4.7390e-04
3.41000e+00 1.1832e+00 1.2334e-02 -4.6031e-04
3.42000e+00 1.1876e+00 1.2279e-02 -4.4709e-04
3.43000e+00 1.1920e+00 1.2225e-02 -4.3425e-04
3.44000e+00 1.1964e+00 1.2171e-02 -4.2177e-04
3.45000e+00 1.2008e+00 1.2118e-02 -4.0963e-04
3.46000e+00 1.2052e+00 1.2065e-02 -3.9784e-04
3.47000e+00 1.2096e+00 1.2012e-02 -3.8638e-04
3.48000e+00 1.2140e+00 1.1960e-02 -3.7523e-04
3.49000e+00 1.2183e+00 1.1908e-02 -3.6440e-04
3.50000e+00 1.2227e+00 1.1856e-02 -3.5388e-04
3.51000e+00 1.2270e+00 1.1805e-02 -3.4365e-04
3.52000e+00 1.2313e+00 1.1754e-02 -3.3371e-04
3.53000e+00 1.2356e+00 1.1703e-02 -3.2405e-04
3.54000e+00 1.2399e+00 1.1653e-02 -3.1466e-04
3.55000e+00 1.2442e+00 1.1603e-02 -3.0553e-04
3.56000e+00 1.2485e+00 1.1554e-02 -2.9666e-04
3.57000e+00 1.2528e+00 1.1504e-02 -2.8805e-04
3.58000e+00 1.2571e+00 1.1455e-02 -2.7967e-04
3.59000e+00 1.2613e+00 1.1407e-02 -2.7153e-04
3.60000e+00 1.2656e+00 1.1359e-02 -2.6363e-04
3.61000e+00 1.2698e+00 1.1311e-02 -2.5594e-04
3.62000e+00 1.2740e+00 1.1263e-02 -2.4848e-04
3.63000e+00 1.2782e+00 1.1215e-02 -2.4122e-04
3.64000e+00 1.2824e+00 1.1168e-02 -2.3417e-04
3.65000e+00 1.2866e+00 1.1122e-02 -2.2733e-04
3.66000e+00 1.2908e+00 1.1075e-02 -2.2067e-04
3.67000e+00 1.2950e+00 1.1029e-02 -2.1421e-04
3.68000e+00 1.2992e+00 1.0983e-02 -2.0793e-04
3.69000e+00 1.3033e+00 1.0938e-02 -2.0182e-04
3.70000e+00 1.3075e+00 1.0892e-02 -1.9590e-04
3.71000e+00 1.3116e+00 1.0847e-02 -1.9014e-04
3.72000e+00 1.3157e+00 1.0803e-02 -1.8454e-04
3.73000e+00 1.3198e+00 1.0758e-02 -1.7911e-04
3.74000e+00 1.3239e+00 1.0714e-02 -1.7383e-04
3.75000e+00 1.3280e+00 1.0670e-02 -1.6870e-04
3.76000e+00 1.3321e+00 1.0627e-02 -1.6372e-04
3.77000e+00 1.3362e+00 1.0584e-02 -1.5888e-04
3.78000e+00 1.3403e+00 1.0541e-02 -1.5418e-04
3.79000e+00 1.3443e+00 1.0498e-02 -1.4961e-04
3.80000e+00 1.3484e+00 1.0455e-02 -1.4518e-04
3.81000e+00 1.3524e+00 1.0413e-02 -1.4087e-04
3.82000e+00 1.3565e+00 1.0371e-02 -1.3669e-04
3.83000e+00 1.3605e+00 1.0330e-02 -1.3263e-04
3.84000e+00 1.3645e+00 1.0288e-02 -1.2868e-04
3.85000e+00 1.3685e+00 1.0247e-02 -1.2485e-04
3.86000e+00 1.3725e+00 1.0206e-02 -1.2113e-04
3.87000e+00 1.3765e+00 1.0166e-02 -1.1751e-04
3.88000e+00 1.3805e+00 1.0125e-02 -1.1401e-04
3.89000e+00 1.3845e+00 1.0085e-02 -1.1060e-04
3.90000e+00 1.3884e+00 1.0045e-02 -1.0729e-04
3.91000e+00 1.3924e+00 1.0006e-02 -1.0408e-04
3.92000e+00 1.3963e+00 9.9663e-03 -1.0096e-04
3.93000e+00 1.4002e+00 9.9272e-03 -9.7929e-05
3.94000e+00 1.4042e+00 9.8882e-03 -9.4988e-05
3.95000e+00 1.4081e+00 9.8496e-03 -9.2133e-05
3.96000e+00 1.4120e+00 9.8112e-03 -8.9361e-05
3.97000e+00 1.4159e+00 9.7730e-03 -8.6669e-05
3.98000e+00 1.4198e+00 9.7350e-03 -8.4057e-05
3.99000e+00 1.4237e+00 9.6973e-03 -8.1520e-05
4.00000e+00 1.4275e+00 9.6598e-03 -7.9058e-05
4.01000e+00 1.4314e+00 9.6225e-03 -7.6667e-05
4.02000e+00 1.4353e+00 9.5855e-03 -7.4347e-05
4.03000e+00 1.4391e+00 9.5487e-03 -7.2094e-05
4.04000e+00 1.4430e+00 9.5121e-03 -6.9908e-05
4.05000e+00 1.4468e+00 9.4757e-03 -6.7786e-05
4.06000e+00 1.4506e+00 9.4395e-03 -6.5726e-05
4.07000e+00 1.4544e+00 9.4036e-03 -6.3727e-05
4.08000e+00 1.4582e+00 9.3679e-03 -6.1787e-05
4.09000e+00 1.4620e+00 9.3324e-03 -5.9904e-05
4.10000e+00 1.4658e+00 9.2971e-03 -5.8076e-05
4.11000e+00 1.4696e+00 9.2620e-03 -5.6302e-05
4.12000e+00 1.4734e+00 9.2271e-03 -5.4581e-05
4.13000e+00 1.4771e+00 9.1924e-03 -5.2911e-05
4.14000e+00 1.4809e+00 9.1579e-03 -5.1290e-05
4.15000e+00 1.4846e+00 9.1237e-03 -4.9717e-05
4.16000e+00 1.4884e+00 9.0896e-03 -4.8191e-05
4.17000e+00 1.4921e+00 9.0557e-03 -4.6710e-05
4.18000e+00 1.4958e+00 9.0221e-03 -4.5274e-05
4.19000e+00 1.4996e+00 8.9886e-03 -4.3880e-05
4.20000e+00 1.5033e+00 8.9553e-03 -4.2527e-05
