1.38000e+00 -1.2674e-02 3.3292e-04 -0.0000e+00
1.39000e+00 -1.2786e-02 3.3296e-04 -0.0000e+00
1.40000e+00 -1.2899e-02 3.3299e-04 -0.0000e+00
1.41000e+00 -1.3012e-02 3.3303e-04 -0.0000e+00
1.42000e+00 -1.3125e-02 3.3307e-04 -0.0000e+00
1.43000e+00 -1.3239e-02 3.3311e-04 -0.0000e+00
1.44000e+00 -1.3353e-02 3.3314e-04 -0.0000e+00
1.45000e+00 -1.3467e-02 3.3318e-04 -0.0000e+00
1.46000e+00 -1.3582e-02 3.3322e-04 -0.0000e+00
1.47000e+00 -1.3697e-02 3.3326e-04 -0.0000e+00
1.48000e+00 -1.3812e-02 3.3330e-04 -0.0000e+00
1.49000e+00 -1.3927e-02 3.3334e-04 -0.0000e+00
1.50000e+00 -1.4043e-02 3.3337e-04 -0.0000e+00
1.51000e+00 -1.4159e-02 3.3341e-04 -0.0000e+00
1.52000e+00 -1.4275e-02 3.3345e-04 -0.0000e+00
1.53000e+00 -1.4392e-02 3.3349e-04 -0.0000e+00
1.54000e+00 -1.4509e-02 3.3353e-04 -0.0000e+00
1.55000e+00 -1.4626e-02 3.3357e-04 -0.0000e+00
1.56000e+00 -1.4743e-02 3.3361e-04 -0.0000e+00
1.57000e+00 -1.4861e-02 3.3365e-04 -0.0000e+00
1.58000e+00 -1.4979e-02 3.3369e-04 -0.0000e+00
1.59000e+00 -1.5097e-02 3.3373e-04 -0.0000e+00
1.60000e+00 -1.5216e-02 3.3377e-04 -0.0000e+00
1.61000e+00 -1.5335e-02 3.3380e-04 -0.0000e+00
1.62000e+00 -1.5454e-02 3.3384e-04 -0.0000e+00
1.63000e+00 -1.5574e-02 3.3388e-04 -0.0000e+00
1.64000e+00 -1.5694e-02 3.3392e-04 -0.0000e+00
1.65000e+00 -1.5814e-02 3.3396e-04 -0.0000e+00
1.66000e+00 -1.5934e-02 3.3400e-04 -0.0000e+00
1.67000e+00 -1.6055e-02 3.3405e-04 -0.0000e+00
1.68000e+00 -1.6176e-02 3.3409e-04 -0.0000e+00
1.69000e+00 -1.6298e-02 3.3413e-04 -0.0000e+00
1.70000e+00 -1.6419e-02 3.3417e-04 -0.0000e+00
1.71000e+00 -1.6541e-02 3.3421e-04 -0.0000e+00
1.72000e+00 -1.6664e-02 3.3425e-04 -0.0000e+00
1.73000e+00 -1.6786e-02 3.3429e-04 -0.0000e+00
1.74000e+00 -1.6909e-02 3.3433e-04 -0.0000e+00
1.75000e+00 -1.7032e-02 3.3437e-04 -0.0000e+00
1.76000e+00 -1.7156e-02 3.3441e-04 -0.0000e+00
1.77000e+00 -1.7279e-02 3.3445e-04 -0.0000e+00
1.78000e+00 -1.7403e-02 3.3450e-04 -0.0000e+00
1.79000e+00 -1.7528e-02 3.3454e-04 -0.0000e+00
1.80000e+00 -1.7652e-02 3.3458e-04 -0.0000e+00
1.81000e+00 -1.7777e-02 3.3462e-04 -0.0000e+00
1.82000e+00 -1.7903e-02 3.3466e-04 -0.0000e+00
1.83000e+00 -1.8028e-02 3.3471e-04 -0.0000e+00
1.84000e+00 -1.8154e-02 3.3475e-04 -0.0000e+00
1.85000e+00 -1.8280e-02 3.3479e-04 -0.0000e+00
1.86000e+00 -1.8407e-02 3.3483e-04 -0.0000e+00
1.87000e+00 -1.8533e-02 3.3487e-04 -0.0000e+00
1.88000e+00 -1.8661e-02 3.3492e-04 -0.0000e+00
1.89000e+00 -1.8788e-02 3.3496e-04 -0.0000e+00
1.90000e+00 -1.8916e-02 3.3500e-04 -0.0000e+00
1.91000e+00 -1.9043e-02 3.3504e-04 -0.0000e+00
1.92000e+00 -1.9172e-02 3.3509e-04 -0.0000e+00
1.93000e+00 -1.9300e-02 3.3513e-04 -0.0000e+00
1.94000e+00 -1.9429e-02 3.3517e-04 -0.0000e+00
1.95000e+00 -1.9558e-02 3.3522e-04 -0.0000e+00
1.96000e+00 -1.9688e-02 3.3526e-04 -0.0000e+00
1.97000e+00 -1.9817e-02 3.3530e-04 -0.0000e+00
1.98000e+00 -1.9947e-02 3.3535e-04 -0.0000e+00
1.99000e+00 -2.0078e-02 3.3539e-04 -0.0000e+00
2.00000e+00 -2.0208e-02 3.3544e-04 -0.0000e+00
2.01000e+00 -2.0339e-02 3.3548e-04 -0.0000e+00
2.02000e+00 -2.0471e-02 3.3552e-04 -0.0000e+00
2.03000e+00 -2.0602e-02 3.3557e-04 -0.0000e+00
2.04000e+00 -2.0734e-02 3.3561e-04 -0.0000e+00
2.05000e+00 -2.0866e-02 3.3566e-04 -0.0000e+00
2.06000e+00 -2.0999e-02 3.3570e-04 -0.0000e+00
2.07000e+00 -2.1131e-02 3.3575e-04 -0.0000e+00
2.08000e+00 -2.1264e-02 3.3579e-04 -0.0000e+00
2.09000e+00 -2.1398e-02 3.3583e-04 -0.0000e+00
2.10000e+00 -2.1531e-02 3.3588e-04 -0.0000e+00
2.11000e+00 -2.1665e-02 3.3592e-04 -0.0000e+00
2.12000e+00 -2.1800e-02 3.3597e-04 -0.0000e+00
2.13000e+00 -2.1934e-02 3.3601e-04 -0.0000e+00
2.14000e+00 -2.2069e-02 3.3606e-04 -0.0000e+00
2.15000e+00 -2.2204e-02 3.3611e-04 -0.0000e+00
2.16000e+00 -2.2340e-02 3.3615e-04 -0.0000e+00
2.17000e+00 -2.2475e-02 3.3620e-04 -0.0000e+00
2.18000e+00 -2.2611e-02 3.3624e-04 -0.0000e+00
2.19000e+00 -2.2748e-02 3.3629e-04 -0.0000e+00
2.20000e+00 -2.2884e-02 3.3633e-04 -0.0000e+00
2.21000e+00 -2.3021e-02 3.3638e-04 -0.0000e+00
2.22000e+00 -2.3159e-02 3.3643e-04 -0.0000e+00
2.23000e+00 -2.3296e-02 3.3647e-04 -0.0000e+00
2.24000e+00 -2.3434e-02 3.3652e-04 -0.0000e+00
2.25000e+00 -2.3572e-02 3.3657e-04 -0.0000e+00
2.26000e+00 -2.3711e-02 3.3661e-04 -0.0000e+00
2.27000e+00 -2.3849e-02 3.3666e-04 -0.0000e+00
2.28000e+00 -2.3988e-02 3.3671e-04 -0.0000e+00
2.29000e+00 -2.4128e-02 3.3675e-04 -0.0000e+00
2.30000e+00 -2.4267e-02 3.3680e-04 -0.0000e+00
2.31000e+00 -2.4407e-02 3.3685e-04 -0.0000e+00
2.32000e+00 -2.4548e-02 3.3689e-04 -0.0000e+00
2.33000e+00 -2.4688e-02 3.3694e-04 -0.0000e+00
2.34000e+00 -2.4829e-02 3.3699e-04 -0.0000e+00
2.35000e+00 -2.4970e-02 3.3704e-04 -0.0000e+00
2.36000e+00 -2.5112e-02 3.3708e-04 -0.0000e+00
2.37000e+00 -2.5253e-02 3.3713e-04 -0.0000e+00
2.38000e+00 -2.5396e-02 3.3718e-04 -0.0000e+00
2.39000e+00 -2.5538e-02 3.3723e-04 -0.0000e+00
2.40000e+00 -2.5681e-02 3.3728e-04 -0.0000e+00
2.41000e+00 -2.5824e-02 3.3732e-04 -0.0000e+00
2.42000e+00 -2.5967e-02 3.3737e-04 -0.0000e+00
2.43000e+00 -2.6110e-02 3.3742e-04 -0.0000e+00
2.44000e+00 -2.6254e-02 3.3747e-04 -0.0000e+00
2.45000e+00 -2.6398e-02 3.3752e-04 -0.0000e+00
2.46000e+00 -2.6543e-02 3.3757e-04 -0.0000e+00
2.47000e+00 -2.6688e-02 3.3762e-04 -0.0000e+00
2.48000e+00 -2.6833e-02 3.3766e-04 -0.0000e+00
2.49000e+00 -2.6978e-02 3.3771e-04 -0.0000e+00
2.50000e+00 -2.7124e-02 3.3776e-04 -0.0000e+00
2.51000e+00 -2.7270e-02 3.3781e-04 -0.0000e+00
2.52000e+00 -2.7416e-02 3.3786e-04 -0.0000e+00
2.53000e+00 -2.7563e-02 3.3791e-04 -0.0000e+00
2.54000e+00 -2.7710e-02 3.3796e-04 -0.0000e+00
2.55000e+00 -2.7857e-02 3.3801e-04 -0.0000e+00
2.56000e+00 -2.8004e-02 3.3806e-04 -0.0000e+00
2.57000e+00 -2.8152e-02 3.3811e-04 -0.0000e+00
2.58000e+00 -2.8300e-02 3.3816e-04 -0.0000e+00
2.59000e+00 -2.8449e-02 3.3821e-04 -0.0000e+00
2.60000e+00 -2.8597e-02 3.3826e-04 -0.0000e+00
2.61000e+00 -2.8746e-02 3.3831e-04 -0.0000e+00
2.62000e+00 -2.8896e-02 3.3836e-04 -0.0000e+00
2.63000e+00 -2.9045e-02 3.3841e-04 -0.0000e+00
2.64000e+00 -2.9195e-02 3.3846e-04 -0.0000e+00
2.65000e+00 -2.9345e-02 3.3851e-04 -0.0000e+00
2.66000e+00 -2.9496e-02 3.3857e-04 -0.0000e+00
2.67000e+00 -2.9647e-02 3.3862e-04 -0.0000e+00
2.68000e+00 -2.9798e-02 3.3867e-04 -0.0000e+00
2.69000e+00 -2.9949e-02 3.3872e-04 -0.0000e+00
2.70000e+00 -3.0101e-02 3.3877e-04 -0.0000e+00
2.71000e+00 -3.0253e-02 3.3882e-04 -0.0000e+00
2.72000e+00 -3.0405e-02 3.3887e-04 -0.0000e+00
2.73000e+00 -3.0558e-02 3.3893e-04 -0.0000e+00
2.74000e+00 -3.0711e-02 3.3898e-04 -0.0000e+00
2.75000e+00 -3.0864e-02 3.3903e-04 -0.0000e+00
2.76000e+00 -3.1018e-02 3.3908e-04 -0.0000e+00
2.77000e+00 -3.1172e-02 3.3913e-04 -0.0000e+00
2.78000e+00 -3.1326e-02 3.3919e-04 -0.0000e+00
2.79000e+00 -3.1480e-02 3.3924e-04 -0.0000e+00
2.80000e+00 -3.1635e-02 3.3929e-04 -0.0000e+00
2.81000e+00 -3.1790e-02 3.3934e-04 -0.0000e+00
2.82000e+00 -3.1945e-02 3.3940e-04 -0.0000e+00
2.83000e+00 -3.2101e-02 3.3945e-04 -0.0000e+00
2.84000e+00 -3.2257e-02 3.3950e-04 -0.0000e+00
2.85000e+00 -3.2413e-02 3.3955e-04 -0.0000e+00
2.86000e+00 -3.2570e-02 3.3961e-04 -0.0000e+00
2.87000e+00 -3.2727e-02 3.3966e-04 -0.0000e+00
2.88000e+00 -3.2884e-02 3.3971e-04 -0.0000e+00
2.89000e+00 -3.3042e-02 3.3977e-04 -0.0000e+00
2.90000e+00 -3.3199e-02 3.3982e-04 -0.0000e+00
2.91000e+00 -3.3357e-02 3.3988e-04 -0.0000e+00
2.92000e+00 -3.3516e-02 3.3993e-04 -0.0000e+00
2.93000e+00 -3.3675e-02 3.3998e-04 -0.0000e+00
2.94000e+00 -3.3834e-02 3.4004e-04 -0.0000e+00
2.95000e+00 -3.3993e-02 3.4009e-04 -0.0000e+00
2.96000e+00 -3.4152e-02 3.4015e-04 -0.0000e+00
2.97000e+00 -3.4312e-02 3.4020e-04 -0.0000e+00
2.98000e+00 -3.4473e-02 3.4025e-04 -0.0000e+00
2.99000e+00 -3.4633e-02 3.4031e-04 -0.0000e+00
3.00000e+00 -3.4794e-02 3.4036e-04 -0.0000e+00
3.01000e+00 -3.4955e-02 3.4042e-04 -0.0000e+00
3.02000e+00 -3.5117e-02 3.4047e-04 -0.0000e+00
3.03000e+00 -3.5278e-02 3.4053e-04 -0.0000e+00
3.04000e+00 -3.5440e-02 3.4058e-04 -0.0000e+00
3.05000e+00 -3.5603e-02 3.4064e-04 -0.0000e+00
3.06000e+00 -3.5765e-02 3.4069e-04 -0.0000e+00
3.07000e+00 -3.5928e-02 3.4075e-04 -0.0000e+00
3.08000e+00 -3.6092e-02 3.4081e-04 -0.0000e+00
3.09000e+00 -3.6255e-02 3.4086e-04 -0.0000e+00
3.10000e+00 -3.6419e-02 3.4092e-04 -0.0000e+00
3.11000e+00 -3.6583e-02 3.4097e-04 -0.0000e+00
3.12000e+00 -3.6748e-02 3.4103e-04 -0.0000e+00
3.13000e+00 -3.6913e-02 3.4109e-04 -0.0000e+00
3.14000e+00 -3.7078e-02 3.4114e-04 -0.0000e+00
3.15000e+00 -3.7243e-02 3.4120e-04 -0.0000e+00
3.16000e+00 -3.7409e-02 3.4126e-04 -0.0000e+00
3.17000e+00 -3.7575e-02 3.4131e-04 -0.0000e+00
3.18000e+00 -3.7741e-02 3.4137e-04 -0.0000e+00
3.19000e+00 -3.7908e-02 3.4143e-04 -0.0000e+00
3.20000e+00 -3.8075e-02 3.4148e-04 -0.0000e+00
3.21000e+00 -3.8242e-02 3.4154e-04 -0.0000e+00
3.22000e+00 -3.8410e-02 3.4160e-04 -0.0000e+00
3.23000e+00 -3.8577e-02 3.4165e-04 -0.0000e+00
3.24000e+00 -3.8746e-02 3.4171e-04 -0.0000e+00
3.25000e+00 -3.8914e-02 3.4177e-04 -0.0000e+00
3.26000e+00 -3.9083e-02 3.4183e-04 -0.0000e+00
3.27000e+00 -3.9252e-02 3.4188e-04 -0.0000e+00
3.28000e+00 -3.9421e-02 3.4194e-04 -0.0000e+00
3.29000e+00 -3.9591e-02 3.4200e-04 -0.0000e+00
3.30000e+00 -3.9761e-02 3.4206e-04 -0.0000e+00
3.31000e+00 -3.9931e-02 3.4212e-04 -0.0000e+00
3.32000e+00 -4.0102e-02 3.4218e-04 -0.0000e+00
3.33000e+00 -4.0273e-02 3.4223e-04 -0.0000e+00
3.34000e+00 -4.0444e-02 3.4229e-04 -0.0000e+00
3.35000e+00 -4.0615e-02 3.4235e-04 -0.0000e+00
3.36000e+00 -4.0787e-02 3.4241e-04 -0.0000e+00
3.37000e+00 -4.0959e-02 3.4247e-04 -0.0000e+00
3.38000e+00 -4.1132e-02 3.4253e-04 -0.0000e+00
3.39000e+00 -4.1304e-02 3.4259e-04 -0.0000e+00
3.40000e+00 -4.1478e-02 3.4265e-04 -0.0000e+00
3.41000e+00 -4.1651e-02 3.4271e-04 -0.0000e+00
3.42000e+00 -4.1825e-02 3.4277e-04 -0.0000e+00
3.43000e+00 -4.1999e-02 3.4282e-04 -0.0000e+00
3.44000e+00 -4.2173e-02 3.4288e-04 -0.0000e+00
3.45000e+00 -4.2347e-02 3.4294e-04 -0.0000e+00
3.46000e+00 -4.2522e-02 3.4300e-04 -0.0000e+00
3.47000e+00 -4.2697e-02 3.4306e-04 -0.0000e+00
3.48000e+00 -4.2873e-02 3.4312e-04 -0.0000e+00
3.49000e+00 -4.3049e-02 3.4319e-04 -0.0000e+00
3.50000e+00 -4.3225e-02 3.4325e-04 -0.0000e+00
3.51000e+00 -4.3401e-02 3.4331e-04 -0.0000e+00
3.52000e+00 -4.3578e-02 3.4337e-04 -0.0000e+00
3.53000e+00 -4.3755e-02 3.4343e-04 -0.0000e+00
3.54000e+00 -4.3932e-02 3.4349e-04 -0.0000e+00
3.55000e+00 -4.4110e-02 3.4355e-04 -0.0000e+00
3.56000e+00 -4.4288e-02 3.4361e-04 -0.0000e+00
3.57000e+00 -4.4466e-02 3.4367e-04 -0.0000e+00
3.58000e+00 -4.4645e-02 3.4373e-04 -0.0000e+00
3.59000e+00 -4.4824e-02 3.4379e-04 -0.0000e+00
3.60000e+00 -4.5003e-02 3.4386e-04 -0.0000e+00
3.61000e+00 -4.5182e-02 3.4392e-04 -0.0000e+00
3.62000e+00 -4.5362e-02 3.4398e-04 -0.0000e+00
3.63000e+00 -4.5542e-02 3.4404e-04 -0.0000e+00
3.64000e+00 -4.5723e-02 3.4410e-04 -0.0000e+00
3.65000e+00 -4.5903e-02 3.4417e-04 -0.0000e+00
3.66000e+00 -4.6084e-02 3.4423e-04 -0.0000e+00
3.67000e+00 -4.6266e-02 3.4429e-04 -0.0000e+00
3.68000e+00 -4.6447e-02 3.4435e-04 -0.0000e+00
3.69000e+00 -4.6629e-02 3.4442e-04 -0.0000e+00
3.70000e+00 -4.6812e-02 3.4448e-04 -0.0000e+00
3.71000e+00 -4.6994e-02 3.4454e-04 -0.0000e+00
3.72000e+00 -4.7177e-02 3.4460e-04 -0.0000e+00
3.73000e+00 -4.7360e-02 3.4467e-04 -0.0000e+00
3.74000e+00 -4.7544e-02 3.4473e-04 -0.0000e+00
3.75000e+00 -4.7727e-02 3.4479e-04 -0.0000e+00
3.76000e+00 -4.7912e-02 3.4486e-04 -0.0000e+00
3.77000e+00 -4.8096e-02 3.4492e-04 -0.0000e+00
3.78000e+00 -4.8281e-02 3.4499e-04 -0.0000e+00
3.79000e+00 -4.8466e-02 3.4505e-04 -0.0000e+00
3.80000e+00 -4.8651e-02 3.4511e-04 -0.0000e+00
3.81000e+00 -4.8837e-02 3.4518e-04 -0.0000e+00
3.82000e+00 -4.9023e-02 3.4524e-04 -0.0000e+00
3.83000e+00 -4.9209e-02 3.4531e-04 -0.0000e+00
3.84000e+00 -4.9396e-02 3.4537e-04 -0.0000e+00
3.85000e+00 -4.9582e-02 3.4543e-04 -0.0000e+00
3.86000e+00 -4.9770e-02 3.4550e-04 -0.0000e+00
3.87000e+00 -4.9957e-02 3.4556e-04 -0.0000e+00
3.88000e+00 -5.0145e-02 3.4563e-04 -0.0000e+00
3.89000e+00 -5.0333e-02 3.4569e-04 -0.0000e+00
3.90000e+00 -5.0521e-02 3.4576e-04 -0.0000e+00
3.91000e+00 -5.0710e-02 3.4582e-04 -0.0000e+00
3.92000e+00 -5.0899e-02 3.4589e-04 -0.0000e+00
3.93000e+00 -5.1089e-02 3.4596e-04 -0.0000e+00
3.94000e+00 -5.1278e-02 3.4602e-04 -0.0000e+00
3.95000e+00 -5.1468e-02 3.4609e-04 -0.0000e+00
3.96000e+00 -5.1659e-02 3.4615e-04 -0.0000e+00
3.97000e+00 -5.1849e-02 3.4622e-04 -0.0000e+00
3.98000e+00 -5.2040e-02 3.4628e-04 -0.0000e+00
3.99000e+00 -5.2231e-02 3.4635e-04 -0.0000e+00
4.00000e+00 -5.2423e-02 3.4642e-04 -0.0000e+00
4.01000e+00 -5.2615e-02 3.4648e-04 -0.0000e+00
4.02000e+00 -5.2807e-02 3.4655e-04 -0.0000e+00
4.03000e+00 -5.2999e-02 3.4662e-04 -0.0000e+00
4.04000e+00 -5.3192e-02 3.4668e-04 -0.0000e+00
4.05000e+00 -5.3385e-02 3.4675e-04 -0.0000e+00
4.06000e+00 -5.3578e-02 3.4682e-04 -0.0000e+00
4.07000e+00 -5.3772e-02 3.4689e-04 -0.0000e+00
4.08000e+00 -5.3966e-02 3.4695e-04 -0.0000e+00
4.09000e+00 -5.4160e-02 3.4702e-04 -0.0000e+00
4.10000e+00 -5.4355e-02 3.4709e-04 -0.0000e+00
