 1.790e+00 -3.1616e-03 2.2253e-04 -0.0000e+00
 1.800e+00 -3.1972e-03 2.2254e-04 -0.0000e+00
 1.810e+00 -3.2329e-03 2.2255e-04 -0.0000e+00
 1.820e+00 -3.2688e-03 2.2256e-04 -0.0000e+00
 1.830e+00 -3.3049e-03 2.2256e-04 -0.0000e+00
 1.840e+00 -3.3413e-03 2.2257e-04 -0.0000e+00
 1.850e+00 -3.3778e-03 2.2258e-04 -0.0000e+00
 1.860e+00 -3.4146e-03 2.2259e-04 -0.0000e+00
 1.870e+00 -3.4514e-03 2.2260e-04 -0.0000e+00
 1.880e+00 -3.4886e-03 2.2261e-04 -0.0000e+00
 1.890e+00 -3.5259e-03 2.2261e-04 -0.0000e+00
 1.900e+00 -3.5635e-03 2.2262e-04 -0.0000e+00
 1.910e+00 -3.6011e-03 2.2263e-04 -0.0000e+00
 1.920e+00 -3.6391e-03 2.2264e-04 -0.0000e+00
 1.930e+00 -3.6772e-03 2.2265e-04 -0.0000e+00
 1.940e+00 -3.7156e-03 2.2266e-04 -0.0000e+00
 1.950e+00 -3.7540e-03 2.2266e-04 -0.0000e+00
 1.960e+00 -3.7928e-03 2.2267e-04 -0.0000e+00
 1.970e+00 -3.8317e-03 2.2268e-04 -0.0000e+00
 1.980e+00 -3.8708e-03 2.2269e-04 -0.0000e+00
 1.990e+00 -3.9101e-03 2.2270e-04 -0.0000e+00
 2.000e+00 -3.9496e-03 2.2271e-04 -0.0000e+00
 2.010e+00 -3.9894e-03 2.2272e-04 -0.0000e+00
 2.020e+00 -4.0292e-03 2.2273e-04 -0.0000e+00
 2.030e+00 -4.0694e-03 2.2273e-04 -0.0000e+00
 2.040e+00 -4.1096e-03 2.2274e-04 -0.0000e+00
 2.050e+00 -4.1502e-03 2.2275e-04 -0.0000e+00
 2.060e+00 -4.1908e-03 2.2276e-04 -0.0000e+00
 2.070e+00 -4.2319e-03 2.2277e-04 -0.0000e+00
 2.080e+00 -4.2729e-03 2.2278e-04 -0.0000e+00
 2.090e+00 -4.3143e-03 2.2279e-04 -0.0000e+00
 2.100e+00 -4.3557e-03 2.2280e-04 -0.0000e+00
 2.110e+00 -4.3975e-03 2.2281e-04 -0.0000e+00
 2.120e+00 -4.4394e-03 2.2282e-04 -0.0000e+00
 2.130e+00 -4.4815e-03 2.2283e-04 -0.0000e+00
 2.140e+00 -4.5238e-03 2.2284e-04 -0.0000e+00
 2.150e+00 -4.5663e-03 2.2285e-04 -0.0000e+00
 2.160e+00 -4.6090e-03 2.2286e-04 -0.0000e+00
 2.170e+00 -4.6519e-03 2.2286e-04 -0.0000e+00
 2.180e+00 -4.6950e-03 2.2287e-04 -0.0000e+00
 2.190e+00 -4.7382e-03 2.2288e-04 -0.0000e+00
 2.200e+00 -4.7818e-03 2.2289e-04 -0.0000e+00
 2.210e+00 -4.8254e-03 2.2290e-04 -0.0000e+00
 2.220e+00 -4.8694e-03 2.2291e-04 -0.0000e+00
 2.230e+00 -4.9134e-03 2.2292e-04 -0.0000e+00
 2.240e+00 -4.9578e-03 2.2293e-04 -0.0000e+00
 2.250e+00 -5.0022e-03 2.2294e-04 -0.0000e+00
 2.260e+00 -5.0470e-03 2.2295e-04 -0.0000e+00
 2.270e+00 -5.0918e-03 2.2296e-04 -0.0000e+00
 2.280e+00 -5.1370e-03 2.2297e-04 -0.0000e+00
 2.290e+00 -5.1822e-03 2.2298e-04 -0.0000e+00
 2.300e+00 -5.2277e-03 2.2299e-04 -0.0000e+00
 2.310e+00 -5.2734e-03 2.2300e-04 -0.0000e+00
 2.320e+00 -5.3193e-03 2.2301e-04 -0.0000e+00
 2.330e+00 -5.3654e-03 2.2302e-04 -0.0000e+00
 2.340e+00 -5.4117e-03 2.2303e-04 -0.0000e+00
 2.350e+00 -5.4582e-03 2.2304e-04 -0.0000e+00
 2.360e+00 -5.5048e-03 2.2305e-04 -0.0000e+00
 2.370e+00 -5.5518e-03 2.2307e-04 -0.0000e+00
 2.380e+00 -5.5988e-03 2.2308e-04 -0.0000e+00
 2.390e+00 -5.6461e-03 2.2309e-04 -0.0000e+00
 2.400e+00 -5.6935e-03 2.2310e-04 -0.0000e+00
 2.410e+00 -5.7413e-03 2.2311e-04 -0.0000e+00
 2.420e+00 -5.7891e-03 2.2312e-04 -0.0000e+00
 2.430e+00 -5.8373e-03 2.2313e-04 -0.0000e+00
 2.440e+00 -5.8855e-03 2.2314e-04 -0.0000e+00
 2.450e+00 -5.9340e-03 2.2315e-04 -0.0000e+00
 2.460e+00 -5.9827e-03 2.2316e-04 -0.0000e+00
 2.470e+00 -6.0316e-03 2.2317e-04 -0.0000e+00
 2.480e+00 -6.0807e-03 2.2318e-04 -0.0000e+00
 2.490e+00 -6.1299e-03 2.2319e-04 -0.0000e+00
 2.500e+00 -6.1794e-03 2.2321e-04 -0.0000e+00
 2.510e+00 -6.2291e-03 2.2322e-04 -0.0000e+00
 2.520e+00 -6.2790e-03 2.2323e-04 -0.0000e+00
 2.530e+00 -6.3290e-03 2.2324e-04 -0.0000e+00
 2.540e+00 -6.3794e-03 2.2325e-04 -0.0000e+00
 2.550e+00 -6.4297e-03 2.2326e-04 -0.0000e+00
 2.560e+00 -6.4805e-03 2.2327e-04 -0.0000e+00
 2.570e+00 -6.5313e-03 2.2328e-04 -0.0000e+00
 2.580e+00 -6.5825e-03 2.2330e-04 -0.0000e+00
 2.590e+00 -6.6337e-03 2.2331e-04 -0.0000e+00
 2.600e+00 -6.6852e-03 2.2332e-04 -0.0000e+00
 2.610e+00 -6.7368e-03 2.2333e-04 -0.0000e+00
 2.620e+00 -6.7888e-03 2.2334e-04 -0.0000e+00
 2.630e+00 -6.8408e-03 2.2335e-04 -0.0000e+00
 2.640e+00 -6.8931e-03 2.2336e-04 -0.0000e+00
 2.650e+00 -6.9456e-03 2.2338e-04 -0.0000e+00
 2.660e+00 -6.9982e-03 2.2339e-04 -0.0000e+00
 2.670e+00 -7.0511e-03 2.2340e-04 -0.0000e+00
 2.680e+00 -7.1042e-03 2.2341e-04 -0.0000e+00
 2.690e+00 -7.1575e-03 2.2342e-04 -0.0000e+00
 2.700e+00 -7.2109e-03 2.2344e-04 -0.0000e+00
 2.710e+00 -7.2646e-03 2.2345e-04 -0.0000e+00
 2.720e+00 -7.3184e-03 2.2346e-04 -0.0000e+00
 2.730e+00 -7.3726e-03 2.2347e-04 -0.0000e+00
 2.740e+00 -7.4267e-03 2.2348e-04 -0.0000e+00
 2.750e+00 -7.4813e-03 2.2350e-04 -0.0000e+00
 2.760e+00 -7.5359e-03 2.2351e-04 -0.0000e+00
 2.770e+00 -7.5908e-03 2.2352e-04 -0.0000e+00
 2.780e+00 -7.6459e-03 2.2353e-04 -0.0000e+00
 2.790e+00 -7.7012e-03 2.2355e-04 -0.0000e+00
 2.800e+00 -7.7566e-03 2.2356e-04 -0.0000e+00
 2.810e+00 -7.8123e-03 2.2357e-04 -0.0000e+00
 2.820e+00 -7.8682e-03 2.2358e-04 -0.0000e+00
 2.830e+00 -7.9242e-03 2.2360e-04 -0.0000e+00
 2.840e+00 -7.9805e-03 2.2361e-04 -0.0000e+00
 2.850e+00 -8.0370e-03 2.2362e-04 -0.0000e+00
 2.860e+00 -8.0937e-03 2.2363e-04 -0.0000e+00
 2.870e+00 -8.1505e-03 2.2365e-04 -0.0000e+00
 2.880e+00 -8.2076e-03 2.2366e-04 -0.0000e+00
 2.890e+00 -8.2648e-03 2.2367e-04 -0.0000e+00
 2.900e+00 -8.3223e-03 2.2368e-04 -0.0000e+00
 2.910e+00 -8.3799e-03 2.2370e-04 -0.0000e+00
 2.920e+00 -8.4379e-03 2.2371e-04 -0.0000e+00
 2.930e+00 -8.4959e-03 2.2372e-04 -0.0000e+00
 2.940e+00 -8.5542e-03 2.2374e-04 -0.0000e+00
 2.950e+00 -8.6126e-03 2.2375e-04 -0.0000e+00
 2.960e+00 -8.6713e-03 2.2376e-04 -0.0000e+00
 2.970e+00 -8.7302e-03 2.2378e-04 -0.0000e+00
 2.980e+00 -8.7893e-03 2.2379e-04 -0.0000e+00
 2.990e+00 -8.8485e-03 2.2380e-04 -0.0000e+00
 3.000e+00 -8.9080e-03 2.2382e-04 -0.0000e+00
 3.010e+00 -8.9677e-03 2.2383e-04 -0.0000e+00
 3.020e+00 -9.0275e-03 2.2384e-04 -0.0000e+00
 3.030e+00 -9.0876e-03 2.2386e-04 -0.0000e+00
 3.040e+00 -9.1478e-03 2.2387e-04 -0.0000e+00
 3.050e+00 -9.2084e-03 2.2388e-04 -0.0000e+00
 3.060e+00 -9.2689e-03 2.2390e-04 -0.0000e+00
 3.070e+00 -9.3299e-03 2.2391e-04 -0.0000e+00
 3.080e+00 -9.3909e-03 2.2392e-04 -0.0000e+00
 3.090e+00 -9.4522e-03 2.2394e-04 -0.0000e+00
 3.100e+00 -9.5136e-03 2.2395e-04 -0.0000e+00
 3.110e+00 -9.5754e-03 2.2396e-04 -0.0000e+00
 3.120e+00 -9.6372e-03 2.2398e-04 -0.0000e+00
 3.130e+00 -9.6993e-03 2.2399e-04 -0.0000e+00
 3.140e+00 -9.7615e-03 2.2401e-04 -0.0000e+00
 3.150e+00 -9.8240e-03 2.2402e-04 -0.0000e+00
 3.160e+00 -9.8867e-03 2.2403e-04 -0.0000e+00
 3.170e+00 -9.9496e-03 2.2405e-04 -0.0000e+00
 3.180e+00 -1.0013e-02 2.2406e-04 -0.0000e+00
 3.190e+00 -1.0076e-02 2.2408e-04 -0.0000e+00
 3.200e+00 -1.0139e-02 2.2409e-04 -0.0000e+00
 3.210e+00 -1.0203e-02 2.2411e-04 -0.0000e+00
 3.220e+00 -1.0267e-02 2.2412e-04 -0.0000e+00
 3.230e+00 -1.0331e-02 2.2413e-04 -0.0000e+00
 3.240e+00 -1.0395e-02 2.2415e-04 -0.0000e+00
 3.250e+00 -1.0460e-02 2.2416e-04 -0.0000e+00
 3.260e+00 -1.0524e-02 2.2418e-04 -0.0000e+00
 3.270e+00 -1.0589e-02 2.2419e-04 -0.0000e+00
 3.280e+00 -1.0654e-02 2.2421e-04 -0.0000e+00
 3.290e+00 -1.0720e-02 2.2422e-04 -0.0000e+00
 3.300e+00 -1.0785e-02 2.2424e-04 -0.0000e+00
 3.310e+00 -1.0851e-02 2.2425e-04 -0.0000e+00
 3.320e+00 -1.0917e-02 2.2427e-04 -0.0000e+00
 3.330e+00 -1.0983e-02 2.2428e-04 -0.0000e+00
 3.340e+00 -1.1049e-02 2.2429e-04 -0.0000e+00
 3.350e+00 -1.1116e-02 2.2431e-04 -0.0000e+00
 3.360e+00 -1.1182e-02 2.2432e-04 -0.0000e+00
 3.370e+00 -1.1249e-02 2.2434e-04 -0.0000e+00
 3.380e+00 -1.1316e-02 2.2435e-04 -0.0000e+00
 3.390e+00 -1.1383e-02 2.2437e-04 -0.0000e+00
 3.400e+00 -1.1451e-02 2.2439e-04 -0.0000e+00
 3.410e+00 -1.1519e-02 2.2440e-04 -0.0000e+00
 3.420e+00 -1.1586e-02 2.2442e-04 -0.0000e+00
 3.430e+00 -1.1655e-02 2.2443e-04 -0.0000e+00
 3.440e+00 -1.1723e-02 2.2445e-04 -0.0000e+00
 3.450e+00 -1.1791e-02 2.2446e-04 -0.0000e+00
 3.460e+00 -1.1860e-02 2.2448e-04 -0.0000e+00
 3.470e+00 -1.1929e-02 2.2449e-04 -0.0000e+00
 3.480e+00 -1.1998e-02 2.2451e-04 -0.0000e+00
 3.490e+00 -1.2067e-02 2.2452e-04 -0.0000e+00
 3.500e+00 -1.2137e-02 2.2454e-04 -0.0000e+00
 3.510e+00 -1.2206e-02 2.2455e-04 -0.0000e+00
 3.520e+00 -1.2276e-02 2.2457e-04 -0.0000e+00
 3.530e+00 -1.2346e-02 2.2459e-04 -0.0000e+00
 3.540e+00 -1.2417e-02 2.2460e-04 -0.0000e+00
 3.550e+00 -1.2487e-02 2.2462e-04 -0.0000e+00
 3.560e+00 -1.2558e-02 2.2463e-04 -0.0000e+00
 3.570e+00 -1.2629e-02 2.2465e-04 -0.0000e+00
 3.580e+00 -1.2700e-02 2.2467e-04 -0.0000e+00
 3.590e+00 -1.2771e-02 2.2468e-04 -0.0000e+00
 3.600e+00 -1.2843e-02 2.2470e-04 -0.0000e+00
 3.610e+00 -1.2914e-02 2.2471e-04 -0.0000e+00
 3.620e+00 -1.2986e-02 2.2473e-04 -0.0000e+00
 3.630e+00 -1.3058e-02 2.2475e-04 -0.0000e+00
 3.640e+00 -1.3131e-02 2.2476e-04 -0.0000e+00
 3.650e+00 -1.3203e-02 2.2478e-04 -0.0000e+00
 3.660e+00 -1.3276e-02 2.2480e-04 -0.0000e+00
 3.670e+00 -1.3349e-02 2.2481e-04 -0.0000e+00
 3.680e+00 -1.3422e-02 2.2483e-04 -0.0000e+00
 3.690e+00 -1.3495e-02 2.2484e-04 -0.0000e+00
 3.700e+00 -1.3569e-02 2.2486e-04 -0.0000e+00
 3.710e+00 -1.3642e-02 2.2488e-04 -0.0000e+00
 3.720e+00 -1.3716e-02 2.2489e-04 -0.0000e+00
 3.730e+00 -1.3790e-02 2.2491e-04 -0.0000e+00
 3.740e+00 -1.3865e-02 2.2493e-04 -0.0000e+00
 3.750e+00 -1.3939e-02 2.2494e-04 -0.0000e+00
 3.760e+00 -1.4014e-02 2.2496e-04 -0.0000e+00
 3.770e+00 -1.4089e-02 2.2498e-04 -0.0000e+00
 3.780e+00 -1.4164e-02 2.2499e-04 -0.0000e+00
 3.790e+00 -1.4239e-02 2.2501e-04 -0.0000e+00
 3.800e+00 -1.4315e-02 2.2503e-04 -0.0000e+00
 3.810e+00 -1.4390e-02 2.2505e-04 -0.0000e+00
 3.820e+00 -1.4466e-02 2.2506e-04 -0.0000e+00
 3.830e+00 -1.4542e-02 2.2508e-04 -0.0000e+00
 3.840e+00 -1.4619e-02 2.2510e-04 -0.0000e+00
 3.850e+00 -1.4695e-02 2.2511e-04 -0.0000e+00
 3.860e+00 -1.4772e-02 2.2513e-04 -0.0000e+00
 3.870e+00 -1.4849e-02 2.2515e-04 -0.0000e+00
 3.880e+00 -1.4926e-02 2.2517e-04 -0.0000e+00
 3.890e+00 -1.5003e-02 2.2518e-04 -0.0000e+00
 3.900e+00 -1.5081e-02 2.2520e-04 -0.0000e+00
 3.910e+00 -1.5159e-02 2.2522e-04 -0.0000e+00
 3.920e+00 -1.5237e-02 2.2524e-04 -0.0000e+00
 3.930e+00 -1.5315e-02 2.2525e-04 -0.0000e+00
 3.940e+00 -1.5393e-02 2.2527e-04 -0.0000e+00
 3.950e+00 -1.5471e-02 2.2529e-04 -0.0000e+00
 3.960e+00 -1.5550e-02 2.2531e-04 -0.0000e+00
 3.970e+00 -1.5629e-02 2.2532e-04 -0.0000e+00
 3.980e+00 -1.5708e-02 2.2534e-04 -0.0000e+00
 3.990e+00 -1.5788e-02 2.2536e-04 -0.0000e+00
 4.000e+00 -1.5867e-02 2.2538e-04 -0.0000e+00
 4.010e+00 -1.5947e-02 2.2540e-04 -0.0000e+00
 4.020e+00 -1.6027e-02 2.2541e-04 -0.0000e+00
 4.030e+00 -1.6107e-02 2.2543e-04 -0.0000e+00
 4.040e+00 -1.6187e-02 2.2545e-04 -0.0000e+00
 4.050e+00 -1.6268e-02 2.2547e-04 -0.0000e+00
 4.060e+00 -1.6349e-02 2.2549e-04 -0.0000e+00
 4.070e+00 -1.6430e-02 2.2551e-04 -0.0000e+00
 4.080e+00 -1.6511e-02 2.2552e-04 -0.0000e+00
 4.090e+00 -1.6592e-02 2.2554e-04 -0.0000e+00
 4.100e+00 -1.6674e-02 2.2556e-04 -0.0000e+00
