8.29400e-01 -1.1241e-02 2.7903e-03 0.0000e+00
8.35800e-01 -1.1394e-02 2.7907e-03 0.0000e+00
8.42200e-01 -1.1548e-02 2.7911e-03 0.0000e+00
8.48500e-01 -1.1701e-02 2.7915e-03 0.0000e+00
8.54900e-01 -1.1857e-02 2.7920e-03 0.0000e+00
8.61300e-01 -1.2014e-02 2.7924e-03 0.0000e+00
8.67700e-01 -1.2173e-02 2.7929e-03 0.0000e+00
8.74100e-01 -1.2332e-02 2.7933e-03 0.0000e+00
8.80400e-01 -1.2490e-02 2.7937e-03 0.0000e+00
8.86800e-01 -1.2651e-02 2.7942e-03 0.0000e+00
8.93200e-01 -1.2813e-02 2.7946e-03 0.0000e+00
8.99600e-01 -1.2976e-02 2.7951e-03 0.0000e+00
9.06000e-01 -1.3141e-02 2.7956e-03 0.0000e+00
9.12300e-01 -1.3303e-02 2.7960e-03 0.0000e+00
9.18700e-01 -1.3470e-02 2.7965e-03 0.0000e+00
9.25100e-01 -1.3637e-02 2.7969e-03 0.0000e+00
9.31500e-01 -1.3806e-02 2.7974e-03 0.0000e+00
9.37900e-01 -1.3975e-02 2.7979e-03 0.0000e+00
9.44200e-01 -1.4143e-02 2.7984e-03 0.0000e+00
9.50600e-01 -1.4314e-02 2.7988e-03 0.0000e+00
9.57000e-01 -1.4487e-02 2.7993e-03 0.0000e+00
9.63400e-01 -1.4660e-02 2.7998e-03 0.0000e+00
9.69700e-01 -1.4832e-02 2.8003e-03 0.0000e+00
9.76100e-01 -1.5008e-02 2.8008e-03 0.0000e+00
9.82500e-01 -1.5184e-02 2.8013e-03 0.0000e+00
9.88900e-01 -1.5362e-02 2.8018e-03 0.0000e+00
9.95300e-01 -1.5540e-02 2.8023e-03 0.0000e+00
1.00160e+00 -1.5717e-02 2.8028e-03 0.0000e+00
1.00800e+00 -1.5898e-02 2.8033e-03 0.0000e+00
1.01440e+00 -1.6080e-02 2.8038e-03 0.0000e+00
1.02080e+00 -1.6262e-02 2.8043e-03 0.0000e+00
1.02720e+00 -1.6446e-02 2.8048e-03 0.0000e+00
1.03350e+00 -1.6628e-02 2.8053e-03 0.0000e+00
1.03990e+00 -1.6814e-02 2.8058e-03 0.0000e+00
1.04630e+00 -1.7000e-02 2.8064e-03 0.0000e+00
1.05270e+00 -1.7188e-02 2.8069e-03 0.0000e+00
1.05900e+00 -1.7374e-02 2.8074e-03 0.0000e+00
1.06540e+00 -1.7564e-02 2.8079e-03 0.0000e+00
1.07180e+00 -1.7755e-02 2.8085e-03 0.0000e+00
1.07820e+00 -1.7947e-02 2.8090e-03 0.0000e+00
1.08460e+00 -1.8140e-02 2.8096e-03 0.0000e+00
1.09090e+00 -1.8331e-02 2.8101e-03 0.0000e+00
1.09730e+00 -1.8526e-02 2.8107e-03 0.0000e+00
1.10370e+00 -1.8722e-02 2.8112e-03 0.0000e+00
1.11010e+00 -1.8919e-02 2.8118e-03 0.0000e+00
1.11650e+00 -1.9117e-02 2.8123e-03 0.0000e+00
1.12280e+00 -1.9313e-02 2.8129e-03 0.0000e+00
1.12920e+00 -1.9513e-02 2.8134e-03 0.0000e+00
1.13560e+00 -1.9714e-02 2.8140e-03 0.0000e+00
1.14200e+00 -1.9916e-02 2.8146e-03 0.0000e+00
1.14830e+00 -2.0116e-02 2.8151e-03 0.0000e+00
1.15470e+00 -2.0321e-02 2.8157e-03 0.0000e+00
1.16110e+00 -2.0526e-02 2.8163e-03 0.0000e+00
1.16750e+00 -2.0732e-02 2.8169e-03 0.0000e+00
1.17390e+00 -2.0939e-02 2.8174e-03 0.0000e+00
1.18020e+00 -2.1145e-02 2.8180e-03 0.0000e+00
1.18660e+00 -2.1354e-02 2.8186e-03 0.0000e+00
1.19300e+00 -2.1564e-02 2.8192e-03 0.0000e+00
1.19940e+00 -2.1776e-02 2.8198e-03 0.0000e+00
1.20580e+00 -2.1988e-02 2.8204e-03 0.0000e+00
1.21210e+00 -2.2198e-02 2.8210e-03 0.0000e+00
1.21850e+00 -2.2413e-02 2.8216e-03 0.0000e+00
1.22490e+00 -2.2628e-02 2.8222e-03 0.0000e+00
1.23130e+00 -2.2845e-02 2.8228e-03 0.0000e+00
1.23760e+00 -2.3059e-02 2.8234e-03 0.0000e+00
1.24400e+00 -2.3278e-02 2.8240e-03 0.0000e+00
1.25040e+00 -2.3497e-02 2.8247e-03 0.0000e+00
1.25680e+00 -2.3718e-02 2.8253e-03 0.0000e+00
1.26320e+00 -2.3940e-02 2.8259e-03 0.0000e+00
1.26950e+00 -2.4159e-02 2.8265e-03 0.0000e+00
1.27590e+00 -2.4383e-02 2.8272e-03 0.0000e+00
1.28230e+00 -2.4608e-02 2.8278e-03 0.0000e+00
1.28870e+00 -2.4834e-02 2.8284e-03 0.0000e+00
1.29500e+00 -2.5057e-02 2.8291e-03 0.0000e+00
1.30140e+00 -2.5285e-02 2.8297e-03 0.0000e+00
1.30780e+00 -2.5514e-02 2.8304e-03 0.0000e+00
1.31420e+00 -2.5744e-02 2.8310e-03 0.0000e+00
1.32060e+00 -2.5975e-02 2.8317e-03 0.0000e+00
1.32690e+00 -2.6203e-02 2.8323e-03 0.0000e+00
1.33330e+00 -2.6436e-02 2.8330e-03 0.0000e+00
1.33970e+00 -2.6670e-02 2.8336e-03 0.0000e+00
1.34610e+00 -2.6906e-02 2.8343e-03 0.0000e+00
1.35240e+00 -2.7138e-02 2.8350e-03 0.0000e+00
1.35880e+00 -2.7375e-02 2.8356e-03 0.0000e+00
1.36520e+00 -2.7614e-02 2.8363e-03 0.0000e+00
1.37160e+00 -2.7853e-02 2.8370e-03 0.0000e+00
1.37800e+00 -2.8093e-02 2.8377e-03 0.0000e+00
1.38430e+00 -2.8331e-02 2.8383e-03 0.0000e+00
1.39070e+00 -2.8573e-02 2.8390e-03 0.0000e+00
1.39710e+00 -2.8817e-02 2.8397e-03 0.0000e+00
1.40350e+00 -2.9061e-02 2.8404e-03 0.0000e+00
1.40980e+00 -2.9303e-02 2.8411e-03 0.0000e+00
1.41620e+00 -2.9549e-02 2.8418e-03 0.0000e+00
1.42260e+00 -2.9797e-02 2.8425e-03 0.0000e+00
1.42900e+00 -3.0045e-02 2.8432e-03 0.0000e+00
1.43540e+00 -3.0295e-02 2.8439e-03 0.0000e+00
1.44170e+00 -3.0542e-02 2.8446e-03 0.0000e+00
1.44810e+00 -3.0794e-02 2.8453e-03 0.0000e+00
1.45450e+00 -3.1046e-02 2.8461e-03 0.0000e+00
1.46090e+00 -3.1300e-02 2.8468e-03 0.0000e+00
1.46720e+00 -3.1551e-02 2.8475e-03 0.0000e+00
1.47360e+00 -3.1807e-02 2.8482e-03 0.0000e+00
1.48000e+00 -3.2064e-02 2.8490e-03 0.0000e+00
1.48640e+00 -3.2322e-02 2.8497e-03 0.0000e+00
1.49280e+00 -3.2581e-02 2.8504e-03 0.0000e+00
1.49910e+00 -3.2837e-02 2.8512e-03 0.0000e+00
1.50550e+00 -3.3098e-02 2.8519e-03 0.0000e+00
1.51190e+00 -3.3360e-02 2.8527e-03 0.0000e+00
1.51830e+00 -3.3623e-02 2.8534e-03 0.0000e+00
1.52460e+00 -3.3883e-02 2.8541e-03 0.0000e+00
1.53100e+00 -3.4148e-02 2.8549e-03 0.0000e+00
1.53740e+00 -3.4415e-02 2.8557e-03 0.0000e+00
1.54380e+00 -3.4682e-02 2.8564e-03 0.0000e+00
1.55020e+00 -3.4950e-02 2.8572e-03 0.0000e+00
1.55650e+00 -3.5216e-02 2.8580e-03 0.0000e+00
1.56290e+00 -3.5486e-02 2.8587e-03 0.0000e+00
1.56930e+00 -3.5758e-02 2.8595e-03 0.0000e+00
1.57570e+00 -3.6030e-02 2.8603e-03 0.0000e+00
1.58200e+00 -3.6299e-02 2.8611e-03 0.0000e+00
1.58840e+00 -3.6574e-02 2.8618e-03 0.0000e+00
1.59480e+00 -3.6850e-02 2.8626e-03 0.0000e+00
1.60120e+00 -3.7126e-02 2.8634e-03 0.0000e+00
1.60750e+00 -3.7400e-02 2.8642e-03 0.0000e+00
1.61390e+00 -3.7679e-02 2.8650e-03 0.0000e+00
1.62030e+00 -3.7959e-02 2.8658e-03 0.0000e+00
1.62670e+00 -3.8239e-02 2.8666e-03 0.0000e+00
1.63310e+00 -3.8521e-02 2.8674e-03 0.0000e+00
1.63940e+00 -3.8800e-02 2.8682e-03 0.0000e+00
1.64580e+00 -3.9084e-02 2.8690e-03 0.0000e+00
1.65220e+00 -3.9369e-02 2.8698e-03 0.0000e+00
1.65860e+00 -3.9655e-02 2.8707e-03 0.0000e+00
1.66490e+00 -3.9938e-02 2.8715e-03 0.0000e+00
1.67130e+00 -4.0226e-02 2.8723e-03 0.0000e+00
1.67770e+00 -4.0515e-02 2.8731e-03 0.0000e+00
1.68410e+00 -4.0806e-02 2.8740e-03 0.0000e+00
1.69050e+00 -4.1097e-02 2.8748e-03 0.0000e+00
1.69680e+00 -4.1385e-02 2.8756e-03 0.0000e+00
1.70320e+00 -4.1678e-02 2.8765e-03 0.0000e+00
1.70960e+00 -4.1973e-02 2.8773e-03 0.0000e+00
1.71600e+00 -4.2268e-02 2.8782e-03 0.0000e+00
1.72230e+00 -4.2560e-02 2.8790e-03 0.0000e+00
1.72870e+00 -4.2858e-02 2.8799e-03 0.0000e+00
1.73510e+00 -4.3157e-02 2.8807e-03 0.0000e+00
1.74150e+00 -4.3457e-02 2.8816e-03 0.0000e+00
1.74780e+00 -4.3753e-02 2.8825e-03 0.0000e+00
1.75420e+00 -4.4055e-02 2.8833e-03 0.0000e+00
1.76060e+00 -4.4357e-02 2.8842e-03 0.0000e+00
1.76700e+00 -4.4661e-02 2.8851e-03 0.0000e+00
1.77340e+00 -4.4966e-02 2.8860e-03 0.0000e+00
1.77970e+00 -4.5268e-02 2.8868e-03 0.0000e+00
1.78610e+00 -4.5575e-02 2.8877e-03 0.0000e+00
1.79250e+00 -4.5883e-02 2.8886e-03 0.0000e+00
1.79890e+00 -4.6192e-02 2.8895e-03 0.0000e+00
1.80520e+00 -4.6498e-02 2.8904e-03 0.0000e+00
1.81160e+00 -4.6809e-02 2.8913e-03 0.0000e+00
1.81800e+00 -4.7121e-02 2.8922e-03 0.0000e+00
1.82440e+00 -4.7435e-02 2.8931e-03 0.0000e+00
1.83070e+00 -4.7745e-02 2.8940e-03 0.0000e+00
1.83710e+00 -4.8060e-02 2.8949e-03 0.0000e+00
1.84350e+00 -4.8377e-02 2.8958e-03 0.0000e+00
1.84990e+00 -4.8694e-02 2.8967e-03 0.0000e+00
1.85620e+00 -4.9008e-02 2.8976e-03 0.0000e+00
1.86260e+00 -4.9328e-02 2.8986e-03 0.0000e+00
1.86900e+00 -4.9649e-02 2.8995e-03 0.0000e+00
1.87540e+00 -4.9971e-02 2.9004e-03 0.0000e+00
1.88180e+00 -5.0294e-02 2.9014e-03 0.0000e+00
1.88810e+00 -5.0613e-02 2.9023e-03 0.0000e+00
1.89450e+00 -5.0938e-02 2.9032e-03 0.0000e+00
1.90090e+00 -5.1264e-02 2.9042e-03 0.0000e+00
1.90730e+00 -5.1591e-02 2.9051e-03 0.0000e+00
1.91360e+00 -5.1914e-02 2.9061e-03 0.0000e+00
1.92000e+00 -5.2243e-02 2.9070e-03 0.0000e+00
1.92640e+00 -5.2574e-02 2.9080e-03 0.0000e+00
1.93280e+00 -5.2905e-02 2.9090e-03 0.0000e+00
1.93910e+00 -5.3233e-02 2.9099e-03 0.0000e+00
1.94550e+00 -5.3566e-02 2.9109e-03 0.0000e+00
1.95190e+00 -5.3901e-02 2.9119e-03 0.0000e+00
1.95830e+00 -5.4236e-02 2.9128e-03 0.0000e+00
1.96460e+00 -5.4568e-02 2.9138e-03 0.0000e+00
1.97100e+00 -5.4906e-02 2.9148e-03 0.0000e+00
1.97740e+00 -5.5245e-02 2.9158e-03 0.0000e+00
1.98380e+00 -5.5585e-02 2.9168e-03 0.0000e+00
1.99010e+00 -5.5920e-02 2.9177e-03 0.0000e+00
1.99650e+00 -5.6262e-02 2.9187e-03 0.0000e+00
2.00290e+00 -5.6605e-02 2.9197e-03 0.0000e+00
2.00930e+00 -5.6950e-02 2.9207e-03 0.0000e+00
2.01570e+00 -5.7295e-02 2.9218e-03 0.0000e+00
2.02200e+00 -5.7636e-02 2.9228e-03 0.0000e+00
2.02840e+00 -5.7983e-02 2.9238e-03 0.0000e+00
2.03480e+00 -5.8332e-02 2.9248e-03 0.0000e+00
2.04120e+00 -5.8681e-02 2.9258e-03 0.0000e+00
2.04750e+00 -5.9026e-02 2.9268e-03 0.0000e+00
2.05390e+00 -5.9378e-02 2.9279e-03 0.0000e+00
2.06030e+00 -5.9731e-02 2.9289e-03 0.0000e+00
2.06670e+00 -6.0085e-02 2.9299e-03 0.0000e+00
2.07300e+00 -6.0434e-02 2.9309e-03 0.0000e+00
2.07940e+00 -6.0790e-02 2.9320e-03 0.0000e+00
2.08580e+00 -6.1147e-02 2.9330e-03 0.0000e+00
2.09220e+00 -6.1505e-02 2.9341e-03 0.0000e+00
2.09850e+00 -6.1858e-02 2.9351e-03 0.0000e+00
2.10490e+00 -6.2219e-02 2.9362e-03 0.0000e+00
2.11130e+00 -6.2580e-02 2.9372e-03 0.0000e+00
2.11770e+00 -6.2942e-02 2.9383e-03 0.0000e+00
2.12400e+00 -6.3300e-02 2.9394e-03 0.0000e+00
2.13040e+00 -6.3665e-02 2.9404e-03 0.0000e+00
2.13680e+00 -6.4030e-02 2.9415e-03 0.0000e+00
2.14320e+00 -6.4397e-02 2.9426e-03 0.0000e+00
2.14950e+00 -6.4759e-02 2.9436e-03 0.0000e+00
2.15590e+00 -6.5128e-02 2.9447e-03 0.0000e+00
2.16230e+00 -6.5497e-02 2.9458e-03 0.0000e+00
2.16870e+00 -6.5868e-02 2.9469e-03 0.0000e+00
2.17500e+00 -6.6235e-02 2.9480e-03 0.0000e+00
2.18140e+00 -6.6608e-02 2.9491e-03 0.0000e+00
2.18780e+00 -6.6982e-02 2.9502e-03 0.0000e+00
2.19420e+00 -6.7357e-02 2.9513e-03 0.0000e+00
2.20060e+00 -6.7733e-02 2.9524e-03 0.0000e+00
2.20690e+00 -6.8105e-02 2.9535e-03 0.0000e+00
2.21330e+00 -6.8483e-02 2.9546e-03 0.0000e+00
2.21970e+00 -6.8863e-02 2.9558e-03 0.0000e+00
2.22610e+00 -6.9244e-02 2.9569e-03 0.0000e+00
2.23240e+00 -6.9619e-02 2.9580e-03 0.0000e+00
2.23880e+00 -7.0002e-02 2.9591e-03 0.0000e+00
2.24520e+00 -7.0386e-02 2.9603e-03 0.0000e+00
2.25160e+00 -7.0771e-02 2.9614e-03 0.0000e+00
2.25790e+00 -7.1151e-02 2.9625e-03 0.0000e+00
2.26430e+00 -7.1538e-02 2.9637e-03 0.0000e+00
2.27070e+00 -7.1926e-02 2.9648e-03 0.0000e+00
2.27710e+00 -7.2315e-02 2.9660e-03 0.0000e+00
2.28340e+00 -7.2700e-02 2.9671e-03 0.0000e+00
2.28980e+00 -7.3091e-02 2.9683e-03 0.0000e+00
2.29620e+00 -7.3484e-02 2.9694e-03 0.0000e+00
2.30260e+00 -7.3877e-02 2.9706e-03 0.0000e+00
2.30890e+00 -7.4266e-02 2.9718e-03 0.0000e+00
2.31530e+00 -7.4662e-02 2.9729e-03 0.0000e+00
2.32170e+00 -7.5058e-02 2.9741e-03 0.0000e+00
2.32810e+00 -7.5456e-02 2.9753e-03 0.0000e+00
2.33440e+00 -7.5849e-02 2.9765e-03 0.0000e+00
2.34080e+00 -7.6249e-02 2.9777e-03 0.0000e+00
2.34720e+00 -7.6650e-02 2.9789e-03 0.0000e+00
2.35360e+00 -7.7053e-02 2.9801e-03 0.0000e+00
2.35990e+00 -7.7450e-02 2.9812e-03 0.0000e+00
2.36630e+00 -7.7854e-02 2.9824e-03 0.0000e+00
2.37270e+00 -7.8260e-02 2.9837e-03 0.0000e+00
2.37910e+00 -7.8666e-02 2.9849e-03 0.0000e+00
2.38540e+00 -7.9068e-02 2.9861e-03 0.0000e+00
2.39180e+00 -7.9476e-02 2.9873e-03 0.0000e+00
2.39820e+00 -7.9886e-02 2.9885e-03 0.0000e+00
2.40460e+00 -8.0297e-02 2.9897e-03 0.0000e+00
2.41090e+00 -8.0703e-02 2.9910e-03 0.0000e+00
2.41730e+00 -8.1116e-02 2.9922e-03 0.0000e+00
2.42370e+00 -8.1530e-02 2.9934e-03 0.0000e+00
2.43010e+00 -8.1946e-02 2.9947e-03 0.0000e+00
2.43640e+00 -8.2356e-02 2.9959e-03 0.0000e+00
2.44280e+00 -8.2773e-02 2.9972e-03 0.0000e+00
2.44920e+00 -8.3192e-02 2.9984e-03 0.0000e+00
2.45560e+00 -8.3612e-02 2.9997e-03 0.0000e+00
2.46190e+00 -8.4026e-02 3.0009e-03 0.0000e+00
2.46830e+00 -8.4448e-02 3.0022e-03 0.0000e+00
2.47470e+00 -8.4871e-02 3.0034e-03 0.0000e+00
2.48110e+00 -8.5295e-02 3.0047e-03 0.0000e+00
2.48740e+00 -8.5713e-02 3.0060e-03 0.0000e+00
2.49380e+00 -8.6140e-02 3.0073e-03 0.0000e+00
2.50020e+00 -8.6567e-02 3.0085e-03 0.0000e+00
2.50650e+00 -8.6989e-02 3.0098e-03 0.0000e+00
2.51290e+00 -8.7418e-02 3.0111e-03 0.0000e+00
2.51930e+00 -8.7849e-02 3.0124e-03 0.0000e+00
2.52570e+00 -8.8281e-02 3.0137e-03 0.0000e+00
2.53200e+00 -8.8707e-02 3.0150e-03 0.0000e+00
2.53840e+00 -8.9141e-02 3.0163e-03 0.0000e+00
2.54480e+00 -8.9576e-02 3.0176e-03 0.0000e+00
2.55120e+00 -9.0012e-02 3.0189e-03 0.0000e+00
2.55750e+00 -9.0443e-02 3.0202e-03 0.0000e+00
2.56390e+00 -9.0881e-02 3.0216e-03 0.0000e+00
2.57030e+00 -9.1321e-02 3.0229e-03 0.0000e+00
2.57670e+00 -9.1761e-02 3.0242e-03 0.0000e+00
2.58300e+00 -9.2196e-02 3.0255e-03 0.0000e+00
2.58940e+00 -9.2639e-02 3.0269e-03 0.0000e+00
2.59580e+00 -9.3083e-02 3.0282e-03 0.0000e+00
2.60220e+00 -9.3528e-02 3.0296e-03 0.0000e+00
2.60850e+00 -9.3967e-02 3.0309e-03 0.0000e+00
2.61490e+00 -9.4414e-02 3.0322e-03 0.0000e+00
2.62130e+00 -9.4862e-02 3.0336e-03 0.0000e+00
2.62770e+00 -9.5312e-02 3.0350e-03 0.0000e+00
2.63400e+00 -9.5755e-02 3.0363e-03 0.0000e+00
2.64040e+00 -9.6207e-02 3.0377e-03 0.0000e+00
2.64680e+00 -9.6659e-02 3.0391e-03 0.0000e+00
2.65320e+00 -9.7113e-02 3.0404e-03 0.0000e+00
2.65950e+00 -9.7561e-02 3.0418e-03 0.0000e+00
2.66590e+00 -9.8017e-02 3.0432e-03 0.0000e+00
2.67230e+00 -9.8474e-02 3.0446e-03 0.0000e+00
2.67870e+00 -9.8933e-02 3.0460e-03 0.0000e+00
2.68500e+00 -9.9385e-02 3.0474e-03 0.0000e+00
2.69140e+00 -9.9845e-02 3.0488e-03 0.0000e+00
2.69780e+00 -1.0031e-01 3.0502e-03 0.0000e+00
