 4.300e-01 5.8942e-01 5.8942e-01 [ 5.5294e-01 3.6478e-02 ] 4.1058e-01
 4.400e-01 6.0373e-01 6.0373e-01 [ 5.6566e-01 3.8069e-02 ] 3.9627e-01
 4.500e-01 6.1771e-01 6.1771e-01 [ 5.7804e-01 3.9675e-02 ] 3.8229e-01
 4.600e-01 6.3133e-01 6.3133e-01 [ 5.9004e-01 4.1292e-02 ] 3.6867e-01
 4.700e-01 6.4458e-01 6.4458e-01 [ 6.0166e-01 4.2920e-02 ] 3.5542e-01
 4.800e-01 6.5742e-01 6.5742e-01 [ 6.1287e-01 4.4555e-02 ] 3.4258e-01
 4.900e-01 6.6984e-01 6.6984e-01 [ 6.2365e-01 4.6194e-02 ] 3.3016e-01
 5.000e-01 6.8183e-01 6.8183e-01 [ 6.3399e-01 4.7837e-02 ] 3.1817e-01
 5.100e-01 6.9336e-01 6.9336e-01 [ 6.4388e-01 4.9480e-02 ] 3.0664e-01
 5.200e-01 7.0442e-01 7.0442e-01 [ 6.5330e-01 5.1121e-02 ] 2.9558e-01
 5.300e-01 7.1502e-01 7.1502e-01 [ 6.6226e-01 5.2758e-02 ] 2.8498e-01
 5.400e-01 7.2513e-01 7.2513e-01 [ 6.7074e-01 5.4390e-02 ] 2.7487e-01
 5.500e-01 7.3477e-01 7.3477e-01 [ 6.7875e-01 5.6015e-02 ] 2.6523e-01
 5.600e-01 7.4392e-01 7.4392e-01 [ 6.8629e-01 5.7630e-02 ] 2.5608e-01
 5.700e-01 7.5259e-01 7.5259e-01 [ 6.9336e-01 5.9236e-02 ] 2.4741e-01
 5.800e-01 7.6079e-01 7.6079e-01 [ 6.9996e-01 6.0829e-02 ] 2.3921e-01
 5.900e-01 7.6852e-01 7.6852e-01 [ 7.0611e-01 6.2409e-02 ] 2.3148e-01
 6.000e-01 7.7578e-01 7.7578e-01 [ 7.1181e-01 6.3975e-02 ] 2.2422e-01
 6.100e-01 7.8260e-01 7.8260e-01 [ 7.1708e-01 6.5526e-02 ] 2.1740e-01
 6.200e-01 7.8898e-01 7.8898e-01 [ 7.2192e-01 6.7061e-02 ] 2.1102e-01
 6.300e-01 7.9494e-01 7.9494e-01 [ 7.2636e-01 6.8580e-02 ] 2.0506e-01
 6.400e-01 8.0049e-01 8.0049e-01 [ 7.3041e-01 7.0080e-02 ] 1.9951e-01
 6.500e-01 8.0564e-01 8.0564e-01 [ 7.3408e-01 7.1563e-02 ] 1.9436e-01
 6.600e-01 8.1042e-01 8.1042e-01 [ 7.3739e-01 7.3028e-02 ] 1.8958e-01
 6.700e-01 8.1483e-01 8.1483e-01 [ 7.4035e-01 7.4474e-02 ] 1.8517e-01
 6.800e-01 8.1889e-01 8.1889e-01 [ 7.4299e-01 7.5900e-02 ] 1.8111e-01
 6.900e-01 8.2263e-01 8.2263e-01 [ 7.4532e-01 7.7307e-02 ] 1.7737e-01
 7.000e-01 8.2605e-01 8.2605e-01 [ 7.4736e-01 7.8693e-02 ] 1.7395e-01
 7.100e-01 8.2917e-01 8.2917e-01 [ 7.4911e-01 8.0059e-02 ] 1.7083e-01
 7.200e-01 8.3201e-01 8.3201e-01 [ 7.5061e-01 8.1405e-02 ] 1.6799e-01
 7.300e-01 8.3458e-01 8.3458e-01 [ 7.5185e-01 8.2729e-02 ] 1.6542e-01
 7.400e-01 8.3690e-01 8.3690e-01 [ 7.5286e-01 8.4032e-02 ] 1.6310e-01
 7.500e-01 8.3897e-01 8.3897e-01 [ 7.5366e-01 8.5312e-02 ] 1.6103e-01
 7.600e-01 8.4081e-01 8.4081e-01 [ 7.5424e-01 8.6570e-02 ] 1.5919e-01
 7.700e-01 8.4243e-01 8.4243e-01 [ 7.5462e-01 8.7804e-02 ] 1.5757e-01
 7.800e-01 8.4384e-01 8.4384e-01 [ 7.5482e-01 8.9015e-02 ] 1.5616e-01
 7.900e-01 8.4505e-01 8.4505e-01 [ 7.5485e-01 9.0201e-02 ] 1.5495e-01
 8.000e-01 8.4607e-01 8.4607e-01 [ 7.5470e-01 9.1362e-02 ] 1.5393e-01
 8.100e-01 8.4690e-01 8.4690e-01 [ 7.5440e-01 9.2497e-02 ] 1.5310e-01
 8.200e-01 8.4754e-01 8.4754e-01 [ 7.5394e-01 9.3604e-02 ] 1.5246e-01
 8.300e-01 8.4802e-01 8.4802e-01 [ 7.5333e-01 9.4684e-02 ] 1.5198e-01
 8.400e-01 8.4831e-01 8.4831e-01 [ 7.5258e-01 9.5734e-02 ] 1.5169e-01
 8.500e-01 8.4844e-01 8.4844e-01 [ 7.5169e-01 9.6753e-02 ] 1.5156e-01
 8.600e-01 8.4840e-01 8.4840e-01 [ 7.5066e-01 9.7741e-02 ] 1.5160e-01
 8.700e-01 8.4818e-01 8.4818e-01 [ 7.4949e-01 9.8696e-02 ] 1.5182e-01
 8.800e-01 8.4780e-01 8.4780e-01 [ 7.4818e-01 9.9617e-02 ] 1.5220e-01
 8.900e-01 8.4724e-01 8.4724e-01 [ 7.4674e-01 1.0050e-01 ] 1.5276e-01
 9.000e-01 8.4651e-01 8.4651e-01 [ 7.4516e-01 1.0135e-01 ] 1.5349e-01
 9.100e-01 8.4559e-01 8.4559e-01 [ 7.4343e-01 1.0215e-01 ] 1.5441e-01
 9.200e-01 8.4448e-01 8.4448e-01 [ 7.4157e-01 1.0292e-01 ] 1.5552e-01
 9.300e-01 8.4319e-01 8.4319e-01 [ 7.3955e-01 1.0364e-01 ] 1.5681e-01
 9.400e-01 8.4169e-01 8.4169e-01 [ 7.3737e-01 1.0432e-01 ] 1.5831e-01
 9.500e-01 8.3998e-01 8.3998e-01 [ 7.3503e-01 1.0495e-01 ] 1.6002e-01
 9.600e-01 8.3805e-01 8.3805e-01 [ 7.3252e-01 1.0553e-01 ] 1.6195e-01
 9.700e-01 8.3590e-01 8.3590e-01 [ 7.2984e-01 1.0606e-01 ] 1.6410e-01
 9.800e-01 8.3350e-01 8.3350e-01 [ 7.2697e-01 1.0653e-01 ] 1.6650e-01
 9.900e-01 8.3085e-01 8.3085e-01 [ 7.2390e-01 1.0695e-01 ] 1.6915e-01
 1.000e+00 8.2793e-01 8.2793e-01 [ 7.2062e-01 1.0731e-01 ] 1.7207e-01
 1.010e+00 8.2474e-01 8.2474e-01 [ 7.1713e-01 1.0761e-01 ] 1.7526e-01
 1.020e+00 8.2125e-01 8.2125e-01 [ 7.1341e-01 1.0785e-01 ] 1.7875e-01
 1.030e+00 8.1746e-01 8.1746e-01 [ 7.0945e-01 1.0801e-01 ] 1.8254e-01
 1.040e+00 8.1335e-01 8.1335e-01 [ 7.0523e-01 1.0811e-01 ] 1.8665e-01
 1.050e+00 8.0890e-01 8.0890e-01 [ 7.0075e-01 1.0814e-01 ] 1.9110e-01
 1.060e+00 8.0410e-01 8.0410e-01 [ 6.9600e-01 1.0810e-01 ] 1.9590e-01
 1.070e+00 7.9894e-01 7.9894e-01 [ 6.9096e-01 1.0798e-01 ] 2.0106e-01
 1.080e+00 7.9340e-01 7.9340e-01 [ 6.8562e-01 1.0779e-01 ] 2.0660e-01
 1.090e+00 7.8748e-01 7.8748e-01 [ 6.7997e-01 1.0751e-01 ] 2.1252e-01
 1.100e+00 7.8115e-01 7.8115e-01 [ 6.7400e-01 1.0716e-01 ] 2.1885e-01
 1.110e+00 7.7441e-01 7.7441e-01 [ 6.6770e-01 1.0672e-01 ] 2.2559e-01
 1.120e+00 7.6726e-01 7.6726e-01 [ 6.6106e-01 1.0619e-01 ] 2.3274e-01
 1.130e+00 7.5967e-01 7.5967e-01 [ 6.5408e-01 1.0559e-01 ] 2.4033e-01
 1.140e+00 7.5165e-01 7.5165e-01 [ 6.4676e-01 1.0489e-01 ] 2.4835e-01
 1.150e+00 7.4320e-01 7.4320e-01 [ 6.3908e-01 1.0412e-01 ] 2.5680e-01
 1.160e+00 7.3430e-01 7.3430e-01 [ 6.3105e-01 1.0325e-01 ] 2.6570e-01
 1.170e+00 7.2497e-01 7.2497e-01 [ 6.2267e-01 1.0230e-01 ] 2.7503e-01
 1.180e+00 7.1521e-01 7.1521e-01 [ 6.1393e-01 1.0127e-01 ] 2.8479e-01
 1.190e+00 7.0501e-01 7.0501e-01 [ 6.0486e-01 1.0016e-01 ] 2.9499e-01
 1.200e+00 6.9440e-01 6.9440e-01 [ 5.9544e-01 9.8959e-02 ] 3.0560e-01
 1.210e+00 6.8337e-01 6.8337e-01 [ 5.8569e-01 9.7682e-02 ] 3.1663e-01
 1.220e+00 6.7195e-01 6.7195e-01 [ 5.7562e-01 9.6329e-02 ] 3.2805e-01
 1.230e+00 6.6016e-01 6.6016e-01 [ 5.6525e-01 9.4903e-02 ] 3.3984e-01
 1.240e+00 6.4800e-01 6.4800e-01 [ 5.5459e-01 9.3406e-02 ] 3.5200e-01
 1.250e+00 6.3550e-01 6.3550e-01 [ 5.4366e-01 9.1842e-02 ] 3.6450e-01
 1.260e+00 6.2268e-01 6.2268e-01 [ 5.3247e-01 9.0215e-02 ] 3.7732e-01
 1.270e+00 6.0957e-01 6.0957e-01 [ 5.2104e-01 8.8530e-02 ] 3.9043e-01
 1.280e+00 5.9620e-01 5.9620e-01 [ 5.0941e-01 8.6791e-02 ] 4.0380e-01
 1.290e+00 5.8259e-01 5.8259e-01 [ 4.9759e-01 8.5003e-02 ] 4.1741e-01
 1.300e+00 5.6877e-01 5.6877e-01 [ 4.8560e-01 8.3172e-02 ] 4.3123e-01
 1.310e+00 5.5478e-01 5.5478e-01 [ 4.7348e-01 8.1301e-02 ] 4.4522e-01
 1.320e+00 5.4064e-01 5.4064e-01 [ 4.6124e-01 7.9397e-02 ] 4.5936e-01
 1.330e+00 5.2639e-01 5.2639e-01 [ 4.4892e-01 7.7464e-02 ] 4.7361e-01
 1.340e+00 5.1205e-01 5.1205e-01 [ 4.3654e-01 7.5509e-02 ] 4.8795e-01
 1.350e+00 4.9767e-01 4.9767e-01 [ 4.2413e-01 7.3536e-02 ] 5.0233e-01
 1.360e+00 4.8326e-01 4.8326e-01 [ 4.1171e-01 7.1551e-02 ] 5.1674e-01
 1.370e+00 4.6887e-01 4.6887e-01 [ 3.9931e-01 6.9558e-02 ] 5.3113e-01
 1.380e+00 4.5452e-01 4.5452e-01 [ 3.8696e-01 6.7563e-02 ] 5.4548e-01
 1.390e+00 4.4024e-01 4.4024e-01 [ 3.7467e-01 6.5571e-02 ] 5.5976e-01
 1.400e+00 4.2606e-01 4.2606e-01 [ 3.6248e-01 6.3585e-02 ] 5.7394e-01
 1.410e+00 4.1201e-01 4.1201e-01 [ 3.5040e-01 6.1611e-02 ] 5.8799e-01
 1.420e+00 3.9810e-01 3.9810e-01 [ 3.3845e-01 5.9653e-02 ] 6.0190e-01
 1.430e+00 3.8437e-01 3.8437e-01 [ 3.2666e-01 5.7714e-02 ] 6.1563e-01
 1.440e+00 3.7084e-01 3.7084e-01 [ 3.1504e-01 5.5798e-02 ] 6.2916e-01
 1.450e+00 3.5752e-01 3.5752e-01 [ 3.0361e-01 5.3909e-02 ] 6.4248e-01
 1.460e+00 3.4443e-01 3.4443e-01 [ 2.9239e-01 5.2049e-02 ] 6.5557e-01
 1.470e+00 3.3160e-01 3.3160e-01 [ 2.8138e-01 5.0221e-02 ] 6.6840e-01
 1.480e+00 3.1903e-01 3.1903e-01 [ 2.7060e-01 4.8427e-02 ] 6.8097e-01
 1.490e+00 3.0674e-01 3.0674e-01 [ 2.6006e-01 4.6670e-02 ] 6.9327e-01
 1.500e+00 2.9473e-01 2.9473e-01 [ 2.4978e-01 4.4952e-02 ] 7.0527e-01
 1.510e+00 2.8302e-01 2.8302e-01 [ 2.3975e-01 4.3274e-02 ] 7.1698e-01
 1.520e+00 2.7162e-01 2.7162e-01 [ 2.2999e-01 4.1637e-02 ] 7.2838e-01
 1.530e+00 2.6053e-01 2.6053e-01 [ 2.2049e-01 4.0043e-02 ] 7.3947e-01
 1.540e+00 2.4976e-01 2.4976e-01 [ 2.1127e-01 3.8492e-02 ] 7.5024e-01
 1.550e+00 2.3931e-01 2.3931e-01 [ 2.0233e-01 3.6985e-02 ] 7.6069e-01
 1.560e+00 2.2918e-01 2.2918e-01 [ 1.9366e-01 3.5523e-02 ] 7.7082e-01
 1.570e+00 2.1937e-01 2.1937e-01 [ 1.8527e-01 3.4105e-02 ] 7.8063e-01
 1.580e+00 2.0989e-01 2.0989e-01 [ 1.7715e-01 3.2732e-02 ] 7.9011e-01
 1.590e+00 2.0072e-01 2.0072e-01 [ 1.6932e-01 3.1404e-02 ] 7.9928e-01
 1.600e+00 1.9188e-01 1.9188e-01 [ 1.6176e-01 3.0120e-02 ] 8.0812e-01
 1.610e+00 1.8334e-01 1.8334e-01 [ 1.5446e-01 2.8880e-02 ] 8.1666e-01
 1.620e+00 1.7512e-01 1.7512e-01 [ 1.4744e-01 2.7683e-02 ] 8.2488e-01
 1.630e+00 1.6721e-01 1.6721e-01 [ 1.4068e-01 2.6530e-02 ] 8.3279e-01
 1.640e+00 1.5960e-01 1.5960e-01 [ 1.3418e-01 2.5418e-02 ] 8.4040e-01
 1.650e+00 1.5228e-01 1.5228e-01 [ 1.2793e-01 2.4348e-02 ] 8.4772e-01
 1.660e+00 1.4525e-01 1.4525e-01 [ 1.2193e-01 2.3318e-02 ] 8.5475e-01
 1.670e+00 1.3850e-01 1.3850e-01 [ 1.1617e-01 2.2327e-02 ] 8.6150e-01
 1.680e+00 1.3203e-01 1.3203e-01 [ 1.1065e-01 2.1375e-02 ] 8.6797e-01
 1.690e+00 1.2582e-01 1.2582e-01 [ 1.0536e-01 2.0461e-02 ] 8.7418e-01
 1.700e+00 1.1988e-01 1.1988e-01 [ 1.0030e-01 1.9583e-02 ] 8.8012e-01
 1.710e+00 1.1419e-01 1.1419e-01 [ 9.5445e-02 1.8741e-02 ] 8.8581e-01
 1.720e+00 1.0874e-01 1.0874e-01 [ 9.0805e-02 1.7932e-02 ] 8.9126e-01
 1.730e+00 1.0353e-01 1.0353e-01 [ 8.6369e-02 1.7158e-02 ] 8.9647e-01
 1.740e+00 9.8544e-02 9.8544e-02 [ 8.2129e-02 1.6415e-02 ] 9.0146e-01
 1.750e+00 9.3783e-02 9.3783e-02 [ 7.8079e-02 1.5703e-02 ] 9.0622e-01
 1.760e+00 8.9235e-02 8.9235e-02 [ 7.4213e-02 1.5022e-02 ] 9.1077e-01
 1.770e+00 8.4893e-02 8.4893e-02 [ 7.0523e-02 1.4369e-02 ] 9.1511e-01
 1.780e+00 8.0748e-02 8.0748e-02 [ 6.7003e-02 1.3745e-02 ] 9.1925e-01
 1.790e+00 7.6794e-02 7.6794e-02 [ 6.3647e-02 1.3147e-02 ] 9.2321e-01
 1.800e+00 7.3023e-02 7.3023e-02 [ 6.0448e-02 1.2575e-02 ] 9.2698e-01
 1.810e+00 6.9427e-02 6.9427e-02 [ 5.7400e-02 1.2028e-02 ] 9.3057e-01
 1.820e+00 6.6001e-02 6.6001e-02 [ 5.4496e-02 1.1504e-02 ] 9.3400e-01
 1.830e+00 6.2736e-02 6.2736e-02 [ 5.1732e-02 1.1004e-02 ] 9.3726e-01
 1.840e+00 5.9626e-02 5.9626e-02 [ 4.9101e-02 1.0525e-02 ] 9.4037e-01
 1.850e+00 5.6664e-02 5.6664e-02 [ 4.6596e-02 1.0068e-02 ] 9.4334e-01
 1.860e+00 5.3844e-02 5.3844e-02 [ 4.4214e-02 9.6302e-03 ] 9.4616e-01
 1.870e+00 5.1161e-02 5.1161e-02 [ 4.1949e-02 9.2122e-03 ] 9.4884e-01
 1.880e+00 4.8607e-02 4.8607e-02 [ 3.9795e-02 8.8127e-03 ] 9.5139e-01
 1.890e+00 4.6178e-02 4.6178e-02 [ 3.7747e-02 8.4309e-03 ] 9.5382e-01
 1.900e+00 4.3867e-02 4.3867e-02 [ 3.5801e-02 8.0661e-03 ] 9.5613e-01
 1.910e+00 4.1669e-02 4.1669e-02 [ 3.3952e-02 7.7175e-03 ] 9.5833e-01
 1.920e+00 3.9580e-02 3.9580e-02 [ 3.2195e-02 7.3844e-03 ] 9.6042e-01
 1.930e+00 3.7593e-02 3.7593e-02 [ 3.0527e-02 7.0662e-03 ] 9.6241e-01
 1.940e+00 3.5705e-02 3.5705e-02 [ 2.8943e-02 6.7621e-03 ] 9.6429e-01
 1.950e+00 3.3911e-02 3.3911e-02 [ 2.7439e-02 6.4716e-03 ] 9.6609e-01
 1.960e+00 3.2206e-02 3.2206e-02 [ 2.6011e-02 6.1940e-03 ] 9.6779e-01
 1.970e+00 3.0585e-02 3.0585e-02 [ 2.4657e-02 5.9288e-03 ] 9.6941e-01
 1.980e+00 2.9046e-02 2.9046e-02 [ 2.3371e-02 5.6755e-03 ] 9.7095e-01
 1.990e+00 2.7584e-02 2.7584e-02 [ 2.2151e-02 5.4333e-03 ] 9.7242e-01
 2.000e+00 2.6196e-02 2.6196e-02 [ 2.0994e-02 5.2020e-03 ] 9.7380e-01
 2.010e+00 2.4877e-02 2.4877e-02 [ 1.9896e-02 4.9810e-03 ] 9.7512e-01
 2.020e+00 2.3625e-02 2.3625e-02 [ 1.8855e-02 4.7697e-03 ] 9.7638e-01
 2.030e+00 2.2436e-02 2.2436e-02 [ 1.7868e-02 4.5679e-03 ] 9.7756e-01
 2.040e+00 2.1307e-02 2.1307e-02 [ 1.6932e-02 4.3750e-03 ] 9.7869e-01
 2.050e+00 2.0235e-02 2.0235e-02 [ 1.6044e-02 4.1906e-03 ] 9.7977e-01
 2.060e+00 1.9217e-02 1.9217e-02 [ 1.5203e-02 4.0144e-03 ] 9.8078e-01
 2.070e+00 1.8251e-02 1.8251e-02 [ 1.4405e-02 3.8460e-03 ] 9.8175e-01
 2.080e+00 1.7335e-02 1.7335e-02 [ 1.3650e-02 3.6850e-03 ] 9.8267e-01
 2.090e+00 1.6464e-02 1.6464e-02 [ 1.2933e-02 3.5311e-03 ] 9.8354e-01
 2.100e+00 1.5638e-02 1.5638e-02 [ 1.2254e-02 3.3839e-03 ] 9.8436e-01
 2.110e+00 1.4854e-02 1.4854e-02 [ 1.1611e-02 3.2432e-03 ] 9.8515e-01
 2.120e+00 1.4110e-02 1.4110e-02 [ 1.1001e-02 3.1087e-03 ] 9.8589e-01
 2.130e+00 1.3404e-02 1.3404e-02 [ 1.0424e-02 2.9800e-03 ] 9.8660e-01
 2.140e+00 1.2734e-02 1.2734e-02 [ 9.8766e-03 2.8570e-03 ] 9.8727e-01
 2.150e+00 1.2097e-02 1.2097e-02 [ 9.3582e-03 2.7393e-03 ] 9.8790e-01
 2.160e+00 1.1494e-02 1.1494e-02 [ 8.8671e-03 2.6267e-03 ] 9.8851e-01
 2.170e+00 1.0921e-02 1.0921e-02 [ 8.4019e-03 2.5191e-03 ] 9.8908e-01
 2.180e+00 1.0377e-02 1.0377e-02 [ 7.9612e-03 2.4160e-03 ] 9.8962e-01
 2.190e+00 9.8613e-03 9.8613e-03 [ 7.5438e-03 2.3175e-03 ] 9.9014e-01
 2.200e+00 9.3716e-03 9.3716e-03 [ 7.1485e-03 2.2231e-03 ] 9.9063e-01
 2.210e+00 8.9069e-03 8.9069e-03 [ 6.7740e-03 2.1329e-03 ] 9.9109e-01
 2.220e+00 8.4659e-03 8.4659e-03 [ 6.4194e-03 2.0465e-03 ] 9.9153e-01
 2.230e+00 8.0473e-03 8.0473e-03 [ 6.0836e-03 1.9638e-03 ] 9.9195e-01
 2.240e+00 7.6501e-03 7.6501e-03 [ 5.7655e-03 1.8846e-03 ] 9.9235e-01
 2.250e+00 7.2731e-03 7.2731e-03 [ 5.4642e-03 1.8088e-03 ] 9.9273e-01
 2.260e+00 6.9152e-03 6.9152e-03 [ 5.1789e-03 1.7363e-03 ] 9.9308e-01
 2.270e+00 6.5755e-03 6.5755e-03 [ 4.9088e-03 1.6668e-03 ] 9.9342e-01
 2.280e+00 6.2531e-03 6.2531e-03 [ 4.6529e-03 1.6002e-03 ] 9.9375e-01
 2.290e+00 5.9471e-03 5.9471e-03 [ 4.4106e-03 1.5365e-03 ] 9.9405e-01
 2.300e+00 5.6566e-03 5.6566e-03 [ 4.1811e-03 1.4755e-03 ] 9.9434e-01
 2.310e+00 5.3808e-03 5.3808e-03 [ 3.9638e-03 1.4170e-03 ] 9.9462e-01
 2.320e+00 5.1190e-03 5.1190e-03 [ 3.7581e-03 1.3609e-03 ] 9.9488e-01
 2.330e+00 4.8704e-03 4.8704e-03 [ 3.5632e-03 1.3072e-03 ] 9.9513e-01
 2.340e+00 4.6344e-03 4.6344e-03 [ 3.3786e-03 1.2558e-03 ] 9.9537e-01
 2.350e+00 4.4103e-03 4.4103e-03 [ 3.2038e-03 1.2065e-03 ] 9.9559e-01
 2.360e+00 4.1975e-03 4.1975e-03 [ 3.0383e-03 1.1592e-03 ] 9.9580e-01
 2.370e+00 3.9954e-03 3.9954e-03 [ 2.8815e-03 1.1139e-03 ] 9.9600e-01
 2.380e+00 3.8035e-03 3.8035e-03 [ 2.7330e-03 1.0705e-03 ] 9.9620e-01
 2.390e+00 3.6213e-03 3.6213e-03 [ 2.5924e-03 1.0288e-03 ] 9.9638e-01
 2.400e+00 3.4481e-03 3.4481e-03 [ 2.4592e-03 9.8892e-04 ] 9.9655e-01
 2.410e+00 3.2837e-03 3.2837e-03 [ 2.3331e-03 9.5063e-04 ] 9.9672e-01
 2.420e+00 3.1275e-03 3.1275e-03 [ 2.2136e-03 9.1390e-04 ] 9.9687e-01
 2.430e+00 2.9791e-03 2.9791e-03 [ 2.1004e-03 8.7868e-04 ] 9.9702e-01
 2.440e+00 2.8381e-03 2.8381e-03 [ 1.9932e-03 8.4488e-04 ] 9.9716e-01
 2.450e+00 2.7041e-03 2.7041e-03 [ 1.8916e-03 8.1247e-04 ] 9.9730e-01
 2.460e+00 2.5767e-03 2.5767e-03 [ 1.7954e-03 7.8136e-04 ] 9.9742e-01
 2.470e+00 2.4557e-03 2.4557e-03 [ 1.7042e-03 7.5151e-04 ] 9.9754e-01
 2.480e+00 2.3407e-03 2.3407e-03 [ 1.6178e-03 7.2287e-04 ] 9.9766e-01
 2.490e+00 2.2314e-03 2.2314e-03 [ 1.5360e-03 6.9537e-04 ] 9.9777e-01
 2.500e+00 2.1274e-03 2.1274e-03 [ 1.4585e-03 6.6899e-04 ] 9.9787e-01
 2.510e+00 2.0286e-03 2.0286e-03 [ 1.3850e-03 6.4365e-04 ] 9.9797e-01
 2.520e+00 1.9347e-03 1.9347e-03 [ 1.3154e-03 6.1933e-04 ] 9.9807e-01
 2.530e+00 1.8453e-03 1.8453e-03 [ 1.2494e-03 5.9598e-04 ] 9.9815e-01
 2.540e+00 1.7604e-03 1.7604e-03 [ 1.1868e-03 5.7356e-04 ] 9.9824e-01
 2.550e+00 1.6796e-03 1.6796e-03 [ 1.1275e-03 5.5202e-04 ] 9.9832e-01
 2.560e+00 1.6027e-03 1.6027e-03 [ 1.0713e-03 5.3134e-04 ] 9.9840e-01
 2.570e+00 1.5295e-03 1.5295e-03 [ 1.0181e-03 5.1147e-04 ] 9.9847e-01
 2.580e+00 1.4600e-03 1.4600e-03 [ 9.6757e-04 4.9238e-04 ] 9.9854e-01
