7.30000e-01 1.5953e-02 5.6625e-04 -0.0000e+00
7.40000e-01 1.6152e-02 5.6614e-04 -0.0000e+00
7.50000e-01 1.6352e-02 5.6602e-04 -0.0000e+00
7.60000e-01 1.6550e-02 5.6591e-04 -0.0000e+00
7.70000e-01 1.6749e-02 5.6580e-04 -0.0000e+00
7.80000e-01 1.6946e-02 5.6569e-04 -0.0000e+00
7.90000e-01 1.7143e-02 5.6557e-04 -0.0000e+00
8.00000e-01 1.7340e-02 5.6546e-04 -0.0000e+00
8.10000e-01 1.7536e-02 5.6535e-04 -0.0000e+00
8.20000e-01 1.7732e-02 5.6524e-04 -0.0000e+00
8.30000e-01 1.7927e-02 5.6513e-04 -0.0000e+00
8.40000e-01 1.8122e-02 5.6502e-04 -0.0000e+00
8.50000e-01 1.8316e-02 5.6491e-04 -0.0000e+00
8.60000e-01 1.8510e-02 5.6480e-04 -0.0000e+00
8.70000e-01 1.8703e-02 5.6469e-04 -0.0000e+00
8.80000e-01 1.8895e-02 5.6458e-04 -0.0000e+00
8.90000e-01 1.9087e-02 5.6448e-04 -0.0000e+00
9.00000e-01 1.9279e-02 5.6437e-04 -0.0000e+00
9.10000e-01 1.9470e-02 5.6426e-04 -0.0000e+00
9.20000e-01 1.9661e-02 5.6415e-04 -0.0000e+00
9.30000e-01 1.9851e-02 5.6405e-04 -0.0000e+00
9.40000e-01 2.0041e-02 5.6394e-04 -0.0000e+00
9.50000e-01 2.0230e-02 5.6383e-04 -0.0000e+00
9.60000e-01 2.0418e-02 5.6373e-04 -0.0000e+00
9.70000e-01 2.0606e-02 5.6362e-04 -0.0000e+00
9.80000e-01 2.0794e-02 5.6351e-04 -0.0000e+00
9.90000e-01 2.0981e-02 5.6341e-04 -0.0000e+00
1.00000e+00 2.1168e-02 5.6330e-04 -0.0000e+00
1.01000e+00 2.1354e-02 5.6320e-04 -0.0000e+00
1.02000e+00 2.1539e-02 5.6309e-04 -0.0000e+00
1.03000e+00 2.1724e-02 5.6299e-04 -0.0000e+00
1.04000e+00 2.1909e-02 5.6289e-04 -0.0000e+00
1.05000e+00 2.2093e-02 5.6278e-04 -0.0000e+00
1.06000e+00 2.2277e-02 5.6268e-04 -0.0000e+00
1.07000e+00 2.2460e-02 5.6258e-04 -0.0000e+00
1.08000e+00 2.2642e-02 5.6247e-04 -0.0000e+00
1.09000e+00 2.2824e-02 5.6237e-04 -0.0000e+00
1.10000e+00 2.3006e-02 5.6227e-04 -0.0000e+00
1.11000e+00 2.3187e-02 5.6217e-04 -0.0000e+00
1.12000e+00 2.3367e-02 5.6207e-04 -0.0000e+00
1.13000e+00 2.3547e-02 5.6196e-04 -0.0000e+00
1.14000e+00 2.3727e-02 5.6186e-04 -0.0000e+00
1.15000e+00 2.3906e-02 5.6176e-04 -0.0000e+00
1.16000e+00 2.4085e-02 5.6166e-04 -0.0000e+00
1.17000e+00 2.4263e-02 5.6156e-04 -0.0000e+00
1.18000e+00 2.4440e-02 5.6146e-04 -0.0000e+00
1.19000e+00 2.4617e-02 5.6136e-04 -0.0000e+00
1.20000e+00 2.4794e-02 5.6126e-04 -0.0000e+00
1.21000e+00 2.4970e-02 5.6117e-04 -0.0000e+00
1.22000e+00 2.5145e-02 5.6107e-04 -0.0000e+00
1.23000e+00 2.5320e-02 5.6097e-04 -0.0000e+00
1.24000e+00 2.5495e-02 5.6087e-04 -0.0000e+00
1.25000e+00 2.5669e-02 5.6077e-04 -0.0000e+00
1.26000e+00 2.5842e-02 5.6068e-04 -0.0000e+00
1.27000e+00 2.6015e-02 5.6058e-04 -0.0000e+00
1.28000e+00 2.6188e-02 5.6048e-04 -0.0000e+00
1.29000e+00 2.6360e-02 5.6039e-04 -0.0000e+00
1.30000e+00 2.6531e-02 5.6029e-04 -0.0000e+00
1.31000e+00 2.6702e-02 5.6019e-04 -0.0000e+00
1.32000e+00 2.6873e-02 5.6010e-04 -0.0000e+00
1.33000e+00 2.7043e-02 5.6000e-04 -0.0000e+00
1.34000e+00 2.7212e-02 5.5991e-04 -0.0000e+00
1.35000e+00 2.7381e-02 5.5981e-04 -0.0000e+00
1.36000e+00 2.7550e-02 5.5972e-04 -0.0000e+00
1.37000e+00 2.7718e-02 5.5963e-04 -0.0000e+00
1.38000e+00 2.7886e-02 5.5953e-04 -0.0000e+00
1.39000e+00 2.8053e-02 5.5944e-04 -0.0000e+00
1.40000e+00 2.8219e-02 5.5934e-04 -0.0000e+00
1.41000e+00 2.8385e-02 5.5925e-04 -0.0000e+00
1.42000e+00 2.8551e-02 5.5916e-04 -0.0000e+00
1.43000e+00 2.8716e-02 5.5907e-04 -0.0000e+00
1.44000e+00 2.8880e-02 5.5898e-04 -0.0000e+00
1.45000e+00 2.9044e-02 5.5888e-04 -0.0000e+00
1.46000e+00 2.9208e-02 5.5879e-04 -0.0000e+00
1.47000e+00 2.9371e-02 5.5870e-04 -0.0000e+00
1.48000e+00 2.9533e-02 5.5861e-04 -0.0000e+00
1.49000e+00 2.9695e-02 5.5852e-04 -0.0000e+00
1.50000e+00 2.9857e-02 5.5843e-04 -0.0000e+00
1.51000e+00 3.0018e-02 5.5834e-04 -0.0000e+00
1.52000e+00 3.0178e-02 5.5825e-04 -0.0000e+00
1.53000e+00 3.0338e-02 5.5816e-04 -0.0000e+00
1.54000e+00 3.0498e-02 5.5807e-04 -0.0000e+00
1.55000e+00 3.0657e-02 5.5798e-04 -0.0000e+00
1.56000e+00 3.0815e-02 5.5789e-04 -0.0000e+00
1.57000e+00 3.0973e-02 5.5781e-04 -0.0000e+00
1.58000e+00 3.1131e-02 5.5772e-04 -0.0000e+00
1.59000e+00 3.1288e-02 5.5763e-04 -0.0000e+00
1.60000e+00 3.1444e-02 5.5754e-04 -0.0000e+00
1.61000e+00 3.1600e-02 5.5746e-04 -0.0000e+00
1.62000e+00 3.1756e-02 5.5737e-04 -0.0000e+00
1.63000e+00 3.1911e-02 5.5728e-04 -0.0000e+00
1.64000e+00 3.2066e-02 5.5720e-04 -0.0000e+00
1.65000e+00 3.2220e-02 5.5711e-04 -0.0000e+00
1.66000e+00 3.2373e-02 5.5703e-04 -0.0000e+00
1.67000e+00 3.2526e-02 5.5694e-04 -0.0000e+00
1.68000e+00 3.2679e-02 5.5686e-04 -0.0000e+00
1.69000e+00 3.2831e-02 5.5677e-04 -0.0000e+00
1.70000e+00 3.2982e-02 5.5669e-04 -0.0000e+00
1.71000e+00 3.3133e-02 5.5660e-04 -0.0000e+00
1.72000e+00 3.3284e-02 5.5652e-04 -0.0000e+00
1.73000e+00 3.3434e-02 5.5644e-04 -0.0000e+00
1.74000e+00 3.3584e-02 5.5635e-04 -0.0000e+00
1.75000e+00 3.3733e-02 5.5627e-04 -0.0000e+00
1.76000e+00 3.3881e-02 5.5619e-04 -0.0000e+00
1.77000e+00 3.4029e-02 5.5610e-04 -0.0000e+00
1.78000e+00 3.4177e-02 5.5602e-04 -0.0000e+00
1.79000e+00 3.4324e-02 5.5594e-04 -0.0000e+00
1.80000e+00 3.4471e-02 5.5586e-04 -0.0000e+00
1.81000e+00 3.4617e-02 5.5578e-04 -0.0000e+00
1.82000e+00 3.4762e-02 5.5570e-04 -0.0000e+00
1.83000e+00 3.4907e-02 5.5562e-04 -0.0000e+00
1.84000e+00 3.5052e-02 5.5554e-04 -0.0000e+00
1.85000e+00 3.5196e-02 5.5546e-04 -0.0000e+00
1.86000e+00 3.5340e-02 5.5538e-04 -0.0000e+00
1.87000e+00 3.5483e-02 5.5530e-04 -0.0000e+00
1.88000e+00 3.5625e-02 5.5522e-04 -0.0000e+00
1.89000e+00 3.5767e-02 5.5514e-04 -0.0000e+00
1.90000e+00 3.5909e-02 5.5506e-04 -0.0000e+00
1.91000e+00 3.6050e-02 5.5498e-04 -0.0000e+00
1.92000e+00 3.6191e-02 5.5490e-04 -0.0000e+00
1.93000e+00 3.6331e-02 5.5483e-04 -0.0000e+00
1.94000e+00 3.6470e-02 5.5475e-04 -0.0000e+00
1.95000e+00 3.6610e-02 5.5467e-04 -0.0000e+00
1.96000e+00 3.6748e-02 5.5459e-04 -0.0000e+00
1.97000e+00 3.6886e-02 5.5452e-04 -0.0000e+00
1.98000e+00 3.7024e-02 5.5444e-04 -0.0000e+00
1.99000e+00 3.7161e-02 5.5437e-04 -0.0000e+00
2.00000e+00 3.7298e-02 5.5429e-04 -0.0000e+00
2.01000e+00 3.7434e-02 5.5421e-04 -0.0000e+00
2.02000e+00 3.7570e-02 5.5414e-04 -0.0000e+00
2.03000e+00 3.7705e-02 5.5406e-04 -0.0000e+00
2.04000e+00 3.7840e-02 5.5399e-04 -0.0000e+00
2.05000e+00 3.7974e-02 5.5392e-04 -0.0000e+00
2.06000e+00 3.8107e-02 5.5384e-04 -0.0000e+00
2.07000e+00 3.8241e-02 5.5377e-04 -0.0000e+00
2.08000e+00 3.8373e-02 5.5369e-04 -0.0000e+00
2.09000e+00 3.8505e-02 5.5362e-04 -0.0000e+00
2.10000e+00 3.8637e-02 5.5355e-04 -0.0000e+00
2.11000e+00 3.8768e-02 5.5348e-04 -0.0000e+00
2.12000e+00 3.8899e-02 5.5340e-04 -0.0000e+00
2.13000e+00 3.9029e-02 5.5333e-04 -0.0000e+00
2.14000e+00 3.9159e-02 5.5326e-04 -0.0000e+00
2.15000e+00 3.9288e-02 5.5319e-04 -0.0000e+00
2.16000e+00 3.9417e-02 5.5312e-04 -0.0000e+00
2.17000e+00 3.9545e-02 5.5305e-04 -0.0000e+00
2.18000e+00 3.9673e-02 5.5297e-04 -0.0000e+00
2.19000e+00 3.9800e-02 5.5290e-04 -0.0000e+00
2.20000e+00 3.9927e-02 5.5283e-04 -0.0000e+00
2.21000e+00 4.0053e-02 5.5276e-04 -0.0000e+00
2.22000e+00 4.0179e-02 5.5270e-04 -0.0000e+00
2.23000e+00 4.0304e-02 5.5263e-04 -0.0000e+00
2.24000e+00 4.0429e-02 5.5256e-04 -0.0000e+00
2.25000e+00 4.0553e-02 5.5249e-04 -0.0000e+00
2.26000e+00 4.0677e-02 5.5242e-04 -0.0000e+00
2.27000e+00 4.0800e-02 5.5235e-04 -0.0000e+00
2.28000e+00 4.0923e-02 5.5228e-04 -0.0000e+00
2.29000e+00 4.1046e-02 5.5222e-04 -0.0000e+00
2.30000e+00 4.1167e-02 5.5215e-04 -0.0000e+00
2.31000e+00 4.1289e-02 5.5208e-04 -0.0000e+00
2.32000e+00 4.1410e-02 5.5202e-04 -0.0000e+00
2.33000e+00 4.1530e-02 5.5195e-04 -0.0000e+00
2.34000e+00 4.1650e-02 5.5188e-04 -0.0000e+00
2.35000e+00 4.1769e-02 5.5182e-04 -0.0000e+00
2.36000e+00 4.1888e-02 5.5175e-04 -0.0000e+00
2.37000e+00 4.2006e-02 5.5169e-04 -0.0000e+00
2.38000e+00 4.2124e-02 5.5162e-04 -0.0000e+00
2.39000e+00 4.2242e-02 5.5156e-04 -0.0000e+00
2.40000e+00 4.2358e-02 5.5149e-04 -0.0000e+00
2.41000e+00 4.2475e-02 5.5143e-04 -0.0000e+00
2.42000e+00 4.2591e-02 5.5136e-04 -0.0000e+00
2.43000e+00 4.2706e-02 5.5130e-04 -0.0000e+00
2.44000e+00 4.2821e-02 5.5124e-04 -0.0000e+00
2.45000e+00 4.2936e-02 5.5117e-04 -0.0000e+00
2.46000e+00 4.3049e-02 5.5111e-04 -0.0000e+00
2.47000e+00 4.3163e-02 5.5105e-04 -0.0000e+00
2.48000e+00 4.3276e-02 5.5099e-04 -0.0000e+00
2.49000e+00 4.3388e-02 5.5092e-04 -0.0000e+00
2.50000e+00 4.3500e-02 5.5086e-04 -0.0000e+00
2.51000e+00 4.3612e-02 5.5080e-04 -0.0000e+00
2.52000e+00 4.3723e-02 5.5074e-04 -0.0000e+00
2.53000e+00 4.3833e-02 5.5068e-04 -0.0000e+00
2.54000e+00 4.3943e-02 5.5062e-04 -0.0000e+00
2.55000e+00 4.4053e-02 5.5056e-04 -0.0000e+00
2.56000e+00 4.4162e-02 5.5050e-04 -0.0000e+00
2.57000e+00 4.4270e-02 5.5044e-04 -0.0000e+00
2.58000e+00 4.4378e-02 5.5038e-04 -0.0000e+00
2.59000e+00 4.4486e-02 5.5032e-04 -0.0000e+00
2.60000e+00 4.4593e-02 5.5026e-04 -0.0000e+00
2.61000e+00 4.4699e-02 5.5020e-04 -0.0000e+00
2.62000e+00 4.4805e-02 5.5014e-04 -0.0000e+00
2.63000e+00 4.4911e-02 5.5009e-04 -0.0000e+00
2.64000e+00 4.5016e-02 5.5003e-04 -0.0000e+00
2.65000e+00 4.5121e-02 5.4997e-04 -0.0000e+00
2.66000e+00 4.5225e-02 5.4991e-04 -0.0000e+00
2.67000e+00 4.5328e-02 5.4986e-04 -0.0000e+00
2.68000e+00 4.5431e-02 5.4980e-04 -0.0000e+00
2.69000e+00 4.5534e-02 5.4974e-04 -0.0000e+00
2.70000e+00 4.5636e-02 5.4969e-04 -0.0000e+00
2.71000e+00 4.5738e-02 5.4963e-04 -0.0000e+00
2.72000e+00 4.5839e-02 5.4958e-04 -0.0000e+00
2.73000e+00 4.5940e-02 5.4952e-04 -0.0000e+00
2.74000e+00 4.6040e-02 5.4947e-04 -0.0000e+00
2.75000e+00 4.6139e-02 5.4941e-04 -0.0000e+00
2.76000e+00 4.6238e-02 5.4936e-04 -0.0000e+00
2.77000e+00 4.6337e-02 5.4930e-04 -0.0000e+00
2.78000e+00 4.6435e-02 5.4925e-04 -0.0000e+00
2.79000e+00 4.6533e-02 5.4919e-04 -0.0000e+00
2.80000e+00 4.6630e-02 5.4914e-04 -0.0000e+00
2.81000e+00 4.6727e-02 5.4909e-04 -0.0000e+00
2.82000e+00 4.6823e-02 5.4903e-04 -0.0000e+00
2.83000e+00 4.6919e-02 5.4898e-04 -0.0000e+00
2.84000e+00 4.7014e-02 5.4893e-04 -0.0000e+00
2.85000e+00 4.7109e-02 5.4888e-04 -0.0000e+00
2.86000e+00 4.7203e-02 5.4883e-04 -0.0000e+00
2.87000e+00 4.7297e-02 5.4877e-04 -0.0000e+00
2.88000e+00 4.7390e-02 5.4872e-04 -0.0000e+00
2.89000e+00 4.7483e-02 5.4867e-04 -0.0000e+00
2.90000e+00 4.7575e-02 5.4862e-04 -0.0000e+00
2.91000e+00 4.7667e-02 5.4857e-04 -0.0000e+00
2.92000e+00 4.7759e-02 5.4852e-04 -0.0000e+00
2.93000e+00 4.7849e-02 5.4847e-04 -0.0000e+00
2.94000e+00 4.7940e-02 5.4842e-04 -0.0000e+00
2.95000e+00 4.8030e-02 5.4837e-04 -0.0000e+00
2.96000e+00 4.8119e-02 5.4832e-04 -0.0000e+00
2.97000e+00 4.8208e-02 5.4828e-04 -0.0000e+00
2.98000e+00 4.8296e-02 5.4823e-04 -0.0000e+00
2.99000e+00 4.8384e-02 5.4818e-04 -0.0000e+00
3.00000e+00 4.8471e-02 5.4813e-04 -0.0000e+00
3.01000e+00 4.8558e-02 5.4808e-04 -0.0000e+00
3.02000e+00 4.8645e-02 5.4804e-04 -0.0000e+00
3.03000e+00 4.8731e-02 5.4799e-04 -0.0000e+00
3.04000e+00 4.8816e-02 5.4794e-04 -0.0000e+00
3.05000e+00 4.8901e-02 5.4790e-04 -0.0000e+00
3.06000e+00 4.8986e-02 5.4785e-04 -0.0000e+00
3.07000e+00 4.9070e-02 5.4780e-04 -0.0000e+00
3.08000e+00 4.9153e-02 5.4776e-04 -0.0000e+00
3.09000e+00 4.9236e-02 5.4771e-04 -0.0000e+00
3.10000e+00 4.9319e-02 5.4767e-04 -0.0000e+00
3.11000e+00 4.9401e-02 5.4762e-04 -0.0000e+00
3.12000e+00 4.9482e-02 5.4758e-04 -0.0000e+00
3.13000e+00 4.9563e-02 5.4753e-04 -0.0000e+00
3.14000e+00 4.9644e-02 5.4749e-04 -0.0000e+00
3.15000e+00 4.9724e-02 5.4744e-04 -0.0000e+00
3.16000e+00 4.9803e-02 5.4740e-04 -0.0000e+00
3.17000e+00 4.9882e-02 5.4736e-04 -0.0000e+00
3.18000e+00 4.9961e-02 5.4731e-04 -0.0000e+00
3.19000e+00 5.0039e-02 5.4727e-04 -0.0000e+00
3.20000e+00 5.0117e-02 5.4723e-04 -0.0000e+00
3.21000e+00 5.0194e-02 5.4719e-04 -0.0000e+00
3.22000e+00 5.0270e-02 5.4715e-04 -0.0000e+00
3.23000e+00 5.0347e-02 5.4710e-04 -0.0000e+00
3.24000e+00 5.0422e-02 5.4706e-04 -0.0000e+00
3.25000e+00 5.0497e-02 5.4702e-04 -0.0000e+00
3.26000e+00 5.0572e-02 5.4698e-04 -0.0000e+00
3.27000e+00 5.0646e-02 5.4694e-04 -0.0000e+00
3.28000e+00 5.0720e-02 5.4690e-04 -0.0000e+00
3.29000e+00 5.0793e-02 5.4686e-04 -0.0000e+00
3.30000e+00 5.0866e-02 5.4682e-04 -0.0000e+00
3.31000e+00 5.0938e-02 5.4678e-04 -0.0000e+00
3.32000e+00 5.1010e-02 5.4674e-04 -0.0000e+00
3.33000e+00 5.1081e-02 5.4670e-04 -0.0000e+00
3.34000e+00 5.1152e-02 5.4666e-04 -0.0000e+00
3.35000e+00 5.1222e-02 5.4663e-04 -0.0000e+00
3.36000e+00 5.1292e-02 5.4659e-04 -0.0000e+00
3.37000e+00 5.1361e-02 5.4655e-04 -0.0000e+00
3.38000e+00 5.1430e-02 5.4651e-04 -0.0000e+00
3.39000e+00 5.1498e-02 5.4647e-04 -0.0000e+00
3.40000e+00 5.1566e-02 5.4644e-04 -0.0000e+00
3.41000e+00 5.1634e-02 5.4640e-04 -0.0000e+00
3.42000e+00 5.1700e-02 5.4636e-04 -0.0000e+00
3.43000e+00 5.1767e-02 5.4633e-04 -0.0000e+00
3.44000e+00 5.1833e-02 5.4629e-04 -0.0000e+00
3.45000e+00 5.1898e-02 5.4626e-04 -0.0000e+00
3.46000e+00 5.1963e-02 5.4622e-04 -0.0000e+00
3.47000e+00 5.2027e-02 5.4619e-04 -0.0000e+00
3.48000e+00 5.2091e-02 5.4615e-04 -0.0000e+00
3.49000e+00 5.2155e-02 5.4612e-04 -0.0000e+00
3.50000e+00 5.2218e-02 5.4608e-04 -0.0000e+00
3.51000e+00 5.2280e-02 5.4605e-04 -0.0000e+00
3.52000e+00 5.2342e-02 5.4601e-04 -0.0000e+00
3.53000e+00 5.2404e-02 5.4598e-04 -0.0000e+00
3.54000e+00 5.2465e-02 5.4595e-04 -0.0000e+00
3.55000e+00 5.2525e-02 5.4591e-04 -0.0000e+00
3.56000e+00 5.2585e-02 5.4588e-04 -0.0000e+00
3.57000e+00 5.2645e-02 5.4585e-04 -0.0000e+00
3.58000e+00 5.2704e-02 5.4582e-04 -0.0000e+00
3.59000e+00 5.2762e-02 5.4578e-04 -0.0000e+00
3.60000e+00 5.2820e-02 5.4575e-04 -0.0000e+00
3.61000e+00 5.2878e-02 5.4572e-04 -0.0000e+00
3.62000e+00 5.2935e-02 5.4569e-04 -0.0000e+00
3.63000e+00 5.2992e-02 5.4566e-04 -0.0000e+00
3.64000e+00 5.3048e-02 5.4563e-04 -0.0000e+00
3.65000e+00 5.3103e-02 5.4560e-04 -0.0000e+00
3.66000e+00 5.3159e-02 5.4557e-04 -0.0000e+00
3.67000e+00 5.3213e-02 5.4554e-04 -0.0000e+00
3.68000e+00 5.3267e-02 5.4551e-04 -0.0000e+00
3.69000e+00 5.3321e-02 5.4548e-04 -0.0000e+00
3.70000e+00 5.3374e-02 5.4545e-04 -0.0000e+00
3.71000e+00 5.3427e-02 5.4542e-04 -0.0000e+00
3.72000e+00 5.3479e-02 5.4539e-04 -0.0000e+00
3.73000e+00 5.3531e-02 5.4536e-04 -0.0000e+00
3.74000e+00 5.3582e-02 5.4534e-04 -0.0000e+00
3.75000e+00 5.3633e-02 5.4531e-04 -0.0000e+00
3.76000e+00 5.3683e-02 5.4528e-04 -0.0000e+00
3.77000e+00 5.3733e-02 5.4525e-04 -0.0000e+00
3.78000e+00 5.3782e-02 5.4523e-04 -0.0000e+00
3.79000e+00 5.3831e-02 5.4520e-04 -0.0000e+00
3.80000e+00 5.3880e-02 5.4517e-04 -0.0000e+00
3.81000e+00 5.3927e-02 5.4515e-04 -0.0000e+00
3.82000e+00 5.3975e-02 5.4512e-04 -0.0000e+00
3.83000e+00 5.4022e-02 5.4510e-04 -0.0000e+00
3.84000e+00 5.4068e-02 5.4507e-04 -0.0000e+00
3.85000e+00 5.4114e-02 5.4505e-04 -0.0000e+00
3.86000e+00 5.4159e-02 5.4502e-04 -0.0000e+00
3.87000e+00 5.4204e-02 5.4500e-04 -0.0000e+00
3.88000e+00 5.4249e-02 5.4497e-04 -0.0000e+00
3.89000e+00 5.4292e-02 5.4495e-04 -0.0000e+00
3.90000e+00 5.4336e-02 5.4493e-04 -0.0000e+00
3.91000e+00 5.4379e-02 5.4490e-04 -0.0000e+00
3.92000e+00 5.4421e-02 5.4488e-04 -0.0000e+00
3.93000e+00 5.4463e-02 5.4486e-04 -0.0000e+00
3.94000e+00 5.4505e-02 5.4483e-04 -0.0000e+00
3.95000e+00 5.4546e-02 5.4481e-04 -0.0000e+00
3.96000e+00 5.4586e-02 5.4479e-04 -0.0000e+00
3.97000e+00 5.4626e-02 5.4477e-04 -0.0000e+00
3.98000e+00 5.4666e-02 5.4475e-04 -0.0000e+00
3.99000e+00 5.4705e-02 5.4472e-04 -0.0000e+00
4.00000e+00 5.4744e-02 5.4470e-04 -0.0000e+00
4.01000e+00 5.4782e-02 5.4468e-04 -0.0000e+00
4.02000e+00 5.4819e-02 5.4466e-04 -0.0000e+00
4.03000e+00 5.4856e-02 5.4464e-04 -0.0000e+00
4.04000e+00 5.4893e-02 5.4462e-04 -0.0000e+00
4.05000e+00 5.4929e-02 5.4460e-04 -0.0000e+00
4.06000e+00 5.4965e-02 5.4458e-04 -0.0000e+00
4.07000e+00 5.5000e-02 5.4456e-04 -0.0000e+00
4.08000e+00 5.5035e-02 5.4455e-04 -0.0000e+00
4.09000e+00 5.5069e-02 5.4453e-04 -0.0000e+00
4.10000e+00 5.5103e-02 5.4451e-04 -0.0000e+00
4.11000e+00 5.5136e-02 5.4449e-04 -0.0000e+00
4.12000e+00 5.5169e-02 5.4447e-04 -0.0000e+00
4.13000e+00 5.5201e-02 5.4445e-04 -0.0000e+00
4.14000e+00 5.5233e-02 5.4444e-04 -0.0000e+00
4.15000e+00 5.5264e-02 5.4442e-04 -0.0000e+00
4.16000e+00 5.5295e-02 5.4440e-04 -0.0000e+00
4.17000e+00 5.5325e-02 5.4439e-04 -0.0000e+00
4.18000e+00 5.5355e-02 5.4437e-04 -0.0000e+00
4.19000e+00 5.5384e-02 5.4435e-04 -0.0000e+00
4.20000e+00 5.5413e-02 5.4434e-04 -0.0000e+00
4.21000e+00 5.5441e-02 5.4432e-04 -0.0000e+00
4.22000e+00 5.5469e-02 5.4431e-04 -0.0000e+00
4.23000e+00 5.5497e-02 5.4429e-04 -0.0000e+00
