5.03050e+01 -3.61796e-01
5.03250e+01 -3.61990e-01
5.03450e+01 -3.62183e-01
5.03650e+01 -3.62377e-01
5.03850e+01 -3.62570e-01
5.04050e+01 -3.62764e-01
5.04250e+01 -3.62957e-01
5.04450e+01 -3.63151e-01
5.04650e+01 -3.63345e-01
5.04850e+01 -3.63538e-01
5.05051e+01 -3.63732e-01
5.05251e+01 -3.63926e-01
5.05451e+01 -3.64120e-01
5.05651e+01 -3.64314e-01
5.05851e+01 -3.64508e-01
5.06051e+01 -3.64702e-01
5.06251e+01 -3.64896e-01
5.06451e+01 -3.65090e-01
5.06651e+01 -3.65284e-01
5.06851e+01 -3.65478e-01
5.07051e+01 -3.65672e-01
5.07251e+01 -3.65866e-01
5.07451e+01 -3.66061e-01
5.07651e+01 -3.66255e-01
5.07851e+01 -3.66449e-01
5.08051e+01 -3.66644e-01
5.08251e+01 -3.66838e-01
5.08451e+01 -3.67033e-01
5.08651e+01 -3.67227e-01
5.08851e+01 -3.67422e-01
5.09051e+01 -3.67617e-01
5.09251e+01 -3.67811e-01
5.09451e+01 -3.68006e-01
5.09651e+01 -3.68201e-01
5.09851e+01 -3.68396e-01
5.10051e+01 -3.68591e-01
5.10251e+01 -3.68786e-01
5.10451e+01 -3.68981e-01
5.10651e+01 -3.69176e-01
5.10851e+01 -3.69371e-01
5.11051e+01 -3.69566e-01
5.11251e+01 -3.69761e-01
5.11451e+01 -3.69956e-01
5.11651e+01 -3.70152e-01
5.11851e+01 -3.70347e-01
5.12051e+01 -3.70542e-01
5.12251e+01 -3.70738e-01
5.12451e+01 -3.70933e-01
5.12651e+01 -3.71129e-01
5.12851e+01 -3.71324e-01
5.13051e+01 -3.71520e-01
5.13251e+01 -3.71715e-01
5.13451e+01 -3.71911e-01
5.13651e+01 -3.72107e-01
5.13851e+01 -3.72302e-01
5.14051e+01 -3.72498e-01
5.14251e+01 -3.72694e-01
5.14451e+01 -3.72890e-01
5.14651e+01 -3.73086e-01
5.14851e+01 -3.73282e-01
5.15052e+01 -3.73478e-01
5.15252e+01 -3.73674e-01
5.15452e+01 -3.73870e-01
5.15652e+01 -3.74066e-01
5.15852e+01 -3.74263e-01
5.16052e+01 -3.74459e-01
5.16252e+01 -3.74655e-01
5.16452e+01 -3.74851e-01
5.16652e+01 -3.75048e-01
5.16852e+01 -3.75244e-01
5.17052e+01 -3.75441e-01
5.17252e+01 -3.75637e-01
5.17452e+01 -3.75834e-01
5.17652e+01 -3.76031e-01
5.17852e+01 -3.76227e-01
5.18052e+01 -3.76424e-01
5.18252e+01 -3.76621e-01
5.18452e+01 -3.76817e-01
5.18652e+01 -3.77014e-01
5.18852e+01 -3.77211e-01
5.19052e+01 -3.77408e-01
5.19252e+01 -3.77605e-01
5.19452e+01 -3.77802e-01
5.19652e+01 -3.77999e-01
5.19852e+01 -3.78196e-01
5.20052e+01 -3.78394e-01
5.20252e+01 -3.78591e-01
5.20452e+01 -3.78788e-01
5.20652e+01 -3.78985e-01
5.20852e+01 -3.79183e-01
5.21052e+01 -3.79380e-01
5.21252e+01 -3.79578e-01
5.21452e+01 -3.79775e-01
5.21652e+01 -3.79973e-01
5.21852e+01 -3.80170e-01
5.22052e+01 -3.80368e-01
5.22252e+01 -3.80566e-01
5.22452e+01 -3.80763e-01
5.22652e+01 -3.80961e-01
5.22852e+01 -3.81159e-01
5.23052e+01 -3.81357e-01
5.23252e+01 -3.81555e-01
5.23452e+01 -3.81753e-01
5.23652e+01 -3.81951e-01
5.23852e+01 -3.82149e-01
5.24052e+01 -3.82347e-01
5.24252e+01 -3.82545e-01
5.24452e+01 -3.82743e-01
5.24652e+01 -3.82941e-01
5.24852e+01 -3.83140e-01
5.25053e+01 -3.83338e-01
5.25253e+01 -3.83536e-01
5.25453e+01 -3.83735e-01
5.25653e+01 -3.83933e-01
5.25853e+01 -3.84132e-01
5.26053e+01 -3.84330e-01
5.26253e+01 -3.84529e-01
5.26453e+01 -3.84727e-01
5.26653e+01 -3.84926e-01
5.26853e+01 -3.85125e-01
5.27053e+01 -3.85324e-01
5.27253e+01 -3.85523e-01
5.27453e+01 -3.85721e-01
5.27653e+01 -3.85920e-01
5.27853e+01 -3.86119e-01
5.28053e+01 -3.86318e-01
5.28253e+01 -3.86517e-01
5.28453e+01 -3.86716e-01
5.28653e+01 -3.86916e-01
5.28853e+01 -3.87115e-01
5.29053e+01 -3.87314e-01
5.29253e+01 -3.87513e-01
5.29453e+01 -3.87713e-01
5.29653e+01 -3.87912e-01
5.29853e+01 -3.88112e-01
5.30053e+01 -3.88311e-01
5.30253e+01 -3.88511e-01
5.30453e+01 -3.88710e-01
5.30653e+01 -3.88910e-01
5.30853e+01 -3.89109e-01
5.31053e+01 -3.89309e-01
5.31253e+01 -3.89509e-01
5.31453e+01 -3.89709e-01
5.31653e+01 -3.89909e-01
5.31853e+01 -3.90108e-01
5.32053e+01 -3.90308e-01
5.32253e+01 -3.90508e-01
5.32453e+01 -3.90708e-01
5.32653e+01 -3.90908e-01
5.32853e+01 -3.91109e-01
5.33053e+01 -3.91309e-01
5.33253e+01 -3.91509e-01
5.33453e+01 -3.91709e-01
5.33653e+01 -3.91910e-01
5.33853e+01 -3.92110e-01
5.34053e+01 -3.92310e-01
5.34253e+01 -3.92511e-01
5.34453e+01 -3.92711e-01
5.34653e+01 -3.92912e-01
5.34853e+01 -3.93112e-01
5.35054e+01 -3.93313e-01
5.35254e+01 -3.93514e-01
5.35454e+01 -3.93714e-01
5.35654e+01 -3.93915e-01
5.35854e+01 -3.94116e-01
5.36054e+01 -3.94317e-01
5.36254e+01 -3.94518e-01
5.36454e+01 -3.94719e-01
5.36654e+01 -3.94920e-01
5.36854e+01 -3.95121e-01
5.37054e+01 -3.95322e-01
5.37254e+01 -3.95523e-01
5.37454e+01 -3.95724e-01
5.37654e+01 -3.95926e-01
5.37854e+01 -3.96127e-01
5.38054e+01 -3.96328e-01
5.38254e+01 -3.96530e-01
5.38454e+01 -3.96731e-01
5.38654e+01 -3.96933e-01
5.38854e+01 -3.97134e-01
5.39054e+01 -3.97336e-01
5.39254e+01 -3.97537e-01
5.39454e+01 -3.97739e-01
5.39654e+01 -3.97941e-01
5.39854e+01 -3.98142e-01
5.40054e+01 -3.98344e-01
5.40254e+01 -3.98546e-01
5.40454e+01 -3.98748e-01
5.40654e+01 -3.98950e-01
5.40854e+01 -3.99152e-01
5.41054e+01 -3.99354e-01
5.41254e+01 -3.99556e-01
5.41454e+01 -3.99758e-01
5.41654e+01 -3.99960e-01
5.41854e+01 -4.00163e-01
5.42054e+01 -4.00365e-01
5.42254e+01 -4.00567e-01
5.42454e+01 -4.00770e-01
5.42654e+01 -4.00972e-01
5.42854e+01 -4.01174e-01
5.43054e+01 -4.01377e-01
5.43254e+01 -4.01579e-01
5.43454e+01 -4.01782e-01
5.43654e+01 -4.01985e-01
5.43854e+01 -4.02187e-01
5.44054e+01 -4.02390e-01
5.44254e+01 -4.02593e-01
5.44454e+01 -4.02796e-01
5.44654e+01 -4.02999e-01
5.44854e+01 -4.03202e-01
5.45055e+01 -4.03405e-01
5.45255e+01 -4.03608e-01
5.45455e+01 -4.03811e-01
5.45655e+01 -4.04014e-01
5.45855e+01 -4.04217e-01
5.46055e+01 -4.04420e-01
5.46255e+01 -4.04623e-01
5.46455e+01 -4.04827e-01
5.46655e+01 -4.05030e-01
5.46855e+01 -4.05233e-01
5.47055e+01 -4.05437e-01
5.47255e+01 -4.05640e-01
5.47455e+01 -4.05844e-01
5.47655e+01 -4.06048e-01
5.47855e+01 -4.06251e-01
5.48055e+01 -4.06455e-01
5.48255e+01 -4.06659e-01
5.48455e+01 -4.06862e-01
5.48655e+01 -4.07066e-01
5.48855e+01 -4.07270e-01
5.49055e+01 -4.07474e-01
5.49255e+01 -4.07678e-01
5.49455e+01 -4.07882e-01
5.49655e+01 -4.08086e-01
5.49855e+01 -4.08290e-01
5.50055e+01 -4.08494e-01
5.50255e+01 -4.08698e-01
5.50455e+01 -4.08903e-01
5.50655e+01 -4.09107e-01
5.50855e+01 -4.09311e-01
5.51055e+01 -4.09516e-01
5.51255e+01 -4.09720e-01
5.51455e+01 -4.09925e-01
5.51655e+01 -4.10129e-01
5.51855e+01 -4.10334e-01
5.52055e+01 -4.10538e-01
5.52255e+01 -4.10743e-01
5.52455e+01 -4.10948e-01
5.52655e+01 -4.11153e-01
5.52855e+01 -4.11357e-01
5.53055e+01 -4.11562e-01
5.53255e+01 -4.11767e-01
5.53455e+01 -4.11972e-01
5.53655e+01 -4.12177e-01
5.53855e+01 -4.12382e-01
5.54055e+01 -4.12587e-01
5.54255e+01 -4.12792e-01
5.54455e+01 -4.12998e-01
5.54655e+01 -4.13203e-01
5.54855e+01 -4.13408e-01
5.55056e+01 -4.13614e-01
5.55256e+01 -4.13819e-01
5.55456e+01 -4.14024e-01
5.55656e+01 -4.14230e-01
5.55856e+01 -4.14435e-01
5.56056e+01 -4.14641e-01
5.56256e+01 -4.14847e-01
5.56456e+01 -4.15052e-01
5.56656e+01 -4.15258e-01
5.56856e+01 -4.15464e-01
5.57056e+01 -4.15670e-01
5.57256e+01 -4.15875e-01
5.57456e+01 -4.16081e-01
5.57656e+01 -4.16287e-01
5.57856e+01 -4.16493e-01
5.58056e+01 -4.16699e-01
5.58256e+01 -4.16905e-01
5.58456e+01 -4.17112e-01
5.58656e+01 -4.17318e-01
5.58856e+01 -4.17524e-01
5.59056e+01 -4.17730e-01
5.59256e+01 -4.17937e-01
5.59456e+01 -4.18143e-01
5.59656e+01 -4.18349e-01
5.59856e+01 -4.18556e-01
5.60056e+01 -4.18763e-01
5.60256e+01 -4.18969e-01
5.60456e+01 -4.19176e-01
5.60656e+01 -4.19382e-01
5.60856e+01 -4.19589e-01
5.61056e+01 -4.19796e-01
5.61256e+01 -4.20003e-01
5.61456e+01 -4.20210e-01
5.61656e+01 -4.20416e-01
5.61856e+01 -4.20623e-01
5.62056e+01 -4.20830e-01
5.62256e+01 -4.21037e-01
5.62456e+01 -4.21245e-01
5.62656e+01 -4.21452e-01
5.62856e+01 -4.21659e-01
5.63056e+01 -4.21866e-01
5.63256e+01 -4.22073e-01
5.63456e+01 -4.22281e-01
5.63656e+01 -4.22488e-01
5.63856e+01 -4.22696e-01
5.64056e+01 -4.22903e-01
5.64256e+01 -4.23111e-01
5.64456e+01 -4.23318e-01
5.64656e+01 -4.23526e-01
5.64856e+01 -4.23734e-01
5.65057e+01 -4.23941e-01
5.65257e+01 -4.24149e-01
5.65457e+01 -4.24357e-01
5.65657e+01 -4.24565e-01
5.65857e+01 -4.24773e-01
5.66057e+01 -4.24981e-01
5.66257e+01 -4.25189e-01
5.66457e+01 -4.25397e-01
5.66657e+01 -4.25605e-01
5.66857e+01 -4.25813e-01
5.67057e+01 -4.26021e-01
5.67257e+01 -4.26229e-01
5.67457e+01 -4.26438e-01
5.67657e+01 -4.26646e-01
5.67857e+01 -4.26854e-01
5.68057e+01 -4.27063e-01
5.68257e+01 -4.27271e-01
5.68457e+01 -4.27480e-01
5.68657e+01 -4.27689e-01
5.68857e+01 -4.27897e-01
5.69057e+01 -4.28106e-01
5.69257e+01 -4.28315e-01
5.69457e+01 -4.28523e-01
5.69657e+01 -4.28732e-01
5.69857e+01 -4.28941e-01
5.70057e+01 -4.29150e-01
5.70257e+01 -4.29359e-01
5.70457e+01 -4.29568e-01
5.70657e+01 -4.29777e-01
5.70857e+01 -4.29986e-01
5.71057e+01 -4.30195e-01
5.71257e+01 -4.30405e-01
5.71457e+01 -4.30614e-01
5.71657e+01 -4.30823e-01
5.71857e+01 -4.31033e-01
5.72057e+01 -4.31242e-01
5.72257e+01 -4.31451e-01
5.72457e+01 -4.31661e-01
5.72657e+01 -4.31870e-01
5.72857e+01 -4.32080e-01
5.73057e+01 -4.32290e-01
5.73257e+01 -4.32499e-01
5.73457e+01 -4.32709e-01
5.73657e+01 -4.32919e-01
5.73857e+01 -4.33129e-01
5.74057e+01 -4.33339e-01
5.74257e+01 -4.33549e-01
5.74457e+01 -4.33759e-01
5.74657e+01 -4.33969e-01
5.74857e+01 -4.34179e-01
5.75058e+01 -4.34389e-01
5.75258e+01 -4.34599e-01
5.75458e+01 -4.34809e-01
5.75658e+01 -4.35020e-01
5.75858e+01 -4.35230e-01
5.76058e+01 -4.35440e-01
5.76258e+01 -4.35651e-01
5.76458e+01 -4.35861e-01
5.76658e+01 -4.36072e-01
5.76858e+01 -4.36282e-01
5.77058e+01 -4.36493e-01
5.77258e+01 -4.36704e-01
5.77458e+01 -4.36914e-01
5.77658e+01 -4.37125e-01
5.77858e+01 -4.37336e-01
5.78058e+01 -4.37547e-01
5.78258e+01 -4.37758e-01
5.78458e+01 -4.37969e-01
5.78658e+01 -4.38180e-01
5.78858e+01 -4.38391e-01
5.79058e+01 -4.38602e-01
5.79258e+01 -4.38813e-01
5.79458e+01 -4.39024e-01
5.79658e+01 -4.39235e-01
5.79858e+01 -4.39447e-01
5.80058e+01 -4.39658e-01
5.80258e+01 -4.39870e-01
5.80458e+01 -4.40081e-01
5.80658e+01 -4.40292e-01
5.80858e+01 -4.40504e-01
5.81058e+01 -4.40716e-01
5.81258e+01 -4.40927e-01
5.81458e+01 -4.41139e-01
5.81658e+01 -4.41351e-01
5.81858e+01 -4.41563e-01
5.82058e+01 -4.41774e-01
5.82258e+01 -4.41986e-01
5.82458e+01 -4.42198e-01
5.82658e+01 -4.42410e-01
5.82858e+01 -4.42622e-01
5.83058e+01 -4.42834e-01
5.83258e+01 -4.43046e-01
5.83458e+01 -4.43259e-01
5.83658e+01 -4.43471e-01
5.83858e+01 -4.43683e-01
5.84058e+01 -4.43895e-01
5.84258e+01 -4.44108e-01
5.84458e+01 -4.44320e-01
5.84658e+01 -4.44533e-01
5.84858e+01 -4.44745e-01
5.85059e+01 -4.44958e-01
5.85259e+01 -4.45170e-01
5.85459e+01 -4.45383e-01
5.85659e+01 -4.45596e-01
5.85859e+01 -4.45809e-01
5.86059e+01 -4.46021e-01
5.86259e+01 -4.46234e-01
5.86459e+01 -4.46447e-01
5.86659e+01 -4.46660e-01
5.86859e+01 -4.46873e-01
5.87059e+01 -4.47086e-01
5.87259e+01 -4.47299e-01
5.87459e+01 -4.47513e-01
5.87659e+01 -4.47726e-01
5.87859e+01 -4.47939e-01
5.88059e+01 -4.48152e-01
5.88259e+01 -4.48366e-01
5.88459e+01 -4.48579e-01
5.88659e+01 -4.48793e-01
5.88859e+01 -4.49006e-01
5.89059e+01 -4.49220e-01
5.89259e+01 -4.49433e-01
5.89459e+01 -4.49647e-01
5.89659e+01 -4.49861e-01
5.89859e+01 -4.50074e-01
5.90059e+01 -4.50288e-01
5.90259e+01 -4.50502e-01
5.90459e+01 -4.50716e-01
5.90659e+01 -4.50930e-01
5.90859e+01 -4.51144e-01
5.91059e+01 -4.51358e-01
5.91259e+01 -4.51572e-01
5.91459e+01 -4.51786e-01
5.91659e+01 -4.52000e-01
5.91859e+01 -4.52215e-01
5.92059e+01 -4.52429e-01
5.92259e+01 -4.52643e-01
5.92459e+01 -4.52858e-01
5.92659e+01 -4.53072e-01
5.92859e+01 -4.53287e-01
5.93059e+01 -4.53501e-01
5.93259e+01 -4.53716e-01
5.93459e+01 -4.53930e-01
5.93659e+01 -4.54145e-01
5.93859e+01 -4.54360e-01
5.94059e+01 -4.54575e-01
5.94259e+01 -4.54789e-01
5.94459e+01 -4.55004e-01
5.94659e+01 -4.55219e-01
5.94859e+01 -4.55434e-01
5.95060e+01 -4.55649e-01
5.95260e+01 -4.55864e-01
5.95460e+01 -4.56079e-01
5.95660e+01 -4.56295e-01
5.95860e+01 -4.56510e-01
5.96060e+01 -4.56725e-01
5.96260e+01 -4.56940e-01
5.96460e+01 -4.57156e-01
5.96660e+01 -4.57371e-01
5.96860e+01 -4.57587e-01
5.97060e+01 -4.57802e-01
5.97260e+01 -4.58018e-01
5.97460e+01 -4.58233e-01
5.97660e+01 -4.58449e-01
5.97860e+01 -4.58665e-01
5.98060e+01 -4.58881e-01
5.98260e+01 -4.59097e-01
5.98460e+01 -4.59312e-01
5.98660e+01 -4.59528e-01
5.98860e+01 -4.59744e-01
5.99060e+01 -4.59960e-01
5.99260e+01 -4.60176e-01
5.99460e+01 -4.60393e-01
5.99660e+01 -4.60609e-01
5.99860e+01 -4.60825e-01
6.00060e+01 -4.61041e-01
6.00260e+01 -4.61258e-01
6.00460e+01 -4.61474e-01
6.00660e+01 -4.61690e-01
6.00860e+01 -4.61907e-01
6.01060e+01 -4.62123e-01
6.01260e+01 -4.62340e-01
6.01460e+01 -4.62557e-01
6.01660e+01 -4.62773e-01
6.01860e+01 -4.62990e-01
6.02060e+01 -4.63207e-01
6.02260e+01 -4.63424e-01
6.02460e+01 -4.63640e-01
6.02660e+01 -4.63857e-01
6.02860e+01 -4.64074e-01
6.03060e+01 -4.64291e-01
6.03260e+01 -4.64508e-01
6.03460e+01 -4.64726e-01
6.03660e+01 -4.64943e-01
6.03860e+01 -4.65160e-01
6.04060e+01 -4.65377e-01
6.04260e+01 -4.65595e-01
6.04460e+01 -4.65812e-01
6.04660e+01 -4.66029e-01
6.04860e+01 -4.66247e-01
6.05061e+01 -4.66464e-01
6.05261e+01 -4.66682e-01
6.05461e+01 -4.66900e-01
6.05661e+01 -4.67117e-01
6.05861e+01 -4.67335e-01
6.06061e+01 -4.67553e-01
6.06261e+01 -4.67771e-01
6.06461e+01 -4.67988e-01
6.06661e+01 -4.68206e-01
6.06861e+01 -4.68424e-01
6.07061e+01 -4.68642e-01
6.07261e+01 -4.68860e-01
6.07461e+01 -4.69079e-01
6.07661e+01 -4.69297e-01
6.07861e+01 -4.69515e-01
6.08061e+01 -4.69733e-01
6.08261e+01 -4.69952e-01
6.08461e+01 -4.70170e-01
6.08661e+01 -4.70388e-01
6.08861e+01 -4.70607e-01
6.09061e+01 -4.70825e-01
6.09261e+01 -4.71044e-01
6.09461e+01 -4.71263e-01
6.09661e+01 -4.71481e-01
6.09861e+01 -4.71700e-01
6.10061e+01 -4.71919e-01
6.10261e+01 -4.72138e-01
6.10461e+01 -4.72357e-01
6.10661e+01 -4.72575e-01
6.10861e+01 -4.72794e-01
6.11061e+01 -4.73013e-01
6.11261e+01 -4.73233e-01
6.11461e+01 -4.73452e-01
6.11661e+01 -4.73671e-01
6.11861e+01 -4.73890e-01
6.12061e+01 -4.74109e-01
6.12261e+01 -4.74329e-01
6.12461e+01 -4.74548e-01
6.12661e+01 -4.74768e-01
6.12861e+01 -4.74987e-01
6.13061e+01 -4.75207e-01
6.13261e+01 -4.75426e-01
6.13461e+01 -4.75646e-01
6.13661e+01 -4.75865e-01
6.13861e+01 -4.76085e-01
6.14061e+01 -4.76305e-01
6.14261e+01 -4.76525e-01
6.14461e+01 -4.76745e-01
6.14661e+01 -4.76965e-01
6.14861e+01 -4.77185e-01
6.15062e+01 -4.77405e-01
6.15262e+01 -4.77625e-01
6.15462e+01 -4.77845e-01
6.15662e+01 -4.78065e-01
6.15862e+01 -4.78285e-01
6.16062e+01 -4.78506e-01
6.16262e+01 -4.78726e-01
6.16462e+01 -4.78946e-01
6.16662e+01 -4.79167e-01
6.16862e+01 -4.79387e-01
6.17062e+01 -4.79608e-01
6.17262e+01 -4.79829e-01
6.17462e+01 -4.80049e-01
6.17662e+01 -4.80270e-01
6.17862e+01 -4.80491e-01
6.18062e+01 -4.80711e-01
6.18262e+01 -4.80932e-01
6.18462e+01 -4.81153e-01
6.18662e+01 -4.81374e-01
6.18862e+01 -4.81595e-01
6.19062e+01 -4.81816e-01
6.19262e+01 -4.82037e-01
6.19462e+01 -4.82258e-01
6.19662e+01 -4.82480e-01
6.19862e+01 -4.82701e-01
6.20062e+01 -4.82922e-01
6.20262e+01 -4.83144e-01
6.20462e+01 -4.83365e-01
6.20662e+01 -4.83587e-01
6.20862e+01 -4.83808e-01
6.21062e+01 -4.84030e-01
6.21262e+01 -4.84251e-01
6.21462e+01 -4.84473e-01
6.21662e+01 -4.84695e-01
6.21862e+01 -4.84916e-01
6.22062e+01 -4.85138e-01
6.22262e+01 -4.85360e-01
6.22462e+01 -4.85582e-01
6.22662e+01 -4.85804e-01
6.22862e+01 -4.86026e-01
6.23062e+01 -4.86248e-01
6.23262e+01 -4.86470e-01
6.23462e+01 -4.86692e-01
6.23662e+01 -4.86915e-01
6.23862e+01 -4.87137e-01
6.24062e+01 -4.87359e-01
6.24262e+01 -4.87582e-01
6.24462e+01 -4.87804e-01
6.24662e+01 -4.88027e-01
6.24862e+01 -4.88249e-01
6.25063e+01 -4.88472e-01
6.25263e+01 -4.88694e-01
6.25463e+01 -4.88917e-01
6.25663e+01 -4.89140e-01
6.25863e+01 -4.89362e-01
6.26063e+01 -4.89585e-01
6.26263e+01 -4.89808e-01
6.26463e+01 -4.90031e-01
6.26663e+01 -4.90254e-01
6.26863e+01 -4.90477e-01
6.27063e+01 -4.90700e-01
6.27263e+01 -4.90923e-01
6.27463e+01 -4.91147e-01
6.27663e+01 -4.91370e-01
6.27863e+01 -4.91593e-01
6.28063e+01 -4.91817e-01
6.28263e+01 -4.92040e-01
6.28463e+01 -4.92263e-01
6.28663e+01 -4.92487e-01
6.28863e+01 -4.92711e-01
6.29063e+01 -4.92934e-01
6.29263e+01 -4.93158e-01
6.29463e+01 -4.93382e-01
6.29663e+01 -4.93605e-01
6.29863e+01 -4.93829e-01
6.30063e+01 -4.94053e-01
6.30263e+01 -4.94277e-01
6.30463e+01 -4.94501e-01
6.30663e+01 -4.94725e-01
6.30863e+01 -4.94949e-01
6.31063e+01 -4.95173e-01
6.31263e+01 -4.95397e-01
6.31463e+01 -4.95621e-01
6.31663e+01 -4.95846e-01
6.31863e+01 -4.96070e-01
6.32063e+01 -4.96294e-01
6.32263e+01 -4.96519e-01
6.32463e+01 -4.96743e-01
6.32663e+01 -4.96968e-01
6.32863e+01 -4.97193e-01
6.33063e+01 -4.97417e-01
6.33263e+01 -4.97642e-01
6.33463e+01 -4.97867e-01
6.33663e+01 -4.98091e-01
6.33863e+01 -4.98316e-01
6.34063e+01 -4.98541e-01
6.34263e+01 -4.98766e-01
6.34463e+01 -4.98991e-01
6.34663e+01 -4.99216e-01
6.34863e+01 -4.99441e-01
6.35064e+01 -4.99666e-01
6.35264e+01 -4.99892e-01
6.35464e+01 -5.00117e-01
6.35664e+01 -5.00342e-01
6.35864e+01 -5.00568e-01
6.36064e+01 -5.00793e-01
6.36264e+01 -5.01019e-01
6.36464e+01 -5.01244e-01
6.36664e+01 -5.01470e-01
6.36864e+01 -5.01695e-01
6.37064e+01 -5.01921e-01
6.37264e+01 -5.02147e-01
6.37464e+01 -5.02372e-01
6.37664e+01 -5.02598e-01
6.37864e+01 -5.02824e-01
6.38064e+01 -5.03050e-01
6.38264e+01 -5.03276e-01
6.38464e+01 -5.03502e-01
6.38664e+01 -5.03728e-01
6.38864e+01 -5.03954e-01
6.39064e+01 -5.04181e-01
6.39264e+01 -5.04407e-01
6.39464e+01 -5.04633e-01
6.39664e+01 -5.04859e-01
6.39864e+01 -5.05086e-01
6.40064e+01 -5.05312e-01
6.40264e+01 -5.05539e-01
6.40464e+01 -5.05765e-01
6.40664e+01 -5.05992e-01
6.40864e+01 -5.06219e-01
6.41064e+01 -5.06445e-01
6.41264e+01 -5.06672e-01
6.41464e+01 -5.06899e-01
6.41664e+01 -5.07126e-01
6.41864e+01 -5.07353e-01
6.42064e+01 -5.07580e-01
6.42264e+01 -5.07807e-01
6.42464e+01 -5.08034e-01
6.42664e+01 -5.08261e-01
6.42864e+01 -5.08488e-01
6.43064e+01 -5.08715e-01
6.43264e+01 -5.08943e-01
6.43464e+01 -5.09170e-01
6.43664e+01 -5.09397e-01
6.43864e+01 -5.09625e-01
6.44064e+01 -5.09852e-01
6.44264e+01 -5.10080e-01
6.44464e+01 -5.10308e-01
6.44664e+01 -5.10535e-01
6.44864e+01 -5.10763e-01
6.45065e+01 -5.10991e-01
6.45265e+01 -5.11218e-01
6.45465e+01 -5.11446e-01
6.45665e+01 -5.11674e-01
6.45865e+01 -5.11902e-01
6.46065e+01 -5.12130e-01
6.46265e+01 -5.12358e-01
6.46465e+01 -5.12586e-01
6.46665e+01 -5.12815e-01
6.46865e+01 -5.13043e-01
6.47065e+01 -5.13271e-01
6.47265e+01 -5.13500e-01
6.47465e+01 -5.13728e-01
6.47665e+01 -5.13956e-01
6.47865e+01 -5.14185e-01
6.48065e+01 -5.14413e-01
6.48265e+01 -5.14642e-01
6.48465e+01 -5.14871e-01
6.48665e+01 -5.15099e-01
6.48865e+01 -5.15328e-01
6.49065e+01 -5.15557e-01
6.49265e+01 -5.15786e-01
6.49465e+01 -5.16015e-01
6.49665e+01 -5.16244e-01
6.49865e+01 -5.16473e-01
6.50065e+01 -5.16702e-01
6.50265e+01 -5.16931e-01
6.50465e+01 -5.17160e-01
6.50665e+01 -5.17389e-01
6.50865e+01 -5.17619e-01
6.51065e+01 -5.17848e-01
6.51265e+01 -5.18077e-01
6.51465e+01 -5.18307e-01
6.51665e+01 -5.18536e-01
6.51865e+01 -5.18766e-01
6.52065e+01 -5.18995e-01
6.52265e+01 -5.19225e-01
6.52465e+01 -5.19455e-01
6.52665e+01 -5.19685e-01
6.52865e+01 -5.19914e-01
6.53065e+01 -5.20144e-01
6.53265e+01 -5.20374e-01
6.53465e+01 -5.20604e-01
6.53665e+01 -5.20834e-01
6.53865e+01 -5.21064e-01
6.54065e+01 -5.21294e-01
6.54265e+01 -5.21525e-01
6.54465e+01 -5.21755e-01
6.54665e+01 -5.21985e-01
6.54865e+01 -5.22215e-01
6.55066e+01 -5.22446e-01
6.55266e+01 -5.22676e-01
6.55466e+01 -5.22907e-01
6.55666e+01 -5.23137e-01
6.55866e+01 -5.23368e-01
6.56066e+01 -5.23599e-01
6.56266e+01 -5.23829e-01
6.56466e+01 -5.24060e-01
6.56666e+01 -5.24291e-01
6.56866e+01 -5.24522e-01
6.57066e+01 -5.24753e-01
6.57266e+01 -5.24984e-01
6.57466e+01 -5.25215e-01
6.57666e+01 -5.25446e-01
6.57866e+01 -5.25677e-01
6.58066e+01 -5.25908e-01
6.58266e+01 -5.26139e-01
6.58466e+01 -5.26371e-01
6.58666e+01 -5.26602e-01
6.58866e+01 -5.26833e-01
6.59066e+01 -5.27065e-01
6.59266e+01 -5.27296e-01
6.59466e+01 -5.27528e-01
6.59666e+01 -5.27759e-01
6.59866e+01 -5.27991e-01
6.60066e+01 -5.28223e-01
6.60266e+01 -5.28455e-01
6.60466e+01 -5.28686e-01
6.60666e+01 -5.28918e-01
6.60866e+01 -5.29150e-01
6.61066e+01 -5.29382e-01
6.61266e+01 -5.29614e-01
6.61466e+01 -5.29846e-01
6.61666e+01 -5.30079e-01
6.61866e+01 -5.30311e-01
6.62066e+01 -5.30543e-01
6.62266e+01 -5.30775e-01
6.62466e+01 -5.31008e-01
6.62666e+01 -5.31240e-01
6.62866e+01 -5.31473e-01
6.63066e+01 -5.31705e-01
6.63266e+01 -5.31938e-01
6.63466e+01 -5.32170e-01
6.63666e+01 -5.32403e-01
6.63866e+01 -5.32636e-01
6.64066e+01 -5.32868e-01
6.64266e+01 -5.33101e-01
6.64466e+01 -5.33334e-01
6.64666e+01 -5.33567e-01
6.64866e+01 -5.33800e-01
6.65067e+01 -5.34033e-01
6.65267e+01 -5.34266e-01
6.65467e+01 -5.34499e-01
6.65667e+01 -5.34733e-01
6.65867e+01 -5.34966e-01
6.66067e+01 -5.35199e-01
6.66267e+01 -5.35433e-01
6.66467e+01 -5.35666e-01
6.66667e+01 -5.35900e-01
6.66867e+01 -5.36133e-01
6.67067e+01 -5.36367e-01
6.67267e+01 -5.36600e-01
6.67467e+01 -5.36834e-01
