[ 6.7971e-01 4.1400e-01 1.1738e+00 6.6614e-01 1.8169e-01 ] -9.79497e-01 1.00974e+00 -6.60765e-01
[ 6.7921e-01 4.1409e-01 1.1735e+00 6.6543e-01 1.8069e-01 ] -9.79588e-01 1.00968e+00 -6.57350e-01
[ 6.7871e-01 4.1418e-01 1.1731e+00 6.6474e-01 1.7969e-01 ] -9.79679e-01 1.00963e+00 -6.53947e-01
[ 6.7821e-01 4.1427e-01 1.1728e+00 6.6405e-01 1.7869e-01 ] -9.79772e-01 1.00958e+00 -6.50555e-01
[ 6.7772e-01 4.1436e-01 1.1725e+00 6.6336e-01 1.7770e-01 ] -9.79866e-01 1.00952e+00 -6.47174e-01
[ 6.7723e-01 4.1446e-01 1.1722e+00 6.6268e-01 1.7671e-01 ] -9.79961e-01 1.00947e+00 -6.43801e-01
[ 6.7675e-01 4.1455e-01 1.1718e+00 6.6200e-01 1.7573e-01 ] -9.80057e-01 1.00941e+00 -6.40438e-01
[ 6.7627e-01 4.1465e-01 1.1715e+00 6.6133e-01 1.7476e-01 ] -9.80155e-01 1.00935e+00 -6.37082e-01
[ 6.7579e-01 4.1476e-01 1.1712e+00 6.6066e-01 1.7378e-01 ] -9.80254e-01 1.00930e+00 -6.33734e-01
[ 6.7532e-01 4.1486e-01 1.1709e+00 6.5999e-01 1.7281e-01 ] -9.80353e-01 1.00924e+00 -6.30392e-01
[ 6.7485e-01 4.1497e-01 1.1706e+00 6.5933e-01 1.7185e-01 ] -9.80454e-01 1.00918e+00 -6.27057e-01
[ 6.7438e-01 4.1508e-01 1.1703e+00 6.5867e-01 1.7089e-01 ] -9.80556e-01 1.00913e+00 -6.23726e-01
[ 6.7392e-01 4.1519e-01 1.1700e+00 6.5802e-01 1.6993e-01 ] -9.80659e-01 1.00907e+00 -6.20401e-01
[ 6.7346e-01 4.1530e-01 1.1697e+00 6.5736e-01 1.6897e-01 ] -9.80763e-01 1.00901e+00 -6.17079e-01
[ 6.7300e-01 4.1541e-01 1.1694e+00 6.5671e-01 1.6802e-01 ] -9.80868e-01 1.00895e+00 -6.13762e-01
[ 6.7254e-01 4.1553e-01 1.1691e+00 6.5607e-01 1.6706e-01 ] -9.80974e-01 1.00889e+00 -6.10447e-01
[ 6.7209e-01 4.1565e-01 1.1689e+00 6.5542e-01 1.6611e-01 ] -9.81081e-01 1.00883e+00 -6.07136e-01
[ 6.7164e-01 4.1576e-01 1.1686e+00 6.5478e-01 1.6517e-01 ] -9.81188e-01 1.00877e+00 -6.03827e-01
[ 6.7119e-01 4.1589e-01 1.1683e+00 6.5414e-01 1.6422e-01 ] -9.81296e-01 1.00871e+00 -6.00521e-01
[ 6.7074e-01 4.1601e-01 1.1680e+00 6.5350e-01 1.6328e-01 ] -9.81406e-01 1.00865e+00 -5.97216e-01
[ 6.7030e-01 4.1613e-01 1.1677e+00 6.5286e-01 1.6233e-01 ] -9.81515e-01 1.00859e+00 -5.93912e-01
[ 6.6985e-01 4.1625e-01 1.1675e+00 6.5223e-01 1.6139e-01 ] -9.81626e-01 1.00853e+00 -5.90610e-01
[ 6.6941e-01 4.1638e-01 1.1672e+00 6.5160e-01 1.6045e-01 ] -9.81737e-01 1.00847e+00 -5.87309e-01
[ 6.6897e-01 4.1651e-01 1.1669e+00 6.5096e-01 1.5951e-01 ] -9.81849e-01 1.00841e+00 -5.84009e-01
[ 6.6853e-01 4.1664e-01 1.1667e+00 6.5033e-01 1.5857e-01 ] -9.81962e-01 1.00835e+00 -5.80709e-01
[ 6.6809e-01 4.1676e-01 1.1664e+00 6.4970e-01 1.5764e-01 ] -9.82075e-01 1.00829e+00 -5.77409e-01
[ 6.6765e-01 4.1689e-01 1.1661e+00 6.4907e-01 1.5670e-01 ] -9.82188e-01 1.00823e+00 -5.74109e-01
[ 6.6722e-01 4.1702e-01 1.1659e+00 6.4845e-01 1.5576e-01 ] -9.82303e-01 1.00816e+00 -5.70810e-01
[ 6.6678e-01 4.1716e-01 1.1656e+00 6.4782e-01 1.5483e-01 ] -9.82417e-01 1.00810e+00 -5.67510e-01
[ 6.6634e-01 4.1729e-01 1.1653e+00 6.4719e-01 1.5389e-01 ] -9.82532e-01 1.00804e+00 -5.64210e-01
[ 6.6591e-01 4.1742e-01 1.1651e+00 6.4657e-01 1.5296e-01 ] -9.82648e-01 1.00798e+00 -5.60910e-01
[ 6.6548e-01 4.1755e-01 1.1648e+00 6.4594e-01 1.5202e-01 ] -9.82764e-01 1.00792e+00 -5.57609e-01
[ 6.6504e-01 4.1769e-01 1.1646e+00 6.4532e-01 1.5109e-01 ] -9.82880e-01 1.00786e+00 -5.54307e-01
[ 6.6461e-01 4.1782e-01 1.1643e+00 6.4469e-01 1.5015e-01 ] -9.82997e-01 1.00779e+00 -5.51006e-01
[ 6.6418e-01 4.1796e-01 1.1640e+00 6.4407e-01 1.4922e-01 ] -9.83114e-01 1.00773e+00 -5.47703e-01
[ 6.6375e-01 4.1809e-01 1.1638e+00 6.4345e-01 1.4829e-01 ] -9.83232e-01 1.00767e+00 -5.44400e-01
[ 6.6331e-01 4.1823e-01 1.1635e+00 6.4282e-01 1.4735e-01 ] -9.83349e-01 1.00761e+00 -5.41096e-01
[ 6.6288e-01 4.1837e-01 1.1633e+00 6.4220e-01 1.4642e-01 ] -9.83467e-01 1.00755e+00 -5.37791e-01
[ 6.6245e-01 4.1850e-01 1.1630e+00 6.4158e-01 1.4549e-01 ] -9.83585e-01 1.00748e+00 -5.34486e-01
[ 6.6202e-01 4.1864e-01 1.1628e+00 6.4095e-01 1.4455e-01 ] -9.83704e-01 1.00742e+00 -5.31180e-01
[ 6.6159e-01 4.1878e-01 1.1625e+00 6.4033e-01 1.4362e-01 ] -9.83822e-01 1.00736e+00 -5.27874e-01
[ 6.6116e-01 4.1892e-01 1.1623e+00 6.3971e-01 1.4268e-01 ] -9.83941e-01 1.00730e+00 -5.24567e-01
[ 6.6073e-01 4.1905e-01 1.1620e+00 6.3909e-01 1.4175e-01 ] -9.84060e-01 1.00724e+00 -5.21260e-01
[ 6.6030e-01 4.1919e-01 1.1617e+00 6.3847e-01 1.4082e-01 ] -9.84179e-01 1.00717e+00 -5.17952e-01
[ 6.5987e-01 4.1933e-01 1.1615e+00 6.3784e-01 1.3988e-01 ] -9.84298e-01 1.00711e+00 -5.14644e-01
[ 6.5944e-01 4.1947e-01 1.1612e+00 6.3722e-01 1.3895e-01 ] -9.84417e-01 1.00705e+00 -5.11335e-01
[ 6.5901e-01 4.1961e-01 1.1610e+00 6.3660e-01 1.3802e-01 ] -9.84537e-01 1.00699e+00 -5.08027e-01
[ 6.5858e-01 4.1974e-01 1.1607e+00 6.3598e-01 1.3708e-01 ] -9.84656e-01 1.00693e+00 -5.04718e-01
[ 6.5815e-01 4.1988e-01 1.1605e+00 6.3536e-01 1.3615e-01 ] -9.84775e-01 1.00687e+00 -5.01410e-01
[ 6.5772e-01 4.2002e-01 1.1602e+00 6.3473e-01 1.3521e-01 ] -9.84895e-01 1.00680e+00 -4.98101e-01
[ 6.5729e-01 4.2016e-01 1.1600e+00 6.3411e-01 1.3428e-01 ] -9.85014e-01 1.00674e+00 -4.94793e-01
[ 6.5686e-01 4.2030e-01 1.1597e+00 6.3349e-01 1.3334e-01 ] -9.85133e-01 1.00668e+00 -4.91485e-01
[ 6.5643e-01 4.2043e-01 1.1595e+00 6.3287e-01 1.3241e-01 ] -9.85253e-01 1.00662e+00 -4.88178e-01
[ 6.5599e-01 4.2057e-01 1.1592e+00 6.3224e-01 1.3148e-01 ] -9.85372e-01 1.00656e+00 -4.84872e-01
[ 6.5556e-01 4.2071e-01 1.1589e+00 6.3162e-01 1.3054e-01 ] -9.85491e-01 1.00650e+00 -4.81566e-01
[ 6.5513e-01 4.2085e-01 1.1587e+00 6.3100e-01 1.2961e-01 ] -9.85610e-01 1.00644e+00 -4.78261e-01
[ 6.5470e-01 4.2098e-01 1.1584e+00 6.3038e-01 1.2867e-01 ] -9.85729e-01 1.00638e+00 -4.74957e-01
[ 6.5427e-01 4.2112e-01 1.1582e+00 6.2975e-01 1.2774e-01 ] -9.85848e-01 1.00632e+00 -4.71655e-01
[ 6.5384e-01 4.2125e-01 1.1579e+00 6.2913e-01 1.2681e-01 ] -9.85966e-01 1.00626e+00 -4.68354e-01
[ 6.5341e-01 4.2139e-01 1.1577e+00 6.2851e-01 1.2587e-01 ] -9.86085e-01 1.00620e+00 -4.65055e-01
[ 6.5298e-01 4.2153e-01 1.1574e+00 6.2789e-01 1.2494e-01 ] -9.86203e-01 1.00614e+00 -4.61757e-01
[ 6.5255e-01 4.2166e-01 1.1572e+00 6.2727e-01 1.2401e-01 ] -9.86322e-01 1.00608e+00 -4.58461e-01
[ 6.5212e-01 4.2180e-01 1.1569e+00 6.2664e-01 1.2308e-01 ] -9.86440e-01 1.00602e+00 -4.55167e-01
[ 6.5168e-01 4.2193e-01 1.1566e+00 6.2602e-01 1.2214e-01 ] -9.86557e-01 1.00596e+00 -4.51876e-01
[ 6.5125e-01 4.2206e-01 1.1564e+00 6.2540e-01 1.2121e-01 ] -9.86675e-01 1.00590e+00 -4.48587e-01
[ 6.5082e-01 4.2220e-01 1.1561e+00 6.2478e-01 1.2028e-01 ] -9.86792e-01 1.00584e+00 -4.45301e-01
[ 6.5039e-01 4.2233e-01 1.1559e+00 6.2416e-01 1.1935e-01 ] -9.86910e-01 1.00579e+00 -4.42017e-01
[ 6.4996e-01 4.2246e-01 1.1556e+00 6.2353e-01 1.1842e-01 ] -9.87026e-01 1.00573e+00 -4.38737e-01
[ 6.4953e-01 4.2259e-01 1.1554e+00 6.2291e-01 1.1749e-01 ] -9.87143e-01 1.00567e+00 -4.35459e-01
[ 6.4910e-01 4.2273e-01 1.1551e+00 6.2229e-01 1.1656e-01 ] -9.87259e-01 1.00561e+00 -4.32185e-01
[ 6.4867e-01 4.2286e-01 1.1548e+00 6.2167e-01 1.1563e-01 ] -9.87376e-01 1.00555e+00 -4.28915e-01
[ 6.4824e-01 4.2299e-01 1.1546e+00 6.2105e-01 1.1471e-01 ] -9.87491e-01 1.00550e+00 -4.25648e-01
[ 6.4780e-01 4.2312e-01 1.1543e+00 6.2043e-01 1.1378e-01 ] -9.87607e-01 1.00544e+00 -4.22385e-01
[ 6.4737e-01 4.2325e-01 1.1541e+00 6.1981e-01 1.1286e-01 ] -9.87722e-01 1.00538e+00 -4.19126e-01
[ 6.4694e-01 4.2338e-01 1.1538e+00 6.1919e-01 1.1193e-01 ] -9.87837e-01 1.00533e+00 -4.15872e-01
[ 6.4651e-01 4.2350e-01 1.1536e+00 6.1857e-01 1.1101e-01 ] -9.87952e-01 1.00527e+00 -4.12622e-01
[ 6.4608e-01 4.2363e-01 1.1533e+00 6.1796e-01 1.1008e-01 ] -9.88066e-01 1.00522e+00 -4.09377e-01
[ 6.4565e-01 4.2376e-01 1.1530e+00 6.1734e-01 1.0916e-01 ] -9.88180e-01 1.00516e+00 -4.06137e-01
[ 6.4522e-01 4.2388e-01 1.1528e+00 6.1672e-01 1.0824e-01 ] -9.88293e-01 1.00510e+00 -4.02902e-01
[ 6.4479e-01 4.2401e-01 1.1525e+00 6.1611e-01 1.0732e-01 ] -9.88406e-01 1.00505e+00 -3.99672e-01
[ 6.4437e-01 4.2414e-01 1.1523e+00 6.1549e-01 1.0640e-01 ] -9.88519e-01 1.00499e+00 -3.96448e-01
[ 6.4394e-01 4.2426e-01 1.1520e+00 6.1487e-01 1.0549e-01 ] -9.88632e-01 1.00494e+00 -3.93229e-01
[ 6.4351e-01 4.2438e-01 1.1517e+00 6.1426e-01 1.0457e-01 ] -9.88744e-01 1.00488e+00 -3.90017e-01
[ 6.4308e-01 4.2451e-01 1.1515e+00 6.1365e-01 1.0366e-01 ] -9.88855e-01 1.00483e+00 -3.86810e-01
[ 6.4265e-01 4.2463e-01 1.1512e+00 6.1303e-01 1.0274e-01 ] -9.88967e-01 1.00478e+00 -3.83610e-01
[ 6.4223e-01 4.2475e-01 1.1510e+00 6.1242e-01 1.0183e-01 ] -9.89078e-01 1.00472e+00 -3.80416e-01
[ 6.4180e-01 4.2487e-01 1.1507e+00 6.1181e-01 1.0092e-01 ] -9.89188e-01 1.00467e+00 -3.77229e-01
[ 6.4137e-01 4.2499e-01 1.1504e+00 6.1120e-01 1.0002e-01 ] -9.89298e-01 1.00462e+00 -3.74049e-01
[ 6.4095e-01 4.2511e-01 1.1502e+00 6.1059e-01 9.9110e-02 ] -9.89408e-01 1.00456e+00 -3.70876e-01
[ 6.4052e-01 4.2523e-01 1.1499e+00 6.0998e-01 9.8205e-02 ] -9.89517e-01 1.00451e+00 -3.67710e-01
[ 6.4010e-01 4.2535e-01 1.1497e+00 6.0937e-01 9.7302e-02 ] -9.89626e-01 1.00446e+00 -3.64552e-01
[ 6.3967e-01 4.2547e-01 1.1494e+00 6.0877e-01 9.6402e-02 ] -9.89734e-01 1.00441e+00 -3.61401e-01
[ 6.3925e-01 4.2559e-01 1.1492e+00 6.0816e-01 9.5503e-02 ] -9.89842e-01 1.00436e+00 -3.58259e-01
[ 6.3883e-01 4.2570e-01 1.1489e+00 6.0756e-01 9.4606e-02 ] -9.89949e-01 1.00431e+00 -3.55124e-01
[ 6.3841e-01 4.2582e-01 1.1486e+00 6.0696e-01 9.3711e-02 ] -9.90056e-01 1.00425e+00 -3.51998e-01
[ 6.3798e-01 4.2594e-01 1.1484e+00 6.0635e-01 9.2818e-02 ] -9.90163e-01 1.00420e+00 -3.48880e-01
[ 6.3756e-01 4.2605e-01 1.1481e+00 6.0575e-01 9.1927e-02 ] -9.90269e-01 1.00415e+00 -3.45771e-01
[ 6.3714e-01 4.2616e-01 1.1479e+00 6.0515e-01 9.1039e-02 ] -9.90374e-01 1.00410e+00 -3.42671e-01
[ 6.3672e-01 4.2628e-01 1.1476e+00 6.0456e-01 9.0153e-02 ] -9.90479e-01 1.00405e+00 -3.39580e-01
[ 6.3631e-01 4.2639e-01 1.1473e+00 6.0396e-01 8.9269e-02 ] -9.90584e-01 1.00401e+00 -3.36498e-01
[ 6.3589e-01 4.2650e-01 1.1471e+00 6.0336e-01 8.8387e-02 ] -9.90688e-01 1.00396e+00 -3.33425e-01
[ 6.3547e-01 4.2661e-01 1.1468e+00 6.0277e-01 8.7508e-02 ] -9.90791e-01 1.00391e+00 -3.30362e-01
[ 6.3506e-01 4.2672e-01 1.1466e+00 6.0218e-01 8.6632e-02 ] -9.90894e-01 1.00386e+00 -3.27309e-01
[ 6.3464e-01 4.2683e-01 1.1463e+00 6.0159e-01 8.5758e-02 ] -9.90996e-01 1.00381e+00 -3.24266e-01
[ 6.3423e-01 4.2694e-01 1.1461e+00 6.0100e-01 8.4886e-02 ] -9.91098e-01 1.00376e+00 -3.21234e-01
[ 6.3382e-01 4.2705e-01 1.1458e+00 6.0041e-01 8.4017e-02 ] -9.91200e-01 1.00372e+00 -3.18211e-01
[ 6.3340e-01 4.2715e-01 1.1456e+00 5.9982e-01 8.3151e-02 ] -9.91301e-01 1.00367e+00 -3.15199e-01
[ 6.3299e-01 4.2726e-01 1.1453e+00 5.9924e-01 8.2288e-02 ] -9.91401e-01 1.00362e+00 -3.12198e-01
[ 6.3258e-01 4.2736e-01 1.1450e+00 5.9866e-01 8.1428e-02 ] -9.91501e-01 1.00358e+00 -3.09208e-01
[ 6.3218e-01 4.2747e-01 1.1448e+00 5.9808e-01 8.0570e-02 ] -9.91600e-01 1.00353e+00 -3.06229e-01
[ 6.3177e-01 4.2757e-01 1.1445e+00 5.9750e-01 7.9715e-02 ] -9.91699e-01 1.00348e+00 -3.03261e-01
[ 6.3136e-01 4.2767e-01 1.1443e+00 5.9692e-01 7.8864e-02 ] -9.91797e-01 1.00344e+00 -3.00305e-01
[ 6.3096e-01 4.2778e-01 1.1440e+00 5.9635e-01 7.8015e-02 ] -9.91895e-01 1.00339e+00 -2.97360e-01
[ 6.3055e-01 4.2788e-01 1.1438e+00 5.9577e-01 7.7169e-02 ] -9.91992e-01 1.00335e+00 -2.94427e-01
[ 6.3015e-01 4.2798e-01 1.1435e+00 5.9520e-01 7.6327e-02 ] -9.92088e-01 1.00330e+00 -2.91506e-01
[ 6.2975e-01 4.2808e-01 1.1433e+00 5.9463e-01 7.5488e-02 ] -9.92184e-01 1.00326e+00 -2.88598e-01
[ 6.2935e-01 4.2818e-01 1.1430e+00 5.9406e-01 7.4652e-02 ] -9.92279e-01 1.00322e+00 -2.85701e-01
[ 6.2895e-01 4.2827e-01 1.1428e+00 5.9350e-01 7.3819e-02 ] -9.92374e-01 1.00317e+00 -2.82817e-01
[ 6.2855e-01 4.2837e-01 1.1425e+00 5.9294e-01 7.2990e-02 ] -9.92468e-01 1.00313e+00 -2.79946e-01
[ 6.2816e-01 4.2847e-01 1.1423e+00 5.9237e-01 7.2164e-02 ] -9.92562e-01 1.00309e+00 -2.77087e-01
[ 6.2776e-01 4.2856e-01 1.1420e+00 5.9182e-01 7.1341e-02 ] -9.92655e-01 1.00304e+00 -2.74242e-01
[ 6.2737e-01 4.2866e-01 1.1418e+00 5.9126e-01 7.0522e-02 ] -9.92747e-01 1.00300e+00 -2.71409e-01
[ 6.2698e-01 4.2875e-01 1.1415e+00 5.9070e-01 6.9707e-02 ] -9.92839e-01 1.00296e+00 -2.68590e-01
[ 6.2659e-01 4.2885e-01 1.1413e+00 5.9015e-01 6.8895e-02 ] -9.92930e-01 1.00292e+00 -2.65785e-01
[ 6.2620e-01 4.2894e-01 1.1411e+00 5.8960e-01 6.8087e-02 ] -9.93020e-01 1.00288e+00 -2.62993e-01
[ 6.2581e-01 4.2903e-01 1.1408e+00 5.8905e-01 6.7282e-02 ] -9.93110e-01 1.00284e+00 -2.60214e-01
[ 6.2543e-01 4.2912e-01 1.1406e+00 5.8851e-01 6.6481e-02 ] -9.93199e-01 1.00280e+00 -2.57450e-01
[ 6.2504e-01 4.2921e-01 1.1403e+00 5.8796e-01 6.5684e-02 ] -9.93288e-01 1.00276e+00 -2.54699e-01
[ 6.2466e-01 4.2930e-01 1.1401e+00 5.8742e-01 6.4891e-02 ] -9.93376e-01 1.00272e+00 -2.51963e-01
[ 6.2428e-01 4.2939e-01 1.1398e+00 5.8689e-01 6.4101e-02 ] -9.93464e-01 1.00268e+00 -2.49241e-01
[ 6.2390e-01 4.2947e-01 1.1396e+00 5.8635e-01 6.3315e-02 ] -9.93550e-01 1.00264e+00 -2.46534e-01
[ 6.2352e-01 4.2956e-01 1.1394e+00 5.8582e-01 6.2534e-02 ] -9.93636e-01 1.00260e+00 -2.43841e-01
[ 6.2315e-01 4.2965e-01 1.1391e+00 5.8529e-01 6.1756e-02 ] -9.93722e-01 1.00256e+00 -2.41162e-01
[ 6.2277e-01 4.2973e-01 1.1389e+00 5.8476e-01 6.0982e-02 ] -9.93807e-01 1.00253e+00 -2.38499e-01
[ 6.2240e-01 4.2982e-01 1.1386e+00 5.8423e-01 6.0213e-02 ] -9.93891e-01 1.00249e+00 -2.35851e-01
[ 6.2203e-01 4.2990e-01 1.1384e+00 5.8371e-01 5.9447e-02 ] -9.93974e-01 1.00245e+00 -2.33217e-01
[ 6.2166e-01 4.2998e-01 1.1382e+00 5.8319e-01 5.8686e-02 ] -9.94057e-01 1.00241e+00 -2.30599e-01
[ 6.2129e-01 4.3006e-01 1.1379e+00 5.8267e-01 5.7929e-02 ] -9.94140e-01 1.00238e+00 -2.27997e-01
[ 6.2093e-01 4.3014e-01 1.1377e+00 5.8216e-01 5.7176e-02 ] -9.94221e-01 1.00234e+00 -2.25409e-01
[ 6.2056e-01 4.3022e-01 1.1375e+00 5.8164e-01 5.6427e-02 ] -9.94302e-01 1.00231e+00 -2.22838e-01
[ 6.2020e-01 4.3030e-01 1.1372e+00 5.8113e-01 5.5683e-02 ] -9.94382e-01 1.00227e+00 -2.20282e-01
[ 6.1984e-01 4.3038e-01 1.1370e+00 5.8063e-01 5.4942e-02 ] -9.94462e-01 1.00223e+00 -2.17742e-01
[ 6.1948e-01 4.3046e-01 1.1368e+00 5.8012e-01 5.4207e-02 ] -9.94541e-01 1.00220e+00 -2.15218e-01
[ 6.1913e-01 4.3053e-01 1.1365e+00 5.7962e-01 5.3475e-02 ] -9.94619e-01 1.00217e+00 -2.12709e-01
[ 6.1877e-01 4.3061e-01 1.1363e+00 5.7912e-01 5.2748e-02 ] -9.94697e-01 1.00213e+00 -2.10217e-01
[ 6.1842e-01 4.3068e-01 1.1361e+00 5.7863e-01 5.2025e-02 ] -9.94774e-01 1.00210e+00 -2.07741e-01
[ 6.1807e-01 4.3076e-01 1.1359e+00 5.7814e-01 5.1307e-02 ] -9.94850e-01 1.00206e+00 -2.05282e-01
[ 6.1772e-01 4.3083e-01 1.1356e+00 5.7765e-01 5.0594e-02 ] -9.94925e-01 1.00203e+00 -2.02839e-01
[ 6.1737e-01 4.3090e-01 1.1354e+00 5.7716e-01 4.9885e-02 ] -9.95000e-01 1.00200e+00 -2.00412e-01
[ 6.1703e-01 4.3097e-01 1.1352e+00 5.7668e-01 4.9180e-02 ] -9.95074e-01 1.00197e+00 -1.98002e-01
[ 6.1669e-01 4.3104e-01 1.1350e+00 5.7620e-01 4.8480e-02 ] -9.95148e-01 1.00193e+00 -1.95609e-01
[ 6.1635e-01 4.3111e-01 1.1348e+00 5.7572e-01 4.7785e-02 ] -9.95221e-01 1.00190e+00 -1.93232e-01
[ 6.1601e-01 4.3118e-01 1.1345e+00 5.7524e-01 4.7094e-02 ] -9.95293e-01 1.00187e+00 -1.90872e-01
[ 6.1567e-01 4.3125e-01 1.1343e+00 5.7477e-01 4.6408e-02 ] -9.95364e-01 1.00184e+00 -1.88529e-01
[ 6.1534e-01 4.3132e-01 1.1341e+00 5.7430e-01 4.5727e-02 ] -9.95435e-01 1.00181e+00 -1.86203e-01
[ 6.1501e-01 4.3138e-01 1.1339e+00 5.7384e-01 4.5050e-02 ] -9.95505e-01 1.00178e+00 -1.83895e-01
[ 6.1468e-01 4.3145e-01 1.1337e+00 5.7338e-01 4.4379e-02 ] -9.95575e-01 1.00175e+00 -1.81603e-01
[ 6.1435e-01 4.3151e-01 1.1335e+00 5.7292e-01 4.3712e-02 ] -9.95643e-01 1.00172e+00 -1.79328e-01
[ 6.1402e-01 4.3158e-01 1.1332e+00 5.7246e-01 4.3049e-02 ] -9.95712e-01 1.00169e+00 -1.77071e-01
[ 6.1370e-01 4.3164e-01 1.1330e+00 5.7201e-01 4.2392e-02 ] -9.95779e-01 1.00166e+00 -1.74831e-01
[ 6.1338e-01 4.3170e-01 1.1328e+00 5.7156e-01 4.1739e-02 ] -9.95846e-01 1.00163e+00 -1.72608e-01
[ 6.1306e-01 4.3176e-01 1.1326e+00 5.7111e-01 4.1091e-02 ] -9.95912e-01 1.00161e+00 -1.70403e-01
[ 6.1274e-01 4.3182e-01 1.1324e+00 5.7067e-01 4.0448e-02 ] -9.95977e-01 1.00158e+00 -1.68215e-01
[ 6.1242e-01 4.3188e-01 1.1322e+00 5.7023e-01 3.9810e-02 ] -9.96041e-01 1.00155e+00 -1.66045e-01
[ 6.1211e-01 4.3194e-01 1.1320e+00 5.6979e-01 3.9177e-02 ] -9.96105e-01 1.00152e+00 -1.63892e-01
[ 6.1180e-01 4.3200e-01 1.1318e+00 5.6935e-01 3.8548e-02 ] -9.96169e-01 1.00150e+00 -1.61757e-01
[ 6.1149e-01 4.3205e-01 1.1316e+00 5.6892e-01 3.7925e-02 ] -9.96231e-01 1.00147e+00 -1.59639e-01
[ 6.1118e-01 4.3211e-01 1.1314e+00 5.6850e-01 3.7307e-02 ] -9.96293e-01 1.00144e+00 -1.57540e-01
[ 6.1088e-01 4.3217e-01 1.1312e+00 5.6807e-01 3.6693e-02 ] -9.96354e-01 1.00142e+00 -1.55457e-01
[ 6.1058e-01 4.3222e-01 1.1310e+00 5.6765e-01 3.6084e-02 ] -9.96415e-01 1.00139e+00 -1.53393e-01
[ 6.1028e-01 4.3227e-01 1.1308e+00 5.6723e-01 3.5481e-02 ] -9.96474e-01 1.00137e+00 -1.51346e-01
[ 6.0998e-01 4.3233e-01 1.1306e+00 5.6682e-01 3.4882e-02 ] -9.96534e-01 1.00134e+00 -1.49317e-01
[ 6.0968e-01 4.3238e-01 1.1304e+00 5.6641e-01 3.4288e-02 ] -9.96592e-01 1.00132e+00 -1.47306e-01
[ 6.0939e-01 4.3243e-01 1.1302e+00 5.6600e-01 3.3700e-02 ] -9.96650e-01 1.00129e+00 -1.45312e-01
[ 6.0910e-01 4.3248e-01 1.1300e+00 5.6559e-01 3.3116e-02 ] -9.96707e-01 1.00127e+00 -1.43336e-01
[ 6.0881e-01 4.3253e-01 1.1298e+00 5.6519e-01 3.2537e-02 ] -9.96763e-01 1.00125e+00 -1.41379e-01
[ 6.0853e-01 4.3258e-01 1.1296e+00 5.6479e-01 3.1963e-02 ] -9.96819e-01 1.00122e+00 -1.39438e-01
[ 6.0824e-01 4.3263e-01 1.1294e+00 5.6440e-01 3.1395e-02 ] -9.96874e-01 1.00120e+00 -1.37516e-01
[ 6.0796e-01 4.3268e-01 1.1293e+00 5.6401e-01 3.0831e-02 ] -9.96929e-01 1.00118e+00 -1.35612e-01
[ 6.0768e-01 4.3272e-01 1.1291e+00 5.6362e-01 3.0272e-02 ] -9.96982e-01 1.00116e+00 -1.33725e-01
[ 6.0740e-01 4.3277e-01 1.1289e+00 5.6324e-01 2.9719e-02 ] -9.97035e-01 1.00113e+00 -1.31856e-01
[ 6.0713e-01 4.3281e-01 1.1287e+00 5.6285e-01 2.9170e-02 ] -9.97088e-01 1.00111e+00 -1.30005e-01
[ 6.0686e-01 4.3286e-01 1.1285e+00 5.6248e-01 2.8626e-02 ] -9.97140e-01 1.00109e+00 -1.28172e-01
[ 6.0659e-01 4.3290e-01 1.1283e+00 5.6210e-01 2.8088e-02 ] -9.97191e-01 1.00107e+00 -1.26356e-01
[ 6.0632e-01 4.3294e-01 1.1282e+00 5.6173e-01 2.7554e-02 ] -9.97241e-01 1.00105e+00 -1.24559e-01
[ 6.0605e-01 4.3299e-01 1.1280e+00 5.6136e-01 2.7025e-02 ] -9.97291e-01 1.00103e+00 -1.22779e-01
[ 6.0579e-01 4.3303e-01 1.1278e+00 5.6100e-01 2.6502e-02 ] -9.97340e-01 1.00101e+00 -1.21016e-01
[ 6.0553e-01 4.3307e-01 1.1276e+00 5.6063e-01 2.5983e-02 ] -9.97388e-01 1.00099e+00 -1.19272e-01
[ 6.0527e-01 4.3311e-01 1.1275e+00 5.6028e-01 2.5470e-02 ] -9.97436e-01 1.00097e+00 -1.17545e-01
[ 6.0501e-01 4.3315e-01 1.1273e+00 5.5992e-01 2.4961e-02 ] -9.97483e-01 1.00095e+00 -1.15835e-01
[ 6.0476e-01 4.3319e-01 1.1271e+00 5.5957e-01 2.4458e-02 ] -9.97530e-01 1.00093e+00 -1.14143e-01
[ 6.0451e-01 4.3322e-01 1.1269e+00 5.5922e-01 2.3959e-02 ] -9.97576e-01 1.00091e+00 -1.12469e-01
[ 6.0426e-01 4.3326e-01 1.1268e+00 5.5888e-01 2.3465e-02 ] -9.97621e-01 1.00089e+00 -1.10812e-01
[ 6.0401e-01 4.3330e-01 1.1266e+00 5.5854e-01 2.2977e-02 ] -9.97666e-01 1.00088e+00 -1.09173e-01
[ 6.0376e-01 4.3333e-01 1.1264e+00 5.5820e-01 2.2493e-02 ] -9.97710e-01 1.00086e+00 -1.07551e-01
[ 6.0352e-01 4.3337e-01 1.1263e+00 5.5786e-01 2.2014e-02 ] -9.97753e-01 1.00084e+00 -1.05947e-01
[ 6.0328e-01 4.3340e-01 1.1261e+00 5.5753e-01 2.1540e-02 ] -9.97796e-01 1.00082e+00 -1.04359e-01
